Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1750,MLP,0.099,2750.0,0.3951079399080379
1751,MLP,0.237,2086.0,0.9458644622040906
1752,MLP,0.276,1776.0,1.1015130445921055
1753,MLP,0.278,1754.0,1.1094950231761063
1754,MLP,0.772,199.0,3.0810437334242953
1755,MLP,0.332,1324.0,1.325008444944127
1756,MLP,0.469,741.0,1.8717739779481792
1757,MLP,0.172,2404.0,0.6864501582240657
1758,MLP,0.796,180.0,3.1768274764323046
1759,MLP,0.265,1876.0,1.0576121623801014
1760,MLP,0.191,2314.0,0.762278954772073
1761,MLP,0.256,1955.0,1.021693258752098
1762,MLP,0.334,1311.0,1.3329904235281278
1763,MLP,0.263,1894.0,1.0496301837961006
1764,MLP,1.051,76.0,4.194529745892401
1765,MLP,0.142,2550.0,0.5667204794640542
1766,MLP,0.331,1330.0,1.3210174556521266
1767,MLP,0.253,1982.0,1.0097202908760967
1768,MLP,0.311,1472.0,1.2411976698121188
1769,MLP,0.305,1520.0,1.2172517340601166
1770,MLP,0.242,2052.0,0.9658194086640924
1771,MLP,0.244,2043.0,0.9738013872480933
1772,MLP,0.655,341.0,2.6140979862602505
1773,MLP,0.3,1561.0,1.1972967876001146
1774,MLP,0.16,2454.0,0.6385582867200612
1775,MLP,0.36,1146.0,1.4367561451201376
1776,MLP,0.339,1278.0,1.3529453699881298
1777,MLP,0.349,1224.0,1.3928552629081332
1778,MLP,0.548,539.0,2.1870621320162096
1779,MLP,0.772,199.0,3.0810437334242953
1780,MLP,0.333,1319.0,1.3289994342361273
1781,MLP,0.412,931.0,1.6442875883041574
1782,MLP,0.289,1646.0,1.1533959053881104
1783,MLP,0.616,397.0,2.4584494038722355
1784,MLP,0.275,1790.0,1.0975220553001053
1785,MLP,0.186,2337.0,0.7423240083120711
1786,MLP,0.258,1937.0,1.0296752373360987
1787,MLP,0.421,893.0,1.6802064919321609
1788,MLP,0.434,849.0,1.7320893527281658
1789,MLP,0.316,1436.0,1.2611526162721207
1790,MLP,0.263,1894.0,1.0496301837961006
1791,MLP,0.686,286.0,2.7378186543122625
1792,MLP,0.264,1886.0,1.0536211730881009
1793,MLP,0.552,531.0,2.203026089184211
1794,MLP,0.509,629.0,2.0314135496281946
1795,MLP,0.125,2648.0,0.4988736615000478
1796,MLP,0.359,1156.0,1.4327651558281371
1797,MLP,0.383,1032.0,1.5285488988361464
1798,MLP,0.512,623.0,2.043386517504196
1799,MLP,0.328,1352.0,1.3090444877761254
1800,MLP,0.27,1823.0,1.0775671088401033
1801,MLP,0.302,1542.0,1.2052787661841153
1802,MLP,0.319,1420.0,1.273125584148122
1803,MLP,0.297,1583.0,1.1853238197241134
1804,MLP,0.154,2481.0,0.6146123509680589
1805,MLP,0.299,1571.0,1.1933057983081143
1806,MLP,0.433,854.0,1.7280983634361655
1807,MLP,0.435,844.0,1.7360803420201663
1808,MLP,0.618,390.0,2.466431382456236
1809,MLP,0.322,1400.0,1.2850985520241232
1810,MLP,0.132,2600.0,0.5268105865440504
1811,MLP,0.359,1156.0,1.4327651558281371
1812,MLP,0.187,2331.0,0.7463149976040715
1813,MLP,0.335,1303.0,1.336981412820128
1814,MLP,0.577,468.0,2.30280082148422
1815,MLP,0.961,109.0,3.835340709612367
1816,MLP,0.205,2248.0,0.8181528048600784
1817,MLP,0.155,2476.0,0.6186033402600593
1818,MLP,0.371,1085.0,1.4806570273321418
1819,MLP,0.413,925.0,1.6482785775961577
1820,MLP,0.216,2194.0,0.8620536870720825
1821,MLP,0.107,2727.0,0.4270358542440409
1822,MLP,0.326,1372.0,1.3010625091921246
1823,MLP,0.147,2524.0,0.5866754259240562
1824,MLP,0.792,182.0,3.160863519264303
1825,MLP,0.558,508.0,2.2269720249362135
1826,MLP,0.752,212.0,3.0012239475842875
1827,MLP,0.141,2555.0,0.5627294901720539
1828,MLP,0.534,571.0,2.131188281928204
1829,MLP,0.32,1414.0,1.2771165734401224
1830,MLP,0.357,1167.0,1.4247831772441364
1831,MLP,0.13,2610.0,0.5188286079600497
1832,MLP,0.22,2170.0,0.8780176442400841
1833,MLP,0.153,2487.0,0.6106213616760585
1834,MLP,0.436,838.0,1.7400713313121667
1835,MLP,0.308,1496.0,1.2292247019361178
1836,MLP,0.158,2462.0,0.6305763081360604
1837,MLP,0.854,148.0,3.408304855368326
1838,MLP,0.367,1105.0,1.4646930701641403
1839,MLP,0.536,566.0,2.139170260512205
1840,MLP,0.139,2564.0,0.5547475115880531
1841,MLP,0.677,302.0,2.701899750684259
1842,MLP,0.25,2006.0,0.9977473230000956
1843,MLP,0.3,1561.0,1.1972967876001146
1844,MLP,0.188,2325.0,0.7503059868960719
1845,MLP,0.594,435.0,2.3706476394482268
1846,MLP,0.356,1177.0,1.420792187952136
1847,MLP,1.215,42.0,4.849051989780465
1848,MLP,0.097,2756.0,0.3871259613240371
1849,MLP,0.604,422.0,2.4105575323682307
1850,MLP,0.128,2625.0,0.510846629376049
1851,MLP,0.164,2443.0,0.6545222438880627
1852,MLP,0.453,781.0,1.8079181492761731
1853,MLP,0.656,339.0,2.6180889755522507
1854,MLP,0.326,1372.0,1.3010625091921246
1855,MLP,0.608,414.0,2.426521489536232
1856,MLP,0.593,437.0,2.3666566501562265
1857,MLP,0.145,2538.0,0.5786934473400553
1858,MLP,0.469,741.0,1.8717739779481792
1859,MLP,0.119,2675.0,0.4749277257480455
1860,MLP,0.313,1457.0,1.2491796483961197
1861,MLP,0.621,387.0,2.4784043503322373
1862,MLP,0.264,1886.0,1.0536211730881009
1863,MLP,0.389,1004.0,1.5524948345881486
1864,MLP,0.289,1646.0,1.1533959053881104
1865,MLP,0.211,2221.0,0.8420987406120807
1866,MLP,0.31,1478.0,1.2372066805201185
1867,MLP,0.216,2194.0,0.8620536870720825
1868,MLP,0.276,1776.0,1.1015130445921055
1869,MLP,0.449,794.0,1.7919541921081716
1870,MLP,0.159,2458.0,0.6345672974280608
1871,MLP,0.647,354.0,2.5821700719242475
1872,MLP,0.414,923.0,1.6522695668881582
1873,MLP,0.351,1211.0,1.4008372414921342
1874,MLP,0.553,525.0,2.2070170784762118
1875,MLP,0.375,1065.0,1.4966209845001432
1876,MLP,0.283,1710.0,1.129449969636108
1877,MLP,0.442,820.0,1.764017267064169
1878,MLP,0.155,2476.0,0.6186033402600593
1879,MLP,1.117,53.0,4.457935039164427
1880,MLP,0.29,1635.0,1.1573868946801107
1881,MLP,0.281,1729.0,1.1214679910521075
1882,MLP,0.194,2296.0,0.7742519226480742
1883,MLP,0.48,713.0,1.9156748601601834
1884,MLP,0.602,427.0,2.40257555378423
1885,MLP,1.093,64.0,4.3621512961564175
1886,MLP,0.169,2422.0,0.6744771903480646
1887,MLP,0.192,2306.0,0.7662699440640734
1888,MLP,0.438,832.0,1.7480533098961675
1889,MLP,0.127,2630.0,0.5068556400840486
1890,MLP,0.347,1235.0,1.3848732843241325
1891,MLP,0.348,1230.0,1.388864273616133
1892,MLP,0.751,214.0,2.997232958292287
1893,MLP,0.599,430.0,2.390602585908229
1894,MLP,0.343,1257.0,1.3689093271561312
1895,MLP,0.333,1319.0,1.3289994342361273
1896,MLP,0.324,1391.0,1.293080530608124
1897,MLP,0.306,1513.0,1.221242723352117
1898,MLP,0.68,297.0,2.71387271856026
1899,MLP,0.238,2075.0,0.949855451496091
1900,MLP,0.321,1405.0,1.2811075627321227
1901,MLP,0.142,2550.0,0.5667204794640542
1902,MLP,0.138,2568.0,0.5507565222960528
1903,MLP,0.283,1710.0,1.129449969636108
1904,MLP,0.301,1550.0,1.201287776892115
1905,MLP,0.554,520.0,2.211008067768212
1906,MLP,0.176,2389.0,0.7024141153920672
1907,MLP,0.246,2034.0,0.981783365832094
1908,MLP,0.34,1273.0,1.35693635928013
1909,MLP,0.496,661.0,1.9795306888321895
1910,MLP,1.242,39.0,4.9568087006644745
1911,MLP,0.154,2481.0,0.6146123509680589
1912,MLP,0.914,125.0,3.6477642128883496
1913,MLP,0.569,486.0,2.270872907148217
1914,MLP,0.549,537.0,2.19105312130821
1915,MLP,0.13,2610.0,0.5188286079600497
1916,MLP,0.099,2750.0,0.3951079399080379
1917,MLP,0.148,2516.0,0.5906664152160566
1918,MLP,0.152,2489.0,0.606630372384058
1919,MLP,0.604,422.0,2.4105575323682307
1920,MLP,1.01,91.0,4.030899184920386
1921,MLP,0.405,951.0,1.616350663260155
1922,MLP,0.536,566.0,2.139170260512205
1923,MLP,0.744,219.0,2.9692960332482845
1924,MLP,0.652,346.0,2.6021250183842493
1925,MLP,0.229,2129.0,0.9139365478680875
1926,MLP,0.223,2154.0,0.8899906121160852
1927,MLP,0.188,2325.0,0.7503059868960719
1928,MLP,0.278,1754.0,1.1094950231761063
1929,MLP,0.577,468.0,2.30280082148422
1930,MLP,0.651,348.0,2.598134029092249
1931,MLP,0.657,337.0,2.6220799648442514
1932,MLP,0.614,400.0,2.4504674252882346
1933,MLP,0.556,514.0,2.2189900463522125
1934,MLP,0.271,1817.0,1.0815580981321036
1935,MLP,0.504,646.0,2.0114586031681925
1936,MLP,0.162,2451.0,0.646540265304062
1937,MLP,0.305,1520.0,1.2172517340601166
1938,MLP,0.338,1283.0,1.3489543806961293
1939,MLP,0.382,1037.0,1.524557909544146
1940,MLP,0.409,937.0,1.6323146204281562
1941,MLP,0.135,2581.0,0.5387835544200517
1942,MLP,0.356,1177.0,1.420792187952136
1943,MLP,0.349,1224.0,1.3928552629081332
1944,MLP,0.269,1829.0,1.0735761195481028
1945,MLP,0.614,400.0,2.4504674252882346
1946,MLP,0.351,1211.0,1.4008372414921342
1947,MLP,0.15,2503.0,0.5986483938000573
1948,MLP,0.365,1116.0,1.4567110915801396
1949,MLP,0.302,1542.0,1.2052787661841153
1950,MLP,0.285,1679.0,1.1374319482201087
1951,MLP,0.553,525.0,2.2070170784762118
1952,MLP,0.328,1352.0,1.3090444877761254
1953,MLP,1.105,57.0,4.410043167660422
1954,MLP,0.819,167.0,3.2686202301483127
1955,MLP,0.321,1405.0,1.2811075627321227
1956,MLP,0.363,1130.0,1.4487291129961386
1957,MLP,0.778,194.0,3.1049896691762973
1958,MLP,0.702,261.0,2.8016744829842684
1959,MLP,0.299,1571.0,1.1933057983081143
1960,MLP,1.548,13.0,6.178051424016592
1961,MLP,0.364,1123.0,1.452720102288139
1962,MLP,0.342,1262.0,1.3649183378641307
1963,MLP,0.326,1372.0,1.3010625091921246
1964,MLP,0.267,1857.0,1.065594140964102
1965,MLP,0.58,463.0,2.3147737893602214
1966,MLP,0.337,1292.0,1.3449633914041288
1967,MLP,0.294,1607.0,1.1733508518481124
1968,MLP,0.308,1496.0,1.2292247019361178
1969,MLP,0.326,1372.0,1.3010625091921246
1970,MLP,0.229,2129.0,0.9139365478680875
1971,MLP,0.264,1886.0,1.0536211730881009
1972,MLP,1.046,78.0,4.1745747994324
1973,MLP,0.344,1249.0,1.3729003164481315
1974,MLP,0.546,546.0,2.179080153432209
1975,MLP,0.238,2075.0,0.949855451496091
1976,MLP,0.328,1352.0,1.3090444877761254
1977,MLP,0.311,1472.0,1.2411976698121188
1978,MLP,0.311,1472.0,1.2411976698121188
1979,MLP,0.703,259.0,2.8056654722762686
1980,MLP,0.416,914.0,1.660251545472159
1981,MLP,0.236,2092.0,0.9418734729120901
1982,MLP,0.23,2124.0,0.9179275371600879
1983,MLP,0.136,2577.0,0.542774543712052
1984,MLP,0.129,2618.0,0.5148376186680493
1985,MLP,0.276,1776.0,1.1015130445921055
1986,MLP,0.367,1105.0,1.4646930701641403
1987,MLP,0.209,2234.0,0.8341167620280798
1988,MLP,0.194,2296.0,0.7742519226480742
1989,MLP,0.347,1235.0,1.3848732843241325
1990,MLP,0.29,1635.0,1.1573868946801107
1991,MLP,0.21,2225.0,0.8381077513200802
1992,MLP,0.306,1513.0,1.221242723352117
1993,MLP,0.325,1382.0,1.2970715199001244
1994,MLP,0.551,535.0,2.199035099892211
1995,MLP,1.308,29.0,5.2202139939365
1996,MLP,0.308,1496.0,1.2292247019361178
1997,MLP,0.343,1257.0,1.3689093271561312
1998,MLP,0.354,1188.0,1.4128102093681352
1999,MLP,0.81,170.0,3.23270132652031
2000,MLP,0.421,893.0,1.6802064919321609
2001,MLP,0.369,1096.0,1.472675048748141
2002,MLP,0.191,2314.0,0.762278954772073
2003,MLP,0.319,1420.0,1.273125584148122
2004,MLP,1.462,15.0,5.834826344904559
2005,MLP,0.423,881.0,1.6881884705161616
2006,MLP,0.242,2052.0,0.9658194086640924
2007,MLP,0.344,1249.0,1.3729003164481315
2008,MLP,0.273,1804.0,1.0895400767161045
2009,MLP,0.195,2289.0,0.7782429119400746
2010,MLP,0.534,571.0,2.131188281928204
2011,MLP,0.093,2765.0,0.37116200415603556
2012,MLP,0.651,348.0,2.598134029092249
2013,MLP,0.964,106.0,3.8473136774883683
2014,MLP,0.334,1311.0,1.3329904235281278
2015,MLP,0.219,2177.0,0.8740266549480837
2016,MLP,0.387,1013.0,1.544512856004148
2017,MLP,0.314,1445.0,1.25317063768812
2018,MLP,0.268,1843.0,1.0695851302561026
2019,MLP,0.385,1025.0,1.5365308774201472
2020,MLP,0.449,794.0,1.7919541921081716
2021,MLP,0.336,1297.0,1.3409724021121285
2022,MLP,0.63,373.0,2.514323253960241
2023,MLP,0.626,377.0,2.4983592967922394
2024,MLP,0.267,1857.0,1.065594140964102
2025,MLP,0.335,1303.0,1.336981412820128
2026,MLP,0.904,132.0,3.6078543199683457
2027,MLP,0.216,2194.0,0.8620536870720825
2028,MLP,0.306,1513.0,1.221242723352117
2029,MLP,0.704,256.0,2.809656461568269
2030,MLP,0.867,140.0,3.4601877161643313
2031,MLP,0.262,1908.0,1.0456391945041001
2032,MLP,0.217,2186.0,0.8660446763640829
2033,MLP,0.494,668.0,1.9715487102481888
2034,MLP,0.373,1077.0,1.4886390059161425
2035,MLP,0.207,2240.0,0.8261347834440791
2036,MLP,0.536,566.0,2.139170260512205
2037,MLP,0.52,607.0,2.075314431840199
2038,MLP,0.519,611.0,2.0713234425481986
2039,MLP,0.252,1989.0,1.0057293015840962
2040,MLP,0.236,2092.0,0.9418734729120901
2041,MLP,0.181,2362.0,0.7223690618520692
2042,MLP,0.283,1710.0,1.129449969636108
2043,MLP,0.34,1273.0,1.35693635928013
2044,MLP,0.367,1105.0,1.4646930701641403
2045,MLP,0.343,1257.0,1.3689093271561312
2046,MLP,0.133,2592.0,0.5308015758360509
2047,MLP,1.102,60.0,4.398070199784422
2048,MLP,0.29,1635.0,1.1573868946801107
2049,MLP,0.316,1436.0,1.2611526162721207
2050,MLP,0.275,1790.0,1.0975220553001053
2051,MLP,0.181,2362.0,0.7223690618520692
2052,MLP,0.635,367.0,2.5342782004202427
2053,MLP,0.376,1061.0,1.5006119737921437
2054,MLP,0.49,676.0,1.9555847530801873
2055,MLP,0.352,1202.0,1.4048282307841344
2056,MLP,0.301,1550.0,1.201287776892115
2057,MLP,0.668,316.0,2.6659808470562556
2058,MLP,0.295,1594.0,1.1773418411401126
2059,MLP,0.268,1843.0,1.0695851302561026
2060,MLP,0.402,959.0,1.6043776953841538
2061,MLP,0.155,2476.0,0.6186033402600593
2062,MLP,0.144,2543.0,0.574702458048055
2063,MLP,0.705,254.0,2.813647450860269
2064,MLP,0.115,2696.0,0.45896376858004395
2065,MLP,0.293,1614.0,1.169359862556112
2066,MLP,0.253,1982.0,1.0097202908760967
2067,MLP,0.364,1123.0,1.452720102288139
2068,MLP,0.329,1348.0,1.3130354770681258
2069,MLP,0.268,1843.0,1.0695851302561026
2070,MLP,0.266,1865.0,1.0616031516721018
2071,MLP,0.115,2696.0,0.45896376858004395
2072,MLP,0.221,2161.0,0.8820086335320845
2073,MLP,0.363,1130.0,1.4487291129961386
2074,MLP,0.305,1520.0,1.2172517340601166
2075,MLP,0.267,1857.0,1.065594140964102
2076,MLP,0.676,305.0,2.6979087613922585
2077,MLP,0.217,2186.0,0.8660446763640829
2078,MLP,0.553,525.0,2.2070170784762118
2079,MLP,0.363,1130.0,1.4487291129961386
2080,MLP,0.399,969.0,1.5924047275081525
2081,MLP,0.221,2161.0,0.8820086335320845
2082,MLP,0.365,1116.0,1.4567110915801396
2083,MLP,0.442,820.0,1.764017267064169
2084,MLP,0.617,393.0,2.462440393164236
2085,MLP,1.449,16.0,5.7829434841085545
2086,MLP,0.167,2429.0,0.6664952117640639
2087,MLP,0.259,1929.0,1.033666226628099
2088,MLP,0.284,1695.0,1.1334409589281085
2089,MLP,0.961,109.0,3.835340709612367
2090,MLP,0.592,441.0,2.3626656608642262
2091,MLP,0.558,508.0,2.2269720249362135
2092,MLP,0.729,232.0,2.9094311938682784
2093,MLP,0.269,1829.0,1.0735761195481028
2094,MLP,0.093,2765.0,0.37116200415603556
2095,MLP,0.191,2314.0,0.762278954772073
2096,MLP,0.43,866.0,1.7161253955601643
2097,MLP,0.292,1622.0,1.1653688732641116
2098,MLP,0.263,1894.0,1.0496301837961006
2099,MLP,0.627,376.0,2.5023502860842397
2100,MLP,0.35,1218.0,1.3968462522001337
2101,MLP,0.23,2124.0,0.9179275371600879
2102,MLP,0.262,1908.0,1.0456391945041001
2103,MLP,0.671,313.0,2.677953814932257
2104,MLP,0.367,1105.0,1.4646930701641403
2105,MLP,0.423,881.0,1.6881884705161616
2106,MLP,0.8,175.0,3.192791433600306
2107,MLP,0.326,1372.0,1.3010625091921246
2108,MLP,0.417,910.0,1.6642425347641594
2109,MLP,0.195,2289.0,0.7782429119400746
2110,MLP,1.148,47.0,4.581655707216439
2111,MLP,0.157,2464.0,0.62658531884406
2112,MLP,0.156,2469.0,0.6225943295520596
2113,MLP,0.183,2354.0,0.7303510404360699
2114,MLP,0.343,1257.0,1.3689093271561312
2115,MLP,0.318,1428.0,1.2691345948561217
2116,MLP,0.293,1614.0,1.169359862556112
2117,MLP,0.646,355.0,2.578179082632247
2118,MLP,0.615,398.0,2.454458414580235
2119,MLP,0.349,1224.0,1.3928552629081332
2120,MLP,0.266,1865.0,1.0616031516721018
2121,MLP,0.138,2568.0,0.5507565222960528
2122,MLP,0.354,1188.0,1.4128102093681352
2123,MLP,0.193,2301.0,0.7702609333560738
2124,MLP,0.134,2583.0,0.5347925651280513
2125,MLP,0.147,2524.0,0.5866754259240562
2126,MLP,0.095,2760.0,0.3791439827400363
2127,MLP,0.301,1550.0,1.201287776892115
2128,MLP,0.431,861.0,1.7201163848521648
2129,MLP,0.165,2439.0,0.658513233180063
2130,MLP,0.978,101.0,3.9031875275763737
2131,MLP,0.448,798.0,1.7879632028161714
2132,MLP,0.587,447.0,2.342710714404224
2133,MLP,0.447,801.0,1.783972213524171
2134,MLP,0.113,2709.0,0.4509817899960432
2135,MLP,0.331,1330.0,1.3210174556521266
2136,MLP,0.456,774.0,1.8198911171521743
2137,MLP,0.325,1382.0,1.2970715199001244
2138,MLP,0.325,1382.0,1.2970715199001244
2139,MLP,0.167,2429.0,0.6664952117640639
2140,MLP,0.374,1072.0,1.492629995208143
2141,MLP,0.392,990.0,1.5644678024641498
2142,MLP,0.234,2105.0,0.9338914943280895
2143,MLP,0.098,2754.0,0.39111695061603746
2144,MLP,0.237,2086.0,0.9458644622040906
2145,MLP,0.563,499.0,2.246926971396215
2146,MLP,0.127,2630.0,0.5068556400840486
2147,MLP,0.376,1061.0,1.5006119737921437
2148,MLP,0.327,1361.0,1.305053498484125
2149,MLP,0.999,96.0,3.9869983027083817
2150,MLP,0.276,1776.0,1.1015130445921055
2151,MLP,0.383,1032.0,1.5285488988361464
2152,MLP,0.66,331.0,2.634052932720252
2153,MLP,0.301,1550.0,1.201287776892115
2154,MLP,0.207,2240.0,0.8261347834440791
2155,MLP,0.184,2349.0,0.7343420297280703
2156,MLP,0.472,735.0,1.8837469458241802
2157,MLP,0.419,899.0,1.6722245133481601
2158,MLP,0.93,118.0,3.7116200415603555
2159,MLP,1.683,9.0,6.716834978436643
2160,MLP,0.693,276.0,2.7657555793562647
2161,MLP,0.699,266.0,2.789701515108267
2162,MLP,0.437,834.0,1.744062320604167
2163,MLP,0.375,1065.0,1.4966209845001432
2164,MLP,0.495,663.0,1.9755396995401893
2165,MLP,0.124,2654.0,0.4948826722080474
2166,MLP,0.154,2481.0,0.6146123509680589
2167,MLP,0.26,1923.0,1.0376572159200994
2168,MLP,0.374,1072.0,1.492629995208143
2169,MLP,0.304,1529.0,1.213260744768116
2170,MLP,0.539,558.0,2.1511432283882064
2171,MLP,0.221,2161.0,0.8820086335320845
2172,MLP,0.344,1249.0,1.3729003164481315
2173,MLP,0.282,1726.0,1.1254589803441077
2174,MLP,0.282,1726.0,1.1254589803441077
2175,MLP,0.389,1004.0,1.5524948345881486
2176,MLP,0.17,2415.0,0.678468179640065
2177,MLP,0.917,123.0,3.659737180764351
2178,MLP,0.416,914.0,1.660251545472159
2179,MLP,0.767,204.0,3.061088786964293
2180,MLP,0.31,1478.0,1.2372066805201185
2181,MLP,0.825,161.0,3.292566165900315
2182,MLP,0.3,1561.0,1.1972967876001146
2183,MLP,0.673,310.0,2.6859357935162573
2184,MLP,0.461,760.0,1.8398460636121763
2185,MLP,0.41,933.0,1.6363056097201567
2186,MLP,0.237,2086.0,0.9458644622040906
2187,MLP,0.302,1542.0,1.2052787661841153
2188,MLP,1.016,86.0,4.054845120672389
2189,MLP,0.475,727.0,1.8957199137001814
2190,MLP,0.162,2451.0,0.646540265304062
2191,MLP,0.439,828.0,1.7520442991881677
2192,MLP,0.125,2648.0,0.4988736615000478
2193,MLP,0.141,2555.0,0.5627294901720539
2194,MLP,0.227,2135.0,0.9059545692840868
2195,MLP,0.419,899.0,1.6722245133481601
2196,MLP,0.213,2214.0,0.8500807191960814
2197,MLP,0.183,2354.0,0.7303510404360699
2198,MLP,0.102,2744.0,0.40708090778403894
2199,MLP,0.558,508.0,2.2269720249362135
2200,MLP,0.415,920.0,1.6562605561801587
2201,MLP,0.298,1578.0,1.1893148090161139
2202,MLP,0.153,2487.0,0.6106213616760585
2203,MLP,0.548,539.0,2.1870621320162096
2204,MLP,0.452,785.0,1.8039271599841729
2205,MLP,0.256,1955.0,1.021693258752098
2206,MLP,0.291,1628.0,1.1613778839721112
2207,MLP,0.165,2439.0,0.658513233180063
2208,MLP,0.136,2577.0,0.542774543712052
2209,MLP,0.949,115.0,3.7874488381083626
2210,MLP,0.523,602.0,2.0872873997162
2211,MLP,0.663,327.0,2.6460259005962534
2212,MLP,0.385,1025.0,1.5365308774201472
2213,MLP,0.551,535.0,2.199035099892211
2214,MLP,0.251,1998.0,1.001738312292096
2215,MLP,0.26,1923.0,1.0376572159200994
2216,MLP,0.348,1230.0,1.388864273616133
2217,MLP,0.237,2086.0,0.9458644622040906
2218,MLP,0.433,854.0,1.7280983634361655
2219,MLP,0.112,2711.0,0.44699080070404285
2220,MLP,0.493,671.0,1.9675577209561885
2221,MLP,0.388,1009.0,1.5485038452961484
2222,MLP,0.295,1594.0,1.1773418411401126
2223,MLP,0.275,1790.0,1.0975220553001053
2224,MLP,0.542,552.0,2.163116196264207
2225,MLP,0.5,655.0,1.9954946460001912
2226,MLP,0.419,899.0,1.6722245133481601
2227,MLP,0.736,224.0,2.937368118912281
2228,MLP,0.265,1876.0,1.0576121623801014
2229,MLP,0.336,1297.0,1.3409724021121285
2230,MLP,0.285,1679.0,1.1374319482201087
2231,MLP,0.245,2039.0,0.9777923765400937
2232,MLP,0.359,1156.0,1.4327651558281371
2233,MLP,0.347,1235.0,1.3848732843241325
2234,MLP,0.506,642.0,2.0194405817521934
2235,MLP,0.24,2060.0,0.9578374300800917
2236,MLP,0.291,1628.0,1.1613778839721112
2237,MLP,0.4,966.0,1.596395716800153
2238,MLP,0.478,719.0,1.9076928815761827
2239,MLP,0.295,1594.0,1.1773418411401126
2240,MLP,0.246,2034.0,0.981783365832094
2241,MLP,0.364,1123.0,1.452720102288139
2242,MLP,0.385,1025.0,1.5365308774201472
2243,MLP,0.322,1400.0,1.2850985520241232
2244,MLP,0.21,2225.0,0.8381077513200802
2245,MLP,0.348,1230.0,1.388864273616133
2246,MLP,0.458,770.0,1.827873095736175
2247,MLP,0.321,1405.0,1.2811075627321227
2248,MLP,0.378,1053.0,1.5085939523761445
2249,MLP,0.618,390.0,2.466431382456236
2250,MLP,0.487,689.0,1.943611785204186
2251,MLP,0.361,1137.0,1.4407471344121379
2252,MLP,0.357,1167.0,1.4247831772441364
2253,MLP,0.21,2225.0,0.8381077513200802
2254,MLP,0.82,165.0,3.2726112194403134
2255,MLP,1.237,40.0,4.936853754204473
2256,MLP,0.699,266.0,2.789701515108267
2257,MLP,0.512,623.0,2.043386517504196
2258,MLP,0.383,1032.0,1.5285488988361464
2259,MLP,1.104,58.0,4.406052178368422
2260,MLP,0.452,785.0,1.8039271599841729
2261,MLP,0.553,525.0,2.2070170784762118
2262,MLP,0.341,1268.0,1.3609273485721305
2263,MLP,0.183,2354.0,0.7303510404360699
2264,MLP,0.719,242.0,2.8695213009482745
2265,MLP,0.241,2055.0,0.9618284193720921
2266,MLP,0.558,508.0,2.2269720249362135
2267,MLP,0.538,561.0,2.1471522390962057
2268,MLP,0.279,1743.0,1.1134860124681067
2269,MLP,0.36,1146.0,1.4367561451201376
2270,MLP,0.089,2772.0,0.355198046988034
2271,MLP,0.147,2524.0,0.5866754259240562
2272,MLP,0.138,2568.0,0.5507565222960528
2273,MLP,0.704,256.0,2.809656461568269
2274,MLP,1.027,83.0,4.0987460028843925
2275,MLP,0.602,427.0,2.40257555378423
2276,MLP,0.31,1478.0,1.2372066805201185
2277,MLP,0.548,539.0,2.1870621320162096
2278,MLP,0.353,1199.0,1.408819220076135
2279,MLP,0.36,1146.0,1.4367561451201376
2280,MLP,0.138,2568.0,0.5507565222960528
2281,MLP,0.965,105.0,3.8513046667803685
2282,MLP,0.277,1764.0,1.105504033884106
2283,MLP,0.097,2756.0,0.3871259613240371
2284,MLP,0.816,169.0,3.2566472622723115
2285,MLP,0.119,2675.0,0.4749277257480455
2286,MLP,0.283,1710.0,1.129449969636108
2287,MLP,0.67,315.0,2.673962825640256
2288,MLP,0.166,2435.0,0.6625042224720635
2289,MLP,0.328,1352.0,1.3090444877761254
2290,MLP,0.628,375.0,2.50634127537624
2291,MLP,0.258,1937.0,1.0296752373360987
2292,MLP,0.472,735.0,1.8837469458241802
2293,MLP,0.277,1764.0,1.105504033884106
2294,MLP,0.333,1319.0,1.3289994342361273
2295,MLP,0.693,276.0,2.7657555793562647
2296,MLP,0.352,1202.0,1.4048282307841344
2297,MLP,0.114,2705.0,0.4549727792880436
2298,MLP,0.605,420.0,2.4145485216602314
2299,MLP,0.421,893.0,1.6802064919321609
2300,MLP,0.748,217.0,2.985259990416286
2301,MLP,0.258,1937.0,1.0296752373360987
2302,MLP,0.302,1542.0,1.2052787661841153
2303,MLP,0.306,1513.0,1.221242723352117
2304,MLP,0.086,2775.0,0.34322507911203287
2305,MLP,0.622,385.0,2.4823953396242375
2306,MLP,0.274,1799.0,1.0935310660081048
2307,MLP,0.275,1790.0,1.0975220553001053
2308,MLP,0.126,2640.0,0.5028646507920481
2309,MLP,0.528,588.0,2.1072423461762018
2310,MLP,0.148,2516.0,0.5906664152160566
2311,MLP,0.238,2075.0,0.949855451496091
2312,MLP,0.249,2012.0,0.9937563337080951
2313,MLP,0.452,785.0,1.8039271599841729
2314,MLP,0.445,810.0,1.7759902349401702
2315,MLP,0.617,393.0,2.462440393164236
2316,MLP,0.36,1146.0,1.4367561451201376
2317,MLP,0.276,1776.0,1.1015130445921055
2318,MLP,1.377,23.0,5.495592255084526
2319,MLP,0.828,160.0,3.3045391337763164
2320,MLP,0.106,2728.0,0.4230448649520405
2321,MLP,0.334,1311.0,1.3329904235281278
