Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1833,RF,0.229,2157.0,1.0394119593570772
1834,RF,0.303,1863.0,1.3752918064855648
1835,RF,0.462,981.0,2.0969795861265053
1836,RF,0.184,2341.0,0.8351607009681319
1837,RF,1.058,40.0,4.802174030566758
1838,RF,0.341,1630.0,1.5477706469028967
1839,RF,0.372,1424.0,1.6884770693486144
1840,RF,0.143,2520.0,0.6490651099915372
1841,RF,0.667,319.0,3.027457541009478
1842,RF,0.17,2407.0,0.7716158650249044
1843,RF,0.444,1068.0,2.015279082770927
1844,RF,0.207,2253.0,0.9395557885891482
1845,RF,0.398,1265.0,1.806488907528894
1846,RF,0.444,1068.0,2.015279082770927
1847,RF,0.817,145.0,3.7082950689726286
1848,RF,0.129,2580.0,0.5855202740483099
1849,RF,0.391,1304.0,1.7747164895572802
1850,RF,0.157,2457.0,0.7126099459347647
1851,RF,0.167,2420.0,0.7579991144656415
1852,RF,0.398,1265.0,1.806488907528894
1853,RF,0.614,427.0,2.7868949477958314
1854,RF,0.378,1383.0,1.7157105704671405
1855,RF,0.454,1026.0,2.0606682513018035
1856,RF,0.901,92.0,4.089564084631993
1857,RF,0.185,2337.0,0.8396996178212195
1858,RF,0.573,530.0,2.6007993568192367
1859,RF,0.103,2724.0,0.4675084358680303
1860,RF,0.348,1575.0,1.5795430648745101
1861,RF,0.585,500.0,2.6552663590562884
1862,RF,0.254,2074.0,1.152884880684269
1863,RF,0.603,453.0,2.7369668624118666
1864,RF,0.283,1950.0,1.2845134694238114
1865,RF,0.213,2234.0,0.9667892897076743
1866,RF,0.354,1543.0,1.6067765659930362
1867,RF,0.247,2096.0,1.1211124627126552
1868,RF,0.211,2240.0,0.957711456001499
1869,RF,0.437,1106.0,1.9835066647993131
1870,RF,0.173,2394.0,0.7852326155841673
1871,RF,0.463,975.0,2.1015185029795926
1872,RF,0.591,485.0,2.6824998601748145
1873,RF,0.53,696.0,2.405625932136467
1874,RF,0.363,1490.0,1.6476268176708253
1875,RF,0.54,649.0,2.4510151006673437
1876,RF,0.393,1294.0,1.7837943232634557
1877,RF,0.487,863.0,2.210452507453697
1878,RF,0.177,2372.0,0.8033882829965181
1879,RF,0.747,214.0,3.390570889256492
1880,RF,0.315,1798.0,1.429758808722617
1881,RF,0.34,1636.0,1.5432317300498088
1882,RF,0.256,2067.0,1.1619627143904443
1883,RF,0.501,803.0,2.2739973433969243
1884,RF,0.315,1798.0,1.429758808722617
1885,RF,0.706,259.0,3.204475298279897
1886,RF,0.171,2401.0,0.7761547818779921
1887,RF,0.155,2464.0,0.7035321122285894
1888,RF,0.353,1550.0,1.6022376491399486
1889,RF,0.14,2534.0,0.6354483594322743
1890,RF,0.516,748.0,2.3420810961932395
1891,RF,0.512,763.0,2.3239254287808886
1892,RF,0.541,644.0,2.455554017520431
1893,RF,0.607,444.0,2.7551225298242175
1894,RF,0.367,1465.0,1.665782485083176
1895,RF,0.329,1713.0,1.4933036446658445
1896,RF,0.293,1908.0,1.329902637954688
1897,RF,0.29,1929.0,1.316285887395425
1898,RF,0.296,1893.0,1.3435193885139511
1899,RF,0.361,1500.0,1.6385489839646499
1900,RF,0.45,1043.0,2.042512583889453
1901,RF,0.101,2730.0,0.458430602161855
1902,RF,0.11,2681.0,0.49928085383964405
1903,RF,0.314,1804.0,1.4252198918695294
1904,RF,0.314,1804.0,1.4252198918695294
1905,RF,0.717,250.0,3.2544033836638615
1906,RF,0.151,2488.0,0.6853764448162386
1907,RF,0.334,1682.0,1.515998228931283
1908,RF,0.322,1749.0,1.4615312266942309
1909,RF,0.739,224.0,3.3542595544317906
1910,RF,1.006,53.0,4.566150354206199
1911,RF,0.172,2397.0,0.7806936987310797
1912,RF,0.515,754.0,2.3375421793401516
1913,RF,0.526,710.0,2.387470264724116
1914,RF,0.53,696.0,2.405625932136467
1915,RF,0.138,2539.0,0.626370525726099
1916,RF,0.119,2632.0,0.540131105517433
1917,RF,0.114,2663.0,0.5174365212519948
1918,RF,0.214,2230.0,0.971328206560762
1919,RF,0.698,273.0,3.1681639634551955
1920,RF,0.491,837.0,2.2286081748660473
1921,RF,0.27,2011.0,1.2255075503336719
1922,RF,0.841,130.0,3.817229073446733
1923,RF,0.43,1124.0,1.9517342468276995
1924,RF,0.466,957.0,2.1151352535388557
1925,RF,0.267,2023.0,1.2118907997744088
1926,RF,0.174,2390.0,0.7897715324372551
1927,RF,0.238,2125.0,1.080262211034866
1928,RF,0.196,2289.0,0.8896277032051839
1929,RF,0.52,727.0,2.36023676360559
1930,RF,0.633,392.0,2.873134368004497
1931,RF,1.248,9.0,5.664568232653416
1932,RF,0.47,938.0,2.133290920951206
1933,RF,0.496,821.0,2.251302759131486
1934,RF,0.293,1908.0,1.329902637954688
1935,RF,0.609,435.0,2.7642003635303927
1936,RF,0.144,2512.0,0.6536040268446248
1937,RF,0.466,957.0,2.1151352535388557
1938,RF,0.423,1157.0,1.9199618288560856
1939,RF,0.512,763.0,2.3239254287808886
1940,RF,0.559,573.0,2.5372545208760093
1941,RF,0.122,2617.0,0.5537478560766961
1942,RF,0.599,462.0,2.718811194999516
1943,RF,0.588,495.0,2.6688831096155514
1944,RF,0.311,1817.0,1.4116031413102663
1945,RF,0.662,331.0,3.00476295674404
1946,RF,0.376,1398.0,1.706632736760965
1947,RF,0.172,2397.0,0.7806936987310797
1948,RF,0.729,234.0,3.3088703859009136
1949,RF,0.395,1286.0,1.7928721569696309
1950,RF,0.291,1924.0,1.3208248042485127
1951,RF,0.499,808.0,2.264919509690749
1952,RF,0.49,846.0,2.22406925801296
1953,RF,0.535,679.0,2.428320516401905
1954,RF,0.977,61.0,4.434521765466656
1955,RF,0.578,519.0,2.623493941084675
1956,RF,0.472,929.0,2.1423687546573817
1957,RF,0.482,882.0,2.1877579231882582
1958,RF,0.656,344.0,2.977529455625514
1959,RF,0.34,1636.0,1.5432317300498088
1960,RF,0.888,99.0,4.030558165541854
1961,RF,0.328,1719.0,1.488764727812757
1962,RF,0.486,865.0,2.205913590600609
1963,RF,0.419,1166.0,1.901806161443735
1964,RF,0.4,1248.0,1.8155667412350693
1965,RF,0.451,1040.0,2.0470515007425405
1966,RF,0.488,858.0,2.2149914243067843
1967,RF,0.27,2011.0,1.2255075503336719
1968,RF,0.307,1838.0,1.3934474738979157
1969,RF,0.424,1151.0,1.9245007457091734
1970,RF,0.301,1873.0,1.3662139727793896
1971,RF,0.401,1241.0,1.820105658088157
1972,RF,0.642,368.0,2.913984619682286
1973,RF,0.316,1790.0,1.4342977255757048
1974,RF,0.335,1675.0,1.5205371457843706
1975,RF,0.233,2141.0,1.0575676267694278
1976,RF,0.418,1172.0,1.8972672445906473
1977,RF,0.444,1068.0,2.015279082770927
1978,RF,0.488,858.0,2.2149914243067843
1979,RF,0.72,247.0,3.2680201342231245
1980,RF,0.589,490.0,2.6734220264686392
1981,RF,0.225,2185.0,1.0212562919447266
1982,RF,0.37,1443.0,1.679399235642439
1983,RF,0.202,2267.0,0.91686120432371
1984,RF,0.134,2554.0,0.6082148583137482
1985,RF,0.406,1222.0,1.8428002423535954
1986,RF,0.514,756.0,2.333003262487064
1987,RF,0.184,2341.0,0.8351607009681319
1988,RF,0.168,2417.0,0.7625380313187291
1989,RF,0.491,837.0,2.2286081748660473
1990,RF,0.405,1223.0,1.8382613255005078
1991,RF,0.157,2457.0,0.7126099459347647
1992,RF,0.338,1654.0,1.5341538963436336
1993,RF,0.478,903.0,2.169602255775908
1994,RF,0.389,1315.0,1.7656386558511048
1995,RF,0.547,618.0,2.482787518638957
1996,RF,0.386,1334.0,1.7520219052918418
1997,RF,0.402,1235.0,1.8246445749412448
1998,RF,0.45,1043.0,2.042512583889453
1999,RF,0.672,310.0,3.0501521252749164
2000,RF,0.394,1290.0,1.7883332401165433
2001,RF,0.555,588.0,2.519098853463659
2002,RF,0.253,2078.0,1.1483459638311813
2003,RF,0.45,1043.0,2.042512583889453
2004,RF,0.7,269.0,3.177241797161371
2005,RF,0.451,1040.0,2.0470515007425405
2006,RF,0.321,1752.0,1.456992309841143
2007,RF,0.33,1707.0,1.4978425615189321
2008,RF,0.324,1738.0,1.470609060400406
2009,RF,0.146,2506.0,0.6626818605508003
2010,RF,1.002,54.0,4.5479946867938486
2011,RF,0.12,2625.0,0.5446700223705208
2012,RF,0.54,649.0,2.4510151006673437
2013,RF,0.741,221.0,3.363337388137966
2014,RF,0.469,944.0,2.1287520040981187
2015,RF,0.225,2185.0,1.0212562919447266
2016,RF,0.236,2128.0,1.0711843773286909
2017,RF,0.269,2013.0,1.220968633480584
2018,RF,0.339,1649.0,1.5386928131967212
2019,RF,0.61,433.0,2.7687392803834805
2020,RF,0.49,846.0,2.22406925801296
2021,RF,0.54,649.0,2.4510151006673437
2022,RF,0.737,228.0,3.345181720725615
2023,RF,1.166,14.0,5.292377050700226
2024,RF,0.26,2049.0,1.180118381802795
2025,RF,0.479,899.0,2.174141172628995
2026,RF,0.661,333.0,3.000224039890952
2027,RF,0.268,2017.0,1.2164297166274964
2028,RF,0.399,1254.0,1.8110278243819817
2029,RF,1.008,51.0,4.575228187912375
2030,RF,0.423,1157.0,1.9199618288560856
2031,RF,0.253,2078.0,1.1483459638311813
2032,RF,0.205,2259.0,0.9304779548829729
2033,RF,0.351,1566.0,1.5931598154337732
2034,RF,0.544,628.0,2.469170768079694
2035,RF,0.219,2212.0,0.9940227908262004
2036,RF,0.407,1218.0,1.8473391592066828
2037,RF,0.759,196.0,3.445037891493544
2038,RF,0.639,378.0,2.900367869123023
2039,RF,0.387,1328.0,1.7565608221449296
2040,RF,0.216,2223.0,0.9804060402669373
2041,RF,0.256,2067.0,1.1619627143904443
2042,RF,0.219,2212.0,0.9940227908262004
2043,RF,0.457,1009.0,2.0742850018610666
2044,RF,0.534,682.0,2.4237815995488177
2045,RF,0.454,1026.0,2.0606682513018035
2046,RF,0.179,2363.0,0.8124661167026934
2047,RF,1.104,26.0,5.010964205808792
2048,RF,0.357,1523.0,1.6203933165522992
2049,RF,0.427,1138.0,1.9381174962684364
2050,RF,0.199,2277.0,0.903244453764447
2051,RF,0.252,2082.0,1.1438070469780937
2052,RF,0.881,105.0,3.99878574757024
2053,RF,0.417,1177.0,1.8927283277375595
2054,RF,0.96,68.0,4.357360178964166
2055,RF,0.456,1016.0,2.069746085007979
2056,RF,0.385,1341.0,1.7474829884387542
2057,RF,0.801,157.0,3.6356723993232265
2058,RF,0.375,1407.0,1.7020938199078774
2059,RF,0.4,1248.0,1.8155667412350693
2060,RF,0.367,1465.0,1.665782485083176
2061,RF,0.166,2423.0,0.7534601976125538
2062,RF,0.109,2686.0,0.4947419369865564
2063,RF,0.714,254.0,3.2407866331045985
2064,RF,0.108,2694.0,0.49020302013346867
2065,RF,0.455,1021.0,2.0652071681548914
2066,RF,0.352,1555.0,1.5976987322868608
2067,RF,0.479,899.0,2.174141172628995
2068,RF,0.381,1361.0,1.7293273210264035
2069,RF,0.383,1349.0,1.7384051547325787
2070,RF,0.4,1248.0,1.8155667412350693
2071,RF,0.106,2713.0,0.48112518642729335
2072,RF,0.154,2469.0,0.6989931953755016
2073,RF,0.589,490.0,2.6734220264686392
2074,RF,0.464,967.0,2.1060574198326805
2075,RF,0.369,1450.0,1.6748603187893514
2076,RF,1.064,38.0,4.829407531685284
2077,RF,0.294,1902.0,1.3344415548077757
2078,RF,0.531,695.0,2.4101648489895546
2079,RF,0.529,700.0,2.401087015283379
2080,RF,0.551,604.0,2.500943186051308
2081,RF,0.31,1823.0,1.4070642244571787
2082,RF,0.415,1184.0,1.8836504940313843
2083,RF,0.343,1607.0,1.5568484806090719
2084,RF,1.16,16.0,5.2651435495817
2085,RF,0.641,372.0,2.9094457028291987
2086,RF,0.205,2259.0,0.9304779548829729
2087,RF,0.288,1935.0,1.3072080536892496
2088,RF,0.28,1963.0,1.2708967188645486
2089,RF,0.9,94.0,4.085025167778906
2090,RF,0.423,1157.0,1.9199618288560856
2091,RF,0.597,468.0,2.7097333612933405
2092,RF,0.834,134.0,3.785456655475119
2093,RF,0.357,1523.0,1.6203933165522992
2094,RF,0.096,2746.0,0.43573601789641664
2095,RF,0.152,2479.0,0.6899153616693263
2096,RF,0.298,1885.0,1.3525972222201266
2097,RF,0.302,1869.0,1.3707528896324772
2098,RF,0.34,1636.0,1.5432317300498088
2099,RF,0.585,500.0,2.6552663590562884
2100,RF,0.396,1273.0,1.7974110738227187
2101,RF,0.192,2303.0,0.8714720357928333
2102,RF,0.395,1286.0,1.7928721569696309
2103,RF,0.689,287.0,3.1273137117774064
2104,RF,0.582,510.0,2.6416496084970253
2105,RF,0.518,736.0,2.3511589298994147
2106,RF,0.614,427.0,2.7868949477958314
2107,RF,0.229,2157.0,1.0394119593570772
2108,RF,0.506,786.0,2.2966919276623625
2109,RF,0.159,2448.0,0.72168777964094
2110,RF,0.88,106.0,3.9942468307171524
2111,RF,0.201,2271.0,0.9123222874706224
2112,RF,0.131,2569.0,0.5945981077544852
2113,RF,0.271,2007.0,1.2300464671867595
2114,RF,0.587,497.0,2.664344192762464
2115,RF,0.36,1510.0,1.6340100671115623
2116,RF,0.334,1682.0,1.515998228931283
2117,RF,0.742,220.0,3.367876304991053
2118,RF,0.301,1873.0,1.3662139727793896
2119,RF,0.492,832.0,2.233147091719135
2120,RF,0.311,1817.0,1.4116031413102663
2121,RF,0.148,2497.0,0.6717596942569756
2122,RF,0.587,497.0,2.664344192762464
2123,RF,0.239,2122.0,1.084801127887954
2124,RF,0.159,2448.0,0.72168777964094
2125,RF,0.193,2299.0,0.8760109526459209
2126,RF,0.123,2611.0,0.5582867729297838
2127,RF,0.212,2236.0,0.9622503728545867
2128,RF,0.516,748.0,2.3420810961932395
2129,RF,0.195,2291.0,0.8850887863520963
2130,RF,1.001,55.0,4.54345576994076
2131,RF,0.379,1377.0,1.720249487320228
2132,RF,0.642,368.0,2.913984619682286
2133,RF,0.34,1636.0,1.5432317300498088
2134,RF,0.11,2681.0,0.49928085383964405
2135,RF,0.506,786.0,2.2966919276623625
2136,RF,0.509,770.0,2.3103086782216256
2137,RF,0.397,1270.0,1.8019499906758063
2138,RF,0.361,1500.0,1.6385489839646499
2139,RF,0.148,2497.0,0.6717596942569756
2140,RF,0.526,710.0,2.387470264724116
2141,RF,0.294,1902.0,1.3344415548077757
2142,RF,0.25,2088.0,1.1347292132719182
2143,RF,0.132,2564.0,0.5991370246075729
2144,RF,0.256,2067.0,1.1619627143904443
2145,RF,0.876,109.0,3.9760911633048015
2146,RF,0.108,2694.0,0.49020302013346867
2147,RF,0.347,1586.0,1.5750041480214225
2148,RF,0.478,903.0,2.169602255775908
2149,RF,0.621,410.0,2.818667365767445
2150,RF,0.375,1407.0,1.7020938199078774
2151,RF,0.536,669.0,2.432859433254993
2152,RF,0.913,85.0,4.144031086869045
2153,RF,0.458,1004.0,2.0788239187141544
2154,RF,0.282,1959.0,1.2799745525707238
2155,RF,0.143,2520.0,0.6490651099915372
2156,RF,0.387,1328.0,1.7565608221449296
2157,RF,0.539,658.0,2.446476183814256
2158,RF,1.021,48.0,4.634234107002514
2159,RF,0.817,145.0,3.7082950689726286
2160,RF,0.461,985.0,2.0924406692734174
2161,RF,0.902,91.0,4.094103001485081
2162,RF,0.441,1083.0,2.001662332211664
2163,RF,0.658,340.0,2.986607289331689
2164,RF,0.62,416.0,2.8141284489143574
2165,RF,0.12,2625.0,0.5446700223705208
2166,RF,0.183,2349.0,0.8306217841150442
2167,RF,0.365,1477.0,1.6567046513770007
2168,RF,0.363,1490.0,1.6476268176708253
2169,RF,0.345,1594.0,1.565926314315247
2170,RF,0.88,106.0,3.9942468307171524
2171,RF,0.279,1967.0,1.266357802011461
2172,RF,0.339,1649.0,1.5386928131967212
2173,RF,0.308,1829.0,1.3979863907510033
2174,RF,0.21,2245.0,0.9531725391484113
2175,RF,0.622,407.0,2.8232062826205326
2176,RF,0.159,2448.0,0.72168777964094
2177,RF,0.981,60.0,4.452677432879007
2178,RF,0.508,774.0,2.305769761368538
2179,RF,0.765,188.0,3.47227139261207
2180,RF,0.39,1307.0,1.7701775727041926
2181,RF,0.37,1443.0,1.679399235642439
2182,RF,0.191,2307.0,0.8669331189397456
2183,RF,0.837,132.0,3.799073406034382
2184,RF,0.357,1523.0,1.6203933165522992
2185,RF,0.47,938.0,2.133290920951206
2186,RF,0.179,2363.0,0.8124661167026934
2187,RF,0.409,1207.0,1.8564169929128582
2188,RF,0.696,277.0,3.1590861297490203
2189,RF,0.46,991.0,2.0879017524203296
2190,RF,0.125,2605.0,0.5673646066359591
2191,RF,0.494,824.0,2.2422249254253104
2192,RF,0.1,2734.0,0.45389168530876733
2193,RF,0.121,2619.0,0.5492089392236085
2194,RF,0.303,1863.0,1.3752918064855648
2195,RF,0.351,1566.0,1.5931598154337732
2196,RF,0.16,2442.0,0.7262266964940277
2197,RF,0.157,2457.0,0.7126099459347647
2198,RF,0.09,2763.0,0.40850251677789057
2199,RF,0.555,588.0,2.519098853463659
2200,RF,0.634,390.0,2.877673284857585
2201,RF,0.392,1300.0,1.7792554064103678
2202,RF,0.113,2670.0,0.5128976043989071
2203,RF,0.399,1254.0,1.8110278243819817
2204,RF,0.69,286.0,3.131852628630494
2205,RF,0.396,1273.0,1.7974110738227187
2206,RF,0.413,1192.0,1.8745726603252089
2207,RF,0.146,2506.0,0.6626818605508003
2208,RF,0.133,2559.0,0.6036759414606605
2209,RF,0.612,431.0,2.7778171140896557
2210,RF,0.459,999.0,2.083362835567242
2211,RF,0.589,490.0,2.6734220264686392
2212,RF,0.753,203.0,3.417804390375018
2213,RF,0.72,247.0,3.2680201342231245
2214,RF,0.329,1713.0,1.4933036446658445
2215,RF,0.28,1963.0,1.2708967188645486
2216,RF,0.469,944.0,2.1287520040981187
2217,RF,0.354,1543.0,1.6067765659930362
2218,RF,0.32,1765.0,1.4524533929880554
2219,RF,0.121,2619.0,0.5492089392236085
2220,RF,0.604,448.0,2.7415057792649544
2221,RF,0.324,1738.0,1.470609060400406
2222,RF,0.422,1160.0,1.915422912002998
2223,RF,0.355,1540.0,1.6113154828461238
2224,RF,0.696,277.0,3.1590861297490203
2225,RF,0.626,399.0,2.8413619500328835
2226,RF,0.43,1124.0,1.9517342468276995
2227,RF,0.695,281.0,3.1545472128959324
2228,RF,0.307,1838.0,1.3934474738979157
2229,RF,0.347,1586.0,1.5750041480214225
2230,RF,0.342,1618.0,1.5523095637559843
2231,RF,0.364,1485.0,1.652165734523913
2232,RF,0.476,915.0,2.160524422069732
2233,RF,0.48,892.0,2.178680089482083
2234,RF,0.485,870.0,2.2013746737475213
2235,RF,0.279,1967.0,1.266357802011461
2236,RF,0.199,2277.0,0.903244453764447
2237,RF,0.518,736.0,2.3511589298994147
2238,RF,0.601,458.0,2.7278890287056914
2239,RF,0.196,2289.0,0.8896277032051839
2240,RF,0.329,1713.0,1.4933036446658445
2241,RF,0.536,669.0,2.432859433254993
2242,RF,0.488,858.0,2.2149914243067843
2243,RF,0.403,1230.0,1.8291834917943324
2244,RF,0.227,2178.0,1.0303341256509018
2245,RF,0.514,756.0,2.333003262487064
2246,RF,0.546,622.0,2.47824860178587
2247,RF,0.518,736.0,2.3511589298994147
2248,RF,0.327,1723.0,1.484225810959669
2249,RF,0.56,569.0,2.541793437729097
2250,RF,0.502,799.0,2.278536260250012
2251,RF,0.615,423.0,2.7914338646489187
2252,RF,0.576,523.0,2.6144161073784993
2253,RF,0.29,1929.0,1.316285887395425
2254,RF,0.381,1361.0,1.7293273210264035
2255,RF,0.762,190.0,3.458654642052807
2256,RF,0.325,1733.0,1.475147977253494
2257,RF,0.342,1618.0,1.5523095637559843
2258,RF,0.293,1908.0,1.329902637954688
2259,RF,0.676,306.0,3.0683077926872673
2260,RF,0.704,265.0,3.1953974645737215
2261,RF,0.687,292.0,3.1182358780712316
2262,RF,0.343,1607.0,1.5568484806090719
2263,RF,0.127,2593.0,0.5764424403421345
2264,RF,0.439,1091.0,1.9925844985054886
2265,RF,0.304,1856.0,1.3798307233386526
2266,RF,1.65,1.0,7.48921280759466
2267,RF,0.246,2098.0,1.1165735458595676
2268,RF,0.287,1937.0,1.302669136836162
2269,RF,0.53,696.0,2.405625932136467
2270,RF,0.101,2730.0,0.458430602161855
2271,RF,0.139,2538.0,0.6309094425791866
2272,RF,0.129,2580.0,0.5855202740483099
2273,RF,0.88,106.0,3.9942468307171524
2274,RF,0.595,474.0,2.7006555275871653
2275,RF,0.647,361.0,2.9366792039477247
2276,RF,0.236,2128.0,1.0711843773286909
2277,RF,0.375,1407.0,1.7020938199078774
2278,RF,0.491,837.0,2.2286081748660473
2279,RF,0.402,1235.0,1.8246445749412448
2280,RF,0.123,2611.0,0.5582867729297838
2281,RF,0.667,319.0,3.027457541009478
2282,RF,0.392,1300.0,1.7792554064103678
2283,RF,0.093,2755.0,0.4221192673371536
2284,RF,1.249,8.0,5.669107149506504
2285,RF,0.116,2649.0,0.5265143549581701
2286,RF,0.318,1777.0,1.44337555928188
2287,RF,0.665,324.0,3.018379707303303
2288,RF,0.172,2397.0,0.7806936987310797
2289,RF,0.334,1682.0,1.515998228931283
2290,RF,1.094,31.0,4.965575037277914
2291,RF,0.405,1223.0,1.8382613255005078
2292,RF,0.376,1398.0,1.706632736760965
2293,RF,0.443,1076.0,2.010740165917839
2294,RF,0.493,829.0,2.237686008572223
2295,RF,0.759,196.0,3.445037891493544
2296,RF,0.268,2017.0,1.2164297166274964
2297,RF,0.112,2675.0,0.5083586875458194
2298,RF,0.429,1132.0,1.9471953299746116
2299,RF,0.279,1967.0,1.266357802011461
2300,RF,0.667,319.0,3.027457541009478
2301,RF,0.296,1893.0,1.3435193885139511
2302,RF,0.471,934.0,2.137829837804294
2303,RF,0.215,2227.0,0.9758671234138497
2304,RF,0.076,2778.0,0.34495768083466316
2305,RF,1.124,22.0,5.101742542870545
2306,RF,0.313,1809.0,1.4206809750164417
2307,RF,0.334,1682.0,1.515998228931283
2308,RF,0.146,2506.0,0.6626818605508003
2309,RF,0.597,468.0,2.7097333612933405
2310,RF,0.12,2625.0,0.5446700223705208
2311,RF,0.315,1798.0,1.429758808722617
2312,RF,0.244,2105.0,1.1074957121533922
2313,RF,0.45,1043.0,2.042512583889453
2314,RF,0.345,1594.0,1.565926314315247
2315,RF,0.481,888.0,2.183219006335171
2316,RF,0.229,2157.0,1.0394119593570772
2317,RF,0.2,2275.0,0.9077833706175347
2318,RF,0.591,485.0,2.6824998601748145
2319,RF,0.945,73.0,4.28927642616785
2320,RF,0.088,2766.0,0.3994246830717152
2321,RF,0.548,614.0,2.487326435492045
2322,RF,0.192,2303.0,0.8714720357928333
2323,RF,0.577,520.0,2.618955024231587
2324,RF,0.211,2240.0,0.957711456001499
2325,RF,0.409,1207.0,1.8564169929128582
2326,RF,0.401,1241.0,1.820105658088157
2327,RF,0.516,748.0,2.3420810961932395
2328,RF,0.116,2649.0,0.5265143549581701
2329,RF,0.222,2202.0,1.0076395413854635
2330,RF,0.382,1351.0,1.7338662378794911
2331,RF,0.127,2593.0,0.5764424403421345
2332,RF,0.525,714.0,2.3829313478710286
2333,RF,0.486,865.0,2.205913590600609
2334,RF,0.518,736.0,2.3511589298994147
2335,RF,0.305,1850.0,1.3843696401917402
2336,RF,0.126,2599.0,0.5719035234890468
2337,RF,0.46,991.0,2.0879017524203296
2338,RF,0.489,854.0,2.219530341159872
2339,RF,0.796,163.0,3.612977815057788
2340,RF,0.124,2607.0,0.5628256897828715
2341,RF,0.411,1198.0,1.8654948266190334
2342,RF,0.158,2453.0,0.7171488627878524
2343,RF,0.1,2734.0,0.45389168530876733
2344,RF,0.75,210.0,3.404187639815755
2345,RF,0.117,2639.0,0.5310532718112578
2346,RF,0.434,1115.0,1.96988991424005
2347,RF,0.562,564.0,2.5508712714352724
2348,RF,0.348,1575.0,1.5795430648745101
2349,RF,0.189,2319.0,0.8578552852335702
2350,RF,0.225,2185.0,1.0212562919447266
2351,RF,0.638,382.0,2.8958289522699356
2352,RF,0.16,2442.0,0.7262266964940277
2353,RF,0.217,2218.0,0.984944957120025
2354,RF,0.471,934.0,2.137829837804294
2355,RF,0.378,1383.0,1.7157105704671405
2356,RF,0.661,333.0,3.000224039890952
2357,RF,0.224,2196.0,1.0167173750916387
2358,RF,0.384,1345.0,1.7429440715856666
2359,RF,0.62,416.0,2.8141284489143574
2360,RF,0.352,1555.0,1.5976987322868608
2361,RF,0.463,975.0,2.1015185029795926
2362,RF,0.223,2199.0,1.0121784582385511
2363,RF,0.384,1345.0,1.7429440715856666
2364,RF,0.272,2005.0,1.234585384039847
2365,RF,0.402,1235.0,1.8246445749412448
2366,RF,0.327,1723.0,1.484225810959669
2367,RF,0.371,1435.0,1.6839381524955266
2368,RF,0.585,500.0,2.6552663590562884
2369,RF,0.594,476.0,2.6961166107340775
2370,RF,0.283,1950.0,1.2845134694238114
2371,RF,0.393,1294.0,1.7837943232634557
2372,RF,0.655,347.0,2.972990538772426
2373,RF,0.547,618.0,2.482787518638957
2374,RF,0.348,1575.0,1.5795430648745101
2375,RF,0.298,1885.0,1.3525972222201266
2376,RF,0.365,1477.0,1.6567046513770007
2377,RF,0.146,2506.0,0.6626818605508003
2378,RF,0.163,2434.0,0.7398434470532907
2379,RF,0.195,2291.0,0.8850887863520963
2380,RF,0.532,690.0,2.414703765842642
2381,RF,0.292,1917.0,1.3253637211016005
2382,RF,0.092,2758.0,0.41758035048406594
2383,RF,0.177,2372.0,0.8033882829965181
2384,RF,0.457,1009.0,2.0742850018610666
2385,RF,0.155,2464.0,0.7035321122285894
2386,RF,0.379,1377.0,1.720249487320228
2387,RF,0.264,2036.0,1.1982740492151458
2388,RF,0.377,1392.0,1.7111716536140527
2389,RF,0.762,190.0,3.458654642052807
2390,RF,0.534,682.0,2.4237815995488177
2391,RF,0.452,1036.0,2.0515904175956283
2392,RF,0.458,1004.0,2.0788239187141544
2393,RF,0.573,530.0,2.6007993568192367
2394,RF,0.767,185.0,3.4813492263182453
2395,RF,0.304,1856.0,1.3798307233386526
2396,RF,0.207,2253.0,0.9395557885891482
2397,RF,0.359,1515.0,1.6294711502584747
2398,RF,0.273,1997.0,1.239124300892935
2399,RF,0.277,1980.0,1.2572799683052855
2400,RF,0.438,1097.0,1.9880455816524008
2401,RF,0.548,614.0,2.487326435492045
2402,RF,0.216,2223.0,0.9804060402669373
2403,RF,0.483,878.0,2.192296840041346
2404,RF,0.836,133.0,3.7945344891812947
2405,RF,0.401,1241.0,1.820105658088157
2406,RF,0.336,1669.0,1.5250760626374582
2407,RF,0.194,2296.0,0.8805498694990086
2408,RF,0.243,2108.0,1.1029567953003045
2409,RF,0.276,1983.0,1.252741051452198
2410,RF,0.41,1199.0,1.8609559097659458
2411,RF,0.682,297.0,3.0955412938057933
2412,RF,0.408,1211.0,1.8518780760597704
2413,RF,0.091,2762.0,0.4130414336309782
2414,RF,0.148,2497.0,0.6717596942569756
2415,RF,0.464,967.0,2.1060574198326805
2416,RF,0.543,634.0,2.4646318512266068
2417,RF,0.16,2442.0,0.7262266964940277
2418,RF,0.643,367.0,2.918523536535374
2419,RF,0.583,507.0,2.646188525350113
2420,RF,0.319,1773.0,1.4479144761349678
2421,RF,0.227,2178.0,1.0303341256509018
2422,RF,0.52,727.0,2.36023676360559
2423,RF,0.134,2554.0,0.6082148583137482
2424,RF,0.247,2096.0,1.1211124627126552
2425,RF,0.301,1873.0,1.3662139727793896
2426,RF,0.231,2148.0,1.0484897930632526
2427,RF,0.271,2007.0,1.2300464671867595
2428,RF,0.182,2353.0,0.8260828672619565
2429,RF,0.117,2639.0,0.5310532718112578
2430,RF,0.756,200.0,3.431421140934281
2431,RF,0.494,824.0,2.2422249254253104
