Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1765,BRT,0.429,1775.0,2.074951551998154
1766,BRT,0.655,800.0,3.1680495723981137
1767,BRT,0.382,2250.0,1.8476258574901976
1768,BRT,0.525,1216.0,2.5392763748229155
1769,BRT,0.658,770.0,3.1825597231113876
1770,BRT,1.004,154.0,4.856063772042299
1771,BRT,0.318,2735.0,1.5380759756070232
1772,BRT,0.753,417.0,3.6420478290317244
1773,BRT,0.345,2625.0,1.6686673320264873
1774,BRT,0.406,1919.0,1.9637070631963882
1775,BRT,0.337,2668.0,1.6299735967910907
1776,BRT,0.608,977.0,2.940723877890157
1777,BRT,0.524,1222.0,2.534439657918491
1778,BRT,1.021,126.0,4.938287959417517
1779,BRT,0.735,434.0,3.5549869247520816
1780,BRT,0.714,469.0,3.453415869759165
1781,BRT,0.42,1830.0,2.031421099858332
1782,BRT,0.521,1266.0,2.5199295072052172
1783,BRT,0.519,1299.0,2.510256073396368
1784,BRT,0.535,1131.0,2.587643543867162
1785,BRT,0.381,2262.0,1.842789140585773
1786,BRT,0.539,1098.0,2.60699041148486
1787,BRT,0.522,1257.0,2.524766224109642
1788,BRT,0.391,2149.0,1.891156309630019
1789,BRT,0.326,2710.0,1.57676971084242
1790,BRT,0.317,2739.0,1.5332392587025985
1791,BRT,0.34,2648.0,1.6444837475043645
1792,BRT,0.334,2687.0,1.6154634460778168
1793,BRT,0.34,2648.0,1.6444837475043645
1794,BRT,0.352,2591.0,1.7025243503574594
1795,BRT,0.398,1997.0,1.9250133279609913
1796,BRT,0.674,641.0,3.2599471935821813
1797,BRT,0.433,1684.0,2.094298419615852
1798,BRT,0.395,2068.0,1.9105031772477175
1799,BRT,0.65,852.0,3.1438659878759907
1800,BRT,0.535,1131.0,2.587643543867162
1801,BRT,0.444,1461.0,2.147502305564523
1802,BRT,0.665,718.0,3.2164167414423597
1803,BRT,0.411,1883.0,1.987890647718511
1804,BRT,0.452,1430.0,2.1861960407999197
1805,BRT,0.537,1117.0,2.597316977676011
1806,BRT,0.638,931.0,3.0858253850228956
1807,BRT,0.431,1730.0,2.084624985807003
1808,BRT,0.392,2128.0,1.8959930265344436
1809,BRT,0.375,2405.0,1.8137688391592255
1810,BRT,0.447,1450.0,2.1620124562777967
1811,BRT,0.647,877.0,3.129355837162717
1812,BRT,1.048,62.0,5.068879315836982
1813,BRT,0.373,2453.0,1.8040954053503762
1814,BRT,0.377,2354.0,1.8234422729680746
1815,BRT,0.535,1131.0,2.587643543867162
1816,BRT,0.438,1538.0,2.118482004137975
1817,BRT,1.003,158.0,4.8512270551378744
1818,BRT,0.714,469.0,3.453415869759165
1819,BRT,0.34,2648.0,1.6444837475043645
1820,BRT,0.371,2481.0,1.794421971541527
1821,BRT,0.433,1684.0,2.094298419615852
1822,BRT,0.93,293.0,4.498146721114879
1823,BRT,0.398,1997.0,1.9250133279609913
1824,BRT,0.398,1997.0,1.9250133279609913
1825,BRT,0.779,389.0,3.767802468546764
1826,BRT,0.656,794.0,3.1728862893025385
1827,BRT,0.431,1730.0,2.084624985807003
1828,BRT,0.425,1801.0,2.055604684380455
1829,BRT,0.514,1329.0,2.486072488874245
1830,BRT,0.412,1867.0,1.9927273646229355
1831,BRT,0.398,1997.0,1.9250133279609913
1832,BRT,0.338,2662.0,1.6348103136955152
1833,BRT,0.398,1997.0,1.9250133279609913
1834,BRT,0.884,360.0,4.275657743511347
1835,BRT,0.297,2766.0,1.4365049206141065
1836,BRT,0.442,1478.0,2.1378288717556737
1837,BRT,0.931,290.0,4.502983438019304
1838,BRT,0.433,1684.0,2.094298419615852
1839,BRT,0.644,899.0,3.114845686449443
1840,BRT,0.975,194.0,4.715798981813986
1841,BRT,0.519,1299.0,2.510256073396368
1842,BRT,0.386,2198.0,1.866972725107896
1843,BRT,0.567,1028.0,2.7424184848087485
1844,BRT,0.43,1757.0,2.0797882689025786
1845,BRT,0.361,2542.0,1.7460548024972808
1846,BRT,0.75,421.0,3.627537678318451
1847,BRT,0.406,1919.0,1.9637070631963882
1848,BRT,0.399,1978.0,1.929850044865416
1849,BRT,0.383,2227.0,1.8524625743946221
1850,BRT,0.429,1775.0,2.074951551998154
1851,BRT,0.396,2043.0,1.915339894152142
1852,BRT,0.517,1314.0,2.5005826395875186
1853,BRT,0.327,2705.0,1.5816064277468447
1854,BRT,0.53,1165.0,2.5634599593450385
1855,BRT,0.798,368.0,3.859700089730832
1856,BRT,1.002,160.0,4.846390338233451
1857,BRT,0.436,1590.0,2.108808570329126
1858,BRT,0.398,1997.0,1.9250133279609913
1859,BRT,0.435,1621.0,2.1039718534247016
1860,BRT,0.523,1236.0,2.5296029410140664
1861,BRT,0.376,2389.0,1.81860555606365
1862,BRT,0.377,2354.0,1.8234422729680746
1863,BRT,0.389,2165.0,1.88148287582117
1864,BRT,0.434,1655.0,2.099135136520277
1865,BRT,0.442,1478.0,2.1378288717556737
1866,BRT,0.502,1388.0,2.4280318860211496
1867,BRT,0.526,1204.0,2.5441130917273402
1868,BRT,0.955,224.0,4.619064643725494
1869,BRT,0.65,852.0,3.1438659878759907
1870,BRT,0.442,1478.0,2.1378288717556737
1871,BRT,1.023,111.0,4.947961393226366
1872,BRT,0.388,2178.0,1.8766461589167454
1873,BRT,0.521,1266.0,2.5199295072052172
1874,BRT,0.372,2465.0,1.7992586884459516
1875,BRT,0.682,568.0,3.298640928817578
1876,BRT,0.54,1089.0,2.611827128389285
1877,BRT,0.688,543.0,3.327661230244125
1878,BRT,0.435,1621.0,2.1039718534247016
1879,BRT,0.384,2219.0,1.857299291299047
1880,BRT,0.671,677.0,3.2454370428689074
1881,BRT,0.682,568.0,3.298640928817578
1882,BRT,0.433,1684.0,2.094298419615852
1883,BRT,0.385,2208.0,1.8621360082034715
1884,BRT,0.984,175.0,4.759329433953807
1885,BRT,0.348,2610.0,1.683177482739761
1886,BRT,0.434,1655.0,2.099135136520277
1887,BRT,0.385,2208.0,1.8621360082034715
1888,BRT,0.664,725.0,3.2115800245379353
1889,BRT,0.435,1621.0,2.1039718534247016
1890,BRT,0.523,1236.0,2.5296029410140664
1891,BRT,0.535,1131.0,2.587643543867162
1892,BRT,0.384,2219.0,1.857299291299047
1893,BRT,0.649,862.0,3.1390292709715664
1894,BRT,0.511,1348.0,2.4715623381609713
1895,BRT,0.503,1386.0,2.4328686029255744
1896,BRT,0.658,770.0,3.1825597231113876
1897,BRT,0.331,2697.0,1.6009532953645431
1898,BRT,0.392,2128.0,1.8959930265344436
1899,BRT,0.513,1337.0,2.4812357719698204
1900,BRT,0.749,423.0,3.622700961414026
1901,BRT,0.401,1959.0,1.9395234786742652
1902,BRT,0.431,1730.0,2.084624985807003
1903,BRT,0.409,1900.0,1.9782172139096617
1904,BRT,0.419,1837.0,2.026584382953908
1905,BRT,0.378,2322.0,1.8282789898724991
1906,BRT,0.941,274.0,4.551350607063549
1907,BRT,0.493,1410.0,2.3845014338813284
1908,BRT,0.524,1222.0,2.534439657918491
1909,BRT,1.031,91.0,4.986655128461763
1910,BRT,0.6,984.0,2.9020301426547603
1911,BRT,0.392,2128.0,1.8959930265344436
1912,BRT,0.327,2705.0,1.5816064277468447
1913,BRT,1.019,128.0,4.928614525608668
1914,BRT,0.712,472.0,3.4437424359503157
1915,BRT,0.434,1655.0,2.099135136520277
1916,BRT,0.43,1757.0,2.0797882689025786
1917,BRT,0.935,280.0,4.522330305637002
1918,BRT,0.524,1222.0,2.534439657918491
1919,BRT,0.694,521.0,3.356681531670673
1920,BRT,0.377,2354.0,1.8234422729680746
1921,BRT,0.398,1997.0,1.9250133279609913
1922,BRT,0.773,392.0,3.738782167120217
1923,BRT,0.38,2288.0,1.8379524236813485
1924,BRT,0.999,166.0,4.831880187520176
1925,BRT,0.338,2662.0,1.6348103136955152
1926,BRT,0.376,2389.0,1.81860555606365
1927,BRT,0.393,2102.0,1.9008297434388683
1928,BRT,0.386,2198.0,1.866972725107896
1929,BRT,0.378,2322.0,1.8282789898724991
1930,BRT,0.644,899.0,3.114845686449443
1931,BRT,0.73,452.0,3.5308033402299586
1932,BRT,0.346,2623.0,1.6735040489309119
1933,BRT,0.732,446.0,3.5404767740388077
1934,BRT,0.432,1712.0,2.0894617027114277
1935,BRT,0.526,1204.0,2.5441130917273402
1936,BRT,0.933,283.0,4.512656871828153
1937,BRT,0.667,699.0,3.2260901752512092
1938,BRT,0.545,1067.0,2.636010712911408
1939,BRT,0.362,2535.0,1.7508915194017056
1940,BRT,0.374,2433.0,1.8089321222548007
1941,BRT,0.45,1437.0,2.1765226069910706
1942,BRT,0.566,1034.0,2.7375817679043237
1943,BRT,0.572,1026.0,2.7666020693308715
1944,BRT,0.523,1236.0,2.5296029410140664
1945,BRT,0.626,958.0,3.0277847821698
1946,BRT,0.694,521.0,3.356681531670673
1947,BRT,0.433,1684.0,2.094298419615852
1948,BRT,0.354,2574.0,1.7121977841663087
1949,BRT,0.66,756.0,3.1922331569202367
1950,BRT,0.504,1381.0,2.4377053198299987
1951,BRT,0.64,917.0,3.0954988188317447
1952,BRT,0.357,2562.0,1.7267079348795824
1953,BRT,0.366,2515.0,1.7702383870194038
1954,BRT,0.394,2087.0,1.905666460343293
1955,BRT,0.677,606.0,3.274457344295455
1956,BRT,0.527,1185.0,2.548949808631765
1957,BRT,0.378,2322.0,1.8282789898724991
1958,BRT,0.623,966.0,3.0132746314565266
1959,BRT,0.551,1049.0,2.665031014337955
1960,BRT,1.019,128.0,4.928614525608668
1961,BRT,0.393,2102.0,1.9008297434388683
1962,BRT,0.618,971.0,2.989091046934403
1963,BRT,0.415,1855.0,2.007237515336209
1964,BRT,0.665,718.0,3.2164167414423597
1965,BRT,0.518,1308.0,2.5054193564919434
1966,BRT,0.632,947.0,3.056805083596348
1967,BRT,0.564,1036.0,2.7279083340954746
1968,BRT,0.379,2299.0,1.8331157067769237
1969,BRT,0.728,455.0,3.5211299064211095
1970,BRT,0.383,2227.0,1.8524625743946221
1971,BRT,0.682,568.0,3.298640928817578
1972,BRT,0.342,2636.0,1.6541571813132137
1973,BRT,0.51,1363.0,2.4667256212565465
1974,BRT,0.496,1406.0,2.3990115845946023
1975,BRT,0.438,1538.0,2.118482004137975
1976,BRT,0.519,1299.0,2.510256073396368
1977,BRT,0.53,1165.0,2.5634599593450385
1978,BRT,0.667,699.0,3.2260901752512092
1979,BRT,0.502,1388.0,2.4280318860211496
1980,BRT,0.367,2503.0,1.7750751039238286
1981,BRT,0.38,2288.0,1.8379524236813485
1982,BRT,0.689,535.0,3.33249794714855
1983,BRT,0.395,2068.0,1.9105031772477175
1984,BRT,1.115,14.0,5.39293934843343
1985,BRT,0.678,592.0,3.2792940611998795
1986,BRT,0.605,980.0,2.9262137271768833
1987,BRT,0.489,1416.0,2.3651545662636297
1988,BRT,0.446,1456.0,2.157175739373372
1989,BRT,0.652,827.0,3.15353942168484
1990,BRT,0.545,1067.0,2.636010712911408
1991,BRT,1.013,136.0,4.89959422418212
1992,BRT,0.532,1158.0,2.573133393153888
1993,BRT,0.674,641.0,3.2599471935821813
1994,BRT,0.354,2574.0,1.7121977841663087
1995,BRT,0.392,2128.0,1.8959930265344436
1996,BRT,0.554,1042.0,2.679541165051229
1997,BRT,1.082,28.0,5.233327690587418
1998,BRT,0.372,2465.0,1.7992586884459516
1999,BRT,0.386,2198.0,1.866972725107896
2000,BRT,0.679,590.0,3.2841307781043043
2001,BRT,0.688,543.0,3.327661230244125
2002,BRT,0.394,2087.0,1.905666460343293
2003,BRT,0.645,890.0,3.1196824033538677
2004,BRT,0.379,2299.0,1.8331157067769237
2005,BRT,0.341,2640.0,1.649320464408789
2006,BRT,0.529,1172.0,2.558623242440614
2007,BRT,0.673,654.0,3.2551104766777565
2008,BRT,0.678,592.0,3.2792940611998795
2009,BRT,0.402,1949.0,1.9443601955786898
2010,BRT,0.349,2603.0,1.6880141996441855
2011,BRT,0.947,250.0,4.580370908490097
2012,BRT,1.0,163.0,4.836716904424601
2013,BRT,0.407,1908.0,1.9685437801008125
2014,BRT,0.682,568.0,3.298640928817578
2015,BRT,0.438,1538.0,2.118482004137975
2016,BRT,0.973,197.0,4.7061255480051365
2017,BRT,0.508,1369.0,2.4570521874476974
2018,BRT,0.396,2043.0,1.915339894152142
2019,BRT,0.344,2633.0,1.6638306151220625
2020,BRT,0.655,800.0,3.1680495723981137
2021,BRT,0.658,770.0,3.1825597231113876
2022,BRT,0.589,1011.0,2.84882625670609
2023,BRT,0.426,1795.0,2.06044140128488
2024,BRT,0.697,508.0,3.3711916823839467
2025,BRT,0.674,641.0,3.2599471935821813
2026,BRT,0.424,1807.0,2.050767967476031
2027,BRT,0.353,2581.0,1.707361067261884
2028,BRT,0.592,1008.0,2.8633364074193635
2029,BRT,1.061,41.0,5.131756635594502
2030,BRT,0.377,2354.0,1.8234422729680746
2031,BRT,0.378,2322.0,1.8282789898724991
2032,BRT,0.448,1446.0,2.1668491731822215
2033,BRT,0.421,1820.0,2.036257816762757
2034,BRT,0.593,1005.0,2.8681731243237882
2035,BRT,0.379,2299.0,1.8331157067769237
2036,BRT,0.647,877.0,3.129355837162717
2037,BRT,0.645,890.0,3.1196824033538677
2038,BRT,0.357,2562.0,1.7267079348795824
2039,BRT,0.689,535.0,3.33249794714855
2040,BRT,0.437,1562.0,2.1136452872335507
2041,BRT,0.398,1997.0,1.9250133279609913
2042,BRT,0.441,1491.0,2.132992154851249
2043,BRT,0.655,800.0,3.1680495723981137
2044,BRT,0.389,2165.0,1.88148287582117
2045,BRT,0.512,1340.0,2.4763990550653956
2046,BRT,0.432,1712.0,2.0894617027114277
2047,BRT,0.352,2591.0,1.7025243503574594
2048,BRT,0.665,718.0,3.2164167414423597
2049,BRT,0.306,2754.0,1.480035372753928
2050,BRT,0.444,1461.0,2.147502305564523
2051,BRT,0.398,1997.0,1.9250133279609913
2052,BRT,0.998,167.0,4.8270434706157515
2053,BRT,0.31,2751.0,1.4993822403716264
2054,BRT,1.006,147.0,4.865737205851149
2055,BRT,0.732,446.0,3.5404767740388077
2056,BRT,0.511,1348.0,2.4715623381609713
2057,BRT,0.907,343.0,4.386902232313113
2058,BRT,0.674,641.0,3.2599471935821813
2059,BRT,0.652,827.0,3.15353942168484
2060,BRT,0.448,1446.0,2.1668491731822215
2061,BRT,0.392,2128.0,1.8959930265344436
2062,BRT,0.934,281.0,4.517493588732577
2063,BRT,0.756,413.0,3.6565579797449983
2064,BRT,0.431,1730.0,2.084624985807003
2065,BRT,0.52,1285.0,2.5150927903007925
2066,BRT,0.374,2433.0,1.8089321222548007
2067,BRT,0.347,2616.0,1.6783407658353364
2068,BRT,0.53,1165.0,2.5634599593450385
2069,BRT,0.638,931.0,3.0858253850228956
2070,BRT,0.676,620.0,3.2696206273910304
2071,BRT,0.396,2043.0,1.915339894152142
2072,BRT,0.914,330.0,4.420759250644085
2073,BRT,0.739,429.0,3.57433379236978
2074,BRT,0.411,1883.0,1.987890647718511
2075,BRT,0.514,1329.0,2.486072488874245
2076,BRT,0.719,465.0,3.477599454281288
2077,BRT,0.431,1730.0,2.084624985807003
2078,BRT,0.339,2658.0,1.6396470305999398
2079,BRT,0.521,1266.0,2.5199295072052172
2080,BRT,0.666,710.0,3.2212534583467844
2081,BRT,0.433,1684.0,2.094298419615852
2082,BRT,0.347,2616.0,1.6783407658353364
2083,BRT,0.521,1266.0,2.5199295072052172
2084,BRT,0.635,942.0,3.0713152343096217
2085,BRT,0.378,2322.0,1.8282789898724991
2086,BRT,0.438,1538.0,2.118482004137975
2087,BRT,0.434,1655.0,2.099135136520277
2088,BRT,0.526,1204.0,2.5441130917273402
2089,BRT,0.394,2087.0,1.905666460343293
2090,BRT,0.946,255.0,4.575534191585672
2091,BRT,0.329,2702.0,1.5912798615556938
2092,BRT,1.042,75.0,5.0398590144104345
2093,BRT,0.541,1084.0,2.616663845293709
2094,BRT,0.43,1757.0,2.0797882689025786
2095,BRT,0.443,1471.0,2.1426655886600985
2096,BRT,0.35,2599.0,1.6928509165486103
2097,BRT,0.411,1883.0,1.987890647718511
2098,BRT,0.659,763.0,3.1873964400158123
2099,BRT,1.017,132.0,4.918941091799819
2100,BRT,0.375,2405.0,1.8137688391592255
2101,BRT,0.378,2322.0,1.8282789898724991
2102,BRT,0.657,785.0,3.177723006206963
2103,BRT,0.65,852.0,3.1438659878759907
2104,BRT,0.746,425.0,3.6081908107007523
2105,BRT,0.397,2026.0,1.9201766110565668
2106,BRT,0.424,1807.0,2.050767967476031
2107,BRT,0.983,179.0,4.7544927170493825
2108,BRT,0.511,1348.0,2.4715623381609713
2109,BRT,0.436,1590.0,2.108808570329126
2110,BRT,0.997,168.0,4.822206753711328
2111,BRT,0.399,1978.0,1.929850044865416
2112,BRT,0.954,227.0,4.614227926821069
2113,BRT,0.396,2043.0,1.915339894152142
2114,BRT,0.595,998.0,2.8778465581326373
2115,BRT,0.523,1236.0,2.5296029410140664
2116,BRT,0.542,1081.0,2.621500562198134
2117,BRT,0.303,2758.0,1.465525222040654
2118,BRT,0.392,2128.0,1.8959930265344436
2119,BRT,0.546,1063.0,2.640847429815832
2120,BRT,0.682,568.0,3.298640928817578
2121,BRT,0.953,235.0,4.6093912099166445
2122,BRT,0.319,2731.0,1.5429126925114478
2123,BRT,0.527,1185.0,2.548949808631765
2124,BRT,0.403,1943.0,1.9491969124831143
2125,BRT,0.535,1131.0,2.587643543867162
2126,BRT,0.45,1437.0,2.1765226069910706
2127,BRT,0.317,2739.0,1.5332392587025985
2128,BRT,0.654,809.0,3.1632128554936894
2129,BRT,0.438,1538.0,2.118482004137975
2130,BRT,0.971,198.0,4.696452114196288
2131,BRT,0.364,2525.0,1.7605649532105547
2132,BRT,0.979,187.0,4.735145849431684
2133,BRT,0.587,1014.0,2.8391528228972405
2134,BRT,0.437,1562.0,2.1136452872335507
2135,BRT,0.669,687.0,3.2357636090600583
2136,BRT,0.657,785.0,3.177723006206963
2137,BRT,0.654,809.0,3.1632128554936894
2138,BRT,0.948,248.0,4.5852076253945215
2139,BRT,0.435,1621.0,2.1039718534247016
2140,BRT,0.688,543.0,3.327661230244125
2141,BRT,0.497,1401.0,2.4038483014990266
2142,BRT,0.439,1522.0,2.1233187210424
2143,BRT,0.398,1997.0,1.9250133279609913
2144,BRT,0.412,1867.0,1.9927273646229355
2145,BRT,1.046,67.0,5.059205882028133
2146,BRT,0.428,1787.0,2.070114835093729
2147,BRT,0.647,877.0,3.129355837162717
2148,BRT,0.674,641.0,3.2599471935821813
2149,BRT,0.373,2453.0,1.8040954053503762
2150,BRT,0.369,2493.0,1.7847485377326777
2151,BRT,0.435,1621.0,2.1039718534247016
2152,BRT,0.78,388.0,3.772639185451189
2153,BRT,0.662,735.0,3.2019065907290862
2154,BRT,0.43,1757.0,2.0797882689025786
2155,BRT,1.048,62.0,5.068879315836982
2156,BRT,0.644,899.0,3.114845686449443
2157,BRT,0.754,416.0,3.646884545936149
2158,BRT,0.326,2710.0,1.57676971084242
2159,BRT,0.928,305.0,4.48847328730603
2160,BRT,1.065,38.0,5.1511035032122
2161,BRT,0.724,460.0,3.5017830388034112
2162,BRT,0.41,1896.0,1.9830539308140862
2163,BRT,0.573,1024.0,2.7714387862352963
2164,BRT,0.367,2503.0,1.7750751039238286
2165,BRT,0.396,2043.0,1.915339894152142
2166,BRT,0.403,1943.0,1.9491969124831143
2167,BRT,0.53,1165.0,2.5634599593450385
2168,BRT,0.522,1257.0,2.524766224109642
2169,BRT,0.511,1348.0,2.4715623381609713
2170,BRT,0.411,1883.0,1.987890647718511
2171,BRT,0.434,1655.0,2.099135136520277
2172,BRT,0.497,1401.0,2.4038483014990266
2173,BRT,0.516,1321.0,2.4957459226830943
2174,BRT,0.922,314.0,4.459452985879483
2175,BRT,0.587,1014.0,2.8391528228972405
2176,BRT,1.165,3.0,5.634775193654661
2177,BRT,0.954,227.0,4.614227926821069
2178,BRT,0.677,606.0,3.274457344295455
2179,BRT,0.653,820.0,3.1583761385892646
2180,BRT,0.523,1236.0,2.5296029410140664
2181,BRT,0.372,2465.0,1.7992586884459516
2182,BRT,0.93,293.0,4.498146721114879
2183,BRT,0.412,1867.0,1.9927273646229355
2184,BRT,0.518,1308.0,2.5054193564919434
2185,BRT,1.055,46.0,5.102736334167954
2186,BRT,0.387,2187.0,1.8718094420123206
2187,BRT,0.664,725.0,3.2115800245379353
2188,BRT,0.361,2542.0,1.7460548024972808
2189,BRT,0.922,314.0,4.459452985879483
2190,BRT,0.434,1655.0,2.099135136520277
2191,BRT,0.387,2187.0,1.8718094420123206
2192,BRT,1.008,143.0,4.875410639659997
2193,BRT,0.43,1757.0,2.0797882689025786
2194,BRT,0.334,2687.0,1.6154634460778168
2195,BRT,0.381,2262.0,1.842789140585773
2196,BRT,0.374,2433.0,1.8089321222548007
2197,BRT,1.052,55.0,5.0882261834546805
2198,BRT,0.443,1471.0,2.1426655886600985
2199,BRT,1.042,75.0,5.0398590144104345
2200,BRT,0.656,794.0,3.1728862893025385
2201,BRT,0.66,756.0,3.1922331569202367
2202,BRT,0.904,345.0,4.372392081599839
2203,BRT,0.394,2087.0,1.905666460343293
2204,BRT,0.368,2500.0,1.7799118208282532
2205,BRT,0.707,486.0,3.4195588514281927
2206,BRT,0.34,2648.0,1.6444837475043645
2207,BRT,1.051,58.0,5.083389466550256
2208,BRT,0.438,1538.0,2.118482004137975
2209,BRT,0.378,2322.0,1.8282789898724991
2210,BRT,1.006,147.0,4.865737205851149
2211,BRT,0.519,1299.0,2.510256073396368
2212,BRT,0.354,2574.0,1.7121977841663087
2213,BRT,1.028,100.0,4.97214497774849
2214,BRT,0.341,2640.0,1.649320464408789
2215,BRT,0.368,2500.0,1.7799118208282532
2216,BRT,0.694,521.0,3.356681531670673
2217,BRT,0.433,1684.0,2.094298419615852
2218,BRT,0.889,358.0,4.29984132803347
2219,BRT,0.407,1908.0,1.9685437801008125
2220,BRT,0.521,1266.0,2.5199295072052172
2221,BRT,0.649,862.0,3.1390292709715664
2222,BRT,0.781,386.0,3.7774759023556137
2223,BRT,0.665,718.0,3.2164167414423597
2224,BRT,0.765,398.0,3.70008843188482
2225,BRT,0.366,2515.0,1.7702383870194038
2226,BRT,0.615,975.0,2.9745808962211298
2227,BRT,0.39,2158.0,1.8863195927255945
2228,BRT,0.347,2616.0,1.6783407658353364
2229,BRT,1.022,119.0,4.9431246763219425
2230,BRT,0.416,1850.0,2.012074232240634
2231,BRT,0.435,1621.0,2.1039718534247016
2232,BRT,0.369,2493.0,1.7847485377326777
2233,BRT,0.694,521.0,3.356681531670673
2234,BRT,0.808,366.0,3.9080672587750778
2235,BRT,0.374,2433.0,1.8089321222548007
2236,BRT,1.002,160.0,4.846390338233451
2237,BRT,0.686,555.0,3.3179877964352764
2238,BRT,0.914,330.0,4.420759250644085
2239,BRT,0.444,1461.0,2.147502305564523
2240,BRT,0.553,1045.0,2.6747044481468047
2241,BRT,0.605,980.0,2.9262137271768833
2242,BRT,0.493,1410.0,2.3845014338813284
2243,BRT,0.385,2208.0,1.8621360082034715
2244,BRT,0.638,931.0,3.0858253850228956
2245,BRT,0.679,590.0,3.2841307781043043
2246,BRT,0.391,2149.0,1.891156309630019
2247,BRT,0.511,1348.0,2.4715623381609713
2248,BRT,0.421,1820.0,2.036257816762757
2249,BRT,0.504,1381.0,2.4377053198299987
2250,BRT,0.361,2542.0,1.7460548024972808
2251,BRT,0.674,641.0,3.2599471935821813
2252,BRT,0.595,998.0,2.8778465581326373
2253,BRT,0.395,2068.0,1.9105031772477175
2254,BRT,0.411,1883.0,1.987890647718511
2255,BRT,0.385,2208.0,1.8621360082034715
2256,BRT,0.374,2433.0,1.8089321222548007
2257,BRT,0.377,2354.0,1.8234422729680746
2258,BRT,0.374,2433.0,1.8089321222548007
2259,BRT,0.334,2687.0,1.6154634460778168
2260,BRT,0.383,2227.0,1.8524625743946221
2261,BRT,0.788,379.0,3.811332920686586
2262,BRT,0.681,578.0,3.2938042119131534
2263,BRT,0.947,250.0,4.580370908490097
2264,BRT,0.395,2068.0,1.9105031772477175
2265,BRT,0.534,1144.0,2.582806826962737
2266,BRT,0.706,489.0,3.414722134523768
2267,BRT,0.371,2481.0,1.794421971541527
2268,BRT,0.376,2389.0,1.81860555606365
2269,BRT,0.657,785.0,3.177723006206963
2270,BRT,0.429,1775.0,2.074951551998154
2271,BRT,1.074,34.0,5.194633955352022
2272,BRT,0.45,1437.0,2.1765226069910706
2273,BRT,1.042,75.0,5.0398590144104345
2274,BRT,0.372,2465.0,1.7992586884459516
2275,BRT,0.607,979.0,2.935887160985733
2276,BRT,0.377,2354.0,1.8234422729680746
2277,BRT,0.926,309.0,4.478799853497181
2278,BRT,0.527,1185.0,2.548949808631765
2279,BRT,0.547,1061.0,2.645684146720257
2280,BRT,0.45,1437.0,2.1765226069910706
2281,BRT,0.535,1131.0,2.587643543867162
2282,BRT,0.544,1073.0,2.631173996006983
2283,BRT,0.434,1655.0,2.099135136520277
2284,BRT,0.803,367.0,3.8838836742529548
2285,BRT,0.443,1471.0,2.1426655886600985
2286,BRT,0.6,984.0,2.9020301426547603
2287,BRT,0.715,467.0,3.4582525866635896
2288,BRT,0.432,1712.0,2.0894617027114277
2289,BRT,0.391,2149.0,1.891156309630019
2290,BRT,0.955,224.0,4.619064643725494
2291,BRT,0.677,606.0,3.274457344295455
2292,BRT,0.647,877.0,3.129355837162717
2293,BRT,0.534,1144.0,2.582806826962737
2294,BRT,0.664,725.0,3.2115800245379353
2295,BRT,1.031,91.0,4.986655128461763
2296,BRT,0.674,641.0,3.2599471935821813
2297,BRT,0.437,1562.0,2.1136452872335507
2298,BRT,1.009,140.0,4.880247356564422
2299,BRT,0.375,2405.0,1.8137688391592255
2300,BRT,0.334,2687.0,1.6154634460778168
2301,BRT,0.341,2640.0,1.649320464408789
2302,BRT,0.666,710.0,3.2212534583467844
2303,BRT,0.444,1461.0,2.147502305564523
2304,BRT,0.435,1621.0,2.1039718534247016
2305,BRT,0.812,363.0,3.9274141263927764
2306,BRT,0.521,1266.0,2.5199295072052172
2307,BRT,0.68,584.0,3.288967495008729
2308,BRT,0.434,1655.0,2.099135136520277
2309,BRT,0.712,472.0,3.4437424359503157
2310,BRT,0.406,1919.0,1.9637070631963882
2311,BRT,0.52,1285.0,2.5150927903007925
2312,BRT,0.442,1478.0,2.1378288717556737
2313,BRT,1.047,65.0,5.064042598932557
2314,BRT,0.649,862.0,3.1390292709715664
2315,BRT,0.389,2165.0,1.88148287582117
2316,BRT,0.364,2525.0,1.7605649532105547
2317,BRT,0.934,281.0,4.517493588732577
2318,BRT,0.378,2322.0,1.8282789898724991
2319,BRT,0.383,2227.0,1.8524625743946221
2320,BRT,0.438,1538.0,2.118482004137975
2321,BRT,0.662,735.0,3.2019065907290862
2322,BRT,0.398,1997.0,1.9250133279609913
2323,BRT,0.678,592.0,3.2792940611998795
2324,BRT,0.434,1655.0,2.099135136520277
2325,BRT,0.678,592.0,3.2792940611998795
2326,BRT,0.66,756.0,3.1922331569202367
2327,BRT,0.657,785.0,3.177723006206963
2328,BRT,0.398,1997.0,1.9250133279609913
2329,BRT,0.399,1978.0,1.929850044865416
2330,BRT,0.692,527.0,3.3470080978618237
2331,BRT,1.024,109.0,4.952798110130791
2332,BRT,0.653,820.0,3.1583761385892646
2333,BRT,0.918,323.0,4.440106118261784
2334,BRT,0.546,1063.0,2.640847429815832
2335,BRT,0.378,2322.0,1.8282789898724991
2336,BRT,0.395,2068.0,1.9105031772477175
2337,BRT,0.567,1028.0,2.7424184848087485
2338,BRT,0.651,837.0,3.1487027047804155
2339,BRT,0.977,191.0,4.725472415622835
2340,BRT,0.393,2102.0,1.9008297434388683
