Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1774,MLP,0.332,2265.0,2.277479951946114
1775,MLP,0.351,2091.0,2.407817660039415
1776,MLP,0.577,620.0,3.9581503984123723
1777,MLP,0.4,1616.0,2.7439517493326675
1778,MLP,0.674,403.0,4.623558697625544
1779,MLP,0.608,562.0,4.170806658985654
1780,MLP,0.642,461.0,4.404042557678931
1781,MLP,0.525,709.0,3.6014366709991257
1782,MLP,0.398,1646.0,2.730231990586004
1783,MLP,0.383,1831.0,2.6273337999860287
1784,MLP,0.411,1436.0,2.8194104224393155
1785,MLP,0.296,2739.0,2.0305242945061734
1786,MLP,0.417,1337.0,2.8605696986793054
1787,MLP,0.404,1571.0,2.771391266825994
1788,MLP,0.315,2618.0,2.1608620025994756
1789,MLP,0.371,1952.0,2.545015247506049
1790,MLP,0.343,2147.0,2.3529386250527624
1791,MLP,0.389,1774.0,2.668493076226019
1792,MLP,0.383,1831.0,2.6273337999860287
1793,MLP,0.368,1991.0,2.5244356093860536
1794,MLP,0.39,1763.0,2.6753529555993505
1795,MLP,0.323,2472.0,2.215741037586129
1796,MLP,0.419,1292.0,2.8742894574259688
1797,MLP,0.329,2340.0,2.2569003138261188
1798,MLP,0.468,921.0,3.2104235467192206
1799,MLP,0.551,671.0,3.779793534705749
1800,MLP,0.405,1551.0,2.7782511461993256
1801,MLP,0.527,698.0,3.615156429745789
1802,MLP,0.617,523.0,4.232545573345639
1803,MLP,0.479,873.0,3.285882219825869
1804,MLP,0.352,2073.0,2.414677539412747
1805,MLP,0.414,1399.0,2.8399900605593102
1806,MLP,0.423,1220.0,2.9017289749192954
1807,MLP,0.505,765.0,3.4642390835324925
1808,MLP,0.416,1363.0,2.8537098193059736
1809,MLP,0.295,2754.0,2.023664415132842
1810,MLP,0.339,2190.0,2.325499107559436
1811,MLP,0.397,1666.0,2.7233721112126723
1812,MLP,0.782,104.0,5.364425669945365
1813,MLP,0.426,1176.0,2.9223086130392906
1814,MLP,0.454,978.0,3.1143852354925774
1815,MLP,0.404,1571.0,2.771391266825994
1816,MLP,0.34,2174.0,2.332358986932767
1817,MLP,0.849,26.0,5.8240375879585855
1818,MLP,0.658,432.0,4.5138006276522376
1819,MLP,0.374,1920.0,2.565594885626044
1820,MLP,0.295,2754.0,2.023664415132842
1821,MLP,0.321,2539.0,2.2020212788394655
1822,MLP,0.83,47.0,5.693699879865284
1823,MLP,0.327,2375.0,2.2431805550794555
1824,MLP,0.475,892.0,3.258442702332542
1825,MLP,0.668,417.0,4.582399421385555
1826,MLP,0.399,1627.0,2.7370918699593356
1827,MLP,0.318,2586.0,2.1814416407194703
1828,MLP,0.508,741.0,3.4848187216524873
1829,MLP,0.372,1940.0,2.5518751268793807
1830,MLP,0.502,770.0,3.4436594454124974
1831,MLP,0.323,2472.0,2.215741037586129
1832,MLP,0.388,1787.0,2.661633196852687
1833,MLP,0.321,2539.0,2.2020212788394655
1834,MLP,0.823,61.0,5.645680724251962
1835,MLP,0.336,2210.0,2.3049194694394406
1836,MLP,0.336,2210.0,2.3049194694394406
1837,MLP,0.695,331.0,4.767616164465509
1838,MLP,0.334,2238.0,2.2911997106927773
1839,MLP,0.42,1276.0,2.8811493367993006
1840,MLP,0.702,307.0,4.81563532007883
1841,MLP,0.375,1899.0,2.5724547649993754
1842,MLP,0.462,948.0,3.1692642704792306
1843,MLP,0.542,684.0,3.718054620345764
1844,MLP,0.323,2472.0,2.215741037586129
1845,MLP,0.41,1458.0,2.8125505430659836
1846,MLP,0.614,543.0,4.211965935225644
1847,MLP,0.501,775.0,3.4367995660391655
1848,MLP,0.324,2432.0,2.2226009169594603
1849,MLP,0.308,2644.0,2.1128428469861538
1850,MLP,0.322,2517.0,2.208881158212797
1851,MLP,0.327,2375.0,2.2431805550794555
1852,MLP,0.402,1597.0,2.757671508079331
1853,MLP,0.386,1799.0,2.647913438106024
1854,MLP,0.371,1952.0,2.545015247506049
1855,MLP,0.694,338.0,4.760756285092177
1856,MLP,0.698,316.0,4.788195802585504
1857,MLP,0.323,2472.0,2.215741037586129
1858,MLP,0.48,867.0,3.2927420991992005
1859,MLP,0.325,2418.0,2.229460796332792
1860,MLP,0.381,1843.0,2.6136140412393654
1861,MLP,0.309,2635.0,2.119702726359485
1862,MLP,0.298,2722.0,2.0442440532528368
1863,MLP,0.424,1203.0,2.9085888542926273
1864,MLP,0.495,791.0,3.3956402897991755
1865,MLP,0.338,2197.0,2.318639228186104
1866,MLP,0.354,2068.0,2.4283972981594104
1867,MLP,0.374,1920.0,2.565594885626044
1868,MLP,0.708,292.0,4.856794596318821
1869,MLP,0.423,1220.0,2.9017289749192954
1870,MLP,0.328,2357.0,2.2500404344527873
1871,MLP,0.764,134.0,5.2409478412253945
1872,MLP,0.426,1176.0,2.9223086130392906
1873,MLP,0.375,1899.0,2.5724547649993754
1874,MLP,0.293,2768.0,2.0099446563861787
1875,MLP,0.421,1260.0,2.888009216172632
1876,MLP,0.416,1363.0,2.8537098193059736
1877,MLP,0.424,1203.0,2.9085888542926273
1878,MLP,0.324,2432.0,2.2226009169594603
1879,MLP,0.453,985.0,3.1075253561192455
1880,MLP,0.41,1458.0,2.8125505430659836
1881,MLP,0.431,1120.0,2.9566080099059486
1882,MLP,0.324,2432.0,2.2226009169594603
1883,MLP,0.415,1387.0,2.846849939932642
1884,MLP,0.724,219.0,4.966552666292127
1885,MLP,0.37,1969.0,2.538155368132717
1886,MLP,0.324,2432.0,2.2226009169594603
1887,MLP,0.308,2644.0,2.1128428469861538
1888,MLP,0.413,1408.0,2.833130181185979
1889,MLP,0.324,2432.0,2.2226009169594603
1890,MLP,0.375,1899.0,2.5724547649993754
1891,MLP,0.385,1805.0,2.6410535587326924
1892,MLP,0.436,1067.0,2.990907406772607
1893,MLP,0.414,1399.0,2.8399900605593102
1894,MLP,0.372,1940.0,2.5518751268793807
1895,MLP,0.355,2065.0,2.435257177532742
1896,MLP,0.538,689.0,3.6906151028524374
1897,MLP,0.347,2121.0,2.3803781425460886
1898,MLP,0.467,923.0,3.203563667345889
1899,MLP,0.39,1763.0,2.6753529555993505
1900,MLP,0.662,425.0,4.541240145145564
1901,MLP,0.327,2375.0,2.2431805550794555
1902,MLP,0.317,2609.0,2.174581761346139
1903,MLP,0.488,828.0,3.3476211341858537
1904,MLP,0.487,839.0,3.3407612548125223
1905,MLP,0.417,1337.0,2.8605696986793054
1906,MLP,0.841,31.0,5.769158552971932
1907,MLP,0.367,2003.0,2.517575730012722
1908,MLP,0.4,1616.0,2.7439517493326675
1909,MLP,0.708,292.0,4.856794596318821
1910,MLP,0.627,501.0,4.3011443670789555
1911,MLP,0.322,2517.0,2.208881158212797
1912,MLP,0.341,2163.0,2.339218866306099
1913,MLP,0.801,80.0,5.494763378038666
1914,MLP,0.595,587.0,4.0816282271323425
1915,MLP,0.326,2396.0,2.236320675706124
1916,MLP,0.323,2472.0,2.215741037586129
1917,MLP,0.737,191.0,5.055731098145439
1918,MLP,0.375,1899.0,2.5724547649993754
1919,MLP,0.638,469.0,4.376603040185604
1920,MLP,0.296,2739.0,2.0305242945061734
1921,MLP,0.426,1176.0,2.9223086130392906
1922,MLP,0.671,411.0,4.602979059505549
1923,MLP,0.299,2717.0,2.0511039326261686
1924,MLP,0.809,73.0,5.54964241302532
1925,MLP,0.399,1627.0,2.7370918699593356
1926,MLP,0.301,2691.0,2.064823691372832
1927,MLP,0.319,2567.0,2.188301520092802
1928,MLP,0.462,948.0,3.1692642704792306
1929,MLP,0.392,1748.0,2.689072714346014
1930,MLP,0.421,1260.0,2.888009216172632
1931,MLP,0.654,440.0,4.486361110158911
1932,MLP,0.353,2072.0,2.4215374187860785
1933,MLP,0.676,400.0,4.637278456372208
1934,MLP,0.509,739.0,3.491678601025819
1935,MLP,0.395,1702.0,2.709652352466009
1936,MLP,0.683,370.0,4.685297611985529
1937,MLP,0.418,1319.0,2.867429578052637
1938,MLP,0.394,1728.0,2.702792473092677
1939,MLP,0.398,1646.0,2.730231990586004
1940,MLP,0.398,1646.0,2.730231990586004
1941,MLP,0.352,2073.0,2.414677539412747
1942,MLP,0.549,673.0,3.766073775959086
1943,MLP,0.548,674.0,3.7592138965857544
1944,MLP,0.381,1843.0,2.6136140412393654
1945,MLP,0.577,620.0,3.9581503984123723
1946,MLP,0.628,498.0,4.308004246452287
1947,MLP,0.319,2567.0,2.188301520092802
1948,MLP,0.424,1203.0,2.9085888542926273
1949,MLP,0.437,1060.0,2.997767286145939
1950,MLP,0.363,2019.0,2.4901362125193955
1951,MLP,0.427,1175.0,2.929168492412622
1952,MLP,0.378,1870.0,2.5930344031193706
1953,MLP,0.396,1685.0,2.7165122318393404
1954,MLP,0.469,916.0,3.217283426092552
1955,MLP,0.444,1030.0,3.0457864417592604
1956,MLP,0.406,1528.0,2.7851110255726574
1957,MLP,0.455,973.0,3.121245114865909
1958,MLP,0.599,582.0,4.109067744625669
1959,MLP,0.43,1143.0,2.949748130532617
1960,MLP,0.769,123.0,5.275247238092053
1961,MLP,0.462,948.0,3.1692642704792306
1962,MLP,0.607,568.0,4.163946779612322
1963,MLP,0.482,852.0,3.306461857945864
1964,MLP,0.422,1244.0,2.894869095545964
1965,MLP,0.402,1597.0,2.757671508079331
1966,MLP,0.416,1363.0,2.8537098193059736
1967,MLP,0.564,643.0,3.8689719665590605
1968,MLP,0.295,2754.0,2.023664415132842
1969,MLP,0.634,483.0,4.349163522692278
1970,MLP,0.435,1074.0,2.9840475273992757
1971,MLP,0.435,1074.0,2.9840475273992757
1972,MLP,0.363,2019.0,2.4901362125193955
1973,MLP,0.358,2042.0,2.455836815652737
1974,MLP,0.368,1991.0,2.5244356093860536
1975,MLP,0.33,2319.0,2.2637601931994507
1976,MLP,0.398,1646.0,2.730231990586004
1977,MLP,0.406,1528.0,2.7851110255726574
1978,MLP,0.408,1498.0,2.7988307843193203
1979,MLP,0.377,1878.0,2.5861745237460387
1980,MLP,0.429,1154.0,2.9428882511592853
1981,MLP,0.297,2733.0,2.0373841738795053
1982,MLP,0.423,1220.0,2.9017289749192954
1983,MLP,0.326,2396.0,2.236320675706124
1984,MLP,0.747,177.0,5.124329891878756
1985,MLP,0.616,533.0,4.2256856939723075
1986,MLP,0.556,660.0,3.8140929315724077
1987,MLP,0.349,2102.0,2.394097901292752
1988,MLP,0.342,2155.0,2.3460787456794305
1989,MLP,0.407,1514.0,2.791970904945989
1990,MLP,0.48,867.0,3.2927420991992005
1991,MLP,0.73,207.0,5.007711942532118
1992,MLP,0.409,1481.0,2.805690663692652
1993,MLP,0.42,1276.0,2.8811493367993006
1994,MLP,0.385,1805.0,2.6410535587326924
1995,MLP,0.457,964.0,3.1349648736125726
1996,MLP,0.52,723.0,3.5671372741324676
1997,MLP,0.751,163.0,5.151769409372083
1998,MLP,0.41,1458.0,2.8125505430659836
1999,MLP,0.453,985.0,3.1075253561192455
2000,MLP,0.446,1021.0,3.059506200505924
2001,MLP,0.678,388.0,4.650998215118872
2002,MLP,0.32,2554.0,2.1951613994661336
2003,MLP,0.397,1666.0,2.7233721112126723
2004,MLP,0.392,1748.0,2.689072714346014
2005,MLP,0.357,2044.0,2.448976936279405
2006,MLP,0.405,1551.0,2.7782511461993256
2007,MLP,0.438,1050.0,3.0046271655192704
2008,MLP,0.424,1203.0,2.9085888542926273
2009,MLP,0.482,852.0,3.306461857945864
2010,MLP,0.381,1843.0,2.6136140412393654
2011,MLP,0.681,379.0,4.671577853238866
2012,MLP,0.809,73.0,5.54964241302532
2013,MLP,0.502,770.0,3.4436594454124974
2014,MLP,0.579,618.0,3.9718701571590356
2015,MLP,0.503,766.0,3.450519324785829
2016,MLP,0.805,78.0,5.522202895531993
2017,MLP,0.359,2039.0,2.462696695026069
2018,MLP,0.448,1007.0,3.0732259592525875
2019,MLP,0.383,1831.0,2.6273337999860287
2020,MLP,0.4,1616.0,2.7439517493326675
2021,MLP,0.41,1458.0,2.8125505430659836
2022,MLP,0.676,400.0,4.637278456372208
2023,MLP,0.493,806.0,3.3819205310525122
2024,MLP,0.589,601.0,4.040468950892352
2025,MLP,0.419,1292.0,2.8742894574259688
2026,MLP,0.498,780.0,3.4162199279191707
2027,MLP,0.357,2044.0,2.448976936279405
2028,MLP,0.583,609.0,3.999309674652362
2029,MLP,0.725,218.0,4.973412545665459
2030,MLP,0.295,2754.0,2.023664415132842
2031,MLP,0.307,2649.0,2.105982967612822
2032,MLP,0.345,2132.0,2.3666583837994253
2033,MLP,0.529,695.0,3.6288761884924523
2034,MLP,0.582,612.0,3.9924497952790303
2035,MLP,0.308,2644.0,2.1128428469861538
2036,MLP,0.422,1244.0,2.894869095545964
2037,MLP,0.543,679.0,3.724914499719096
2038,MLP,0.397,1666.0,2.7233721112126723
2039,MLP,0.436,1067.0,2.990907406772607
2040,MLP,0.334,2238.0,2.2911997106927773
2041,MLP,0.324,2432.0,2.2226009169594603
2042,MLP,0.345,2132.0,2.3666583837994253
2043,MLP,0.399,1627.0,2.7370918699593356
2044,MLP,0.425,1194.0,2.9154487336659587
2045,MLP,0.372,1940.0,2.5518751268793807
2046,MLP,0.318,2586.0,2.1814416407194703
2047,MLP,0.374,1920.0,2.565594885626044
2048,MLP,0.416,1363.0,2.8537098193059736
2049,MLP,0.344,2139.0,2.3597985044260934
2050,MLP,0.527,698.0,3.615156429745789
2051,MLP,0.324,2432.0,2.2226009169594603
2052,MLP,0.853,21.0,5.851477105451913
2053,MLP,0.329,2340.0,2.2569003138261188
2054,MLP,0.696,324.0,4.774476043838841
2055,MLP,0.617,523.0,4.232545573345639
2056,MLP,0.373,1933.0,2.558735006252712
2057,MLP,0.772,115.0,5.295826876212048
2058,MLP,0.406,1528.0,2.7851110255726574
2059,MLP,0.405,1551.0,2.7782511461993256
2060,MLP,0.351,2091.0,2.407817660039415
2061,MLP,0.323,2472.0,2.215741037586129
2062,MLP,0.737,191.0,5.055731098145439
2063,MLP,0.621,513.0,4.259985090838966
2064,MLP,0.32,2554.0,2.1951613994661336
2065,MLP,0.397,1666.0,2.7233721112126723
2066,MLP,0.305,2653.0,2.0922632088661586
2067,MLP,0.371,1952.0,2.545015247506049
2068,MLP,0.371,1952.0,2.545015247506049
2069,MLP,0.396,1685.0,2.7165122318393404
2070,MLP,0.413,1408.0,2.833130181185979
2071,MLP,0.326,2396.0,2.236320675706124
2072,MLP,0.849,26.0,5.8240375879585855
2073,MLP,0.638,469.0,4.376603040185604
2074,MLP,0.472,905.0,3.237863064212547
2075,MLP,0.391,1755.0,2.6822128349726824
2076,MLP,0.642,461.0,4.404042557678931
2077,MLP,0.336,2210.0,2.3049194694394406
2078,MLP,0.37,1969.0,2.538155368132717
2079,MLP,0.368,1991.0,2.5244356093860536
2080,MLP,0.662,425.0,4.541240145145564
2081,MLP,0.337,2205.0,2.311779348812772
2082,MLP,0.383,1831.0,2.6273337999860287
2083,MLP,0.401,1606.0,2.750811628705999
2084,MLP,0.573,633.0,3.9307108809190456
2085,MLP,0.391,1755.0,2.6822128349726824
2086,MLP,0.328,2357.0,2.2500404344527873
2087,MLP,0.494,795.0,3.388780410425844
2088,MLP,0.371,1952.0,2.545015247506049
2089,MLP,0.469,916.0,3.217283426092552
2090,MLP,0.749,167.0,5.138049650625419
2091,MLP,0.341,2163.0,2.339218866306099
2092,MLP,0.656,437.0,4.500080868905575
2093,MLP,0.424,1203.0,2.9085888542926273
2094,MLP,0.319,2567.0,2.188301520092802
2095,MLP,0.335,2230.0,2.2980595900661087
2096,MLP,0.416,1363.0,2.8537098193059736
2097,MLP,0.488,828.0,3.3476211341858537
2098,MLP,0.564,643.0,3.8689719665590605
2099,MLP,0.691,346.0,4.740176646972182
2100,MLP,0.398,1646.0,2.730231990586004
2101,MLP,0.311,2629.0,2.1334224851061485
2102,MLP,0.406,1528.0,2.7851110255726574
2103,MLP,0.426,1176.0,2.9223086130392906
2104,MLP,0.638,469.0,4.376603040185604
2105,MLP,0.425,1194.0,2.9154487336659587
2106,MLP,0.499,778.0,3.423079807292502
2107,MLP,0.873,9.0,5.988674692918546
2108,MLP,0.366,2005.0,2.5107158506393903
2109,MLP,0.335,2230.0,2.2980595900661087
2110,MLP,0.912,1.0,6.256209988478481
2111,MLP,0.322,2517.0,2.208881158212797
2112,MLP,0.809,73.0,5.54964241302532
2113,MLP,0.325,2418.0,2.229460796332792
2114,MLP,0.613,544.0,4.205106055852313
2115,MLP,0.381,1843.0,2.6136140412393654
2116,MLP,0.412,1425.0,2.826270301812647
2117,MLP,0.321,2539.0,2.2020212788394655
2118,MLP,0.467,923.0,3.203563667345889
2119,MLP,0.394,1728.0,2.702792473092677
2120,MLP,0.421,1260.0,2.888009216172632
2121,MLP,0.673,408.0,4.616698818252213
2122,MLP,0.355,2065.0,2.435257177532742
2123,MLP,0.376,1886.0,2.5793146443727073
2124,MLP,0.327,2375.0,2.2431805550794555
2125,MLP,0.385,1805.0,2.6410535587326924
2126,MLP,0.33,2319.0,2.2637601931994507
2127,MLP,0.348,2109.0,2.3872380219194205
2128,MLP,0.646,453.0,4.431482075172258
2129,MLP,0.331,2274.0,2.270620072572782
2130,MLP,0.785,102.0,5.3850053080653595
2131,MLP,0.38,1856.0,2.606754161866034
2132,MLP,0.775,110.0,5.3164065143320425
2133,MLP,0.521,718.0,3.573997153505799
2134,MLP,0.331,2274.0,2.270620072572782
2135,MLP,0.408,1498.0,2.7988307843193203
2136,MLP,0.416,1363.0,2.8537098193059736
2137,MLP,0.414,1399.0,2.8399900605593102
2138,MLP,0.71,284.0,4.870514355065484
2139,MLP,0.328,2357.0,2.2500404344527873
2140,MLP,0.426,1176.0,2.9223086130392906
2141,MLP,0.37,1969.0,2.538155368132717
2142,MLP,0.335,2230.0,2.2980595900661087
2143,MLP,0.323,2472.0,2.215741037586129
2144,MLP,0.479,873.0,3.285882219825869
2145,MLP,0.695,331.0,4.767616164465509
2146,MLP,0.318,2586.0,2.1814416407194703
2147,MLP,0.432,1113.0,2.9634678892792805
2148,MLP,0.42,1276.0,2.8811493367993006
2149,MLP,0.386,1799.0,2.647913438106024
2150,MLP,0.395,1702.0,2.709652352466009
2151,MLP,0.513,735.0,3.519118118519146
2152,MLP,0.637,475.0,4.3697431608122725
2153,MLP,0.432,1113.0,2.9634678892792805
2154,MLP,0.331,2274.0,2.270620072572782
2155,MLP,0.782,104.0,5.364425669945365
2156,MLP,0.419,1292.0,2.8742894574259688
2157,MLP,0.657,436.0,4.506940748278906
2158,MLP,0.341,2163.0,2.339218866306099
2159,MLP,0.717,247.0,4.918533510678806
2160,MLP,0.72,241.0,4.939113148798801
2161,MLP,0.658,432.0,4.5138006276522376
2162,MLP,0.465,929.0,3.189843908599226
2163,MLP,0.548,674.0,3.7592138965857544
2164,MLP,0.439,1046.0,3.0114870448926023
2165,MLP,0.324,2432.0,2.2226009169594603
2166,MLP,0.331,2274.0,2.270620072572782
2167,MLP,0.409,1481.0,2.805690663692652
2168,MLP,0.403,1592.0,2.7645313874526622
2169,MLP,0.373,1933.0,2.558735006252712
2170,MLP,0.469,916.0,3.217283426092552
2171,MLP,0.332,2265.0,2.277479951946114
2172,MLP,0.352,2073.0,2.414677539412747
2173,MLP,0.371,1952.0,2.545015247506049
2174,MLP,0.729,210.0,5.000852063158786
2175,MLP,0.555,665.0,3.8072330521990763
2176,MLP,0.711,280.0,4.877374234438816
2177,MLP,0.689,351.0,4.726456888225519
2178,MLP,0.424,1203.0,2.9085888542926273
2179,MLP,0.431,1120.0,2.9566080099059486
2180,MLP,0.405,1551.0,2.7782511461993256
2181,MLP,0.292,2773.0,2.003084777012847
2182,MLP,0.832,40.0,5.707419638611947
2183,MLP,0.481,861.0,3.2996019785725323
2184,MLP,0.395,1702.0,2.709652352466009
2185,MLP,0.759,145.0,5.206648444358736
2186,MLP,0.409,1481.0,2.805690663692652
2187,MLP,0.617,523.0,4.232545573345639
2188,MLP,0.378,1870.0,2.5930344031193706
2189,MLP,0.715,263.0,4.904813751932142
2190,MLP,0.328,2357.0,2.2500404344527873
2191,MLP,0.424,1203.0,2.9085888542926273
2192,MLP,0.758,147.0,5.199788564985404
2193,MLP,0.323,2472.0,2.215741037586129
2194,MLP,0.389,1774.0,2.668493076226019
2195,MLP,0.3,2703.0,2.0579638119995005
2196,MLP,0.296,2739.0,2.0305242945061734
2197,MLP,0.707,298.0,4.849934716945489
2198,MLP,0.336,2210.0,2.3049194694394406
2199,MLP,0.682,373.0,4.678437732612198
2200,MLP,0.624,505.0,4.280564728958961
2201,MLP,0.437,1060.0,2.997767286145939
2202,MLP,0.734,197.0,5.035151460025444
2203,MLP,0.396,1685.0,2.7165122318393404
2204,MLP,0.382,1841.0,2.6204739206126972
2205,MLP,0.439,1046.0,3.0114870448926023
2206,MLP,0.371,1952.0,2.545015247506049
2207,MLP,0.707,298.0,4.849934716945489
2208,MLP,0.34,2174.0,2.332358986932767
2209,MLP,0.394,1728.0,2.702792473092677
2210,MLP,0.713,271.0,4.891093993185479
2211,MLP,0.383,1831.0,2.6273337999860287
2212,MLP,0.424,1203.0,2.9085888542926273
2213,MLP,0.77,122.0,5.282107117465385
2214,MLP,0.395,1702.0,2.709652352466009
2215,MLP,0.405,1551.0,2.7782511461993256
2216,MLP,0.638,469.0,4.376603040185604
2217,MLP,0.34,2174.0,2.332358986932767
2218,MLP,0.854,19.0,5.858336984825244
2219,MLP,0.331,2274.0,2.270620072572782
2220,MLP,0.375,1899.0,2.5724547649993754
2221,MLP,0.407,1514.0,2.791970904945989
2222,MLP,0.708,292.0,4.856794596318821
2223,MLP,0.416,1363.0,2.8537098193059736
2224,MLP,0.678,388.0,4.650998215118872
2225,MLP,0.439,1046.0,3.0114870448926023
2226,MLP,0.546,678.0,3.745494137839091
2227,MLP,0.432,1113.0,2.9634678892792805
2228,MLP,0.357,2044.0,2.448976936279405
2229,MLP,0.786,99.0,5.391865187438691
2230,MLP,0.488,828.0,3.3476211341858537
2231,MLP,0.34,2174.0,2.332358986932767
2232,MLP,0.438,1050.0,3.0046271655192704
2233,MLP,0.638,469.0,4.376603040185604
2234,MLP,0.715,263.0,4.904813751932142
2235,MLP,0.305,2653.0,2.0922632088661586
2236,MLP,0.825,55.0,5.659400482998626
2237,MLP,0.431,1120.0,2.9566080099059486
2238,MLP,0.752,157.0,5.158629288745415
2239,MLP,0.527,698.0,3.615156429745789
2240,MLP,0.431,1120.0,2.9566080099059486
2241,MLP,0.556,660.0,3.8140929315724077
2242,MLP,0.351,2091.0,2.407817660039415
2243,MLP,0.407,1514.0,2.791970904945989
2244,MLP,0.56,653.0,3.8415324490657343
2245,MLP,0.41,1458.0,2.8125505430659836
2246,MLP,0.418,1319.0,2.867429578052637
2247,MLP,0.372,1940.0,2.5518751268793807
2248,MLP,0.529,695.0,3.6288761884924523
2249,MLP,0.381,1843.0,2.6136140412393654
2250,MLP,0.397,1666.0,2.7233721112126723
2251,MLP,0.434,1084.0,2.977187648025944
2252,MLP,0.612,548.0,4.198246176478981
2253,MLP,0.324,2432.0,2.2226009169594603
2254,MLP,0.494,795.0,3.388780410425844
2255,MLP,0.453,985.0,3.1075253561192455
2256,MLP,0.293,2768.0,2.0099446563861787
2257,MLP,0.295,2754.0,2.023664415132842
2258,MLP,0.304,2665.0,2.085403329492827
2259,MLP,0.351,2091.0,2.407817660039415
2260,MLP,0.408,1498.0,2.7988307843193203
2261,MLP,0.686,359.0,4.705877250105525
2262,MLP,0.426,1176.0,2.9223086130392906
2263,MLP,0.757,150.0,5.192928685612073
2264,MLP,0.46,959.0,3.1555445117325673
2265,MLP,0.411,1436.0,2.8194104224393155
2266,MLP,0.618,518.0,4.23940545271897
2267,MLP,0.29,2778.0,1.9893650182661835
2268,MLP,0.301,2691.0,2.064823691372832
2269,MLP,0.643,459.0,4.410902437052263
2270,MLP,0.319,2567.0,2.188301520092802
2271,MLP,0.732,204.0,5.021431701278781
2272,MLP,0.352,2073.0,2.414677539412747
2273,MLP,0.655,439.0,4.493220989532243
2274,MLP,0.384,1816.0,2.6341936793593606
2275,MLP,0.576,627.0,3.9512905190390404
2276,MLP,0.3,2703.0,2.0579638119995005
2277,MLP,0.787,98.0,5.398725066812023
2278,MLP,0.375,1899.0,2.5724547649993754
2279,MLP,0.559,657.0,3.834672569692403
2280,MLP,0.352,2073.0,2.414677539412747
2281,MLP,0.404,1571.0,2.771391266825994
2282,MLP,0.419,1292.0,2.8742894574259688
2283,MLP,0.323,2472.0,2.215741037586129
2284,MLP,0.721,235.0,4.945973028172133
2285,MLP,0.331,2274.0,2.270620072572782
2286,MLP,0.591,597.0,4.054188709639016
2287,MLP,0.623,509.0,4.273704849585629
2288,MLP,0.325,2418.0,2.229460796332792
2289,MLP,0.446,1021.0,3.059506200505924
2290,MLP,0.69,348.0,4.733316767598851
2291,MLP,0.431,1120.0,2.9566080099059486
2292,MLP,0.421,1260.0,2.888009216172632
2293,MLP,0.384,1816.0,2.6341936793593606
2294,MLP,0.438,1050.0,3.0046271655192704
2295,MLP,0.83,47.0,5.693699879865284
2296,MLP,0.679,384.0,4.657858094492203
2297,MLP,0.332,2265.0,2.277479951946114
2298,MLP,0.832,40.0,5.707419638611947
2299,MLP,0.303,2677.0,2.0785434501194953
2300,MLP,0.364,2014.0,2.496996091892727
2301,MLP,0.349,2102.0,2.394097901292752
2302,MLP,0.408,1498.0,2.7988307843193203
2303,MLP,0.527,698.0,3.615156429745789
2304,MLP,0.32,2554.0,2.1951613994661336
2305,MLP,0.696,324.0,4.774476043838841
2306,MLP,0.375,1899.0,2.5724547649993754
2307,MLP,0.421,1260.0,2.888009216172632
2308,MLP,0.33,2319.0,2.2637601931994507
2309,MLP,0.608,562.0,4.170806658985654
2310,MLP,0.33,2319.0,2.2637601931994507
2311,MLP,0.398,1646.0,2.730231990586004
2312,MLP,0.345,2132.0,2.3666583837994253
2313,MLP,0.76,143.0,5.213508323732068
2314,MLP,0.422,1244.0,2.894869095545964
2315,MLP,0.48,867.0,3.2927420991992005
2316,MLP,0.372,1940.0,2.5518751268793807
2317,MLP,0.694,338.0,4.760756285092177
2318,MLP,0.391,1755.0,2.6822128349726824
2319,MLP,0.444,1030.0,3.0457864417592604
2320,MLP,0.331,2274.0,2.270620072572782
2321,MLP,0.42,1276.0,2.8811493367993006
2322,MLP,0.323,2472.0,2.215741037586129
2323,MLP,0.448,1007.0,3.0732259592525875
2324,MLP,0.337,2205.0,2.311779348812772
2325,MLP,0.44,1039.0,3.0183469242659338
2326,MLP,0.409,1481.0,2.805690663692652
2327,MLP,0.416,1363.0,2.8537098193059736
2328,MLP,0.328,2357.0,2.2500404344527873
2329,MLP,0.329,2340.0,2.2569003138261188
2330,MLP,0.436,1067.0,2.990907406772607
2331,MLP,0.711,280.0,4.877374234438816
2332,MLP,0.41,1458.0,2.8125505430659836
2333,MLP,0.789,93.0,5.412444825558686
2334,MLP,0.394,1728.0,2.702792473092677
2335,MLP,0.3,2703.0,2.0579638119995005
2336,MLP,0.323,2472.0,2.215741037586129
2337,MLP,0.542,684.0,3.718054620345764
2338,MLP,0.413,1408.0,2.833130181185979
2339,MLP,0.817,65.0,5.6045214480119725
2340,MLP,0.322,2517.0,2.208881158212797
2341,MLP,0.398,1646.0,2.730231990586004
2342,MLP,0.323,2472.0,2.215741037586129
2343,MLP,0.331,2274.0,2.270620072572782
2344,MLP,0.406,1528.0,2.7851110255726574
2345,MLP,0.674,403.0,4.623558697625544
2346,MLP,0.423,1220.0,2.9017289749192954
2347,MLP,0.446,1021.0,3.059506200505924
2348,MLP,0.422,1244.0,2.894869095545964
2349,MLP,0.797,84.0,5.467323860545339
2350,MLP,0.573,633.0,3.9307108809190456
2351,MLP,0.42,1276.0,2.8811493367993006
