Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1766,GAM,0.442,1145.0,2.8792837373444704
1767,GAM,0.412,1681.0,2.6838572393346647
1768,GAM,0.404,1807.0,2.63174350653205
1769,GAM,0.544,661.0,3.54373383057781
1770,GAM,0.758,328.0,4.937776183047757
1771,GAM,0.375,2285.0,2.442831225122571
1772,GAM,0.582,538.0,3.79127406139023
1773,GAM,0.374,2337.0,2.436317008522244
1774,GAM,0.379,2168.0,2.4688880915238784
1775,GAM,0.402,1830.0,2.6187150733313964
1776,GAM,0.599,456.0,3.9020157435957867
1777,GAM,0.415,1622.0,2.703399889135645
1778,GAM,0.778,319.0,5.068060515054294
1779,GAM,0.584,519.0,3.8043024945908837
1780,GAM,0.628,388.0,4.090928025005265
1781,GAM,0.445,1086.0,2.898826387145451
1782,GAM,0.417,1565.0,2.7164283223362986
1783,GAM,0.414,1643.0,2.696885672535318
1784,GAM,0.431,1367.0,2.807627354740875
1785,GAM,0.349,2706.0,2.2734615935140727
1786,GAM,0.424,1450.0,2.762027838538587
1787,GAM,0.426,1424.0,2.7750562717392406
1788,GAM,0.357,2590.0,2.3255753263166876
1789,GAM,0.366,2527.0,2.384203275719629
1790,GAM,0.375,2285.0,2.442831225122571
1791,GAM,0.346,2732.0,2.253918943713092
1792,GAM,0.412,1681.0,2.6838572393346647
1793,GAM,0.399,1868.0,2.599172423530416
1794,GAM,0.371,2423.0,2.4167743587212636
1795,GAM,0.376,2241.0,2.449345441722898
1796,GAM,0.442,1145.0,2.8792837373444704
1797,GAM,0.377,2226.0,2.4558596583232246
1798,GAM,0.448,1033.0,2.9183690369464315
1799,GAM,0.55,649.0,3.582819130179771
1800,GAM,0.42,1504.0,2.7359709721372796
1801,GAM,0.466,771.0,3.035624935752315
1802,GAM,0.594,475.0,3.8694446605941524
1803,GAM,0.464,802.0,3.0225965025516612
1804,GAM,0.393,1940.0,2.5600871239284544
1805,GAM,0.429,1387.0,2.794598921540221
1806,GAM,0.459,880.0,2.990025419550027
1807,GAM,0.452,953.0,2.944425903347739
1808,GAM,0.441,1175.0,2.8727695207441437
1809,GAM,0.351,2694.0,2.286490026714726
1810,GAM,0.384,2068.0,2.501459174525513
1811,GAM,0.434,1318.0,2.8271700045418555
1812,GAM,0.747,339.0,4.866119800444161
1813,GAM,0.406,1785.0,2.6447719397327036
1814,GAM,0.427,1414.0,2.7815704883395673
1815,GAM,0.429,1387.0,2.794598921540221
1816,GAM,0.39,1983.0,2.540544474127474
1817,GAM,0.802,270.0,5.2244017134621386
1818,GAM,0.621,399.0,4.045328508802977
1819,GAM,0.373,2360.0,2.4298027919219174
1820,GAM,0.352,2682.0,2.2930042433150533
1821,GAM,0.373,2360.0,2.4298027919219174
1822,GAM,0.865,107.0,5.6347973592827305
1823,GAM,0.373,2360.0,2.4298027919219174
1824,GAM,0.452,953.0,2.944425903347739
1825,GAM,0.653,363.0,4.2537834400134376
1826,GAM,0.435,1301.0,2.833684221142182
1827,GAM,0.373,2360.0,2.4298027919219174
1828,GAM,0.462,829.0,3.0095680693510074
1829,GAM,0.412,1681.0,2.6838572393346647
1830,GAM,0.467,768.0,3.0421391523526418
1831,GAM,0.376,2241.0,2.449345441722898
1832,GAM,0.397,1886.0,2.586143990329762
1833,GAM,0.375,2285.0,2.442831225122571
1834,GAM,0.838,182.0,5.458913511073905
1835,GAM,0.347,2722.0,2.260433160313419
1836,GAM,0.383,2094.0,2.4949449579251857
1837,GAM,0.87,85.0,5.667368442284364
1838,GAM,0.384,2068.0,2.501459174525513
1839,GAM,0.452,953.0,2.944425903347739
1840,GAM,0.827,218.0,5.38725712847031
1841,GAM,0.397,1886.0,2.586143990329762
1842,GAM,0.445,1086.0,2.898826387145451
1843,GAM,0.575,574.0,3.745674545187942
1844,GAM,0.378,2197.0,2.4623738749235518
1845,GAM,0.407,1764.0,2.6512861563330303
1846,GAM,0.576,568.0,3.7521887617882688
1847,GAM,0.438,1228.0,2.8532268709431627
1848,GAM,0.377,2226.0,2.4558596583232246
1849,GAM,0.363,2536.0,2.3646606259186487
1850,GAM,0.378,2197.0,2.4623738749235518
1851,GAM,0.37,2457.0,2.410260142120937
1852,GAM,0.422,1470.0,2.748999405337933
1853,GAM,0.357,2590.0,2.3255753263166876
1854,GAM,0.397,1886.0,2.586143990329762
1855,GAM,0.61,428.0,3.973672126199382
1856,GAM,0.852,146.0,5.550112543478481
1857,GAM,0.372,2388.0,2.4232885753215903
1858,GAM,0.449,1010.0,2.9248832535467586
1859,GAM,0.375,2285.0,2.442831225122571
1860,GAM,0.414,1643.0,2.696885672535318
1861,GAM,0.359,2565.0,2.338603759517341
1862,GAM,0.354,2641.0,2.306032676515707
1863,GAM,0.407,1764.0,2.6512861563330303
1864,GAM,0.478,716.0,3.113795534956237
1865,GAM,0.386,2031.0,2.5144876077261666
1866,GAM,0.388,2004.0,2.52751604092682
1867,GAM,0.412,1681.0,2.6838572393346647
1868,GAM,0.866,103.0,5.641311575883058
1869,GAM,0.455,921.0,2.9639685531487197
1870,GAM,0.378,2197.0,2.4623738749235518
1871,GAM,0.743,343.0,4.840062934042854
1872,GAM,0.407,1764.0,2.6512861563330303
1873,GAM,0.412,1681.0,2.6838572393346647
1874,GAM,0.346,2732.0,2.253918943713092
1875,GAM,0.445,1086.0,2.898826387145451
1876,GAM,0.437,1249.0,2.846712654342836
1877,GAM,0.449,1010.0,2.9248832535467586
1878,GAM,0.376,2241.0,2.449345441722898
1879,GAM,0.429,1387.0,2.794598921540221
1880,GAM,0.439,1209.0,2.85974108754349
1881,GAM,0.448,1033.0,2.9183690369464315
1882,GAM,0.37,2457.0,2.410260142120937
1883,GAM,0.41,1733.0,2.670828806134011
1884,GAM,0.88,65.0,5.732510608287633
1885,GAM,0.385,2049.0,2.5079733911258395
1886,GAM,0.375,2285.0,2.442831225122571
1887,GAM,0.356,2602.0,2.3190611097163605
1888,GAM,0.438,1228.0,2.8532268709431627
1889,GAM,0.371,2423.0,2.4167743587212636
1890,GAM,0.412,1681.0,2.6838572393346647
1891,GAM,0.418,1546.0,2.7229425389366257
1892,GAM,0.42,1504.0,2.7359709721372796
1893,GAM,0.452,953.0,2.944425903347739
1894,GAM,0.416,1584.0,2.709914105735972
1895,GAM,0.394,1926.0,2.5666013405287815
1896,GAM,0.544,661.0,3.54373383057781
1897,GAM,0.389,1995.0,2.534030257527147
1898,GAM,0.435,1301.0,2.833684221142182
1899,GAM,0.415,1622.0,2.703399889135645
1900,GAM,0.616,412.0,4.012757425801343
1901,GAM,0.372,2388.0,2.4232885753215903
1902,GAM,0.373,2360.0,2.4298027919219174
1903,GAM,0.478,716.0,3.113795534956237
1904,GAM,0.448,1033.0,2.9183690369464315
1905,GAM,0.416,1584.0,2.709914105735972
1906,GAM,0.872,79.0,5.680396875485019
1907,GAM,0.406,1785.0,2.6447719397327036
1908,GAM,0.415,1622.0,2.703399889135645
1909,GAM,0.907,42.0,5.908394456496459
1910,GAM,0.537,673.0,3.498134314375522
1911,GAM,0.37,2457.0,2.410260142120937
1912,GAM,0.362,2540.0,2.358146409318322
1913,GAM,0.845,162.0,5.504513027276193
1914,GAM,0.563,611.0,3.6675039459840195
1915,GAM,0.38,2151.0,2.475402308124205
1916,GAM,0.379,2168.0,2.4688880915238784
1917,GAM,0.811,254.0,5.28302966286508
1918,GAM,0.412,1681.0,2.6838572393346647
1919,GAM,0.572,584.0,3.726131895386961
1920,GAM,0.349,2706.0,2.2734615935140727
1921,GAM,0.411,1707.0,2.6773430227343376
1922,GAM,0.652,364.0,4.24726922341311
1923,GAM,0.355,2621.0,2.312546893116034
1924,GAM,0.847,154.0,5.5175414604768465
1925,GAM,0.396,1911.0,2.579629773729435
1926,GAM,0.356,2602.0,2.3190611097163605
1927,GAM,0.369,2491.0,2.4037459255206097
1928,GAM,0.445,1086.0,2.898826387145451
1929,GAM,0.374,2337.0,2.436317008522244
1930,GAM,0.453,943.0,2.950940119948066
1931,GAM,0.571,588.0,3.7196176787866344
1932,GAM,0.358,2577.0,2.3320895429170143
1933,GAM,0.594,475.0,3.8694446605941524
1934,GAM,0.477,725.0,3.10728131835591
1935,GAM,0.424,1450.0,2.762027838538587
1936,GAM,0.854,142.0,5.563140976679135
1937,GAM,0.442,1145.0,2.8792837373444704
1938,GAM,0.42,1504.0,2.7359709721372796
1939,GAM,0.39,1983.0,2.540544474127474
1940,GAM,0.411,1707.0,2.6773430227343376
1941,GAM,0.393,1940.0,2.5600871239284544
1942,GAM,0.581,545.0,3.784759844789903
1943,GAM,0.583,528.0,3.797788277990557
1944,GAM,0.414,1643.0,2.696885672535318
1945,GAM,0.546,656.0,3.5567622637784635
1946,GAM,0.596,468.0,3.882473093794806
1947,GAM,0.369,2491.0,2.4037459255206097
1948,GAM,0.404,1807.0,2.63174350653205
1949,GAM,0.462,829.0,3.0095680693510074
1950,GAM,0.407,1764.0,2.6512861563330303
1951,GAM,0.459,880.0,2.990025419550027
1952,GAM,0.38,2151.0,2.475402308124205
1953,GAM,0.411,1707.0,2.6773430227343376
1954,GAM,0.448,1033.0,2.9183690369464315
1955,GAM,0.466,771.0,3.035624935752315
1956,GAM,0.435,1301.0,2.833684221142182
1957,GAM,0.425,1438.0,2.768542055138914
1958,GAM,0.547,653.0,3.5632764803787906
1959,GAM,0.438,1228.0,2.8532268709431627
1960,GAM,0.943,19.0,6.142906254108225
1961,GAM,0.449,1010.0,2.9248832535467586
1962,GAM,0.584,519.0,3.8043024945908837
1963,GAM,0.465,786.0,3.0291107191519884
1964,GAM,0.457,904.0,2.9769969863493735
1965,GAM,0.422,1470.0,2.748999405337933
1966,GAM,0.452,953.0,2.944425903347739
1967,GAM,0.526,691.0,3.4264779317719265
1968,GAM,0.354,2641.0,2.306032676515707
1969,GAM,0.584,519.0,3.8043024945908837
1970,GAM,0.412,1681.0,2.6838572393346647
1971,GAM,0.461,844.0,3.0030538527506807
1972,GAM,0.384,2068.0,2.501459174525513
1973,GAM,0.393,1940.0,2.5600871239284544
1974,GAM,0.405,1799.0,2.638257723132377
1975,GAM,0.378,2197.0,2.4623738749235518
1976,GAM,0.426,1424.0,2.7750562717392406
1977,GAM,0.434,1318.0,2.8271700045418555
1978,GAM,0.439,1209.0,2.85974108754349
1979,GAM,0.415,1622.0,2.703399889135645
1980,GAM,0.406,1785.0,2.6447719397327036
1981,GAM,0.354,2641.0,2.306032676515707
1982,GAM,0.447,1051.0,2.9118548203461048
1983,GAM,0.375,2285.0,2.442831225122571
1984,GAM,0.908,40.0,5.914908673096785
1985,GAM,0.555,635.0,3.6153902131814055
1986,GAM,0.576,568.0,3.7521887617882688
1987,GAM,0.388,2004.0,2.52751604092682
1988,GAM,0.385,2049.0,2.5079733911258395
1989,GAM,0.437,1249.0,2.846712654342836
1990,GAM,0.495,710.0,3.2245372171617936
1991,GAM,0.856,137.0,5.576169409879789
1992,GAM,0.419,1528.0,2.7294567555369524
1993,GAM,0.444,1112.0,2.8923121705451242
1994,GAM,0.408,1756.0,2.657800372933357
1995,GAM,0.445,1086.0,2.898826387145451
1996,GAM,0.552,640.0,3.595847563380425
1997,GAM,0.838,182.0,5.458913511073905
1998,GAM,0.395,1922.0,2.573115557129108
1999,GAM,0.427,1414.0,2.7815704883395673
2000,GAM,0.47,738.0,3.0616818021536223
2001,GAM,0.588,510.0,3.8303593609921913
2002,GAM,0.37,2457.0,2.410260142120937
2003,GAM,0.435,1301.0,2.833684221142182
2004,GAM,0.431,1367.0,2.807627354740875
2005,GAM,0.408,1756.0,2.657800372933357
2006,GAM,0.42,1504.0,2.7359709721372796
2007,GAM,0.449,1010.0,2.9248832535467586
2008,GAM,0.447,1051.0,2.9118548203461048
2009,GAM,0.436,1274.0,2.8401984377425094
2010,GAM,0.379,2168.0,2.4688880915238784
2011,GAM,0.915,38.0,5.960508189299073
2012,GAM,0.847,154.0,5.5175414604768465
2013,GAM,0.439,1209.0,2.85974108754349
2014,GAM,0.619,401.0,4.032300075602324
2015,GAM,0.47,738.0,3.0616818021536223
2016,GAM,0.785,315.0,5.1136600312565825
2017,GAM,0.39,1983.0,2.540544474127474
2018,GAM,0.416,1584.0,2.709914105735972
2019,GAM,0.391,1972.0,2.547058690727801
2020,GAM,0.435,1301.0,2.833684221142182
2021,GAM,0.437,1249.0,2.846712654342836
2022,GAM,0.545,660.0,3.550248047178137
2023,GAM,0.452,953.0,2.944425903347739
2024,GAM,0.573,580.0,3.7326461119872882
2025,GAM,0.442,1145.0,2.8792837373444704
2026,GAM,0.45,998.0,2.9313974701470853
2027,GAM,0.403,1819.0,2.625229289931723
2028,GAM,0.568,593.0,3.700075028985654
2029,GAM,0.954,10.0,6.21456263671182
2030,GAM,0.353,2665.0,2.29951845991538
2031,GAM,0.36,2556.0,2.345117976117668
2032,GAM,0.386,2031.0,2.5144876077261666
2033,GAM,0.448,1033.0,2.9183690369464315
2034,GAM,0.581,545.0,3.784759844789903
2035,GAM,0.356,2602.0,2.3190611097163605
2036,GAM,0.452,953.0,2.944425903347739
2037,GAM,0.536,676.0,3.491620097775195
2038,GAM,0.4,1853.0,2.6056866401307426
2039,GAM,0.461,844.0,3.0030538527506807
2040,GAM,0.384,2068.0,2.501459174525513
2041,GAM,0.368,2510.0,2.397231708920283
2042,GAM,0.387,2016.0,2.5210018243264933
2043,GAM,0.432,1350.0,2.8141415713412017
2044,GAM,0.405,1799.0,2.638257723132377
2045,GAM,0.416,1584.0,2.709914105735972
2046,GAM,0.373,2360.0,2.4298027919219174
2047,GAM,0.361,2550.0,2.351632192717995
2048,GAM,0.44,1192.0,2.8662553041438166
2049,GAM,0.368,2510.0,2.397231708920283
2050,GAM,0.466,771.0,3.035624935752315
2051,GAM,0.368,2510.0,2.397231708920283
2052,GAM,0.871,80.0,5.673882658884692
2053,GAM,0.336,2769.0,2.188776777709824
2054,GAM,0.858,133.0,5.589197843080442
2055,GAM,0.616,412.0,4.012757425801343
2056,GAM,0.416,1584.0,2.709914105735972
2057,GAM,0.747,339.0,4.866119800444161
2058,GAM,0.437,1249.0,2.846712654342836
2059,GAM,0.439,1209.0,2.85974108754349
2060,GAM,0.392,1963.0,2.5535729073281277
2061,GAM,0.37,2457.0,2.410260142120937
2062,GAM,0.811,254.0,5.28302966286508
2063,GAM,0.582,538.0,3.79127406139023
2064,GAM,0.374,2337.0,2.436317008522244
2065,GAM,0.417,1565.0,2.7164283223362986
2066,GAM,0.354,2641.0,2.306032676515707
2067,GAM,0.407,1764.0,2.6512861563330303
2068,GAM,0.397,1886.0,2.586143990329762
2069,GAM,0.43,1375.0,2.801113138140548
2070,GAM,0.444,1112.0,2.8923121705451242
2071,GAM,0.374,2337.0,2.436317008522244
2072,GAM,0.865,107.0,5.6347973592827305
2073,GAM,0.607,435.0,3.9541294763984016
2074,GAM,0.46,864.0,2.996539636150354
2075,GAM,0.415,1622.0,2.703399889135645
2076,GAM,0.586,513.0,3.8173309277915375
2077,GAM,0.382,2121.0,2.488430741324859
2078,GAM,0.363,2536.0,2.3646606259186487
2079,GAM,0.394,1926.0,2.5666013405287815
2080,GAM,0.558,627.0,3.634932862982386
2081,GAM,0.382,2121.0,2.488430741324859
2082,GAM,0.403,1819.0,2.625229289931723
2083,GAM,0.423,1464.0,2.75551362193826
2084,GAM,0.552,640.0,3.595847563380425
2085,GAM,0.43,1375.0,2.801113138140548
2086,GAM,0.373,2360.0,2.4298027919219174
2087,GAM,0.478,716.0,3.113795534956237
2088,GAM,0.396,1911.0,2.579629773729435
2089,GAM,0.448,1033.0,2.9183690369464315
2090,GAM,0.838,182.0,5.458913511073905
2091,GAM,0.355,2621.0,2.312546893116034
2092,GAM,0.797,282.0,5.191830630460505
2093,GAM,0.438,1228.0,2.8532268709431627
2094,GAM,0.376,2241.0,2.449345441722898
2095,GAM,0.383,2094.0,2.4949449579251857
2096,GAM,0.402,1830.0,2.6187150733313964
2097,GAM,0.464,802.0,3.0225965025516612
2098,GAM,0.548,650.0,3.5697906969791173
2099,GAM,0.815,247.0,5.309086529266387
2100,GAM,0.389,1995.0,2.534030257527147
2101,GAM,0.36,2556.0,2.345117976117668
2102,GAM,0.437,1249.0,2.846712654342836
2103,GAM,0.461,844.0,3.0030538527506807
2104,GAM,0.607,435.0,3.9541294763984016
2105,GAM,0.424,1450.0,2.762027838538587
2106,GAM,0.45,998.0,2.9313974701470853
2107,GAM,0.791,303.0,5.152745330858544
2108,GAM,0.397,1886.0,2.586143990329762
2109,GAM,0.374,2337.0,2.436317008522244
2110,GAM,0.888,56.0,5.7846243410902485
2111,GAM,0.376,2241.0,2.449345441722898
2112,GAM,0.779,317.0,5.074574731654621
2113,GAM,0.379,2168.0,2.4688880915238784
2114,GAM,0.591,495.0,3.849902010793172
2115,GAM,0.413,1667.0,2.6903714559349914
2116,GAM,0.419,1528.0,2.7294567555369524
2117,GAM,0.345,2738.0,2.247404727112765
2118,GAM,0.435,1301.0,2.833684221142182
2119,GAM,0.421,1488.0,2.7424851887376063
2120,GAM,0.444,1112.0,2.8923121705451242
2121,GAM,0.92,35.0,5.993079272300708
2122,GAM,0.374,2337.0,2.436317008522244
2123,GAM,0.413,1667.0,2.6903714559349914
2124,GAM,0.372,2388.0,2.4232885753215903
2125,GAM,0.416,1584.0,2.709914105735972
2126,GAM,0.376,2241.0,2.449345441722898
2127,GAM,0.348,2713.0,2.2669473769137456
2128,GAM,0.614,420.0,3.9997289926006894
2129,GAM,0.376,2241.0,2.449345441722898
2130,GAM,0.759,327.0,4.944290399648084
2131,GAM,0.371,2423.0,2.4167743587212636
2132,GAM,0.762,322.0,4.963833049449065
2133,GAM,0.511,698.0,3.3287646827670234
2134,GAM,0.382,2121.0,2.488430741324859
2135,GAM,0.437,1249.0,2.846712654342836
2136,GAM,0.451,984.0,2.937911686747412
2137,GAM,0.445,1086.0,2.898826387145451
2138,GAM,0.779,317.0,5.074574731654621
2139,GAM,0.375,2285.0,2.442831225122571
2140,GAM,0.447,1051.0,2.9118548203461048
2141,GAM,0.406,1785.0,2.6447719397327036
2142,GAM,0.385,2049.0,2.5079733911258395
2143,GAM,0.376,2241.0,2.449345441722898
2144,GAM,0.46,864.0,2.996539636150354
2145,GAM,0.85,148.0,5.537084110277828
2146,GAM,0.375,2285.0,2.442831225122571
2147,GAM,0.457,904.0,2.9769969863493735
2148,GAM,0.443,1136.0,2.885797953944797
2149,GAM,0.417,1565.0,2.7164283223362986
2150,GAM,0.385,2049.0,2.5079733911258395
2151,GAM,0.464,802.0,3.0225965025516612
2152,GAM,0.636,381.0,4.143041757807881
2153,GAM,0.46,864.0,2.996539636150354
2154,GAM,0.38,2151.0,2.475402308124205
2155,GAM,0.747,339.0,4.866119800444161
2156,GAM,0.452,953.0,2.944425903347739
2157,GAM,0.612,426.0,3.986700559400036
2158,GAM,0.369,2491.0,2.4037459255206097
2159,GAM,0.859,125.0,5.5957120596807695
2160,GAM,0.722,361.0,4.70326438543599
2161,GAM,0.571,588.0,3.7196176787866344
2162,GAM,0.455,921.0,2.9639685531487197
2163,GAM,0.583,528.0,3.797788277990557
2164,GAM,0.409,1749.0,2.6643145895336837
2165,GAM,0.371,2423.0,2.4167743587212636
2166,GAM,0.376,2241.0,2.449345441722898
2167,GAM,0.428,1399.0,2.7880847049398945
2168,GAM,0.426,1424.0,2.7750562717392406
2169,GAM,0.416,1584.0,2.709914105735972
2170,GAM,0.449,1010.0,2.9248832535467586
2171,GAM,0.384,2068.0,2.501459174525513
2172,GAM,0.393,1940.0,2.5600871239284544
2173,GAM,0.41,1733.0,2.670828806134011
2174,GAM,0.982,6.0,6.396960701520973
2175,GAM,0.579,560.0,3.7717314115892493
2176,GAM,0.802,270.0,5.2244017134621386
2177,GAM,0.853,145.0,5.556626760078808
2178,GAM,0.455,921.0,2.9639685531487197
2179,GAM,0.465,786.0,3.0291107191519884
2180,GAM,0.42,1504.0,2.7359709721372796
2181,GAM,0.345,2738.0,2.247404727112765
2182,GAM,0.867,99.0,5.647825792483384
2183,GAM,0.428,1399.0,2.7880847049398945
2184,GAM,0.421,1488.0,2.7424851887376063
2185,GAM,0.816,245.0,5.315600745866714
2186,GAM,0.401,1837.0,2.6122008567310693
2187,GAM,0.594,475.0,3.8694446605941524
2188,GAM,0.378,2197.0,2.4623738749235518
2189,GAM,0.791,303.0,5.152745330858544
2190,GAM,0.38,2151.0,2.475402308124205
2191,GAM,0.418,1546.0,2.7229425389366257
2192,GAM,0.737,349.0,4.800977634440893
2193,GAM,0.372,2388.0,2.4232885753215903
2194,GAM,0.397,1886.0,2.586143990329762
2195,GAM,0.36,2556.0,2.345117976117668
2196,GAM,0.35,2699.0,2.2799758101143994
2197,GAM,0.831,199.0,5.413313994871617
2198,GAM,0.383,2094.0,2.4949449579251857
2199,GAM,0.788,312.0,5.133202681057563
2200,GAM,0.583,528.0,3.797788277990557
2201,GAM,0.462,829.0,3.0095680693510074
2202,GAM,1.005,1.0,6.54678768332849
2203,GAM,0.39,1983.0,2.540544474127474
2204,GAM,0.392,1963.0,2.5535729073281277
2205,GAM,0.471,733.0,3.068196018753949
2206,GAM,0.37,2457.0,2.410260142120937
2207,GAM,0.831,199.0,5.413313994871617
2208,GAM,0.39,1983.0,2.540544474127474
2209,GAM,0.416,1584.0,2.709914105735972
2210,GAM,0.904,49.0,5.888851806695478
2211,GAM,0.414,1643.0,2.696885672535318
2212,GAM,0.404,1807.0,2.63174350653205
2213,GAM,0.817,244.0,5.322114962467041
2214,GAM,0.415,1622.0,2.703399889135645
2215,GAM,0.423,1464.0,2.75551362193826
2216,GAM,0.601,451.0,3.91504417679644
2217,GAM,0.383,2094.0,2.4949449579251857
2218,GAM,0.868,96.0,5.654340009083711
2219,GAM,0.379,2168.0,2.4688880915238784
2220,GAM,0.397,1886.0,2.586143990329762
2221,GAM,0.435,1301.0,2.833684221142182
2222,GAM,0.61,428.0,3.973672126199382
2223,GAM,0.44,1192.0,2.8662553041438166
2224,GAM,0.625,391.0,4.071385375204285
2225,GAM,0.409,1749.0,2.6643145895336837
2226,GAM,0.526,691.0,3.4264779317719265
2227,GAM,0.391,1972.0,2.547058690727801
2228,GAM,0.4,1853.0,2.6056866401307426
2229,GAM,0.82,240.0,5.341657612268022
2230,GAM,0.475,728.0,3.0942528851552566
2231,GAM,0.386,2031.0,2.5144876077261666
2232,GAM,0.42,1504.0,2.7359709721372796
2233,GAM,0.601,451.0,3.91504417679644
2234,GAM,0.644,370.0,4.195155490610495
2235,GAM,0.356,2602.0,2.3190611097163605
2236,GAM,0.792,300.0,5.15925954745887
2237,GAM,0.453,943.0,2.950940119948066
2238,GAM,0.8,273.0,5.211373280261485
2239,GAM,0.466,771.0,3.035624935752315
2240,GAM,0.442,1145.0,2.8792837373444704
2241,GAM,0.576,568.0,3.7521887617882688
2242,GAM,0.39,1983.0,2.540544474127474
2243,GAM,0.383,2094.0,2.4949449579251857
2244,GAM,0.534,682.0,3.4785916645745414
2245,GAM,0.441,1175.0,2.8727695207441437
2246,GAM,0.39,1983.0,2.540544474127474
2247,GAM,0.397,1886.0,2.586143990329762
2248,GAM,0.448,1033.0,2.9183690369464315
2249,GAM,0.418,1546.0,2.7229425389366257
2250,GAM,0.398,1874.0,2.5926582069300887
2251,GAM,0.463,818.0,3.0160822859513345
2252,GAM,0.591,495.0,3.849902010793172
2253,GAM,0.375,2285.0,2.442831225122571
2254,GAM,0.456,910.0,2.9704827697490463
2255,GAM,0.43,1375.0,2.801113138140548
2256,GAM,0.347,2722.0,2.260433160313419
2257,GAM,0.352,2682.0,2.2930042433150533
2258,GAM,0.354,2641.0,2.306032676515707
2259,GAM,0.35,2699.0,2.2799758101143994
2260,GAM,0.397,1886.0,2.586143990329762
2261,GAM,0.591,495.0,3.849902010793172
2262,GAM,0.45,998.0,2.9313974701470853
2263,GAM,0.829,211.0,5.400285561670963
2264,GAM,0.449,1010.0,2.9248832535467586
2265,GAM,0.421,1488.0,2.7424851887376063
2266,GAM,0.616,412.0,4.012757425801343
2267,GAM,0.345,2738.0,2.247404727112765
2268,GAM,0.355,2621.0,2.312546893116034
2269,GAM,0.586,513.0,3.8173309277915375
2270,GAM,0.376,2241.0,2.449345441722898
2271,GAM,0.865,107.0,5.6347973592827305
2272,GAM,0.393,1940.0,2.5600871239284544
2273,GAM,0.797,282.0,5.191830630460505
2274,GAM,0.399,1868.0,2.599172423530416
2275,GAM,0.54,670.0,3.5176769641765024
2276,GAM,0.357,2590.0,2.3255753263166876
2277,GAM,0.83,204.0,5.40679977827129
2278,GAM,0.4,1853.0,2.6056866401307426
2279,GAM,0.518,696.0,3.3743641989693116
2280,GAM,0.393,1940.0,2.5600871239284544
2281,GAM,0.429,1387.0,2.794598921540221
2282,GAM,0.438,1228.0,2.8532268709431627
2283,GAM,0.377,2226.0,2.4558596583232246
2284,GAM,0.643,371.0,4.188641274010169
2285,GAM,0.381,2137.0,2.4819165247245323
2286,GAM,0.528,690.0,3.4395063649725803
2287,GAM,0.564,607.0,3.674018162584346
2288,GAM,0.374,2337.0,2.436317008522244
2289,GAM,0.428,1399.0,2.7880847049398945
2290,GAM,0.854,142.0,5.563140976679135
2291,GAM,0.459,880.0,2.990025419550027
2292,GAM,0.452,953.0,2.944425903347739
2293,GAM,0.415,1622.0,2.703399889135645
2294,GAM,0.461,844.0,3.0030538527506807
2295,GAM,0.798,277.0,5.198344847060832
2296,GAM,0.561,619.0,3.6544755127833666
2297,GAM,0.383,2094.0,2.4949449579251857
2298,GAM,0.804,266.0,5.237430146662793
2299,GAM,0.352,2682.0,2.2930042433150533
2300,GAM,0.373,2360.0,2.4298027919219174
2301,GAM,0.396,1911.0,2.579629773729435
2302,GAM,0.439,1209.0,2.85974108754349
2303,GAM,0.466,771.0,3.035624935752315
2304,GAM,0.379,2168.0,2.4688880915238784
2305,GAM,0.642,372.0,4.182127057409842
2306,GAM,0.411,1707.0,2.6773430227343376
2307,GAM,0.444,1112.0,2.8923121705451242
2308,GAM,0.381,2137.0,2.4819165247245323
2309,GAM,0.574,578.0,3.739160328587615
2310,GAM,0.375,2285.0,2.442831225122571
2311,GAM,0.417,1565.0,2.7164283223362986
2312,GAM,0.387,2016.0,2.5210018243264933
2313,GAM,0.741,346.0,4.8270345008422
2314,GAM,0.453,943.0,2.950940119948066
2315,GAM,0.433,1334.0,2.820655787941529
2316,GAM,0.369,2491.0,2.4037459255206097
2317,GAM,0.908,40.0,5.914908673096785
2318,GAM,0.43,1375.0,2.801113138140548
2319,GAM,0.434,1318.0,2.8271700045418555
2320,GAM,0.374,2337.0,2.436317008522244
2321,GAM,0.441,1175.0,2.8727695207441437
2322,GAM,0.376,2241.0,2.449345441722898
2323,GAM,0.465,786.0,3.0291107191519884
2324,GAM,0.384,2068.0,2.501459174525513
2325,GAM,0.468,754.0,3.048653368952969
2326,GAM,0.444,1112.0,2.8923121705451242
2327,GAM,0.451,984.0,2.937911686747412
2328,GAM,0.375,2285.0,2.442831225122571
2329,GAM,0.38,2151.0,2.475402308124205
2330,GAM,0.462,829.0,3.0095680693510074
2331,GAM,0.865,107.0,5.6347973592827305
2332,GAM,0.441,1175.0,2.8727695207441437
2333,GAM,0.84,174.0,5.471941944274559
2334,GAM,0.421,1488.0,2.7424851887376063
2335,GAM,0.351,2694.0,2.286490026714726
2336,GAM,0.37,2457.0,2.410260142120937
2337,GAM,0.576,568.0,3.7521887617882688
2338,GAM,0.45,998.0,2.9313974701470853
2339,GAM,0.808,263.0,5.2634870130641
2340,GAM,0.371,2423.0,2.4167743587212636
2341,GAM,0.389,1995.0,2.534030257527147
2342,GAM,0.376,2241.0,2.449345441722898
2343,GAM,0.379,2168.0,2.4688880915238784
2344,GAM,0.42,1504.0,2.7359709721372796
