,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
1503,0.009739649939583615,0.25157449728620124,-0.13797690568098914,0.10583988803671673,-0.4508573852581321,0.18985738884977763,0.04422859423531918,-0.06268346739117987,0.037860457433926055,-5.860732523039042,1.2447799685357313,-0.6621475500271481
1504,-0.008400857395317872,-1.1440880772193487,-0.22390711596497567,0.13368949826137397,-0.9692939550831216,-0.03874848674589884,0.00046814722183626147,0.02271718861578847,-0.3342429484281456,-10.153973425131262,0.09575557746502454,-0.606297541155218
1505,0.046996321911574344,0.4009488651790889,0.45019479641305227,0.36803991003311237,0.47136187916708877,0.26375928008819755,0.11573217276571085,0.4093042149105895,0.38693843254659444,2.1691286296609906,0.9879818725779478,-3.390817811481684
1506,-0.03161340257385745,-0.30024582357043983,-0.007528168980061309,-0.009156960845575667,-0.8817594134893443,-0.04620815994043369,-0.006474350765929557,-0.9488231024598645,-0.14218855079903733,-6.612814327404485,-3.269793058380601,-1.4267015518833068
1507,-0.06306950269005028,-0.11504413976683281,-0.4171522174713755,0.03990824118998717,-0.0371069486765191,-0.2206317127608054,0.0154155525873648,0.060514767088752704,-0.3084938769660948,-4.266847762781108,-1.2753904665453593,-0.944935619396565
1508,-0.007344334700028412,-1.023965080865455,-0.34684513567670366,0.17855777830525768,-0.9573289338297036,-0.009342410753015428,0.018674842428881674,0.06817946595416288,-0.26975707903839063,-10.43783005584104,-0.4386349406867521,-0.47503877711642417
1509,0.1462866110591858,1.2986585968156579,0.18216853527483182,0.5387823458015919,0.7560064208932453,0.3353115600239835,0.22712336159922417,0.01112346572743263,0.15563925013877453,5.598705037983018,0.6314985840630833,0.8898828817281174
1510,0.03782532457349589,-0.5802871494347346,-0.19749835809212526,0.3967357102845563,0.03290330735660973,0.017022039077419324,0.04224404566833982,0.28188377657468666,-0.08424131007035612,2.248125090537651,0.3600778170998092,0.4658287439745618
1511,-0.010262417451885995,-0.31401139892754143,-0.1998080022794602,0.07918310333276167,-0.5665863930466003,-0.15426444635915687,0.0013398260407848283,-0.0291931802284671,-0.06348076011563535,-10.65873161771975,0.8147472696928889,1.7830844618362607
1512,-1.5466404156634963,-2.2708576808223007,-0.4592567857573886,-3.2363061812579326,-1.2335475874985422,-0.019739464117683382,-1.0296462965098545,-1.0699905749393657,-1.469551668398708,-3.2468816544991568,-1.9590390742109958,-7.649707070499989
1513,0.0075207455109921285,-0.6608479844826798,0.16336004351600422,0.2207297659640608,-0.7903863321663812,0.08356389609834877,0.04474528014834504,-0.5236440061958274,0.0034696012010681444,1.6543423500441714,-1.1679109658816014,0.28112624134941144
1514,-0.02003343184303958,-1.104523989927402,-0.193968092854775,0.11393298026407138,-0.9495831859555619,-0.08845224768228946,-0.0005032584085711278,-0.18588941255933605,-0.18864729126056773,-10.365738070860097,0.5351052702352171,-0.5777059476653812
1515,0.008809834921557923,-0.5814306778779428,0.0750326449397835,0.07146137925039511,-0.533397126065538,0.045558390556689116,-0.005489615441765636,-0.5633882985317905,-0.008353711102390662,-7.311687353220914,0.6859496003540698,-1.0067532935296186
1516,0.03439533371070866,0.2517263968347106,0.20639005284407175,0.1233461866984726,0.4420556222705636,0.1712393890066596,0.055601402342726945,0.10846346051708679,0.24630406055017373,-4.749468802169722,1.5599996697095049,-0.32643862878263463
1517,-2.412805290375254,-0.47310317697993015,-0.17262447805740522,0.7228562134345702,-0.5657059797166585,0.07200010796121205,0.14330212734726955,-0.3418567036913737,-0.03750126969724079,1.412319393161015,-1.2544282139849383,0.37328867663120036
1518,0.17526883773331065,0.565324629098759,0.25549541639964446,0.7141991764458362,0.3374965364209493,0.03026710282982094,0.2610248122958001,0.5663646773678193,-0.0051284328354813625,5.374027589550387,-0.06400161250145174,5.157005523241387
1519,0.01276105819910299,-1.0616944075253558,0.009708736598258837,0.02582284116608207,-0.3078874512473703,-0.17073195598466553,-0.012307212562882341,-0.6399314812661032,-0.1250995109390351,-9.837822166656842,0.6664348457849701,-0.6358204026444583
1520,0.14828294853301485,0.7198274916253286,-0.14131051244126866,0.9503448527419823,0.6185058215764002,0.18468331239855615,0.23131761180819013,0.7858701999172627,0.2845620221053832,5.196599026977492,1.7775631958951998,-1.4670082054790692
1521,0.009606441554496995,0.01014177902659867,0.2590058568154927,0.2839176952597336,-0.17849419386766385,0.11262946023896803,0.06995171123737237,-0.69138018391066,0.10884182628331474,1.1649183284811442,0.8512568498573091,-0.12265594125405187
1522,-1.0107560194612597,-0.12331628543499391,-0.280982724222049,0.813549783226772,-0.15163363411222236,-0.3598191816293547,-1.3034937962275581,-1.4362120034190593,-0.19643578063914902,1.6003536362207524,1.053199386557826,-1.8773993368027733
1523,0.16372081817302386,0.8479449930643023,0.22609757911239284,0.8701180520441266,0.7806145058848779,0.26662141015403906,0.20210812853241805,0.8481467462165164,-0.07392489846839453,4.072289965952514,2.827880981969938,-2.015787699196953
1524,-0.047894532586215066,0.06379207639984089,-0.038670661007490705,0.052956427317112684,0.15541848445369397,-0.15498299188227974,0.027971648282691604,-0.0686678182434116,-0.1626742963666038,-7.20492161045142,0.6404576583116431,1.1084222208660504
1525,0.006334245920879766,0.16439602153506713,-0.3204589138984011,-0.9087117920999299,0.23160926205542637,0.029027072686876636,0.09567777973454213,-0.038540840477799064,0.12433621862379368,-1.0614564725622768,0.6520676012810145,1.9508911175564572
1526,-0.004121335499803536,-0.39253334658526,-0.12311281136935577,0.05940866714227013,-0.788538297805062,-0.12735288004827452,0.002390757401881274,-1.057371898442507,0.013788176620000741,-9.83252081325656,0.6809905937677831,0.3508054059816641
1527,0.16083609439709107,0.46276841648097616,-0.04906900701316772,0.972947940332524,0.5569258414492652,-0.1573447259666864,-0.41017912965558934,0.6286006457950861,0.2567749127864954,4.78407884138287,0.008244803236884764,2.1375356110134454
1528,-0.0030919507963699288,-1.3069197747673025,-0.4065590976083331,-0.4261814046211657,-1.228662018831601,0.007344005574268521,0.04179327909994754,0.1279320515593281,-0.3533071296782873,-8.929283798864635,-1.51778054004375,-0.5160538915661164
1529,0.0033340581197990105,-0.24372300381801323,0.15275153237365885,0.20585023355743032,-0.1536157386060222,-0.1769623951772519,0.056973396666580814,-0.7696616870308935,-0.06569720698636956,-0.5213106635236181,0.10777039605251047,0.28717264156235617
1530,0.16671798169438262,1.1482630320911995,0.41991627903815243,0.8305540366951027,0.688407527123054,0.4145983667979454,0.25965015061199664,0.7475265214746468,0.330900560876471,6.177762926430441,0.7656596160921617,4.5165415049040165
1531,-1.6819246109553934,-0.8587072884118243,0.1396000948629444,-1.5862447495530068,-0.6858746852787226,-0.18500432303706474,-0.8451484568761225,-3.5291573997015075,-0.15088085331339243,-1.4889931239186263,-1.35374486589375,-6.913854796737142
1532,-0.02489480824675411,-0.15216520830115768,-0.3276140558242332,-0.054042143359256445,0.3393734253401635,-0.2983817793340131,0.020034664472914302,-0.6136743234995811,-0.19667648316026315,-4.347911428236548,-1.8568074669051566,-1.9385605333183775
1533,0.02024192885408411,0.19819777204509592,0.29376502585437264,0.42086624933057465,-0.10509874931871309,0.16890924698949675,-0.01226398326951312,-0.0378650262724841,0.13338453235024644,1.8249786348629278,0.7201329600000463,-1.0096248245780588
1534,0.05270138461666647,-0.1020051331949071,0.27245045330302675,-0.1373861749394564,-0.2511205238819821,0.29296885308169296,0.07908924528281204,0.421938059971726,0.25733638337944287,2.653698832865339,0.7358688780233206,-1.7613139423451503
1535,0.14900364039320266,0.3024726014235057,-0.4404415207299462,0.8611886336334282,0.19146361312217777,0.12773955030905199,0.24313575461215806,0.5179266028253187,0.11349387891823426,5.266678089190828,0.23452128663077018,3.976186890686222
1536,0.11190419843085692,0.4419606275574188,-0.4479251515453507,0.6747580103464134,0.2979357528866967,0.114926012649521,0.20050496522628236,0.24875123225479912,-0.2885288865196344,5.065891209977417,-0.09365297640179052,0.8219903030969726
1537,0.06357364905736176,0.05350554923890741,-0.047954903583959096,0.5491729633286013,-0.47040087219676935,-0.38054344929711076,-3.1015704130253288,-1.1753670687368867,-0.31004186604164713,2.601077250460221,-0.8605967128151678,3.973960128506842
1538,0.07232024194381666,-0.7056362571849604,-0.14569851649008342,-5.578577037135838,-0.6999963750183815,-0.32749472514376976,0.07575092493498232,-2.3810985886194977,0.07547200804023305,-2.270971711401362,-1.1519222006597556,-2.1595860717048345
1539,0.03316215223952895,0.2159086691556149,0.1520095378519909,0.12317579358903458,0.20284676686362219,-0.14135089444665938,-0.503099200555298,-0.003972344098438043,0.024523690168061874,-3.434373810741308,0.8840387858601753,1.2984761041754973
1540,-0.0073448002547957005,-1.1550179520057282,-0.17837722487383872,0.07411218495428329,-0.8099804200643849,-0.4099478439453378,-0.20128929564743886,-0.7526312494618833,-0.03239168306994543,-7.786187737695145,-2.6009499670517107,-1.2924418354213412
1541,0.14642250103352125,0.08391029616439483,-0.10667408814595547,0.7237812540263985,0.6139833627853659,0.2651094052757253,0.17252619252423756,0.9474066481203772,0.21823478177146172,5.2908130095788515,0.5605281170384842,3.908629822586081
1542,0.0317831180425128,0.2598976602297626,0.17750756078748964,0.3160642667299544,0.4107781590613013,0.21141309979822837,0.10274761522567133,-0.20393989013464306,0.23349726246189675,0.74787808762223,1.3017293934244663,-0.3342685132837505
1543,0.1422534675600764,1.0891942652389117,0.22974834869281038,0.5342986788661801,0.9384248351972201,0.4718726909942052,0.22241399870516035,-0.3393027260217059,0.18868614838080247,5.633568813579331,0.6448971328171319,0.7278596429627942
1544,0.1681755364505807,1.0342594735744932,0.07863218511425657,0.6287191097572213,0.16523246158787516,0.17420301369696972,0.2379367914145405,0.056291771891410464,0.1503120588857564,4.759577886420302,0.2820093710493529,1.727287363347059
1545,-0.07957918645130121,0.4924107014408219,0.09095669875794556,0.2605545036389958,0.6854938125236367,0.1530674026926863,0.03988413143350044,0.37810998730768913,0.39243069969816136,-0.07681835602037608,2.097875127808511,4.282757775079226
1546,-0.024149280071724205,-0.5197624637382978,0.02162054017157061,-0.05510975305383908,-0.5519954845098255,-0.006031731863768073,-0.011919867193792016,-1.0719167901361653,-0.06237076196171984,-7.445015179156326,-3.114184082769207,-1.4379287414318243
1547,0.16147543460567249,0.06938925124835806,0.361087374038907,0.6304051824461203,0.5359373578999658,0.36210100221651376,0.16511971445928794,0.7033031810635293,0.2844503362836258,5.564056352707849,0.544596714223735,1.9772621073020855
1548,0.11297167782438919,-0.7151627172561712,-0.35528000258738757,0.7264436240727082,-0.3098382778145606,-0.12131525273725856,-1.8458288318259293,-0.03933891539345495,-0.13140167702164035,0.18299973920860793,-0.5250610787672485,1.9374225407419727
1549,0.15573959068075055,0.5993651157795102,0.4917915771302069,0.866846536238445,0.5689535452563723,0.3141187971738691,0.21493478071060962,0.9431740900236764,0.19832621097346417,6.745757250448515,0.8161236197884136,3.483362329659867
1550,-0.9840314669205691,0.46506798890273787,-0.13331687033729395,0.6081902263674419,0.11710364557002322,0.19145204479020322,0.1458254686940927,0.4995202624681406,0.08192388646450127,3.921328715906711,-0.005758921015367378,-2.395088422799745
1551,0.0015884581991122105,-0.5944554874561436,0.04220003967668163,0.043540058255312035,-1.168886104310659,-0.3597728545530117,-0.16701332157768775,-1.0669293863196798,-0.08162103027709236,-8.4063249142321,-1.6267652868868754,-1.1932507381643518
1552,-0.0069502825313247744,-0.6704642283868452,-0.08564431254097143,0.03716127454928937,-0.9288670388655738,-0.26427811664470935,0.03572689347696723,-0.8689891356555745,-0.10525539345035213,-10.402196781825623,-0.4843337873549899,-0.5532281653124664
1553,0.11221836015523877,1.4136010105336028,0.19166488625254716,0.5408967808177113,0.2216245978306688,0.19905694065761054,0.20719314240210224,-0.19944897002555081,0.23968343023210764,4.665305806210527,-0.05096377223002491,1.6546627793413062
1554,0.1758400007011369,0.46378515510965374,0.14053656955038604,0.9109898326557595,-0.0022414920582377817,-0.016541425158429775,0.24536456471832935,0.7372479880076571,0.18085681284253952,5.594028046261228,0.485000220554939,6.604527994277305
1555,-0.008650733483664226,0.32485663041996304,0.23034994010376977,0.11630382420087698,0.5173860502141179,0.2188460694657988,0.03171110219846014,0.41344405308482235,0.2133690561406547,-4.230018921595765,1.098585565649264,-0.4367435472097714
1556,-0.020036922916187905,-0.03960712767104269,-0.11414024770601827,-0.03317665133232367,-0.37892643154977124,-0.14583062321311446,0.008908039463567547,-0.7283670997922309,-0.047082883650436995,-9.452708363069396,-2.5541818219851122,-1.3527259415073787
1557,0.03378946126671508,-0.07445101808945764,0.12469820078607881,0.11360805964650353,0.6109843122474559,0.027001154128083727,0.04209472092654323,0.1161011853042146,0.1749735452621826,-2.475715828339162,1.36233679288227,-0.8627728079703229
1558,-0.7439395721710753,0.14104492161539384,-0.29642278465107663,0.9131139615562279,0.33730716858292,0.16303858622923145,-0.7255265498733207,0.26444043115508975,0.010631426957552322,2.226213349811733,1.7616441834026773,-0.9882647218115017
1559,0.048925496787996965,-0.004692098526575137,0.06121282910098671,0.30316941064782443,-0.2926139010275074,0.041653490808967034,0.06679144554786035,-0.3354714993489324,-0.09226500780583592,1.249007909038919,0.7183966015311307,2.4930664934134983
1560,-0.01968049356888514,0.20445846750822966,-0.5391827848856338,-0.0026580481004202738,-0.0680938826588681,-0.12423808117571752,0.02359770069946535,-0.9289701135948417,-0.227729939464989,-8.241602834832301,-1.8974051057200996,-1.5184042303462046
1561,0.16094091150036546,1.1313650465638785,0.14078128631357686,0.5995484892086824,0.2559709408416529,0.19135921099281405,0.24955615500337444,0.020337517993903022,0.1463357373001054,4.74342545145948,0.26703429165121634,1.6576768776807875
1562,0.13364720138604752,0.9047003661902272,-0.15305090865702367,0.9490809650317533,0.7330129209197185,0.19856079708813923,0.23185450870601926,0.9868859574949602,0.25600933144567534,5.647157302485721,1.647343500295101,-1.3204508482094388
1563,-0.02295614182308782,-0.6093924764482653,-0.003242754747188883,-0.003336206356761977,-0.9781519332640164,-0.07143607597361551,-0.0023372702818596734,-0.9045862163665879,-0.07241429018366034,-6.435266299288924,-3.3215508957569546,-1.4922535765130305
1564,0.11090949737117625,-0.43431667385462785,-0.0015152328243129886,-1.9893334434062127,-0.2388202213929617,-0.05286642220482463,0.14934865229006392,-0.11562401425238931,0.061030705674929776,0.919251334950095,-1.2182009128849314,-3.5590358522399037
1565,0.022166853891103528,-1.5851445677987066,0.10549437457753812,0.23852894612427916,-0.48620164828083945,0.09960766096191946,0.04365660862124059,0.3226061088973074,0.08891642777787638,2.50167305510171,-1.342948227774177,0.1369323966864613
1566,-0.09563944951631129,-1.1974141803322709,-0.4074542656133417,-0.04255295379349264,-0.22420254411175847,-0.0472605815139832,-0.006733707445091568,0.014086821950768354,-0.021755440205160993,-4.285711333326326,-2.899160772592004,-1.6868684227921766
1567,-3.0867470945767126,-1.5033634379102296,-0.15190735223164664,-2.4148690898234055,-1.2545646787060831,-0.7813080113366595,0.05300566667952808,-2.442026860828919,-1.1311282293113618,-3.981646621496038,-2.1960718543399707,-7.930644783612224
1568,0.11146679824625608,0.3863313792894769,0.16065194829425308,0.7596151408710284,0.21330459795863135,0.10753875210204569,-0.9672230106565984,0.5336952437396394,0.17796453069968265,3.5316695962929225,0.8300516214485105,-2.0331973205457325
1569,0.10963161177918664,0.9092607551369292,0.36057850313867673,0.08108539737542741,0.6337064169242512,0.21380987620999803,0.1702786310907686,0.6838873055826116,0.39552006010737384,4.245476355731953,0.9789634653877874,5.036519385986467
1570,0.18244970604544505,0.46225332669724595,0.26211242564357234,0.9116990505080321,0.4151044385517889,-0.19261820173167507,0.25431025336583846,0.6822046119389416,0.1549758953937271,5.837066303534084,0.3186225131020183,4.370217997843283
1571,0.00037454011442605406,-0.15220881352142895,0.056510682629741495,0.19113564976680208,-0.45373654306298705,-0.10139404835281311,0.06470940375467762,-1.2499454737023916,-0.07113553289571428,-0.3922459992673248,0.6729103527813277,-0.0644789805880282
1572,-0.008958920775039587,-0.864860168613377,-0.18657119382260134,0.06945344791471143,-1.0597381807390776,0.015752823556249497,0.012527578317094595,-0.9180990847937938,-0.10245639872082393,-9.872442552934372,0.5298632040145458,-0.47609942074486755
1573,0.13004507583667874,1.7237492121029936,0.3372267053186806,0.6112702953020925,0.6124543685848767,0.23600990097889735,0.2397227308480069,0.08038691116031259,0.25081327484032956,5.071895719548338,0.7754231943037303,0.7675754797815171
1574,-0.42238100102200404,0.3777713336270244,-0.10501308330756728,-0.25891159833059646,0.18326780821560532,0.1717891759883787,0.08475748962853685,0.32287946454045596,0.18242884370039975,1.6061447083868552,0.062437909100553954,-4.078971972930158
1575,0.1954614477578434,0.8634186801293982,0.26379885899805233,0.8512854177736153,0.36270204525688315,0.336910941011738,0.2719379632975324,0.7550388597638812,0.2921750115018222,6.12060978701862,0.7232055732734444,4.729588055724889
1576,0.08488830299698748,0.4315069587205653,0.16175352839840343,0.5758217075286666,-0.04260443467355799,-0.12747065413932432,0.1834200379595859,0.032519424136844464,0.09671200905155274,4.89085728224105,0.4782121934647148,0.9668843349954114
1577,-0.009248923511477188,-0.7898688835845679,-0.08920048705320369,-0.007902360339357983,-0.13363713133134297,0.02795913186753751,-0.014690948457282502,-0.659732668640354,-0.08566440505725041,-8.73055980326506,-1.6604955296182016,-0.29401992423445333
1578,0.13420911123015686,-0.5136954225624504,0.38295270307353346,-3.217370458689402,-0.4935105951879814,-0.006368062659457791,0.14753399265988265,-0.6158609110678662,0.04919638719380601,1.8253121545161413,-1.07875591353426,-5.90113026235209
1579,0.008761974415683653,-0.8416965208142938,-0.11552377248721314,0.050295909156120616,-0.07875070896188845,-0.17972379141341663,-0.0119314883480547,-0.15232363951319713,0.034001861867145634,-8.168621157273446,-0.4949298185337102,-0.49600898381788283
1580,0.15761289681657217,1.101109039686562,0.4160106203366013,0.80968523644784,0.6224295721987437,0.3805755297972064,0.24726295221218605,0.7143753805327288,0.4059896045314963,6.088257545009838,0.7383873746685277,4.48753277720607
1581,0.06953691153612454,0.6427171128589544,0.21488179221443715,0.7604379413608694,0.03604984803416301,0.23071458859354607,-0.21795884446823038,0.7037565398456355,0.15067503335638321,4.626234805124405,0.6587250288359064,-1.9830692400642147
1582,-0.3014337879998493,-0.9375501903920668,-0.26747772341273957,0.13939446455100551,0.04345063497690717,-0.1622345578248496,0.027464134296897102,-0.10487245882613934,0.0447195537717198,-0.739474341525638,-0.8774790638267587,-2.177219437736494
1583,0.03369074477814138,-0.08343821377224231,0.08712038985686377,0.26781865671859123,0.30617410866965655,-0.16221747118164787,0.07846823166226385,-0.9934367749022204,-0.02785196599783376,-0.41485651520415556,0.7507354918136844,1.3692639694797981
1584,0.024023194009787405,0.1989351933352009,0.2166145282371872,0.27962923599756323,0.16462088484440757,0.16457299410307313,0.09076745995698729,-0.4033968522879877,0.17088311571344092,1.0655583241584827,0.8267229835546459,-0.8469120236889285
1585,-1.7730953878702713,-0.839659145585174,-0.08607203564490191,0.17550124823406804,-0.4523995102979825,-1.414333014966105,0.04681167270435253,-0.41761800193591625,-0.698602270915726,0.4941393972787773,-1.2450522549904417,-7.967623101069912
1586,-0.004301342026446946,-0.12099594122642884,-0.11455970867813449,0.1001548630243633,-0.6711468029321986,-0.07234874063316965,0.006636150080303196,0.041601498515665296,-0.09621503768881666,-10.267593241749564,1.0270274483553659,2.0334479988802925
1587,0.00012963731423951686,-0.0025179810702684337,0.16666190964362612,0.06937329907625099,0.024674449771118816,-0.04657666870916728,0.03467113453982165,0.2549252881135908,-0.0007961989196337526,-6.409598783660913,1.2504131787162622,2.4397476614695917
1588,0.008320042987179477,0.08228745625689043,0.1516525758431817,0.047875198264955544,-0.07718789225298678,0.09749355029998696,0.011077101784176193,-0.13810555285017473,0.08998570718322299,-4.825719443962153,1.6093716165758087,-0.5960624878806994
1589,-0.010195131533837411,0.2248374079054338,0.2106075341712858,0.07565492495486978,0.2915888834296493,0.26320865672198124,0.04342712441924959,0.27794305718911344,0.33050988600552955,-4.917440507411084,1.2159755587688414,3.691568032061332
1590,0.16558465815964155,1.3133820872458455,0.239212511881924,0.5741385630946024,0.21310550410576978,0.15000787930199294,0.24231640335841803,-0.032748421609867365,0.12065793389876489,4.8171394033526305,0.4431344431634352,2.312891164568646
1591,0.053259348365972986,0.20580718411947602,0.30007355679626924,0.38296898534026697,0.5520578794597532,0.3725874751104129,0.09784912566683487,0.2416599052719539,0.3674657441097952,1.9779517445308739,1.9087209162815997,4.71805953254785
1592,0.11377121047116816,0.07051111001055688,-0.08380485481815413,0.9160419055385864,0.294237705765845,0.20477753940685944,0.19093114540039097,0.29625505267889823,-0.1877100867650006,3.9018716624824448,0.2785827313145273,3.9551269185774434
1593,0.12234234638832277,0.42180362581799274,0.052899333044915696,-1.0978973577737634,0.41238765402929856,-0.10477195483385003,0.1678395080231712,0.19066458017288823,0.12195983257573971,3.337950267680426,0.1550947312974313,-2.379962031659379
1594,-0.006641820201184601,-0.07328999466320965,-0.39154594811669086,0.06111276809417177,-0.11384542135769152,-0.19517124838042946,0.021825677402084694,-1.030797039017707,-0.07675432355550584,-9.93525904290931,0.792397995229694,0.8623383975944308
1595,0.027499432573094965,-1.6645575252201525,0.1457727104939113,0.20748802564441576,-0.485328737328673,0.08254979413090041,0.03774653456697706,0.2616543273857678,0.08419031138793798,2.448583224756876,-1.3553865633308306,-0.127477417748305
1596,0.07693295182805741,0.4829173447826179,-0.09077588474705407,-0.41814314047485823,0.43059318814652214,0.09773877302548499,0.0893185806373367,0.39921630158569316,0.19417233133266565,0.6356200152306701,0.7013652675766207,-0.5582559164703708
1597,-0.00564547862886684,-0.8684147384419338,-0.18880361178904423,0.06636303178267554,-1.029834184848005,-0.0664461149132694,0.015012368492607493,-0.8720039218208694,-0.10510314695697161,-9.437251228672249,0.5712239865168521,-0.7108492969194049
1598,0.12928414527093993,1.00372680534987,-0.011791204612673028,0.9054708536004182,0.8516230964835267,0.22413296390790494,0.2256974679674022,0.953706594297546,0.27398901368665973,5.762178707966814,1.463185398499918,-0.4235066491446923
1599,0.006394060039310716,0.08149125446812831,0.07710001192026539,0.22045831579656805,0.2929042976751225,-0.060588079987792295,0.043144547145348044,0.29977162235518334,0.2229377348558046,-1.2695794353356178,1.5708008530746156,3.60064471229678
1600,-1.0995074479175673,-0.2018208142981166,-0.041824164070785624,0.8118826069404895,-0.2627635320505942,0.2299076730338129,0.1603949942853069,-0.03923288886420778,0.08978517835224921,2.341217834764684,-0.9705630771243886,1.8251013216252614
1601,0.00690765637322329,-0.36617776321261775,-0.11111011932734982,-0.012716659221914596,-0.22260810659092387,-0.040137069554184564,-0.005304829415108543,-0.4557902631809702,-0.13778832844371208,-10.731084054997336,1.1021063788192986,1.7117064288118855
1602,-0.0026363891112850977,-0.964426411591121,-0.09091376147014671,0.05543683738127583,0.06352532708158833,0.036575317599345,-0.002019351039780304,0.17343483379096142,-0.18737534375235554,-9.407098149482627,-0.6264472390545416,0.17201428934524302
1603,0.042740146107971666,-0.48055565946517165,-0.020982676613639343,0.20361213148193202,-0.3179733768782171,-0.010583471869904316,0.03651751252982649,-0.8231630556762685,-0.04786935971540515,1.000597712957824,0.6465222114889184,1.394979387633648
1604,0.1640439414969296,0.48628192880540155,-0.15541201308747987,0.919798628098215,0.5547039597932598,-0.10029820758689312,0.23099434996431228,0.546645487871283,0.1767050881915202,5.385990662568656,0.05098604920334765,2.7640853521751705
1605,-0.3304732951168262,0.41342250933990726,0.0715991115791985,0.9189308627367427,0.35734746070324036,0.526297632683345,-0.6954641412701312,0.48205525310346276,0.2797196879232797,2.952610949727532,1.5050528597678203,2.0067285993387487
1606,-0.02169067056616768,-0.16438262489347835,0.17963429380455637,0.11350779627857265,-0.7522295105554804,-0.04678664125865908,0.049061257078428754,-1.6383483867929316,-0.08335666138576926,0.22911291165815784,-1.662195736565045,-0.16563172899506753
1607,0.1138868636765983,0.1503361815781682,0.03633529021484719,0.6382241437172342,-0.02739423731894931,-0.46592882499302507,0.1813521248557663,0.2385194003135257,-0.1086274412923376,1.3600322647180292,-0.2567576840725087,3.2827372252858185
1608,0.1706328924567788,0.5686589233818813,0.3337232474787743,0.7077137508281157,1.1208480345315184,0.1296634483683738,0.21679970084456726,1.0376222395621881,0.1901076958529302,5.400964881145337,1.2470040494951535,-0.14361097018336294
1609,-0.013563256431662013,-0.521705546262092,0.1589248680642777,0.1545459675026359,-0.5595477536952239,0.20832298532448476,0.06183156576676993,-1.273791272744711,-0.006936429326087818,0.9287797338998643,-0.8851479553055833,-0.6245752537678345
1610,0.007332499614276458,0.1283299260077183,0.157594887685118,0.0602191914220748,0.12738617358962073,-0.23576367937122997,-0.4702081111118605,0.13621594521799124,-0.09571424275083701,-3.7831742741170458,0.7221590737721999,-0.16149632840941194
1611,0.1186852662882302,0.0508868136217643,0.014368036739178934,0.8586557828496734,0.22342612503562123,0.13713281212927542,0.17367369180807146,0.3190579996080487,-0.2853345935251855,3.8242047108861152,0.08530032796785235,3.5219893586963007
1612,0.1296851844142657,0.8754066094305017,0.051055586715228855,0.842887704973109,0.5290878318468458,0.09701205968391151,0.20714057911420242,0.9573933690598642,0.2437914693572384,5.822757908927452,1.135017527939781,0.16999631880855304
1613,-0.028130286563246044,0.16245808484818552,-0.20761303849692922,0.274651234439516,-0.12892895944023622,0.026306047580292216,0.05932804654410575,0.032787830569432116,0.19141536443828955,-0.8101056873009657,0.21698467832786264,-1.2467169549968093
1614,-0.029135669714887628,0.00920515955076553,0.09705024628696264,0.013566249728028197,0.08072878026694524,-0.11726454090123298,0.0071395941727678295,0.10524315780319739,-0.03797508734089206,-6.483283358185145,0.47593631553958404,-0.5606067982461537
1615,0.10548991698335158,0.8342400905392424,0.28309141077472305,0.16585560266321409,0.5227715240111865,0.2696367686764279,0.15672166204240057,0.5746953166295135,0.44365998509165366,4.234546134067641,1.0647187056807161,5.0343236003970375
1616,-0.01574209548300132,0.12149506577814463,0.10037323538446799,0.10313944859779439,0.3216518410982098,0.09259667746344348,0.038225663112825714,0.08138143678283086,-0.10210384752470418,-6.628780302729283,0.7670264046589728,1.437741913915961
1617,-0.4766170633584261,0.5038137461479346,0.07213489662965003,0.9536248131565662,0.6647280927454995,0.21278245019770112,0.22095115927178996,-0.9522294105992478,-0.004836948766896967,4.987899998408393,0.4177677994415717,6.6830047592542545
1618,0.012367752474965528,-0.8452375531976577,-0.014442217447212897,0.049622083617432505,0.08124504635299673,0.12633024331604248,0.0030664094851817936,-0.0696564395792666,-0.09100627718973556,-9.375754008663353,0.34108755841109084,1.5189808463673398
1619,-0.023982427047449163,-0.5043740494667145,-0.025044521239906317,-0.06679928615732933,-0.46954291122907305,-0.029104811202851123,-0.015098979516478721,-1.0249340736270824,-0.011721408945013535,-7.573782904297696,-3.139865601506608,-1.4553553475585068
1620,-0.07934570643235929,-1.2375861946327495,-0.3159204085127567,0.02701558981949347,-0.7713146522446186,-0.09755468244780786,-0.011283485152525828,-0.07912351487146224,-0.011388880749727832,-3.7392727017210565,-3.159249069694779,-1.951520549840061
1621,0.0010835362441139296,0.25338560826610773,0.19916011230350705,0.27759682465257357,-0.3345887410445721,0.1300316723875585,0.08135438869998325,-1.0242158255173126,0.25449838750224446,1.3906866367527981,0.11162416229271913,-1.8486449192161671
1622,0.08563786329235881,-1.407610972255061,-0.12548317095584935,0.4752377724146936,-0.15630617599454127,-0.3051647648056678,0.11121135832145228,0.05879320722218836,0.027480369292170508,-0.9631767305800167,-1.0002193973086104,3.5408415607381905
1623,0.0023841686884406954,-0.595848956577538,-0.06400713904178701,0.12669119016238256,-0.7700168800124083,0.011143803768936778,0.0014082140481332316,-0.2003947241778951,0.11017297333106399,-8.256438991900358,0.9211998245326686,-0.8380764142944827
