Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1757,BRT,0.16,2368.0,0.8960593645596127
1758,BRT,0.626,226.0,3.5058322638394843
1759,BRT,0.342,1334.0,1.915326891746172
1760,BRT,0.137,2507.0,0.7672508309041683
1761,BRT,0.305,1576.0,1.7081131636917615
1762,BRT,0.378,1132.0,2.1169402487720848
1763,BRT,0.242,2001.0,1.3552897888964142
1764,BRT,0.57,328.0,3.1922114862436195
1765,BRT,0.139,2499.0,0.7784515729611635
1766,BRT,0.34,1345.0,1.904126149689177
1767,BRT,0.359,1225.0,2.010533199230631
1768,BRT,0.352,1272.0,1.9713306020311476
1769,BRT,0.242,2001.0,1.3552897888964142
1770,BRT,0.188,2253.0,1.0528697533575448
1771,BRT,0.224,2089.0,1.2544831103834577
1772,BRT,0.497,548.0,2.7833844011632967
1773,BRT,0.401,1001.0,2.2457487824275293
1774,BRT,0.166,2346.0,0.9296615907305982
1775,BRT,0.301,1609.0,1.6857116795777711
1776,BRT,0.393,1048.0,2.2009458141995486
1777,BRT,0.259,1887.0,1.450496096380873
1778,BRT,0.505,512.0,2.8281873693912774
1779,BRT,0.777,60.0,4.351488289142619
1780,BRT,0.372,1167.0,2.083338022601099
1781,BRT,0.277,1782.0,1.5513027748938295
1782,BRT,0.428,868.0,2.3969588001969635
1783,BRT,0.401,1001.0,2.2457487824275293
1784,BRT,0.325,1436.0,1.8201205842617132
1785,BRT,0.176,2299.0,0.9856653010155738
1786,BRT,0.254,1931.0,1.422494241238385
1787,BRT,0.335,1375.0,1.876124294546689
1788,BRT,0.358,1233.0,2.0049328282021333
1789,BRT,0.435,824.0,2.4361613973964467
1790,BRT,0.24,2015.0,1.3440890468394189
1791,BRT,0.754,77.0,4.2226797554871744
1792,BRT,0.32,1468.0,1.7921187291192253
1793,BRT,0.383,1106.0,2.144942103914573
1794,BRT,0.349,1286.0,1.9545294889456548
1795,BRT,0.14,2496.0,0.7840519439896612
1796,BRT,0.444,782.0,2.486564736652925
1797,BRT,0.251,1946.0,1.4056931281528924
1798,BRT,0.432,844.0,2.419360284310954
1799,BRT,0.256,1916.0,1.4336949832953803
1800,BRT,0.264,1862.0,1.478497951523361
1801,BRT,0.155,2393.0,0.8680575094171247
1802,BRT,0.494,564.0,2.766583288077804
1803,BRT,0.299,1627.0,1.674510937520776
1804,BRT,0.126,2543.0,0.705646749590695
1805,BRT,0.255,1926.0,1.4280946122668827
1806,BRT,0.507,502.0,2.8393881114482724
1807,BRT,0.474,645.0,2.654575867507852
1808,BRT,0.498,542.0,2.788984772191794
1809,BRT,0.256,1916.0,1.4336949832953803
1810,BRT,0.089,2743.0,0.4984330215362845
1811,BRT,0.493,574.0,2.7609829170493065
1812,BRT,0.151,2426.0,0.8456560253031344
1813,BRT,0.307,1557.0,1.7193139057487568
1814,BRT,0.487,595.0,2.727380690878321
1815,BRT,0.534,422.0,2.9905981292177075
1816,BRT,0.171,2326.0,0.957663445873086
1817,BRT,0.114,2615.0,0.638442297248724
1818,BRT,0.418,923.0,2.3409550899119878
1819,BRT,0.509,494.0,2.850588853505268
1820,BRT,0.202,2191.0,1.131274947756511
1821,BRT,0.098,2699.0,0.5488363607927628
1822,BRT,0.222,2098.0,1.2432823683264624
1823,BRT,0.128,2534.0,0.7168474916476901
1824,BRT,0.736,94.0,4.121873076974218
1825,BRT,0.764,72.0,4.278683465772151
1826,BRT,0.483,612.0,2.7049792067643303
1827,BRT,0.147,2452.0,0.8232545411891441
1828,BRT,0.395,1033.0,2.2121465562565437
1829,BRT,0.328,1419.0,1.836921697347206
1830,BRT,0.274,1807.0,1.5345016618083367
1831,BRT,0.145,2466.0,0.8120537991321489
1832,BRT,0.221,2102.0,1.237681997297965
1833,BRT,0.181,2279.0,1.0136671561580617
1834,BRT,0.293,1664.0,1.6409087113497904
1835,BRT,0.471,661.0,2.6377747544223595
1836,BRT,0.175,2302.0,0.9800649299870763
1837,BRT,0.845,31.0,4.732313519080454
1838,BRT,0.324,1443.0,1.8145202132332157
1839,BRT,0.355,1257.0,1.9881317151166404
1840,BRT,0.129,2532.0,0.7224478626761877
1841,BRT,0.52,466.0,2.912192934818741
1842,BRT,0.157,2382.0,0.8792582514741198
1843,BRT,0.412,949.0,2.3073528637410026
1844,BRT,0.192,2235.0,1.0752712374715352
1845,BRT,0.384,1101.0,2.1505424749430704
1846,BRT,0.365,1197.0,2.0441354254016164
1847,BRT,0.657,174.0,3.6794437657229095
1848,BRT,0.097,2701.0,0.5432359897642651
1849,BRT,0.442,791.0,2.47536399459593
1850,BRT,0.141,2490.0,0.7896523150181586
1851,BRT,0.154,2399.0,0.8624571383886271
1852,BRT,0.343,1329.0,1.9209272627746696
1853,BRT,0.514,477.0,2.8785907086477556
1854,BRT,0.304,1585.0,1.702512792663264
1855,BRT,0.398,1015.0,2.2289476693420367
1856,BRT,0.746,83.0,4.177876787259194
1857,BRT,0.151,2426.0,0.8456560253031344
1858,BRT,0.442,791.0,2.47536399459593
1859,BRT,0.089,2743.0,0.4984330215362845
1860,BRT,0.258,1902.0,1.4448957253523753
1861,BRT,0.605,263.0,3.3882244722410353
1862,BRT,0.249,1958.0,1.394492386095897
1863,BRT,0.459,712.0,2.5705703020803887
1864,BRT,0.253,1935.0,1.4168938702098874
1865,BRT,0.217,2120.0,1.2152805131839746
1866,BRT,0.343,1329.0,1.9209272627746696
1867,BRT,0.236,2032.0,1.3216875627254285
1868,BRT,0.188,2253.0,1.0528697533575448
1869,BRT,0.348,1293.0,1.9489291179171573
1870,BRT,0.152,2414.0,0.851256396331632
1871,BRT,0.496,550.0,2.777784030134799
1872,BRT,0.489,583.0,2.738581432935316
1873,BRT,0.424,896.0,2.3745573160829734
1874,BRT,0.354,1261.0,1.982531344088143
1875,BRT,0.496,550.0,2.777784030134799
1876,BRT,0.314,1509.0,1.7585165029482397
1877,BRT,0.463,696.0,2.5929717861943793
1878,BRT,0.171,2326.0,0.957663445873086
1879,BRT,0.74,90.0,4.144274561088208
1880,BRT,0.251,1946.0,1.4056931281528924
1881,BRT,0.275,1799.0,1.5401020328368342
1882,BRT,0.226,2085.0,1.2656838524404528
1883,BRT,0.55,380.0,3.0802040656736684
1884,BRT,0.286,1710.0,1.6017061141503075
1885,BRT,0.644,198.0,3.6066389423524408
1886,BRT,0.158,2379.0,0.8848586225026175
1887,BRT,0.16,2368.0,0.8960593645596127
1888,BRT,0.365,1197.0,2.0441354254016164
1889,BRT,0.131,2522.0,0.7336486047331828
1890,BRT,0.407,970.0,2.2793510085985145
1891,BRT,0.324,1443.0,1.8145202132332157
1892,BRT,0.541,406.0,3.0298007264171902
1893,BRT,0.511,491.0,2.861789595562263
1894,BRT,0.391,1057.0,2.1897450721425535
1895,BRT,0.283,1728.0,1.5849050010648147
1896,BRT,0.266,1850.0,1.489698693580356
1897,BRT,0.293,1664.0,1.6409087113497904
1898,BRT,0.303,1595.0,1.6969124216347664
1899,BRT,0.276,1791.0,1.545702403865332
1900,BRT,0.471,661.0,2.6377747544223595
1901,BRT,0.1,2687.0,0.5600371028497579
1902,BRT,0.103,2674.0,0.5768382159352506
1903,BRT,0.231,2063.0,1.2936857075829409
1904,BRT,0.274,1807.0,1.5345016618083367
1905,BRT,0.656,176.0,3.673843394694412
1906,BRT,0.142,2483.0,0.7952526860466561
1907,BRT,0.335,1375.0,1.876124294546689
1908,BRT,0.261,1877.0,1.4616968384378681
1909,BRT,0.603,268.0,3.37702373018404
1910,BRT,0.927,17.0,5.191543943417256
1911,BRT,0.152,2414.0,0.851256396331632
1912,BRT,0.494,564.0,2.766583288077804
1913,BRT,0.503,519.0,2.8169866273342823
1914,BRT,0.426,885.0,2.3857580581399684
1915,BRT,0.11,2636.0,0.6160408131347337
1916,BRT,0.091,2734.0,0.5096337635932797
1917,BRT,0.094,2717.0,0.5264348766787724
1918,BRT,0.169,2335.0,0.9464627038160909
1919,BRT,0.555,364.0,3.1082059208161565
1920,BRT,0.438,815.0,2.4529625104819397
1921,BRT,0.273,1815.0,1.5289012907798392
1922,BRT,0.741,87.0,4.149874932116706
1923,BRT,0.478,634.0,2.6769773516218427
1924,BRT,0.494,564.0,2.766583288077804
1925,BRT,0.289,1696.0,1.6185072272358
1926,BRT,0.184,2269.0,1.0304682692435545
1927,BRT,0.221,2102.0,1.237681997297965
1928,BRT,0.185,2267.0,1.036068640272052
1929,BRT,0.459,712.0,2.5705703020803887
1930,BRT,0.533,425.0,2.9849977581892095
1931,BRT,0.956,14.0,5.353954703243685
1932,BRT,0.442,791.0,2.47536399459593
1933,BRT,0.447,765.0,2.503365849738418
1934,BRT,0.259,1887.0,1.450496096380873
1935,BRT,0.533,425.0,2.9849977581892095
1936,BRT,0.146,2461.0,0.8176541701606465
1937,BRT,0.433,837.0,2.4249606553394516
1938,BRT,0.318,1481.0,1.78091798706223
1939,BRT,0.468,675.0,2.620973641336867
1940,BRT,0.598,279.0,3.349021875041552
1941,BRT,0.117,2597.0,0.6552434103342167
1942,BRT,0.495,556.0,2.7721836591063016
1943,BRT,0.52,466.0,2.912192934818741
1944,BRT,0.25,1950.0,1.4000927571243946
1945,BRT,0.465,686.0,2.6041725282513744
1946,BRT,0.367,1190.0,2.0553361674586115
1947,BRT,0.156,2389.0,0.8736578804456223
1948,BRT,0.475,639.0,2.6601762385363497
1949,BRT,0.357,1241.0,1.9993324571736355
1950,BRT,0.29,1690.0,1.6241075982642978
1951,BRT,0.434,830.0,2.430561026367949
1952,BRT,0.506,506.0,2.833787740419775
1953,BRT,0.527,443.0,2.9513955320182244
1954,BRT,0.63,223.0,3.528233747953475
1955,BRT,0.451,747.0,2.525767333852408
1956,BRT,0.373,1163.0,2.088938393629597
1957,BRT,0.396,1027.0,2.217746927285041
1958,BRT,0.646,193.0,3.6178396844094363
1959,BRT,0.308,1551.0,1.7249142767772543
1960,BRT,0.724,107.0,4.054668624632247
1961,BRT,0.236,2032.0,1.3216875627254285
1962,BRT,0.44,802.0,2.4641632525389348
1963,BRT,0.28,1756.0,1.5681038879793223
1964,BRT,0.353,1268.0,1.9769309730596452
1965,BRT,0.419,918.0,2.3465554609404853
1966,BRT,0.434,830.0,2.430561026367949
1967,BRT,0.25,1950.0,1.4000927571243946
1968,BRT,0.332,1395.0,1.8593231814611964
1969,BRT,0.354,1261.0,1.982531344088143
1970,BRT,0.298,1638.0,1.6689105664922785
1971,BRT,0.348,1293.0,1.9489291179171573
1972,BRT,0.603,268.0,3.37702373018404
1973,BRT,0.287,1702.0,1.607306485178805
1974,BRT,0.32,1468.0,1.7921187291192253
1975,BRT,0.224,2089.0,1.2544831103834577
1976,BRT,0.339,1352.0,1.8985257786606793
1977,BRT,0.333,1386.0,1.8649235524896939
1978,BRT,0.462,702.0,2.5873714151658818
1979,BRT,0.62,238.0,3.4722300376684987
1980,BRT,0.548,387.0,3.0690033236166734
1981,BRT,0.215,2128.0,1.2040797711269795
1982,BRT,0.287,1702.0,1.607306485178805
1983,BRT,0.151,2426.0,0.8456560253031344
1984,BRT,0.104,2666.0,0.5824385869637482
1985,BRT,0.353,1268.0,1.9769309730596452
1986,BRT,0.423,899.0,2.368956945054476
1987,BRT,0.182,2276.0,1.0192675271865594
1988,BRT,0.183,2274.0,1.024867898215057
1989,BRT,0.446,772.0,2.4977654787099204
1990,BRT,0.381,1118.0,2.133741361857578
1991,BRT,0.138,2504.0,0.772851201932666
1992,BRT,0.32,1468.0,1.7921187291192253
1993,BRT,0.435,824.0,2.4361613973964467
1994,BRT,0.358,1233.0,2.0049328282021333
1995,BRT,0.566,338.0,3.1698100021296294
1996,BRT,0.332,1395.0,1.8593231814611964
1997,BRT,0.305,1576.0,1.7081131636917615
1998,BRT,0.43,856.0,2.408159542253959
1999,BRT,0.673,160.0,3.769049702178871
2000,BRT,0.384,1101.0,2.1505424749430704
2001,BRT,0.472,657.0,2.643375125450857
2002,BRT,0.234,2043.0,1.3104868206684335
2003,BRT,0.394,1040.0,2.206546185228046
2004,BRT,0.805,44.0,4.508298677940552
2005,BRT,0.5,531.0,2.8001855142487893
2006,BRT,0.313,1517.0,1.7529161319197422
2007,BRT,0.326,1431.0,1.8257209552902107
2008,BRT,0.281,1747.0,1.5737042590078199
2009,BRT,0.134,2512.0,0.7504497178186756
2010,BRT,0.782,58.0,4.379490144285107
2011,BRT,0.088,2747.0,0.4928326505077869
2012,BRT,0.544,399.0,3.0466018395026833
2013,BRT,0.596,284.0,3.337821132984557
2014,BRT,0.403,995.0,2.2569495244845243
2015,BRT,0.195,2220.0,1.092072350557028
2016,BRT,0.242,2001.0,1.3552897888964142
2017,BRT,0.247,1971.0,1.383291644038902
2018,BRT,0.316,1496.0,1.769717245005235
2019,BRT,0.582,303.0,3.2594159385855908
2020,BRT,0.355,1257.0,1.9881317151166404
2021,BRT,0.421,907.0,2.357756202997481
2022,BRT,0.594,287.0,3.3266203909275616
2023,BRT,0.769,66.0,4.306685320914638
2024,BRT,0.259,1887.0,1.450496096380873
2025,BRT,0.413,943.0,2.3129532347695
2026,BRT,0.54,408.0,3.0242003553886927
2027,BRT,0.213,2136.0,1.1928790290699842
2028,BRT,0.329,1412.0,1.8425220683757035
2029,BRT,1.056,6.0,5.913991806093444
2030,BRT,0.458,716.0,2.564969931051891
2031,BRT,0.235,2036.0,1.316087191696931
2032,BRT,0.211,2145.0,1.1816782870129892
2033,BRT,0.369,1179.0,2.0665369095156065
2034,BRT,0.503,519.0,2.8169866273342823
2035,BRT,0.171,2326.0,0.957663445873086
2036,BRT,0.368,1185.0,2.060936538487109
2037,BRT,0.401,1001.0,2.2457487824275293
2038,BRT,0.561,346.0,3.141808146987142
2039,BRT,0.31,1540.0,1.7361150188342493
2040,BRT,0.203,2183.0,1.1368753187850087
2041,BRT,0.214,2134.0,1.1984794000984818
2042,BRT,0.245,1990.0,1.3720909019819068
2043,BRT,0.337,1362.0,1.8873250366036842
2044,BRT,0.438,815.0,2.4529625104819397
2045,BRT,0.394,1040.0,2.206546185228046
2046,BRT,0.141,2490.0,0.7896523150181586
2047,BRT,1.054,7.0,5.902791064036449
2048,BRT,0.331,1406.0,1.8537228104326988
2049,BRT,0.397,1020.0,2.2233472983135387
2050,BRT,0.189,2250.0,1.0584701243860424
2051,BRT,0.216,2125.0,1.209680142155477
2052,BRT,0.812,41.0,4.547501275140035
2053,BRT,0.412,949.0,2.3073528637410026
2054,BRT,0.696,135.0,3.8978582358343146
2055,BRT,0.362,1214.0,2.0273343123161234
2056,BRT,0.28,1756.0,1.5681038879793223
2057,BRT,0.612,252.0,3.427427069440518
2058,BRT,0.302,1599.0,1.6913120506062689
2059,BRT,0.376,1146.0,2.1057395067150897
2060,BRT,0.375,1155.0,2.100139135686592
2061,BRT,0.167,2343.0,0.9352619617590957
2062,BRT,0.122,2569.0,0.6832452654767046
2063,BRT,0.532,429.0,2.979397387160712
2064,BRT,0.087,2749.0,0.4872322794792893
2065,BRT,0.428,868.0,2.3969588001969635
2066,BRT,0.31,1540.0,1.7361150188342493
2067,BRT,0.356,1250.0,1.993732086145138
2068,BRT,0.3,1619.0,1.6801113085492736
2069,BRT,0.351,1279.0,1.96573023100265
2070,BRT,0.325,1436.0,1.8201205842617132
2071,BRT,0.11,2636.0,0.6160408131347337
2072,BRT,0.16,2368.0,0.8960593645596127
2073,BRT,0.588,297.0,3.2930181647565764
2074,BRT,0.332,1395.0,1.8593231814611964
2075,BRT,0.361,1219.0,2.021733941287626
2076,BRT,0.883,27.0,4.9451276181633625
2077,BRT,0.253,1935.0,1.4168938702098874
2078,BRT,0.462,702.0,2.5873714151658818
2079,BRT,0.429,862.0,2.4025591712254615
2080,BRT,0.474,645.0,2.654575867507852
2081,BRT,0.266,1850.0,1.489698693580356
2082,BRT,0.379,1126.0,2.1225406198005823
2083,BRT,0.315,1502.0,1.7641168739767374
2084,BRT,0.958,13.0,5.3651554453006804
2085,BRT,0.6,275.0,3.360222617098547
2086,BRT,0.174,2305.0,0.9744645589585786
2087,BRT,0.246,1979.0,1.3776912730104043
2088,BRT,0.25,1950.0,1.4000927571243946
2089,BRT,0.637,208.0,3.5674363451529576
2090,BRT,0.412,949.0,2.3073528637410026
2091,BRT,0.505,512.0,2.8281873693912774
2092,BRT,0.661,172.0,3.7018452498368997
2093,BRT,0.303,1595.0,1.6969124216347664
2094,BRT,0.087,2749.0,0.4872322794792893
2095,BRT,0.158,2379.0,0.8848586225026175
2096,BRT,0.287,1702.0,1.607306485178805
2097,BRT,0.28,1756.0,1.5681038879793223
2098,BRT,0.27,1832.0,1.5121001776943463
2099,BRT,0.497,548.0,2.7833844011632967
2100,BRT,0.353,1268.0,1.9769309730596452
2101,BRT,0.195,2220.0,1.092072350557028
2102,BRT,0.346,1307.0,1.9377283758601622
2103,BRT,0.587,298.0,3.2874177937280784
2104,BRT,0.534,422.0,2.9905981292177075
2105,BRT,0.465,686.0,2.6041725282513744
2106,BRT,0.484,608.0,2.7105795777928283
2107,BRT,0.24,2015.0,1.3440890468394189
2108,BRT,0.556,360.0,3.113806291844654
2109,BRT,0.152,2414.0,0.851256396331632
2110,BRT,0.746,83.0,4.177876787259194
2111,BRT,0.162,2360.0,0.9072601066166078
2112,BRT,0.139,2499.0,0.7784515729611635
2113,BRT,0.224,2089.0,1.2544831103834577
2114,BRT,0.508,499.0,2.84498848247677
2115,BRT,0.265,1855.0,1.4840983225518585
2116,BRT,0.299,1627.0,1.674510937520776
2117,BRT,0.602,272.0,3.3714233591555423
2118,BRT,0.318,1481.0,1.78091798706223
2119,BRT,0.405,987.0,2.2681502665415194
2120,BRT,0.276,1791.0,1.545702403865332
2121,BRT,0.112,2627.0,0.6272415551917289
2122,BRT,0.554,372.0,3.102605549787659
2123,BRT,0.21,2153.0,1.1760779159844916
2124,BRT,0.149,2439.0,0.8344552832461393
2125,BRT,0.15,2434.0,0.8400556542746368
2126,BRT,0.092,2730.0,0.5152341346217773
2127,BRT,0.234,2043.0,1.3104868206684335
2128,BRT,0.513,481.0,2.872990337619258
2129,BRT,0.169,2335.0,0.9464627038160909
2130,BRT,0.807,43.0,4.519499419997547
2131,BRT,0.349,1286.0,1.9545294889456548
2132,BRT,0.555,364.0,3.1082059208161565
2133,BRT,0.354,1261.0,1.982531344088143
2134,BRT,0.103,2674.0,0.5768382159352506
2135,BRT,0.432,844.0,2.419360284310954
2136,BRT,0.403,995.0,2.2569495244845243
2137,BRT,0.313,1517.0,1.7529161319197422
2138,BRT,0.319,1475.0,1.7865183580907278
2139,BRT,0.154,2399.0,0.8624571383886271
2140,BRT,0.452,743.0,2.5313677048809056
2141,BRT,0.283,1728.0,1.5849050010648147
2142,BRT,0.227,2077.0,1.2712842234689505
2143,BRT,0.106,2657.0,0.5936393290207433
2144,BRT,0.207,2166.0,1.1592768028989988
2145,BRT,0.514,477.0,2.8785907086477556
2146,BRT,0.111,2632.0,0.6216411841632312
2147,BRT,0.338,1358.0,1.8929254076321818
2148,BRT,0.406,984.0,2.2737506375700174
2149,BRT,0.557,357.0,3.1194066628731516
2150,BRT,0.37,1176.0,2.072137280544104
2151,BRT,0.345,1315.0,1.9321280048316645
2152,BRT,0.748,81.0,4.189077529316189
2153,BRT,0.395,1033.0,2.2121465562565437
2154,BRT,0.235,2036.0,1.316087191696931
2155,BRT,0.149,2439.0,0.8344552832461393
2156,BRT,0.328,1419.0,1.836921697347206
2157,BRT,0.482,619.0,2.699378835735833
2158,BRT,0.869,28.0,4.866722423764396
2159,BRT,0.643,199.0,3.6010385713239432
2160,BRT,0.508,499.0,2.84498848247677
2161,BRT,0.769,66.0,4.306685320914638
2162,BRT,0.347,1303.0,1.9433287468886598
2163,BRT,0.557,357.0,3.1194066628731516
2164,BRT,0.5,531.0,2.8001855142487893
2165,BRT,0.111,2632.0,0.6216411841632312
2166,BRT,0.16,2368.0,0.8960593645596127
2167,BRT,0.302,1599.0,1.6913120506062689
2168,BRT,0.334,1381.0,1.8705239235181914
2169,BRT,0.267,1845.0,1.4952990646088538
2170,BRT,0.543,402.0,3.0410014684741857
2171,BRT,0.238,2023.0,1.3328883047824238
2172,BRT,0.293,1664.0,1.6409087113497904
2173,BRT,0.265,1855.0,1.4840983225518585
2174,BRT,0.2,2201.0,1.1200742056995159
2175,BRT,0.56,350.0,3.1362077759586446
2176,BRT,0.17,2330.0,0.9520630748445885
2177,BRT,0.9,24.0,5.040333925647821
2178,BRT,0.435,824.0,2.4361613973964467
2179,BRT,0.674,158.0,3.7746500732073685
2180,BRT,0.262,1872.0,1.4672972094663657
2181,BRT,0.381,1118.0,2.133741361857578
2182,BRT,0.199,2207.0,1.1144738346710183
2183,BRT,0.667,165.0,3.7354474760078853
2184,BRT,0.345,1315.0,1.9321280048316645
2185,BRT,0.426,885.0,2.3857580581399684
2186,BRT,0.181,2279.0,1.0136671561580617
2187,BRT,0.378,1132.0,2.1169402487720848
2188,BRT,0.618,242.0,3.4610292956115036
2189,BRT,0.396,1027.0,2.217746927285041
2190,BRT,0.123,2562.0,0.6888456365052021
2191,BRT,0.458,716.0,2.564969931051891
2192,BRT,0.109,2643.0,0.610440442106236
2193,BRT,0.117,2597.0,0.6552434103342167
2194,BRT,0.291,1682.0,1.6297079692927954
2195,BRT,0.309,1546.0,1.7305146478057518
2196,BRT,0.165,2349.0,0.9240612197021005
2197,BRT,0.144,2469.0,0.8064534281036513
2198,BRT,0.079,2773.0,0.44242931125130874
2199,BRT,0.471,661.0,2.6377747544223595
2200,BRT,0.569,330.0,3.186611115215122
2201,BRT,0.363,1210.0,2.032934683344621
2202,BRT,0.123,2562.0,0.6888456365052021
2203,BRT,0.381,1118.0,2.133741361857578
2204,BRT,0.558,353.0,3.125007033901649
2205,BRT,0.316,1496.0,1.769717245005235
2206,BRT,0.406,984.0,2.2737506375700174
2207,BRT,0.125,2552.0,0.7000463785621973
2208,BRT,0.124,2554.0,0.6944460075336998
2209,BRT,0.705,124.0,3.948261575090793
2210,BRT,0.475,639.0,2.6601762385363497
2211,BRT,0.523,454.0,2.928994047904234
2212,BRT,0.564,341.0,3.1586092600726343
2213,BRT,0.648,189.0,3.6290404264664313
2214,BRT,0.319,1475.0,1.7865183580907278
2215,BRT,0.253,1935.0,1.4168938702098874
2216,BRT,0.413,943.0,2.3129532347695
2217,BRT,0.295,1649.0,1.6521094534067857
2218,BRT,0.312,1523.0,1.7473157608912446
2219,BRT,0.121,2573.0,0.6776448944482071
2220,BRT,0.539,410.0,3.018599984360195
2221,BRT,0.268,1841.0,1.5008994356373513
2222,BRT,0.344,1326.0,1.926527633803167
2223,BRT,0.332,1395.0,1.8593231814611964
2224,BRT,0.523,454.0,2.928994047904234
2225,BRT,0.48,627.0,2.6881780936788378
2226,BRT,0.43,856.0,2.408159542253959
2227,BRT,0.608,254.0,3.405025585326528
2228,BRT,0.281,1747.0,1.5737042590078199
2229,BRT,0.307,1557.0,1.7193139057487568
2230,BRT,0.244,1995.0,1.3664905309534092
2231,BRT,0.311,1533.0,1.741715389862747
2232,BRT,0.471,661.0,2.6377747544223595
2233,BRT,0.42,912.0,2.3521558319689833
2234,BRT,0.363,1210.0,2.032934683344621
2235,BRT,0.251,1946.0,1.4056931281528924
2236,BRT,0.206,2169.0,1.1536764318705013
2237,BRT,0.433,837.0,2.4249606553394516
2238,BRT,0.552,378.0,3.091404807730664
2239,BRT,0.191,2243.0,1.0696708664430377
2240,BRT,0.258,1902.0,1.4448957253523753
2241,BRT,0.412,949.0,2.3073528637410026
2242,BRT,0.455,733.0,2.5481688179663986
2243,BRT,0.388,1074.0,2.1729439590570605
2244,BRT,0.192,2235.0,1.0752712374715352
2245,BRT,0.463,696.0,2.5929717861943793
2246,BRT,0.41,960.0,2.296152121684007
2247,BRT,0.392,1053.0,2.195345443171051
2248,BRT,0.273,1815.0,1.5289012907798392
2249,BRT,0.437,819.0,2.447362139453442
2250,BRT,0.448,761.0,2.5089662207669154
2251,BRT,0.482,619.0,2.699378835735833
2252,BRT,0.49,581.0,2.7441818039638135
2253,BRT,0.25,1950.0,1.4000927571243946
2254,BRT,0.333,1386.0,1.8649235524896939
2255,BRT,0.735,97.0,4.11627270594572
2256,BRT,0.301,1609.0,1.6857116795777711
2257,BRT,0.35,1284.0,1.9601298599741526
2258,BRT,0.324,1443.0,1.8145202132332157
2259,BRT,0.645,196.0,3.6122393133809383
2260,BRT,0.579,308.0,3.242614825500098
2261,BRT,0.581,304.0,3.2538155675570932
2262,BRT,0.314,1509.0,1.7585165029482397
2263,BRT,0.144,2469.0,0.8064534281036513
2264,BRT,0.422,904.0,2.3633565740259783
2265,BRT,0.253,1935.0,1.4168938702098874
2266,BRT,0.981,11.0,5.493963978956125
2267,BRT,0.233,2053.0,1.304886449639936
2268,BRT,0.257,1914.0,1.4392953543238778
2269,BRT,0.448,761.0,2.5089662207669154
2270,BRT,0.087,2749.0,0.4872322794792893
2271,BRT,0.117,2597.0,0.6552434103342167
2272,BRT,0.112,2627.0,0.6272415551917289
2273,BRT,0.678,150.0,3.7970515573213586
2274,BRT,0.547,391.0,3.063402952588176
2275,BRT,0.521,463.0,2.9177933058472387
2276,BRT,0.224,2089.0,1.2544831103834577
2277,BRT,0.389,1069.0,2.1785443300855585
2278,BRT,0.391,1057.0,2.1897450721425535
2279,BRT,0.348,1293.0,1.9489291179171573
2280,BRT,0.119,2585.0,0.6664441523912119
2281,BRT,0.534,422.0,2.9905981292177075
2282,BRT,0.318,1481.0,1.78091798706223
2283,BRT,0.087,2749.0,0.4872322794792893
2284,BRT,0.962,12.0,5.387556929414671
2285,BRT,0.104,2666.0,0.5824385869637482
2286,BRT,0.274,1807.0,1.5345016618083367
2287,BRT,0.571,326.0,3.1978118572721175
2288,BRT,0.152,2414.0,0.851256396331632
2289,BRT,0.32,1468.0,1.7921187291192253
2290,BRT,0.624,231.0,3.4946315217824893
2291,BRT,0.339,1352.0,1.8985257786606793
2292,BRT,0.358,1233.0,2.0049328282021333
2293,BRT,0.307,1557.0,1.7193139057487568
2294,BRT,0.432,844.0,2.419360284310954
2295,BRT,0.633,216.0,3.5450348610389675
2296,BRT,0.273,1815.0,1.5289012907798392
2297,BRT,0.088,2747.0,0.4928326505077869
2298,BRT,0.437,819.0,2.447362139453442
2299,BRT,0.275,1799.0,1.5401020328368342
2300,BRT,0.557,357.0,3.1194066628731516
2301,BRT,0.279,1767.0,1.5625035169508246
2302,BRT,0.428,868.0,2.3969588001969635
2303,BRT,0.206,2169.0,1.1536764318705013
2304,BRT,0.076,2776.0,0.425628198165816
2305,BRT,0.903,23.0,5.057135038733314
2306,BRT,0.282,1736.0,1.5793046300363172
2307,BRT,0.274,1807.0,1.5345016618083367
2308,BRT,0.121,2573.0,0.6776448944482071
2309,BRT,0.482,619.0,2.699378835735833
2310,BRT,0.13,2524.0,0.7280482337046853
2311,BRT,0.302,1599.0,1.6913120506062689
2312,BRT,0.231,2063.0,1.2936857075829409
2313,BRT,0.391,1057.0,2.1897450721425535
2314,BRT,0.312,1523.0,1.7473157608912446
2315,BRT,0.459,712.0,2.5705703020803887
2316,BRT,0.222,2098.0,1.2432823683264624
2317,BRT,0.183,2274.0,1.024867898215057
2318,BRT,0.544,399.0,3.0466018395026833
2319,BRT,0.681,147.0,3.8138526704068516
2320,BRT,0.096,2707.0,0.5376356187357676
2321,BRT,0.417,927.0,2.33535471888349
2322,BRT,0.148,2448.0,0.8288549122176416
2323,BRT,0.5,531.0,2.8001855142487893
2324,BRT,0.179,2290.0,1.0024664141010666
2325,BRT,0.385,1089.0,2.156142845971568
2326,BRT,0.323,1451.0,1.8089198422047181
2327,BRT,0.398,1015.0,2.2289476693420367
2328,BRT,0.114,2615.0,0.638442297248724
2329,BRT,0.178,2294.0,0.996866043072569
2330,BRT,0.329,1412.0,1.8425220683757035
