Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
17,BRT,0.547,495.0,2.760900307651046
1194,BRT,0.547,495.0,2.760900307651046
1594,BRT,0.547,495.0,2.760900307651046
1935,BRT,0.547,495.0,2.760900307651046
1989,BRT,0.547,495.0,2.760900307651046
1993,BRT,0.547,495.0,2.760900307651046
2464,BRT,0.547,495.0,2.760900307651046
552,BRT,0.546,502.0,2.755852957911282
1404,BRT,0.546,502.0,2.755852957911282
2067,BRT,0.546,502.0,2.755852957911282
1875,BRT,0.545,505.0,2.7508056081715173
559,BRT,0.544,506.0,2.7457582584317533
2074,BRT,0.543,507.0,2.7407109086919887
464,BRT,0.542,508.0,2.7356635589522247
679,BRT,0.542,508.0,2.7356635589522247
944,BRT,0.542,508.0,2.7356635589522247
2140,BRT,0.542,508.0,2.7356635589522247
2489,BRT,0.542,508.0,2.7356635589522247
260,BRT,0.541,513.0,2.73061620921246
654,BRT,0.541,513.0,2.73061620921246
1853,BRT,0.541,513.0,2.73061620921246
210,BRT,0.54,516.0,2.725568859472696
803,BRT,0.54,516.0,2.725568859472696
2099,BRT,0.54,516.0,2.725568859472696
2175,BRT,0.54,516.0,2.725568859472696
2269,BRT,0.54,516.0,2.725568859472696
697,BRT,0.539,521.0,2.7205215097329316
1314,BRT,0.539,521.0,2.7205215097329316
2026,BRT,0.539,521.0,2.7205215097329316
1489,BRT,0.538,524.0,2.7154741599931675
2034,BRT,0.538,524.0,2.7154741599931675
70,BRT,0.537,526.0,2.7104268102534035
414,BRT,0.537,526.0,2.7104268102534035
2022,BRT,0.537,526.0,2.7104268102534035
2163,BRT,0.536,529.0,2.705379460513639
518,BRT,0.535,530.0,2.700332110773875
863,BRT,0.535,530.0,2.700332110773875
297,BRT,0.534,532.0,2.6952847610341104
1909,BRT,0.534,532.0,2.6952847610341104
2260,BRT,0.534,532.0,2.6952847610341104
2576,BRT,0.534,532.0,2.6952847610341104
2581,BRT,0.534,532.0,2.6952847610341104
457,BRT,0.533,537.0,2.6902374112943463
1646,BRT,0.533,537.0,2.6902374112943463
2529,BRT,0.533,537.0,2.6902374112943463
160,BRT,0.532,540.0,2.685190061554582
323,BRT,0.532,540.0,2.685190061554582
960,BRT,0.532,540.0,2.685190061554582
2106,BRT,0.532,540.0,2.685190061554582
15,BRT,0.531,544.0,2.680142711814818
404,BRT,0.531,544.0,2.680142711814818
1135,BRT,0.531,544.0,2.680142711814818
2247,BRT,0.531,544.0,2.680142711814818
2332,BRT,0.531,544.0,2.680142711814818
2361,BRT,0.531,544.0,2.680142711814818
2384,BRT,0.531,544.0,2.680142711814818
2571,BRT,0.531,544.0,2.680142711814818
2679,BRT,0.531,544.0,2.680142711814818
1480,BRT,0.53,553.0,2.6750953620750537
2323,BRT,0.53,553.0,2.6750953620750537
2698,BRT,0.53,553.0,2.6750953620750537
81,BRT,0.529,556.0,2.670048012335289
1472,BRT,0.529,556.0,2.670048012335289
1873,BRT,0.529,556.0,2.670048012335289
164,BRT,0.528,559.0,2.665000662595525
1625,BRT,0.528,559.0,2.665000662595525
2372,BRT,0.528,559.0,2.665000662595525
2430,BRT,0.528,559.0,2.665000662595525
192,BRT,0.527,563.0,2.6599533128557606
306,BRT,0.527,563.0,2.6599533128557606
1126,BRT,0.527,563.0,2.6599533128557606
1966,BRT,0.527,563.0,2.6599533128557606
367,BRT,0.526,567.0,2.6549059631159966
486,BRT,0.526,567.0,2.6549059631159966
708,BRT,0.526,567.0,2.6549059631159966
1171,BRT,0.526,567.0,2.6549059631159966
2481,BRT,0.526,567.0,2.6549059631159966
1184,BRT,0.525,572.0,2.649858613376232
1544,BRT,0.525,572.0,2.649858613376232
1764,BRT,0.525,572.0,2.649858613376232
339,BRT,0.524,575.0,2.644811263636468
676,BRT,0.524,575.0,2.644811263636468
1510,BRT,0.524,575.0,2.644811263636468
1537,BRT,0.524,575.0,2.644811263636468
1772,BRT,0.523,579.0,2.6397639138967035
1943,BRT,0.523,579.0,2.6397639138967035
1986,BRT,0.523,579.0,2.6397639138967035
2418,BRT,0.523,579.0,2.6397639138967035
2514,BRT,0.523,579.0,2.6397639138967035
1431,BRT,0.522,584.0,2.6347165641569394
2537,BRT,0.522,584.0,2.6347165641569394
1019,BRT,0.521,586.0,2.6296692144171754
1397,BRT,0.52,587.0,2.624621864677411
1460,BRT,0.52,587.0,2.624621864677411
1890,BRT,0.52,587.0,2.624621864677411
55,BRT,0.519,590.0,2.619574514937647
1408,BRT,0.519,590.0,2.619574514937647
1453,BRT,0.518,592.0,2.6145271651978823
2351,BRT,0.518,592.0,2.6145271651978823
845,BRT,0.517,594.0,2.6094798154581182
920,BRT,0.517,594.0,2.6094798154581182
1807,BRT,0.517,594.0,2.6094798154581182
2019,BRT,0.517,594.0,2.6094798154581182
288,BRT,0.516,598.0,2.6044324657183537
61,BRT,0.515,599.0,2.5993851159785897
428,BRT,0.515,599.0,2.5993851159785897
491,BRT,0.515,599.0,2.5993851159785897
719,BRT,0.515,599.0,2.5993851159785897
1144,BRT,0.515,599.0,2.5993851159785897
1672,BRT,0.515,599.0,2.5993851159785897
1678,BRT,0.515,599.0,2.5993851159785897
1199,BRT,0.514,606.0,2.5943377662388256
1568,BRT,0.514,606.0,2.5943377662388256
1606,BRT,0.514,606.0,2.5943377662388256
2204,BRT,0.514,606.0,2.5943377662388256
53,BRT,0.513,610.0,2.589290416499061
655,BRT,0.513,610.0,2.589290416499061
1329,BRT,0.513,610.0,2.589290416499061
2164,BRT,0.513,610.0,2.589290416499061
856,BRT,0.512,614.0,2.584243066759297
1500,BRT,0.512,614.0,2.584243066759297
506,BRT,0.511,616.0,2.5791957170195325
1281,BRT,0.511,616.0,2.5791957170195325
1286,BRT,0.511,616.0,2.5791957170195325
1337,BRT,0.511,616.0,2.5791957170195325
1826,BRT,0.511,616.0,2.5791957170195325
2392,BRT,0.511,616.0,2.5791957170195325
282,BRT,0.51,622.0,2.5741483672797685
608,BRT,0.51,622.0,2.5741483672797685
1270,BRT,0.51,622.0,2.5741483672797685
2045,BRT,0.51,622.0,2.5741483672797685
141,BRT,0.509,626.0,2.569101017540004
913,BRT,0.509,626.0,2.569101017540004
1614,BRT,0.509,626.0,2.569101017540004
10,BRT,0.508,629.0,2.56405366780024
379,BRT,0.508,629.0,2.56405366780024
1469,BRT,0.508,629.0,2.56405366780024
2238,BRT,0.508,629.0,2.56405366780024
2612,BRT,0.508,629.0,2.56405366780024
25,BRT,0.507,634.0,2.5590063180604754
180,BRT,0.507,634.0,2.5590063180604754
280,BRT,0.507,634.0,2.5590063180604754
335,BRT,0.507,634.0,2.5590063180604754
1226,BRT,0.507,634.0,2.5590063180604754
1923,BRT,0.507,634.0,2.5590063180604754
2594,BRT,0.507,634.0,2.5590063180604754
2252,BRT,0.506,641.0,2.5539589683207113
1344,BRT,0.505,642.0,2.5489116185809473
2450,BRT,0.505,642.0,2.5489116185809473
400,BRT,0.504,644.0,2.5438642688411828
1893,BRT,0.504,644.0,2.5438642688411828
1933,BRT,0.504,644.0,2.5438642688411828
2756,BRT,0.504,644.0,2.5438642688411828
11,BRT,0.503,648.0,2.5388169191014187
556,BRT,0.503,648.0,2.5388169191014187
749,BRT,0.503,648.0,2.5388169191014187
1035,BRT,0.503,648.0,2.5388169191014187
1609,BRT,0.503,648.0,2.5388169191014187
1654,BRT,0.503,648.0,2.5388169191014187
86,BRT,0.502,654.0,2.533769569361654
308,BRT,0.502,654.0,2.533769569361654
735,BRT,0.502,654.0,2.533769569361654
1353,BRT,0.502,654.0,2.533769569361654
2249,BRT,0.502,654.0,2.533769569361654
2080,BRT,0.501,659.0,2.52872221962189
2453,BRT,0.501,659.0,2.52872221962189
212,BRT,0.5,661.0,2.5236748698821256
427,BRT,0.5,661.0,2.5236748698821256
806,BRT,0.5,661.0,2.5236748698821256
2442,BRT,0.5,661.0,2.5236748698821256
2657,BRT,0.5,661.0,2.5236748698821256
649,BRT,0.499,666.0,2.5186275201423616
961,BRT,0.499,666.0,2.5186275201423616
1112,BRT,0.499,666.0,2.5186275201423616
1492,BRT,0.499,666.0,2.5186275201423616
2684,BRT,0.499,666.0,2.5186275201423616
176,BRT,0.498,671.0,2.5135801704025975
812,BRT,0.498,671.0,2.5135801704025975
1711,BRT,0.498,671.0,2.5135801704025975
2419,BRT,0.498,671.0,2.5135801704025975
1203,BRT,0.497,675.0,2.508532820662833
1415,BRT,0.497,675.0,2.508532820662833
1872,BRT,0.497,675.0,2.508532820662833
2739,BRT,0.497,675.0,2.508532820662833
547,BRT,0.496,679.0,2.503485470923069
1279,BRT,0.496,679.0,2.503485470923069
2294,BRT,0.496,679.0,2.503485470923069
1100,BRT,0.495,682.0,2.4984381211833044
1473,BRT,0.495,682.0,2.4984381211833044
1551,BRT,0.495,682.0,2.4984381211833044
714,BRT,0.494,685.0,2.4933907714435404
873,BRT,0.494,685.0,2.4933907714435404
1151,BRT,0.494,685.0,2.4933907714435404
1649,BRT,0.494,685.0,2.4933907714435404
1762,BRT,0.494,685.0,2.4933907714435404
2114,BRT,0.494,685.0,2.4933907714435404
2758,BRT,0.494,685.0,2.4933907714435404
769,BRT,0.493,692.0,2.488343421703776
1166,BRT,0.493,692.0,2.488343421703776
1746,BRT,0.493,692.0,2.488343421703776
454,BRT,0.492,695.0,2.483296071964012
696,BRT,0.492,695.0,2.483296071964012
2334,BRT,0.492,695.0,2.483296071964012
389,BRT,0.491,698.0,2.4782487222242477
409,BRT,0.491,698.0,2.4782487222242477
876,BRT,0.491,698.0,2.4782487222242477
943,BRT,0.491,698.0,2.4782487222242477
1380,BRT,0.491,698.0,2.4782487222242477
222,BRT,0.49,703.0,2.4732013724844832
698,BRT,0.49,703.0,2.4732013724844832
2210,BRT,0.49,703.0,2.4732013724844832
2225,BRT,0.49,703.0,2.4732013724844832
2566,BRT,0.49,703.0,2.4732013724844832
2719,BRT,0.49,703.0,2.4732013724844832
7,BRT,0.489,709.0,2.468154022744719
352,BRT,0.489,709.0,2.468154022744719
1942,BRT,0.489,709.0,2.468154022744719
394,BRT,0.488,712.0,2.4631066730049547
2736,BRT,0.488,712.0,2.4631066730049547
143,BRT,0.487,714.0,2.4580593232651906
1302,BRT,0.487,714.0,2.4580593232651906
1304,BRT,0.487,714.0,2.4580593232651906
1682,BRT,0.487,714.0,2.4580593232651906
976,BRT,0.486,718.0,2.453011973525426
1183,BRT,0.486,718.0,2.453011973525426
496,BRT,0.485,720.0,2.447964623785662
1008,BRT,0.485,720.0,2.447964623785662
1062,BRT,0.485,720.0,2.447964623785662
2063,BRT,0.485,720.0,2.447964623785662
2703,BRT,0.485,720.0,2.447964623785662
442,BRT,0.484,725.0,2.4429172740458975
1945,BRT,0.484,725.0,2.4429172740458975
43,BRT,0.483,727.0,2.4378699243061335
883,BRT,0.483,727.0,2.4378699243061335
41,BRT,0.482,729.0,2.4328225745663694
60,BRT,0.482,729.0,2.4328225745663694
321,BRT,0.482,729.0,2.4328225745663694
425,BRT,0.482,729.0,2.4328225745663694
826,BRT,0.482,729.0,2.4328225745663694
2608,BRT,0.482,729.0,2.4328225745663694
2293,BRT,0.481,735.0,2.427775224826605
2622,BRT,0.481,735.0,2.427775224826605
1708,BRT,0.48,737.0,2.422727875086841
1968,BRT,0.48,737.0,2.422727875086841
898,BRT,0.479,739.0,2.4176805253470763
1650,BRT,0.479,739.0,2.4176805253470763
1814,BRT,0.479,739.0,2.4176805253470763
2100,BRT,0.479,739.0,2.4176805253470763
97,BRT,0.478,743.0,2.4126331756073123
633,BRT,0.478,743.0,2.4126331756073123
713,BRT,0.478,743.0,2.4126331756073123
865,BRT,0.478,743.0,2.4126331756073123
1976,BRT,0.478,743.0,2.4126331756073123
1994,BRT,0.478,743.0,2.4126331756073123
137,BRT,0.477,749.0,2.4075858258675478
562,BRT,0.477,749.0,2.4075858258675478
1382,BRT,0.476,751.0,2.4025384761277837
1538,BRT,0.476,751.0,2.4025384761277837
310,BRT,0.475,753.0,2.3974911263880196
391,BRT,0.475,753.0,2.3974911263880196
613,BRT,0.475,753.0,2.3974911263880196
1106,BRT,0.475,753.0,2.3974911263880196
1111,BRT,0.475,753.0,2.3974911263880196
1347,BRT,0.475,753.0,2.3974911263880196
1858,BRT,0.475,753.0,2.3974911263880196
1883,BRT,0.475,753.0,2.3974911263880196
101,BRT,0.474,761.0,2.392443776648255
196,BRT,0.474,761.0,2.392443776648255
1291,BRT,0.474,761.0,2.392443776648255
1952,BRT,0.474,761.0,2.392443776648255
2245,BRT,0.474,761.0,2.392443776648255
257,BRT,0.473,766.0,2.387396426908491
324,BRT,0.473,766.0,2.387396426908491
942,BRT,0.473,766.0,2.387396426908491
1088,BRT,0.473,766.0,2.387396426908491
1783,BRT,0.473,766.0,2.387396426908491
2567,BRT,0.473,766.0,2.387396426908491
2630,BRT,0.473,766.0,2.387396426908491
9,BRT,0.472,773.0,2.3823490771687266
168,BRT,0.472,773.0,2.3823490771687266
899,BRT,0.472,773.0,2.3823490771687266
1023,BRT,0.472,773.0,2.3823490771687266
1081,BRT,0.472,773.0,2.3823490771687266
1155,BRT,0.472,773.0,2.3823490771687266
1311,BRT,0.472,773.0,2.3823490771687266
1513,BRT,0.472,773.0,2.3823490771687266
1802,BRT,0.472,773.0,2.3823490771687266
2515,BRT,0.472,773.0,2.3823490771687266
2656,BRT,0.472,773.0,2.3823490771687266
917,BRT,0.471,784.0,2.3773017274289625
1285,BRT,0.471,784.0,2.3773017274289625
1647,BRT,0.471,784.0,2.3773017274289625
1651,BRT,0.471,784.0,2.3773017274289625
1828,BRT,0.471,784.0,2.3773017274289625
1955,BRT,0.471,784.0,2.3773017274289625
316,BRT,0.47,790.0,2.372254377689198
2278,BRT,0.47,790.0,2.372254377689198
1238,BRT,0.469,792.0,2.367207027949434
1295,BRT,0.469,792.0,2.367207027949434
1450,BRT,0.469,792.0,2.367207027949434
1715,BRT,0.469,792.0,2.367207027949434
1846,BRT,0.469,792.0,2.367207027949434
2437,BRT,0.469,792.0,2.367207027949434
1459,BRT,0.468,798.0,2.36215967820967
1863,BRT,0.468,798.0,2.36215967820967
2562,BRT,0.468,798.0,2.36215967820967
827,BRT,0.467,801.0,2.357112328469906
1518,BRT,0.467,801.0,2.357112328469906
2053,BRT,0.467,801.0,2.357112328469906
2160,BRT,0.467,801.0,2.357112328469906
99,BRT,0.466,805.0,2.3520649787301413
159,BRT,0.466,805.0,2.3520649787301413
349,BRT,0.466,805.0,2.3520649787301413
650,BRT,0.466,805.0,2.3520649787301413
1937,BRT,0.466,805.0,2.3520649787301413
2014,BRT,0.465,810.0,2.3470176289903772
2119,BRT,0.465,810.0,2.3470176289903772
2241,BRT,0.465,810.0,2.3470176289903772
314,BRT,0.464,813.0,2.3419702792506127
862,BRT,0.464,813.0,2.3419702792506127
905,BRT,0.464,813.0,2.3419702792506127
988,BRT,0.464,813.0,2.3419702792506127
1093,BRT,0.464,813.0,2.3419702792506127
2403,BRT,0.464,813.0,2.3419702792506127
22,BRT,0.463,819.0,2.3369229295108487
333,BRT,0.463,819.0,2.3369229295108487
623,BRT,0.463,819.0,2.3369229295108487
1119,BRT,0.463,819.0,2.3369229295108487
1978,BRT,0.463,819.0,2.3369229295108487
2540,BRT,0.463,819.0,2.3369229295108487
2055,BRT,0.462,825.0,2.331875579771084
2697,BRT,0.462,825.0,2.331875579771084
204,BRT,0.461,827.0,2.32682823003132
286,BRT,0.461,827.0,2.32682823003132
365,BRT,0.461,827.0,2.32682823003132
851,BRT,0.461,827.0,2.32682823003132
1108,BRT,0.461,827.0,2.32682823003132
1142,BRT,0.461,827.0,2.32682823003132
1702,BRT,0.461,827.0,2.32682823003132
1829,BRT,0.461,827.0,2.32682823003132
189,BRT,0.46,835.0,2.321780880291556
1018,BRT,0.46,835.0,2.321780880291556
2699,BRT,0.46,835.0,2.321780880291556
29,BRT,0.459,838.0,2.3167335305517915
469,BRT,0.459,838.0,2.3167335305517915
1012,BRT,0.459,838.0,2.3167335305517915
2079,BRT,0.459,838.0,2.3167335305517915
2457,BRT,0.459,838.0,2.3167335305517915
690,BRT,0.458,843.0,2.3116861808120275
1120,BRT,0.458,843.0,2.3116861808120275
2135,BRT,0.458,843.0,2.3116861808120275
481,BRT,0.457,846.0,2.306638831072263
2065,BRT,0.457,846.0,2.306638831072263
1699,BRT,0.456,848.0,2.301591481332499
2090,BRT,0.456,848.0,2.301591481332499
741,BRT,0.455,850.0,2.2965441315927344
1627,BRT,0.455,850.0,2.2965441315927344
2617,BRT,0.455,850.0,2.2965441315927344
2220,BRT,0.454,853.0,2.2914967818529703
1070,BRT,0.453,854.0,2.2864494321132063
1394,BRT,0.453,854.0,2.2864494321132063
1798,BRT,0.453,854.0,2.2864494321132063
2001,BRT,0.453,854.0,2.2864494321132063
2153,BRT,0.453,854.0,2.2864494321132063
2258,BRT,0.453,854.0,2.2864494321132063
225,BRT,0.452,860.0,2.2814020823734418
1011,BRT,0.452,860.0,2.2814020823734418
2415,BRT,0.452,860.0,2.2814020823734418
450,BRT,0.451,863.0,2.2763547326336777
746,BRT,0.451,863.0,2.2763547326336777
1001,BRT,0.451,863.0,2.2763547326336777
1080,BRT,0.451,863.0,2.2763547326336777
2590,BRT,0.451,863.0,2.2763547326336777
219,BRT,0.45,868.0,2.271307382893913
348,BRT,0.45,868.0,2.271307382893913
886,BRT,0.45,868.0,2.271307382893913
891,BRT,0.45,868.0,2.271307382893913
1806,BRT,0.45,868.0,2.271307382893913
1939,BRT,0.45,868.0,2.271307382893913
1940,BRT,0.45,868.0,2.271307382893913
169,BRT,0.449,875.0,2.266260033154149
1248,BRT,0.449,875.0,2.266260033154149
1648,BRT,0.449,875.0,2.266260033154149
250,BRT,0.448,878.0,2.2612126834143846
2531,BRT,0.448,878.0,2.2612126834143846
2639,BRT,0.448,878.0,2.2612126834143846
2710,BRT,0.448,878.0,2.2612126834143846
443,BRT,0.447,882.0,2.2561653336746206
596,BRT,0.447,882.0,2.2561653336746206
1097,BRT,0.447,882.0,2.2561653336746206
1407,BRT,0.447,882.0,2.2561653336746206
1974,BRT,0.447,882.0,2.2561653336746206
2760,BRT,0.447,882.0,2.2561653336746206
111,BRT,0.446,888.0,2.251117983934856
364,BRT,0.446,888.0,2.251117983934856
768,BRT,0.446,888.0,2.251117983934856
1796,BRT,0.446,888.0,2.251117983934856
1924,BRT,0.446,888.0,2.251117983934856
2390,BRT,0.446,888.0,2.251117983934856
253,BRT,0.445,894.0,2.246070634195092
1200,BRT,0.445,894.0,2.246070634195092
2369,BRT,0.445,894.0,2.246070634195092
478,BRT,0.444,897.0,2.241023284455328
1378,BRT,0.444,897.0,2.241023284455328
1566,BRT,0.444,897.0,2.241023284455328
1569,BRT,0.444,897.0,2.241023284455328
1835,BRT,0.444,897.0,2.241023284455328
1962,BRT,0.444,897.0,2.241023284455328
2108,BRT,0.444,897.0,2.241023284455328
2462,BRT,0.444,897.0,2.241023284455328
566,BRT,0.443,905.0,2.2359759347155634
2036,BRT,0.443,905.0,2.2359759347155634
2401,BRT,0.443,905.0,2.2359759347155634
2737,BRT,0.443,905.0,2.2359759347155634
684,BRT,0.442,909.0,2.2309285849757994
688,BRT,0.442,909.0,2.2309285849757994
1214,BRT,0.442,909.0,2.2309285849757994
1468,BRT,0.442,909.0,2.2309285849757994
1152,BRT,0.441,913.0,2.225881235236035
1601,BRT,0.441,913.0,2.225881235236035
1913,BRT,0.441,913.0,2.225881235236035
1167,BRT,0.44,916.0,2.220833885496271
2044,BRT,0.44,916.0,2.220833885496271
2539,BRT,0.44,916.0,2.220833885496271
513,BRT,0.439,919.0,2.2157865357565063
1775,BRT,0.439,919.0,2.2157865357565063
2257,BRT,0.439,919.0,2.2157865357565063
2292,BRT,0.439,919.0,2.2157865357565063
27,BRT,0.438,923.0,2.2107391860167422
382,BRT,0.438,923.0,2.2107391860167422
967,BRT,0.438,923.0,2.2107391860167422
1068,BRT,0.438,923.0,2.2107391860167422
1240,BRT,0.438,923.0,2.2107391860167422
2203,BRT,0.438,923.0,2.2107391860167422
2651,BRT,0.438,923.0,2.2107391860167422
901,BRT,0.437,930.0,2.205691836276978
1428,BRT,0.437,930.0,2.205691836276978
1900,BRT,0.437,930.0,2.205691836276978
2658,BRT,0.437,930.0,2.205691836276978
343,BRT,0.436,934.0,2.2006444865372137
1124,BRT,0.436,934.0,2.2006444865372137
1776,BRT,0.436,934.0,2.2006444865372137
1789,BRT,0.436,934.0,2.2006444865372137
2690,BRT,0.436,934.0,2.2006444865372137
438,BRT,0.435,939.0,2.1955971367974496
1261,BRT,0.435,939.0,2.1955971367974496
1448,BRT,0.435,939.0,2.1955971367974496
1591,BRT,0.435,939.0,2.1955971367974496
565,BRT,0.434,943.0,2.190549787057685
718,BRT,0.434,943.0,2.190549787057685
1554,BRT,0.434,943.0,2.190549787057685
1629,BRT,0.434,943.0,2.190549787057685
2524,BRT,0.434,943.0,2.190549787057685
2759,BRT,0.434,943.0,2.190549787057685
2078,BRT,0.433,949.0,2.185502437317921
853,BRT,0.432,950.0,2.1804550875781565
1545,BRT,0.432,950.0,2.1804550875781565
1575,BRT,0.432,950.0,2.1804550875781565
1579,BRT,0.432,950.0,2.1804550875781565
1622,BRT,0.432,950.0,2.1804550875781565
1969,BRT,0.432,950.0,2.1804550875781565
2691,BRT,0.432,950.0,2.1804550875781565
26,BRT,0.431,957.0,2.1754077378383925
1268,BRT,0.431,957.0,2.1754077378383925
1388,BRT,0.431,957.0,2.1754077378383925
1730,BRT,0.431,957.0,2.1754077378383925
2487,BRT,0.431,957.0,2.1754077378383925
2677,BRT,0.431,957.0,2.1754077378383925
46,BRT,0.43,963.0,2.170360388098628
1204,BRT,0.43,963.0,2.170360388098628
2471,BRT,0.43,963.0,2.170360388098628
413,BRT,0.429,966.0,2.165313038358864
1610,BRT,0.429,966.0,2.165313038358864
2755,BRT,0.429,966.0,2.165313038358864
459,BRT,0.428,969.0,2.1602656886191
1811,BRT,0.428,969.0,2.1602656886191
45,BRT,0.427,971.0,2.1552183388793353
1574,BRT,0.427,971.0,2.1552183388793353
1869,BRT,0.427,971.0,2.1552183388793353
2021,BRT,0.427,971.0,2.1552183388793353
2532,BRT,0.427,971.0,2.1552183388793353
2769,BRT,0.427,971.0,2.1552183388793353
659,BRT,0.426,977.0,2.1501709891395713
1721,BRT,0.426,977.0,2.1501709891395713
2662,BRT,0.426,977.0,2.1501709891395713
1400,BRT,0.425,980.0,2.1451236393998068
1511,BRT,0.425,980.0,2.1451236393998068
2321,BRT,0.425,980.0,2.1451236393998068
2367,BRT,0.425,980.0,2.1451236393998068
2526,BRT,0.425,980.0,2.1451236393998068
246,BRT,0.424,985.0,2.1400762896600427
1254,BRT,0.424,985.0,2.1400762896600427
1888,BRT,0.424,985.0,2.1400762896600427
1959,BRT,0.424,985.0,2.1400762896600427
1488,BRT,0.423,989.0,2.135028939920278
1951,BRT,0.423,989.0,2.135028939920278
1998,BRT,0.423,989.0,2.135028939920278
236,BRT,0.422,992.0,2.129981590180514
376,BRT,0.422,992.0,2.129981590180514
1328,BRT,0.422,992.0,2.129981590180514
1655,BRT,0.422,992.0,2.129981590180514
2488,BRT,0.422,992.0,2.129981590180514
2605,BRT,0.422,992.0,2.129981590180514
766,BRT,0.421,998.0,2.12493424044075
1343,BRT,0.421,998.0,2.12493424044075
1430,BRT,0.421,998.0,2.12493424044075
1705,BRT,0.421,998.0,2.12493424044075
2250,BRT,0.421,998.0,2.12493424044075
2778,BRT,0.421,998.0,2.12493424044075
437,BRT,0.42,1004.0,2.1198868907009856
455,BRT,0.42,1004.0,2.1198868907009856
640,BRT,0.42,1004.0,2.1198868907009856
2613,BRT,0.42,1004.0,2.1198868907009856
2670,BRT,0.42,1004.0,2.1198868907009856
23,BRT,0.419,1009.0,2.1148395409612215
500,BRT,0.419,1009.0,2.1148395409612215
1780,BRT,0.419,1009.0,2.1148395409612215
2145,BRT,0.419,1009.0,2.1148395409612215
277,BRT,0.418,1013.0,2.109792191221457
954,BRT,0.418,1013.0,2.109792191221457
1334,BRT,0.418,1013.0,2.109792191221457
1877,BRT,0.418,1013.0,2.109792191221457
2025,BRT,0.418,1013.0,2.109792191221457
2251,BRT,0.418,1013.0,2.109792191221457
2337,BRT,0.418,1013.0,2.109792191221457
1341,BRT,0.417,1020.0,2.104744841481693
1385,BRT,0.417,1020.0,2.104744841481693
2102,BRT,0.417,1020.0,2.104744841481693
357,BRT,0.416,1023.0,2.0996974917419284
2148,BRT,0.416,1023.0,2.0996974917419284
2530,BRT,0.416,1023.0,2.0996974917419284
202,BRT,0.415,1026.0,2.0946501420021644
208,BRT,0.415,1026.0,2.0946501420021644
245,BRT,0.415,1026.0,2.0946501420021644
272,BRT,0.415,1026.0,2.0946501420021644
458,BRT,0.415,1026.0,2.0946501420021644
525,BRT,0.415,1026.0,2.0946501420021644
795,BRT,0.415,1026.0,2.0946501420021644
902,BRT,0.415,1026.0,2.0946501420021644
1384,BRT,0.415,1026.0,2.0946501420021644
1417,BRT,0.415,1026.0,2.0946501420021644
2380,BRT,0.415,1026.0,2.0946501420021644
319,BRT,0.414,1037.0,2.0896027922624
1292,BRT,0.414,1037.0,2.0896027922624
1773,BRT,0.414,1037.0,2.0896027922624
2431,BRT,0.414,1037.0,2.0896027922624
2484,BRT,0.414,1037.0,2.0896027922624
263,BRT,0.413,1042.0,2.084555442522636
396,BRT,0.413,1042.0,2.084555442522636
2037,BRT,0.413,1042.0,2.084555442522636
2773,BRT,0.413,1042.0,2.084555442522636
918,BRT,0.412,1046.0,2.0795080927828717
1205,BRT,0.412,1046.0,2.0795080927828717
1239,BRT,0.412,1046.0,2.0795080927828717
1582,BRT,0.412,1046.0,2.0795080927828717
1680,BRT,0.412,1046.0,2.0795080927828717
2568,BRT,0.412,1046.0,2.0795080927828717
2646,BRT,0.412,1046.0,2.0795080927828717
177,BRT,0.411,1053.0,2.0744607430431072
2216,BRT,0.411,1053.0,2.0744607430431072
2614,BRT,0.411,1053.0,2.0744607430431072
2632,BRT,0.411,1053.0,2.0744607430431072
441,BRT,0.41,1057.0,2.069413393303343
978,BRT,0.41,1057.0,2.069413393303343
1102,BRT,0.41,1057.0,2.069413393303343
1272,BRT,0.41,1057.0,2.069413393303343
2233,BRT,0.41,1057.0,2.069413393303343
2282,BRT,0.41,1057.0,2.069413393303343
2338,BRT,0.41,1057.0,2.069413393303343
2528,BRT,0.41,1057.0,2.069413393303343
2615,BRT,0.41,1057.0,2.069413393303343
2616,BRT,0.41,1057.0,2.069413393303343
759,BRT,0.409,1067.0,2.0643660435635787
1440,BRT,0.409,1067.0,2.0643660435635787
1581,BRT,0.409,1067.0,2.0643660435635787
1788,BRT,0.409,1067.0,2.0643660435635787
91,BRT,0.408,1071.0,2.0593186938238146
418,BRT,0.408,1071.0,2.0593186938238146
1084,BRT,0.408,1071.0,2.0593186938238146
145,BRT,0.407,1074.0,2.05427134408405
1342,BRT,0.407,1074.0,2.05427134408405
1352,BRT,0.407,1074.0,2.05427134408405
2327,BRT,0.407,1074.0,2.05427134408405
2564,BRT,0.407,1074.0,2.05427134408405
2598,BRT,0.407,1074.0,2.05427134408405
433,BRT,0.406,1080.0,2.0492239943442865
734,BRT,0.406,1080.0,2.0492239943442865
1383,BRT,0.406,1080.0,2.0492239943442865
1818,BRT,0.406,1080.0,2.0492239943442865
2033,BRT,0.406,1080.0,2.0492239943442865
4,BRT,0.405,1085.0,2.044176644604522
575,BRT,0.405,1085.0,2.044176644604522
745,BRT,0.405,1085.0,2.044176644604522
962,BRT,0.405,1085.0,2.044176644604522
1531,BRT,0.405,1085.0,2.044176644604522
1563,BRT,0.405,1085.0,2.044176644604522
1666,BRT,0.405,1085.0,2.044176644604522
