Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2170,GAM,0.496,599.0,2.2574406188681015
211,GAM,0.495,603.0,2.252889327297803
538,GAM,0.495,603.0,2.252889327297803
1244,GAM,0.495,603.0,2.252889327297803
2522,GAM,0.495,603.0,2.252889327297803
2741,GAM,0.495,603.0,2.252889327297803
486,GAM,0.494,608.0,2.2483380357275045
1031,GAM,0.494,608.0,2.2483380357275045
1404,GAM,0.494,608.0,2.2483380357275045
1930,GAM,0.494,608.0,2.2483380357275045
2466,GAM,0.494,608.0,2.2483380357275045
2733,GAM,0.494,608.0,2.2483380357275045
719,GAM,0.493,614.0,2.2437867441572057
2057,GAM,0.493,614.0,2.2437867441572057
32,GAM,0.492,616.0,2.239235452586907
656,GAM,0.492,616.0,2.239235452586907
2665,GAM,0.492,616.0,2.239235452586907
444,GAM,0.491,619.0,2.2346841610166086
1702,GAM,0.491,619.0,2.2346841610166086
2480,GAM,0.491,619.0,2.2346841610166086
1846,GAM,0.49,622.0,2.23013286944631
2089,GAM,0.49,622.0,2.23013286944631
266,GAM,0.489,624.0,2.2255815778760115
937,GAM,0.489,624.0,2.2255815778760115
1035,GAM,0.489,624.0,2.2255815778760115
657,GAM,0.487,627.0,2.216478994735414
2525,GAM,0.487,627.0,2.216478994735414
1565,GAM,0.486,629.0,2.2119277031651157
2627,GAM,0.486,629.0,2.2119277031651157
282,GAM,0.485,631.0,2.207376411594817
2576,GAM,0.485,631.0,2.207376411594817
238,GAM,0.484,633.0,2.2028251200245186
2774,GAM,0.484,633.0,2.2028251200245186
1328,GAM,0.483,635.0,2.19827382845422
1622,GAM,0.483,635.0,2.19827382845422
1427,GAM,0.482,637.0,2.193722536883921
2581,GAM,0.482,637.0,2.193722536883921
2762,GAM,0.482,637.0,2.193722536883921
1662,GAM,0.481,640.0,2.1891712453136227
769,GAM,0.48,641.0,2.184619953743324
997,GAM,0.48,641.0,2.184619953743324
1125,GAM,0.48,641.0,2.184619953743324
1460,GAM,0.48,641.0,2.184619953743324
1522,GAM,0.48,641.0,2.184619953743324
126,GAM,0.479,646.0,2.180068662173025
567,GAM,0.479,646.0,2.180068662173025
1380,GAM,0.479,646.0,2.180068662173025
2705,GAM,0.479,646.0,2.180068662173025
1221,GAM,0.478,650.0,2.175517370602727
2099,GAM,0.478,650.0,2.175517370602727
2765,GAM,0.478,650.0,2.175517370602727
694,GAM,0.477,653.0,2.170966079032428
1166,GAM,0.477,653.0,2.170966079032428
1442,GAM,0.477,653.0,2.170966079032428
1913,GAM,0.477,653.0,2.170966079032428
1286,GAM,0.476,657.0,2.16641478746213
827,GAM,0.475,658.0,2.161863495891831
1106,GAM,0.475,658.0,2.161863495891831
1390,GAM,0.475,658.0,2.161863495891831
830,GAM,0.474,661.0,2.1573122043215323
1224,GAM,0.474,661.0,2.1573122043215323
1929,GAM,0.474,661.0,2.1573122043215323
2531,GAM,0.474,661.0,2.1573122043215323
1551,GAM,0.473,665.0,2.152760912751234
1872,GAM,0.473,665.0,2.152760912751234
403,GAM,0.472,667.0,2.148209621180935
732,GAM,0.472,667.0,2.148209621180935
1263,GAM,0.472,667.0,2.148209621180935
1648,GAM,0.472,667.0,2.148209621180935
2757,GAM,0.472,667.0,2.148209621180935
438,GAM,0.471,672.0,2.143658329610637
913,GAM,0.471,672.0,2.143658329610637
1254,GAM,0.471,672.0,2.143658329610637
1513,GAM,0.471,672.0,2.143658329610637
2225,GAM,0.471,672.0,2.143658329610637
497,GAM,0.47,677.0,2.139107038040338
776,GAM,0.47,677.0,2.139107038040338
1329,GAM,0.47,677.0,2.139107038040338
2096,GAM,0.47,677.0,2.139107038040338
251,GAM,0.469,681.0,2.1345557464700393
418,GAM,0.469,681.0,2.1345557464700393
1158,GAM,0.469,681.0,2.1345557464700393
1165,GAM,0.469,681.0,2.1345557464700393
1604,GAM,0.469,681.0,2.1345557464700393
323,GAM,0.468,686.0,2.130004454899741
991,GAM,0.468,686.0,2.130004454899741
281,GAM,0.466,688.0,2.120901871759144
1356,GAM,0.466,688.0,2.120901871759144
998,GAM,0.465,690.0,2.116350580188845
1883,GAM,0.465,690.0,2.116350580188845
1920,GAM,0.465,690.0,2.116350580188845
2390,GAM,0.465,690.0,2.116350580188845
2393,GAM,0.465,690.0,2.116350580188845
2585,GAM,0.465,690.0,2.116350580188845
1453,GAM,0.463,696.0,2.107247997048248
1980,GAM,0.463,696.0,2.107247997048248
602,GAM,0.462,698.0,2.1026967054779497
1627,GAM,0.462,698.0,2.1026967054779497
1855,GAM,0.462,698.0,2.1026967054779497
1291,GAM,0.461,701.0,2.098145413907651
1954,GAM,0.461,701.0,2.098145413907651
2212,GAM,0.461,701.0,2.098145413907651
2277,GAM,0.461,701.0,2.098145413907651
1448,GAM,0.46,705.0,2.093594122337352
1788,GAM,0.46,705.0,2.093594122337352
2164,GAM,0.46,705.0,2.093594122337352
2638,GAM,0.46,705.0,2.093594122337352
2644,GAM,0.46,705.0,2.093594122337352
1492,GAM,0.459,710.0,2.089042830767054
2394,GAM,0.459,710.0,2.089042830767054
2418,GAM,0.459,710.0,2.089042830767054
245,GAM,0.458,713.0,2.084491539196755
379,GAM,0.458,713.0,2.084491539196755
1863,GAM,0.458,713.0,2.084491539196755
2506,GAM,0.458,713.0,2.084491539196755
1073,GAM,0.457,717.0,2.0799402476264564
1838,GAM,0.457,717.0,2.0799402476264564
1924,GAM,0.457,717.0,2.0799402476264564
2044,GAM,0.457,717.0,2.0799402476264564
455,GAM,0.456,721.0,2.075388956056158
2078,GAM,0.456,721.0,2.075388956056158
2176,GAM,0.456,721.0,2.075388956056158
2195,GAM,0.456,721.0,2.075388956056158
15,GAM,0.455,725.0,2.0708376644858593
1532,GAM,0.455,725.0,2.0708376644858593
187,GAM,0.454,727.0,2.066286372915561
501,GAM,0.454,727.0,2.066286372915561
988,GAM,0.453,729.0,2.061735081345262
1968,GAM,0.453,729.0,2.061735081345262
1893,GAM,0.451,731.0,2.052632498204665
956,GAM,0.45,732.0,2.0480812066343663
973,GAM,0.45,732.0,2.0480812066343663
1716,GAM,0.45,732.0,2.0480812066343663
2434,GAM,0.45,732.0,2.0480812066343663
1783,GAM,0.449,736.0,2.0435299150640676
1819,GAM,0.449,736.0,2.0435299150640676
2682,GAM,0.449,736.0,2.0435299150640676
995,GAM,0.448,739.0,2.0389786234937692
460,GAM,0.447,740.0,2.0344273319234705
698,GAM,0.447,740.0,2.0344273319234705
1670,GAM,0.447,740.0,2.0344273319234705
1940,GAM,0.447,740.0,2.0344273319234705
442,GAM,0.446,744.0,2.029876040353172
1828,GAM,0.446,744.0,2.029876040353172
2313,GAM,0.446,744.0,2.029876040353172
2481,GAM,0.446,744.0,2.029876040353172
548,GAM,0.445,748.0,2.0253247487828734
1686,GAM,0.444,749.0,2.0207734572125746
944,GAM,0.442,750.0,2.0116708740719775
637,GAM,0.441,751.0,2.007119582501679
860,GAM,0.441,751.0,2.007119582501679
1533,GAM,0.441,751.0,2.007119582501679
2710,GAM,0.441,751.0,2.007119582501679
259,GAM,0.44,755.0,2.0025682909313804
546,GAM,0.44,755.0,2.0025682909313804
901,GAM,0.44,755.0,2.0025682909313804
2234,GAM,0.44,755.0,2.0025682909313804
2616,GAM,0.44,755.0,2.0025682909313804
1281,GAM,0.439,760.0,1.998016999361082
1655,GAM,0.439,760.0,1.998016999361082
1808,GAM,0.439,760.0,1.998016999361082
2568,GAM,0.439,760.0,1.998016999361082
177,GAM,0.438,764.0,1.9934657077907831
463,GAM,0.438,764.0,1.9934657077907831
823,GAM,0.438,764.0,1.9934657077907831
1953,GAM,0.438,764.0,1.9934657077907831
2001,GAM,0.438,764.0,1.9934657077907831
2351,GAM,0.438,764.0,1.9934657077907831
2582,GAM,0.438,764.0,1.9934657077907831
77,GAM,0.437,771.0,1.9889144162204846
125,GAM,0.437,771.0,1.9889144162204846
265,GAM,0.437,771.0,1.9889144162204846
873,GAM,0.437,771.0,1.9889144162204846
104,GAM,0.436,775.0,1.984363124650186
1538,GAM,0.436,775.0,1.984363124650186
2514,GAM,0.436,775.0,1.984363124650186
253,GAM,0.435,778.0,1.9798118330798875
668,GAM,0.435,778.0,1.9798118330798875
966,GAM,0.435,778.0,1.9798118330798875
980,GAM,0.435,778.0,1.9798118330798875
1672,GAM,0.435,778.0,1.9798118330798875
2250,GAM,0.435,778.0,1.9798118330798875
2547,GAM,0.435,778.0,1.9798118330798875
596,GAM,0.434,785.0,1.9752605415095887
831,GAM,0.434,785.0,1.9752605415095887
891,GAM,0.434,785.0,1.9752605415095887
931,GAM,0.434,785.0,1.9752605415095887
1884,GAM,0.434,785.0,1.9752605415095887
2191,GAM,0.434,785.0,1.9752605415095887
2588,GAM,0.434,785.0,1.9752605415095887
156,GAM,0.433,792.0,1.9707092499392902
451,GAM,0.433,792.0,1.9707092499392902
1807,GAM,0.433,792.0,1.9707092499392902
2388,GAM,0.433,792.0,1.9707092499392902
2667,GAM,0.433,792.0,1.9707092499392902
1608,GAM,0.432,797.0,1.9661579583689917
1611,GAM,0.432,797.0,1.9661579583689917
1935,GAM,0.432,797.0,1.9661579583689917
2034,GAM,0.432,797.0,1.9661579583689917
2163,GAM,0.432,797.0,1.9661579583689917
1270,GAM,0.431,802.0,1.961606666798693
2546,GAM,0.431,802.0,1.961606666798693
2602,GAM,0.431,802.0,1.961606666798693
376,GAM,0.43,805.0,1.9570553752283943
1001,GAM,0.43,805.0,1.9570553752283943
1736,GAM,0.43,805.0,1.9570553752283943
628,GAM,0.429,808.0,1.9525040836580958
1248,GAM,0.429,808.0,1.9525040836580958
2561,GAM,0.429,808.0,1.9525040836580958
2752,GAM,0.429,808.0,1.9525040836580958
1349,GAM,0.428,812.0,1.9479527920877973
1397,GAM,0.428,812.0,1.9479527920877973
2107,GAM,0.428,812.0,1.9479527920877973
157,GAM,0.427,815.0,1.9434015005174987
1472,GAM,0.427,815.0,1.9434015005174987
1473,GAM,0.427,815.0,1.9434015005174987
1657,GAM,0.427,815.0,1.9434015005174987
1974,GAM,0.427,815.0,1.9434015005174987
2437,GAM,0.427,815.0,1.9434015005174987
810,GAM,0.426,821.0,1.9388502089472002
173,GAM,0.425,822.0,1.9342989173769014
180,GAM,0.425,822.0,1.9342989173769014
10,GAM,0.424,824.0,1.9297476258066029
389,GAM,0.424,824.0,1.9297476258066029
876,GAM,0.424,824.0,1.9297476258066029
1363,GAM,0.424,824.0,1.9297476258066029
1418,GAM,0.424,824.0,1.9297476258066029
1506,GAM,0.424,824.0,1.9297476258066029
1098,GAM,0.423,830.0,1.9251963342363043
1408,GAM,0.423,830.0,1.9251963342363043
1733,GAM,0.423,830.0,1.9251963342363043
2128,GAM,0.423,830.0,1.9251963342363043
2210,GAM,0.423,830.0,1.9251963342363043
496,GAM,0.422,835.0,1.9206450426660058
1044,GAM,0.422,835.0,1.9206450426660058
2019,GAM,0.422,835.0,1.9206450426660058
443,GAM,0.421,838.0,1.916093751095707
822,GAM,0.421,838.0,1.916093751095707
1711,GAM,0.421,838.0,1.916093751095707
2060,GAM,0.42,841.0,1.9115424595254085
2238,GAM,0.42,841.0,1.9115424595254085
2490,GAM,0.42,841.0,1.9115424595254085
340,GAM,0.419,844.0,1.90699116795511
774,GAM,0.419,844.0,1.90699116795511
1521,GAM,0.419,844.0,1.90699116795511
1869,GAM,0.419,844.0,1.90699116795511
2131,GAM,0.419,844.0,1.90699116795511
16,GAM,0.418,849.0,1.9024398763848114
1566,GAM,0.418,849.0,1.9024398763848114
43,GAM,0.417,851.0,1.8978885848145126
296,GAM,0.417,851.0,1.8978885848145126
344,GAM,0.417,851.0,1.8978885848145126
782,GAM,0.417,851.0,1.8978885848145126
1039,GAM,0.417,851.0,1.8978885848145126
1272,GAM,0.417,851.0,1.8978885848145126
1640,GAM,0.417,851.0,1.8978885848145126
2136,GAM,0.417,851.0,1.8978885848145126
2264,GAM,0.417,851.0,1.8978885848145126
65,GAM,0.416,860.0,1.893337293244214
1207,GAM,0.416,860.0,1.893337293244214
2452,GAM,0.416,860.0,1.893337293244214
2474,GAM,0.416,860.0,1.893337293244214
630,GAM,0.415,864.0,1.8887860016739155
849,GAM,0.415,864.0,1.8887860016739155
1119,GAM,0.415,864.0,1.8887860016739155
1422,GAM,0.415,864.0,1.8887860016739155
1171,GAM,0.414,868.0,1.884234710103617
1818,GAM,0.414,868.0,1.884234710103617
2408,GAM,0.414,868.0,1.884234710103617
257,GAM,0.413,871.0,1.8796834185333182
826,GAM,0.413,871.0,1.8796834185333182
1167,GAM,0.413,871.0,1.8796834185333182
1594,GAM,0.413,871.0,1.8796834185333182
2406,GAM,0.413,871.0,1.8796834185333182
409,GAM,0.412,876.0,1.8751321269630197
448,GAM,0.412,876.0,1.8751321269630197
593,GAM,0.412,876.0,1.8751321269630197
1279,GAM,0.412,876.0,1.8751321269630197
2714,GAM,0.412,876.0,1.8751321269630197
483,GAM,0.411,881.0,1.8705808353927211
1111,GAM,0.411,881.0,1.8705808353927211
2020,GAM,0.411,881.0,1.8705808353927211
2676,GAM,0.411,881.0,1.8705808353927211
962,GAM,0.41,885.0,1.8660295438224226
1026,GAM,0.41,885.0,1.8660295438224226
2246,GAM,0.41,885.0,1.8660295438224226
2380,GAM,0.41,885.0,1.8660295438224226
2697,GAM,0.41,885.0,1.8660295438224226
101,GAM,0.409,890.0,1.861478252252124
130,GAM,0.409,890.0,1.861478252252124
303,GAM,0.409,890.0,1.861478252252124
635,GAM,0.409,890.0,1.861478252252124
734,GAM,0.409,890.0,1.861478252252124
765,GAM,0.408,895.0,1.8569269606818253
1347,GAM,0.408,895.0,1.8569269606818253
2036,GAM,0.408,895.0,1.8569269606818253
2598,GAM,0.408,895.0,1.8569269606818253
7,GAM,0.407,899.0,1.8523756691115267
210,GAM,0.407,899.0,1.8523756691115267
316,GAM,0.407,899.0,1.8523756691115267
533,GAM,0.407,899.0,1.8523756691115267
1658,GAM,0.407,899.0,1.8523756691115267
2338,GAM,0.407,899.0,1.8523756691115267
800,GAM,0.406,905.0,1.8478243775412284
1023,GAM,0.406,905.0,1.8478243775412284
1194,GAM,0.406,905.0,1.8478243775412284
1384,GAM,0.406,905.0,1.8478243775412284
1556,GAM,0.406,905.0,1.8478243775412284
1739,GAM,0.406,905.0,1.8478243775412284
2226,GAM,0.406,905.0,1.8478243775412284
2252,GAM,0.406,905.0,1.8478243775412284
2369,GAM,0.406,905.0,1.8478243775412284
2392,GAM,0.406,905.0,1.8478243775412284
381,GAM,0.405,915.0,1.8432730859709299
749,GAM,0.405,915.0,1.8432730859709299
2220,GAM,0.405,915.0,1.8432730859709299
122,GAM,0.404,918.0,1.8387217944006313
159,GAM,0.404,918.0,1.8387217944006313
423,GAM,0.404,918.0,1.8387217944006313
562,GAM,0.404,918.0,1.8387217944006313
816,GAM,0.404,918.0,1.8387217944006313
1708,GAM,0.404,918.0,1.8387217944006313
2412,GAM,0.404,918.0,1.8387217944006313
2453,GAM,0.404,918.0,1.8387217944006313
1337,GAM,0.403,926.0,1.8341705028303326
29,GAM,0.402,927.0,1.829619211260034
708,GAM,0.402,927.0,1.829619211260034
1048,GAM,0.402,927.0,1.829619211260034
1405,GAM,0.402,927.0,1.829619211260034
1534,GAM,0.402,927.0,1.829619211260034
1544,GAM,0.402,927.0,1.829619211260034
1646,GAM,0.402,927.0,1.829619211260034
1938,GAM,0.402,927.0,1.829619211260034
26,GAM,0.401,935.0,1.8250679196897355
1467,GAM,0.401,935.0,1.8250679196897355
1705,GAM,0.401,935.0,1.8250679196897355
1948,GAM,0.401,935.0,1.8250679196897355
298,GAM,0.4,939.0,1.820516628119437
314,GAM,0.4,939.0,1.820516628119437
676,GAM,0.4,939.0,1.820516628119437
812,GAM,0.4,939.0,1.820516628119437
64,GAM,0.399,943.0,1.8159653365491382
506,GAM,0.399,943.0,1.8159653365491382
883,GAM,0.399,943.0,1.8159653365491382
961,GAM,0.399,943.0,1.8159653365491382
2175,GAM,0.399,943.0,1.8159653365491382
2301,GAM,0.399,943.0,1.8159653365491382
2737,GAM,0.399,943.0,1.8159653365491382
1302,GAM,0.398,950.0,1.8114140449788396
1454,GAM,0.398,950.0,1.8114140449788396
1986,GAM,0.398,950.0,1.8114140449788396
2292,GAM,0.398,950.0,1.8114140449788396
2473,GAM,0.398,950.0,1.8114140449788396
2661,GAM,0.398,950.0,1.8114140449788396
905,GAM,0.397,956.0,1.806862753408541
1540,GAM,0.397,956.0,1.806862753408541
2269,GAM,0.397,956.0,1.806862753408541
2276,GAM,0.397,956.0,1.806862753408541
283,GAM,0.396,960.0,1.8023114618382425
286,GAM,0.396,960.0,1.8023114618382425
721,GAM,0.396,960.0,1.8023114618382425
1682,GAM,0.396,960.0,1.8023114618382425
1762,GAM,0.396,960.0,1.8023114618382425
2236,GAM,0.396,960.0,1.8023114618382425
2691,GAM,0.396,960.0,1.8023114618382425
2742,GAM,0.396,960.0,1.8023114618382425
224,GAM,0.395,968.0,1.7977601702679438
428,GAM,0.395,968.0,1.7977601702679438
609,GAM,0.395,968.0,1.7977601702679438
1008,GAM,0.395,968.0,1.7977601702679438
2162,GAM,0.395,968.0,1.7977601702679438
3,GAM,0.394,973.0,1.7932088786976452
695,GAM,0.394,973.0,1.7932088786976452
978,GAM,0.394,973.0,1.7932088786976452
1489,GAM,0.394,973.0,1.7932088786976452
1510,GAM,0.394,973.0,1.7932088786976452
1891,GAM,0.394,973.0,1.7932088786976452
2314,GAM,0.394,973.0,1.7932088786976452
2367,GAM,0.394,973.0,1.7932088786976452
2605,GAM,0.394,973.0,1.7932088786976452
364,GAM,0.393,982.0,1.7886575871273467
2133,GAM,0.393,982.0,1.7886575871273467
2759,GAM,0.393,982.0,1.7886575871273467
162,GAM,0.392,985.0,1.7841062955570481
1579,GAM,0.392,985.0,1.7841062955570481
1943,GAM,0.392,985.0,1.7841062955570481
2122,GAM,0.392,985.0,1.7841062955570481
2232,GAM,0.392,985.0,1.7841062955570481
2496,GAM,0.392,985.0,1.7841062955570481
308,GAM,0.391,991.0,1.7795550039867494
2045,GAM,0.391,991.0,1.7795550039867494
659,GAM,0.389,993.0,1.7704524208461523
851,GAM,0.389,993.0,1.7704524208461523
872,GAM,0.389,993.0,1.7704524208461523
1378,GAM,0.389,993.0,1.7704524208461523
1524,GAM,0.389,993.0,1.7704524208461523
1660,GAM,0.389,993.0,1.7704524208461523
399,GAM,0.388,999.0,1.7659011292758537
1120,GAM,0.388,999.0,1.7659011292758537
1385,GAM,0.388,999.0,1.7659011292758537
2766,GAM,0.388,999.0,1.7659011292758537
666,GAM,0.387,1003.0,1.761349837705555
950,GAM,0.387,1003.0,1.761349837705555
1677,GAM,0.387,1003.0,1.761349837705555
1969,GAM,0.387,1003.0,1.761349837705555
2537,GAM,0.387,1003.0,1.761349837705555
1137,GAM,0.386,1008.0,1.7567985461352564
743,GAM,0.385,1009.0,1.752247254564958
835,GAM,0.385,1009.0,1.752247254564958
914,GAM,0.385,1009.0,1.752247254564958
1514,GAM,0.385,1009.0,1.752247254564958
1962,GAM,0.385,1009.0,1.752247254564958
349,GAM,0.384,1014.0,1.7476959629946593
622,GAM,0.384,1014.0,1.7476959629946593
654,GAM,0.384,1014.0,1.7476959629946593
1650,GAM,0.384,1014.0,1.7476959629946593
1806,GAM,0.384,1014.0,1.7476959629946593
99,GAM,0.383,1019.0,1.7431446714243608
414,GAM,0.383,1019.0,1.7431446714243608
1541,GAM,0.383,1019.0,1.7431446714243608
2278,GAM,0.383,1019.0,1.7431446714243608
2617,GAM,0.383,1019.0,1.7431446714243608
918,GAM,0.382,1024.0,1.738593379854062
1407,GAM,0.382,1024.0,1.738593379854062
1500,GAM,0.382,1024.0,1.738593379854062
1874,GAM,0.382,1024.0,1.738593379854062
2374,GAM,0.382,1024.0,1.738593379854062
2727,GAM,0.382,1024.0,1.738593379854062
1888,GAM,0.381,1030.0,1.7340420882837635
221,GAM,0.38,1031.0,1.729490796713465
495,GAM,0.38,1031.0,1.729490796713465
1897,GAM,0.38,1031.0,1.729490796713465
2033,GAM,0.38,1031.0,1.729490796713465
2241,GAM,0.38,1031.0,1.729490796713465
2316,GAM,0.38,1031.0,1.729490796713465
2327,GAM,0.38,1031.0,1.729490796713465
2354,GAM,0.38,1031.0,1.729490796713465
2462,GAM,0.38,1031.0,1.729490796713465
116,GAM,0.379,1040.0,1.7249395051431664
169,GAM,0.379,1040.0,1.7249395051431664
1787,GAM,0.379,1040.0,1.7249395051431664
1802,GAM,0.379,1040.0,1.7249395051431664
1776,GAM,0.378,1044.0,1.7203882135728676
2079,GAM,0.378,1044.0,1.7203882135728676
235,GAM,0.377,1046.0,1.715836922002569
735,GAM,0.377,1046.0,1.715836922002569
1511,GAM,0.377,1046.0,1.715836922002569
2114,GAM,0.377,1046.0,1.715836922002569
2632,GAM,0.377,1046.0,1.715836922002569
199,GAM,0.376,1051.0,1.7112856304322706
898,GAM,0.376,1051.0,1.7112856304322706
909,GAM,0.376,1051.0,1.7112856304322706
1499,GAM,0.376,1051.0,1.7112856304322706
2634,GAM,0.376,1051.0,1.7112856304322706
111,GAM,0.375,1056.0,1.706734338861972
330,GAM,0.375,1056.0,1.706734338861972
474,GAM,0.375,1056.0,1.706734338861972
845,GAM,0.375,1056.0,1.706734338861972
890,GAM,0.375,1056.0,1.706734338861972
1317,GAM,0.375,1056.0,1.706734338861972
2372,GAM,0.375,1056.0,1.706734338861972
2457,GAM,0.375,1056.0,1.706734338861972
2657,GAM,0.375,1056.0,1.706734338861972
250,GAM,0.374,1065.0,1.7021830472916732
1683,GAM,0.374,1065.0,1.7021830472916732
1780,GAM,0.374,1065.0,1.7021830472916732
1939,GAM,0.374,1065.0,1.7021830472916732
2590,GAM,0.374,1065.0,1.7021830472916732
819,GAM,0.373,1070.0,1.6976317557213747
967,GAM,0.373,1070.0,1.6976317557213747
2464,GAM,0.373,1070.0,1.6976317557213747
174,GAM,0.372,1073.0,1.6930804641510762
705,GAM,0.372,1073.0,1.6930804641510762
2594,GAM,0.372,1073.0,1.6930804641510762
2622,GAM,0.372,1073.0,1.6930804641510762
2735,GAM,0.372,1073.0,1.6930804641510762
578,GAM,0.371,1078.0,1.6885291725807776
603,GAM,0.371,1078.0,1.6885291725807776
869,GAM,0.371,1078.0,1.6885291725807776
1875,GAM,0.371,1078.0,1.6885291725807776
503,GAM,0.37,1082.0,1.6839778810104788
559,GAM,0.37,1082.0,1.6839778810104788
1443,GAM,0.37,1082.0,1.6839778810104788
1654,GAM,0.37,1082.0,1.6839778810104788
1858,GAM,0.37,1082.0,1.6839778810104788
373,GAM,0.369,1087.0,1.6794265894401803
445,GAM,0.369,1087.0,1.6794265894401803
482,GAM,0.369,1087.0,1.6794265894401803
2186,GAM,0.369,1087.0,1.6794265894401803
342,GAM,0.368,1091.0,1.6748752978698818
710,GAM,0.368,1091.0,1.6748752978698818
1942,GAM,0.368,1091.0,1.6748752978698818
2571,GAM,0.368,1091.0,1.6748752978698818
2258,GAM,0.367,1095.0,1.6703240062995832
2524,GAM,0.367,1095.0,1.6703240062995832
2716,GAM,0.367,1095.0,1.6703240062995832
97,GAM,0.366,1098.0,1.6657727147292847
1021,GAM,0.366,1098.0,1.6657727147292847
1102,GAM,0.366,1098.0,1.6657727147292847
1569,GAM,0.366,1098.0,1.6657727147292847
1725,GAM,0.366,1098.0,1.6657727147292847
1950,GAM,0.366,1098.0,1.6657727147292847
2670,GAM,0.366,1098.0,1.6657727147292847
133,GAM,0.365,1105.0,1.661221423158986
469,GAM,0.365,1105.0,1.661221423158986
1798,GAM,0.365,1105.0,1.661221423158986
1951,GAM,0.365,1105.0,1.661221423158986
2601,GAM,0.365,1105.0,1.661221423158986
1160,GAM,0.364,1110.0,1.6566701315886874
1809,GAM,0.364,1110.0,1.6566701315886874
2333,GAM,0.364,1110.0,1.6566701315886874
2444,GAM,0.364,1110.0,1.6566701315886874
196,GAM,0.363,1114.0,1.6521188400183888
1353,GAM,0.363,1114.0,1.6521188400183888
1415,GAM,0.363,1114.0,1.6521188400183888
1898,GAM,0.363,1114.0,1.6521188400183888
2222,GAM,0.363,1114.0,1.6521188400183888
412,GAM,0.362,1119.0,1.6475675484480903
468,GAM,0.362,1119.0,1.6475675484480903
536,GAM,0.362,1119.0,1.6475675484480903
575,GAM,0.362,1119.0,1.6475675484480903
1178,GAM,0.362,1119.0,1.6475675484480903
2073,GAM,0.362,1119.0,1.6475675484480903
2326,GAM,0.362,1119.0,1.6475675484480903
2334,GAM,0.362,1119.0,1.6475675484480903
608,GAM,0.361,1127.0,1.6430162568777915
1085,GAM,0.361,1127.0,1.6430162568777915
2100,GAM,0.361,1127.0,1.6430162568777915
2104,GAM,0.361,1127.0,1.6430162568777915
186,GAM,0.36,1131.0,1.638464965307493
348,GAM,0.36,1131.0,1.638464965307493
670,GAM,0.36,1131.0,1.638464965307493
1180,GAM,0.36,1131.0,1.638464965307493
1537,GAM,0.36,1131.0,1.638464965307493
2119,GAM,0.36,1131.0,1.638464965307493
46,GAM,0.359,1137.0,1.6339136737371944
350,GAM,0.359,1137.0,1.6339136737371944
768,GAM,0.359,1137.0,1.6339136737371944
1267,GAM,0.359,1137.0,1.6339136737371944
1989,GAM,0.359,1137.0,1.6339136737371944
2251,GAM,0.359,1137.0,1.6339136737371944
365,GAM,0.358,1143.0,1.6293623821668959
1599,GAM,0.358,1143.0,1.6293623821668959
2118,GAM,0.358,1143.0,1.6293623821668959
1560,GAM,0.357,1146.0,1.6248110905965971
2016,GAM,0.357,1146.0,1.6248110905965971
2074,GAM,0.357,1146.0,1.6248110905965971
87,GAM,0.356,1149.0,1.6202597990262986
530,GAM,0.356,1149.0,1.6202597990262986
889,GAM,0.356,1149.0,1.6202597990262986
