Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1609,BRT,0.512,608.0,2.4273771554270542
2175,BRT,0.512,608.0,2.4273771554270542
41,BRT,0.51,611.0,2.4178952134136673
1018,BRT,0.51,611.0,2.4178952134136673
1296,BRT,0.51,611.0,2.4178952134136673
1858,BRT,0.51,611.0,2.4178952134136673
1952,BRT,0.51,611.0,2.4178952134136673
2537,BRT,0.51,611.0,2.4178952134136673
1914,BRT,0.508,617.0,2.4084132714002804
2564,BRT,0.508,617.0,2.4084132714002804
633,BRT,0.507,619.0,2.4036723003935867
2080,BRT,0.507,619.0,2.4036723003935867
23,BRT,0.506,621.0,2.3989313293868935
1408,BRT,0.506,621.0,2.3989313293868935
2489,BRT,0.506,621.0,2.3989313293868935
25,BRT,0.505,624.0,2.3941903583802
464,BRT,0.505,624.0,2.3941903583802
1023,BRT,0.505,624.0,2.3941903583802
1802,BRT,0.505,624.0,2.3941903583802
2135,BRT,0.505,624.0,2.3941903583802
2163,BRT,0.505,624.0,2.3941903583802
2191,BRT,0.505,624.0,2.3941903583802
350,BRT,0.504,631.0,2.3894493873735065
1329,BRT,0.504,631.0,2.3894493873735065
1655,BRT,0.504,631.0,2.3894493873735065
2391,BRT,0.504,631.0,2.3894493873735065
308,BRT,0.502,635.0,2.3799674453601196
769,BRT,0.502,635.0,2.3799674453601196
863,BRT,0.502,635.0,2.3799674453601196
1267,BRT,0.502,635.0,2.3799674453601196
1500,BRT,0.501,639.0,2.375226474353426
2203,BRT,0.501,639.0,2.375226474353426
2514,BRT,0.501,639.0,2.375226474353426
2680,BRT,0.501,639.0,2.375226474353426
697,BRT,0.5,643.0,2.3704855033467327
1108,BRT,0.5,643.0,2.3704855033467327
562,BRT,0.499,645.0,2.365744532340039
898,BRT,0.499,645.0,2.365744532340039
1445,BRT,0.499,645.0,2.365744532340039
2315,BRT,0.499,645.0,2.365744532340039
506,BRT,0.498,649.0,2.3610035613333458
913,BRT,0.498,649.0,2.3610035613333458
1577,BRT,0.498,649.0,2.3610035613333458
1966,BRT,0.498,649.0,2.3610035613333458
2332,BRT,0.498,649.0,2.3610035613333458
324,BRT,0.497,654.0,2.356262590326652
654,BRT,0.497,654.0,2.356262590326652
1568,BRT,0.497,654.0,2.356262590326652
1819,BRT,0.497,654.0,2.356262590326652
2140,BRT,0.497,654.0,2.356262590326652
2608,BRT,0.497,654.0,2.356262590326652
4,BRT,0.496,660.0,2.351521619319959
15,BRT,0.496,660.0,2.351521619319959
192,BRT,0.496,660.0,2.351521619319959
312,BRT,0.496,660.0,2.351521619319959
454,BRT,0.496,660.0,2.351521619319959
1492,BRT,0.496,660.0,2.351521619319959
1501,BRT,0.496,660.0,2.351521619319959
1971,BRT,0.496,660.0,2.351521619319959
2114,BRT,0.496,660.0,2.351521619319959
694,BRT,0.495,669.0,2.346780648313265
1062,BRT,0.495,669.0,2.346780648313265
886,BRT,0.494,671.0,2.342039677306572
2441,BRT,0.494,671.0,2.342039677306572
2571,BRT,0.494,671.0,2.342039677306572
2760,BRT,0.494,671.0,2.342039677306572
1008,BRT,0.493,675.0,2.3372987062998782
2334,BRT,0.493,675.0,2.3372987062998782
2517,BRT,0.493,675.0,2.3372987062998782
409,BRT,0.492,678.0,2.332557735293185
1489,BRT,0.492,678.0,2.332557735293185
1629,BRT,0.492,678.0,2.332557735293185
2703,BRT,0.492,678.0,2.332557735293185
221,BRT,0.491,682.0,2.3278167642864913
321,BRT,0.491,682.0,2.3278167642864913
365,BRT,0.491,682.0,2.3278167642864913
640,BRT,0.491,682.0,2.3278167642864913
708,BRT,0.491,682.0,2.3278167642864913
1302,BRT,0.491,682.0,2.3278167642864913
2105,BRT,0.49,688.0,2.323075793279798
2435,BRT,0.49,688.0,2.323075793279798
10,BRT,0.489,690.0,2.3183348222731044
1041,BRT,0.489,690.0,2.3183348222731044
1796,BRT,0.489,690.0,2.3183348222731044
2434,BRT,0.489,690.0,2.3183348222731044
81,BRT,0.488,694.0,2.313593851266411
382,BRT,0.488,694.0,2.313593851266411
1106,BRT,0.488,694.0,2.313593851266411
1480,BRT,0.488,694.0,2.313593851266411
1562,BRT,0.488,694.0,2.313593851266411
2630,BRT,0.488,694.0,2.313593851266411
2634,BRT,0.488,694.0,2.313593851266411
1035,BRT,0.487,701.0,2.3088528802597175
1347,BRT,0.487,701.0,2.3088528802597175
1798,BRT,0.487,701.0,2.3088528802597175
1894,BRT,0.487,701.0,2.3088528802597175
1943,BRT,0.487,701.0,2.3088528802597175
2487,BRT,0.487,701.0,2.3088528802597175
2220,BRT,0.486,707.0,2.3041119092530242
1591,BRT,0.485,708.0,2.2993709382463305
1120,BRT,0.484,709.0,2.2946299672396373
1315,BRT,0.484,709.0,2.2946299672396373
2025,BRT,0.484,709.0,2.2946299672396373
2323,BRT,0.484,709.0,2.2946299672396373
2717,BRT,0.484,709.0,2.2946299672396373
370,BRT,0.483,714.0,2.2898889962329436
624,BRT,0.483,714.0,2.2898889962329436
856,BRT,0.483,714.0,2.2898889962329436
1544,BRT,0.483,714.0,2.2898889962329436
1594,BRT,0.483,714.0,2.2898889962329436
1783,BRT,0.483,714.0,2.2898889962329436
1951,BRT,0.483,714.0,2.2898889962329436
2106,BRT,0.483,714.0,2.2898889962329436
348,BRT,0.482,722.0,2.2851480252262504
404,BRT,0.482,722.0,2.2851480252262504
803,BRT,0.482,722.0,2.2851480252262504
1291,BRT,0.482,722.0,2.2851480252262504
2294,BRT,0.482,722.0,2.2851480252262504
2562,BRT,0.482,722.0,2.2851480252262504
909,BRT,0.481,728.0,2.2804070542195567
954,BRT,0.481,728.0,2.2804070542195567
1415,BRT,0.481,728.0,2.2804070542195567
1486,BRT,0.481,728.0,2.2804070542195567
2108,BRT,0.481,728.0,2.2804070542195567
442,BRT,0.48,733.0,2.275666083212863
806,BRT,0.48,733.0,2.275666083212863
973,BRT,0.48,733.0,2.275666083212863
2495,BRT,0.48,733.0,2.275666083212863
342,BRT,0.479,737.0,2.2709251122061698
1337,BRT,0.479,737.0,2.2709251122061698
1371,BRT,0.479,737.0,2.2709251122061698
1651,BRT,0.479,737.0,2.2709251122061698
1711,BRT,0.479,737.0,2.2709251122061698
2638,BRT,0.479,737.0,2.2709251122061698
2672,BRT,0.479,737.0,2.2709251122061698
566,BRT,0.478,744.0,2.266184141199476
845,BRT,0.478,744.0,2.266184141199476
1978,BRT,0.478,744.0,2.266184141199476
2128,BRT,0.478,744.0,2.266184141199476
2405,BRT,0.478,744.0,2.266184141199476
2453,BRT,0.478,744.0,2.266184141199476
55,BRT,0.477,750.0,2.261443170192783
99,BRT,0.477,750.0,2.261443170192783
376,BRT,0.477,750.0,2.261443170192783
2369,BRT,0.477,750.0,2.261443170192783
2372,BRT,0.477,750.0,2.261443170192783
2622,BRT,0.477,750.0,2.261443170192783
288,BRT,0.476,756.0,2.256702199186089
478,BRT,0.476,756.0,2.256702199186089
599,BRT,0.476,756.0,2.256702199186089
961,BRT,0.476,756.0,2.256702199186089
1450,BRT,0.476,756.0,2.256702199186089
1472,BRT,0.476,756.0,2.256702199186089
1729,BRT,0.476,756.0,2.256702199186089
1814,BRT,0.476,756.0,2.256702199186089
1993,BRT,0.476,756.0,2.256702199186089
2633,BRT,0.476,756.0,2.256702199186089
282,BRT,0.475,766.0,2.251961228179396
630,BRT,0.475,766.0,2.251961228179396
1593,BRT,0.475,766.0,2.251961228179396
2529,BRT,0.475,766.0,2.251961228179396
441,BRT,0.474,770.0,2.2472202571727022
1144,BRT,0.474,770.0,2.2472202571727022
1163,BRT,0.474,770.0,2.2472202571727022
1167,BRT,0.474,770.0,2.2472202571727022
1200,BRT,0.474,770.0,2.2472202571727022
101,BRT,0.473,775.0,2.242479286166009
676,BRT,0.473,775.0,2.242479286166009
768,BRT,0.473,775.0,2.242479286166009
2185,BRT,0.473,775.0,2.242479286166009
2684,BRT,0.473,775.0,2.242479286166009
12,BRT,0.472,780.0,2.2377383151593153
306,BRT,0.472,780.0,2.2377383151593153
1169,BRT,0.472,780.0,2.2377383151593153
1189,BRT,0.472,780.0,2.2377383151593153
1537,BRT,0.472,780.0,2.2377383151593153
2242,BRT,0.472,780.0,2.2377383151593153
1214,BRT,0.471,786.0,2.232997344152622
2662,BRT,0.471,786.0,2.232997344152622
391,BRT,0.47,788.0,2.2282563731459284
2234,BRT,0.47,788.0,2.2282563731459284
780,BRT,0.469,790.0,2.223515402139235
1606,BRT,0.469,790.0,2.223515402139235
2250,BRT,0.469,790.0,2.223515402139235
196,BRT,0.468,793.0,2.218774431132542
250,BRT,0.468,793.0,2.218774431132542
2119,BRT,0.468,793.0,2.218774431132542
853,BRT,0.467,796.0,2.2140334601258482
899,BRT,0.467,796.0,2.2140334601258482
978,BRT,0.467,796.0,2.2140334601258482
1268,BRT,0.467,796.0,2.2140334601258482
2065,BRT,0.467,796.0,2.2140334601258482
735,BRT,0.466,801.0,2.209292489119155
2074,BRT,0.466,801.0,2.209292489119155
2251,BRT,0.466,801.0,2.209292489119155
137,BRT,0.465,804.0,2.2045515181124613
467,BRT,0.465,804.0,2.2045515181124613
755,BRT,0.465,804.0,2.2045515181124613
883,BRT,0.465,804.0,2.2045515181124613
1151,BRT,0.465,804.0,2.2045515181124613
1871,BRT,0.465,804.0,2.2045515181124613
557,BRT,0.464,810.0,2.199810547105768
1109,BRT,0.464,810.0,2.199810547105768
1363,BRT,0.464,810.0,2.199810547105768
1510,BRT,0.464,810.0,2.199810547105768
1872,BRT,0.464,810.0,2.199810547105768
2755,BRT,0.464,810.0,2.199810547105768
2739,BRT,0.463,816.0,2.1950695760990744
812,BRT,0.462,817.0,2.190328605092381
1088,BRT,0.462,817.0,2.190328605092381
1281,BRT,0.462,817.0,2.190328605092381
1506,BRT,0.462,817.0,2.190328605092381
2302,BRT,0.462,817.0,2.190328605092381
1171,BRT,0.461,822.0,2.1855876340856875
2067,BRT,0.461,822.0,2.1855876340856875
2621,BRT,0.461,822.0,2.1855876340856875
2698,BRT,0.461,822.0,2.1855876340856875
70,BRT,0.46,826.0,2.180846663078994
225,BRT,0.46,826.0,2.180846663078994
862,BRT,0.46,826.0,2.180846663078994
1888,BRT,0.46,826.0,2.180846663078994
2759,BRT,0.46,826.0,2.180846663078994
343,BRT,0.459,831.0,2.1761056920723005
1081,BRT,0.459,831.0,2.1761056920723005
1199,BRT,0.459,831.0,2.1761056920723005
2237,BRT,0.459,831.0,2.1761056920723005
988,BRT,0.458,835.0,2.1713647210656073
1397,BRT,0.458,835.0,2.1713647210656073
37,BRT,0.457,837.0,2.1666237500589136
357,BRT,0.457,837.0,2.1666237500589136
1596,BRT,0.457,837.0,2.1666237500589136
2471,BRT,0.457,837.0,2.1666237500589136
236,BRT,0.456,841.0,2.1618827790522204
774,BRT,0.456,841.0,2.1618827790522204
1614,BRT,0.456,841.0,2.1618827790522204
2148,BRT,0.456,841.0,2.1618827790522204
160,BRT,0.455,845.0,2.1571418080455267
835,BRT,0.455,845.0,2.1571418080455267
1650,BRT,0.455,845.0,2.1571418080455267
2710,BRT,0.455,845.0,2.1571418080455267
474,BRT,0.454,849.0,2.1524008370388334
679,BRT,0.454,849.0,2.1524008370388334
1285,BRT,0.454,849.0,2.1524008370388334
1574,BRT,0.454,849.0,2.1524008370388334
705,BRT,0.453,853.0,2.1476598660321398
851,BRT,0.453,853.0,2.1476598660321398
942,BRT,0.453,853.0,2.1476598660321398
1942,BRT,0.453,853.0,2.1476598660321398
486,BRT,0.452,857.0,2.1429188950254465
1166,BRT,0.452,857.0,2.1429188950254465
438,BRT,0.451,859.0,2.138177924018753
649,BRT,0.451,859.0,2.138177924018753
1469,BRT,0.451,859.0,2.138177924018753
1715,BRT,0.451,859.0,2.138177924018753
1818,BRT,0.451,859.0,2.138177924018753
1835,BRT,0.45,864.0,2.1334369530120596
2333,BRT,0.45,864.0,2.1334369530120596
1933,BRT,0.449,866.0,2.128695982005366
2245,BRT,0.449,866.0,2.128695982005366
2252,BRT,0.449,866.0,2.128695982005366
608,BRT,0.448,869.0,2.1239550109986727
734,BRT,0.448,869.0,2.1239550109986727
1949,BRT,0.448,869.0,2.1239550109986727
414,BRT,0.447,872.0,2.119214039991979
876,BRT,0.447,872.0,2.119214039991979
1100,BRT,0.447,872.0,2.119214039991979
1152,BRT,0.447,872.0,2.119214039991979
1295,BRT,0.447,872.0,2.119214039991979
1855,BRT,0.447,872.0,2.119214039991979
2415,BRT,0.447,872.0,2.119214039991979
481,BRT,0.446,879.0,2.1144730689852853
670,BRT,0.446,879.0,2.1144730689852853
1343,BRT,0.446,879.0,2.1144730689852853
1473,BRT,0.446,879.0,2.1144730689852853
1682,BRT,0.446,879.0,2.1144730689852853
2210,BRT,0.446,879.0,2.1144730689852853
2292,BRT,0.446,879.0,2.1144730689852853
2769,BRT,0.446,879.0,2.1144730689852853
1194,BRT,0.445,887.0,2.109732097978592
2384,BRT,0.445,887.0,2.109732097978592
367,BRT,0.444,889.0,2.1049911269718984
1275,BRT,0.444,889.0,2.1049911269718984
1554,BRT,0.444,889.0,2.1049911269718984
60,BRT,0.443,892.0,2.100250155965205
635,BRT,0.443,892.0,2.100250155965205
1646,BRT,0.443,892.0,2.100250155965205
2201,BRT,0.443,892.0,2.100250155965205
2226,BRT,0.443,892.0,2.100250155965205
2321,BRT,0.443,892.0,2.100250155965205
257,BRT,0.442,898.0,2.0955091849585115
847,BRT,0.442,898.0,2.0955091849585115
1691,BRT,0.442,898.0,2.0955091849585115
316,BRT,0.441,901.0,2.090768213951818
1111,BRT,0.441,901.0,2.090768213951818
1155,BRT,0.441,901.0,2.090768213951818
1240,BRT,0.441,901.0,2.090768213951818
1806,BRT,0.441,901.0,2.090768213951818
189,BRT,0.44,906.0,2.0860272429451245
1955,BRT,0.44,906.0,2.0860272429451245
2247,BRT,0.44,906.0,2.0860272429451245
146,BRT,0.439,909.0,2.0812862719384313
759,BRT,0.439,909.0,2.0812862719384313
1316,BRT,0.439,909.0,2.0812862719384313
1563,BRT,0.439,909.0,2.0812862719384313
2189,BRT,0.439,909.0,2.0812862719384313
29,BRT,0.438,914.0,2.0765453009317376
1248,BRT,0.438,914.0,2.0765453009317376
1367,BRT,0.438,914.0,2.0765453009317376
1560,BRT,0.438,914.0,2.0765453009317376
1900,BRT,0.438,914.0,2.0765453009317376
2593,BRT,0.438,914.0,2.0765453009317376
2677,BRT,0.438,914.0,2.0765453009317376
364,BRT,0.437,921.0,2.0718043299250444
516,BRT,0.437,921.0,2.0718043299250444
1565,BRT,0.437,921.0,2.0718043299250444
1708,BRT,0.437,921.0,2.0718043299250444
1782,BRT,0.437,921.0,2.0718043299250444
1962,BRT,0.436,926.0,2.0670633589183507
168,BRT,0.435,927.0,2.0623223879116575
199,BRT,0.435,927.0,2.0623223879116575
1056,BRT,0.435,927.0,2.0623223879116575
2291,BRT,0.435,927.0,2.0623223879116575
2403,BRT,0.435,927.0,2.0623223879116575
2658,BRT,0.435,927.0,2.0623223879116575
173,BRT,0.434,933.0,2.0575814169049638
413,BRT,0.434,933.0,2.0575814169049638
901,BRT,0.434,933.0,2.0575814169049638
1341,BRT,0.434,933.0,2.0575814169049638
1939,BRT,0.434,933.0,2.0575814169049638
2484,BRT,0.434,933.0,2.0575814169049638
183,BRT,0.433,939.0,2.0528404458982705
2014,BRT,0.433,939.0,2.0528404458982705
2392,BRT,0.433,939.0,2.0528404458982705
2627,BRT,0.433,939.0,2.0528404458982705
145,BRT,0.432,943.0,2.048099474891577
603,BRT,0.432,943.0,2.048099474891577
1279,BRT,0.432,943.0,2.048099474891577
2001,BRT,0.432,943.0,2.048099474891577
2012,BRT,0.432,943.0,2.048099474891577
22,BRT,0.431,948.0,2.0433585038848836
143,BRT,0.431,948.0,2.0433585038848836
277,BRT,0.431,948.0,2.0433585038848836
1378,BRT,0.431,948.0,2.0433585038848836
1986,BRT,0.431,948.0,2.0433585038848836
27,BRT,0.43,953.0,2.03861753287819
228,BRT,0.43,953.0,2.03861753287819
575,BRT,0.43,953.0,2.03861753287819
745,BRT,0.43,953.0,2.03861753287819
1417,BRT,0.43,953.0,2.03861753287819
2613,BRT,0.43,953.0,2.03861753287819
349,BRT,0.429,959.0,2.0338765618714967
469,BRT,0.429,959.0,2.0338765618714967
1511,BRT,0.429,959.0,2.0338765618714967
1719,BRT,0.429,959.0,2.0338765618714967
2021,BRT,0.428,963.0,2.029135590864803
2526,BRT,0.428,963.0,2.029135590864803
26,BRT,0.427,965.0,2.0243946198581098
176,BRT,0.427,965.0,2.0243946198581098
426,BRT,0.427,965.0,2.0243946198581098
583,BRT,0.427,965.0,2.0243946198581098
721,BRT,0.427,965.0,2.0243946198581098
1514,BRT,0.427,965.0,2.0243946198581098
1538,BRT,0.427,965.0,2.0243946198581098
1663,BRT,0.427,965.0,2.0243946198581098
2082,BRT,0.427,965.0,2.0243946198581098
2522,BRT,0.427,965.0,2.0243946198581098
2554,BRT,0.427,965.0,2.0243946198581098
379,BRT,0.426,976.0,2.019653648851416
1304,BRT,0.426,976.0,2.019653648851416
1762,BRT,0.426,976.0,2.019653648851416
1969,BRT,0.426,976.0,2.019653648851416
2481,BRT,0.426,976.0,2.019653648851416
1124,BRT,0.425,981.0,2.014912677844723
1385,BRT,0.425,981.0,2.014912677844723
2576,BRT,0.425,981.0,2.014912677844723
433,BRT,0.424,984.0,2.010171706838029
1001,BRT,0.424,984.0,2.010171706838029
1551,BRT,0.424,984.0,2.010171706838029
1789,BRT,0.424,984.0,2.010171706838029
1828,BRT,0.424,984.0,2.010171706838029
2582,BRT,0.424,984.0,2.010171706838029
2639,BRT,0.424,984.0,2.010171706838029
17,BRT,0.423,991.0,2.005430735831336
525,BRT,0.423,991.0,2.005430735831336
2380,BRT,0.423,991.0,2.005430735831336
534,BRT,0.422,994.0,2.0006897648246422
314,BRT,0.421,995.0,1.9959487938179488
333,BRT,0.421,995.0,1.9959487938179488
684,BRT,0.421,995.0,1.9959487938179488
1084,BRT,0.421,995.0,1.9959487938179488
1621,BRT,0.421,995.0,1.9959487938179488
1753,BRT,0.421,995.0,1.9959487938179488
1924,BRT,0.421,995.0,1.9959487938179488
2153,BRT,0.421,995.0,1.9959487938179488
2264,BRT,0.421,995.0,1.9959487938179488
2367,BRT,0.421,995.0,1.9959487938179488
2431,BRT,0.421,995.0,1.9959487938179488
2598,BRT,0.421,995.0,1.9959487938179488
2752,BRT,0.421,995.0,1.9959487938179488
208,BRT,0.42,1008.0,1.9912078228112553
241,BRT,0.42,1008.0,1.9912078228112553
659,BRT,0.42,1008.0,1.9912078228112553
1068,BRT,0.42,1008.0,1.9912078228112553
1582,BRT,0.42,1008.0,1.9912078228112553
1747,BRT,0.42,1008.0,1.9912078228112553
2079,BRT,0.42,1008.0,1.9912078228112553
2462,BRT,0.42,1008.0,1.9912078228112553
2568,BRT,0.42,1008.0,1.9912078228112553
64,BRT,0.419,1017.0,1.9864668518045618
337,BRT,0.419,1017.0,1.9864668518045618
564,BRT,0.419,1017.0,1.9864668518045618
911,BRT,0.419,1017.0,1.9864668518045618
1224,BRT,0.419,1017.0,1.9864668518045618
1575,BRT,0.419,1017.0,1.9864668518045618
2241,BRT,0.419,1017.0,1.9864668518045618
65,BRT,0.418,1024.0,1.9817258807978684
202,BRT,0.418,1024.0,1.9817258807978684
281,BRT,0.418,1024.0,1.9817258807978684
1513,BRT,0.418,1024.0,1.9817258807978684
2278,BRT,0.418,1024.0,1.9817258807978684
2330,BRT,0.418,1024.0,1.9817258807978684
2699,BRT,0.418,1024.0,1.9817258807978684
756,BRT,0.417,1031.0,1.976984909791175
795,BRT,0.417,1031.0,1.976984909791175
905,BRT,0.417,1031.0,1.976984909791175
1721,BRT,0.417,1031.0,1.976984909791175
1863,BRT,0.417,1031.0,1.976984909791175
2716,BRT,0.417,1031.0,1.976984909791175
7,BRT,0.416,1037.0,1.9722439387844815
272,BRT,0.416,1037.0,1.9722439387844815
1097,BRT,0.416,1037.0,1.9722439387844815
1215,BRT,0.416,1037.0,1.9722439387844815
1873,BRT,0.416,1037.0,1.9722439387844815
2145,BRT,0.416,1037.0,1.9722439387844815
2643,BRT,0.416,1037.0,1.9722439387844815
1297,BRT,0.415,1044.0,1.967502967777788
2657,BRT,0.415,1044.0,1.967502967777788
78,BRT,0.414,1046.0,1.9627619967710945
588,BRT,0.414,1046.0,1.9627619967710945
703,BRT,0.414,1046.0,1.9627619967710945
800,BRT,0.414,1046.0,1.9627619967710945
914,BRT,0.414,1046.0,1.9627619967710945
1292,BRT,0.414,1046.0,1.9627619967710945
1142,BRT,0.413,1052.0,1.958021025764401
1839,BRT,0.413,1052.0,1.958021025764401
443,BRT,0.412,1054.0,1.9532800547577076
1079,BRT,0.412,1054.0,1.9532800547577076
1394,BRT,0.412,1054.0,1.9532800547577076
2044,BRT,0.412,1054.0,1.9532800547577076
2457,BRT,0.412,1054.0,1.9532800547577076
9,BRT,0.411,1059.0,1.9485390837510141
141,BRT,0.411,1059.0,1.9485390837510141
505,BRT,0.411,1059.0,1.9485390837510141
1181,BRT,0.411,1059.0,1.9485390837510141
2030,BRT,0.411,1059.0,1.9485390837510141
2223,BRT,0.411,1059.0,1.9485390837510141
289,BRT,0.41,1065.0,1.9437981127443207
1119,BRT,0.41,1065.0,1.9437981127443207
1581,BRT,0.41,1065.0,1.9437981127443207
1768,BRT,0.41,1065.0,1.9437981127443207
1807,BRT,0.41,1065.0,1.9437981127443207
2000,BRT,0.41,1065.0,1.9437981127443207
2512,BRT,0.41,1065.0,1.9437981127443207
458,BRT,0.409,1072.0,1.9390571417376272
500,BRT,0.409,1072.0,1.9390571417376272
1098,BRT,0.409,1072.0,1.9390571417376272
2531,BRT,0.409,1072.0,1.9390571417376272
2676,BRT,0.409,1072.0,1.9390571417376272
1400,BRT,0.408,1077.0,1.9343161707309338
1775,BRT,0.408,1077.0,1.9343161707309338
2467,BRT,0.408,1077.0,1.9343161707309338
2778,BRT,0.408,1077.0,1.9343161707309338
530,BRT,0.407,1081.0,1.9295751997242403
556,BRT,0.407,1081.0,1.9295751997242403
2036,BRT,0.407,1081.0,1.9295751997242403
157,BRT,0.406,1084.0,1.924834228717547
714,BRT,0.406,1084.0,1.924834228717547
1204,BRT,0.406,1084.0,1.924834228717547
1569,BRT,0.406,1084.0,1.924834228717547
1890,BRT,0.406,1084.0,1.924834228717547
2003,BRT,0.406,1084.0,1.924834228717547
2131,BRT,0.406,1084.0,1.924834228717547
2133,BRT,0.406,1084.0,1.924834228717547
2393,BRT,0.406,1084.0,1.924834228717547
2590,BRT,0.406,1084.0,1.924834228717547
2740,BRT,0.406,1084.0,1.924834228717547
553,BRT,0.405,1095.0,1.9200932577108536
138,BRT,0.404,1096.0,1.9153522867041601
794,BRT,0.404,1096.0,1.9153522867041601
1238,BRT,0.404,1096.0,1.9153522867041601
1622,BRT,0.404,1096.0,1.9153522867041601
1706,BRT,0.404,1096.0,1.9153522867041601
2254,BRT,0.404,1096.0,1.9153522867041601
2523,BRT,0.404,1096.0,1.9153522867041601
2055,BRT,0.403,1103.0,1.9106113156974667
2205,BRT,0.403,1103.0,1.9106113156974667
2614,BRT,0.403,1103.0,1.9106113156974667
1069,BRT,0.402,1106.0,1.9058703446907732
1135,BRT,0.402,1106.0,1.9058703446907732
1274,BRT,0.402,1106.0,1.9058703446907732
1659,BRT,0.402,1106.0,1.9058703446907732
1976,BRT,0.402,1106.0,1.9058703446907732
2059,BRT,0.402,1106.0,1.9058703446907732
2539,BRT,0.402,1106.0,1.9058703446907732
2758,BRT,0.402,1106.0,1.9058703446907732
46,BRT,0.401,1114.0,1.9011293736840797
407,BRT,0.401,1114.0,1.9011293736840797
2045,BRT,0.401,1114.0,1.9011293736840797
2743,BRT,0.401,1114.0,1.9011293736840797
521,BRT,0.4,1118.0,1.8963884026773863
1849,BRT,0.4,1118.0,1.8963884026773863
1913,BRT,0.4,1118.0,1.8963884026773863
437,BRT,0.399,1121.0,1.8916474316706928
805,BRT,0.399,1121.0,1.8916474316706928
945,BRT,0.399,1121.0,1.8916474316706928
966,BRT,0.399,1121.0,1.8916474316706928
1430,BRT,0.399,1121.0,1.8916474316706928
171,BRT,0.398,1126.0,1.8869064606639991
746,BRT,0.398,1126.0,1.8869064606639991
1567,BRT,0.398,1126.0,1.8869064606639991
2187,BRT,0.398,1126.0,1.8869064606639991
1094,BRT,0.397,1130.0,1.8821654896573057
2390,BRT,0.397,1130.0,1.8821654896573057
2709,BRT,0.397,1130.0,1.8821654896573057
319,BRT,0.396,1133.0,1.8774245186506122
952,BRT,0.396,1133.0,1.8774245186506122
1673,BRT,0.396,1133.0,1.8774245186506122
706,BRT,0.395,1136.0,1.8726835476439188
962,BRT,0.395,1136.0,1.8726835476439188
1323,BRT,0.395,1136.0,1.8726835476439188
1468,BRT,0.395,1136.0,1.8726835476439188
1491,BRT,0.395,1136.0,1.8726835476439188
1793,BRT,0.395,1136.0,1.8726835476439188
2048,BRT,0.395,1136.0,1.8726835476439188
304,BRT,0.394,1143.0,1.8679425766372253
362,BRT,0.394,1143.0,1.8679425766372253
547,BRT,0.394,1143.0,1.8679425766372253
816,BRT,0.394,1143.0,1.8679425766372253
1627,BRT,0.394,1143.0,1.8679425766372253
1998,BRT,0.394,1143.0,1.8679425766372253
2632,BRT,0.394,1143.0,1.8679425766372253
24,BRT,0.393,1150.0,1.8632016056305318
832,BRT,0.393,1150.0,1.8632016056305318
1208,BRT,0.393,1150.0,1.8632016056305318
1531,BRT,0.393,1150.0,1.8632016056305318
1662,BRT,0.393,1150.0,1.8632016056305318
2504,BRT,0.393,1150.0,1.8632016056305318
222,BRT,0.392,1156.0,1.8584606346238384
1407,BRT,0.392,1156.0,1.8584606346238384
1328,BRT,0.391,1158.0,1.853719663617145
1699,BRT,0.391,1158.0,1.853719663617145
169,BRT,0.39,1160.0,1.8489786926104514
223,BRT,0.39,1160.0,1.8489786926104514
276,BRT,0.39,1160.0,1.8489786926104514
514,BRT,0.39,1160.0,1.8489786926104514
1051,BRT,0.39,1160.0,1.8489786926104514
1780,BRT,0.39,1160.0,1.8489786926104514
2039,BRT,0.39,1160.0,1.8489786926104514
2233,BRT,0.39,1160.0,1.8489786926104514
2337,BRT,0.39,1160.0,1.8489786926104514
523,BRT,0.389,1169.0,1.844237721603758
1334,BRT,0.389,1169.0,1.844237721603758
1342,BRT,0.389,1169.0,1.844237721603758
1447,BRT,0.389,1169.0,1.844237721603758
1451,BRT,0.389,1169.0,1.844237721603758
2178,BRT,0.389,1169.0,1.844237721603758
897,BRT,0.388,1175.0,1.8394967505970645
1311,BRT,0.388,1175.0,1.8394967505970645
2229,BRT,0.388,1175.0,1.8394967505970645
124,BRT,0.387,1178.0,1.834755779590371
246,BRT,0.387,1178.0,1.834755779590371
565,BRT,0.387,1178.0,1.834755779590371
2156,BRT,0.387,1178.0,1.834755779590371
893,BRT,0.386,1182.0,1.8300148085836776
1665,BRT,0.386,1182.0,1.8300148085836776
2616,BRT,0.386,1182.0,1.8300148085836776
533,BRT,0.385,1185.0,1.8252738375769841
747,BRT,0.385,1185.0,1.8252738375769841
967,BRT,0.385,1185.0,1.8252738375769841
2216,BRT,0.385,1185.0,1.8252738375769841
728,BRT,0.384,1189.0,1.8205328665702907
1432,BRT,0.384,1189.0,1.8205328665702907
1454,BRT,0.384,1189.0,1.8205328665702907
2485,BRT,0.384,1189.0,1.8205328665702907
2691,BRT,0.384,1189.0,1.8205328665702907
97,BRT,0.383,1194.0,1.8157918955635972
330,BRT,0.383,1194.0,1.8157918955635972
950,BRT,0.383,1194.0,1.8157918955635972
1456,BRT,0.383,1194.0,1.8157918955635972
1482,BRT,0.383,1194.0,1.8157918955635972
1635,BRT,0.383,1194.0,1.8157918955635972
