Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1827,RF,0.159,2496.0,0.6683499252353682
2694,RF,0.159,2496.0,0.6683499252353682
604,RF,0.158,2500.0,0.6641464665860891
1381,RF,0.158,2500.0,0.6641464665860891
2465,RF,0.158,2500.0,0.6641464665860891
910,RF,0.157,2503.0,0.65994300793681
992,RF,0.157,2503.0,0.65994300793681
2271,RF,0.157,2503.0,0.65994300793681
2730,RF,0.157,2503.0,0.65994300793681
1227,RF,0.156,2507.0,0.655739549287531
1262,RF,0.156,2507.0,0.655739549287531
140,RF,0.155,2509.0,0.651536090638252
2124,RF,0.155,2509.0,0.651536090638252
2202,RF,0.155,2509.0,0.651536090638252
1177,RF,0.154,2512.0,0.647332631988973
1373,RF,0.154,2512.0,0.647332631988973
1735,RF,0.154,2512.0,0.647332631988973
2267,RF,0.154,2512.0,0.647332631988973
2641,RF,0.154,2512.0,0.647332631988973
329,RF,0.153,2517.0,0.6431291733396939
1287,RF,0.153,2517.0,0.6431291733396939
1515,RF,0.153,2517.0,0.6431291733396939
2423,RF,0.153,2517.0,0.6431291733396939
2596,RF,0.153,2517.0,0.6431291733396939
103,RF,0.152,2522.0,0.6389257146904148
2208,RF,0.152,2522.0,0.6389257146904148
2449,RF,0.152,2522.0,0.6389257146904148
361,RF,0.151,2525.0,0.6347222560411357
480,RF,0.151,2525.0,0.6347222560411357
1671,RF,0.151,2525.0,0.6347222560411357
1718,RF,0.151,2525.0,0.6347222560411357
1886,RF,0.151,2525.0,0.6347222560411357
2219,RF,0.151,2525.0,0.6347222560411357
2577,RF,0.151,2525.0,0.6347222560411357
634,RF,0.15,2532.0,0.6305187973918567
648,RF,0.15,2532.0,0.6305187973918567
842,RF,0.15,2532.0,0.6305187973918567
949,RF,0.15,2532.0,0.6305187973918567
1075,RF,0.15,2532.0,0.6305187973918567
1471,RF,0.15,2532.0,0.6305187973918567
1619,RF,0.15,2532.0,0.6305187973918567
1745,RF,0.15,2532.0,0.6305187973918567
2753,RF,0.15,2532.0,0.6305187973918567
242,RF,0.149,2541.0,0.6263153387425777
290,RF,0.149,2541.0,0.6263153387425777
796,RF,0.149,2541.0,0.6263153387425777
984,RF,0.149,2541.0,0.6263153387425777
1134,RF,0.149,2541.0,0.6263153387425777
1139,RF,0.149,2541.0,0.6263153387425777
1624,RF,0.149,2541.0,0.6263153387425777
1641,RF,0.149,2541.0,0.6263153387425777
1679,RF,0.149,2541.0,0.6263153387425777
2190,RF,0.149,2541.0,0.6263153387425777
2385,RF,0.149,2541.0,0.6263153387425777
200,RF,0.148,2552.0,0.6221118800932987
273,RF,0.148,2552.0,0.6221118800932987
331,RF,0.148,2552.0,0.6221118800932987
1638,RF,0.148,2552.0,0.6221118800932987
1737,RF,0.148,2552.0,0.6221118800932987
841,RF,0.147,2557.0,0.6179084214440196
1465,RF,0.147,2557.0,0.6179084214440196
13,RF,0.146,2559.0,0.6137049627947405
72,RF,0.146,2559.0,0.6137049627947405
912,RF,0.146,2559.0,0.6137049627947405
1000,RF,0.146,2559.0,0.6137049627947405
1054,RF,0.146,2559.0,0.6137049627947405
1187,RF,0.146,2559.0,0.6137049627947405
1256,RF,0.146,2559.0,0.6137049627947405
1765,RF,0.146,2559.0,0.6137049627947405
2438,RF,0.146,2559.0,0.6137049627947405
2587,RF,0.146,2559.0,0.6137049627947405
181,RF,0.145,2569.0,0.6095015041454614
2046,RF,0.145,2569.0,0.6095015041454614
88,RF,0.144,2571.0,0.6052980454961824
887,RF,0.144,2571.0,0.6052980454961824
1632,RF,0.144,2571.0,0.6052980454961824
1915,RF,0.144,2571.0,0.6052980454961824
108,RF,0.143,2575.0,0.6010945868469034
368,RF,0.143,2575.0,0.6010945868469034
465,RF,0.143,2575.0,0.6010945868469034
558,RF,0.143,2575.0,0.6010945868469034
1573,RF,0.143,2575.0,0.6010945868469034
1598,RF,0.143,2575.0,0.6010945868469034
2429,RF,0.143,2575.0,0.6010945868469034
2535,RF,0.143,2575.0,0.6010945868469034
2671,RF,0.143,2575.0,0.6010945868469034
789,RF,0.142,2584.0,0.5968911281976244
870,RF,0.142,2584.0,0.5968911281976244
1234,RF,0.142,2584.0,0.5968911281976244
1676,RF,0.142,2584.0,0.5968911281976244
2283,RF,0.142,2584.0,0.5968911281976244
2603,RF,0.142,2584.0,0.5968911281976244
158,RF,0.141,2590.0,0.5926876695483453
941,RF,0.141,2590.0,0.5926876695483453
2126,RF,0.141,2590.0,0.5926876695483453
2263,RF,0.141,2590.0,0.5926876695483453
550,RF,0.14,2594.0,0.5884842108990663
1578,RF,0.14,2594.0,0.5884842108990663
1804,RF,0.14,2594.0,0.5884842108990663
2270,RF,0.14,2594.0,0.5884842108990663
2343,RF,0.14,2594.0,0.5884842108990663
30,RF,0.139,2599.0,0.5842807522497873
584,RF,0.139,2599.0,0.5842807522497873
692,RF,0.139,2599.0,0.5842807522497873
1307,RF,0.139,2599.0,0.5842807522497873
1732,RF,0.139,2599.0,0.5842807522497873
1817,RF,0.139,2599.0,0.5842807522497873
2193,RF,0.139,2599.0,0.5842807522497873
2478,RF,0.139,2599.0,0.5842807522497873
2499,RF,0.139,2599.0,0.5842807522497873
2536,RF,0.139,2599.0,0.5842807522497873
2606,RF,0.139,2599.0,0.5842807522497873
2,RF,0.138,2610.0,0.5800772936005083
515,RF,0.138,2610.0,0.5800772936005083
2009,RF,0.138,2610.0,0.5800772936005083
2413,RF,0.138,2610.0,0.5800772936005083
121,RF,0.137,2614.0,0.5758738349512292
919,RF,0.137,2614.0,0.5758738349512292
985,RF,0.137,2614.0,0.5758738349512292
1282,RF,0.137,2614.0,0.5758738349512292
1821,RF,0.137,2614.0,0.5758738349512292
207,RF,0.136,2619.0,0.5716703763019502
243,RF,0.136,2619.0,0.5716703763019502
631,RF,0.136,2619.0,0.5716703763019502
1505,RF,0.136,2619.0,0.5716703763019502
1520,RF,0.136,2619.0,0.5716703763019502
1917,RF,0.136,2619.0,0.5716703763019502
1991,RF,0.136,2619.0,0.5716703763019502
2192,RF,0.136,2619.0,0.5716703763019502
2433,RF,0.136,2619.0,0.5716703763019502
758,RF,0.135,2628.0,0.5674669176526711
936,RF,0.135,2628.0,0.5674669176526711
1823,RF,0.135,2628.0,0.5674669176526711
2589,RF,0.135,2628.0,0.5674669176526711
571,RF,0.134,2632.0,0.563263459003392
2685,RF,0.134,2632.0,0.563263459003392
144,RF,0.133,2634.0,0.559060000354113
595,RF,0.133,2634.0,0.559060000354113
875,RF,0.133,2634.0,0.559060000354113
930,RF,0.133,2634.0,0.559060000354113
1603,RF,0.133,2634.0,0.559060000354113
2308,RF,0.133,2634.0,0.559060000354113
2345,RF,0.133,2634.0,0.559060000354113
2653,RF,0.133,2634.0,0.559060000354113
579,RF,0.132,2642.0,0.554856541704834
854,RF,0.132,2642.0,0.554856541704834
1095,RF,0.132,2642.0,0.554856541704834
1595,RF,0.132,2642.0,0.554856541704834
720,RF,0.131,2646.0,0.5506530830555549
1003,RF,0.131,2646.0,0.5506530830555549
1741,RF,0.131,2646.0,0.5506530830555549
2139,RF,0.131,2646.0,0.5506530830555549
2768,RF,0.131,2646.0,0.5506530830555549
929,RF,0.13,2651.0,0.5464496244062759
993,RF,0.13,2651.0,0.5464496244062759
1487,RF,0.13,2651.0,0.5464496244062759
1916,RF,0.13,2651.0,0.5464496244062759
2310,RF,0.13,2651.0,0.5464496244062759
2626,RF,0.13,2651.0,0.5464496244062759
472,RF,0.129,2657.0,0.5422461657569968
1941,RF,0.129,2657.0,0.5422461657569968
2666,RF,0.129,2657.0,0.5422461657569968
551,RF,0.128,2660.0,0.5380427071077177
627,RF,0.128,2660.0,0.5380427071077177
1667,RF,0.128,2660.0,0.5380427071077177
2094,RF,0.128,2660.0,0.5380427071077177
291,RF,0.127,2664.0,0.5338392484584387
791,RF,0.127,2664.0,0.5338392484584387
838,RF,0.127,2664.0,0.5338392484584387
1310,RF,0.127,2664.0,0.5338392484584387
1509,RF,0.127,2664.0,0.5338392484584387
2146,RF,0.127,2664.0,0.5338392484584387
2280,RF,0.127,2664.0,0.5338392484584387
2664,RF,0.127,2664.0,0.5338392484584387
54,RF,0.126,2672.0,0.5296357898091597
134,RF,0.126,2672.0,0.5296357898091597
136,RF,0.126,2672.0,0.5296357898091597
614,RF,0.126,2672.0,0.5296357898091597
1064,RF,0.126,2672.0,0.5296357898091597
1249,RF,0.126,2672.0,0.5296357898091597
2557,RF,0.126,2672.0,0.5296357898091597
28,RF,0.125,2679.0,0.5254323311598806
903,RF,0.125,2679.0,0.5254323311598806
1410,RF,0.125,2679.0,0.5254323311598806
2563,RF,0.125,2679.0,0.5254323311598806
2738,RF,0.125,2679.0,0.5254323311598806
36,RF,0.124,2684.0,0.5212288725106016
313,RF,0.124,2684.0,0.5212288725106016
894,RF,0.124,2684.0,0.5212288725106016
1398,RF,0.124,2684.0,0.5212288725106016
1527,RF,0.124,2684.0,0.5212288725106016
751,RF,0.123,2689.0,0.5170254138613225
1726,RF,0.123,2689.0,0.5170254138613225
1902,RF,0.123,2689.0,0.5170254138613225
2011,RF,0.123,2689.0,0.5170254138613225
2272,RF,0.123,2689.0,0.5170254138613225
2734,RF,0.123,2689.0,0.5170254138613225
20,RF,0.122,2695.0,0.5128219552120434
322,RF,0.122,2695.0,0.5128219552120434
1063,RF,0.122,2695.0,0.5128219552120434
693,RF,0.121,2698.0,0.5086184965627645
120,RF,0.12,2699.0,0.5044150379134854
152,RF,0.12,2699.0,0.5044150379134854
632,RF,0.12,2699.0,0.5044150379134854
793,RF,0.12,2699.0,0.5044150379134854
1104,RF,0.12,2699.0,0.5044150379134854
1197,RF,0.12,2699.0,0.5044150379134854
2121,RF,0.12,2699.0,0.5044150379134854
2304,RF,0.12,2699.0,0.5044150379134854
336,RF,0.119,2707.0,0.5002115792642063
1036,RF,0.119,2707.0,0.5002115792642063
2297,RF,0.119,2707.0,0.5002115792642063
2336,RF,0.119,2707.0,0.5002115792642063
254,RF,0.118,2711.0,0.4960081206149273
921,RF,0.118,2711.0,0.4960081206149273
948,RF,0.118,2711.0,0.4960081206149273
1077,RF,0.118,2711.0,0.4960081206149273
1198,RF,0.118,2711.0,0.4960081206149273
1206,RF,0.118,2711.0,0.4960081206149273
1348,RF,0.118,2711.0,0.4960081206149273
2165,RF,0.118,2711.0,0.4960081206149273
2663,RF,0.118,2711.0,0.4960081206149273
380,RF,0.117,2720.0,0.4918046619656483
1232,RF,0.117,2720.0,0.4918046619656483
1335,RF,0.117,2720.0,0.4918046619656483
2500,RF,0.117,2720.0,0.4918046619656483
2198,RF,0.116,2724.0,0.48760120331636925
2382,RF,0.116,2724.0,0.48760120331636925
218,RF,0.115,2726.0,0.4833977446670902
868,RF,0.115,2726.0,0.4833977446670902
884,RF,0.115,2726.0,0.4833977446670902
1859,RF,0.115,2726.0,0.4833977446670902
2134,RF,0.115,2726.0,0.4833977446670902
2477,RF,0.115,2726.0,0.4833977446670902
383,RF,0.114,2732.0,0.47919428601781117
439,RF,0.114,2732.0,0.47919428601781117
939,RF,0.114,2732.0,0.47919428601781117
1116,RF,0.114,2732.0,0.47919428601781117
479,RF,0.113,2736.0,0.4749908273685321
726,RF,0.112,2737.0,0.47078736871925303
1159,RF,0.112,2737.0,0.47078736871925303
1245,RF,0.112,2737.0,0.47078736871925303
1750,RF,0.112,2737.0,0.47078736871925303
1901,RF,0.112,2737.0,0.47078736871925303
2320,RF,0.111,2742.0,0.466583910069974
285,RF,0.11,2743.0,0.46238045142069495
723,RF,0.11,2743.0,0.46238045142069495
1580,RF,0.11,2743.0,0.46238045142069495
1906,RF,0.11,2743.0,0.46238045142069495
252,RF,0.109,2747.0,0.4581769927714159
1324,RF,0.109,2747.0,0.4581769927714159
1399,RF,0.109,2747.0,0.4581769927714159
1617,RF,0.109,2747.0,0.4581769927714159
1714,RF,0.109,2747.0,0.4581769927714159
434,RF,0.108,2752.0,0.45397353412213687
504,RF,0.108,2752.0,0.45397353412213687
1002,RF,0.108,2752.0,0.45397353412213687
1322,RF,0.108,2752.0,0.45397353412213687
1429,RF,0.108,2752.0,0.45397353412213687
1760,RF,0.108,2752.0,0.45397353412213687
67,RF,0.107,2758.0,0.4497700754728578
1379,RF,0.107,2758.0,0.4497700754728578
2340,RF,0.107,2758.0,0.4497700754728578
520,RF,0.106,2761.0,0.44556661682357873
229,RF,0.105,2762.0,0.4413631581742997
802,RF,0.105,2762.0,0.4413631581742997
1016,RF,0.105,2762.0,0.4413631581742997
1247,RF,0.105,2762.0,0.4413631581742997
154,RF,0.104,2766.0,0.43715969952502065
2604,RF,0.104,2766.0,0.43715969952502065
191,RF,0.103,2768.0,0.4329562408757416
1713,RF,0.103,2768.0,0.4329562408757416
1810,RF,0.102,2770.0,0.42875278222646257
1479,RF,0.101,2771.0,0.42454932357718356
2645,RF,0.1,2772.0,0.42034586492790454
928,RF,0.099,2773.0,0.4161424062786255
2520,RF,0.098,2774.0,0.4119389476293464
663,RF,0.095,2775.0,0.39932857168150926
2064,RF,0.095,2775.0,0.39932857168150926
2560,RF,0.095,2775.0,0.39932857168150926
1642,RF,0.092,2778.0,0.3867181957336721
129,BRT,1.337,1.0,6.841983056878961
2266,BRT,1.304,2.0,6.673108381578285
220,BRT,1.293,3.0,6.616816823144724
904,BRT,1.229,4.0,6.289302301349472
476,BRT,1.19,5.0,6.089723139630489
2177,BRT,1.178,6.0,6.028314166793879
2583,BRT,1.166,7.0,5.966905193957269
1345,BRT,1.154,8.0,5.905496221120659
979,BRT,1.143,9.0,5.8492046626871
2284,BRT,1.104,10.0,5.649625500968118
2609,BRT,1.098,11.0,5.618921014549813
923,BRT,1.072,12.0,5.4858682400704915
1931,BRT,1.071,13.0,5.48075082566744
351,BRT,1.052,14.0,5.3835199520094745
2004,BRT,1.046,15.0,5.35281546559117
1437,BRT,1.036,16.0,5.301641321560662
2648,BRT,1.024,17.0,5.240232348724051
2084,BRT,1.018,18.0,5.209527862305746
951,BRT,1.01,19.0,5.16858854708134
1040,BRT,1.001,20.0,5.122531817453882
527,BRT,0.979,21.0,5.009948700586763
2305,BRT,0.976,22.0,4.994596457377611
358,BRT,0.974,23.0,4.984361628571509
2209,BRT,0.97,24.0,4.963891970959306
539,BRT,0.959,25.0,4.907600412525747
561,BRT,0.959,25.0,4.907600412525747
59,BRT,0.955,27.0,4.887130754913543
1549,BRT,0.955,27.0,4.887130754913543
1748,BRT,0.95,29.0,4.861543682898289
1255,BRT,0.949,30.0,4.856426268495238
2659,BRT,0.944,31.0,4.830839196479984
318,BRT,0.938,32.0,4.80013471006168
1692,BRT,0.937,33.0,4.795017295658629
601,BRT,0.933,34.0,4.774547638046426
1754,BRT,0.933,34.0,4.774547638046426
2689,BRT,0.926,36.0,4.73872573722507
2029,BRT,0.924,37.0,4.728490908418968
570,BRT,0.923,38.0,4.7233734940159176
2542,BRT,0.923,38.0,4.7233734940159176
1250,BRT,0.92,40.0,4.708021250806765
149,BRT,0.917,41.0,4.692669007597613
878,BRT,0.917,41.0,4.692669007597613
214,BRT,0.912,43.0,4.667081935582358
996,BRT,0.909,44.0,4.651729692373205
2052,BRT,0.905,45.0,4.631260034761002
877,BRT,0.904,46.0,4.626142620357951
262,BRT,0.901,47.0,4.610790377148799
1597,BRT,0.9,48.0,4.605672962745748
2224,BRT,0.9,48.0,4.605672962745748
1837,BRT,0.899,50.0,4.600555548342697
2047,BRT,0.898,51.0,4.595438133939647
1140,BRT,0.894,52.0,4.574968476327443
294,BRT,0.892,53.0,4.564733647521342
1020,BRT,0.891,54.0,4.559616233118291
1354,BRT,0.889,55.0,4.549381404312189
1779,BRT,0.888,56.0,4.544263989909139
2010,BRT,0.886,57.0,4.534029161103036
1689,BRT,0.885,58.0,4.528911746699985
825,BRT,0.879,59.0,4.4982072602816805
1502,BRT,0.868,60.0,4.441915701848122
964,BRT,0.865,61.0,4.426563458638969
748,BRT,0.864,62.0,4.4214460442359185
2578,BRT,0.861,63.0,4.406093801026765
2509,BRT,0.86,64.0,4.400976386623714
2455,BRT,0.856,65.0,4.380506729011511
2085,BRT,0.855,66.0,4.37538931460846
1220,BRT,0.852,67.0,4.360037071399308
320,BRT,0.847,68.0,4.334449999384054
1025,BRT,0.844,69.0,4.3190977561749015
405,BRT,0.842,70.0,4.3088629273688
740,BRT,0.839,71.0,4.2935106841596475
2724,BRT,0.839,71.0,4.2935106841596475
117,BRT,0.838,73.0,4.288393269756597
970,BRT,0.837,74.0,4.283275855353546
1518,BRT,0.837,74.0,4.283275855353546
2275,BRT,0.837,74.0,4.283275855353546
775,BRT,0.836,77.0,4.278158440950495
1118,BRT,0.834,78.0,4.267923612144393
2261,BRT,0.833,79.0,4.262806197741342
35,BRT,0.832,80.0,4.257688783338291
1419,BRT,0.83,81.0,4.247453954532189
2290,BRT,0.827,82.0,4.232101711323037
75,BRT,0.825,83.0,4.221866882516935
874,BRT,0.824,84.0,4.216749468113885
429,BRT,0.822,85.0,4.206514639307783
2110,BRT,0.817,86.0,4.180927567292529
1243,BRT,0.816,87.0,4.175810152889478
44,BRT,0.814,88.0,4.165575324083377
797,BRT,0.814,88.0,4.165575324083377
2517,BRT,0.814,88.0,4.165575324083377
1439,BRT,0.813,91.0,4.160457909680326
2152,BRT,0.813,91.0,4.160457909680326
900,BRT,0.81,93.0,4.145105666471173
1824,BRT,0.81,93.0,4.145105666471173
377,BRT,0.808,95.0,4.134870837665072
244,BRT,0.807,96.0,4.129753423262021
2023,BRT,0.805,97.0,4.119518594455919
2456,BRT,0.803,98.0,4.109283765649818
485,BRT,0.802,99.0,4.104166351246767
2599,BRT,0.802,99.0,4.104166351246767
1369,BRT,0.797,101.0,4.078579279231513
700,BRT,0.796,102.0,4.073461864828462
1271,BRT,0.793,103.0,4.05810962161931
2469,BRT,0.793,103.0,4.05810962161931
1018,BRT,0.792,105.0,4.052992207216258
2161,BRT,0.792,105.0,4.052992207216258
959,BRT,0.79,107.0,4.0427573784101565
32,BRT,0.789,108.0,4.037639964007106
1749,BRT,0.789,108.0,4.037639964007106
2673,BRT,0.788,110.0,4.032522549604055
1572,BRT,0.787,111.0,4.027405135201004
2076,BRT,0.787,111.0,4.027405135201004
93,BRT,0.786,113.0,4.022287720797953
965,BRT,0.786,113.0,4.022287720797953
38,BRT,0.785,115.0,4.0171703063949025
1090,BRT,0.783,116.0,4.006935477588801
1129,BRT,0.781,117.0,3.9967006487826993
1885,BRT,0.78,118.0,3.9915832343796485
2389,BRT,0.78,118.0,3.9915832343796485
623,BRT,0.778,120.0,3.981348405573547
1475,BRT,0.778,120.0,3.981348405573547
387,BRT,0.777,122.0,3.976230991170496
1945,BRT,0.777,122.0,3.976230991170496
292,BRT,0.776,124.0,3.9711135767674453
1960,BRT,0.774,125.0,3.9608787479613436
1791,BRT,0.769,126.0,3.935291675946089
2401,BRT,0.765,127.0,3.914822018333886
188,BRT,0.763,128.0,3.9045871895277844
843,BRT,0.763,128.0,3.9045871895277844
879,BRT,0.763,128.0,3.9045871895277844
2319,BRT,0.763,128.0,3.9045871895277844
1756,BRT,0.762,132.0,3.8994697751247336
1312,BRT,0.76,133.0,3.889234946318632
2255,BRT,0.76,133.0,3.889234946318632
1661,BRT,0.758,135.0,3.87900011751253
1105,BRT,0.757,136.0,3.873882703109479
1011,BRT,0.755,137.0,3.8636478743033775
51,BRT,0.754,138.0,3.8585304599003267
2600,BRT,0.753,139.0,3.853413045497276
968,BRT,0.752,140.0,3.848295631094225
1121,BRT,0.75,141.0,3.8380608022881235
293,BRT,0.749,142.0,3.8329433878850727
1879,BRT,0.747,143.0,3.822708559078971
2731,BRT,0.747,143.0,3.822708559078971
940,BRT,0.744,145.0,3.8073563158698183
1910,BRT,0.744,145.0,3.8073563158698183
1264,BRT,0.743,147.0,3.8022389014667675
2501,BRT,0.743,147.0,3.8022389014667675
2552,BRT,0.742,149.0,3.7971214870637167
1277,BRT,0.738,150.0,3.7766518294515135
52,BRT,0.737,151.0,3.7715344150484627
2612,BRT,0.737,151.0,3.7715344150484627
2705,BRT,0.737,151.0,3.7715344150484627
1252,BRT,0.735,154.0,3.761299586242361
1623,BRT,0.733,155.0,3.751064757436259
2159,BRT,0.733,155.0,3.751064757436259
2432,BRT,0.733,155.0,3.751064757436259
82,BRT,0.732,158.0,3.745947343033208
2318,BRT,0.732,158.0,3.745947343033208
1647,BRT,0.73,160.0,3.7357125142271066
1825,BRT,0.73,160.0,3.7357125142271066
132,BRT,0.728,162.0,3.725477685421005
761,BRT,0.728,162.0,3.725477685421005
1233,BRT,0.727,164.0,3.720360271017954
1639,BRT,0.726,165.0,3.7152428566149034
850,BRT,0.724,166.0,3.705008027808802
1033,BRT,0.723,167.0,3.699890613405751
695,BRT,0.722,168.0,3.6947731990027
170,BRT,0.72,169.0,3.684538370196598
2054,BRT,0.719,170.0,3.6794209557935473
1501,BRT,0.718,171.0,3.6743035413904965
1361,BRT,0.717,172.0,3.6691861269874457
2538,BRT,0.717,172.0,3.6691861269874457
1601,BRT,0.715,174.0,3.658951298181344
861,BRT,0.714,175.0,3.6538338837782933
2356,BRT,0.714,175.0,3.6538338837782933
2063,BRT,0.713,177.0,3.6487164693752425
569,BRT,0.712,178.0,3.6435990549721917
2566,BRT,0.712,178.0,3.6435990549721917
917,BRT,0.711,180.0,3.638481640569141
1972,BRT,0.706,181.0,3.6128945685538865
2227,BRT,0.706,181.0,3.6128945685538865
1493,BRT,0.705,183.0,3.6077771541508357
2295,BRT,0.705,183.0,3.6077771541508357
955,BRT,0.703,185.0,3.597542325344734
1114,BRT,0.703,185.0,3.597542325344734
1382,BRT,0.703,185.0,3.597542325344734
925,BRT,0.702,188.0,3.5924249109416833
2183,BRT,0.702,188.0,3.5924249109416833
334,BRT,0.7,190.0,3.5821900821355817
1296,BRT,0.7,190.0,3.5821900821355817
1772,BRT,0.699,192.0,3.577072667732531
1565,BRT,0.696,193.0,3.5617204245233784
1412,BRT,0.695,194.0,3.5566030101203276
2544,BRT,0.693,195.0,3.5463681813142256
657,BRT,0.692,196.0,3.541250766911175
823,BRT,0.689,197.0,3.5258985237020224
2164,BRT,0.689,197.0,3.5258985237020224
1584,BRT,0.688,199.0,3.5207811092989716
1107,BRT,0.687,200.0,3.5156636948959212
1909,BRT,0.687,200.0,3.5156636948959212
552,BRT,0.686,202.0,3.5105462804928704
650,BRT,0.685,203.0,3.5054288660898196
2005,BRT,0.685,203.0,3.5054288660898196
606,BRT,0.684,205.0,3.500311451686769
1488,BRT,0.684,205.0,3.500311451686769
1080,BRT,0.683,207.0,3.495194037283718
1644,BRT,0.683,207.0,3.495194037283718
162,BRT,0.68,209.0,3.4798417940745656
518,BRT,0.68,209.0,3.4798417940745656
1009,BRT,0.68,209.0,3.4798417940745656
1499,BRT,0.679,212.0,3.474724379671515
1693,BRT,0.679,212.0,3.474724379671515
933,BRT,0.677,214.0,3.4644895508654128
1905,BRT,0.677,214.0,3.4644895508654128
2585,BRT,0.677,214.0,3.4644895508654128
84,BRT,0.676,217.0,3.459372136462362
664,BRT,0.675,218.0,3.454254722059311
1697,BRT,0.675,218.0,3.454254722059311
1999,BRT,0.675,218.0,3.454254722059311
1559,BRT,0.674,221.0,3.4491373076562604
2225,BRT,0.674,221.0,3.4491373076562604
1681,BRT,0.673,223.0,3.4440198932532096
581,BRT,0.672,224.0,3.4389024788501588
1459,BRT,0.672,224.0,3.4389024788501588
2339,BRT,0.672,224.0,3.4389024788501588
836,BRT,0.671,227.0,3.433785064447108
1355,BRT,0.671,227.0,3.433785064447108
2213,BRT,0.671,227.0,3.433785064447108
2704,BRT,0.671,227.0,3.433785064447108
484,BRT,0.67,231.0,3.428667650044057
1739,BRT,0.67,231.0,3.428667650044057
2158,BRT,0.669,233.0,3.4235502356410064
2274,BRT,0.669,233.0,3.4235502356410064
2419,BRT,0.669,233.0,3.4235502356410064
193,BRT,0.667,236.0,3.4133154068349048
1010,BRT,0.667,236.0,3.4133154068349048
2130,BRT,0.666,238.0,3.408197992431854
371,BRT,0.665,239.0,3.403080578028803
997,BRT,0.665,239.0,3.403080578028803
2259,BRT,0.665,239.0,3.403080578028803
402,BRT,0.664,242.0,3.397963163625752
529,BRT,0.663,243.0,3.392845749222701
1019,BRT,0.662,244.0,3.3877283348196503
1096,BRT,0.661,245.0,3.3826109204165995
991,BRT,0.66,246.0,3.3774935060135487
2607,BRT,0.66,246.0,3.3774935060135487
194,BRT,0.659,248.0,3.372376091610498
1192,BRT,0.659,248.0,3.372376091610498
1212,BRT,0.658,250.0,3.367258677207447
753,BRT,0.657,251.0,3.3621412628043963
39,BRT,0.656,252.0,3.3570238484013455
1625,BRT,0.656,252.0,3.3570238484013455
1360,BRT,0.655,254.0,3.3519064339982947
2117,BRT,0.654,255.0,3.346789019595244
1484,BRT,0.653,256.0,3.341671605192193
837,BRT,0.652,257.0,3.3365541907891423
427,BRT,0.651,258.0,3.331436776386091
2022,BRT,0.651,258.0,3.331436776386091
2610,BRT,0.651,258.0,3.331436776386091
264,BRT,0.649,261.0,3.3212019475799894
1122,BRT,0.649,261.0,3.3212019475799894
1979,BRT,0.649,261.0,3.3212019475799894
863,BRT,0.648,264.0,3.3160845331769386
131,BRT,0.647,265.0,3.310967118773888
1221,BRT,0.647,265.0,3.310967118773888
1532,BRT,0.646,267.0,3.305849704370837
1716,BRT,0.646,267.0,3.305849704370837
1062,BRT,0.645,269.0,3.3007322899677862
1919,BRT,0.645,269.0,3.3007322899677862
373,BRT,0.644,271.0,3.2956148755647354
408,BRT,0.644,271.0,3.2956148755647354
1670,BRT,0.644,271.0,3.2956148755647354
538,BRT,0.643,274.0,3.2904974611616846
2179,BRT,0.641,275.0,3.280262632355583
297,BRT,0.64,276.0,3.275145217952532
1443,BRT,0.64,276.0,3.275145217952532
2104,BRT,0.64,276.0,3.275145217952532
2443,BRT,0.64,276.0,3.275145217952532
1980,BRT,0.639,280.0,3.2700278035494814
1349,BRT,0.638,281.0,3.26491038914643
265,BRT,0.637,282.0,3.2597929747433794
339,BRT,0.637,282.0,3.2597929747433794
2073,BRT,0.637,282.0,3.2597929747433794
2733,BRT,0.637,282.0,3.2597929747433794
1476,BRT,0.636,286.0,3.2546755603403286
307,BRT,0.635,287.0,3.2495581459372778
424,BRT,0.635,287.0,3.2495581459372778
995,BRT,0.635,287.0,3.2495581459372778
1678,BRT,0.635,287.0,3.2495581459372778
1530,BRT,0.634,291.0,3.244440731534227
1662,BRT,0.633,292.0,3.239323317131176
732,BRT,0.632,293.0,3.2342059027281254
2157,BRT,0.632,293.0,3.2342059027281254
1523,BRT,0.631,295.0,3.2290884883250746
110,BRT,0.63,296.0,3.2239710739220238
507,BRT,0.63,296.0,3.2239710739220238
1614,BRT,0.628,298.0,3.213736245115922
1758,BRT,0.628,298.0,3.213736245115922
2281,BRT,0.628,298.0,3.213736245115922
818,BRT,0.627,301.0,3.2086188307128714
844,BRT,0.627,301.0,3.2086188307128714
1922,BRT,0.627,301.0,3.2086188307128714
2037,BRT,0.627,301.0,3.2086188307128714
2736,BRT,0.627,301.0,3.2086188307128714
2347,BRT,0.626,306.0,3.2035014163098205
1371,BRT,0.625,307.0,3.1983840019067693
2200,BRT,0.625,307.0,3.1983840019067693
130,BRT,0.623,309.0,3.1881491731006677
1746,BRT,0.623,309.0,3.1881491731006677
100,BRT,0.622,311.0,3.183031758697617
587,BRT,0.622,311.0,3.183031758697617
1954,BRT,0.622,311.0,3.183031758697617
1958,BRT,0.622,311.0,3.183031758697617
1539,BRT,0.621,315.0,3.177914344294566
2770,BRT,0.621,315.0,3.177914344294566
2163,BRT,0.62,317.0,3.1727969298915153
474,BRT,0.619,318.0,3.1676795154884645
1244,BRT,0.619,318.0,3.1676795154884645
