Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1196,RF,0.226,2273.0,0.8929655836845145
1259,RF,0.226,2273.0,0.8929655836845145
1723,RF,0.226,2273.0,0.8929655836845145
2513,RF,0.226,2273.0,0.8929655836845145
359,RF,0.225,2280.0,0.889014408535468
673,RF,0.225,2280.0,0.889014408535468
1346,RF,0.225,2280.0,0.889014408535468
1797,RF,0.225,2280.0,0.889014408535468
356,RF,0.224,2284.0,0.8850632333864215
1769,RF,0.224,2284.0,0.8850632333864215
440,RF,0.223,2286.0,0.8811120582373749
1236,RF,0.223,2286.0,0.8811120582373749
2096,RF,0.223,2286.0,0.8811120582373749
2357,RF,0.223,2286.0,0.8811120582373749
2482,RF,0.223,2286.0,0.8811120582373749
987,RF,0.222,2291.0,0.8771608830883284
1273,RF,0.222,2291.0,0.8771608830883284
1496,RF,0.222,2291.0,0.8771608830883284
448,RF,0.221,2294.0,0.8732097079392819
471,RF,0.221,2294.0,0.8732097079392819
704,RF,0.221,2294.0,0.8732097079392819
1290,RF,0.221,2294.0,0.8732097079392819
2362,RF,0.221,2294.0,0.8732097079392819
16,RF,0.22,2299.0,0.8692585327902353
461,RF,0.22,2299.0,0.8692585327902353
1071,RF,0.22,2299.0,0.8692585327902353
275,RF,0.219,2302.0,0.8653073576411888
1049,RF,0.219,2302.0,0.8653073576411888
332,RF,0.218,2304.0,0.8613561824921423
592,RF,0.218,2304.0,0.8613561824921423
1078,RF,0.218,2304.0,0.8613561824921423
1365,RF,0.218,2304.0,0.8613561824921423
2661,RF,0.218,2304.0,0.8613561824921423
2729,RF,0.218,2304.0,0.8613561824921423
1072,RF,0.216,2310.0,0.8534538321940491
1889,RF,0.216,2310.0,0.8534538321940491
92,RF,0.215,2312.0,0.8495026570450026
983,RF,0.215,2312.0,0.8495026570450026
1517,RF,0.215,2312.0,0.8495026570450026
2086,RF,0.215,2312.0,0.8495026570450026
2516,RF,0.215,2312.0,0.8495026570450026
804,RF,0.214,2317.0,0.8455514818959561
2040,RF,0.214,2317.0,0.8455514818959561
2378,RF,0.214,2317.0,0.8455514818959561
2647,RF,0.214,2317.0,0.8455514818959561
123,RF,0.213,2321.0,0.8416003067469096
1216,RF,0.213,2321.0,0.8416003067469096
1822,RF,0.213,2321.0,0.8416003067469096
1844,RF,0.213,2321.0,0.8416003067469096
1848,RF,0.213,2321.0,0.8416003067469096
2176,RF,0.213,2321.0,0.8416003067469096
2218,RF,0.213,2321.0,0.8416003067469096
2236,RF,0.213,2321.0,0.8416003067469096
49,RF,0.212,2329.0,0.837649131597863
999,RF,0.212,2329.0,0.837649131597863
2379,RF,0.212,2329.0,0.837649131597863
2423,RF,0.212,2329.0,0.837649131597863
2426,RF,0.212,2329.0,0.837649131597863
2550,RF,0.212,2329.0,0.837649131597863
2574,RF,0.212,2329.0,0.837649131597863
1191,RF,0.21,2336.0,0.82974678129977
2693,RF,0.21,2336.0,0.82974678129977
648,RF,0.209,2338.0,0.8257956061507234
2417,RF,0.209,2338.0,0.8257956061507234
1508,RF,0.208,2340.0,0.8218444310016769
2174,RF,0.208,2340.0,0.8218444310016769
2288,RF,0.208,2340.0,0.8218444310016769
2721,RF,0.208,2340.0,0.8218444310016769
198,RF,0.206,2344.0,0.8139420807035839
591,RF,0.206,2344.0,0.8139420807035839
1331,RF,0.206,2344.0,0.8139420807035839
1831,RF,0.206,2344.0,0.8139420807035839
510,RF,0.205,2348.0,0.8099909055545373
2031,RF,0.205,2348.0,0.8099909055545373
1878,RF,0.204,2350.0,0.8060397304054908
116,RF,0.203,2351.0,0.8020885552564444
687,RF,0.203,2351.0,0.8020885552564444
1092,RF,0.203,2351.0,0.8020885552564444
989,RF,0.202,2354.0,0.7981373801073979
1870,RF,0.202,2354.0,0.7981373801073979
2383,RF,0.202,2354.0,0.7981373801073979
2472,RF,0.202,2354.0,0.7981373801073979
2777,RF,0.202,2354.0,0.7981373801073979
1757,RF,0.201,2359.0,0.7941862049583513
2328,RF,0.201,2359.0,0.7941862049583513
436,RF,0.2,2361.0,0.7902350298093048
711,RF,0.2,2361.0,0.7902350298093048
887,RF,0.2,2361.0,0.7902350298093048
1556,RF,0.2,2361.0,0.7902350298093048
1624,RF,0.2,2361.0,0.7902350298093048
2317,RF,0.2,2361.0,0.7902350298093048
216,RF,0.199,2367.0,0.7862838546602583
953,RF,0.199,2367.0,0.7862838546602583
1840,RF,0.199,2367.0,0.7862838546602583
329,RF,0.198,2370.0,0.7823326795112118
1525,RF,0.198,2370.0,0.7823326795112118
1842,RF,0.198,2370.0,0.7823326795112118
2572,RF,0.198,2370.0,0.7823326795112118
1504,RF,0.197,2374.0,0.7783815043621652
880,RF,0.196,2375.0,0.7744303292131187
2071,RF,0.196,2375.0,0.7744303292131187
2182,RF,0.196,2375.0,0.7744303292131187
1987,RF,0.195,2378.0,0.7704791540640722
2396,RF,0.195,2378.0,0.7704791540640722
620,RF,0.194,2380.0,0.7665279789150257
1424,RF,0.194,2380.0,0.7665279789150257
1589,RF,0.194,2380.0,0.7665279789150257
1636,RF,0.194,2380.0,0.7665279789150257
2016,RF,0.194,2380.0,0.7665279789150257
1058,RF,0.193,2385.0,0.7625768037659791
1099,RF,0.193,2385.0,0.7625768037659791
1134,RF,0.193,2385.0,0.7625768037659791
2143,RF,0.193,2385.0,0.7625768037659791
2219,RF,0.193,2385.0,0.7625768037659791
2342,RF,0.193,2385.0,0.7625768037659791
5,RF,0.192,2391.0,0.7586256286169326
374,RF,0.192,2391.0,0.7586256286169326
1836,RF,0.192,2391.0,0.7586256286169326
1851,RF,0.192,2391.0,0.7586256286169326
1868,RF,0.192,2391.0,0.7586256286169326
1886,RF,0.192,2391.0,0.7586256286169326
106,RF,0.191,2397.0,0.7546744534678861
2596,RF,0.191,2397.0,0.7546744534678861
2751,RF,0.191,2397.0,0.7546744534678861
190,RF,0.19,2400.0,0.7507232783188396
577,RF,0.19,2400.0,0.7507232783188396
984,RF,0.19,2400.0,0.7507232783188396
842,RF,0.189,2403.0,0.746772103169793
1509,RF,0.189,2403.0,0.746772103169793
2569,RF,0.189,2403.0,0.746772103169793
182,RF,0.188,2406.0,0.7428209280207465
299,RF,0.188,2406.0,0.7428209280207465
760,RF,0.188,2406.0,0.7428209280207465
2559,RF,0.188,2406.0,0.7428209280207465
1626,RF,0.187,2410.0,0.7388697528717
2267,RF,0.187,2410.0,0.7388697528717
604,RF,0.186,2412.0,0.7349185777226535
1327,RF,0.186,2412.0,0.7349185777226535
1675,RF,0.186,2412.0,0.7349185777226535
2124,RF,0.186,2412.0,0.7349185777226535
2139,RF,0.186,2412.0,0.7349185777226535
571,RF,0.185,2417.0,0.7309674025736069
1557,RF,0.185,2417.0,0.7309674025736069
2626,RF,0.185,2417.0,0.7309674025736069
576,RF,0.184,2420.0,0.7270162274245604
1505,RF,0.184,2420.0,0.7270162274245604
2669,RF,0.184,2420.0,0.7270162274245604
1091,RF,0.183,2423.0,0.7230650522755139
48,RF,0.182,2424.0,0.7191138771264673
1947,RF,0.182,2424.0,0.7191138771264673
2641,RF,0.182,2424.0,0.7191138771264673
158,RF,0.181,2427.0,0.7151627019774208
1362,RF,0.181,2427.0,0.7151627019774208
764,RF,0.18,2429.0,0.7112115268283743
1553,RF,0.18,2429.0,0.7112115268283743
2303,RF,0.18,2429.0,0.7112115268283743
87,RF,0.179,2432.0,0.7072603516793278
870,RF,0.179,2432.0,0.7072603516793278
882,RF,0.179,2432.0,0.7072603516793278
1228,RF,0.179,2432.0,0.7072603516793278
2109,RF,0.179,2432.0,0.7072603516793278
2493,RF,0.179,2432.0,0.7072603516793278
2502,RF,0.179,2432.0,0.7072603516793278
1063,RF,0.178,2439.0,0.7033091765302812
1928,RF,0.178,2439.0,0.7033091765302812
2498,RF,0.178,2439.0,0.7033091765302812
2712,RF,0.178,2439.0,0.7033091765302812
200,RF,0.177,2443.0,0.6993580013812347
231,RF,0.177,2443.0,0.6993580013812347
558,RF,0.177,2443.0,0.6993580013812347
2521,RF,0.177,2443.0,0.6993580013812347
2587,RF,0.177,2443.0,0.6993580013812347
215,RF,0.176,2448.0,0.6954068262321882
317,RF,0.176,2448.0,0.6954068262321882
1227,RF,0.176,2448.0,0.6954068262321882
2127,RF,0.176,2448.0,0.6954068262321882
2671,RF,0.176,2448.0,0.6954068262321882
2072,RF,0.175,2453.0,0.6914556510831417
2558,RF,0.175,2453.0,0.6914556510831417
152,RF,0.174,2455.0,0.6875044759340951
290,RF,0.174,2455.0,0.6875044759340951
368,RF,0.174,2455.0,0.6875044759340951
789,RF,0.174,2455.0,0.6875044759340951
1463,RF,0.174,2455.0,0.6875044759340951
2385,RF,0.174,2455.0,0.6875044759340951
875,RF,0.173,2461.0,0.6835533007850486
1765,RF,0.173,2461.0,0.6835533007850486
2449,RF,0.173,2461.0,0.6835533007850486
63,RF,0.172,2464.0,0.6796021256360021
375,RF,0.172,2464.0,0.6796021256360021
1127,RF,0.172,2464.0,0.6796021256360021
1132,RF,0.172,2464.0,0.6796021256360021
2510,RF,0.172,2464.0,0.6796021256360021
313,RF,0.171,2469.0,0.6756509504869557
584,RF,0.171,2469.0,0.6756509504869557
631,RF,0.171,2469.0,0.6756509504869557
932,RF,0.17,2472.0,0.6716997753379091
1471,RF,0.17,2472.0,0.6716997753379091
1003,RF,0.169,2474.0,0.6677486001888626
1850,RF,0.169,2474.0,0.6677486001888626
1175,RF,0.168,2476.0,0.6637974250398161
1515,RF,0.168,2476.0,0.6637974250398161
2285,RF,0.168,2476.0,0.6637974250398161
2579,RF,0.168,2476.0,0.6637974250398161
2738,RF,0.168,2476.0,0.6637974250398161
1376,RF,0.167,2481.0,0.6598462498907696
103,RF,0.166,2482.0,0.655895074741723
207,RF,0.166,2482.0,0.655895074741723
641,RF,0.166,2482.0,0.655895074741723
1265,RF,0.166,2482.0,0.655895074741723
1671,RF,0.166,2482.0,0.655895074741723
1827,RF,0.166,2482.0,0.655895074741723
2589,RF,0.166,2482.0,0.655895074741723
1177,RF,0.165,2489.0,0.6519438995926765
1410,RF,0.165,2489.0,0.6519438995926765
1703,RF,0.165,2489.0,0.6519438995926765
28,RF,0.164,2492.0,0.64799272444363
242,RF,0.164,2492.0,0.64799272444363
1133,RF,0.164,2492.0,0.64799272444363
1446,RF,0.164,2492.0,0.64799272444363
1595,RF,0.164,2492.0,0.64799272444363
1683,RF,0.164,2492.0,0.64799272444363
1737,RF,0.164,2492.0,0.64799272444363
2190,RF,0.164,2492.0,0.64799272444363
2101,RF,0.163,2500.0,0.6440415492945835
939,RF,0.162,2501.0,0.6400903741455369
1249,RF,0.161,2502.0,0.6361391989964904
2121,RF,0.161,2502.0,0.6361391989964904
2239,RF,0.161,2502.0,0.6361391989964904
2565,RF,0.161,2502.0,0.6361391989964904
1357,RF,0.16,2506.0,0.6321880238474439
1641,RF,0.16,2506.0,0.6321880238474439
71,RF,0.159,2508.0,0.6282368486983974
1679,RF,0.159,2508.0,0.6282368486983974
2009,RF,0.159,2508.0,0.6282368486983974
2050,RF,0.159,2508.0,0.6282368486983974
1095,RF,0.158,2512.0,0.6242856735493508
1187,RF,0.158,2512.0,0.6242856735493508
1573,RF,0.158,2512.0,0.6242856735493508
2112,RF,0.158,2512.0,0.6242856735493508
2577,RF,0.158,2512.0,0.6242856735493508
13,RF,0.157,2517.0,0.6203344984003043
1256,RF,0.157,2517.0,0.6203344984003043
1485,RF,0.157,2517.0,0.6203344984003043
1687,RF,0.157,2517.0,0.6203344984003043
2320,RF,0.157,2517.0,0.6203344984003043
120,RF,0.156,2522.0,0.6163833232512578
828,RF,0.156,2522.0,0.6163833232512578
2146,RF,0.156,2522.0,0.6163833232512578
2413,RF,0.156,2522.0,0.6163833232512578
2772,RF,0.156,2522.0,0.6163833232512578
361,RF,0.155,2527.0,0.6124321481022112
808,RF,0.155,2527.0,0.6124321481022112
2603,RF,0.155,2527.0,0.6124321481022112
309,RF,0.154,2530.0,0.6084809729531647
1198,RF,0.154,2530.0,0.6084809729531647
1735,RF,0.154,2530.0,0.6084809729531647
2046,RF,0.154,2530.0,0.6084809729531647
2377,RF,0.154,2530.0,0.6084809729531647
643,RF,0.153,2535.0,0.6045297978041182
1086,RF,0.153,2535.0,0.6045297978041182
1289,RF,0.153,2535.0,0.6045297978041182
2192,RF,0.153,2535.0,0.6045297978041182
1206,RF,0.152,2539.0,0.6005786226550717
1615,RF,0.152,2539.0,0.6005786226550717
1916,RF,0.152,2539.0,0.6005786226550717
2535,RF,0.152,2539.0,0.6005786226550717
140,RF,0.151,2543.0,0.5966274475060251
191,RF,0.15,2544.0,0.5926762723569786
928,RF,0.15,2544.0,0.5926762723569786
929,RF,0.15,2544.0,0.5926762723569786
1598,RF,0.15,2544.0,0.5926762723569786
1988,RF,0.15,2544.0,0.5926762723569786
2465,RF,0.15,2544.0,0.5926762723569786
2555,RF,0.15,2544.0,0.5926762723569786
354,RF,0.149,2551.0,0.5887250972079321
550,RF,0.149,2551.0,0.5887250972079321
1038,RF,0.149,2551.0,0.5887250972079321
1307,RF,0.149,2551.0,0.5887250972079321
2343,RF,0.149,2551.0,0.5887250972079321
1887,RF,0.148,2556.0,0.5847739220588856
796,RF,0.147,2557.0,0.580822746909839
1561,RF,0.147,2557.0,0.580822746909839
1823,RF,0.147,2557.0,0.580822746909839
2095,RF,0.147,2557.0,0.580822746909839
108,RF,0.146,2561.0,0.5768715717607925
930,RF,0.146,2561.0,0.5768715717607925
2270,RF,0.146,2561.0,0.5768715717607925
2478,RF,0.146,2561.0,0.5768715717607925
941,RF,0.145,2565.0,0.572920396611746
1000,RF,0.145,2565.0,0.572920396611746
1162,RF,0.145,2565.0,0.572920396611746
1487,RF,0.145,2565.0,0.572920396611746
2263,RF,0.145,2565.0,0.572920396611746
2414,RF,0.145,2565.0,0.572920396611746
2694,RF,0.145,2565.0,0.572920396611746
30,RF,0.144,2572.0,0.5689692214626995
949,RF,0.144,2572.0,0.5689692214626995
1498,RF,0.144,2572.0,0.5689692214626995
2094,RF,0.144,2572.0,0.5689692214626995
2606,RF,0.144,2572.0,0.5689692214626995
315,RF,0.143,2577.0,0.5650180463136529
652,RF,0.143,2577.0,0.5650180463136529
1732,RF,0.143,2577.0,0.5650180463136529
2310,RF,0.143,2577.0,0.5650180463136529
854,RF,0.142,2581.0,0.5610668711646064
2308,RF,0.142,2581.0,0.5610668711646064
2352,RF,0.142,2581.0,0.5610668711646064
331,RF,0.141,2584.0,0.5571156960155599
1232,RF,0.141,2584.0,0.5571156960155599
1760,RF,0.141,2584.0,0.5571156960155599
1816,RF,0.141,2584.0,0.5571156960155599
2126,RF,0.141,2584.0,0.5571156960155599
2345,RF,0.141,2584.0,0.5571156960155599
254,RF,0.14,2590.0,0.5531645208665135
465,RF,0.14,2590.0,0.5531645208665135
1002,RF,0.14,2590.0,0.5531645208665135
1161,RF,0.14,2590.0,0.5531645208665135
841,RF,0.139,2594.0,0.5492133457174669
1030,RF,0.139,2594.0,0.5492133457174669
1234,RF,0.139,2594.0,0.5492133457174669
1399,RF,0.139,2594.0,0.5492133457174669
2272,RF,0.139,2594.0,0.5492133457174669
480,RF,0.138,2599.0,0.5452621705684204
1054,RF,0.138,2599.0,0.5452621705684204
1299,RF,0.138,2599.0,0.5452621705684204
1676,RF,0.138,2599.0,0.5452621705684204
692,RF,0.137,2603.0,0.5413109954193739
838,RF,0.137,2603.0,0.5413109954193739
1801,RF,0.137,2603.0,0.5413109954193739
1984,RF,0.137,2603.0,0.5413109954193739
2666,RF,0.137,2603.0,0.5413109954193739
504,RF,0.136,2608.0,0.5373598202703274
910,RF,0.136,2608.0,0.5373598202703274
1632,RF,0.136,2608.0,0.5373598202703274
1714,RF,0.136,2608.0,0.5373598202703274
1727,RF,0.136,2608.0,0.5373598202703274
1991,RF,0.135,2613.0,0.5334086451212808
2732,RF,0.135,2613.0,0.5334086451212808
2433,RF,0.134,2615.0,0.5294574699722343
181,RF,0.133,2616.0,0.5255062948231878
1465,RF,0.133,2616.0,0.5255062948231878
83,RF,0.132,2618.0,0.5215551196741413
723,RF,0.132,2618.0,0.5215551196741413
912,RF,0.132,2618.0,0.5215551196741413
985,RF,0.132,2618.0,0.5215551196741413
1917,RF,0.132,2618.0,0.5215551196741413
2062,RF,0.132,2618.0,0.5215551196741413
2331,RF,0.132,2618.0,0.5215551196741413
2,RF,0.131,2625.0,0.5176039445250947
2492,RF,0.131,2625.0,0.5176039445250947
2557,RF,0.131,2625.0,0.5176039445250947
2663,RF,0.131,2625.0,0.5176039445250947
72,RF,0.13,2629.0,0.5136527693760481
134,RF,0.13,2629.0,0.5136527693760481
475,RF,0.13,2629.0,0.5136527693760481
627,RF,0.13,2629.0,0.5136527693760481
1075,RF,0.13,2629.0,0.5136527693760481
1520,RF,0.13,2629.0,0.5136527693760481
1718,RF,0.13,2629.0,0.5136527693760481
2499,RF,0.13,2629.0,0.5136527693760481
291,RF,0.129,2637.0,0.5097015942270016
642,RF,0.129,2637.0,0.5097015942270016
1287,RF,0.129,2637.0,0.5097015942270016
2304,RF,0.129,2637.0,0.5097015942270016
2477,RF,0.129,2637.0,0.5097015942270016
2685,RF,0.129,2637.0,0.5097015942270016
274,RF,0.128,2643.0,0.505750419077955
1804,RF,0.128,2643.0,0.505750419077955
2011,RF,0.128,2643.0,0.505750419077955
2193,RF,0.128,2643.0,0.505750419077955
1197,RF,0.127,2647.0,0.5017992439289085
2197,RF,0.127,2647.0,0.5017992439289085
54,RF,0.126,2649.0,0.49784806877986204
218,RF,0.126,2649.0,0.49784806877986204
848,RF,0.126,2649.0,0.49784806877986204
982,RF,0.126,2649.0,0.49784806877986204
1381,RF,0.126,2649.0,0.49784806877986204
144,RF,0.125,2654.0,0.4938968936308155
693,RF,0.125,2654.0,0.4938968936308155
751,RF,0.125,2654.0,0.4938968936308155
894,RF,0.125,2654.0,0.4938968936308155
1578,RF,0.125,2654.0,0.4938968936308155
1726,RF,0.125,2654.0,0.4938968936308155
36,RF,0.124,2660.0,0.489945718481769
273,RF,0.124,2660.0,0.489945718481769
551,RF,0.124,2660.0,0.489945718481769
1104,RF,0.124,2660.0,0.489945718481769
1282,RF,0.124,2660.0,0.489945718481769
1617,RF,0.124,2660.0,0.489945718481769
2202,RF,0.124,2660.0,0.489945718481769
2283,RF,0.124,2660.0,0.489945718481769
2438,RF,0.124,2660.0,0.489945718481769
252,RF,0.123,2669.0,0.48599454333272246
515,RF,0.123,2669.0,0.48599454333272246
1348,RF,0.123,2669.0,0.48599454333272246
1821,RF,0.123,2669.0,0.48599454333272246
20,RF,0.122,2673.0,0.48204336818367594
229,RF,0.122,2673.0,0.48204336818367594
479,RF,0.122,2673.0,0.48204336818367594
1580,RF,0.122,2673.0,0.48204336818367594
1915,RF,0.122,2673.0,0.48204336818367594
1936,RF,0.122,2673.0,0.48204336818367594
2271,RF,0.122,2673.0,0.48204336818367594
2560,RF,0.122,2673.0,0.48204336818367594
2604,RF,0.122,2673.0,0.48204336818367594
136,RF,0.121,2682.0,0.4780921930346294
380,RF,0.121,2682.0,0.4780921930346294
595,RF,0.121,2682.0,0.4780921930346294
1941,RF,0.121,2682.0,0.4780921930346294
154,RF,0.12,2686.0,0.4741410178855829
632,RF,0.12,2686.0,0.4741410178855829
1322,RF,0.12,2686.0,0.4741410178855829
1638,RF,0.12,2686.0,0.4741410178855829
1667,RF,0.12,2686.0,0.4741410178855829
720,RF,0.119,2691.0,0.47018984273653636
1741,RF,0.119,2691.0,0.47018984273653636
1745,RF,0.119,2691.0,0.47018984273653636
2336,RF,0.119,2691.0,0.47018984273653636
2734,RF,0.119,2691.0,0.47018984273653636
992,RF,0.118,2696.0,0.46623866758748983
1817,RF,0.118,2696.0,0.46623866758748983
2207,RF,0.118,2696.0,0.46623866758748983
2208,RF,0.118,2696.0,0.46623866758748983
2280,RF,0.118,2696.0,0.46623866758748983
2340,RF,0.118,2696.0,0.46623866758748983
2707,RF,0.118,2696.0,0.46623866758748983
1350,RF,0.117,2703.0,0.46228749243844336
1398,RF,0.117,2703.0,0.46228749243844336
1901,RF,0.117,2703.0,0.46228749243844336
903,RF,0.116,2706.0,0.45833631728939683
1064,RF,0.116,2706.0,0.45833631728939683
2563,RF,0.116,2706.0,0.45833631728939683
88,RF,0.115,2709.0,0.4543851421403503
121,RF,0.115,2709.0,0.4543851421403503
2429,RF,0.115,2709.0,0.4543851421403503
1036,RF,0.114,2712.0,0.4504339669913038
1750,RF,0.114,2712.0,0.4504339669913038
1906,RF,0.114,2712.0,0.4504339669913038
2730,RF,0.114,2712.0,0.4504339669913038
67,RF,0.113,2716.0,0.44648279184225725
579,RF,0.113,2716.0,0.44648279184225725
936,RF,0.113,2716.0,0.44648279184225725
1603,RF,0.113,2716.0,0.44648279184225725
336,RF,0.112,2720.0,0.4425316166932107
993,RF,0.112,2720.0,0.4425316166932107
1335,RF,0.112,2720.0,0.4425316166932107
2664,RF,0.112,2720.0,0.4425316166932107
2382,RF,0.109,2724.0,0.43067809124607115
2520,RF,0.109,2724.0,0.43067809124607115
2653,RF,0.109,2724.0,0.43067809124607115
439,RF,0.108,2727.0,0.42672691609702457
1619,RF,0.108,2727.0,0.42672691609702457
1902,RF,0.108,2727.0,0.42672691609702457
243,RF,0.106,2730.0,0.4188245657989315
793,RF,0.106,2730.0,0.4188245657989315
1373,RF,0.106,2730.0,0.4188245657989315
2753,RF,0.105,2733.0,0.414873390649885
1527,RF,0.103,2734.0,0.40697104035179194
1713,RF,0.103,2734.0,0.40697104035179194
1159,RF,0.102,2736.0,0.4030198652027454
1247,RF,0.102,2736.0,0.4030198652027454
1429,RF,0.101,2738.0,0.39906869005369894
634,RF,0.1,2739.0,0.3951175149046524
868,RF,0.1,2739.0,0.3951175149046524
2768,RF,0.1,2739.0,0.3951175149046524
1310,RF,0.099,2742.0,0.3911663397556059
779,RF,0.097,2743.0,0.38326398945751283
802,RF,0.097,2743.0,0.38326398945751283
919,RF,0.097,2743.0,0.38326398945751283
2645,RF,0.097,2743.0,0.38326398945751283
520,RF,0.096,2747.0,0.3793128143084663
1245,RF,0.096,2747.0,0.3793128143084663
383,RF,0.095,2749.0,0.3753616391594198
791,RF,0.095,2749.0,0.3753616391594198
1859,RF,0.095,2749.0,0.3753616391594198
2134,RF,0.095,2749.0,0.3753616391594198
2165,RF,0.095,2749.0,0.3753616391594198
285,RF,0.093,2754.0,0.3674592888613267
2297,RF,0.092,2755.0,0.3635081137122802
322,RF,0.091,2756.0,0.3595569385632337
472,RF,0.09,2757.0,0.35560576341418715
1379,RF,0.088,2758.0,0.3477034131160941
2064,RF,0.088,2758.0,0.3477034131160941
1139,RF,0.087,2760.0,0.34375223796704757
1642,RF,0.087,2760.0,0.34375223796704757
948,RF,0.086,2762.0,0.33980106281800104
2536,RF,0.086,2762.0,0.33980106281800104
1077,RF,0.084,2764.0,0.33189871251990805
614,RF,0.083,2765.0,0.3279475373708615
884,RF,0.083,2765.0,0.3279475373708615
921,RF,0.083,2765.0,0.3279475373708615
1810,RF,0.081,2768.0,0.32004518707276847
434,RF,0.08,2769.0,0.31609401192372194
1324,RF,0.08,2769.0,0.31609401192372194
2500,RF,0.079,2771.0,0.3121428367746754
726,RF,0.078,2772.0,0.3081916616256289
758,RF,0.078,2772.0,0.3081916616256289
1479,RF,0.077,2774.0,0.30424048647658236
663,RF,0.075,2775.0,0.2963381361784893
2198,RF,0.074,2776.0,0.2923869610294428
1116,RF,0.073,2777.0,0.28843578588039626
1016,RF,0.071,2778.0,0.2805334355823032
570,BRT,1.501,1.0,7.155785359451074
2052,BRT,1.355,2.0,6.459752939411196
979,BRT,1.322,3.0,6.302430543100813
1255,BRT,1.321,4.0,6.297663197758074
2029,BRT,1.319,5.0,6.288128507072596
1931,BRT,1.298,6.0,6.18801425487508
904,BRT,1.276,7.0,6.083132657334824
878,BRT,1.263,8.0,6.021157167879218
527,BRT,1.257,9.0,5.992553095822784
351,BRT,1.255,10.0,5.983018405137306
129,BRT,1.238,11.0,5.901973534310746
1354,BRT,1.237,12.0,5.897206188968008
1597,BRT,1.237,12.0,5.897206188968008
220,BRT,1.222,14.0,5.825696008826924
996,BRT,1.214,15.0,5.787557246085012
2583,BRT,1.212,16.0,5.778022555399534
1437,BRT,1.209,17.0,5.763720519371319
2266,BRT,1.201,18.0,5.725581756629407
1025,BRT,1.198,19.0,5.7112797206011905
877,BRT,1.176,20.0,5.606398123060934
539,BRT,1.162,21.0,5.5396552882625905
39,BRT,1.157,22.0,5.515818561548896
797,BRT,1.125,23.0,5.363263510581252
748,BRT,1.119,24.0,5.3346594385248185
1096,BRT,1.1,25.0,5.24407987701278
1114,BRT,1.087,26.0,5.182104387557174
1243,BRT,1.084,27.0,5.167802351528957
2455,BRT,1.084,27.0,5.167802351528957
1837,BRT,1.078,29.0,5.139198279472524
2284,BRT,1.054,30.0,5.02478199124679
1692,BRT,1.047,31.0,4.9914105738476175
294,BRT,1.042,32.0,4.967573847133924
1250,BRT,1.04,33.0,4.958039156448446
2084,BRT,1.038,34.0,4.948504465762968
1040,BRT,1.037,35.0,4.943737120420229
1825,BRT,1.033,36.0,4.924667739049273
923,BRT,1.031,37.0,4.915133048363796
2110,BRT,1.027,38.0,4.8960636669928395
214,BRT,1.022,39.0,4.872226940279146
1411,BRT,1.015,40.0,4.838855522879973
318,BRT,1.013,41.0,4.829320832194496
2010,BRT,1.007,42.0,4.800716760138062
955,BRT,1.006,43.0,4.795949414795324
59,BRT,0.995,44.0,4.743508616025196
149,BRT,0.989,45.0,4.714904543968762
2209,BRT,0.976,46.0,4.652929054513157
2047,BRT,0.972,47.0,4.633859673142201
35,BRT,0.97,48.0,4.624324982456724
2659,BRT,0.97,48.0,4.624324982456724
2004,BRT,0.968,50.0,4.614790291771246
2177,BRT,0.968,50.0,4.614790291771246
429,BRT,0.967,52.0,4.610022946428507
1020,BRT,0.965,53.0,4.600488255743029
1791,BRT,0.962,54.0,4.586186219714812
601,BRT,0.957,55.0,4.5623494930011175
1754,BRT,0.953,56.0,4.543280111630162
2609,BRT,0.944,57.0,4.500374003545512
1572,BRT,0.941,58.0,4.4860719675172955
2469,BRT,0.941,58.0,4.4860719675172955
1345,BRT,0.931,60.0,4.438398514089907
485,BRT,0.926,61.0,4.414561787376212
1355,BRT,0.914,62.0,4.3573536432633455
2599,BRT,0.912,63.0,4.347818952577868
1779,BRT,0.91,64.0,4.33828426189239
75,BRT,0.909,65.0,4.333516916549652
1271,BRT,0.906,66.0,4.319214880521435
1475,BRT,0.906,66.0,4.319214880521435
44,BRT,0.905,68.0,4.3144475351786955
1220,BRT,0.903,69.0,4.304912844493218
951,BRT,0.9,70.0,4.290610808465002
51,BRT,0.899,71.0,4.285843463122262
1369,BRT,0.898,72.0,4.281076117779524
2305,BRT,0.898,72.0,4.281076117779524
1922,BRT,0.893,74.0,4.257239391065829
1140,BRT,0.888,75.0,4.233402664352135
293,BRT,0.882,76.0,4.204798592295702
700,BRT,0.873,77.0,4.161892484211051
2161,BRT,0.873,77.0,4.161892484211051
968,BRT,0.871,79.0,4.1523577935255735
1689,BRT,0.867,80.0,4.133288412154617
2689,BRT,0.867,80.0,4.133288412154617
959,BRT,0.866,82.0,4.128521066811879
2552,BRT,0.864,83.0,4.118986376126401
262,BRT,0.861,84.0,4.104684340098184
1502,BRT,0.86,85.0,4.0999169947554455
1623,BRT,0.859,86.0,4.095149649412707
965,BRT,0.858,87.0,4.090382304069967
93,BRT,0.855,88.0,4.076080268041751
1647,BRT,0.853,89.0,4.0665455773562735
2578,BRT,0.852,90.0,4.061778232013534
377,BRT,0.851,91.0,4.0570108866707955
1312,BRT,0.851,91.0,4.0570108866707955
1549,BRT,0.849,93.0,4.047476195985317
