Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1099,RF,0.174,2407.0,0.730599904916358
1424,RF,0.174,2407.0,0.730599904916358
2482,RF,0.174,2407.0,0.730599904916358
2681,RF,0.174,2407.0,0.730599904916358
1636,RF,0.173,2416.0,0.726401054888103
1816,RF,0.173,2416.0,0.726401054888103
1842,RF,0.173,2416.0,0.726401054888103
1878,RF,0.173,2416.0,0.726401054888103
1911,RF,0.173,2416.0,0.726401054888103
2166,RF,0.173,2416.0,0.726401054888103
152,RF,0.172,2422.0,0.7222022048598481
315,RF,0.172,2422.0,0.7222022048598481
461,RF,0.172,2422.0,0.7222022048598481
542,RF,0.172,2422.0,0.7222022048598481
1091,RF,0.172,2422.0,0.7222022048598481
2129,RF,0.172,2422.0,0.7222022048598481
368,RF,0.171,2428.0,0.7180033548315933
380,RF,0.171,2428.0,0.7180033548315933
479,RF,0.171,2428.0,0.7180033548315933
842,RF,0.171,2428.0,0.7180033548315933
1049,RF,0.171,2428.0,0.7180033548315933
2111,RF,0.171,2428.0,0.7180033548315933
2112,RF,0.171,2428.0,0.7180033548315933
1386,RF,0.17,2435.0,0.7138045048033383
1801,RF,0.17,2435.0,0.7138045048033383
2324,RF,0.17,2435.0,0.7138045048033383
182,RF,0.169,2438.0,0.7096056547750834
2124,RF,0.169,2438.0,0.7096056547750834
118,RF,0.168,2440.0,0.7054068047468285
558,RF,0.168,2440.0,0.7054068047468285
1449,RF,0.168,2440.0,0.7054068047468285
2652,RF,0.168,2440.0,0.7054068047468285
779,RF,0.167,2444.0,0.7012079547185736
2271,RF,0.167,2444.0,0.7012079547185736
231,RF,0.166,2446.0,0.6970091046903186
440,RF,0.166,2446.0,0.6970091046903186
808,RF,0.166,2446.0,0.6970091046903186
1196,RF,0.166,2446.0,0.6970091046903186
1216,RF,0.166,2446.0,0.6970091046903186
1464,RF,0.166,2446.0,0.6970091046903186
1495,RF,0.166,2446.0,0.6970091046903186
1726,RF,0.166,2446.0,0.6970091046903186
2197,RF,0.166,2446.0,0.6970091046903186
480,RF,0.165,2455.0,0.6928102546620637
953,RF,0.165,2455.0,0.6928102546620637
1287,RF,0.165,2455.0,0.6928102546620637
1381,RF,0.165,2455.0,0.6928102546620637
1727,RF,0.165,2455.0,0.6928102546620637
2202,RF,0.165,2455.0,0.6928102546620637
50,RF,0.164,2461.0,0.6886114046338088
643,RF,0.164,2461.0,0.6886114046338088
992,RF,0.164,2461.0,0.6886114046338088
1307,RF,0.164,2461.0,0.6886114046338088
1362,RF,0.164,2461.0,0.6886114046338088
1750,RF,0.164,2461.0,0.6886114046338088
2382,RF,0.164,2461.0,0.6886114046338088
687,RF,0.163,2468.0,0.6844125546055538
1294,RF,0.163,2468.0,0.6844125546055538
2219,RF,0.163,2468.0,0.6844125546055538
2417,RF,0.163,2468.0,0.6844125546055538
2557,RF,0.163,2468.0,0.6844125546055538
1615,RF,0.162,2473.0,0.6802137045772989
1687,RF,0.162,2473.0,0.6802137045772989
2109,RF,0.162,2473.0,0.6802137045772989
2772,RF,0.162,2473.0,0.6802137045772989
1259,RF,0.161,2477.0,0.676014854549044
1915,RF,0.161,2477.0,0.676014854549044
336,RF,0.16,2479.0,0.671816004520789
1063,RF,0.16,2479.0,0.671816004520789
1465,RF,0.16,2479.0,0.671816004520789
1804,RF,0.16,2479.0,0.671816004520789
2345,RF,0.16,2479.0,0.671816004520789
828,RF,0.159,2484.0,0.667617154492534
2263,RF,0.159,2484.0,0.667617154492534
106,RF,0.158,2486.0,0.6634183044642791
181,RF,0.158,2486.0,0.6634183044642791
984,RF,0.158,2486.0,0.6634183044642791
108,RF,0.157,2489.0,0.6592194544360241
1206,RF,0.157,2489.0,0.6592194544360241
1350,RF,0.157,2489.0,0.6592194544360241
2362,RF,0.157,2489.0,0.6592194544360241
2516,RF,0.157,2489.0,0.6592194544360241
1000,RF,0.156,2494.0,0.6550206044077692
1718,RF,0.156,2494.0,0.6550206044077692
49,RF,0.155,2496.0,0.6508217543795143
274,RF,0.155,2496.0,0.6508217543795143
317,RF,0.155,2496.0,0.6508217543795143
1624,RF,0.155,2496.0,0.6508217543795143
1745,RF,0.155,2496.0,0.6508217543795143
1774,RF,0.155,2496.0,0.6508217543795143
2011,RF,0.155,2496.0,0.6508217543795143
2478,RF,0.155,2496.0,0.6508217543795143
2502,RF,0.155,2496.0,0.6508217543795143
72,RF,0.153,2505.0,0.6424240543230044
1177,RF,0.153,2505.0,0.6424240543230044
1299,RF,0.153,2505.0,0.6424240543230044
1589,RF,0.153,2505.0,0.6424240543230044
2413,RF,0.153,2505.0,0.6424240543230044
20,RF,0.152,2510.0,0.6382252042947495
1410,RF,0.152,2510.0,0.6382252042947495
1987,RF,0.152,2510.0,0.6382252042947495
2086,RF,0.152,2510.0,0.6382252042947495
2288,RF,0.152,2510.0,0.6382252042947495
791,RF,0.151,2515.0,0.6340263542664946
1289,RF,0.151,2515.0,0.6340263542664946
1515,RF,0.151,2515.0,0.6340263542664946
1827,RF,0.151,2515.0,0.6340263542664946
1831,RF,0.151,2515.0,0.6340263542664946
2331,RF,0.151,2515.0,0.6340263542664946
789,RF,0.15,2521.0,0.6298275042382396
1024,RF,0.15,2521.0,0.6298275042382396
1850,RF,0.15,2521.0,0.6298275042382396
1889,RF,0.15,2521.0,0.6298275042382396
2423,RF,0.15,2521.0,0.6298275042382396
2513,RF,0.15,2521.0,0.6298275042382396
2730,RF,0.15,2521.0,0.6298275042382396
121,RF,0.149,2528.0,0.6256286542099847
290,RF,0.149,2528.0,0.6256286542099847
1471,RF,0.149,2528.0,0.6256286542099847
1713,RF,0.149,2528.0,0.6256286542099847
2192,RF,0.149,2528.0,0.6256286542099847
2555,RF,0.149,2528.0,0.6256286542099847
2707,RF,0.149,2528.0,0.6256286542099847
551,RF,0.148,2535.0,0.6214298041817298
1906,RF,0.148,2535.0,0.6214298041817298
641,RF,0.147,2537.0,0.6172309541534748
868,RF,0.147,2537.0,0.6172309541534748
2062,RF,0.147,2537.0,0.6172309541534748
2,RF,0.146,2540.0,0.6130321041252199
48,RF,0.146,2540.0,0.6130321041252199
88,RF,0.146,2540.0,0.6130321041252199
993,RF,0.146,2540.0,0.6130321041252199
2379,RF,0.146,2540.0,0.6130321041252199
764,RF,0.145,2545.0,0.608833254096965
2521,RF,0.145,2545.0,0.608833254096965
760,RF,0.144,2547.0,0.60463440406871
1848,RF,0.144,2547.0,0.60463440406871
2095,RF,0.144,2547.0,0.60463440406871
2732,RF,0.144,2547.0,0.60463440406871
273,RF,0.143,2551.0,0.6004355540404551
793,RF,0.143,2551.0,0.6004355540404551
887,RF,0.143,2551.0,0.6004355540404551
1598,RF,0.143,2551.0,0.6004355540404551
2207,RF,0.143,2551.0,0.6004355540404551
2626,RF,0.143,2551.0,0.6004355540404551
13,RF,0.142,2557.0,0.5962367040122002
465,RF,0.142,2557.0,0.5962367040122002
550,RF,0.142,2557.0,0.5962367040122002
1735,RF,0.142,2557.0,0.5962367040122002
1851,RF,0.142,2557.0,0.5962367040122002
2143,RF,0.142,2557.0,0.5962367040122002
2320,RF,0.142,2557.0,0.5962367040122002
2385,RF,0.142,2557.0,0.5962367040122002
2603,RF,0.142,2557.0,0.5962367040122002
252,RF,0.141,2566.0,0.5920378539839453
1077,RF,0.141,2566.0,0.5920378539839453
1765,RF,0.141,2566.0,0.5920378539839453
2208,RF,0.141,2566.0,0.5920378539839453
584,RF,0.14,2570.0,0.5878390039556904
1509,RF,0.14,2570.0,0.5878390039556904
1916,RF,0.14,2570.0,0.5878390039556904
2308,RF,0.14,2570.0,0.5878390039556904
322,RF,0.139,2574.0,0.5836401539274355
1030,RF,0.139,2574.0,0.5836401539274355
1379,RF,0.139,2574.0,0.5836401539274355
1886,RF,0.139,2574.0,0.5836401539274355
2139,RF,0.139,2574.0,0.5836401539274355
2297,RF,0.139,2574.0,0.5836401539274355
2328,RF,0.139,2574.0,0.5836401539274355
2596,RF,0.139,2574.0,0.5836401539274355
144,RF,0.138,2582.0,0.5794413038991806
1064,RF,0.138,2582.0,0.5794413038991806
1505,RF,0.138,2582.0,0.5794413038991806
1595,RF,0.138,2582.0,0.5794413038991806
30,RF,0.137,2586.0,0.5752424538709257
207,RF,0.137,2586.0,0.5752424538709257
504,RF,0.137,2586.0,0.5752424538709257
1485,RF,0.137,2586.0,0.5752424538709257
1553,RF,0.137,2586.0,0.5752424538709257
1573,RF,0.137,2586.0,0.5752424538709257
1859,RF,0.137,2586.0,0.5752424538709257
2342,RF,0.137,2586.0,0.5752424538709257
2429,RF,0.137,2586.0,0.5752424538709257
2535,RF,0.137,2586.0,0.5752424538709257
361,RF,0.136,2596.0,0.5710436038426707
1161,RF,0.136,2596.0,0.5710436038426707
1234,RF,0.136,2596.0,0.5710436038426707
2126,RF,0.136,2596.0,0.5710436038426707
2280,RF,0.136,2596.0,0.5710436038426707
2414,RF,0.136,2596.0,0.5710436038426707
2589,RF,0.136,2596.0,0.5710436038426707
229,RF,0.135,2603.0,0.5668447538144158
941,RF,0.135,2603.0,0.5668447538144158
1676,RF,0.135,2603.0,0.5668447538144158
2738,RF,0.135,2603.0,0.5668447538144158
439,RF,0.134,2607.0,0.5626459037861608
571,RF,0.134,2607.0,0.5626459037861608
595,RF,0.134,2607.0,0.5626459037861608
723,RF,0.134,2607.0,0.5626459037861608
921,RF,0.134,2607.0,0.5626459037861608
1016,RF,0.134,2607.0,0.5626459037861608
1463,RF,0.134,2607.0,0.5626459037861608
1810,RF,0.134,2607.0,0.5626459037861608
1991,RF,0.134,2607.0,0.5626459037861608
2653,RF,0.134,2607.0,0.5626459037861608
309,RF,0.133,2617.0,0.5584470537579058
948,RF,0.133,2617.0,0.5584470537579058
1104,RF,0.133,2617.0,0.5584470537579058
1162,RF,0.133,2617.0,0.5584470537579058
1446,RF,0.133,2617.0,0.5584470537579058
1617,RF,0.133,2617.0,0.5584470537579058
2071,RF,0.133,2617.0,0.5584470537579058
2536,RF,0.133,2617.0,0.5584470537579058
2666,RF,0.133,2617.0,0.5584470537579058
434,RF,0.132,2626.0,0.5542482037296509
912,RF,0.132,2626.0,0.5542482037296509
2046,RF,0.132,2626.0,0.5542482037296509
2499,RF,0.132,2626.0,0.5542482037296509
1187,RF,0.131,2630.0,0.550049353701396
1642,RF,0.131,2630.0,0.550049353701396
2510,RF,0.131,2630.0,0.550049353701396
2606,RF,0.131,2630.0,0.550049353701396
2669,RF,0.131,2630.0,0.550049353701396
103,RF,0.13,2635.0,0.545850503673141
1245,RF,0.13,2635.0,0.545850503673141
1941,RF,0.13,2635.0,0.545850503673141
2272,RF,0.13,2635.0,0.545850503673141
2493,RF,0.13,2635.0,0.545850503673141
218,RF,0.129,2640.0,0.5416516536448861
1578,RF,0.129,2640.0,0.5416516536448861
1632,RF,0.129,2640.0,0.5416516536448861
1671,RF,0.129,2640.0,0.5416516536448861
2449,RF,0.129,2640.0,0.5416516536448861
2645,RF,0.129,2640.0,0.5416516536448861
693,RF,0.128,2646.0,0.5374528036166312
841,RF,0.128,2646.0,0.5374528036166312
1823,RF,0.128,2646.0,0.5374528036166312
2134,RF,0.128,2646.0,0.5374528036166312
2285,RF,0.128,2646.0,0.5374528036166312
2753,RF,0.128,2646.0,0.5374528036166312
1198,RF,0.127,2652.0,0.5332539535883762
1348,RF,0.127,2652.0,0.5332539535883762
1373,RF,0.127,2652.0,0.5332539535883762
1638,RF,0.127,2652.0,0.5332539535883762
2664,RF,0.127,2652.0,0.5332539535883762
313,RF,0.126,2657.0,0.5290551035601213
631,RF,0.126,2657.0,0.5290551035601213
1134,RF,0.126,2657.0,0.5290551035601213
2433,RF,0.126,2657.0,0.5290551035601213
158,RF,0.125,2661.0,0.5248562535318664
331,RF,0.125,2661.0,0.5248562535318664
383,RF,0.125,2661.0,0.5248562535318664
515,RF,0.125,2661.0,0.5248562535318664
985,RF,0.125,2661.0,0.5248562535318664
1086,RF,0.125,2661.0,0.5248562535318664
1232,RF,0.125,2661.0,0.5248562535318664
1737,RF,0.125,2661.0,0.5248562535318664
285,RF,0.124,2669.0,0.5206574035036114
579,RF,0.124,2669.0,0.5206574035036114
634,RF,0.124,2669.0,0.5206574035036114
894,RF,0.124,2669.0,0.5206574035036114
1159,RF,0.124,2669.0,0.5206574035036114
1520,RF,0.124,2669.0,0.5206574035036114
1741,RF,0.124,2669.0,0.5206574035036114
1817,RF,0.124,2669.0,0.5206574035036114
1870,RF,0.124,2669.0,0.5206574035036114
1054,RF,0.123,2678.0,0.5164585534753565
2558,RF,0.123,2678.0,0.5164585534753565
36,RF,0.122,2680.0,0.5122597034471016
134,RF,0.122,2680.0,0.5122597034471016
190,RF,0.122,2680.0,0.5122597034471016
242,RF,0.122,2680.0,0.5122597034471016
1075,RF,0.122,2680.0,0.5122597034471016
1139,RF,0.122,2680.0,0.5122597034471016
2520,RF,0.122,2680.0,0.5122597034471016
2560,RF,0.122,2680.0,0.5122597034471016
154,RF,0.121,2688.0,0.5080608534188467
870,RF,0.121,2688.0,0.5080608534188467
2146,RF,0.121,2688.0,0.5080608534188467
140,RF,0.12,2691.0,0.5038620033905917
243,RF,0.12,2691.0,0.5038620033905917
632,RF,0.12,2691.0,0.5038620033905917
1917,RF,0.12,2691.0,0.5038620033905917
2465,RF,0.12,2691.0,0.5038620033905917
854,RF,0.119,2696.0,0.4996631533623368
1282,RF,0.119,2696.0,0.4996631533623368
1580,RF,0.119,2696.0,0.4996631533623368
1641,RF,0.119,2696.0,0.4996631533623368
1679,RF,0.119,2696.0,0.4996631533623368
2477,RF,0.119,2696.0,0.4996631533623368
2604,RF,0.119,2696.0,0.4996631533623368
2685,RF,0.119,2696.0,0.4996631533623368
1249,RF,0.118,2704.0,0.49546430333408187
1398,RF,0.118,2704.0,0.49546430333408187
1479,RF,0.118,2704.0,0.49546430333408187
2587,RF,0.118,2704.0,0.49546430333408187
2671,RF,0.118,2704.0,0.49546430333408187
720,RF,0.117,2709.0,0.491265453305827
929,RF,0.117,2709.0,0.491265453305827
939,RF,0.117,2709.0,0.491265453305827
1324,RF,0.117,2709.0,0.491265453305827
1760,RF,0.117,2709.0,0.491265453305827
2310,RF,0.117,2709.0,0.491265453305827
136,RF,0.116,2715.0,0.487066603277572
472,RF,0.116,2715.0,0.487066603277572
802,RF,0.116,2715.0,0.487066603277572
1902,RF,0.116,2715.0,0.487066603277572
2009,RF,0.116,2715.0,0.487066603277572
838,RF,0.115,2720.0,0.4828677532493171
1619,RF,0.115,2720.0,0.4828677532493171
28,RF,0.114,2722.0,0.47866890322106215
930,RF,0.114,2722.0,0.47866890322106215
2190,RF,0.114,2722.0,0.47866890322106215
2343,RF,0.114,2722.0,0.47866890322106215
1095,RF,0.113,2726.0,0.4744700531928072
1487,RF,0.113,2726.0,0.4744700531928072
2734,RF,0.113,2726.0,0.4744700531928072
758,RF,0.112,2729.0,0.4702712031645523
1227,RF,0.112,2729.0,0.4702712031645523
751,RF,0.111,2731.0,0.46607235313629736
1603,RF,0.111,2731.0,0.46607235313629736
2304,RF,0.111,2731.0,0.46607235313629736
1003,RF,0.11,2734.0,0.4618735031080424
2094,RF,0.11,2734.0,0.4618735031080424
54,RF,0.109,2736.0,0.4576746530797875
291,RF,0.109,2736.0,0.4576746530797875
884,RF,0.109,2736.0,0.4576746530797875
627,RF,0.108,2739.0,0.45347580305153257
692,RF,0.108,2739.0,0.45347580305153257
1310,RF,0.108,2739.0,0.45347580305153257
67,RF,0.107,2742.0,0.44927695302327764
1197,RF,0.107,2742.0,0.44927695302327764
1821,RF,0.107,2742.0,0.44927695302327764
2270,RF,0.107,2742.0,0.44927695302327764
2563,RF,0.107,2742.0,0.44927695302327764
254,RF,0.106,2747.0,0.4450781029950227
903,RF,0.106,2747.0,0.4450781029950227
936,RF,0.106,2747.0,0.4450781029950227
1429,RF,0.106,2747.0,0.4450781029950227
1527,RF,0.106,2747.0,0.4450781029950227
2336,RF,0.106,2747.0,0.4450781029950227
120,RF,0.105,2753.0,0.4408792529667678
200,RF,0.105,2753.0,0.4408792529667678
1002,RF,0.105,2753.0,0.4408792529667678
1667,RF,0.105,2753.0,0.4408792529667678
1335,RF,0.104,2757.0,0.4366804029385128
1732,RF,0.104,2757.0,0.4366804029385128
1901,RF,0.104,2757.0,0.4366804029385128
796,RF,0.103,2760.0,0.43248155291025786
1036,RF,0.101,2761.0,0.42408385285374806
1116,RF,0.101,2761.0,0.42408385285374806
2663,RF,0.101,2761.0,0.42408385285374806
2768,RF,0.101,2761.0,0.42408385285374806
919,RF,0.1,2765.0,0.4198850028254931
2064,RF,0.1,2765.0,0.4198850028254931
2340,RF,0.1,2765.0,0.4198850028254931
520,RF,0.099,2768.0,0.4156861527972382
2165,RF,0.098,2769.0,0.41148730276898327
2283,RF,0.098,2769.0,0.41148730276898327
1399,RF,0.095,2771.0,0.3988907526842185
726,RF,0.094,2772.0,0.39469190265596354
614,RF,0.09,2773.0,0.37789650254294377
1322,RF,0.09,2773.0,0.37789650254294377
1247,RF,0.089,2775.0,0.37369765251468884
2198,RF,0.088,2776.0,0.3694988024864339
2500,RF,0.085,2777.0,0.3569022524016692
663,RF,0.076,2778.0,0.31911260214737475
2266,BRT,1.405,1.0,7.143218996480713
2583,BRT,1.33,2.0,6.7619083738927745
2177,BRT,1.25,3.0,6.355177043132307
979,BRT,1.231,4.0,6.258578352076696
900,BRT,1.199,5.0,6.0958858197725085
570,BRT,1.189,6.0,6.04504440342745
923,BRT,1.178,7.0,5.989118845447885
904,BRT,1.169,8.0,5.943361570737333
1692,BRT,1.162,9.0,5.907772579295792
129,BRT,1.131,10.0,5.750164188626111
2609,BRT,1.114,11.0,5.663733780839512
1837,BRT,1.09,12.0,5.541714381611372
1910,BRT,1.071,13.0,5.4451156905557605
2047,BRT,1.065,14.0,5.414610840748725
1255,BRT,1.057,15.0,5.373937707672678
2029,BRT,1.053,16.0,5.3536011411346545
294,BRT,1.051,17.0,5.343432857865643
351,BRT,1.041,18.0,5.292591441520584
220,BRT,1.038,19.0,5.277339016617067
2659,BRT,1.03,20.0,5.236665883541021
293,BRT,1.025,21.0,5.211245175368491
193,BRT,1.023,22.0,5.201076892099479
1931,BRT,1.023,22.0,5.201076892099479
318,BRT,1.015,24.0,5.160403759023432
527,BRT,1.005,25.0,5.109562342678374
69,BRT,0.993,26.0,5.048552643064304
2648,BRT,0.988,27.0,5.023131934891775
1129,BRT,0.985,28.0,5.007879509988258
1754,BRT,0.984,29.0,5.002795368353752
476,BRT,0.982,30.0,4.99262708508474
1439,BRT,0.981,31.0,4.987542943450234
539,BRT,0.969,32.0,4.926533243836164
1250,BRT,0.965,33.0,4.906196677298141
996,BRT,0.96,34.0,4.880775969125612
1020,BRT,0.959,35.0,4.875691827491106
1437,BRT,0.956,36.0,4.860439402587588
2673,BRT,0.954,37.0,4.850271119318577
561,BRT,0.952,38.0,4.840102836049565
2469,BRT,0.952,38.0,4.840102836049565
2284,BRT,0.951,40.0,4.835018694415059
601,BRT,0.949,41.0,4.824850411146047
748,BRT,0.941,42.0,4.7841772780700005
2084,BRT,0.94,43.0,4.7790931364354945
1010,BRT,0.938,44.0,4.7689248531664825
2052,BRT,0.938,44.0,4.7689248531664825
1779,BRT,0.937,46.0,4.763840711531977
292,BRT,0.936,47.0,4.758756569897471
825,BRT,0.935,48.0,4.753672428262965
1090,BRT,0.935,48.0,4.753672428262965
959,BRT,0.933,50.0,4.743504144993954
1791,BRT,0.931,51.0,4.733335861724942
965,BRT,0.93,52.0,4.728251720090436
1475,BRT,0.929,53.0,4.72316757845593
485,BRT,0.916,54.0,4.657073737207354
951,BRT,0.912,55.0,4.636737170669331
1271,BRT,0.905,56.0,4.60114817922779
149,BRT,0.89,57.0,4.524886054710202
1502,BRT,0.886,58.0,4.504549488172179
2023,BRT,0.885,59.0,4.499465346537673
797,BRT,0.884,60.0,4.494381204903167
1597,BRT,0.884,60.0,4.494381204903167
2010,BRT,0.883,62.0,4.489297063268661
2130,BRT,0.88,63.0,4.474044638365144
75,BRT,0.876,64.0,4.453708071827121
1661,BRT,0.873,65.0,4.438455646923603
1824,BRT,0.87,66.0,4.423203222020085
2599,BRT,0.869,67.0,4.41811908038558
775,BRT,0.868,68.0,4.413034938751074
1192,BRT,0.867,69.0,4.407950797116568
132,BRT,0.865,70.0,4.397782513847556
1025,BRT,0.862,71.0,4.382530088944039
968,BRT,0.859,72.0,4.367277664040521
1252,BRT,0.858,73.0,4.362193522406015
1345,BRT,0.858,73.0,4.362193522406015
2158,BRT,0.858,73.0,4.362193522406015
1549,BRT,0.853,76.0,4.336772814233486
358,BRT,0.849,77.0,4.316436247695463
214,BRT,0.847,78.0,4.306267964426451
1748,BRT,0.844,79.0,4.291015539522934
1118,BRT,0.841,80.0,4.275763114619416
2552,BRT,0.84,81.0,4.27067897298491
287,BRT,0.839,82.0,4.265594831350404
2290,BRT,0.837,83.0,4.255426548081393
377,BRT,0.834,84.0,4.240174123177875
429,BRT,0.834,84.0,4.240174123177875
2305,BRT,0.831,86.0,4.224921698274358
93,BRT,0.83,87.0,4.219837556639852
2542,BRT,0.829,88.0,4.214753415005346
2705,BRT,0.827,89.0,4.204585131736334
1243,BRT,0.82,90.0,4.168996140294793
2578,BRT,0.816,91.0,4.1486595737567695
244,BRT,0.813,92.0,4.133407148853252
2600,BRT,0.811,93.0,4.1232388655842405
1220,BRT,0.81,94.0,4.118154723949735
371,BRT,0.809,95.0,4.113070582315229
850,BRT,0.809,95.0,4.113070582315229
2183,BRT,0.805,97.0,4.092734015777205
925,BRT,0.804,98.0,4.0876498741427
1033,BRT,0.803,99.0,4.082565732508194
262,BRT,0.8,100.0,4.067313307604676
131,BRT,0.797,101.0,4.052060882701159
1105,BRT,0.794,102.0,4.036808457797641
2152,BRT,0.793,103.0,4.031724316163135
1114,BRT,0.792,104.0,4.026640174528629
1623,BRT,0.791,105.0,4.021556032894124
170,BRT,0.79,106.0,4.016471891259618
1355,BRT,0.789,107.0,4.011387749625112
879,BRT,0.785,108.0,3.9910511830870887
1312,BRT,0.782,109.0,3.975798758183571
402,BRT,0.78,110.0,3.9656304749145597
732,BRT,0.777,111.0,3.950378050011042
82,BRT,0.776,112.0,3.945293908376536
1518,BRT,0.776,112.0,3.945293908376536
1958,BRT,0.775,114.0,3.94020976674203
2347,BRT,0.774,115.0,3.935125625107524
2259,BRT,0.769,116.0,3.909704916934995
2319,BRT,0.766,117.0,3.8944524920314776
323,BRT,0.763,118.0,3.87920006712796
940,BRT,0.76,119.0,3.8639476422244425
695,BRT,0.758,120.0,3.853779358955431
1453,BRT,0.757,121.0,3.848695217320925
52,BRT,0.756,122.0,3.843611075686419
1693,BRT,0.756,122.0,3.843611075686419
2731,BRT,0.756,122.0,3.843611075686419
836,BRT,0.753,125.0,3.8283586507829015
2089,BRT,0.752,126.0,3.8232745091483955
2501,BRT,0.752,126.0,3.8232745091483955
1264,BRT,0.749,128.0,3.808022084244878
2389,BRT,0.747,129.0,3.7978538009758664
1572,BRT,0.746,130.0,3.7927696593413605
2411,BRT,0.744,131.0,3.782601376072349
552,BRT,0.743,132.0,3.777517234437843
2300,BRT,0.743,132.0,3.777517234437843
2076,BRT,0.742,134.0,3.7724330928033374
1954,BRT,0.741,135.0,3.7673489511688314
2356,BRT,0.741,135.0,3.7673489511688314
1856,BRT,0.739,137.0,3.7571806678998194
1011,BRT,0.736,138.0,3.741928242996302
411,BRT,0.735,139.0,3.7368441013617963
1530,BRT,0.733,140.0,3.7266758180927844
2179,BRT,0.733,140.0,3.7266758180927844
100,BRT,0.731,142.0,3.716507534823773
1040,BRT,0.731,142.0,3.716507534823773
39,BRT,0.73,144.0,3.711423393189267
1221,BRT,0.73,144.0,3.711423393189267
334,BRT,0.729,146.0,3.7063392515547613
1493,BRT,0.727,147.0,3.6961709682857493
1107,BRT,0.726,148.0,3.6910868266512438
1411,BRT,0.724,149.0,3.680918543382232
1523,BRT,0.724,149.0,3.680918543382232
1165,BRT,0.723,151.0,3.6758344017477262
1644,BRT,0.723,151.0,3.6758344017477262
194,BRT,0.722,153.0,3.6707502601132203
2689,BRT,0.721,154.0,3.6656661184787143
1286,BRT,0.72,155.0,3.6605819768442083
2227,BRT,0.715,156.0,3.635161268671679
1096,BRT,0.713,157.0,3.6249929854026677
740,BRT,0.712,158.0,3.6199088437681617
581,BRT,0.711,159.0,3.6148247021336557
878,BRT,0.706,160.0,3.5894039939611266
2525,BRT,0.705,161.0,3.5843198523266206
1172,BRT,0.704,162.0,3.579235710692115
1233,BRT,0.703,163.0,3.574151569057609
1559,BRT,0.701,164.0,3.563983285788597
518,BRT,0.7,165.0,3.5588991441540916
1354,BRT,0.699,166.0,3.5538150025195856
1678,BRT,0.699,166.0,3.5538150025195856
2026,BRT,0.699,166.0,3.5538150025195856
2281,BRT,0.699,166.0,3.5538150025195856
1922,BRT,0.698,170.0,3.5487308608850796
567,BRT,0.697,171.0,3.543646719250574
2430,BRT,0.697,171.0,3.543646719250574
32,BRT,0.695,173.0,3.533478435981562
1739,BRT,0.695,173.0,3.533478435981562
1756,BRT,0.694,175.0,3.5283942943470565
657,BRT,0.693,176.0,3.5233101527125505
59,BRT,0.692,177.0,3.5182260110780446
991,BRT,0.692,177.0,3.5182260110780446
405,BRT,0.691,179.0,3.513141869443539
874,BRT,0.691,179.0,3.513141869443539
2103,BRT,0.691,179.0,3.513141869443539
2544,BRT,0.691,179.0,3.513141869443539
1815,BRT,0.69,183.0,3.508057727809033
511,BRT,0.687,184.0,3.492805302905516
1639,BRT,0.687,184.0,3.492805302905516
2225,BRT,0.685,186.0,3.4826370196365044
2515,BRT,0.685,186.0,3.4826370196365044
1412,BRT,0.684,188.0,3.4775528780019984
761,BRT,0.682,189.0,3.467384594732987
127,BRT,0.681,190.0,3.462300453098481
1979,BRT,0.681,190.0,3.462300453098481
264,BRT,0.68,192.0,3.457216311463975
484,BRT,0.68,192.0,3.457216311463975
1277,BRT,0.68,192.0,3.457216311463975
522,BRT,0.679,195.0,3.4521321698294694
463,BRT,0.678,196.0,3.4470480281949634
2576,BRT,0.677,197.0,3.4419638865604574
2680,BRT,0.677,197.0,3.4419638865604574
2723,BRT,0.676,199.0,3.436879744925952
2164,BRT,0.675,200.0,3.431795603291446
885,BRT,0.674,201.0,3.42671146165694
970,BRT,0.673,202.0,3.4216273200224343
238,BRT,0.672,203.0,3.4165431783879283
569,BRT,0.672,203.0,3.4165431783879283
2110,BRT,0.672,203.0,3.4165431783879283
2209,BRT,0.672,203.0,3.4165431783879283
2733,BRT,0.671,207.0,3.4114590367534223
110,BRT,0.67,208.0,3.406374895118917
2275,BRT,0.67,208.0,3.406374895118917
2456,BRT,0.669,210.0,3.401290753484411
325,BRT,0.668,211.0,3.396206611849905
320,BRT,0.667,212.0,3.391122470215399
2255,BRT,0.667,212.0,3.391122470215399
656,BRT,0.666,214.0,3.3860383285808933
1062,BRT,0.666,214.0,3.3860383285808933
1140,BRT,0.666,214.0,3.3860383285808933
369,BRT,0.665,217.0,3.3809541869463873
486,BRT,0.665,217.0,3.3809541869463873
823,BRT,0.665,217.0,3.3809541869463873
1080,BRT,0.665,217.0,3.3809541869463873
2261,BRT,0.665,217.0,3.3809541869463873
2339,BRT,0.665,217.0,3.3809541869463873
2509,BRT,0.665,217.0,3.3809541869463873
2538,BRT,0.665,217.0,3.3809541869463873
35,BRT,0.664,225.0,3.3758700453118813
507,BRT,0.664,225.0,3.3758700453118813
1503,BRT,0.664,225.0,3.3758700453118813
863,BRT,0.663,228.0,3.3707859036773757
1778,BRT,0.663,228.0,3.3707859036773757
1893,BRT,0.663,228.0,3.3707859036773757
2004,BRT,0.663,228.0,3.3707859036773757
2309,BRT,0.663,228.0,3.3707859036773757
