Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1622,RF,0.322,1768.0,1.4104800780070754
2097,RF,0.322,1768.0,1.4104800780070754
2257,RF,0.322,1768.0,1.4104800780070754
2277,RF,0.322,1768.0,1.4104800780070754
1195,RF,0.321,1777.0,1.4060997050940098
1973,RF,0.321,1777.0,1.4060997050940098
2312,RF,0.321,1777.0,1.4060997050940098
867,RF,0.32,1780.0,1.4017193321809445
1170,RF,0.32,1780.0,1.4017193321809445
1383,RF,0.32,1780.0,1.4017193321809445
1528,RF,0.32,1780.0,1.4017193321809445
1925,RF,0.32,1780.0,1.4017193321809445
2018,RF,0.32,1780.0,1.4017193321809445
2116,RF,0.32,1780.0,1.4017193321809445
2447,RF,0.32,1780.0,1.4017193321809445
2461,RF,0.32,1780.0,1.4017193321809445
2700,RF,0.32,1780.0,1.4017193321809445
114,RF,0.319,1790.0,1.3973389592678789
509,RF,0.319,1790.0,1.3973389592678789
1339,RF,0.319,1790.0,1.3973389592678789
1593,RF,0.319,1790.0,1.3973389592678789
1790,RF,0.319,1790.0,1.3973389592678789
1845,RF,0.319,1790.0,1.3973389592678789
2215,RF,0.319,1790.0,1.3973389592678789
526,RF,0.318,1797.0,1.3929585863548135
670,RF,0.318,1797.0,1.3929585863548135
858,RF,0.318,1797.0,1.3929585863548135
1340,RF,0.318,1797.0,1.3929585863548135
1722,RF,0.318,1797.0,1.3929585863548135
2424,RF,0.318,1797.0,1.3929585863548135
2575,RF,0.318,1797.0,1.3929585863548135
2180,RF,0.317,1804.0,1.3885782134417481
2761,RF,0.317,1804.0,1.3885782134417481
135,RF,0.316,1806.0,1.3841978405286826
503,RF,0.316,1806.0,1.3841978405286826
956,RF,0.316,1806.0,1.3841978405286826
1123,RF,0.316,1806.0,1.3841978405286826
1266,RF,0.316,1806.0,1.3841978405286826
344,RF,0.315,1811.0,1.3798174676156172
366,RF,0.315,1811.0,1.3798174676156172
683,RF,0.315,1811.0,1.3798174676156172
750,RF,0.315,1811.0,1.3798174676156172
1087,RF,0.315,1811.0,1.3798174676156172
1375,RF,0.315,1811.0,1.3798174676156172
1717,RF,0.315,1811.0,1.3798174676156172
2440,RF,0.315,1811.0,1.3798174676156172
2582,RF,0.315,1811.0,1.3798174676156172
994,RF,0.314,1820.0,1.3754370947025516
1202,RF,0.314,1820.0,1.3754370947025516
2533,RF,0.314,1820.0,1.3754370947025516
1078,RF,0.313,1823.0,1.3710567217894862
1364,RF,0.313,1823.0,1.3710567217894862
1414,RF,0.313,1823.0,1.3710567217894862
1547,RF,0.313,1823.0,1.3710567217894862
1620,RF,0.313,1823.0,1.3710567217894862
1763,RF,0.313,1823.0,1.3710567217894862
2296,RF,0.313,1823.0,1.3710567217894862
247,RF,0.312,1830.0,1.3666763488764209
540,RF,0.312,1830.0,1.3666763488764209
568,RF,0.312,1830.0,1.3666763488764209
1209,RF,0.312,1830.0,1.3666763488764209
1241,RF,0.312,1830.0,1.3666763488764209
1793,RF,0.312,1830.0,1.3666763488764209
2093,RF,0.312,1830.0,1.3666763488764209
2718,RF,0.312,1830.0,1.3666763488764209
514,RF,0.311,1838.0,1.3622959759633553
777,RF,0.311,1838.0,1.3622959759633553
1542,RF,0.311,1838.0,1.3622959759633553
1600,RF,0.311,1838.0,1.3622959759633553
1761,RF,0.311,1838.0,1.3622959759633553
1771,RF,0.311,1838.0,1.3622959759633553
261,RF,0.31,1844.0,1.35791560305029
934,RF,0.31,1844.0,1.35791560305029
1794,RF,0.31,1844.0,1.35791560305029
2195,RF,0.31,1844.0,1.35791560305029
2228,RF,0.31,1844.0,1.35791560305029
2335,RF,0.31,1844.0,1.35791560305029
2713,RF,0.31,1844.0,1.35791560305029
66,RF,0.309,1851.0,1.3535352301372243
255,RF,0.309,1851.0,1.3535352301372243
489,RF,0.309,1851.0,1.3535352301372243
830,RF,0.309,1851.0,1.3535352301372243
1308,RF,0.309,1851.0,1.3535352301372243
1587,RF,0.309,1851.0,1.3535352301372243
2311,RF,0.309,1851.0,1.3535352301372243
2764,RF,0.309,1851.0,1.3535352301372243
462,RF,0.308,1859.0,1.349154857224159
2265,RF,0.308,1859.0,1.349154857224159
2580,RF,0.308,1859.0,1.349154857224159
33,RF,0.307,1862.0,1.3447744843110936
397,RF,0.307,1862.0,1.3447744843110936
1742,RF,0.307,1862.0,1.3447744843110936
226,RF,0.306,1865.0,1.340394111398028
658,RF,0.306,1865.0,1.340394111398028
712,RF,0.306,1865.0,1.340394111398028
784,RF,0.306,1865.0,1.340394111398028
947,RF,0.306,1865.0,1.340394111398028
1743,RF,0.306,1865.0,1.340394111398028
2118,RF,0.306,1865.0,1.340394111398028
2194,RF,0.306,1865.0,1.340394111398028
2316,RF,0.306,1865.0,1.340394111398028
2496,RF,0.306,1865.0,1.340394111398028
2743,RF,0.306,1865.0,1.340394111398028
1898,RF,0.305,1876.0,1.3360137384849626
2096,RF,0.305,1876.0,1.3360137384849626
2696,RF,0.305,1876.0,1.3360137384849626
770,RF,0.304,1879.0,1.3316333655718973
1401,RF,0.304,1879.0,1.3316333655718973
301,RF,0.303,1881.0,1.3272529926588317
801,RF,0.303,1881.0,1.3272529926588317
813,RF,0.303,1881.0,1.3272529926588317
1576,RF,0.303,1881.0,1.3272529926588317
1961,RF,0.303,1881.0,1.3272529926588317
105,RF,0.302,1886.0,1.3228726197457663
171,RF,0.302,1886.0,1.3228726197457663
197,RF,0.302,1886.0,1.3228726197457663
1164,RF,0.302,1886.0,1.3228726197457663
1230,RF,0.302,1886.0,1.3228726197457663
1392,RF,0.302,1886.0,1.3228726197457663
1992,RF,0.302,1886.0,1.3228726197457663
621,RF,0.301,1893.0,1.3184922468327007
896,RF,0.301,1893.0,1.3184922468327007
1130,RF,0.301,1893.0,1.3184922468327007
1535,RF,0.301,1893.0,1.3184922468327007
2527,RF,0.301,1893.0,1.3184922468327007
2548,RF,0.301,1893.0,1.3184922468327007
179,RF,0.3,1899.0,1.3141118739196354
742,RF,0.3,1899.0,1.3141118739196354
1027,RF,0.3,1899.0,1.3141118739196354
1136,RF,0.3,1899.0,1.3141118739196354
1193,RF,0.3,1899.0,1.3141118739196354
2374,RF,0.3,1899.0,1.3141118739196354
957,RF,0.299,1905.0,1.30973150100657
1131,RF,0.299,1905.0,1.30973150100657
2595,RF,0.299,1905.0,1.30973150100657
852,RF,0.298,1908.0,1.3053511280935044
1174,RF,0.298,1908.0,1.3053511280935044
1237,RF,0.298,1908.0,1.3053511280935044
1664,RF,0.298,1908.0,1.3053511280935044
2144,RF,0.298,1908.0,1.3053511280935044
1050,RF,0.297,1913.0,1.300970755180439
1521,RF,0.297,1913.0,1.300970755180439
1592,RF,0.297,1913.0,1.300970755180439
2141,RF,0.297,1913.0,1.300970755180439
2408,RF,0.297,1913.0,1.300970755180439
1590,RF,0.296,1918.0,1.2965903822673734
2042,RF,0.296,1918.0,1.2965903822673734
2504,RF,0.296,1918.0,1.2965903822673734
21,RF,0.295,1921.0,1.292210009354308
590,RF,0.295,1921.0,1.292210009354308
1800,RF,0.295,1921.0,1.292210009354308
2688,RF,0.295,1921.0,1.292210009354308
2725,RF,0.295,1921.0,1.292210009354308
622,RF,0.294,1926.0,1.2878296364412427
677,RF,0.294,1926.0,1.2878296364412427
840,RF,0.294,1926.0,1.2878296364412427
1039,RF,0.294,1926.0,1.2878296364412427
1103,RF,0.294,1926.0,1.2878296364412427
2181,RF,0.294,1926.0,1.2878296364412427
2446,RF,0.294,1926.0,1.2878296364412427
2661,RF,0.294,1926.0,1.2878296364412427
278,RF,0.293,1934.0,1.2834492635281771
401,RF,0.293,1934.0,1.2834492635281771
972,RF,0.293,1934.0,1.2834492635281771
1147,RF,0.293,1934.0,1.2834492635281771
2077,RF,0.293,1934.0,1.2834492635281771
2214,RF,0.293,1934.0,1.2834492635281771
2508,RF,0.293,1934.0,1.2834492635281771
233,RF,0.292,1941.0,1.2790688906151118
248,RF,0.292,1941.0,1.2790688906151118
626,RF,0.292,1941.0,1.2790688906151118
819,RF,0.292,1941.0,1.2790688906151118
831,RF,0.292,1941.0,1.2790688906151118
1586,RF,0.292,1941.0,1.2790688906151118
1786,RF,0.292,1941.0,1.2790688906151118
19,RF,0.291,1948.0,1.2746885177020462
839,RF,0.291,1948.0,1.2746885177020462
1300,RF,0.291,1948.0,1.2746885177020462
2253,RF,0.291,1948.0,1.2746885177020462
2376,RF,0.291,1948.0,1.2746885177020462
73,RF,0.29,1953.0,1.2703081447889808
89,RF,0.29,1953.0,1.2703081447889808
347,RF,0.29,1953.0,1.2703081447889808
453,RF,0.29,1953.0,1.2703081447889808
1897,RF,0.29,1953.0,1.2703081447889808
2451,RF,0.29,1953.0,1.2703081447889808
2573,RF,0.29,1953.0,1.2703081447889808
8,RF,0.289,1960.0,1.2659277718759154
1903,RF,0.289,1960.0,1.2659277718759154
90,RF,0.288,1962.0,1.2615473989628498
113,RF,0.288,1962.0,1.2615473989628498
2007,RF,0.288,1962.0,1.2615473989628498
227,RF,0.287,1965.0,1.2571670260497845
771,RF,0.287,1965.0,1.2571670260497845
778,RF,0.287,1965.0,1.2571670260497845
2370,RF,0.287,1965.0,1.2571670260497845
2545,RF,0.287,1965.0,1.2571670260497845
471,RF,0.286,1970.0,1.2527866531367189
699,RF,0.286,1970.0,1.2527866531367189
703,RF,0.286,1970.0,1.2527866531367189
798,RF,0.286,1970.0,1.2527866531367189
859,RF,0.286,1970.0,1.2527866531367189
1896,RF,0.286,1970.0,1.2527866531367189
421,RF,0.285,1976.0,1.2484062802236535
1426,RF,0.285,1976.0,1.2484062802236535
1862,RF,0.285,1976.0,1.2484062802236535
1921,RF,0.285,1976.0,1.2484062802236535
2387,RF,0.285,1976.0,1.2484062802236535
535,RF,0.284,1981.0,1.2440259073105882
783,RF,0.284,1981.0,1.2440259073105882
1082,RF,0.284,1981.0,1.2440259073105882
1899,RF,0.284,1981.0,1.2440259073105882
412,RF,0.283,1985.0,1.2396455343975226
615,RF,0.283,1985.0,1.2396455343975226
1269,RF,0.283,1985.0,1.2396455343975226
1452,RF,0.283,1985.0,1.2396455343975226
2002,RF,0.283,1985.0,1.2396455343975226
2167,RF,0.283,1985.0,1.2396455343975226
2381,RF,0.283,1985.0,1.2396455343975226
2421,RF,0.283,1985.0,1.2396455343975226
2628,RF,0.283,1985.0,1.2396455343975226
2771,RF,0.283,1985.0,1.2396455343975226
42,RF,0.282,1995.0,1.2352651614844572
639,RF,0.282,1995.0,1.2352651614844572
1253,RF,0.282,1995.0,1.2352651614844572
1338,RF,0.282,1995.0,1.2352651614844572
2306,RF,0.282,1995.0,1.2352651614844572
2395,RF,0.282,1995.0,1.2352651614844572
2454,RF,0.282,1995.0,1.2352651614844572
446,RF,0.281,2002.0,1.2308847885713918
907,RF,0.281,2002.0,1.2308847885713918
1470,RF,0.281,2002.0,1.2308847885713918
1880,RF,0.281,2002.0,1.2308847885713918
2360,RF,0.281,2002.0,1.2308847885713918
2618,RF,0.281,2002.0,1.2308847885713918
487,RF,0.28,2008.0,1.2265044156583265
1967,RF,0.28,2008.0,1.2265044156583265
116,RF,0.279,2010.0,1.222124042745261
332,RF,0.279,2010.0,1.222124042745261
1481,RF,0.279,2010.0,1.222124042745261
1927,RF,0.279,2010.0,1.222124042745261
1983,RF,0.279,2010.0,1.222124042745261
2051,RF,0.279,2010.0,1.222124042745261
2172,RF,0.279,2010.0,1.222124042745261
232,RF,0.278,2017.0,1.2177436698321955
393,RF,0.278,2017.0,1.2177436698321955
739,RF,0.278,2017.0,1.2177436698321955
829,RF,0.278,2017.0,1.2177436698321955
1512,RF,0.278,2017.0,1.2177436698321955
938,RF,0.277,2022.0,1.2133632969191301
1799,RF,0.277,2022.0,1.2133632969191301
2088,RF,0.277,2022.0,1.2133632969191301
2409,RF,0.277,2022.0,1.2133632969191301
2518,RF,0.277,2022.0,1.2133632969191301
2549,RF,0.277,2022.0,1.2133632969191301
123,RF,0.276,2028.0,1.2089829240060646
1083,RF,0.276,2028.0,1.2089829240060646
1517,RF,0.276,2028.0,1.2089829240060646
2041,RF,0.276,2028.0,1.2089829240060646
2142,RF,0.276,2028.0,1.2089829240060646
79,RF,0.275,2033.0,1.2046025510929992
600,RF,0.275,2033.0,1.2046025510929992
717,RF,0.275,2033.0,1.2046025510929992
1037,RF,0.275,2033.0,1.2046025510929992
1420,RF,0.275,2033.0,1.2046025510929992
213,RF,0.274,2038.0,1.2002221781799338
946,RF,0.274,2038.0,1.2002221781799338
1556,RF,0.274,2038.0,1.2002221781799338
1696,RF,0.274,2038.0,1.2002221781799338
209,RF,0.273,2042.0,1.1958418052668682
537,RF,0.273,2042.0,1.1958418052668682
686,RF,0.273,2042.0,1.1958418052668682
980,RF,0.273,2042.0,1.1958418052668682
1149,RF,0.273,2042.0,1.1958418052668682
1251,RF,0.273,2042.0,1.1958418052668682
1387,RF,0.273,2042.0,1.1958418052668682
1474,RF,0.273,2042.0,1.1958418052668682
1497,RF,0.273,2042.0,1.1958418052668682
1874,RF,0.273,2042.0,1.1958418052668682
1904,RF,0.273,2042.0,1.1958418052668682
240,RF,0.272,2053.0,1.1914614323538029
1358,RF,0.272,2053.0,1.1914614323538029
1997,RF,0.272,2053.0,1.1914614323538029
1015,RF,0.271,2056.0,1.1870810594407373
1029,RF,0.271,2056.0,1.1870810594407373
1918,RF,0.271,2056.0,1.1870810594407373
267,RF,0.27,2059.0,1.182700686527672
435,RF,0.27,2059.0,1.182700686527672
864,RF,0.27,2059.0,1.182700686527672
1396,RF,0.27,2059.0,1.182700686527672
2016,RF,0.27,2059.0,1.182700686527672
2686,RF,0.27,2059.0,1.182700686527672
111,RF,0.269,2065.0,1.1783203136146065
269,RF,0.269,2065.0,1.1783203136146065
384,RF,0.269,2065.0,1.1783203136146065
432,RF,0.269,2065.0,1.1783203136146065
1303,RF,0.269,2065.0,1.1783203136146065
2668,RF,0.269,2065.0,1.1783203136146065
977,RF,0.268,2071.0,1.173939940701541
1684,RF,0.268,2071.0,1.173939940701541
2463,RF,0.268,2071.0,1.173939940701541
2744,RF,0.268,2071.0,1.173939940701541
2364,RF,0.267,2075.0,1.1695595677884756
1325,RF,0.266,2076.0,1.16517919487541
1351,RF,0.266,2076.0,1.16517919487541
1477,RF,0.266,2076.0,1.16517919487541
1552,RF,0.266,2076.0,1.16517919487541
2554,RF,0.266,2076.0,1.16517919487541
2636,RF,0.266,2076.0,1.16517919487541
502,RF,0.265,2082.0,1.1607988219623446
1975,RF,0.265,2082.0,1.1607988219623446
165,RF,0.264,2084.0,1.1564184490492793
470,RF,0.264,2084.0,1.1564184490492793
532,RF,0.264,2084.0,1.1564184490492793
804,RF,0.264,2084.0,1.1564184490492793
974,RF,0.264,2084.0,1.1564184490492793
999,RF,0.264,2084.0,1.1564184490492793
57,RF,0.263,2090.0,1.1520380761362137
772,RF,0.263,2090.0,1.1520380761362137
1046,RF,0.263,2090.0,1.1520380761362137
423,RF,0.262,2093.0,1.1476577032231483
788,RF,0.262,2093.0,1.1476577032231483
1273,RF,0.262,2093.0,1.1476577032231483
2324,RF,0.262,2093.0,1.1476577032231483
572,RF,0.261,2097.0,1.1432773303100827
704,RF,0.261,2097.0,1.1432773303100827
1293,RF,0.261,2097.0,1.1432773303100827
1433,RF,0.261,2097.0,1.1432773303100827
2129,RF,0.261,2097.0,1.1432773303100827
2620,RF,0.261,2097.0,1.1432773303100827
605,RF,0.26,2103.0,1.1388969573970174
1658,RF,0.26,2103.0,1.1388969573970174
1882,RF,0.26,2103.0,1.1388969573970174
2329,RF,0.26,2103.0,1.1388969573970174
2683,RF,0.26,2103.0,1.1388969573970174
1346,RF,0.259,2108.0,1.134516584483952
2427,RF,0.259,2108.0,1.134516584483952
1633,RF,0.258,2110.0,1.1301362115708864
2218,RF,0.258,2110.0,1.1301362115708864
1634,RF,0.257,2112.0,1.125755838657821
1751,RF,0.257,2112.0,1.125755838657821
2256,RF,0.257,2112.0,1.125755838657821
1867,RF,0.256,2115.0,1.1213754657447554
2619,RF,0.256,2115.0,1.1213754657447554
727,RF,0.254,2117.0,1.1126147199186247
1223,RF,0.254,2117.0,1.1126147199186247
1605,RF,0.254,2117.0,1.1126147199186247
2503,RF,0.254,2117.0,1.1126147199186247
2720,RF,0.254,2117.0,1.1126147199186247
271,RF,0.253,2122.0,1.1082343470055591
1298,RF,0.253,2122.0,1.1082343470055591
1809,RF,0.253,2122.0,1.1082343470055591
1833,RF,0.253,2122.0,1.1082343470055591
1950,RF,0.253,2122.0,1.1082343470055591
2754,RF,0.253,2122.0,1.1082343470055591
328,RF,0.252,2128.0,1.1038539740924938
612,RF,0.252,2128.0,1.1038539740924938
2032,RF,0.252,2128.0,1.1038539740924938
2299,RF,0.252,2128.0,1.1038539740924938
1180,RF,0.251,2132.0,1.0994736011794284
2565,RF,0.251,2132.0,1.0994736011794284
2642,RF,0.251,2132.0,1.0994736011794284
217,RF,0.25,2135.0,1.0950932282663628
356,RF,0.25,2135.0,1.0950932282663628
989,RF,0.249,2137.0,1.0907128553532974
1110,RF,0.249,2137.0,1.0907128553532974
1462,RF,0.249,2137.0,1.0907128553532974
2133,RF,0.249,2137.0,1.0907128553532974
2728,RF,0.249,2137.0,1.0907128553532974
519,RF,0.248,2142.0,1.0863324824402318
680,RF,0.248,2142.0,1.0863324824402318
1865,RF,0.248,2142.0,1.0863324824402318
2729,RF,0.248,2142.0,1.0863324824402318
711,RF,0.247,2146.0,1.0819521095271665
1857,RF,0.247,2146.0,1.0819521095271665
1769,RF,0.246,2148.0,1.077571736614101
2040,RF,0.246,2148.0,1.077571736614101
2726,RF,0.246,2148.0,1.077571736614101
2747,RF,0.246,2148.0,1.077571736614101
182,RF,0.245,2152.0,1.0731913637010355
239,RF,0.245,2152.0,1.0731913637010355
987,RF,0.245,2152.0,1.0731913637010355
1168,RF,0.245,2152.0,1.0731913637010355
2655,RF,0.245,2152.0,1.0731913637010355
926,RF,0.244,2157.0,1.0688109907879701
971,RF,0.244,2157.0,1.0688109907879701
1668,RF,0.244,2157.0,1.0688109907879701
2592,RF,0.244,2157.0,1.0688109907879701
2675,RF,0.244,2157.0,1.0688109907879701
1290,RF,0.243,2162.0,1.0644306178749046
1755,RF,0.243,2162.0,1.0644306178749046
2288,RF,0.243,2162.0,1.0644306178749046
360,RF,0.242,2165.0,1.0600502449618392
2111,RF,0.242,2165.0,1.0600502449618392
2236,RF,0.242,2165.0,1.0600502449618392
359,RF,0.241,2168.0,1.0556698720487738
1034,RF,0.241,2168.0,1.0556698720487738
1288,RF,0.241,2168.0,1.0556698720487738
1834,RF,0.241,2168.0,1.0556698720487738
2426,RF,0.241,2168.0,1.0556698720487738
1284,RF,0.24,2173.0,1.0512894991357082
1653,RF,0.24,2173.0,1.0512894991357082
2035,RF,0.24,2173.0,1.0512894991357082
109,RF,0.239,2176.0,1.0469091262226429
133,RF,0.239,2176.0,1.0469091262226429
346,RF,0.239,2176.0,1.0469091262226429
787,RF,0.239,2176.0,1.0469091262226429
1065,RF,0.239,2176.0,1.0469091262226429
1461,RF,0.239,2176.0,1.0469091262226429
172,RF,0.238,2182.0,1.0425287533095773
1376,RF,0.238,2182.0,1.0425287533095773
1675,RF,0.238,2182.0,1.0425287533095773
327,RF,0.237,2185.0,1.038148380396512
1844,RF,0.237,2185.0,1.038148380396512
2513,RF,0.237,2185.0,1.038148380396512
1132,RF,0.236,2188.0,1.0337680074834465
1434,RF,0.236,2188.0,1.0337680074834465
2186,RF,0.236,2188.0,1.0337680074834465
2362,RF,0.236,2188.0,1.0337680074834465
477,RF,0.235,2192.0,1.029387634570381
543,RF,0.235,2192.0,1.029387634570381
1060,RF,0.235,2192.0,1.029387634570381
1820,RF,0.235,2192.0,1.029387634570381
395,RF,0.234,2196.0,1.0250072616573156
644,RF,0.234,2196.0,1.0250072616573156
731,RF,0.234,2196.0,1.0250072616573156
1557,RF,0.234,2196.0,1.0250072616573156
2031,RF,0.234,2196.0,1.0250072616573156
2572,RF,0.234,2196.0,1.0250072616573156
2777,RF,0.234,2196.0,1.0250072616573156
148,RF,0.233,2203.0,1.0206268887442502
517,RF,0.233,2203.0,1.0206268887442502
1294,RF,0.233,2203.0,1.0206268887442502
1797,RF,0.233,2203.0,1.0206268887442502
881,RF,0.232,2207.0,1.0162465158311846
1449,RF,0.232,2207.0,1.0162465158311846
2244,RF,0.232,2207.0,1.0162465158311846
118,RF,0.231,2210.0,1.0118661429181193
817,RF,0.231,2210.0,1.0118661429181193
1319,RF,0.231,2210.0,1.0118661429181193
1785,RF,0.231,2210.0,1.0118661429181193
2154,RF,0.231,2210.0,1.0118661429181193
2652,RF,0.231,2210.0,1.0118661429181193
216,RF,0.23,2216.0,1.007485770005054
326,RF,0.23,2216.0,1.007485770005054
354,RF,0.23,2216.0,1.007485770005054
620,RF,0.23,2216.0,1.007485770005054
2125,RF,0.23,2216.0,1.007485770005054
2706,RF,0.23,2216.0,1.007485770005054
1370,RF,0.228,2222.0,0.998725024178923
2015,RF,0.228,2222.0,0.998725024178923
2378,RF,0.228,2222.0,0.998725024178923
5,RF,0.227,2225.0,0.9943446512658575
181,RF,0.227,2225.0,0.9943446512658575
296,RF,0.227,2225.0,0.9943446512658575
645,RF,0.227,2225.0,0.9943446512658575
916,RF,0.227,2225.0,0.9943446512658575
1435,RF,0.227,2225.0,0.9943446512658575
1529,RF,0.227,2225.0,0.9943446512658575
2399,RF,0.227,2225.0,0.9943446512658575
94,RF,0.226,2233.0,0.989964278352792
386,RF,0.226,2233.0,0.989964278352792
1207,RF,0.226,2233.0,0.989964278352792
1213,RF,0.226,2233.0,0.989964278352792
436,RF,0.225,2237.0,0.9855839054397265
2174,RF,0.225,2237.0,0.9855839054397265
2398,RF,0.225,2237.0,0.9855839054397265
268,RF,0.224,2240.0,0.9812035325266611
440,RF,0.224,2240.0,0.9812035325266611
736,RF,0.224,2240.0,0.9812035325266611
1709,RF,0.224,2240.0,0.9812035325266611
2379,RF,0.224,2240.0,0.9812035325266611
2715,RF,0.224,2240.0,0.9812035325266611
724,RF,0.223,2246.0,0.9768231596135957
737,RF,0.223,2246.0,0.9768231596135957
931,RF,0.223,2246.0,0.9768231596135957
1042,RF,0.223,2246.0,0.9768231596135957
1911,RF,0.223,2246.0,0.9768231596135957
2086,RF,0.223,2246.0,0.9768231596135957
2276,RF,0.223,2246.0,0.9768231596135957
2402,RF,0.223,2246.0,0.9768231596135957
799,RF,0.222,2254.0,0.9724427867005302
1236,RF,0.222,2254.0,0.9724427867005302
1495,RF,0.222,2254.0,0.9724427867005302
1626,RF,0.222,2254.0,0.9724427867005302
2349,RF,0.222,2254.0,0.9724427867005302
2396,RF,0.222,2254.0,0.9724427867005302
2428,RF,0.222,2254.0,0.9724427867005302
2491,RF,0.222,2254.0,0.9724427867005302
139,RF,0.221,2262.0,0.9680624137874647
524,RF,0.221,2262.0,0.9680624137874647
1092,RF,0.221,2262.0,0.9680624137874647
1332,RF,0.221,2262.0,0.9680624137874647
1770,RF,0.221,2262.0,0.9680624137874647
1868,RF,0.221,2262.0,0.9680624137874647
2507,RF,0.221,2262.0,0.9680624137874647
1757,RF,0.22,2269.0,0.9636820408743992
2107,RF,0.22,2269.0,0.9636820408743992
591,RF,0.219,2271.0,0.9593016679613339
678,RF,0.219,2271.0,0.9593016679613339
2534,RF,0.219,2271.0,0.9593016679613339
2631,RF,0.219,2271.0,0.9593016679613339
231,RF,0.217,2275.0,0.9505409221352029
499,RF,0.217,2275.0,0.9505409221352029
1061,RF,0.217,2275.0,0.9505409221352029
1262,RF,0.217,2275.0,0.9505409221352029
1832,RF,0.217,2275.0,0.9505409221352029
715,RF,0.216,2280.0,0.9461605492221374
1156,RF,0.216,2280.0,0.9461605492221374
1464,RF,0.216,2280.0,0.9461605492221374
2322,RF,0.216,2280.0,0.9461605492221374
275,RF,0.215,2284.0,0.941780176309072
681,RF,0.215,2284.0,0.941780176309072
1057,RF,0.215,2284.0,0.941780176309072
953,RF,0.214,2287.0,0.9373998033960066
1196,RF,0.214,2287.0,0.9373998033960066
1331,RF,0.214,2287.0,0.9373998033960066
2061,RF,0.214,2287.0,0.9373998033960066
102,RF,0.213,2291.0,0.9330194304829411
1049,RF,0.213,2291.0,0.9330194304829411
1628,RF,0.213,2291.0,0.9330194304829411
2046,RF,0.213,2291.0,0.9330194304829411
2669,RF,0.213,2291.0,0.9330194304829411
915,RF,0.212,2296.0,0.9286390575698756
1987,RF,0.212,2296.0,0.9286390575698756
2712,RF,0.212,2296.0,0.9286390575698756
50,RF,0.211,2299.0,0.9242586846568102
68,RF,0.211,2299.0,0.9242586846568102
163,RF,0.211,2299.0,0.9242586846568102
1386,RF,0.211,2299.0,0.9242586846568102
1831,RF,0.211,2299.0,0.9242586846568102
648,RF,0.21,2304.0,0.9198783117437447
1186,RF,0.209,2305.0,0.9154979388306793
1777,RF,0.209,2305.0,0.9154979388306793
2687,RF,0.209,2305.0,0.9154979388306793
1318,RF,0.208,2308.0,0.9111175659176138
1516,RF,0.208,2308.0,0.9111175659176138
92,RF,0.207,2310.0,0.9067371930045484
198,RF,0.207,2310.0,0.9067371930045484
399,RF,0.207,2310.0,0.9067371930045484
2460,RF,0.207,2310.0,0.9067371930045484
2468,RF,0.207,2310.0,0.9067371930045484
71,RF,0.206,2315.0,0.9023568200914829
1615,RF,0.206,2315.0,0.9023568200914829
2123,RF,0.206,2315.0,0.9023568200914829
498,RF,0.205,2318.0,0.8979764471784175
554,RF,0.205,2318.0,0.8979764471784175
2577,RF,0.205,2318.0,0.8979764471784175
375,RF,0.204,2321.0,0.893596074265352
1496,RF,0.204,2321.0,0.893596074265352
2017,RF,0.204,2321.0,0.893596074265352
2353,RF,0.204,2321.0,0.893596074265352
63,RF,0.203,2325.0,0.8892157013522867
2674,RF,0.203,2325.0,0.8892157013522867
754,RF,0.202,2327.0,0.8848353284392212
1133,RF,0.202,2327.0,0.8848353284392212
1327,RF,0.202,2327.0,0.8848353284392212
1908,RF,0.202,2327.0,0.8848353284392212
687,RF,0.201,2331.0,0.8804549555261557
1362,RF,0.201,2331.0,0.8804549555261557
2711,RF,0.201,2331.0,0.8804549555261557
1889,RF,0.2,2334.0,0.8760745826130903
1466,RF,0.199,2335.0,0.8716942097000249
1887,RF,0.199,2335.0,0.8716942097000249
2143,RF,0.199,2335.0,0.8716942097000249
242,RF,0.198,2338.0,0.8673138367869594
1006,RF,0.198,2338.0,0.8673138367869594
1024,RF,0.198,2338.0,0.8673138367869594
1228,RF,0.197,2341.0,0.8629334638738939
1366,RF,0.197,2341.0,0.8629334638738939
87,RF,0.196,2343.0,0.8585530909608284
673,RF,0.196,2343.0,0.8585530909608284
880,RF,0.196,2343.0,0.8585530909608284
1216,RF,0.196,2343.0,0.8585530909608284
2493,RF,0.196,2343.0,0.8585530909608284
2502,RF,0.196,2343.0,0.8585530909608284
2693,RF,0.196,2343.0,0.8585530909608284
1022,RF,0.195,2350.0,0.8541727180477631
1795,RF,0.195,2350.0,0.8541727180477631
2407,RF,0.195,2350.0,0.8541727180477631
2510,RF,0.195,2350.0,0.8541727180477631
430,RF,0.194,2354.0,0.8497923451346976
992,RF,0.194,2354.0,0.8497923451346976
1127,RF,0.194,2354.0,0.8497923451346976
2516,RF,0.194,2354.0,0.8497923451346976
16,RF,0.193,2358.0,0.8454119722216321
48,RF,0.193,2358.0,0.8454119722216321
1265,RF,0.193,2358.0,0.8454119722216321
2357,RF,0.193,2358.0,0.8454119722216321
2574,RF,0.193,2358.0,0.8454119722216321
2681,RF,0.193,2358.0,0.8454119722216321
191,RF,0.192,2364.0,0.8410315993085666
651,RF,0.192,2364.0,0.8410315993085666
882,RF,0.191,2366.0,0.8366512263955012
