Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
591,RF,0.204,2294.0,0.9025475167626966
1057,RF,0.203,2296.0,0.8981232642295462
1368,RF,0.203,2296.0,0.8981232642295462
49,RF,0.202,2298.0,0.8936990116963958
987,RF,0.202,2298.0,0.8936990116963958
1795,RF,0.202,2298.0,0.8936990116963958
2288,RF,0.202,2298.0,0.8936990116963958
1508,RF,0.201,2302.0,0.8892747591632453
2107,RF,0.201,2302.0,0.8892747591632453
1259,RF,0.2,2304.0,0.8848505066300948
2516,RF,0.2,2304.0,0.8848505066300948
2721,RF,0.2,2304.0,0.8848505066300948
48,RF,0.199,2307.0,0.8804262540969443
216,RF,0.199,2307.0,0.8804262540969443
2061,RF,0.199,2307.0,0.8804262540969443
999,RF,0.198,2310.0,0.8760020015637938
1831,RF,0.198,2310.0,0.8760020015637938
2040,RF,0.198,2310.0,0.8760020015637938
2303,RF,0.198,2310.0,0.8760020015637938
1553,RF,0.197,2314.0,0.8715777490306433
1836,RF,0.197,2314.0,0.8715777490306433
2687,RF,0.197,2314.0,0.8715777490306433
2711,RF,0.197,2314.0,0.8715777490306433
2772,RF,0.197,2314.0,0.8715777490306433
592,RF,0.196,2319.0,0.8671534964974928
711,RF,0.196,2319.0,0.8671534964974928
2112,RF,0.196,2319.0,0.8671534964974928
2498,RF,0.196,2319.0,0.8671534964974928
2735,RF,0.196,2319.0,0.8671534964974928
448,RF,0.195,2324.0,0.8627292439643424
1133,RF,0.195,2324.0,0.8627292439643424
2050,RF,0.195,2324.0,0.8627292439643424
239,RF,0.194,2327.0,0.858304991431192
1265,RF,0.194,2327.0,0.858304991431192
1602,RF,0.194,2327.0,0.858304991431192
1774,RF,0.194,2327.0,0.858304991431192
1988,RF,0.194,2327.0,0.858304991431192
296,RF,0.193,2332.0,0.8538807388980415
764,RF,0.193,2332.0,0.8538807388980415
842,RF,0.193,2332.0,0.8538807388980415
1370,RF,0.193,2332.0,0.8538807388980415
1426,RF,0.193,2332.0,0.8538807388980415
1222,RF,0.192,2337.0,0.849456486364891
2124,RF,0.192,2337.0,0.849456486364891
2166,RF,0.192,2337.0,0.849456486364891
563,RF,0.191,2340.0,0.8450322338317405
760,RF,0.191,2340.0,0.8450322338317405
1336,RF,0.191,2340.0,0.8450322338317405
2521,RF,0.191,2340.0,0.8450322338317405
880,RF,0.19,2344.0,0.84060798129859
1022,RF,0.19,2344.0,0.84060798129859
2196,RF,0.19,2344.0,0.84060798129859
2449,RF,0.19,2344.0,0.84060798129859
92,RF,0.189,2348.0,0.8361837287654396
374,RF,0.189,2348.0,0.8361837287654396
736,RF,0.189,2348.0,0.8361837287654396
1926,RF,0.189,2348.0,0.8361837287654396
242,RF,0.188,2352.0,0.8317594762322891
2493,RF,0.188,2352.0,0.8317594762322891
571,RF,0.187,2354.0,0.8273352236991386
620,RF,0.187,2354.0,0.8273352236991386
645,RF,0.187,2354.0,0.8273352236991386
1006,RF,0.187,2354.0,0.8273352236991386
1071,RF,0.187,2354.0,0.8273352236991386
1683,RF,0.186,2359.0,0.8229109711659881
2626,RF,0.186,2359.0,0.8229109711659881
1588,RF,0.185,2361.0,0.8184867186328376
1947,RF,0.185,2361.0,0.8184867186328376
2308,RF,0.184,2363.0,0.8140624660996871
2720,RF,0.184,2363.0,0.8140624660996871
576,RF,0.183,2365.0,0.8096382135665366
1092,RF,0.183,2365.0,0.8096382135665366
1878,RF,0.183,2365.0,0.8096382135665366
2127,RF,0.183,2365.0,0.8096382135665366
71,RF,0.182,2369.0,0.8052139610333862
284,RF,0.182,2369.0,0.8052139610333862
1091,RF,0.182,2369.0,0.8052139610333862
1928,RF,0.182,2369.0,0.8052139610333862
1191,RF,0.181,2373.0,0.8007897085002357
1327,RF,0.181,2373.0,0.8007897085002357
1823,RF,0.181,2373.0,0.8007897085002357
133,RF,0.18,2376.0,0.7963654559670853
1362,RF,0.18,2376.0,0.7963654559670853
1496,RF,0.18,2376.0,0.7963654559670853
103,RF,0.179,2379.0,0.7919412034339348
182,RF,0.179,2379.0,0.7919412034339348
1797,RF,0.179,2379.0,0.7919412034339348
2342,RF,0.179,2379.0,0.7919412034339348
2383,RF,0.179,2379.0,0.7919412034339348
2647,RF,0.179,2379.0,0.7919412034339348
1505,RF,0.178,2385.0,0.7875169509007843
2377,RF,0.178,2385.0,0.7875169509007843
2502,RF,0.178,2385.0,0.7875169509007843
354,RF,0.177,2388.0,0.7830926983676338
687,RF,0.177,2388.0,0.7830926983676338
1099,RF,0.177,2388.0,0.7830926983676338
63,RF,0.176,2391.0,0.7786684458344834
87,RF,0.176,2391.0,0.7786684458344834
1671,RF,0.176,2391.0,0.7786684458344834
2190,RF,0.176,2391.0,0.7786684458344834
2186,RF,0.175,2395.0,0.7742441933013329
2317,RF,0.175,2395.0,0.7742441933013329
2777,RF,0.175,2395.0,0.7742441933013329
423,RF,0.174,2398.0,0.7698199407681824
1887,RF,0.174,2398.0,0.7698199407681824
2641,RF,0.174,2398.0,0.7698199407681824
5,RF,0.173,2401.0,0.7653956882350319
1235,RF,0.173,2401.0,0.7653956882350319
1615,RF,0.173,2401.0,0.7653956882350319
2121,RF,0.173,2401.0,0.7653956882350319
651,RF,0.172,2405.0,0.7609714357018814
789,RF,0.172,2405.0,0.7609714357018814
1177,RF,0.172,2405.0,0.7609714357018814
1589,RF,0.172,2405.0,0.7609714357018814
2239,RF,0.172,2405.0,0.7609714357018814
1757,RF,0.171,2410.0,0.756547183168731
2197,RF,0.171,2410.0,0.756547183168731
2046,RF,0.17,2412.0,0.7521229306355806
2328,RF,0.17,2412.0,0.7521229306355806
2433,RF,0.17,2412.0,0.7521229306355806
2565,RF,0.17,2412.0,0.7521229306355806
1228,RF,0.169,2416.0,0.7476986781024301
1509,RF,0.169,2416.0,0.7476986781024301
1516,RF,0.169,2416.0,0.7476986781024301
1718,RF,0.169,2416.0,0.7476986781024301
1737,RF,0.169,2416.0,0.7476986781024301
2139,RF,0.169,2416.0,0.7476986781024301
2143,RF,0.169,2416.0,0.7476986781024301
1827,RF,0.168,2423.0,0.7432744255692796
1850,RF,0.168,2423.0,0.7432744255692796
2534,RF,0.168,2423.0,0.7432744255692796
604,RF,0.167,2426.0,0.7388501730361292
1424,RF,0.167,2426.0,0.7388501730361292
1175,RF,0.166,2428.0,0.7344259205029787
1703,RF,0.166,2428.0,0.7344259205029787
2349,RF,0.166,2428.0,0.7344259205029787
368,RF,0.165,2431.0,0.7300016679698282
992,RF,0.165,2431.0,0.7300016679698282
1840,RF,0.165,2431.0,0.7300016679698282
2174,RF,0.165,2431.0,0.7300016679698282
2207,RF,0.165,2431.0,0.7300016679698282
1515,RF,0.164,2436.0,0.7255774154366778
2071,RF,0.164,2436.0,0.7255774154366778
2558,RF,0.164,2436.0,0.7255774154366778
2625,RF,0.164,2436.0,0.7255774154366778
631,RF,0.163,2440.0,0.7211531629035273
724,RF,0.163,2440.0,0.7211531629035273
1024,RF,0.163,2440.0,0.7211531629035273
1812,RF,0.163,2440.0,0.7211531629035273
2267,RF,0.163,2440.0,0.7211531629035273
2271,RF,0.163,2440.0,0.7211531629035273
2732,RF,0.163,2440.0,0.7211531629035273
13,RF,0.162,2447.0,0.7167289103703768
941,RF,0.162,2447.0,0.7167289103703768
1373,RF,0.162,2447.0,0.7167289103703768
1376,RF,0.162,2447.0,0.7167289103703768
1886,RF,0.162,2447.0,0.7167289103703768
1936,RF,0.162,2447.0,0.7167289103703768
2155,RF,0.162,2447.0,0.7167289103703768
2482,RF,0.162,2447.0,0.7167289103703768
1561,RF,0.161,2455.0,0.7123046578372263
106,RF,0.16,2456.0,0.7078804053040758
648,RF,0.16,2456.0,0.7078804053040758
1889,RF,0.16,2456.0,0.7078804053040758
2550,RF,0.16,2456.0,0.7078804053040758
2574,RF,0.16,2456.0,0.7078804053040758
2606,RF,0.16,2456.0,0.7078804053040758
2751,RF,0.16,2456.0,0.7078804053040758
14,RF,0.159,2463.0,0.7034561527709253
375,RF,0.159,2463.0,0.7034561527709253
1262,RF,0.159,2463.0,0.7034561527709253
30,RF,0.158,2466.0,0.6990319002377748
2753,RF,0.158,2466.0,0.6990319002377748
510,RF,0.157,2468.0,0.6946076477046244
929,RF,0.157,2468.0,0.6946076477046244
1299,RF,0.157,2468.0,0.6946076477046244
480,RF,0.156,2471.0,0.6901833951714739
751,RF,0.156,2471.0,0.6901833951714739
1848,RF,0.156,2471.0,0.6901833951714739
2331,RF,0.156,2471.0,0.6901833951714739
430,RF,0.155,2475.0,0.6857591426383234
808,RF,0.155,2475.0,0.6857591426383234
1525,RF,0.155,2475.0,0.6857591426383234
1595,RF,0.154,2478.0,0.6813348901051729
1816,RF,0.154,2478.0,0.6813348901051729
2219,RF,0.154,2478.0,0.6813348901051729
2730,RF,0.154,2478.0,0.6813348901051729
215,RF,0.153,2482.0,0.6769106375720225
577,RF,0.153,2482.0,0.6769106375720225
1676,RF,0.153,2482.0,0.6769106375720225
2535,RF,0.153,2482.0,0.6769106375720225
2693,RF,0.153,2482.0,0.6769106375720225
2707,RF,0.153,2482.0,0.6769106375720225
475,RF,0.152,2488.0,0.672486385038872
643,RF,0.152,2488.0,0.672486385038872
983,RF,0.152,2488.0,0.672486385038872
1095,RF,0.152,2488.0,0.672486385038872
2472,RF,0.152,2488.0,0.672486385038872
200,RF,0.151,2493.0,0.6680621325057216
928,RF,0.151,2493.0,0.6680621325057216
1030,RF,0.151,2493.0,0.6680621325057216
1822,RF,0.151,2493.0,0.6680621325057216
2182,RF,0.151,2493.0,0.6680621325057216
2577,RF,0.151,2493.0,0.6680621325057216
642,RF,0.15,2499.0,0.6636378799725711
1573,RF,0.15,2499.0,0.6636378799725711
1598,RF,0.15,2499.0,0.6636378799725711
1801,RF,0.15,2499.0,0.6636378799725711
2603,RF,0.15,2499.0,0.6636378799725711
1638,RF,0.149,2504.0,0.6592136274394206
1842,RF,0.149,2504.0,0.6592136274394206
1227,RF,0.148,2506.0,0.6547893749062701
1504,RF,0.148,2506.0,0.6547893749062701
1636,RF,0.148,2506.0,0.6547893749062701
2414,RF,0.148,2506.0,0.6547893749062701
2596,RF,0.148,2506.0,0.6547893749062701
1471,RF,0.147,2511.0,0.6503651223731196
1765,RF,0.147,2511.0,0.6503651223731196
2557,RF,0.147,2511.0,0.6503651223731196
67,RF,0.146,2514.0,0.6459408698399691
158,RF,0.146,2514.0,0.6459408698399691
465,RF,0.146,2514.0,0.6459408698399691
848,RF,0.146,2514.0,0.6459408698399691
1335,RF,0.146,2514.0,0.6459408698399691
1357,RF,0.146,2514.0,0.6459408698399691
1917,RF,0.146,2514.0,0.6459408698399691
190,RF,0.145,2521.0,0.6415166173068186
313,RF,0.145,2521.0,0.6415166173068186
336,RF,0.145,2521.0,0.6415166173068186
1086,RF,0.145,2521.0,0.6415166173068186
1735,RF,0.145,2521.0,0.6415166173068186
2101,RF,0.145,2521.0,0.6415166173068186
2385,RF,0.145,2521.0,0.6415166173068186
2569,RF,0.145,2521.0,0.6415166173068186
627,RF,0.144,2529.0,0.6370923647736682
982,RF,0.144,2529.0,0.6370923647736682
1186,RF,0.144,2529.0,0.6370923647736682
1289,RF,0.144,2529.0,0.6370923647736682
291,RF,0.143,2533.0,0.6326681122405177
796,RF,0.143,2533.0,0.6326681122405177
887,RF,0.143,2533.0,0.6326681122405177
932,RF,0.143,2533.0,0.6326681122405177
1003,RF,0.143,2533.0,0.6326681122405177
1256,RF,0.143,2533.0,0.6326681122405177
28,RF,0.142,2539.0,0.6282438597073672
550,RF,0.142,2539.0,0.6282438597073672
985,RF,0.142,2539.0,0.6282438597073672
1249,RF,0.142,2539.0,0.6282438597073672
1714,RF,0.142,2539.0,0.6282438597073672
273,RF,0.141,2544.0,0.6238196071742167
309,RF,0.141,2544.0,0.6238196071742167
2492,RF,0.141,2544.0,0.6238196071742167
329,RF,0.14,2547.0,0.6193953546410664
1104,RF,0.14,2547.0,0.6193953546410664
1348,RF,0.14,2547.0,0.6193953546410664
1626,RF,0.14,2547.0,0.6193953546410664
1741,RF,0.14,2547.0,0.6193953546410664
2664,RF,0.14,2547.0,0.6193953546410664
207,RF,0.139,2553.0,0.614971102107916
1821,RF,0.139,2553.0,0.614971102107916
88,RF,0.138,2555.0,0.6105468495747655
108,RF,0.138,2555.0,0.6105468495747655
1446,RF,0.138,2555.0,0.6105468495747655
1687,RF,0.138,2555.0,0.6105468495747655
2589,RF,0.138,2555.0,0.6105468495747655
1134,RF,0.137,2560.0,0.606122597041615
1187,RF,0.137,2560.0,0.606122597041615
1232,RF,0.137,2560.0,0.606122597041615
1381,RF,0.137,2560.0,0.606122597041615
2438,RF,0.137,2560.0,0.606122597041615
2478,RF,0.137,2560.0,0.606122597041615
152,RF,0.136,2566.0,0.6016983445084645
299,RF,0.136,2566.0,0.6016983445084645
828,RF,0.136,2566.0,0.6016983445084645
1064,RF,0.136,2566.0,0.6016983445084645
2352,RF,0.136,2566.0,0.6016983445084645
83,RF,0.135,2571.0,0.597274091975314
2382,RF,0.135,2571.0,0.597274091975314
2579,RF,0.135,2571.0,0.597274091975314
2694,RF,0.135,2571.0,0.597274091975314
331,RF,0.134,2575.0,0.5928498394421635
515,RF,0.134,2575.0,0.5928498394421635
584,RF,0.134,2575.0,0.5928498394421635
875,RF,0.134,2575.0,0.5928498394421635
949,RF,0.134,2575.0,0.5928498394421635
1641,RF,0.134,2575.0,0.5928498394421635
1642,RF,0.134,2575.0,0.5928498394421635
252,RF,0.133,2582.0,0.588425586909013
910,RF,0.133,2582.0,0.588425586909013
984,RF,0.133,2582.0,0.588425586909013
1038,RF,0.133,2582.0,0.588425586909013
1941,RF,0.133,2582.0,0.588425586909013
1991,RF,0.133,2582.0,0.588425586909013
2604,RF,0.133,2582.0,0.588425586909013
121,RF,0.132,2589.0,0.5840013343758625
779,RF,0.132,2589.0,0.5840013343758625
793,RF,0.132,2589.0,0.5840013343758625
1498,RF,0.132,2589.0,0.5840013343758625
191,RF,0.131,2593.0,0.5795770818427121
231,RF,0.131,2593.0,0.5795770818427121
274,RF,0.131,2593.0,0.5795770818427121
479,RF,0.131,2593.0,0.5795770818427121
1075,RF,0.131,2593.0,0.5795770818427121
993,RF,0.13,2598.0,0.5751528293095616
1198,RF,0.13,2598.0,0.5751528293095616
1624,RF,0.13,2598.0,0.5751528293095616
2555,RF,0.13,2598.0,0.5751528293095616
2559,RF,0.13,2598.0,0.5751528293095616
2095,RF,0.129,2603.0,0.5707285767764111
2165,RF,0.129,2603.0,0.5707285767764111
2208,RF,0.129,2603.0,0.5707285767764111
912,RF,0.128,2606.0,0.5663043242432606
2280,RF,0.128,2606.0,0.5663043242432606
720,RF,0.127,2608.0,0.5618800717101102
1732,RF,0.127,2608.0,0.5618800717101102
1745,RF,0.127,2608.0,0.5618800717101102
2011,RF,0.127,2608.0,0.5618800717101102
2520,RF,0.127,2608.0,0.5618800717101102
2,RF,0.126,2613.0,0.5574558191769597
936,RF,0.126,2613.0,0.5574558191769597
1632,RF,0.126,2613.0,0.5574558191769597
2009,RF,0.126,2613.0,0.5574558191769597
380,RF,0.125,2617.0,0.5530315666438093
1580,RF,0.125,2617.0,0.5530315666438093
1760,RF,0.125,2617.0,0.5530315666438093
2283,RF,0.125,2617.0,0.5530315666438093
579,RF,0.124,2621.0,0.5486073141106588
1161,RF,0.124,2621.0,0.5486073141106588
1245,RF,0.124,2621.0,0.5486073141106588
2126,RF,0.124,2621.0,0.5486073141106588
2193,RF,0.124,2621.0,0.5486073141106588
854,RF,0.123,2626.0,0.5441830615775083
868,RF,0.123,2626.0,0.5441830615775083
1350,RF,0.123,2626.0,0.5441830615775083
1619,RF,0.123,2626.0,0.5441830615775083
2062,RF,0.123,2626.0,0.5441830615775083
692,RF,0.122,2631.0,0.5397588090443578
726,RF,0.122,2631.0,0.5397588090443578
939,RF,0.122,2631.0,0.5397588090443578
1063,RF,0.122,2631.0,0.5397588090443578
1429,RF,0.122,2631.0,0.5397588090443578
1750,RF,0.122,2631.0,0.5397588090443578
1804,RF,0.122,2631.0,0.5397588090443578
2270,RF,0.122,2631.0,0.5397588090443578
2465,RF,0.122,2631.0,0.5397588090443578
632,RF,0.121,2640.0,0.5353345565112073
1139,RF,0.121,2640.0,0.5353345565112073
1206,RF,0.121,2640.0,0.5353345565112073
1234,RF,0.121,2640.0,0.5353345565112073
1603,RF,0.121,2640.0,0.5353345565112073
1726,RF,0.121,2640.0,0.5353345565112073
1915,RF,0.121,2640.0,0.5353345565112073
2094,RF,0.121,2640.0,0.5353345565112073
36,RF,0.12,2648.0,0.5309103039780568
315,RF,0.12,2648.0,0.5309103039780568
1002,RF,0.12,2648.0,0.5309103039780568
2109,RF,0.12,2648.0,0.5309103039780568
2563,RF,0.12,2648.0,0.5309103039780568
2645,RF,0.12,2648.0,0.5309103039780568
317,RF,0.119,2654.0,0.5264860514449063
634,RF,0.119,2654.0,0.5264860514449063
841,RF,0.119,2654.0,0.5264860514449063
1578,RF,0.119,2654.0,0.5264860514449063
1902,RF,0.119,2654.0,0.5264860514449063
1906,RF,0.119,2654.0,0.5264860514449063
1916,RF,0.119,2654.0,0.5264860514449063
2272,RF,0.119,2654.0,0.5264860514449063
2285,RF,0.119,2654.0,0.5264860514449063
2417,RF,0.119,2654.0,0.5264860514449063
2429,RF,0.119,2654.0,0.5264860514449063
2536,RF,0.119,2654.0,0.5264860514449063
558,RF,0.118,2666.0,0.5220617989117559
723,RF,0.118,2666.0,0.5220617989117559
1398,RF,0.118,2666.0,0.5220617989117559
1527,RF,0.118,2666.0,0.5220617989117559
2653,RF,0.118,2666.0,0.5220617989117559
290,RF,0.117,2671.0,0.5176375463786055
595,RF,0.117,2671.0,0.5176375463786055
614,RF,0.117,2671.0,0.5176375463786055
919,RF,0.117,2671.0,0.5176375463786055
1036,RF,0.117,2671.0,0.5176375463786055
2202,RF,0.117,2671.0,0.5176375463786055
2263,RF,0.117,2671.0,0.5176375463786055
2320,RF,0.117,2671.0,0.5176375463786055
2345,RF,0.117,2671.0,0.5176375463786055
2738,RF,0.117,2671.0,0.5176375463786055
181,RF,0.116,2681.0,0.513213293845455
693,RF,0.116,2681.0,0.513213293845455
1282,RF,0.116,2681.0,0.513213293845455
1410,RF,0.116,2681.0,0.513213293845455
1713,RF,0.116,2681.0,0.513213293845455
2685,RF,0.116,2681.0,0.513213293845455
254,RF,0.115,2687.0,0.5087890413123045
1000,RF,0.115,2687.0,0.5087890413123045
1247,RF,0.115,2687.0,0.5087890413123045
2146,RF,0.115,2687.0,0.5087890413123045
2587,RF,0.114,2691.0,0.504364788779154
134,RF,0.113,2692.0,0.49994053624600354
140,RF,0.113,2692.0,0.49994053624600354
903,RF,0.113,2692.0,0.49994053624600354
1054,RF,0.113,2692.0,0.49994053624600354
1487,RF,0.113,2692.0,0.49994053624600354
243,RF,0.112,2697.0,0.49551628371285306
434,RF,0.112,2697.0,0.49551628371285306
551,RF,0.112,2697.0,0.49551628371285306
641,RF,0.112,2697.0,0.49551628371285306
870,RF,0.112,2697.0,0.49551628371285306
930,RF,0.112,2697.0,0.49551628371285306
1399,RF,0.112,2697.0,0.49551628371285306
20,RF,0.111,2704.0,0.49109203117970257
504,RF,0.111,2704.0,0.49109203117970257
2072,RF,0.111,2704.0,0.49109203117970257
2413,RF,0.111,2704.0,0.49109203117970257
2423,RF,0.111,2704.0,0.49109203117970257
1984,RF,0.11,2709.0,0.48666777864655214
285,RF,0.109,2710.0,0.48224352611340165
361,RF,0.109,2710.0,0.48224352611340165
2336,RF,0.109,2710.0,0.48224352611340165
2500,RF,0.109,2710.0,0.48224352611340165
72,RF,0.108,2714.0,0.47781927358025117
439,RF,0.108,2714.0,0.47781927358025117
894,RF,0.108,2714.0,0.47781927358025117
1485,RF,0.108,2714.0,0.47781927358025117
1197,RF,0.107,2718.0,0.4733950210471007
1287,RF,0.107,2718.0,0.4733950210471007
1479,RF,0.107,2718.0,0.4733950210471007
2310,RF,0.107,2718.0,0.4733950210471007
2499,RF,0.107,2718.0,0.4733950210471007
2671,RF,0.107,2718.0,0.4733950210471007
120,RF,0.106,2724.0,0.4689707685139502
1324,RF,0.106,2724.0,0.4689707685139502
383,RF,0.105,2726.0,0.4645465159807997
802,RF,0.105,2726.0,0.4645465159807997
884,RF,0.105,2726.0,0.4645465159807997
1159,RF,0.105,2726.0,0.4645465159807997
1310,RF,0.105,2726.0,0.4645465159807997
1817,RF,0.105,2726.0,0.4645465159807997
2477,RF,0.105,2726.0,0.4645465159807997
136,RF,0.104,2733.0,0.4601222634476492
154,RF,0.104,2733.0,0.4601222634476492
1901,RF,0.104,2733.0,0.4601222634476492
2134,RF,0.104,2733.0,0.4601222634476492
322,RF,0.103,2737.0,0.4556980109144988
652,RF,0.103,2737.0,0.4556980109144988
838,RF,0.102,2739.0,0.4512737583813483
1162,RF,0.102,2739.0,0.4512737583813483
1307,RF,0.102,2739.0,0.4512737583813483
2666,RF,0.102,2739.0,0.4512737583813483
54,RF,0.101,2743.0,0.4468495058481979
1058,RF,0.101,2743.0,0.4468495058481979
1617,RF,0.101,2743.0,0.4468495058481979
2198,RF,0.101,2743.0,0.4468495058481979
229,RF,0.1,2747.0,0.4424252533150474
921,RF,0.099,2748.0,0.4380010007818969
1667,RF,0.099,2748.0,0.4380010007818969
1679,RF,0.099,2748.0,0.4380010007818969
2192,RF,0.099,2748.0,0.4380010007818969
2297,RF,0.099,2748.0,0.4380010007818969
1016,RF,0.098,2753.0,0.4335767482487464
1520,RF,0.098,2753.0,0.4335767482487464
948,RF,0.097,2755.0,0.429152495715596
2560,RF,0.097,2755.0,0.429152495715596
472,RF,0.096,2757.0,0.4247282431824455
1116,RF,0.096,2757.0,0.4247282431824455
2734,RF,0.096,2757.0,0.4247282431824455
218,RF,0.094,2760.0,0.41587973811614454
2343,RF,0.093,2761.0,0.41145548558299405
2768,RF,0.093,2761.0,0.41145548558299405
1322,RF,0.092,2763.0,0.40703123304984357
2663,RF,0.092,2763.0,0.40703123304984357
1727,RF,0.091,2765.0,0.4026069805166931
1810,RF,0.091,2765.0,0.4026069805166931
2340,RF,0.091,2765.0,0.4026069805166931
1379,RF,0.09,2768.0,0.39818272798354265
1077,RF,0.089,2769.0,0.39375847545039216
1859,RF,0.089,2769.0,0.39375847545039216
1465,RF,0.088,2771.0,0.3893342229172417
520,RF,0.086,2772.0,0.3804857178509407
144,RF,0.084,2773.0,0.3716372127846398
791,RF,0.084,2773.0,0.3716372127846398
758,RF,0.083,2775.0,0.36721296025148936
2064,RF,0.083,2775.0,0.36721296025148936
2304,RF,0.079,2777.0,0.3495159501188874
663,RF,0.074,2778.0,0.32739468745313505
2583,BRT,1.381,1.0,7.034150837697002
2052,BRT,1.339,2.0,6.82022300628261
904,BRT,1.319,3.0,6.718352610370996
923,BRT,1.266,4.0,6.448396061205217
527,BRT,1.215,5.0,6.188626551630599
2284,BRT,1.214,6.0,6.183533031835018
2029,BRT,1.195,7.0,6.086756155718985
2177,BRT,1.179,8.0,6.0052598389896925
220,BRT,1.167,9.0,5.944137601442724
979,BRT,1.132,10.0,5.7658644085973965
2266,BRT,1.124,11.0,5.725116250232752
1931,BRT,1.101,12.0,5.607965294934394
570,BRT,1.097,13.0,5.587591215752071
2076,BRT,1.094,14.0,5.57231065636533
878,BRT,1.082,15.0,5.511188418818361
351,BRT,1.08,16.0,5.5010013792271995
1437,BRT,1.074,17.0,5.470440260453715
2010,BRT,1.056,18.0,5.378756904133262
539,BRT,1.044,19.0,5.317634666586293
2047,BRT,1.033,20.0,5.261605948834903
2578,BRT,1.021,21.0,5.2004837112879345
2609,BRT,1.021,21.0,5.2004837112879345
476,BRT,1.012,23.0,5.1546420331277085
44,BRT,0.999,24.0,5.088426275785159
2084,BRT,0.998,25.0,5.083332755989578
1140,BRT,0.99,26.0,5.042584597624932
797,BRT,0.987,27.0,5.02730403823819
1808,BRT,0.984,28.0,5.0120234788514475
2659,BRT,0.983,29.0,5.006929959055867
1411,BRT,0.973,30.0,4.95599476110006
1233,BRT,0.964,31.0,4.910153082939833
748,BRT,0.962,32.0,4.899966043348671
59,BRT,0.957,33.0,4.874498444370768
1692,BRT,0.952,34.0,4.849030845392864
51,BRT,0.95,35.0,4.8388438058017025
959,BRT,0.95,35.0,4.8388438058017025
1825,BRT,0.948,37.0,4.828656766210541
1369,BRT,0.947,38.0,4.8235632464149605
1837,BRT,0.944,39.0,4.8082826870282185
2161,BRT,0.938,40.0,4.777721568254734
156,BRT,0.937,41.0,4.772628048459153
2648,BRT,0.935,42.0,4.762441008867992
1585,BRT,0.931,43.0,4.742066929685669
2490,BRT,0.931,43.0,4.742066929685669
129,BRT,0.92,45.0,4.686038211934281
996,BRT,0.915,46.0,4.660570612956377
294,BRT,0.911,47.0,4.640196533774054
1250,BRT,0.91,48.0,4.6351030139784735
836,BRT,0.903,49.0,4.599448375409408
1096,BRT,0.899,50.0,4.579074296227085
2389,BRT,0.899,50.0,4.579074296227085
1243,BRT,0.897,52.0,4.568887256635923
1910,BRT,0.894,53.0,4.553606697249181
1689,BRT,0.891,54.0,4.538326137862439
900,BRT,0.89,55.0,4.533232618066858
39,BRT,0.888,56.0,4.523045578475697
1824,BRT,0.888,56.0,4.523045578475697
825,BRT,0.886,58.0,4.512858538884536
2673,BRT,0.883,59.0,4.497577979497793
1020,BRT,0.881,60.0,4.487390939906632
1439,BRT,0.877,61.0,4.467016860724309
1922,BRT,0.873,62.0,4.446642781541986
2023,BRT,0.871,63.0,4.436455741950824
38,BRT,0.868,64.0,4.421175182564082
1255,BRT,0.861,65.0,4.385520543995017
2158,BRT,0.861,65.0,4.385520543995017
561,BRT,0.856,67.0,4.360052945017113
262,BRT,0.851,68.0,4.334585346039209
429,BRT,0.842,69.0,4.2887436678789825
387,BRT,0.838,70.0,4.26836958869666
318,BRT,0.835,71.0,4.253089029309917
1220,BRT,0.835,71.0,4.253089029309917
1025,BRT,0.83,73.0,4.227621430332014
2486,BRT,0.83,73.0,4.227621430332014
358,BRT,0.827,75.0,4.212340870945272
940,BRT,0.826,76.0,4.20724735114969
1114,BRT,0.824,77.0,4.19706031155853
740,BRT,0.823,78.0,4.191966791762948
601,BRT,0.822,79.0,4.186873271967368
2456,BRT,0.82,80.0,4.176686232376206
1192,BRT,0.817,81.0,4.161405672989464
131,BRT,0.814,82.0,4.1461251136027215
1475,BRT,0.814,82.0,4.1461251136027215
569,BRT,0.809,84.0,4.120657514624819
2356,BRT,0.809,84.0,4.120657514624819
2585,BRT,0.805,86.0,4.1002834354424955
188,BRT,0.8,87.0,4.074815836464592
2359,BRT,0.8,87.0,4.074815836464592
732,BRT,0.797,89.0,4.05953527707785
850,BRT,0.796,90.0,4.054441757282269
1502,BRT,0.795,91.0,4.049348237486688
293,BRT,0.792,92.0,4.034067678099946
2561,BRT,0.789,93.0,4.018787118713204
1549,BRT,0.788,94.0,4.013693598917623
2305,BRT,0.786,95.0,4.003506559326461
2469,BRT,0.786,95.0,4.003506559326461
879,BRT,0.785,97.0,3.998413039530881
371,BRT,0.784,98.0,3.9933195197353
194,BRT,0.782,99.0,3.9831324801441386
1312,BRT,0.781,100.0,3.9780389603485578
1296,BRT,0.78,101.0,3.972945440552977
1572,BRT,0.774,102.0,3.9423843217794925
149,BRT,0.773,103.0,3.937290801983912
1518,BRT,0.773,103.0,3.937290801983912
1954,BRT,0.772,105.0,3.9321972821883313
2600,BRT,0.772,105.0,3.9321972821883313
2610,BRT,0.772,105.0,3.9321972821883313
1559,BRT,0.771,108.0,3.9271037623927505
1258,BRT,0.77,109.0,3.9220102425971697
1011,BRT,0.768,110.0,3.911823203006008
1623,BRT,0.768,110.0,3.911823203006008
2319,BRT,0.764,112.0,3.8914491238236852
