Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1382,BRT,0.581,389.0,3.073816528240806
1815,BRT,0.581,389.0,3.073816528240806
2638,BRT,0.581,389.0,3.073816528240806
1302,BRT,0.58,393.0,3.0685259662300646
2227,BRT,0.58,393.0,3.0685259662300646
99,BRT,0.579,395.0,3.063235404219323
821,BRT,0.579,395.0,3.063235404219323
1686,BRT,0.579,395.0,3.063235404219323
1534,BRT,0.578,398.0,3.0579448422085815
2163,BRT,0.578,398.0,3.0579448422085815
2204,BRT,0.577,400.0,3.05265428019784
212,BRT,0.576,401.0,3.0473637181870985
1412,BRT,0.575,402.0,3.042073156176357
2436,BRT,0.575,402.0,3.042073156176357
522,BRT,0.574,404.0,3.036782594165616
844,BRT,0.574,404.0,3.036782594165616
310,BRT,0.573,406.0,3.0314920321548744
452,BRT,0.573,406.0,3.0314920321548744
1226,BRT,0.573,406.0,3.0314920321548744
1347,BRT,0.573,406.0,3.0314920321548744
1875,BRT,0.573,406.0,3.0314920321548744
1943,BRT,0.573,406.0,3.0314920321548744
863,BRT,0.572,412.0,3.026201470144133
2347,BRT,0.571,413.0,3.0209109081333914
104,BRT,0.57,414.0,3.01562034612265
1935,BRT,0.57,414.0,3.01562034612265
325,BRT,0.569,416.0,3.0103297841119083
2633,BRT,0.569,416.0,3.0103297841119083
613,BRT,0.568,418.0,3.005039222101167
719,BRT,0.568,418.0,3.005039222101167
546,BRT,0.566,420.0,2.9944580980796838
602,BRT,0.566,420.0,2.9944580980796838
1248,BRT,0.566,420.0,2.9944580980796838
2013,BRT,0.566,420.0,2.9944580980796838
2443,BRT,0.566,420.0,2.9944580980796838
708,BRT,0.565,425.0,2.9891675360689423
713,BRT,0.565,425.0,2.9891675360689423
1489,BRT,0.565,425.0,2.9891675360689423
2019,BRT,0.565,425.0,2.9891675360689423
2260,BRT,0.565,425.0,2.9891675360689423
511,BRT,0.564,430.0,2.9838769740582007
845,BRT,0.564,430.0,2.9838769740582007
1930,BRT,0.564,430.0,2.9838769740582007
1952,BRT,0.564,430.0,2.9838769740582007
2251,BRT,0.564,430.0,2.9838769740582007
2259,BRT,0.564,430.0,2.9838769740582007
2315,BRT,0.564,430.0,2.9838769740582007
2505,BRT,0.564,430.0,2.9838769740582007
210,BRT,0.563,438.0,2.978586412047459
2411,BRT,0.563,438.0,2.978586412047459
552,BRT,0.562,440.0,2.973295850036718
861,BRT,0.562,440.0,2.973295850036718
1172,BRT,0.562,440.0,2.973295850036718
2538,BRT,0.562,440.0,2.973295850036718
265,BRT,0.561,444.0,2.9680052880259766
635,BRT,0.561,444.0,2.9680052880259766
676,BRT,0.561,444.0,2.9680052880259766
1277,BRT,0.561,444.0,2.9680052880259766
1989,BRT,0.561,444.0,2.9680052880259766
958,BRT,0.56,449.0,2.9627147260152356
1008,BRT,0.56,449.0,2.9627147260152356
1647,BRT,0.56,449.0,2.9627147260152356
192,BRT,0.559,452.0,2.957424164004494
899,BRT,0.559,452.0,2.957424164004494
2238,BRT,0.558,454.0,2.9521336019937525
1270,BRT,0.557,455.0,2.946843039983011
1829,BRT,0.557,455.0,2.946843039983011
2323,BRT,0.557,455.0,2.946843039983011
2242,BRT,0.556,458.0,2.9415524779722695
2733,BRT,0.556,458.0,2.9415524779722695
1674,BRT,0.555,460.0,2.936261915961528
1690,BRT,0.555,460.0,2.936261915961528
2038,BRT,0.555,460.0,2.936261915961528
1194,BRT,0.554,463.0,2.9309713539507865
1639,BRT,0.554,463.0,2.9309713539507865
2497,BRT,0.554,463.0,2.9309713539507865
776,BRT,0.553,466.0,2.925680791940045
180,BRT,0.552,467.0,2.9203902299293034
418,BRT,0.552,467.0,2.9203902299293034
482,BRT,0.552,467.0,2.9203902299293034
2742,BRT,0.552,467.0,2.9203902299293034
1965,BRT,0.551,471.0,2.915099667918562
2567,BRT,0.551,471.0,2.915099667918562
1940,BRT,0.55,473.0,2.9098091059078204
2033,BRT,0.55,473.0,2.9098091059078204
2309,BRT,0.55,473.0,2.9098091059078204
2544,BRT,0.55,473.0,2.9098091059078204
130,BRT,0.549,477.0,2.904518543897079
518,BRT,0.549,477.0,2.904518543897079
943,BRT,0.549,477.0,2.904518543897079
1511,BRT,0.549,477.0,2.904518543897079
1662,BRT,0.549,477.0,2.904518543897079
2255,BRT,0.549,477.0,2.904518543897079
2368,BRT,0.549,477.0,2.904518543897079
1476,BRT,0.548,484.0,2.8992279818863373
1480,BRT,0.548,484.0,2.8992279818863373
2529,BRT,0.548,484.0,2.8992279818863373
960,BRT,0.547,487.0,2.893937419875596
1360,BRT,0.547,487.0,2.893937419875596
1625,BRT,0.547,487.0,2.893937419875596
2188,BRT,0.547,487.0,2.893937419875596
2541,BRT,0.547,487.0,2.893937419875596
81,BRT,0.546,492.0,2.8886468578648543
280,BRT,0.546,492.0,2.8886468578648543
1112,BRT,0.546,492.0,2.8886468578648543
1120,BRT,0.546,492.0,2.8886468578648543
1406,BRT,0.546,492.0,2.8886468578648543
2108,BRT,0.546,492.0,2.8886468578648543
2117,BRT,0.546,492.0,2.8886468578648543
2634,BRT,0.546,492.0,2.8886468578648543
913,BRT,0.544,500.0,2.8780657338433713
1543,BRT,0.544,500.0,2.8780657338433713
2727,BRT,0.544,500.0,2.8780657338433713
562,BRT,0.543,503.0,2.8727751718326298
749,BRT,0.543,503.0,2.8727751718326298
96,BRT,0.541,505.0,2.8621940478111467
1285,BRT,0.541,505.0,2.8621940478111467
1568,BRT,0.541,505.0,2.8621940478111467
1955,BRT,0.541,505.0,2.8621940478111467
2105,BRT,0.541,505.0,2.8621940478111467
253,BRT,0.54,510.0,2.856903485800405
442,BRT,0.54,510.0,2.856903485800405
1566,BRT,0.54,510.0,2.856903485800405
1544,BRT,0.539,513.0,2.851612923789664
2034,BRT,0.539,513.0,2.851612923789664
2099,BRT,0.539,513.0,2.851612923789664
1017,BRT,0.538,516.0,2.8463223617789226
1240,BRT,0.538,516.0,2.8463223617789226
1500,BRT,0.538,516.0,2.8463223617789226
2178,BRT,0.538,516.0,2.8463223617789226
2444,BRT,0.538,516.0,2.8463223617789226
961,BRT,0.537,521.0,2.841031799768181
1448,BRT,0.537,521.0,2.841031799768181
2511,BRT,0.537,521.0,2.841031799768181
187,BRT,0.536,524.0,2.8357412377574396
297,BRT,0.536,524.0,2.8357412377574396
1371,BRT,0.536,524.0,2.8357412377574396
1819,BRT,0.536,524.0,2.8357412377574396
2430,BRT,0.536,524.0,2.8357412377574396
2739,BRT,0.536,524.0,2.8357412377574396
2759,BRT,0.536,524.0,2.8357412377574396
1747,BRT,0.535,531.0,2.830450675746698
2464,BRT,0.535,531.0,2.830450675746698
2622,BRT,0.535,531.0,2.830450675746698
236,BRT,0.534,534.0,2.8251601137359565
746,BRT,0.534,534.0,2.8251601137359565
1427,BRT,0.534,534.0,2.8251601137359565
204,BRT,0.533,537.0,2.819869551725215
976,BRT,0.533,537.0,2.819869551725215
43,BRT,0.532,539.0,2.8145789897144735
2506,BRT,0.532,539.0,2.8145789897144735
2658,BRT,0.532,539.0,2.8145789897144735
753,BRT,0.531,542.0,2.809288427703732
1450,BRT,0.531,542.0,2.809288427703732
2074,BRT,0.531,542.0,2.809288427703732
10,BRT,0.53,545.0,2.8039978656929905
392,BRT,0.53,545.0,2.8039978656929905
506,BRT,0.529,547.0,2.798707303682249
679,BRT,0.529,547.0,2.798707303682249
2114,BRT,0.529,547.0,2.798707303682249
2487,BRT,0.528,550.0,2.7934167416715074
259,BRT,0.527,551.0,2.788126179660766
409,BRT,0.527,551.0,2.788126179660766
856,BRT,0.527,551.0,2.788126179660766
865,BRT,0.527,551.0,2.788126179660766
225,BRT,0.526,555.0,2.7828356176500244
1814,BRT,0.526,555.0,2.7828356176500244
1993,BRT,0.526,555.0,2.7828356176500244
2442,BRT,0.526,555.0,2.7828356176500244
547,BRT,0.525,559.0,2.777545055639283
697,BRT,0.525,559.0,2.777545055639283
1900,BRT,0.525,559.0,2.777545055639283
2269,BRT,0.525,559.0,2.777545055639283
2453,BRT,0.525,559.0,2.777545055639283
389,BRT,0.524,564.0,2.7722544936285414
61,BRT,0.523,565.0,2.7669639316178
457,BRT,0.523,565.0,2.7669639316178
1806,BRT,0.523,565.0,2.7669639316178
1841,BRT,0.523,565.0,2.7669639316178
2495,BRT,0.523,565.0,2.7669639316178
1258,BRT,0.522,570.0,2.7616733696070583
1510,BRT,0.522,570.0,2.7616733696070583
1802,BRT,0.522,570.0,2.7616733696070583
137,BRT,0.521,573.0,2.756382807596317
580,BRT,0.521,573.0,2.756382807596317
1279,BRT,0.52,575.0,2.7510922455855753
2001,BRT,0.52,575.0,2.7510922455855753
2157,BRT,0.52,575.0,2.7510922455855753
2452,BRT,0.52,575.0,2.7510922455855753
164,BRT,0.519,579.0,2.7458016835748342
370,BRT,0.519,579.0,2.7458016835748342
1524,BRT,0.519,579.0,2.7458016835748342
2656,BRT,0.519,579.0,2.7458016835748342
2766,BRT,0.519,579.0,2.7458016835748342
755,BRT,0.518,584.0,2.7405111215640927
1472,BRT,0.518,584.0,2.7405111215640927
1558,BRT,0.518,584.0,2.7405111215640927
1594,BRT,0.518,584.0,2.7405111215640927
1871,BRT,0.518,584.0,2.7405111215640927
1942,BRT,0.518,584.0,2.7405111215640927
827,BRT,0.517,590.0,2.735220559553351
1646,BRT,0.517,590.0,2.735220559553351
1932,BRT,0.517,590.0,2.735220559553351
1995,BRT,0.517,590.0,2.735220559553351
2245,BRT,0.517,590.0,2.735220559553351
2300,BRT,0.517,590.0,2.735220559553351
780,BRT,0.516,596.0,2.7299299975426097
1012,BRT,0.516,596.0,2.7299299975426097
1408,BRT,0.516,596.0,2.7299299975426097
1473,BRT,0.516,596.0,2.7299299975426097
1976,BRT,0.516,596.0,2.7299299975426097
2122,BRT,0.516,596.0,2.7299299975426097
2185,BRT,0.516,596.0,2.7299299975426097
496,BRT,0.515,603.0,2.724639435531868
2140,BRT,0.515,603.0,2.724639435531868
410,BRT,0.514,605.0,2.7193488735211266
2371,BRT,0.514,605.0,2.7193488735211266
2672,BRT,0.514,605.0,2.7193488735211266
876,BRT,0.513,608.0,2.714058311510385
2232,BRT,0.513,608.0,2.714058311510385
350,BRT,0.512,610.0,2.7087677494996436
454,BRT,0.512,610.0,2.7087677494996436
1539,BRT,0.512,610.0,2.7087677494996436
2344,BRT,0.512,610.0,2.7087677494996436
630,BRT,0.511,614.0,2.703477187488902
803,BRT,0.511,614.0,2.703477187488902
988,BRT,0.511,614.0,2.703477187488902
1966,BRT,0.511,614.0,2.703477187488902
70,BRT,0.51,618.0,2.6981866254781606
735,BRT,0.51,618.0,2.6981866254781606
1080,BRT,0.51,618.0,2.6981866254781606
281,BRT,0.509,621.0,2.692896063467419
1305,BRT,0.509,621.0,2.692896063467419
2333,BRT,0.509,621.0,2.692896063467419
1385,BRT,0.508,624.0,2.6876055014566775
1423,BRT,0.508,624.0,2.6876055014566775
1606,BRT,0.508,624.0,2.6876055014566775
2053,BRT,0.508,624.0,2.6876055014566775
414,BRT,0.507,628.0,2.682314939445936
883,BRT,0.507,628.0,2.682314939445936
1873,BRT,0.507,628.0,2.682314939445936
1919,BRT,0.507,628.0,2.682314939445936
2731,BRT,0.507,628.0,2.682314939445936
15,BRT,0.506,633.0,2.6770243774351945
199,BRT,0.506,633.0,2.6770243774351945
249,BRT,0.506,633.0,2.6770243774351945
379,BRT,0.506,633.0,2.6770243774351945
481,BRT,0.506,633.0,2.6770243774351945
898,BRT,0.506,633.0,2.6770243774351945
1436,BRT,0.506,633.0,2.6770243774351945
101,BRT,0.505,640.0,2.671733815424453
333,BRT,0.505,640.0,2.671733815424453
427,BRT,0.504,642.0,2.6664432534137115
1697,BRT,0.504,642.0,2.6664432534137115
2703,BRT,0.504,642.0,2.6664432534137115
189,BRT,0.503,645.0,2.66115269140297
208,BRT,0.503,645.0,2.66115269140297
367,BRT,0.503,645.0,2.66115269140297
464,BRT,0.503,645.0,2.66115269140297
1088,BRT,0.503,645.0,2.66115269140297
1203,BRT,0.503,645.0,2.66115269140297
2774,BRT,0.503,645.0,2.66115269140297
1706,BRT,0.502,652.0,2.6558621293922284
2026,BRT,0.502,652.0,2.6558621293922284
2082,BRT,0.502,652.0,2.6558621293922284
2128,BRT,0.502,652.0,2.6558621293922284
348,BRT,0.501,656.0,2.650571567381487
486,BRT,0.501,656.0,2.650571567381487
2237,BRT,0.501,656.0,2.650571567381487
2380,BRT,0.5,659.0,2.6452810053707454
2630,BRT,0.5,659.0,2.6452810053707454
2679,BRT,0.5,659.0,2.6452810053707454
45,BRT,0.499,662.0,2.639990443360004
1649,BRT,0.499,662.0,2.639990443360004
2055,BRT,0.499,662.0,2.639990443360004
2710,BRT,0.499,662.0,2.639990443360004
1711,BRT,0.498,666.0,2.634699881349263
1892,BRT,0.498,666.0,2.634699881349263
2540,BRT,0.498,666.0,2.634699881349263
282,BRT,0.497,669.0,2.6294093193385213
860,BRT,0.497,669.0,2.6294093193385213
1579,BRT,0.497,669.0,2.6294093193385213
2576,BRT,0.497,669.0,2.6294093193385213
1073,BRT,0.496,673.0,2.6241187573277798
1883,BRT,0.496,673.0,2.6241187573277798
2045,BRT,0.496,673.0,2.6241187573277798
2388,BRT,0.496,673.0,2.6241187573277798
2450,BRT,0.496,673.0,2.6241187573277798
1872,BRT,0.495,678.0,2.6188281953170383
211,BRT,0.494,679.0,2.6135376333062967
637,BRT,0.494,679.0,2.6135376333062967
768,BRT,0.494,679.0,2.6135376333062967
1108,BRT,0.494,679.0,2.6135376333062967
1431,BRT,0.494,679.0,2.6135376333062967
1551,BRT,0.494,679.0,2.6135376333062967
1563,BRT,0.494,679.0,2.6135376333062967
1621,BRT,0.494,679.0,2.6135376333062967
1691,BRT,0.494,679.0,2.6135376333062967
1888,BRT,0.494,679.0,2.6135376333062967
2030,BRT,0.494,679.0,2.6135376333062967
2432,BRT,0.494,679.0,2.6135376333062967
125,BRT,0.493,691.0,2.608247071295555
159,BRT,0.493,691.0,2.608247071295555
872,BRT,0.493,691.0,2.608247071295555
901,BRT,0.493,691.0,2.608247071295555
1045,BRT,0.493,691.0,2.608247071295555
2021,BRT,0.493,691.0,2.608247071295555
2741,BRT,0.493,691.0,2.608247071295555
413,BRT,0.491,698.0,2.597665947274072
2489,BRT,0.491,698.0,2.597665947274072
2561,BRT,0.491,698.0,2.597665947274072
656,BRT,0.49,701.0,2.5923753852633307
1353,BRT,0.49,701.0,2.5923753852633307
636,BRT,0.489,703.0,2.587084823252589
1343,BRT,0.489,703.0,2.587084823252589
2334,BRT,0.489,703.0,2.587084823252589
425,BRT,0.488,706.0,2.5817942612418476
1390,BRT,0.488,706.0,2.5817942612418476
1858,BRT,0.488,706.0,2.5817942612418476
1394,BRT,0.487,709.0,2.576503699231106
2522,BRT,0.487,709.0,2.576503699231106
2717,BRT,0.487,709.0,2.576503699231106
1119,BRT,0.486,712.0,2.5712131372203646
1337,BRT,0.486,712.0,2.5712131372203646
2090,BRT,0.486,712.0,2.5712131372203646
17,BRT,0.485,715.0,2.565922575209623
53,BRT,0.485,715.0,2.565922575209623
1031,BRT,0.485,715.0,2.565922575209623
1445,BRT,0.485,715.0,2.565922575209623
2170,BRT,0.485,715.0,2.565922575209623
2526,BRT,0.485,715.0,2.565922575209623
703,BRT,0.484,721.0,2.5606320131988816
826,BRT,0.484,721.0,2.5606320131988816
1704,BRT,0.484,721.0,2.5606320131988816
1890,BRT,0.484,721.0,2.5606320131988816
738,BRT,0.483,725.0,2.55534145118814
763,BRT,0.483,725.0,2.55534145118814
1835,BRT,0.483,725.0,2.55534145118814
9,BRT,0.482,728.0,2.5500508891773985
316,BRT,0.482,728.0,2.5500508891773985
1775,BRT,0.482,728.0,2.5500508891773985
2278,BRT,0.482,728.0,2.5500508891773985
1152,BRT,0.481,732.0,2.544760327166657
1736,BRT,0.481,732.0,2.544760327166657
521,BRT,0.479,734.0,2.534179203145174
1001,BRT,0.479,734.0,2.534179203145174
1169,BRT,0.479,734.0,2.534179203145174
1356,BRT,0.479,734.0,2.534179203145174
1428,BRT,0.479,734.0,2.534179203145174
1652,BRT,0.479,734.0,2.534179203145174
2391,BRT,0.479,734.0,2.534179203145174
664,BRT,0.478,741.0,2.528888641134433
815,BRT,0.478,741.0,2.528888641134433
933,BRT,0.478,741.0,2.528888641134433
1377,BRT,0.478,741.0,2.528888641134433
1492,BRT,0.478,741.0,2.528888641134433
1962,BRT,0.478,741.0,2.528888641134433
1978,BRT,0.478,741.0,2.528888641134433
2332,BRT,0.478,741.0,2.528888641134433
2361,BRT,0.478,741.0,2.528888641134433
2394,BRT,0.478,741.0,2.528888641134433
222,BRT,0.477,751.0,2.5235980791236914
1023,BRT,0.477,751.0,2.5235980791236914
1417,BRT,0.477,751.0,2.5235980791236914
2250,BRT,0.477,751.0,2.5235980791236914
119,BRT,0.476,755.0,2.51830751711295
694,BRT,0.476,755.0,2.51830751711295
1183,BRT,0.476,755.0,2.51830751711295
1189,BRT,0.476,755.0,2.51830751711295
1609,BRT,0.476,755.0,2.51830751711295
1853,BRT,0.476,755.0,2.51830751711295
1513,BRT,0.475,761.0,2.5130169551022083
1929,BRT,0.475,761.0,2.5130169551022083
566,BRT,0.474,763.0,2.507726393091467
629,BRT,0.474,763.0,2.507726393091467
862,BRT,0.474,763.0,2.507726393091467
1100,BRT,0.474,763.0,2.507726393091467
2044,BRT,0.474,763.0,2.507726393091467
2562,BRT,0.474,763.0,2.507726393091467
438,BRT,0.473,769.0,2.5024358310807253
769,BRT,0.473,769.0,2.5024358310807253
1081,BRT,0.473,769.0,2.5024358310807253
1363,BRT,0.473,769.0,2.5024358310807253
2287,BRT,0.473,769.0,2.5024358310807253
1199,BRT,0.472,774.0,2.497145269069984
2195,BRT,0.472,774.0,2.497145269069984
920,BRT,0.471,776.0,2.4918547070592423
1631,BRT,0.471,776.0,2.4918547070592423
2435,BRT,0.471,776.0,2.4918547070592423
2723,BRT,0.471,776.0,2.4918547070592423
1111,BRT,0.47,780.0,2.4865641450485008
1308,BRT,0.47,780.0,2.4865641450485008
1708,BRT,0.47,780.0,2.4865641450485008
2714,BRT,0.47,780.0,2.4865641450485008
2737,BRT,0.47,780.0,2.4865641450485008
60,BRT,0.469,785.0,2.4812735830377592
459,BRT,0.469,785.0,2.4812735830377592
1126,BRT,0.469,785.0,2.4812735830377592
1267,BRT,0.469,785.0,2.4812735830377592
1846,BRT,0.469,785.0,2.4812735830377592
2293,BRT,0.469,785.0,2.4812735830377592
7,BRT,0.468,791.0,2.475983021027018
141,BRT,0.468,791.0,2.475983021027018
257,BRT,0.467,793.0,2.4706924590162767
307,BRT,0.467,793.0,2.4706924590162767
1167,BRT,0.467,793.0,2.4706924590162767
1879,BRT,0.467,793.0,2.4706924590162767
2220,BRT,0.467,793.0,2.4706924590162767
2294,BRT,0.467,793.0,2.4706924590162767
1681,BRT,0.466,799.0,2.465401897005535
2057,BRT,0.466,799.0,2.465401897005535
2418,BRT,0.466,799.0,2.465401897005535
402,BRT,0.465,802.0,2.4601113349947936
599,BRT,0.465,802.0,2.4601113349947936
1106,BRT,0.465,802.0,2.4601113349947936
1124,BRT,0.465,802.0,2.4601113349947936
1514,BRT,0.465,802.0,2.4601113349947936
1702,BRT,0.465,802.0,2.4601113349947936
1783,BRT,0.465,802.0,2.4601113349947936
2234,BRT,0.465,802.0,2.4601113349947936
2590,BRT,0.465,802.0,2.4601113349947936
196,BRT,0.464,811.0,2.454820772984052
2481,BRT,0.464,811.0,2.454820772984052
2651,BRT,0.464,811.0,2.454820772984052
29,BRT,0.463,814.0,2.4495302109733106
2756,BRT,0.463,814.0,2.4495302109733106
34,BRT,0.462,816.0,2.444239648962569
314,BRT,0.462,816.0,2.444239648962569
741,BRT,0.462,816.0,2.444239648962569
1166,BRT,0.462,816.0,2.444239648962569
1200,BRT,0.462,816.0,2.444239648962569
1971,BRT,0.462,816.0,2.444239648962569
2643,BRT,0.462,816.0,2.444239648962569
230,BRT,0.461,823.0,2.4389490869518275
340,BRT,0.461,823.0,2.4389490869518275
372,BRT,0.461,823.0,2.4389490869518275
905,BRT,0.46,826.0,2.433658524941086
1920,BRT,0.46,826.0,2.433658524941086
1923,BRT,0.46,826.0,2.433658524941086
2416,BRT,0.46,826.0,2.433658524941086
2639,BRT,0.46,826.0,2.433658524941086
2684,BRT,0.46,826.0,2.433658524941086
1275,BRT,0.459,832.0,2.4283679629303445
1397,BRT,0.459,832.0,2.4283679629303445
1843,BRT,0.459,832.0,2.4283679629303445
55,BRT,0.458,835.0,2.423077400919603
369,BRT,0.458,835.0,2.423077400919603
806,BRT,0.458,835.0,2.423077400919603
962,BRT,0.458,835.0,2.423077400919603
1665,BRT,0.458,835.0,2.423077400919603
2067,BRT,0.458,835.0,2.423077400919603
2372,BRT,0.458,835.0,2.423077400919603
2393,BRT,0.458,835.0,2.423077400919603
851,BRT,0.457,843.0,2.4177868389088615
1798,BRT,0.457,843.0,2.4177868389088615
1863,BRT,0.457,843.0,2.4177868389088615
2106,BRT,0.457,843.0,2.4177868389088615
2302,BRT,0.457,843.0,2.4177868389088615
2554,BRT,0.457,843.0,2.4177868389088615
339,BRT,0.456,849.0,2.41249627689812
743,BRT,0.456,849.0,2.41249627689812
1297,BRT,0.456,849.0,2.41249627689812
1715,BRT,0.456,849.0,2.41249627689812
1728,BRT,0.456,849.0,2.41249627689812
2080,BRT,0.456,849.0,2.41249627689812
2119,BRT,0.456,849.0,2.41249627689812
2337,BRT,0.456,849.0,2.41249627689812
721,BRT,0.455,857.0,2.4072057148873784
812,BRT,0.455,857.0,2.4072057148873784
1295,BRT,0.455,857.0,2.4072057148873784
2457,BRT,0.455,857.0,2.4072057148873784
2523,BRT,0.455,857.0,2.4072057148873784
2765,BRT,0.455,857.0,2.4072057148873784
2776,BRT,0.455,857.0,2.4072057148873784
1004,BRT,0.454,864.0,2.401915152876637
1098,BRT,0.454,864.0,2.401915152876637
1315,BRT,0.454,864.0,2.401915152876637
1762,BRT,0.454,864.0,2.401915152876637
153,BRT,0.453,868.0,2.3966245908658954
337,BRT,0.453,868.0,2.3966245908658954
455,BRT,0.453,868.0,2.3966245908658954
911,BRT,0.453,868.0,2.3966245908658954
1378,BRT,0.453,868.0,2.3966245908658954
1418,BRT,0.453,868.0,2.3966245908658954
1793,BRT,0.453,868.0,2.3966245908658954
1807,BRT,0.453,868.0,2.3966245908658954
603,BRT,0.452,876.0,2.391334028855154
2292,BRT,0.452,876.0,2.391334028855154
324,BRT,0.451,878.0,2.3860434668444124
1877,BRT,0.451,878.0,2.3860434668444124
530,BRT,0.45,880.0,2.3807529048336713
557,BRT,0.45,880.0,2.3807529048336713
1554,BRT,0.45,880.0,2.3807529048336713
2471,BRT,0.45,880.0,2.3807529048336713
583,BRT,0.449,884.0,2.37546234282293
890,BRT,0.449,884.0,2.37546234282293
1951,BRT,0.449,884.0,2.37546234282293
2153,BRT,0.449,884.0,2.37546234282293
184,BRT,0.448,888.0,2.3701717808121883
2531,BRT,0.448,888.0,2.3701717808121883
516,BRT,0.447,890.0,2.3648812188014467
849,BRT,0.447,890.0,2.3648812188014467
1097,BRT,0.447,890.0,2.3648812188014467
1292,BRT,0.447,890.0,2.3648812188014467
1773,BRT,0.447,890.0,2.3648812188014467
1939,BRT,0.447,890.0,2.3648812188014467
2149,BRT,0.447,890.0,2.3648812188014467
2431,BRT,0.447,890.0,2.3648812188014467
2594,BRT,0.447,890.0,2.3648812188014467
950,BRT,0.446,899.0,2.3595906567907052
624,BRT,0.445,900.0,2.3543000947799637
11,BRT,0.444,901.0,2.349009532769222
22,BRT,0.444,901.0,2.349009532769222
437,BRT,0.444,901.0,2.349009532769222
523,BRT,0.444,901.0,2.349009532769222
766,BRT,0.444,901.0,2.349009532769222
1388,BRT,0.444,901.0,2.349009532769222
2020,BRT,0.444,901.0,2.349009532769222
2233,BRT,0.444,901.0,2.349009532769222
2298,BRT,0.444,901.0,2.349009532769222
2369,BRT,0.444,901.0,2.349009532769222
2608,BRT,0.444,901.0,2.349009532769222
37,BRT,0.443,912.0,2.3437189707584807
449,BRT,0.443,912.0,2.3437189707584807
1281,BRT,0.443,912.0,2.3437189707584807
1569,BRT,0.443,912.0,2.3437189707584807
2145,BRT,0.443,912.0,2.3437189707584807
2746,BRT,0.443,912.0,2.3437189707584807
1391,BRT,0.442,918.0,2.338428408747739
1700,BRT,0.442,918.0,2.338428408747739
1933,BRT,0.442,918.0,2.338428408747739
1957,BRT,0.442,918.0,2.338428408747739
2441,BRT,0.442,918.0,2.338428408747739
1144,BRT,0.441,923.0,2.3331378467369976
1341,BRT,0.441,923.0,2.3331378467369976
1768,BRT,0.441,923.0,2.3331378467369976
400,BRT,0.44,926.0,2.327847284726256
832,BRT,0.44,926.0,2.327847284726256
922,BRT,0.44,926.0,2.327847284726256
1545,BRT,0.44,926.0,2.327847284726256
2390,BRT,0.44,926.0,2.327847284726256
1150,BRT,0.439,931.0,2.3225567227155146
1491,BRT,0.439,931.0,2.3225567227155146
298,BRT,0.438,933.0,2.317266160704773
526,BRT,0.438,933.0,2.317266160704773
548,BRT,0.438,933.0,2.317266160704773
1729,BRT,0.438,933.0,2.317266160704773
2354,BRT,0.438,933.0,2.317266160704773
2488,BRT,0.438,933.0,2.317266160704773
2758,BRT,0.438,933.0,2.317266160704773
64,BRT,0.437,940.0,2.3119755986940316
126,BRT,0.437,940.0,2.3119755986940316
1163,BRT,0.437,940.0,2.3119755986940316
1215,BRT,0.437,940.0,2.3119755986940316
1560,BRT,0.437,940.0,2.3119755986940316
1894,BRT,0.437,940.0,2.3119755986940316
2118,BRT,0.437,940.0,2.3119755986940316
2249,BRT,0.437,940.0,2.3119755986940316
2649,BRT,0.437,940.0,2.3119755986940316
160,BRT,0.436,949.0,2.30668503668329
202,BRT,0.436,949.0,2.30668503668329
565,BRT,0.436,949.0,2.30668503668329
655,BRT,0.436,949.0,2.30668503668329
886,BRT,0.436,949.0,2.30668503668329
1657,BRT,0.436,949.0,2.30668503668329
2206,BRT,0.436,949.0,2.30668503668329
2241,BRT,0.436,949.0,2.30668503668329
426,BRT,0.435,957.0,2.3013944746725485
1035,BRT,0.435,957.0,2.3013944746725485
1142,BRT,0.435,957.0,2.3013944746725485
1577,BRT,0.435,957.0,2.3013944746725485
1611,BRT,0.435,957.0,2.3013944746725485
2246,BRT,0.435,957.0,2.3013944746725485
272,BRT,0.434,963.0,2.296103912661807
696,BRT,0.434,963.0,2.296103912661807
1151,BRT,0.434,963.0,2.296103912661807
1567,BRT,0.434,963.0,2.296103912661807
2036,BRT,0.434,963.0,2.296103912661807
2247,BRT,0.434,963.0,2.296103912661807
86,BRT,0.433,969.0,2.2908133506510655
221,BRT,0.433,969.0,2.2908133506510655
286,BRT,0.433,969.0,2.2908133506510655
474,BRT,0.433,969.0,2.2908133506510655
659,BRT,0.433,969.0,2.2908133506510655
966,BRT,0.433,969.0,2.2908133506510655
1224,BRT,0.433,969.0,2.2908133506510655
1329,BRT,0.433,969.0,2.2908133506510655
1582,BRT,0.433,969.0,2.2908133506510655
467,BRT,0.432,978.0,2.285522788640324
914,BRT,0.432,978.0,2.285522788640324
1155,BRT,0.432,978.0,2.285522788640324
2571,BRT,0.432,978.0,2.285522788640324
2588,BRT,0.432,978.0,2.285522788640324
416,BRT,0.431,983.0,2.2802322266295825
909,BRT,0.431,983.0,2.2802322266295825
1986,BRT,0.431,983.0,2.2802322266295825
2132,BRT,0.431,983.0,2.2802322266295825
2212,BRT,0.431,983.0,2.2802322266295825
143,BRT,0.43,988.0,2.2749416646188414
593,BRT,0.43,988.0,2.2749416646188414
1044,BRT,0.43,988.0,2.2749416646188414
1056,BRT,0.43,988.0,2.2749416646188414
