Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
719,BRT,0.528,525.0,2.6388586070170463
2067,BRT,0.528,525.0,2.6388586070170463
1674,BRT,0.527,527.0,2.633860768746181
1972,BRT,0.527,527.0,2.633860768746181
2475,BRT,0.527,527.0,2.633860768746181
814,BRT,0.526,530.0,2.6288629304753153
2251,BRT,0.526,530.0,2.6288629304753153
2581,BRT,0.526,530.0,2.6288629304753153
913,BRT,0.525,533.0,2.6238650922044497
1371,BRT,0.525,533.0,2.6238650922044497
1534,BRT,0.525,533.0,2.6238650922044497
2511,BRT,0.525,533.0,2.6238650922044497
225,BRT,0.524,537.0,2.6188672539335838
428,BRT,0.524,537.0,2.6188672539335838
1248,BRT,0.524,537.0,2.6188672539335838
528,BRT,0.523,540.0,2.6138694156627182
1190,BRT,0.523,540.0,2.6138694156627182
1427,BRT,0.523,540.0,2.6138694156627182
1808,BRT,0.523,540.0,2.6138694156627182
1976,BRT,0.523,540.0,2.6138694156627182
1080,BRT,0.522,545.0,2.6088715773918527
1543,BRT,0.522,545.0,2.6088715773918527
1625,BRT,0.521,547.0,2.603873739120987
1662,BRT,0.521,547.0,2.603873739120987
1989,BRT,0.521,547.0,2.603873739120987
2090,BRT,0.521,547.0,2.603873739120987
400,BRT,0.52,551.0,2.5988759008501217
1240,BRT,0.52,551.0,2.5988759008501217
1423,BRT,0.52,551.0,2.5988759008501217
1883,BRT,0.52,551.0,2.5988759008501217
2437,BRT,0.52,551.0,2.5988759008501217
2651,BRT,0.52,551.0,2.5988759008501217
312,BRT,0.519,557.0,2.5938780625792557
2739,BRT,0.519,557.0,2.5938780625792557
562,BRT,0.518,559.0,2.58888022430839
1203,BRT,0.518,559.0,2.58888022430839
1872,BRT,0.518,559.0,2.58888022430839
2055,BRT,0.518,559.0,2.58888022430839
2393,BRT,0.518,559.0,2.58888022430839
1347,BRT,0.517,564.0,2.5838823860375246
1500,BRT,0.517,564.0,2.5838823860375246
1538,BRT,0.517,564.0,2.5838823860375246
101,BRT,0.516,567.0,2.578884547766659
348,BRT,0.516,567.0,2.578884547766659
1413,BRT,0.516,567.0,2.578884547766659
2034,BRT,0.516,567.0,2.578884547766659
2347,BRT,0.516,567.0,2.578884547766659
11,BRT,0.515,572.0,2.5738867094957936
230,BRT,0.515,572.0,2.5738867094957936
1152,BRT,0.515,572.0,2.5738867094957936
1513,BRT,0.515,572.0,2.5738867094957936
2373,BRT,0.515,572.0,2.5738867094957936
307,BRT,0.514,577.0,2.5688888712249276
1044,BRT,0.514,577.0,2.5688888712249276
1540,BRT,0.514,577.0,2.5688888712249276
2242,BRT,0.514,577.0,2.5688888712249276
2667,BRT,0.514,577.0,2.5688888712249276
506,BRT,0.513,582.0,2.563891032954062
1126,BRT,0.513,582.0,2.563891032954062
2466,BRT,0.513,582.0,2.563891032954062
60,BRT,0.512,585.0,2.5588931946831965
199,BRT,0.511,586.0,2.553895356412331
735,BRT,0.511,586.0,2.553895356412331
844,BRT,0.511,586.0,2.553895356412331
1776,BRT,0.511,586.0,2.553895356412331
2140,BRT,0.511,586.0,2.553895356412331
2657,BRT,0.511,586.0,2.553895356412331
1459,BRT,0.51,592.0,2.548897518141465
1647,BRT,0.51,592.0,2.548897518141465
371,BRT,0.509,594.0,2.5438996798705995
1062,BRT,0.509,594.0,2.5438996798705995
1728,BRT,0.509,594.0,2.5438996798705995
1835,BRT,0.509,594.0,2.5438996798705995
1998,BRT,0.509,594.0,2.5438996798705995
2022,BRT,0.509,594.0,2.5438996798705995
2633,BRT,0.509,594.0,2.5438996798705995
856,BRT,0.508,601.0,2.538901841599734
1244,BRT,0.508,601.0,2.538901841599734
2656,BRT,0.508,601.0,2.538901841599734
2736,BRT,0.508,601.0,2.538901841599734
151,BRT,0.507,605.0,2.5339040033288684
927,BRT,0.507,605.0,2.5339040033288684
1472,BRT,0.507,605.0,2.5339040033288684
2114,BRT,0.507,605.0,2.5339040033288684
2419,BRT,0.507,605.0,2.5339040033288684
2490,BRT,0.507,605.0,2.5339040033288684
593,BRT,0.506,611.0,2.528906165058003
1295,BRT,0.506,611.0,2.528906165058003
1408,BRT,0.506,611.0,2.528906165058003
1438,BRT,0.506,611.0,2.528906165058003
183,BRT,0.505,615.0,2.523908326787137
1614,BRT,0.505,615.0,2.523908326787137
1663,BRT,0.504,617.0,2.5189104885162714
1681,BRT,0.504,617.0,2.5189104885162714
1942,BRT,0.504,617.0,2.5189104885162714
2766,BRT,0.504,617.0,2.5189104885162714
241,BRT,0.503,621.0,2.513912650245406
321,BRT,0.503,621.0,2.513912650245406
803,BRT,0.503,621.0,2.513912650245406
1609,BRT,0.503,621.0,2.513912650245406
1875,BRT,0.503,621.0,2.513912650245406
2762,BRT,0.503,621.0,2.513912650245406
257,BRT,0.502,627.0,2.5089148119745404
741,BRT,0.502,627.0,2.5089148119745404
1304,BRT,0.502,627.0,2.5089148119745404
29,BRT,0.501,630.0,2.503916973703675
122,BRT,0.501,630.0,2.503916973703675
204,BRT,0.501,630.0,2.503916973703675
467,BRT,0.501,630.0,2.503916973703675
774,BRT,0.501,630.0,2.503916973703675
1111,BRT,0.501,630.0,2.503916973703675
1482,BRT,0.501,630.0,2.503916973703675
1980,BRT,0.501,630.0,2.503916973703675
2561,BRT,0.501,630.0,2.503916973703675
1708,BRT,0.5,639.0,2.498919135432809
119,BRT,0.499,640.0,2.4939212971619433
1431,BRT,0.499,640.0,2.4939212971619433
1953,BRT,0.499,640.0,2.4939212971619433
2434,BRT,0.499,640.0,2.4939212971619433
2537,BRT,0.499,640.0,2.4939212971619433
1100,BRT,0.498,645.0,2.488923458891078
1806,BRT,0.498,645.0,2.488923458891078
97,BRT,0.497,647.0,2.4839256206202123
1267,BRT,0.497,647.0,2.4839256206202123
1955,BRT,0.497,647.0,2.4839256206202123
1966,BRT,0.497,647.0,2.4839256206202123
46,BRT,0.496,651.0,2.4789277823493467
851,BRT,0.496,651.0,2.4789277823493467
1169,BRT,0.496,651.0,2.4789277823493467
1690,BRT,0.496,651.0,2.4789277823493467
2037,BRT,0.496,651.0,2.4789277823493467
2128,BRT,0.496,651.0,2.4789277823493467
988,BRT,0.495,657.0,2.4739299440784808
1019,BRT,0.495,657.0,2.4739299440784808
1688,BRT,0.495,657.0,2.4739299440784808
1877,BRT,0.495,657.0,2.4739299440784808
1986,BRT,0.495,657.0,2.4739299440784808
2033,BRT,0.494,662.0,2.4689321058076152
2547,BRT,0.494,662.0,2.4689321058076152
316,BRT,0.493,664.0,2.4639342675367497
1819,BRT,0.493,664.0,2.4639342675367497
2450,BRT,0.493,664.0,2.4639342675367497
2453,BRT,0.493,664.0,2.4639342675367497
414,BRT,0.492,668.0,2.458936429265884
1432,BRT,0.492,668.0,2.458936429265884
2638,BRT,0.492,668.0,2.458936429265884
2719,BRT,0.492,668.0,2.458936429265884
337,BRT,0.491,672.0,2.453938590995018
1184,BRT,0.491,672.0,2.453938590995018
1194,BRT,0.491,672.0,2.453938590995018
1699,BRT,0.491,672.0,2.453938590995018
2634,BRT,0.491,672.0,2.453938590995018
2757,BRT,0.491,672.0,2.453938590995018
2759,BRT,0.491,672.0,2.453938590995018
1863,BRT,0.49,679.0,2.4489407527241527
2403,BRT,0.49,679.0,2.4489407527241527
260,BRT,0.489,681.0,2.443942914453287
556,BRT,0.489,681.0,2.443942914453287
1677,BRT,0.489,681.0,2.443942914453287
1900,BRT,0.489,681.0,2.443942914453287
324,BRT,0.488,685.0,2.4389450761824216
583,BRT,0.488,685.0,2.4389450761824216
2185,BRT,0.488,685.0,2.4389450761824216
2608,BRT,0.488,685.0,2.4389450761824216
588,BRT,0.487,689.0,2.433947237911556
2622,BRT,0.487,689.0,2.433947237911556
45,BRT,0.486,691.0,2.42894939964069
967,BRT,0.486,691.0,2.42894939964069
1163,BRT,0.486,691.0,2.42894939964069
1611,BRT,0.486,691.0,2.42894939964069
2717,BRT,0.486,691.0,2.42894939964069
392,BRT,0.485,696.0,2.4239515613698246
455,BRT,0.485,696.0,2.4239515613698246
656,BRT,0.485,696.0,2.4239515613698246
1081,BRT,0.485,696.0,2.4239515613698246
1890,BRT,0.485,696.0,2.4239515613698246
1884,BRT,0.484,701.0,2.418953723098959
2232,BRT,0.484,701.0,2.418953723098959
2524,BRT,0.484,701.0,2.418953723098959
2540,BRT,0.484,701.0,2.418953723098959
2710,BRT,0.484,701.0,2.418953723098959
464,BRT,0.483,706.0,2.4139558848280935
922,BRT,0.483,706.0,2.4139558848280935
961,BRT,0.483,706.0,2.4139558848280935
1993,BRT,0.483,706.0,2.4139558848280935
2313,BRT,0.483,706.0,2.4139558848280935
483,BRT,0.482,711.0,2.408958046557228
1558,BRT,0.482,711.0,2.408958046557228
189,BRT,0.481,713.0,2.403960208286362
1488,BRT,0.481,713.0,2.403960208286362
746,BRT,0.48,715.0,2.3989623700154965
1258,BRT,0.48,715.0,2.3989623700154965
2274,BRT,0.48,715.0,2.3989623700154965
2471,BRT,0.48,715.0,2.3989623700154965
1480,BRT,0.479,719.0,2.393964531744631
9,BRT,0.478,720.0,2.3889666934737654
141,BRT,0.478,720.0,2.3889666934737654
160,BRT,0.478,720.0,2.3889666934737654
721,BRT,0.478,720.0,2.3889666934737654
1680,BRT,0.478,720.0,2.3889666934737654
2441,BRT,0.478,720.0,2.3889666934737654
211,BRT,0.477,726.0,2.3839688552029
1811,BRT,0.477,726.0,2.3839688552029
156,BRT,0.476,728.0,2.378971016932034
2384,BRT,0.476,728.0,2.378971016932034
2442,BRT,0.476,728.0,2.378971016932034
2758,BRT,0.476,728.0,2.378971016932034
1914,BRT,0.475,732.0,2.3739731786611684
1566,BRT,0.474,733.0,2.368975340390303
1962,BRT,0.474,733.0,2.368975340390303
2526,BRT,0.474,733.0,2.368975340390303
1108,BRT,0.473,736.0,2.3639775021194374
2013,BRT,0.473,736.0,2.3639775021194374
1200,BRT,0.472,738.0,2.3589796638485714
1691,BRT,0.472,738.0,2.3589796638485714
1746,BRT,0.472,738.0,2.3589796638485714
2014,BRT,0.472,738.0,2.3589796638485714
548,BRT,0.471,742.0,2.353981825577706
769,BRT,0.471,742.0,2.353981825577706
901,BRT,0.471,742.0,2.353981825577706
1023,BRT,0.471,742.0,2.353981825577706
1378,BRT,0.471,742.0,2.353981825577706
1736,BRT,0.471,742.0,2.353981825577706
1858,BRT,0.471,742.0,2.353981825577706
137,BRT,0.47,749.0,2.3489839873068403
208,BRT,0.47,749.0,2.3489839873068403
821,BRT,0.47,749.0,2.3489839873068403
1394,BRT,0.47,749.0,2.3489839873068403
1978,BRT,0.47,749.0,2.3489839873068403
2680,BRT,0.47,749.0,2.3489839873068403
1415,BRT,0.468,755.0,2.3389883107651093
314,BRT,0.467,756.0,2.3339904724942437
1009,BRT,0.467,756.0,2.3339904724942437
1035,BRT,0.467,756.0,2.3339904724942437
1649,BRT,0.467,756.0,2.3339904724942437
1729,BRT,0.467,756.0,2.3339904724942437
2220,BRT,0.467,756.0,2.3339904724942437
826,BRT,0.466,762.0,2.328992634223378
1183,BRT,0.466,762.0,2.328992634223378
1189,BRT,0.466,762.0,2.328992634223378
1311,BRT,0.466,762.0,2.328992634223378
1417,BRT,0.466,762.0,2.328992634223378
1537,BRT,0.466,762.0,2.328992634223378
1892,BRT,0.466,762.0,2.328992634223378
2323,BRT,0.466,762.0,2.328992634223378
2529,BRT,0.466,762.0,2.328992634223378
478,BRT,0.465,771.0,2.3239947959525127
730,BRT,0.465,771.0,2.3239947959525127
1106,BRT,0.465,771.0,2.3239947959525127
159,BRT,0.464,774.0,2.3189969576816467
505,BRT,0.464,774.0,2.3189969576816467
2241,BRT,0.464,774.0,2.3189969576816467
143,BRT,0.463,777.0,2.313999119410781
674,BRT,0.463,777.0,2.313999119410781
2080,BRT,0.463,777.0,2.313999119410781
2531,BRT,0.463,777.0,2.313999119410781
474,BRT,0.462,781.0,2.3090012811399157
1031,BRT,0.462,781.0,2.3090012811399157
1146,BRT,0.462,781.0,2.3090012811399157
2178,BRT,0.462,781.0,2.3090012811399157
636,BRT,0.461,785.0,2.30400344286905
1648,BRT,0.461,785.0,2.30400344286905
2259,BRT,0.461,785.0,2.30400344286905
2571,BRT,0.461,785.0,2.30400344286905
228,BRT,0.46,789.0,2.2990056045981846
815,BRT,0.46,789.0,2.2990056045981846
1120,BRT,0.46,789.0,2.2990056045981846
1563,BRT,0.46,789.0,2.2990056045981846
2189,BRT,0.46,789.0,2.2990056045981846
15,BRT,0.459,794.0,2.2940077663273186
1492,BRT,0.459,794.0,2.2940077663273186
1554,BRT,0.459,794.0,2.2940077663273186
2332,BRT,0.459,794.0,2.2940077663273186
404,BRT,0.458,798.0,2.289009928056453
893,BRT,0.458,798.0,2.289009928056453
1397,BRT,0.458,798.0,2.289009928056453
1448,BRT,0.457,801.0,2.2840120897855876
1702,BRT,0.457,801.0,2.2840120897855876
308,BRT,0.456,803.0,2.279014251514722
886,BRT,0.456,803.0,2.279014251514722
1775,BRT,0.456,803.0,2.279014251514722
1855,BRT,0.456,803.0,2.279014251514722
1929,BRT,0.456,803.0,2.279014251514722
2168,BRT,0.456,803.0,2.279014251514722
2488,BRT,0.456,803.0,2.279014251514722
2543,BRT,0.456,803.0,2.279014251514722
521,BRT,0.455,811.0,2.274016413243856
1001,BRT,0.455,811.0,2.274016413243856
1012,BRT,0.455,811.0,2.274016413243856
1281,BRT,0.455,811.0,2.274016413243856
2321,BRT,0.455,811.0,2.274016413243856
697,BRT,0.454,816.0,2.2690185749729905
2590,BRT,0.454,816.0,2.2690185749729905
481,BRT,0.453,818.0,2.264020736702125
559,BRT,0.453,818.0,2.264020736702125
865,BRT,0.453,818.0,2.264020736702125
1969,BRT,0.453,818.0,2.264020736702125
2333,BRT,0.453,818.0,2.264020736702125
1261,BRT,0.452,823.0,2.2590228984312595
2390,BRT,0.452,823.0,2.2590228984312595
547,BRT,0.451,825.0,2.254025060160394
1329,BRT,0.451,825.0,2.254025060160394
333,BRT,0.45,827.0,2.249027221889528
1646,BRT,0.45,827.0,2.249027221889528
1069,BRT,0.449,829.0,2.2440293836186624
1468,BRT,0.449,829.0,2.2440293836186624
1893,BRT,0.449,829.0,2.2440293836186624
2153,BRT,0.449,829.0,2.2440293836186624
2337,BRT,0.449,829.0,2.2440293836186624
2457,BRT,0.449,829.0,2.2440293836186624
2627,BRT,0.449,829.0,2.2440293836186624
263,BRT,0.448,836.0,2.239031545347797
272,BRT,0.448,836.0,2.239031545347797
349,BRT,0.448,836.0,2.239031545347797
438,BRT,0.448,836.0,2.239031545347797
891,BRT,0.448,836.0,2.239031545347797
1798,BRT,0.448,836.0,2.239031545347797
2057,BRT,0.447,842.0,2.2340337070769314
2480,BRT,0.447,842.0,2.2340337070769314
26,BRT,0.446,844.0,2.229035868806066
1407,BRT,0.446,844.0,2.229035868806066
1445,BRT,0.446,844.0,2.229035868806066
1582,BRT,0.446,844.0,2.229035868806066
1608,BRT,0.446,844.0,2.229035868806066
1621,BRT,0.446,844.0,2.229035868806066
1780,BRT,0.446,844.0,2.229035868806066
2737,BRT,0.446,844.0,2.229035868806066
976,BRT,0.445,852.0,2.2240380305352
1450,BRT,0.445,852.0,2.2240380305352
2250,BRT,0.445,852.0,2.2240380305352
2562,BRT,0.445,852.0,2.2240380305352
2487,BRT,0.444,856.0,2.2190401922643344
2745,BRT,0.444,856.0,2.2190401922643344
169,BRT,0.443,858.0,2.214042353993469
1053,BRT,0.443,858.0,2.214042353993469
1279,BRT,0.443,858.0,2.214042353993469
1782,BRT,0.443,858.0,2.214042353993469
1951,BRT,0.443,858.0,2.214042353993469
1974,BRT,0.443,858.0,2.214042353993469
2245,BRT,0.443,858.0,2.214042353993469
1343,BRT,0.441,865.0,2.2040466774517378
1377,BRT,0.441,865.0,2.2040466774517378
1721,BRT,0.441,865.0,2.2040466774517378
2755,BRT,0.441,865.0,2.2040466774517378
12,BRT,0.44,869.0,2.199048839180872
418,BRT,0.44,869.0,2.199048839180872
459,BRT,0.44,869.0,2.199048839180872
860,BRT,0.44,869.0,2.199048839180872
956,BRT,0.44,869.0,2.199048839180872
1700,BRT,0.44,869.0,2.199048839180872
2257,BRT,0.44,869.0,2.199048839180872
942,BRT,0.439,876.0,2.1940510009100063
1390,BRT,0.439,876.0,2.1940510009100063
766,BRT,0.438,878.0,2.1890531626391407
937,BRT,0.438,878.0,2.1890531626391407
1337,BRT,0.438,878.0,2.1890531626391407
1469,BRT,0.438,878.0,2.1890531626391407
1783,BRT,0.438,878.0,2.1890531626391407
2206,BRT,0.438,878.0,2.1890531626391407
2528,BRT,0.438,878.0,2.1890531626391407
43,BRT,0.437,885.0,2.184055324368275
526,BRT,0.437,885.0,2.184055324368275
1238,BRT,0.437,885.0,2.184055324368275
2065,BRT,0.437,885.0,2.184055324368275
2246,BRT,0.437,885.0,2.184055324368275
2415,BRT,0.437,885.0,2.184055324368275
176,BRT,0.436,891.0,2.1790574860974092
237,BRT,0.436,891.0,2.1790574860974092
2639,BRT,0.436,891.0,2.1790574860974092
391,BRT,0.435,894.0,2.1740596478265437
905,BRT,0.435,894.0,2.1740596478265437
1655,BRT,0.435,894.0,2.1740596478265437
2044,BRT,0.435,894.0,2.1740596478265437
2431,BRT,0.435,894.0,2.1740596478265437
413,BRT,0.434,899.0,2.169061809555678
1005,BRT,0.434,899.0,2.169061809555678
1135,BRT,0.434,899.0,2.169061809555678
1843,BRT,0.434,899.0,2.169061809555678
41,BRT,0.433,903.0,2.1640639712848126
219,BRT,0.433,903.0,2.1640639712848126
306,BRT,0.433,903.0,2.1640639712848126
1388,BRT,0.433,903.0,2.1640639712848126
2361,BRT,0.433,903.0,2.1640639712848126
22,BRT,0.432,908.0,2.159066133013947
633,BRT,0.432,908.0,2.159066133013947
849,BRT,0.432,908.0,2.159066133013947
1958,BRT,0.432,908.0,2.159066133013947
2249,BRT,0.432,908.0,2.159066133013947
2338,BRT,0.432,908.0,2.159066133013947
2522,BRT,0.432,908.0,2.159066133013947
177,BRT,0.431,915.0,2.154068294743081
339,BRT,0.431,915.0,2.154068294743081
602,BRT,0.431,915.0,2.154068294743081
1167,BRT,0.431,915.0,2.154068294743081
1297,BRT,0.431,915.0,2.154068294743081
1773,BRT,0.431,915.0,2.154068294743081
1853,BRT,0.431,915.0,2.154068294743081
1933,BRT,0.431,915.0,2.154068294743081
2145,BRT,0.431,915.0,2.154068294743081
125,BRT,0.43,924.0,2.1490704564722156
603,BRT,0.43,924.0,2.1490704564722156
718,BRT,0.43,924.0,2.1490704564722156
792,BRT,0.43,924.0,2.1490704564722156
1292,BRT,0.43,924.0,2.1490704564722156
2302,BRT,0.43,924.0,2.1490704564722156
1215,BRT,0.429,930.0,2.14407261820135
23,BRT,0.428,931.0,2.1390747799304846
297,BRT,0.428,931.0,2.1390747799304846
596,BRT,0.428,931.0,2.1390747799304846
655,BRT,0.428,931.0,2.1390747799304846
2091,BRT,0.428,931.0,2.1390747799304846
2530,BRT,0.428,931.0,2.1390747799304846
282,BRT,0.427,937.0,2.134076941659619
443,BRT,0.427,937.0,2.134076941659619
2021,BRT,0.427,937.0,2.134076941659619
2045,BRT,0.427,937.0,2.134076941659619
2405,BRT,0.427,937.0,2.134076941659619
34,BRT,0.426,942.0,2.129079103388753
90,BRT,0.426,942.0,2.129079103388753
2102,BRT,0.426,942.0,2.129079103388753
146,BRT,0.425,945.0,2.1240812651178875
564,BRT,0.425,945.0,2.1240812651178875
1545,BRT,0.425,945.0,2.1240812651178875
1591,BRT,0.425,945.0,2.1240812651178875
1937,BRT,0.425,945.0,2.1240812651178875
2485,BRT,0.425,945.0,2.1240812651178875
2760,BRT,0.425,945.0,2.1240812651178875
944,BRT,0.424,952.0,2.119083426847022
1098,BRT,0.424,952.0,2.119083426847022
1994,BRT,0.424,952.0,2.119083426847022
2294,BRT,0.424,952.0,2.119083426847022
2640,BRT,0.424,952.0,2.119083426847022
2765,BRT,0.424,952.0,2.119083426847022
276,BRT,0.423,958.0,2.1140855885761565
364,BRT,0.423,958.0,2.1140855885761565
637,BRT,0.423,958.0,2.1140855885761565
872,BRT,0.423,958.0,2.1140855885761565
2369,BRT,0.423,958.0,2.1140855885761565
2598,BRT,0.423,958.0,2.1140855885761565
973,BRT,0.422,964.0,2.109087750305291
1352,BRT,0.422,964.0,2.109087750305291
17,BRT,0.421,966.0,2.104089912034425
112,BRT,0.421,966.0,2.104089912034425
978,BRT,0.421,966.0,2.104089912034425
1097,BRT,0.421,966.0,2.104089912034425
1511,BRT,0.421,966.0,2.104089912034425
1629,BRT,0.421,966.0,2.104089912034425
1650,BRT,0.421,966.0,2.104089912034425
1762,BRT,0.421,966.0,2.104089912034425
2258,BRT,0.421,966.0,2.104089912034425
2278,BRT,0.421,966.0,2.104089912034425
335,BRT,0.42,976.0,2.0990920737635594
1041,BRT,0.42,976.0,2.0990920737635594
2030,BRT,0.42,976.0,2.0990920737635594
469,BRT,0.419,979.0,2.094094235492694
812,BRT,0.419,979.0,2.094094235492694
1315,BRT,0.419,979.0,2.094094235492694
2135,BRT,0.419,979.0,2.094094235492694
578,BRT,0.418,983.0,2.0890963972218284
352,BRT,0.417,984.0,2.0840985589509624
425,BRT,0.417,984.0,2.0840985589509624
566,BRT,0.417,984.0,2.0840985589509624
819,BRT,0.417,984.0,2.0840985589509624
2708,BRT,0.417,984.0,2.0840985589509624
270,BRT,0.416,989.0,2.079100720680097
706,BRT,0.416,989.0,2.079100720680097
286,BRT,0.415,991.0,2.0741028824092314
608,BRT,0.415,991.0,2.0741028824092314
1581,BRT,0.415,991.0,2.0741028824092314
2162,BRT,0.415,991.0,2.0741028824092314
2191,BRT,0.415,991.0,2.0741028824092314
2291,BRT,0.415,991.0,2.0741028824092314
2615,BRT,0.415,991.0,2.0741028824092314
2775,BRT,0.415,991.0,2.0741028824092314
450,BRT,0.414,999.0,2.069105044138366
722,BRT,0.414,999.0,2.069105044138366
2003,BRT,0.414,999.0,2.069105044138366
2150,BRT,0.414,999.0,2.069105044138366
2341,BRT,0.414,999.0,2.069105044138366
2769,BRT,0.414,999.0,2.069105044138366
565,BRT,0.413,1005.0,2.0641072058675003
749,BRT,0.413,1005.0,2.0641072058675003
1119,BRT,0.413,1005.0,2.0641072058675003
1385,BRT,0.413,1005.0,2.0641072058675003
1971,BRT,0.413,1005.0,2.0641072058675003
696,BRT,0.412,1010.0,2.0591093675966343
1214,BRT,0.412,1010.0,2.0591093675966343
1268,BRT,0.412,1010.0,2.0591093675966343
1829,BRT,0.412,1010.0,2.0591093675966343
357,BRT,0.411,1014.0,2.054111529325769
1008,BRT,0.411,1014.0,2.054111529325769
2416,BRT,0.411,1014.0,2.054111529325769
458,BRT,0.41,1017.0,2.0491136910549033
613,BRT,0.41,1017.0,2.0491136910549033
853,BRT,0.41,1017.0,2.0491136910549033
1367,BRT,0.41,1017.0,2.0491136910549033
1456,BRT,0.41,1017.0,2.0491136910549033
2629,BRT,0.41,1017.0,2.0491136910549033
767,BRT,0.409,1023.0,2.0441158527840377
1032,BRT,0.409,1023.0,2.0441158527840377
1153,BRT,0.409,1023.0,2.0441158527840377
1334,BRT,0.409,1023.0,2.0441158527840377
1818,BRT,0.409,1023.0,2.0441158527840377
1985,BRT,0.409,1023.0,2.0441158527840377
2237,BRT,0.409,1023.0,2.0441158527840377
2658,BRT,0.409,1023.0,2.0441158527840377
426,BRT,0.408,1031.0,2.039118014513172
580,BRT,0.408,1031.0,2.039118014513172
962,BRT,0.407,1033.0,2.0341201762423062
1068,BRT,0.407,1033.0,2.0341201762423062
1956,BRT,0.407,1033.0,2.0341201762423062
2053,BRT,0.407,1033.0,2.0341201762423062
379,BRT,0.406,1037.0,2.029122337971441
714,BRT,0.406,1037.0,2.029122337971441
1155,BRT,0.406,1037.0,2.029122337971441
1239,BRT,0.406,1037.0,2.029122337971441
1428,BRT,0.406,1037.0,2.029122337971441
1715,BRT,0.406,1037.0,2.029122337971441
2746,BRT,0.406,1037.0,2.029122337971441
441,BRT,0.405,1044.0,2.0241244997005756
684,BRT,0.405,1044.0,2.0241244997005756
2752,BRT,0.405,1044.0,2.0241244997005756
58,BRT,0.404,1047.0,2.0191266614297096
201,BRT,0.404,1047.0,2.0191266614297096
710,BRT,0.404,1047.0,2.0191266614297096
822,BRT,0.404,1047.0,2.0191266614297096
1124,BRT,0.404,1047.0,2.0191266614297096
2025,BRT,0.404,1047.0,2.0191266614297096
1,BRT,0.403,1053.0,2.014128823158844
289,BRT,0.403,1053.0,2.014128823158844
816,BRT,0.403,1053.0,2.014128823158844
1275,BRT,0.403,1053.0,2.014128823158844
1551,BRT,0.403,1053.0,2.014128823158844
640,BRT,0.402,1058.0,2.0091309848879786
691,BRT,0.402,1058.0,2.0091309848879786
1231,BRT,0.402,1058.0,2.0091309848879786
1359,BRT,0.402,1058.0,2.0091309848879786
1894,BRT,0.402,1058.0,2.0091309848879786
2380,BRT,0.402,1058.0,2.0091309848879786
2489,BRT,0.402,1058.0,2.0091309848879786
1796,BRT,0.401,1065.0,2.004133146617113
1869,BRT,0.401,1065.0,2.004133146617113
4,BRT,0.4,1067.0,1.9991353083462473
64,BRT,0.4,1067.0,1.9991353083462473
157,BRT,0.4,1067.0,1.9991353083462473
759,BRT,0.4,1067.0,1.9991353083462473
772,BRT,0.4,1067.0,1.9991353083462473
1654,BRT,0.4,1067.0,1.9991353083462473
1907,BRT,0.4,1067.0,1.9991353083462473
1574,BRT,0.399,1074.0,1.9941374700753818
2391,BRT,0.399,1074.0,1.9941374700753818
2467,BRT,0.399,1074.0,1.9941374700753818
2750,BRT,0.399,1074.0,1.9941374700753818
780,BRT,0.398,1078.0,1.989139631804516
800,BRT,0.398,1078.0,1.989139631804516
1440,BRT,0.398,1078.0,1.989139631804516
1643,BRT,0.398,1078.0,1.989139631804516
2512,BRT,0.398,1078.0,1.989139631804516
744,BRT,0.397,1083.0,1.9841417935336505
945,BRT,0.397,1083.0,1.9841417935336505
1341,BRT,0.397,1083.0,1.9841417935336505
18,BRT,0.396,1086.0,1.9791439552627847
1151,BRT,0.396,1086.0,1.9791439552627847
37,BRT,0.395,1088.0,1.9741461169919192
717,BRT,0.395,1088.0,1.9741461169919192
899,BRT,0.395,1088.0,1.9741461169919192
1560,BRT,0.395,1088.0,1.9741461169919192
1562,BRT,0.395,1088.0,1.9741461169919192
1569,BRT,0.395,1088.0,1.9741461169919192
2226,BRT,0.395,1088.0,1.9741461169919192
2617,BRT,0.395,1088.0,1.9741461169919192
1618,BRT,0.394,1096.0,1.9691482787210537
1826,BRT,0.394,1096.0,1.9691482787210537
1888,BRT,0.394,1096.0,1.9691482787210537
1920,BRT,0.394,1096.0,1.9691482787210537
1923,BRT,0.393,1100.0,1.964150440450188
795,BRT,0.392,1101.0,1.9591526021793224
1363,BRT,0.392,1101.0,1.9591526021793224
2148,BRT,0.392,1101.0,1.9591526021793224
2435,BRT,0.392,1101.0,1.9591526021793224
2448,BRT,0.392,1101.0,1.9591526021793224
2616,BRT,0.392,1101.0,1.9591526021793224
835,BRT,0.391,1107.0,1.9541547639084567
1144,BRT,0.391,1107.0,1.9541547639084567
1965,BRT,0.391,1107.0,1.9541547639084567
2036,BRT,0.391,1107.0,1.9541547639084567
2292,BRT,0.391,1107.0,1.9541547639084567
2676,BRT,0.391,1107.0,1.9541547639084567
95,BRT,0.39,1113.0,1.9491569256375911
705,BRT,0.39,1113.0,1.9491569256375911
1067,BRT,0.39,1113.0,1.9491569256375911
1272,BRT,0.39,1113.0,1.9491569256375911
1342,BRT,0.39,1113.0,1.9491569256375911
1430,BRT,0.39,1113.0,1.9491569256375911
1871,BRT,0.39,1113.0,1.9491569256375911
2118,BRT,0.39,1113.0,1.9491569256375911
