Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1619,RF,0.117,2691.0,0.4852350417544252
2165,RF,0.117,2691.0,0.4852350417544252
2413,RF,0.117,2691.0,0.4852350417544252
2663,RF,0.117,2691.0,0.4852350417544252
439,RF,0.116,2697.0,0.4810877337052421
631,RF,0.116,2697.0,0.4810877337052421
1817,RF,0.116,2697.0,0.4810877337052421
2563,RF,0.116,2697.0,0.4810877337052421
134,RF,0.115,2701.0,0.476940425656059
936,RF,0.115,2701.0,0.476940425656059
1322,RF,0.115,2701.0,0.476940425656059
1916,RF,0.115,2701.0,0.476940425656059
2478,RF,0.115,2701.0,0.476940425656059
54,RF,0.114,2706.0,0.4727931176068758
154,RF,0.114,2706.0,0.4727931176068758
868,RF,0.114,2706.0,0.4727931176068758
894,RF,0.113,2709.0,0.4686458095576927
948,RF,0.113,2709.0,0.4686458095576927
903,RF,0.112,2711.0,0.4644985015085096
1379,RF,0.112,2711.0,0.4644985015085096
1479,RF,0.112,2711.0,0.4644985015085096
2340,RF,0.112,2711.0,0.4644985015085096
36,RF,0.111,2715.0,0.46035119345932646
136,RF,0.111,2715.0,0.46035119345932646
1603,RF,0.111,2715.0,0.46035119345932646
243,RF,0.11,2718.0,0.45620388541014334
322,RF,0.11,2718.0,0.45620388541014334
504,RF,0.11,2718.0,0.45620388541014334
928,RF,0.11,2718.0,0.45620388541014334
1016,RF,0.11,2718.0,0.45620388541014334
1429,RF,0.11,2718.0,0.45620388541014334
2064,RF,0.11,2718.0,0.45620388541014334
2560,RF,0.11,2718.0,0.45620388541014334
921,RF,0.109,2726.0,0.4520565773609602
1713,RF,0.109,2726.0,0.4520565773609602
285,RF,0.108,2728.0,0.4479092693117771
693,RF,0.108,2728.0,0.4479092693117771
1324,RF,0.108,2728.0,0.4479092693117771
1373,RF,0.108,2728.0,0.4479092693117771
472,RF,0.106,2732.0,0.43961465321341087
1917,RF,0.106,2732.0,0.43961465321341087
2734,RF,0.106,2732.0,0.43961465321341087
1399,RF,0.105,2735.0,0.4354673451642277
2297,RF,0.105,2735.0,0.4354673451642277
726,RF,0.104,2737.0,0.4313200371150446
1638,RF,0.104,2737.0,0.4313200371150446
1810,RF,0.104,2737.0,0.4313200371150446
2011,RF,0.104,2737.0,0.4313200371150446
2520,RF,0.104,2737.0,0.4313200371150446
229,RF,0.103,2742.0,0.42717272906586146
793,RF,0.103,2742.0,0.42717272906586146
919,RF,0.103,2742.0,0.42717272906586146
2500,RF,0.103,2742.0,0.42717272906586146
2134,RF,0.102,2746.0,0.42302542101667834
2645,RF,0.102,2746.0,0.42302542101667834
520,RF,0.101,2748.0,0.4188781129674953
884,RF,0.101,2748.0,0.4188781129674953
1197,RF,0.101,2748.0,0.4188781129674953
2126,RF,0.101,2748.0,0.4188781129674953
1036,RF,0.099,2752.0,0.41058349686912904
632,RF,0.098,2753.0,0.4064361888199459
2685,RF,0.098,2753.0,0.4064361888199459
1398,RF,0.097,2755.0,0.40228888077076275
2304,RF,0.097,2755.0,0.40228888077076275
614,RF,0.096,2757.0,0.39814157272157963
2336,RF,0.095,2758.0,0.3939942646723965
1906,RF,0.094,2759.0,0.3898469566232134
1580,RF,0.093,2760.0,0.3856996485740303
1901,RF,0.092,2761.0,0.38155234052484716
479,RF,0.091,2762.0,0.37740503247566404
1578,RF,0.091,2762.0,0.37740503247566404
1750,RF,0.091,2762.0,0.37740503247566404
1859,RF,0.091,2762.0,0.37740503247566404
1247,RF,0.089,2766.0,0.3691104163772978
380,RF,0.088,2767.0,0.3649631083281146
1245,RF,0.088,2767.0,0.3649631083281146
291,RF,0.087,2769.0,0.3608158002789315
627,RF,0.087,2769.0,0.3608158002789315
663,RF,0.086,2771.0,0.3566684922297484
218,RF,0.085,2772.0,0.35252118418056533
121,RF,0.084,2773.0,0.3483738761313822
1159,RF,0.084,2773.0,0.3483738761313822
1642,RF,0.083,2775.0,0.3442265680821991
2429,RF,0.083,2775.0,0.3442265680821991
2768,RF,0.083,2775.0,0.3442265680821991
515,RF,0.082,2778.0,0.340079260033016
570,BRT,1.236,1.0,6.458624108074986
1255,BRT,1.215,2.0,6.348890203326139
923,BRT,1.209,3.0,6.317537659112182
220,BRT,1.157,4.0,6.045815609257895
2110,BRT,1.155,5.0,6.035364761186576
527,BRT,1.128,6.0,5.894278312223773
129,BRT,1.095,7.0,5.721839319047014
2084,BRT,1.094,8.0,5.7166138950113545
955,BRT,1.086,9.0,5.67481050272608
1931,BRT,1.068,10.0,5.580752870084211
351,BRT,1.059,11.0,5.533724053763276
1025,BRT,1.05,12.0,5.486695237442342
2583,BRT,1.046,13.0,5.465793541299704
904,BRT,1.041,14.0,5.439666421121407
2029,BRT,1.038,15.0,5.42399014901443
1345,BRT,1.021,16.0,5.3351579404082194
507,BRT,1.019,17.0,5.324707092336901
35,BRT,1.018,18.0,5.3194816683012425
1437,BRT,1.013,19.0,5.293354548122944
1597,BRT,1.006,20.0,5.256776579873329
761,BRT,0.996,21.0,5.2045223395167355
2266,BRT,0.996,21.0,5.2045223395167355
979,BRT,0.991,23.0,5.178395219338439
2177,BRT,0.991,23.0,5.178395219338439
2047,BRT,0.989,25.0,5.1679443712671205
2305,BRT,0.986,26.0,5.152268099160142
1250,BRT,0.98,27.0,5.120915554946186
2284,BRT,0.976,28.0,5.100013858803548
2609,BRT,0.965,29.0,5.042534194411295
1748,BRT,0.962,30.0,5.026857922304317
1419,BRT,0.959,31.0,5.011181650197339
318,BRT,0.952,32.0,4.974603681947723
358,BRT,0.951,33.0,4.969378257912064
214,BRT,0.94,34.0,4.911898593519811
476,BRT,0.936,35.0,4.890996897377174
2159,BRT,0.932,36.0,4.870095201234537
408,BRT,0.929,37.0,4.854418929127558
601,BRT,0.924,38.0,4.8282918089492615
193,BRT,0.912,39.0,4.765586720521348
1909,BRT,0.912,39.0,4.765586720521348
2130,BRT,0.912,39.0,4.765586720521348
996,BRT,0.907,42.0,4.739459600343052
75,BRT,0.906,43.0,4.7342341763073925
2659,BRT,0.902,44.0,4.7133324801647545
539,BRT,0.893,45.0,4.666303663843821
561,BRT,0.886,46.0,4.629725695594205
1011,BRT,0.883,47.0,4.614049423487227
1220,BRT,0.878,48.0,4.58792230330893
878,BRT,0.877,49.0,4.5826968792732705
1502,BRT,0.877,49.0,4.5826968792732705
1549,BRT,0.877,49.0,4.5826968792732705
1518,BRT,0.874,52.0,4.567020607166293
1754,BRT,0.872,53.0,4.556569759094973
117,BRT,0.865,54.0,4.519991790845358
2633,BRT,0.863,55.0,4.509540942774039
797,BRT,0.859,56.0,4.488639246631402
825,BRT,0.856,57.0,4.472962974524424
748,BRT,0.852,58.0,4.452061278381786
287,BRT,0.849,59.0,4.436385006274808
262,BRT,0.848,60.0,4.4311595822391485
2010,BRT,0.848,60.0,4.4311595822391485
2158,BRT,0.847,62.0,4.425934158203489
1354,BRT,0.845,63.0,4.415483310132171
775,BRT,0.844,64.0,4.410257886096511
1960,BRT,0.843,65.0,4.405032462060851
2152,BRT,0.841,66.0,4.394581613989533
925,BRT,0.84,67.0,4.389356189953873
149,BRT,0.83,68.0,4.33710194959728
850,BRT,0.828,69.0,4.326651101525961
1779,BRT,0.828,69.0,4.326651101525961
1692,BRT,0.823,71.0,4.300523981347664
1129,BRT,0.818,72.0,4.274396861169367
1824,BRT,0.817,73.0,4.269171437133708
2689,BRT,0.816,74.0,4.263946013098049
429,BRT,0.815,75.0,4.258720589062389
997,BRT,0.812,76.0,4.2430443169554115
32,BRT,0.81,77.0,4.232593468884093
2469,BRT,0.807,78.0,4.216917196777114
1439,BRT,0.806,79.0,4.211691772741455
586,BRT,0.804,80.0,4.201240924670136
1020,BRT,0.798,81.0,4.16988838045618
1118,BRT,0.798,81.0,4.16988838045618
959,BRT,0.797,83.0,4.16466295642052
1040,BRT,0.795,84.0,4.154212108349202
2542,BRT,0.795,84.0,4.154212108349202
2209,BRT,0.792,86.0,4.138535836242224
965,BRT,0.789,87.0,4.122859564135246
485,BRT,0.786,88.0,4.107183292028267
59,BRT,0.784,89.0,4.096732443956949
1271,BRT,0.784,89.0,4.096732443956949
1661,BRT,0.784,89.0,4.096732443956949
2515,BRT,0.781,92.0,4.081056171849971
2052,BRT,0.78,93.0,4.075830747814312
2599,BRT,0.778,94.0,4.065379899742992
1656,BRT,0.776,95.0,4.054929051671674
431,BRT,0.775,96.0,4.049703627636014
2004,BRT,0.77,97.0,4.023576507457718
861,BRT,0.768,98.0,4.013125659386398
244,BRT,0.766,99.0,4.00267481131508
2161,BRT,0.765,100.0,3.9974493872794206
2213,BRT,0.765,100.0,3.9974493872794206
2076,BRT,0.764,102.0,3.9922239632437613
132,BRT,0.763,103.0,3.986998539208102
264,BRT,0.763,103.0,3.986998539208102
821,BRT,0.763,103.0,3.986998539208102
1093,BRT,0.763,103.0,3.986998539208102
1647,BRT,0.763,103.0,3.986998539208102
964,BRT,0.76,108.0,3.9713222671011237
1140,BRT,0.76,108.0,3.9713222671011237
1475,BRT,0.759,110.0,3.9660968430654644
1979,BRT,0.758,111.0,3.960871419029805
2179,BRT,0.758,111.0,3.960871419029805
2584,BRT,0.758,111.0,3.960871419029805
238,BRT,0.757,114.0,3.955645994994146
377,BRT,0.757,114.0,3.955645994994146
1905,BRT,0.757,114.0,3.955645994994146
2704,BRT,0.756,117.0,3.950420570958486
2705,BRT,0.756,117.0,3.950420570958486
2648,BRT,0.755,119.0,3.945195146922827
581,BRT,0.754,120.0,3.9399697228871675
1791,BRT,0.753,121.0,3.9347442988515082
405,BRT,0.752,122.0,3.929518874815849
2023,BRT,0.751,123.0,3.924293450780189
674,BRT,0.75,124.0,3.91906802674453
1837,BRT,0.75,124.0,3.91906802674453
1080,BRT,0.749,126.0,3.9138426027088706
1252,BRT,0.748,127.0,3.9086171786732113
900,BRT,0.747,128.0,3.903391754637552
293,BRT,0.745,129.0,3.892940906566233
2183,BRT,0.743,130.0,3.8824900584949145
44,BRT,0.741,131.0,3.8720392104235954
569,BRT,0.741,131.0,3.8720392104235954
162,BRT,0.74,133.0,3.866813786387936
2085,BRT,0.739,134.0,3.861588362352277
2475,BRT,0.738,135.0,3.8563629383166176
1243,BRT,0.736,136.0,3.8459120902452986
664,BRT,0.735,137.0,3.8406866662096393
2724,BRT,0.735,137.0,3.8406866662096393
93,BRT,0.733,139.0,3.8302358181383207
292,BRT,0.733,139.0,3.8302358181383207
995,BRT,0.733,139.0,3.8302358181383207
266,BRT,0.732,142.0,3.8250103941026614
877,BRT,0.732,142.0,3.8250103941026614
2673,BRT,0.731,144.0,3.8197849700670017
444,BRT,0.73,145.0,3.8145595460313424
1910,BRT,0.729,146.0,3.809334121995683
74,BRT,0.728,147.0,3.804108697960024
1090,BRT,0.728,147.0,3.804108697960024
1526,BRT,0.728,147.0,3.804108697960024
940,BRT,0.727,150.0,3.798883273924364
1689,BRT,0.726,151.0,3.793657849888705
294,BRT,0.725,152.0,3.7884324258530455
2356,BRT,0.723,153.0,3.777981577781727
1530,BRT,0.722,154.0,3.772756153746067
843,BRT,0.72,155.0,3.7623053056747486
991,BRT,0.72,155.0,3.7623053056747486
2607,BRT,0.72,155.0,3.7623053056747486
2389,BRT,0.719,158.0,3.7570798816390893
2404,BRT,0.717,159.0,3.7466290335677703
700,BRT,0.716,160.0,3.741403609532111
1825,BRT,0.716,160.0,3.741403609532111
695,BRT,0.715,162.0,3.7361781854964518
968,BRT,0.715,162.0,3.7361781854964518
131,BRT,0.713,164.0,3.725727337425133
1369,BRT,0.713,164.0,3.725727337425133
2770,BRT,0.713,164.0,3.725727337425133
1815,BRT,0.712,167.0,3.7205019133894734
2281,BRT,0.711,168.0,3.715276489353814
2261,BRT,0.709,169.0,3.7048256412824956
1503,BRT,0.707,170.0,3.6943747932111766
1739,BRT,0.707,170.0,3.6943747932111766
1114,BRT,0.706,172.0,3.6891493691755173
2255,BRT,0.705,173.0,3.683923945139858
2038,BRT,0.704,174.0,3.6786985211041987
2466,BRT,0.704,174.0,3.6786985211041987
2501,BRT,0.704,174.0,3.6786985211041987
100,BRT,0.702,177.0,3.6682476730328797
410,BRT,0.702,177.0,3.6682476730328797
970,BRT,0.702,177.0,3.6682476730328797
1361,BRT,0.702,177.0,3.6682476730328797
2344,BRT,0.702,177.0,3.6682476730328797
334,BRT,0.699,182.0,3.652571400925902
1523,BRT,0.698,183.0,3.6473459768902425
1601,BRT,0.697,184.0,3.642120552854583
2290,BRT,0.697,184.0,3.642120552854583
2103,BRT,0.695,186.0,3.6316697047832642
951,BRT,0.694,187.0,3.626444280747605
1105,BRT,0.694,187.0,3.626444280747605
2552,BRT,0.694,187.0,3.626444280747605
2566,BRT,0.694,187.0,3.626444280747605
2774,BRT,0.694,187.0,3.626444280747605
1572,BRT,0.693,192.0,3.6212188567119457
1847,BRT,0.693,192.0,3.6212188567119457
2145,BRT,0.693,192.0,3.6212188567119457
740,BRT,0.692,195.0,3.615993432676286
2443,BRT,0.692,195.0,3.615993432676286
1277,BRT,0.691,197.0,3.6107680086406266
2509,BRT,0.691,197.0,3.6107680086406266
211,BRT,0.689,199.0,3.600317160569308
2164,BRT,0.688,200.0,3.5950917365336488
389,BRT,0.687,201.0,3.58986631249799
874,BRT,0.687,201.0,3.58986631249799
2456,BRT,0.687,201.0,3.58986631249799
1861,BRT,0.686,204.0,3.58464088846233
2063,BRT,0.686,204.0,3.58464088846233
2275,BRT,0.685,206.0,3.579415464426671
1688,BRT,0.684,207.0,3.5741900403910116
1930,BRT,0.684,207.0,3.5741900403910116
1749,BRT,0.683,209.0,3.5689646163553523
2612,BRT,0.683,209.0,3.5689646163553523
2660,BRT,0.683,209.0,3.5689646163553523
2211,BRT,0.682,212.0,3.563739192319693
2318,BRT,0.682,212.0,3.563739192319693
2455,BRT,0.682,212.0,3.563739192319693
2600,BRT,0.682,212.0,3.563739192319693
320,BRT,0.68,216.0,3.553288344248374
1639,BRT,0.68,216.0,3.553288344248374
2731,BRT,0.68,216.0,3.553288344248374
1559,BRT,0.679,219.0,3.5480629202127147
1678,BRT,0.679,219.0,3.5480629202127147
650,BRT,0.678,221.0,3.5428374961770555
1312,BRT,0.678,221.0,3.5428374961770555
1856,BRT,0.678,221.0,3.5428374961770555
1879,BRT,0.678,221.0,3.5428374961770555
2224,BRT,0.675,225.0,3.527161224070077
2351,BRT,0.675,225.0,3.527161224070077
2544,BRT,0.675,225.0,3.527161224070077
836,BRT,0.674,228.0,3.521935800034418
2225,BRT,0.674,228.0,3.521935800034418
2319,BRT,0.674,228.0,3.521935800034418
212,BRT,0.673,231.0,3.5167103759987586
567,BRT,0.673,231.0,3.5167103759987586
879,BRT,0.672,233.0,3.5114849519630993
1672,BRT,0.672,233.0,3.5114849519630993
69,BRT,0.671,235.0,3.5062595279274396
1756,BRT,0.671,235.0,3.5062595279274396
1190,BRT,0.67,237.0,3.5010341038917803
1122,BRT,0.668,238.0,3.4905832558204617
2667,BRT,0.668,238.0,3.4905832558204617
484,BRT,0.667,240.0,3.4853578317848024
1614,BRT,0.667,240.0,3.4853578317848024
2005,BRT,0.667,240.0,3.4853578317848024
2238,BRT,0.667,240.0,3.4853578317848024
998,BRT,0.665,244.0,3.4749069837134834
1758,BRT,0.665,244.0,3.4749069837134834
280,BRT,0.664,246.0,3.469681559677824
403,BRT,0.664,246.0,3.469681559677824
776,BRT,0.664,246.0,3.469681559677824
1772,BRT,0.664,246.0,3.469681559677824
672,BRT,0.663,250.0,3.464456135642165
1264,BRT,0.662,251.0,3.4592307116065055
38,BRT,0.66,252.0,3.4487798635351865
1096,BRT,0.659,253.0,3.443554439499527
2300,BRT,0.659,253.0,3.443554439499527
1406,BRT,0.657,255.0,3.4331035914282086
1652,BRT,0.657,255.0,3.4331035914282086
1459,BRT,0.656,257.0,3.427878167392549
1254,BRT,0.654,258.0,3.4174273193212303
496,BRT,0.651,259.0,3.401751047214252
2013,BRT,0.651,259.0,3.401751047214252
2054,BRT,0.649,261.0,3.3913001991429335
753,BRT,0.648,262.0,3.386074775107274
1244,BRT,0.648,262.0,3.386074775107274
2432,BRT,0.648,262.0,3.386074775107274
170,BRT,0.644,265.0,3.3651730789646366
312,BRT,0.643,266.0,3.3599476549289773
1999,BRT,0.643,266.0,3.3599476549289773
2309,BRT,0.641,268.0,3.3494968068576583
1922,BRT,0.64,269.0,3.344271382821999
2273,BRT,0.64,269.0,3.344271382821999
1185,BRT,0.639,271.0,3.3390459587863397
82,BRT,0.638,272.0,3.3338205347506804
837,BRT,0.638,272.0,3.3338205347506804
1565,BRT,0.638,272.0,3.3338205347506804
387,BRT,0.637,275.0,3.3285951107150207
1226,BRT,0.637,275.0,3.3285951107150207
1623,BRT,0.637,275.0,3.3285951107150207
1355,BRT,0.636,278.0,3.3233696866793614
2092,BRT,0.636,278.0,3.3233696866793614
2149,BRT,0.636,278.0,3.3233696866793614
2578,BRT,0.636,278.0,3.3233696866793614
729,BRT,0.635,282.0,3.318144262643702
1644,BRT,0.635,282.0,3.318144262643702
1033,BRT,0.633,284.0,3.3076934145723835
1233,BRT,0.633,284.0,3.3076934145723835
1539,BRT,0.633,284.0,3.3076934145723835
1607,BRT,0.633,284.0,3.3076934145723835
2227,BRT,0.633,284.0,3.3076934145723835
1107,BRT,0.632,289.0,3.302467990536724
2546,BRT,0.632,289.0,3.302467990536724
39,BRT,0.631,291.0,3.2972425665010645
1488,BRT,0.631,291.0,3.2972425665010645
1693,BRT,0.63,293.0,3.292017142465405
424,BRT,0.629,294.0,3.286791718429746
199,BRT,0.628,295.0,3.2815662943940866
52,BRT,0.627,296.0,3.276340870358427
1945,BRT,0.625,297.0,3.2658900222871083
2517,BRT,0.625,297.0,3.2658900222871083
104,BRT,0.623,299.0,3.2554391742157898
1885,BRT,0.623,299.0,3.2554391742157898
463,BRT,0.622,301.0,3.25021375018013
933,BRT,0.622,301.0,3.25021375018013
2585,BRT,0.622,301.0,3.25021375018013
2287,BRT,0.621,304.0,3.2449883261444707
1484,BRT,0.62,305.0,3.2397629021088115
2037,BRT,0.62,305.0,3.2397629021088115
2656,BRT,0.62,305.0,3.2397629021088115
51,BRT,0.618,308.0,3.229312054037493
188,BRT,0.618,308.0,3.229312054037493
1919,BRT,0.618,308.0,3.229312054037493
2736,BRT,0.618,308.0,3.229312054037493
281,BRT,0.617,312.0,3.224086630001833
973,BRT,0.616,313.0,3.218861205966174
1935,BRT,0.616,313.0,3.218861205966174
2538,BRT,0.614,315.0,3.2084103578948553
708,BRT,0.613,316.0,3.203184933859196
1158,BRT,0.613,316.0,3.203184933859196
2259,BRT,0.612,318.0,3.1979595098235363
1584,BRT,0.611,319.0,3.192734085787877
2719,BRT,0.61,320.0,3.1875086617522177
2547,BRT,0.609,321.0,3.1822832377165584
2733,BRT,0.607,322.0,3.1718323896452394
2505,BRT,0.606,323.0,3.16660696560958
1305,BRT,0.605,324.0,3.161381541573921
2541,BRT,0.605,324.0,3.161381541573921
1360,BRT,0.604,326.0,3.1561561175382615
1436,BRT,0.604,326.0,3.1561561175382615
823,BRT,0.603,328.0,3.1509306935026022
1121,BRT,0.603,328.0,3.1509306935026022
452,BRT,0.601,330.0,3.1404798454312832
2525,BRT,0.6,331.0,3.135254421395624
400,BRT,0.599,332.0,3.1300289973599646
249,BRT,0.598,333.0,3.124803573324305
657,BRT,0.598,333.0,3.124803573324305
2758,BRT,0.598,333.0,3.124803573324305
1108,BRT,0.597,336.0,3.1195781492886456
1954,BRT,0.597,336.0,3.1195781492886456
529,BRT,0.596,338.0,3.1143527252529863
559,BRT,0.596,338.0,3.1143527252529863
1493,BRT,0.596,338.0,3.1143527252529863
325,BRT,0.594,341.0,3.1039018771816678
630,BRT,0.594,341.0,3.1039018771816678
1476,BRT,0.594,341.0,3.1039018771816678
2511,BRT,0.594,341.0,3.1039018771816678
1532,BRT,0.593,345.0,3.098676453146008
151,BRT,0.592,346.0,3.0934510291103487
522,BRT,0.592,346.0,3.0934510291103487
1604,BRT,0.592,346.0,3.0934510291103487
2347,BRT,0.591,349.0,3.0882256050746895
552,BRT,0.59,350.0,3.08300018103903
556,BRT,0.59,350.0,3.08300018103903
1670,BRT,0.59,350.0,3.08300018103903
1716,BRT,0.59,350.0,3.08300018103903
2323,BRT,0.59,350.0,3.08300018103903
2411,BRT,0.59,350.0,3.08300018103903
127,BRT,0.589,356.0,3.077774757003371
635,BRT,0.589,356.0,3.077774757003371
2486,BRT,0.589,356.0,3.077774757003371
721,BRT,0.588,359.0,3.072549332967711
110,BRT,0.587,360.0,3.067323908932052
1019,BRT,0.587,360.0,3.067323908932052
1448,BRT,0.587,360.0,3.067323908932052
2295,BRT,0.587,360.0,3.067323908932052
606,BRT,0.586,364.0,3.0620984848963926
1270,BRT,0.586,364.0,3.0620984848963926
2188,BRT,0.586,364.0,3.0620984848963926
2212,BRT,0.586,364.0,3.0620984848963926
2638,BRT,0.586,364.0,3.0620984848963926
96,BRT,0.585,369.0,3.0568730608607333
230,BRT,0.585,369.0,3.0568730608607333
1674,BRT,0.585,369.0,3.0568730608607333
482,BRT,0.584,372.0,3.051647636825074
2104,BRT,0.584,372.0,3.051647636825074
2359,BRT,0.584,372.0,3.051647636825074
697,BRT,0.583,375.0,3.0464222127894143
1081,BRT,0.583,375.0,3.0464222127894143
1088,BRT,0.583,375.0,3.0464222127894143
1501,BRT,0.583,375.0,3.0464222127894143
2089,BRT,0.583,375.0,3.0464222127894143
2571,BRT,0.583,375.0,3.0464222127894143
84,BRT,0.582,381.0,3.041196788753755
518,BRT,0.582,381.0,3.041196788753755
2610,BRT,0.582,381.0,3.041196788753755
2672,BRT,0.582,381.0,3.041196788753755
428,BRT,0.581,385.0,3.0359713647180957
765,BRT,0.581,385.0,3.0359713647180957
321,BRT,0.58,387.0,3.0307459406824364
2723,BRT,0.58,387.0,3.0307459406824364
732,BRT,0.579,389.0,3.025520516646777
981,BRT,0.579,389.0,3.025520516646777
2444,BRT,0.579,389.0,3.025520516646777
1311,BRT,0.578,392.0,3.0202950926111174
180,BRT,0.576,393.0,3.009844244539799
467,BRT,0.576,393.0,3.009844244539799
1349,BRT,0.576,393.0,3.009844244539799
1371,BRT,0.576,393.0,3.009844244539799
1649,BRT,0.576,393.0,3.009844244539799
1662,BRT,0.575,398.0,3.0046188205041395
2163,BRT,0.575,398.0,3.0046188205041395
2529,BRT,0.575,398.0,3.0046188205041395
1171,BRT,0.574,401.0,2.9993933964684802
282,BRT,0.573,402.0,2.9941679724328205
844,BRT,0.573,402.0,2.9941679724328205
1492,BRT,0.573,402.0,2.9941679724328205
2537,BRT,0.573,402.0,2.9941679724328205
300,BRT,0.572,406.0,2.9889425483971612
528,BRT,0.572,406.0,2.9889425483971612
1035,BRT,0.572,406.0,2.9889425483971612
1411,BRT,0.572,406.0,2.9889425483971612
176,BRT,0.571,410.0,2.983717124361502
483,BRT,0.571,410.0,2.983717124361502
587,BRT,0.571,410.0,2.983717124361502
1637,BRT,0.571,410.0,2.983717124361502
696,BRT,0.57,414.0,2.9784917003258427
1540,BRT,0.57,414.0,2.9784917003258427
1943,BRT,0.57,414.0,2.9784917003258427
2249,BRT,0.57,414.0,2.9784917003258427
774,BRT,0.569,418.0,2.9732662762901834
1165,BRT,0.569,418.0,2.9732662762901834
1412,BRT,0.569,418.0,2.9732662762901834
1423,BRT,0.569,418.0,2.9732662762901834
1551,BRT,0.569,418.0,2.9732662762901834
15,BRT,0.568,423.0,2.9680408522545236
204,BRT,0.568,423.0,2.9680408522545236
922,BRT,0.568,423.0,2.9680408522545236
1172,BRT,0.568,423.0,2.9680408522545236
1296,BRT,0.567,427.0,2.9628154282188643
2339,BRT,0.567,427.0,2.9628154282188643
2581,BRT,0.567,427.0,2.9628154282188643
2436,BRT,0.566,430.0,2.957590004183205
2727,BRT,0.566,430.0,2.957590004183205
2252,BRT,0.565,432.0,2.9523645801475458
816,BRT,0.564,433.0,2.9471391561118865
1203,BRT,0.564,433.0,2.9471391561118865
1681,BRT,0.564,433.0,2.9471391561118865
1933,BRT,0.564,433.0,2.9471391561118865
442,BRT,0.563,437.0,2.9419137320762268
1972,BRT,0.563,437.0,2.9419137320762268
2373,BRT,0.563,437.0,2.9419137320762268
668,BRT,0.562,440.0,2.936688308040568
1697,BRT,0.562,440.0,2.936688308040568
2105,BRT,0.562,440.0,2.936688308040568
2434,BRT,0.562,440.0,2.936688308040568
1009,BRT,0.561,444.0,2.9314628840049086
1432,BRT,0.561,444.0,2.9314628840049086
2634,BRT,0.561,444.0,2.9314628840049086
2680,BRT,0.561,444.0,2.9314628840049086
1594,BRT,0.56,448.0,2.9262374599692493
2776,BRT,0.56,448.0,2.9262374599692493
863,BRT,0.559,450.0,2.92101203593359
2644,BRT,0.559,450.0,2.92101203593359
371,BRT,0.558,452.0,2.9157866118979308
409,BRT,0.558,452.0,2.9157866118979308
411,BRT,0.558,452.0,2.9157866118979308
1329,BRT,0.558,452.0,2.9157866118979308
1404,BRT,0.558,452.0,2.9157866118979308
1625,BRT,0.558,452.0,2.9157866118979308
2022,BRT,0.558,452.0,2.9157866118979308
2372,BRT,0.558,452.0,2.9157866118979308
1489,BRT,0.557,460.0,2.910561187862271
511,BRT,0.556,461.0,2.9053357638266117
1073,BRT,0.556,461.0,2.9053357638266117
1184,BRT,0.556,461.0,2.9053357638266117
1682,BRT,0.555,464.0,2.9001103397909525
1883,BRT,0.555,464.0,2.9001103397909525
2294,BRT,0.555,464.0,2.9001103397909525
323,BRT,0.554,467.0,2.894884915755293
676,BRT,0.554,467.0,2.894884915755293
1320,BRT,0.554,467.0,2.894884915755293
1438,BRT,0.554,467.0,2.894884915755293
2135,BRT,0.553,471.0,2.889659491719634
303,BRT,0.552,472.0,2.884434067683974
1814,BRT,0.552,472.0,2.884434067683974
2497,BRT,0.552,472.0,2.884434067683974
1746,BRT,0.551,475.0,2.879208643648315
2204,BRT,0.551,475.0,2.879208643648315
2441,BRT,0.551,475.0,2.879208643648315
379,BRT,0.55,478.0,2.8739832196126556
927,BRT,0.55,478.0,2.8739832196126556
1023,BRT,0.55,478.0,2.8739832196126556
1031,BRT,0.55,478.0,2.8739832196126556
1146,BRT,0.55,478.0,2.8739832196126556
2576,BRT,0.55,478.0,2.8739832196126556
1010,BRT,0.549,484.0,2.8687577955769963
1212,BRT,0.549,484.0,2.8687577955769963
2200,BRT,0.549,484.0,2.8687577955769963
2260,BRT,0.549,484.0,2.8687577955769963
538,BRT,0.548,488.0,2.863532371541337
958,BRT,0.548,488.0,2.863532371541337
1443,BRT,0.548,488.0,2.863532371541337
1914,BRT,0.548,488.0,2.863532371541337
960,BRT,0.547,492.0,2.8583069475056773
1062,BRT,0.547,492.0,2.8583069475056773
1566,BRT,0.547,492.0,2.8583069475056773
1811,BRT,0.547,492.0,2.8583069475056773
1431,BRT,0.546,496.0,2.853081523470018
1606,BRT,0.546,496.0,2.853081523470018
2274,BRT,0.546,496.0,2.853081523470018
1510,BRT,0.545,499.0,2.8478560994343587
1677,BRT,0.545,499.0,2.8478560994343587
656,BRT,0.544,501.0,2.8426306753986994
1893,BRT,0.544,501.0,2.8426306753986994
2419,BRT,0.544,501.0,2.8426306753986994
307,BRT,0.543,504.0,2.83740525136304
1783,BRT,0.542,505.0,2.8321798273273804
2026,BRT,0.542,505.0,2.8321798273273804
189,BRT,0.541,507.0,2.826954403291721
636,BRT,0.541,507.0,2.826954403291721
219,BRT,0.54,509.0,2.821728979256062
1453,BRT,0.54,509.0,2.821728979256062
1841,BRT,0.54,509.0,2.821728979256062
856,BRT,0.539,512.0,2.8165035552204025
899,BRT,0.539,512.0,2.8165035552204025
1169,BRT,0.539,512.0,2.8165035552204025
2160,BRT,0.539,512.0,2.8165035552204025
2741,BRT,0.539,512.0,2.8165035552204025
