Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1937,BRT,0.449,828.0,2.18815867511856
1871,BRT,0.448,834.0,2.1832852704969152
2153,BRT,0.448,834.0,2.1832852704969152
1606,BRT,0.447,836.0,2.1784118658752707
2562,BRT,0.447,836.0,2.1784118658752707
2708,BRT,0.447,836.0,2.1784118658752707
806,BRT,0.446,839.0,2.1735384612536257
1978,BRT,0.446,839.0,2.1735384612536257
2133,BRT,0.446,839.0,2.1735384612536257
2191,BRT,0.446,839.0,2.1735384612536257
2403,BRT,0.445,843.0,2.1686650566319807
257,BRT,0.444,844.0,2.1637916520103357
1622,BRT,0.444,844.0,2.1637916520103357
1846,BRT,0.444,844.0,2.1637916520103357
2390,BRT,0.444,844.0,2.1637916520103357
282,BRT,0.443,848.0,2.1589182473886908
340,BRT,0.443,848.0,2.1589182473886908
886,BRT,0.443,848.0,2.1589182473886908
1097,BRT,0.443,848.0,2.1589182473886908
1111,BRT,0.443,848.0,2.1589182473886908
1951,BRT,0.443,848.0,2.1589182473886908
2065,BRT,0.443,848.0,2.1589182473886908
1100,BRT,0.442,855.0,2.1540448427670458
1328,BRT,0.442,855.0,2.1540448427670458
2025,BRT,0.442,855.0,2.1540448427670458
160,BRT,0.441,858.0,2.1491714381454012
1329,BRT,0.441,858.0,2.1491714381454012
2026,BRT,0.441,858.0,2.1491714381454012
2338,BRT,0.441,858.0,2.1491714381454012
29,BRT,0.44,862.0,2.1442980335237563
253,BRT,0.44,862.0,2.1442980335237563
525,BRT,0.44,862.0,2.1442980335237563
763,BRT,0.44,862.0,2.1442980335237563
905,BRT,0.44,862.0,2.1442980335237563
1986,BRT,0.44,862.0,2.1442980335237563
2434,BRT,0.44,862.0,2.1442980335237563
2571,BRT,0.44,862.0,2.1442980335237563
41,BRT,0.439,870.0,2.1394246289021113
698,BRT,0.439,870.0,2.1394246289021113
1998,BRT,0.439,870.0,2.1394246289021113
2699,BRT,0.439,870.0,2.1394246289021113
241,BRT,0.438,874.0,2.1345512242804663
1343,BRT,0.438,874.0,2.1345512242804663
236,BRT,0.437,876.0,2.1296778196588213
1214,BRT,0.437,876.0,2.1296778196588213
1385,BRT,0.437,876.0,2.1296778196588213
1651,BRT,0.437,876.0,2.1296778196588213
2634,BRT,0.437,876.0,2.1296778196588213
2528,BRT,0.436,881.0,2.1248044150371763
469,BRT,0.435,882.0,2.119931010415532
1554,BRT,0.435,882.0,2.119931010415532
2415,BRT,0.435,882.0,2.119931010415532
433,BRT,0.434,885.0,2.115057605793887
1268,BRT,0.434,885.0,2.115057605793887
1574,BRT,0.434,885.0,2.115057605793887
2302,BRT,0.434,885.0,2.115057605793887
2380,BRT,0.434,885.0,2.115057605793887
176,BRT,0.433,890.0,2.110184201172242
516,BRT,0.433,890.0,2.110184201172242
633,BRT,0.433,890.0,2.110184201172242
853,BRT,0.433,890.0,2.110184201172242
954,BRT,0.433,890.0,2.110184201172242
986,BRT,0.433,890.0,2.110184201172242
1215,BRT,0.433,890.0,2.110184201172242
1920,BRT,0.433,890.0,2.110184201172242
2203,BRT,0.433,890.0,2.110184201172242
2247,BRT,0.433,890.0,2.110184201172242
2703,BRT,0.433,890.0,2.110184201172242
277,BRT,0.432,901.0,2.105310796550597
1315,BRT,0.432,901.0,2.105310796550597
1563,BRT,0.432,901.0,2.105310796550597
2630,BRT,0.432,901.0,2.105310796550597
7,BRT,0.431,905.0,2.100437391928952
1537,BRT,0.431,905.0,2.100437391928952
4,BRT,0.43,907.0,2.0955639873073073
847,BRT,0.43,907.0,2.0955639873073073
1021,BRT,0.43,907.0,2.0955639873073073
1962,BRT,0.43,907.0,2.0955639873073073
2090,BRT,0.43,907.0,2.0955639873073073
2584,BRT,0.43,907.0,2.0955639873073073
2662,BRT,0.43,907.0,2.0955639873073073
90,BRT,0.429,914.0,2.0906905826856623
625,BRT,0.429,914.0,2.0906905826856623
1035,BRT,0.429,914.0,2.0906905826856623
1691,BRT,0.429,914.0,2.0906905826856623
2332,BRT,0.429,914.0,2.0906905826856623
2616,BRT,0.429,914.0,2.0906905826856623
183,BRT,0.428,920.0,2.0858171780640173
272,BRT,0.428,920.0,2.0858171780640173
1163,BRT,0.428,920.0,2.0858171780640173
2462,BRT,0.428,920.0,2.0858171780640173
234,BRT,0.427,924.0,2.0809437734423724
573,BRT,0.427,924.0,2.0809437734423724
774,BRT,0.427,924.0,2.0809437734423724
973,BRT,0.427,924.0,2.0809437734423724
1610,BRT,0.427,924.0,2.0809437734423724
478,BRT,0.426,929.0,2.0760703688207274
548,BRT,0.426,929.0,2.0760703688207274
1344,BRT,0.426,929.0,2.0760703688207274
1551,BRT,0.426,929.0,2.0760703688207274
1582,BRT,0.426,929.0,2.0760703688207274
2405,BRT,0.426,929.0,2.0760703688207274
1093,BRT,0.425,935.0,2.0711969641990824
1913,BRT,0.425,935.0,2.0711969641990824
2210,BRT,0.425,935.0,2.0711969641990824
2594,BRT,0.425,935.0,2.0711969641990824
1004,BRT,0.424,939.0,2.066323559577438
281,BRT,0.423,940.0,2.061450154955793
330,BRT,0.423,940.0,2.061450154955793
1378,BRT,0.423,940.0,2.061450154955793
1708,BRT,0.423,940.0,2.061450154955793
2298,BRT,0.423,940.0,2.061450154955793
2457,BRT,0.423,940.0,2.061450154955793
2526,BRT,0.423,940.0,2.061450154955793
2766,BRT,0.423,940.0,2.061450154955793
523,BRT,0.422,948.0,2.056576750334148
1297,BRT,0.422,948.0,2.056576750334148
1388,BRT,0.422,948.0,2.056576750334148
2222,BRT,0.422,948.0,2.056576750334148
2241,BRT,0.422,948.0,2.056576750334148
55,BRT,0.421,953.0,2.051703345712503
157,BRT,0.421,953.0,2.051703345712503
364,BRT,0.421,953.0,2.051703345712503
640,BRT,0.421,953.0,2.051703345712503
1377,BRT,0.421,953.0,2.051703345712503
1445,BRT,0.421,953.0,2.051703345712503
1562,BRT,0.421,953.0,2.051703345712503
2638,BRT,0.421,953.0,2.051703345712503
636,BRT,0.42,961.0,2.046829941090858
795,BRT,0.42,961.0,2.046829941090858
1081,BRT,0.42,961.0,2.046829941090858
1341,BRT,0.42,961.0,2.046829941090858
2391,BRT,0.42,961.0,2.046829941090858
1442,BRT,0.419,966.0,2.041956536469213
1807,BRT,0.419,966.0,2.041956536469213
2148,BRT,0.419,966.0,2.041956536469213
2471,BRT,0.419,966.0,2.041956536469213
2698,BRT,0.419,966.0,2.041956536469213
208,BRT,0.418,971.0,2.0370831318475684
1491,BRT,0.418,971.0,2.0370831318475684
1535,BRT,0.418,971.0,2.0370831318475684
1629,BRT,0.418,971.0,2.0370831318475684
2697,BRT,0.418,971.0,2.0370831318475684
9,BRT,0.417,976.0,2.0322097272259234
308,BRT,0.417,976.0,2.0322097272259234
745,BRT,0.417,976.0,2.0322097272259234
893,BRT,0.417,976.0,2.0322097272259234
897,BRT,0.417,976.0,2.0322097272259234
1591,BRT,0.417,976.0,2.0322097272259234
2474,BRT,0.417,976.0,2.0322097272259234
335,BRT,0.416,983.0,2.0273363226042784
2512,BRT,0.416,983.0,2.0273363226042784
2568,BRT,0.416,983.0,2.0273363226042784
245,BRT,0.415,986.0,2.0224629179826334
394,BRT,0.415,986.0,2.0224629179826334
534,BRT,0.415,986.0,2.0224629179826334
714,BRT,0.415,986.0,2.0224629179826334
835,BRT,0.415,986.0,2.0224629179826334
1304,BRT,0.415,986.0,2.0224629179826334
1663,BRT,0.415,986.0,2.0224629179826334
1772,BRT,0.415,986.0,2.0224629179826334
138,BRT,0.414,994.0,2.0175895133609885
730,BRT,0.414,994.0,2.0175895133609885
1706,BRT,0.414,994.0,2.0175895133609885
2246,BRT,0.414,994.0,2.0175895133609885
169,BRT,0.413,998.0,2.012716108739344
920,BRT,0.413,998.0,2.012716108739344
1337,BRT,0.413,998.0,2.012716108739344
1407,BRT,0.413,998.0,2.012716108739344
1596,BRT,0.413,998.0,2.012716108739344
1648,BRT,0.413,998.0,2.012716108739344
2055,BRT,0.413,998.0,2.012716108739344
2128,BRT,0.413,998.0,2.012716108739344
2278,BRT,0.413,998.0,2.012716108739344
2485,BRT,0.413,998.0,2.012716108739344
782,BRT,0.412,1008.0,2.007842704117699
1203,BRT,0.412,1008.0,2.007842704117699
1971,BRT,0.412,1008.0,2.007842704117699
2106,BRT,0.412,1008.0,2.007842704117699
145,BRT,0.411,1012.0,2.002969299496054
342,BRT,0.411,1012.0,2.002969299496054
832,BRT,0.411,1012.0,2.002969299496054
1056,BRT,0.411,1012.0,2.002969299496054
1279,BRT,0.411,1012.0,2.002969299496054
1829,BRT,0.411,1012.0,2.002969299496054
1995,BRT,0.411,1012.0,2.002969299496054
2168,BRT,0.411,1012.0,2.002969299496054
2524,BRT,0.411,1012.0,2.002969299496054
812,BRT,0.41,1021.0,1.998095894874409
815,BRT,0.41,1021.0,1.998095894874409
1894,BRT,0.41,1021.0,1.998095894874409
2327,BRT,0.41,1021.0,1.998095894874409
2582,BRT,0.41,1021.0,1.998095894874409
2590,BRT,0.41,1021.0,1.998095894874409
202,BRT,0.409,1027.0,1.9932224902527642
339,BRT,0.409,1027.0,1.9932224902527642
376,BRT,0.409,1027.0,1.9932224902527642
555,BRT,0.409,1027.0,1.9932224902527642
655,BRT,0.409,1027.0,1.9932224902527642
1391,BRT,0.409,1027.0,1.9932224902527642
1486,BRT,0.409,1027.0,1.9932224902527642
1627,BRT,0.409,1027.0,1.9932224902527642
1657,BRT,0.409,1027.0,1.9932224902527642
2627,BRT,0.409,1027.0,1.9932224902527642
221,BRT,0.408,1037.0,1.9883490856311192
379,BRT,0.408,1037.0,1.9883490856311192
413,BRT,0.408,1037.0,1.9883490856311192
564,BRT,0.408,1037.0,1.9883490856311192
1119,BRT,0.408,1037.0,1.9883490856311192
1546,BRT,0.408,1037.0,1.9883490856311192
146,BRT,0.407,1043.0,1.9834756810094742
2003,BRT,0.407,1043.0,1.9834756810094742
2613,BRT,0.407,1043.0,1.9834756810094742
609,BRT,0.406,1046.0,1.9786022763878297
2201,BRT,0.406,1046.0,1.9786022763878297
2346,BRT,0.406,1046.0,1.9786022763878297
228,BRT,0.405,1049.0,1.9737288717661847
613,BRT,0.405,1049.0,1.9737288717661847
1124,BRT,0.405,1049.0,1.9737288717661847
1721,BRT,0.405,1049.0,1.9737288717661847
1782,BRT,0.405,1049.0,1.9737288717661847
1994,BRT,0.405,1049.0,1.9737288717661847
2205,BRT,0.405,1049.0,1.9737288717661847
2522,BRT,0.405,1049.0,1.9737288717661847
22,BRT,0.404,1057.0,1.9688554671445397
171,BRT,0.404,1057.0,1.9688554671445397
416,BRT,0.404,1057.0,1.9688554671445397
1650,BRT,0.404,1057.0,1.9688554671445397
684,BRT,0.402,1061.0,1.95910865790125
1068,BRT,0.402,1061.0,1.95910865790125
2519,BRT,0.402,1061.0,1.95910865790125
441,BRT,0.401,1064.0,1.9542352532796052
445,BRT,0.401,1064.0,1.9542352532796052
1635,BRT,0.401,1064.0,1.9542352532796052
2021,BRT,0.401,1064.0,1.9542352532796052
2635,BRT,0.401,1064.0,1.9542352532796052
956,BRT,0.4,1069.0,1.9493618486579603
1334,BRT,0.4,1069.0,1.9493618486579603
2049,BRT,0.4,1069.0,1.9493618486579603
2530,BRT,0.4,1069.0,1.9493618486579603
357,BRT,0.399,1073.0,1.9444884440363153
443,BRT,0.399,1073.0,1.9444884440363153
2367,BRT,0.399,1073.0,1.9444884440363153
426,BRT,0.398,1076.0,1.9396150394146705
800,BRT,0.398,1076.0,1.9396150394146705
891,BRT,0.398,1076.0,1.9396150394146705
924,BRT,0.398,1076.0,1.9396150394146705
2386,BRT,0.398,1076.0,1.9396150394146705
223,BRT,0.397,1081.0,1.9347416347930255
582,BRT,0.397,1081.0,1.9347416347930255
1949,BRT,0.397,1081.0,1.9347416347930255
2539,BRT,0.397,1081.0,1.9347416347930255
521,BRT,0.396,1085.0,1.9298682301713805
759,BRT,0.396,1085.0,1.9298682301713805
2131,BRT,0.396,1085.0,1.9298682301713805
2588,BRT,0.396,1085.0,1.9298682301713805
762,BRT,0.395,1089.0,1.9249948255497358
945,BRT,0.395,1089.0,1.9249948255497358
1581,BRT,0.395,1089.0,1.9249948255497358
2189,BRT,0.395,1089.0,1.9249948255497358
688,BRT,0.394,1093.0,1.9201214209280908
706,BRT,0.394,1093.0,1.9201214209280908
1094,BRT,0.394,1093.0,1.9201214209280908
1155,BRT,0.394,1093.0,1.9201214209280908
1621,BRT,0.394,1093.0,1.9201214209280908
2102,BRT,0.394,1093.0,1.9201214209280908
2337,BRT,0.394,1093.0,1.9201214209280908
407,BRT,0.393,1100.0,1.9152480163064458
822,BRT,0.393,1100.0,1.9152480163064458
1719,BRT,0.393,1100.0,1.9152480163064458
1826,BRT,0.393,1100.0,1.9152480163064458
17,BRT,0.392,1104.0,1.910374611684801
25,BRT,0.392,1104.0,1.910374611684801
1200,BRT,0.392,1104.0,1.910374611684801
2388,BRT,0.392,1104.0,1.910374611684801
24,BRT,0.391,1108.0,1.905501207063156
1787,BRT,0.391,1108.0,1.905501207063156
2279,BRT,0.391,1108.0,1.905501207063156
2333,BRT,0.391,1108.0,1.905501207063156
2639,BRT,0.391,1108.0,1.905501207063156
2714,BRT,0.391,1108.0,1.905501207063156
741,BRT,0.39,1114.0,1.900627802441511
1482,BRT,0.39,1114.0,1.900627802441511
1753,BRT,0.39,1114.0,1.900627802441511
2614,BRT,0.39,1114.0,1.900627802441511
388,BRT,0.389,1118.0,1.8957543978198663
630,BRT,0.389,1118.0,1.8957543978198663
1699,BRT,0.389,1118.0,1.8957543978198663
734,BRT,0.388,1121.0,1.8908809931982213
1646,BRT,0.388,1121.0,1.8908809931982213
1665,BRT,0.388,1121.0,1.8908809931982213
1877,BRT,0.388,1121.0,1.8908809931982213
1956,BRT,0.388,1121.0,1.8908809931982213
2100,BRT,0.388,1121.0,1.8908809931982213
1069,BRT,0.387,1127.0,1.8860075885765766
1728,BRT,0.387,1127.0,1.8860075885765766
2632,BRT,0.387,1127.0,1.8860075885765766
2676,BRT,0.387,1127.0,1.8860075885765766
251,BRT,0.386,1131.0,1.8811341839549316
491,BRT,0.386,1131.0,1.8811341839549316
575,BRT,0.386,1131.0,1.8811341839549316
1538,BRT,0.386,1131.0,1.8811341839549316
2243,BRT,0.386,1131.0,1.8811341839549316
125,BRT,0.385,1136.0,1.8762607793332866
2014,BRT,0.385,1136.0,1.8762607793332866
2755,BRT,0.385,1136.0,1.8762607793332866
173,BRT,0.384,1139.0,1.8713873747116418
1506,BRT,0.384,1139.0,1.8713873747116418
2000,BRT,0.384,1139.0,1.8713873747116418
2773,BRT,0.384,1139.0,1.8713873747116418
1316,BRT,0.383,1143.0,1.8665139700899969
1511,BRT,0.383,1143.0,1.8665139700899969
1773,BRT,0.383,1143.0,1.8665139700899969
1828,BRT,0.383,1143.0,1.8665139700899969
526,BRT,0.382,1147.0,1.8616405654683519
966,BRT,0.382,1147.0,1.8616405654683519
1053,BRT,0.382,1147.0,1.8616405654683519
1224,BRT,0.382,1147.0,1.8616405654683519
2206,BRT,0.382,1147.0,1.8616405654683519
2291,BRT,0.382,1147.0,1.8616405654683519
2330,BRT,0.382,1147.0,1.8616405654683519
2514,BRT,0.382,1147.0,1.8616405654683519
747,BRT,0.381,1155.0,1.8567671608467071
855,BRT,0.381,1155.0,1.8567671608467071
1818,BRT,0.381,1155.0,1.8567671608467071
349,BRT,0.38,1158.0,1.8518937562250621
1839,BRT,0.38,1158.0,1.8518937562250621
283,BRT,0.379,1160.0,1.8470203516034172
1261,BRT,0.379,1160.0,1.8470203516034172
2233,BRT,0.379,1160.0,1.8470203516034172
2621,BRT,0.379,1160.0,1.8470203516034172
2737,BRT,0.379,1160.0,1.8470203516034172
27,BRT,0.378,1165.0,1.8421469469817724
319,BRT,0.378,1165.0,1.8421469469817724
1447,BRT,0.378,1165.0,1.8421469469817724
2277,BRT,0.378,1165.0,1.8421469469817724
2769,BRT,0.378,1165.0,1.8421469469817724
343,BRT,0.377,1170.0,1.8372735423601274
918,BRT,0.377,1170.0,1.8372735423601274
1160,BRT,0.377,1170.0,1.8372735423601274
1226,BRT,0.377,1170.0,1.8372735423601274
1659,BRT,0.377,1170.0,1.8372735423601274
2006,BRT,0.377,1170.0,1.8372735423601274
2043,BRT,0.377,1170.0,1.8372735423601274
2150,BRT,0.377,1170.0,1.8372735423601274
2601,BRT,0.377,1170.0,1.8372735423601274
596,BRT,0.376,1179.0,1.8324001377384824
649,BRT,0.376,1179.0,1.8324001377384824
890,BRT,0.376,1179.0,1.8324001377384824
1418,BRT,0.376,1179.0,1.8324001377384824
1845,BRT,0.376,1179.0,1.8324001377384824
2105,BRT,0.376,1179.0,1.8324001377384824
536,BRT,0.375,1185.0,1.8275267331168377
950,BRT,0.375,1185.0,1.8275267331168377
1843,BRT,0.375,1185.0,1.8275267331168377
2431,BRT,0.375,1185.0,1.8275267331168377
1128,BRT,0.374,1189.0,1.8226533284951927
1430,BRT,0.374,1189.0,1.8226533284951927
1647,BRT,0.374,1189.0,1.8226533284951927
1733,BRT,0.374,1189.0,1.8226533284951927
1793,BRT,0.374,1189.0,1.8226533284951927
2598,BRT,0.374,1189.0,1.8226533284951927
263,BRT,0.373,1195.0,1.8177799238735477
1142,BRT,0.373,1195.0,1.8177799238735477
2435,BRT,0.373,1195.0,1.8177799238735477
115,BRT,0.372,1198.0,1.812906519251903
124,BRT,0.372,1198.0,1.812906519251903
1292,BRT,0.372,1198.0,1.812906519251903
1531,BRT,0.372,1198.0,1.812906519251903
1612,BRT,0.372,1198.0,1.812906519251903
2059,BRT,0.372,1198.0,1.812906519251903
2178,BRT,0.372,1198.0,1.812906519251903
2523,BRT,0.372,1198.0,1.812906519251903
46,BRT,0.371,1206.0,1.808033114630258
2325,BRT,0.371,1206.0,1.808033114630258
2393,BRT,0.371,1206.0,1.808033114630258
185,BRT,0.37,1209.0,1.8031597100086132
362,BRT,0.37,1209.0,1.8031597100086132
1705,BRT,0.37,1209.0,1.8031597100086132
2216,BRT,0.37,1209.0,1.8031597100086132
2670,BRT,0.37,1209.0,1.8031597100086132
2752,BRT,0.37,1209.0,1.8031597100086132
2775,BRT,0.37,1209.0,1.8031597100086132
565,BRT,0.369,1216.0,1.7982863053869682
1246,BRT,0.369,1216.0,1.7982863053869682
1483,BRT,0.369,1216.0,1.7982863053869682
2185,BRT,0.369,1216.0,1.7982863053869682
246,BRT,0.368,1220.0,1.7934129007653232
415,BRT,0.368,1220.0,1.7934129007653232
1080,BRT,0.368,1220.0,1.7934129007653232
1274,BRT,0.368,1220.0,1.7934129007653232
1409,BRT,0.368,1220.0,1.7934129007653232
1416,BRT,0.368,1220.0,1.7934129007653232
1866,BRT,0.368,1220.0,1.7934129007653232
58,BRT,0.367,1227.0,1.7885394961436785
1147,BRT,0.367,1227.0,1.7885394961436785
1468,BRT,0.367,1227.0,1.7885394961436785
2067,BRT,0.367,1227.0,1.7885394961436785
2068,BRT,0.367,1227.0,1.7885394961436785
2147,BRT,0.367,1227.0,1.7885394961436785
2646,BRT,0.367,1227.0,1.7885394961436785
276,BRT,0.366,1234.0,1.7836660915220335
962,BRT,0.366,1234.0,1.7836660915220335
1895,BRT,0.366,1234.0,1.7836660915220335
1924,BRT,0.366,1234.0,1.7836660915220335
2615,BRT,0.366,1234.0,1.7836660915220335
2767,BRT,0.366,1234.0,1.7836660915220335
767,BRT,0.365,1240.0,1.7787926869003885
2371,BRT,0.365,1240.0,1.7787926869003885
45,BRT,0.364,1242.0,1.7739192822787437
65,BRT,0.364,1242.0,1.7739192822787437
967,BRT,0.364,1242.0,1.7739192822787437
1238,BRT,0.364,1242.0,1.7739192822787437
1384,BRT,0.364,1242.0,1.7739192822787437
1400,BRT,0.364,1242.0,1.7739192822787437
1854,BRT,0.364,1242.0,1.7739192822787437
2039,BRT,0.364,1242.0,1.7739192822787437
2187,BRT,0.364,1242.0,1.7739192822787437
2296,BRT,0.364,1242.0,1.7739192822787437
2740,BRT,0.364,1242.0,1.7739192822787437
289,BRT,0.363,1253.0,1.7690458776570988
701,BRT,0.363,1253.0,1.7690458776570988
1569,BRT,0.363,1253.0,1.7690458776570988
1359,BRT,0.362,1256.0,1.7641724730354538
1451,BRT,0.362,1256.0,1.7641724730354538
2136,BRT,0.362,1256.0,1.7641724730354538
2439,BRT,0.362,1256.0,1.7641724730354538
344,BRT,0.361,1260.0,1.759299068413809
437,BRT,0.361,1260.0,1.759299068413809
451,BRT,0.361,1260.0,1.759299068413809
718,BRT,0.361,1260.0,1.759299068413809
1352,BRT,0.361,1260.0,1.759299068413809
1367,BRT,0.361,1260.0,1.759299068413809
1776,BRT,0.361,1260.0,1.759299068413809
1938,BRT,0.361,1260.0,1.759299068413809
2289,BRT,0.361,1260.0,1.759299068413809
78,BRT,0.36,1269.0,1.754425663792164
372,BRT,0.36,1269.0,1.754425663792164
549,BRT,0.36,1269.0,1.754425663792164
752,BRT,0.36,1269.0,1.754425663792164
1440,BRT,0.36,1269.0,1.754425663792164
1575,BRT,0.36,1269.0,1.754425663792164
1780,BRT,0.36,1269.0,1.754425663792164
1985,BRT,0.36,1269.0,1.754425663792164
2384,BRT,0.36,1269.0,1.754425663792164
381,BRT,0.359,1278.0,1.749552259170519
873,BRT,0.359,1278.0,1.749552259170519
304,BRT,0.358,1280.0,1.7446788545488743
1441,BRT,0.358,1280.0,1.7446788545488743
2341,BRT,0.358,1280.0,1.7446788545488743
616,BRT,0.357,1283.0,1.7398054499272293
2448,BRT,0.357,1283.0,1.7398054499272293
178,BRT,0.356,1285.0,1.7349320453055845
783,BRT,0.356,1285.0,1.7349320453055845
810,BRT,0.356,1285.0,1.7349320453055845
1141,BRT,0.356,1285.0,1.7349320453055845
1153,BRT,0.356,1285.0,1.7349320453055845
1514,BRT,0.356,1285.0,1.7349320453055845
1658,BRT,0.356,1285.0,1.7349320453055845
1977,BRT,0.356,1285.0,1.7349320453055845
2162,BRT,0.356,1285.0,1.7349320453055845
666,BRT,0.355,1294.0,1.7300586406839396
671,BRT,0.355,1294.0,1.7300586406839396
1982,BRT,0.355,1294.0,1.7300586406839396
2145,BRT,0.355,1294.0,1.7300586406839396
2763,BRT,0.355,1294.0,1.7300586406839396
772,BRT,0.354,1299.0,1.7251852360622946
792,BRT,0.354,1299.0,1.7251852360622946
1600,BRT,0.354,1299.0,1.7251852360622946
1794,BRT,0.354,1299.0,1.7251852360622946
493,BRT,0.353,1303.0,1.7203118314406498
1014,BRT,0.353,1303.0,1.7203118314406498
2321,BRT,0.353,1303.0,1.7203118314406498
2326,BRT,0.353,1303.0,1.7203118314406498
899,BRT,0.352,1307.0,1.7154384268190048
2605,BRT,0.352,1307.0,1.7154384268190048
1342,BRT,0.351,1309.0,1.7105650221973598
1973,BRT,0.351,1309.0,1.7105650221973598
1990,BRT,0.351,1309.0,1.7105650221973598
2458,BRT,0.351,1309.0,1.7105650221973598
345,BRT,0.35,1313.0,1.705691617575715
505,BRT,0.35,1313.0,1.705691617575715
537,BRT,0.35,1313.0,1.705691617575715
1088,BRT,0.35,1313.0,1.705691617575715
1448,BRT,0.35,1313.0,1.705691617575715
201,BRT,0.349,1318.0,1.70081821295407
447,BRT,0.349,1318.0,1.70081821295407
458,BRT,0.349,1318.0,1.70081821295407
892,BRT,0.349,1318.0,1.70081821295407
1266,BRT,0.349,1318.0,1.70081821295407
1788,BRT,0.349,1318.0,1.70081821295407
2156,BRT,0.349,1318.0,1.70081821295407
270,BRT,0.348,1325.0,1.6959448083324251
422,BRT,0.348,1325.0,1.6959448083324251
597,BRT,0.348,1325.0,1.6959448083324251
1309,BRT,0.348,1325.0,1.6959448083324251
1363,BRT,0.348,1325.0,1.6959448083324251
1,BRT,0.347,1330.0,1.6910714037107804
497,BRT,0.347,1330.0,1.6910714037107804
872,BRT,0.347,1330.0,1.6910714037107804
1039,BRT,0.347,1330.0,1.6910714037107804
1275,BRT,0.347,1330.0,1.6910714037107804
2702,BRT,0.347,1330.0,1.6910714037107804
37,BRT,0.346,1336.0,1.6861979990891354
683,BRT,0.346,1336.0,1.6861979990891354
1154,BRT,0.346,1336.0,1.6861979990891354
1969,BRT,0.346,1336.0,1.6861979990891354
2234,BRT,0.346,1336.0,1.6861979990891354
728,BRT,0.344,1341.0,1.6764511898458456
1677,BRT,0.344,1341.0,1.6764511898458456
603,BRT,0.343,1343.0,1.6715777852242009
624,BRT,0.343,1343.0,1.6715777852242009
2581,BRT,0.343,1343.0,1.6715777852242009
553,BRT,0.342,1346.0,1.666704380602556
773,BRT,0.342,1346.0,1.666704380602556
831,BRT,0.342,1346.0,1.666704380602556
2254,BRT,0.342,1346.0,1.666704380602556
2257,BRT,0.342,1346.0,1.666704380602556
2365,BRT,0.342,1346.0,1.666704380602556
2467,BRT,0.342,1346.0,1.666704380602556
449,BRT,0.341,1353.0,1.6618309759809111
530,BRT,0.341,1353.0,1.6618309759809111
691,BRT,0.341,1353.0,1.6618309759809111
1725,BRT,0.341,1353.0,1.6618309759809111
2069,BRT,0.341,1353.0,1.6618309759809111
2141,BRT,0.341,1353.0,1.6618309759809111
509,BRT,0.34,1359.0,1.6569575713592661
911,BRT,0.34,1359.0,1.6569575713592661
1704,BRT,0.34,1359.0,1.6569575713592661
1731,BRT,0.34,1359.0,1.6569575713592661
2617,BRT,0.34,1359.0,1.6569575713592661
2757,BRT,0.34,1359.0,1.6569575713592661
112,BRT,0.339,1365.0,1.6520841667376214
541,BRT,0.339,1365.0,1.6520841667376214
580,BRT,0.339,1365.0,1.6520841667376214
1864,BRT,0.339,1365.0,1.6520841667376214
2716,BRT,0.339,1365.0,1.6520841667376214
2778,BRT,0.339,1365.0,1.6520841667376214
1219,BRT,0.338,1371.0,1.6472107621159764
1570,BRT,0.338,1371.0,1.6472107621159764
2075,BRT,0.338,1371.0,1.6472107621159764
258,BRT,0.337,1374.0,1.6423373574943314
492,BRT,0.337,1374.0,1.6423373574943314
574,BRT,0.337,1374.0,1.6423373574943314
661,BRT,0.337,1374.0,1.6423373574943314
1098,BRT,0.337,1374.0,1.6423373574943314
1280,BRT,0.337,1374.0,1.6423373574943314
1323,BRT,0.337,1374.0,1.6423373574943314
26,BRT,0.336,1381.0,1.6374639528726866
830,BRT,0.336,1381.0,1.6374639528726866
1182,BRT,0.336,1381.0,1.6374639528726866
1211,BRT,0.336,1381.0,1.6374639528726866
1907,BRT,0.336,1381.0,1.6374639528726866
2144,BRT,0.336,1381.0,1.6374639528726866
33,BRT,0.335,1387.0,1.6325905482510417
77,BRT,0.335,1387.0,1.6325905482510417
179,BRT,0.335,1387.0,1.6325905482510417
622,BRT,0.335,1387.0,1.6325905482510417
628,BRT,0.335,1387.0,1.6325905482510417
756,BRT,0.335,1387.0,1.6325905482510417
952,BRT,0.335,1387.0,1.6325905482510417
1205,BRT,0.335,1387.0,1.6325905482510417
2692,BRT,0.335,1387.0,1.6325905482510417
18,BRT,0.334,1396.0,1.627717143629397
135,BRT,0.334,1396.0,1.627717143629397
213,BRT,0.334,1396.0,1.627717143629397
560,BRT,0.334,1396.0,1.627717143629397
590,BRT,0.334,1396.0,1.627717143629397
1888,BRT,0.334,1396.0,1.627717143629397
2223,BRT,0.334,1396.0,1.627717143629397
2282,BRT,0.334,1396.0,1.627717143629397
206,BRT,0.333,1404.0,1.622843739007752
895,BRT,0.333,1404.0,1.622843739007752
1089,BRT,0.333,1404.0,1.622843739007752
1137,BRT,0.333,1404.0,1.622843739007752
1306,BRT,0.333,1404.0,1.622843739007752
1317,BRT,0.333,1404.0,1.622843739007752
1759,BRT,0.333,1404.0,1.622843739007752
2048,BRT,0.333,1404.0,1.622843739007752
256,BRT,0.332,1412.0,1.617970334386107
593,BRT,0.332,1412.0,1.617970334386107
