Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
589,RF,0.25,2085.0,1.0480556281894493
1626,RF,0.25,2085.0,1.0480556281894493
1809,RF,0.25,2085.0,1.0480556281894493
2002,RF,0.25,2085.0,1.0480556281894493
116,RF,0.249,2090.0,1.0438634056766913
1180,RF,0.249,2090.0,1.0438634056766913
715,RF,0.248,2092.0,1.0396711831639336
994,RF,0.248,2092.0,1.0396711831639336
1015,RF,0.248,2092.0,1.0396711831639336
1497,RF,0.248,2092.0,1.0396711831639336
1567,RF,0.248,2092.0,1.0396711831639336
603,RF,0.247,2097.0,1.0354789606511758
1042,RF,0.247,2097.0,1.0354789606511758
1833,RF,0.247,2097.0,1.0354789606511758
2239,RF,0.247,2097.0,1.0354789606511758
1149,RF,0.246,2101.0,1.031286738138418
1175,RF,0.246,2101.0,1.031286738138418
2256,RF,0.246,2101.0,1.031286738138418
1457,RF,0.245,2104.0,1.0270945156256601
1541,RF,0.245,2104.0,1.0270945156256601
2107,RF,0.245,2104.0,1.0270945156256601
269,RF,0.244,2107.0,1.0229022931129024
432,RF,0.244,2107.0,1.0229022931129024
563,RF,0.244,2107.0,1.0229022931129024
733,RF,0.244,2107.0,1.0229022931129024
1396,RF,0.244,2107.0,1.0229022931129024
1495,RF,0.244,2107.0,1.0229022931129024
1770,RF,0.244,2107.0,1.0229022931129024
1896,RF,0.244,2107.0,1.0229022931129024
1983,RF,0.244,2107.0,1.0229022931129024
572,RF,0.243,2116.0,1.0187100706001446
1052,RF,0.243,2116.0,1.0187100706001446
2642,RF,0.243,2116.0,1.0187100706001446
399,RF,0.242,2119.0,1.0145178480873869
605,RF,0.242,2119.0,1.0145178480873869
1664,RF,0.242,2119.0,1.0145178480873869
2244,RF,0.242,2119.0,1.0145178480873869
2655,RF,0.242,2119.0,1.0145178480873869
296,RF,0.241,2124.0,1.0103256255746291
436,RF,0.241,2124.0,1.0103256255746291
2409,RF,0.241,2124.0,1.0103256255746291
2686,RF,0.241,2124.0,1.0103256255746291
161,RF,0.24,2128.0,1.0061334030618712
2620,RF,0.24,2128.0,1.0061334030618712
1799,RF,0.239,2130.0,1.0019411805491134
1868,RF,0.239,2130.0,1.0019411805491134
2042,RF,0.239,2130.0,1.0019411805491134
2118,RF,0.239,2130.0,1.0019411805491134
21,RF,0.238,2134.0,0.9977489580363557
1751,RF,0.238,2134.0,0.9977489580363557
1898,RF,0.238,2134.0,0.9977489580363557
2364,RF,0.238,2134.0,0.9977489580363557
326,RF,0.237,2138.0,0.9935567355235978
1230,RF,0.237,2138.0,0.9935567355235978
1547,RF,0.237,2138.0,0.9935567355235978
1696,RF,0.237,2138.0,0.9935567355235978
2395,RF,0.237,2138.0,0.9935567355235978
2573,RF,0.237,2138.0,0.9935567355235978
2619,RF,0.237,2138.0,0.9935567355235978
788,RF,0.236,2145.0,0.98936451301084
1927,RF,0.236,2145.0,0.98936451301084
2017,RF,0.236,2145.0,0.98936451301084
16,RF,0.235,2148.0,0.9851722904980822
1683,RF,0.235,2148.0,0.9851722904980822
2236,RF,0.235,2148.0,0.9851722904980822
71,RF,0.234,2151.0,0.9809800679853246
1065,RF,0.234,2151.0,0.9809800679853246
1351,RF,0.234,2151.0,0.9809800679853246
1368,RF,0.234,2151.0,0.9809800679853246
1496,RF,0.234,2151.0,0.9809800679853246
2127,RF,0.234,2151.0,0.9809800679853246
677,RF,0.233,2157.0,0.9767878454725667
681,RF,0.233,2157.0,0.9767878454725667
906,RF,0.233,2157.0,0.9767878454725667
1374,RF,0.233,2157.0,0.9767878454725667
931,RF,0.232,2161.0,0.972595622959809
1051,RF,0.232,2161.0,0.972595622959809
1092,RF,0.232,2161.0,0.972595622959809
1589,RF,0.232,2161.0,0.972595622959809
1769,RF,0.232,2161.0,0.972595622959809
2751,RF,0.232,2161.0,0.972595622959809
94,RF,0.231,2167.0,0.9684034004470511
543,RF,0.231,2167.0,0.9684034004470511
813,RF,0.231,2167.0,0.9684034004470511
1216,RF,0.231,2167.0,0.9684034004470511
1273,RF,0.231,2167.0,0.9684034004470511
1774,RF,0.231,2167.0,0.9684034004470511
332,RF,0.23,2173.0,0.9642111779342933
470,RF,0.23,2173.0,0.9642111779342933
1127,RF,0.23,2173.0,0.9642111779342933
1131,RF,0.23,2173.0,0.9642111779342933
1235,RF,0.23,2173.0,0.9642111779342933
2035,RF,0.23,2173.0,0.9642111779342933
2081,RF,0.23,2173.0,0.9642111779342933
2142,RF,0.23,2173.0,0.9642111779342933
926,RF,0.229,2181.0,0.9600189554215355
1331,RF,0.229,2181.0,0.9600189554215355
1701,RF,0.229,2181.0,0.9600189554215355
2728,RF,0.228,2184.0,0.9558267329087777
2111,RF,0.227,2185.0,0.9516345103960199
2701,RF,0.227,2185.0,0.9516345103960199
1236,RF,0.226,2187.0,0.9474422878832621
1605,RF,0.226,2187.0,0.9474422878832621
374,RF,0.225,2189.0,0.9432500653705044
2229,RF,0.225,2189.0,0.9432500653705044
2726,RF,0.225,2189.0,0.9432500653705044
591,RF,0.224,2192.0,0.9390578428577465
231,RF,0.223,2193.0,0.9348656203449888
1137,RF,0.223,2193.0,0.9348656203449888
2171,RF,0.223,2193.0,0.9348656203449888
2215,RF,0.223,2193.0,0.9348656203449888
2312,RF,0.223,2193.0,0.9348656203449888
2712,RF,0.223,2193.0,0.9348656203449888
109,RF,0.222,2199.0,0.9306733978322309
368,RF,0.221,2200.0,0.9264811753194732
1130,RF,0.221,2200.0,0.9264811753194732
1133,RF,0.221,2200.0,0.9264811753194732
1222,RF,0.221,2200.0,0.9264811753194732
1434,RF,0.221,2200.0,0.9264811753194732
2015,RF,0.221,2200.0,0.9264811753194732
817,RF,0.22,2206.0,0.9222889528067153
1882,RF,0.22,2206.0,0.9222889528067153
2426,RF,0.22,2206.0,0.9222889528067153
2428,RF,0.22,2206.0,0.9222889528067153
87,RF,0.219,2210.0,0.9180967302939576
532,RF,0.219,2210.0,0.9180967302939576
1504,RF,0.219,2210.0,0.9180967302939576
2498,RF,0.219,2210.0,0.9180967302939576
2572,RF,0.219,2210.0,0.9180967302939576
275,RF,0.218,2215.0,0.9139045077811997
717,RF,0.218,2215.0,0.9139045077811997
1207,RF,0.218,2215.0,0.9139045077811997
2507,RF,0.218,2215.0,0.9139045077811997
983,RF,0.217,2219.0,0.909712285268442
1265,RF,0.217,2219.0,0.909712285268442
2754,RF,0.217,2219.0,0.909712285268442
63,RF,0.216,2222.0,0.9055200627556841
232,RF,0.216,2222.0,0.9055200627556841
233,RF,0.216,2222.0,0.9055200627556841
626,RF,0.216,2222.0,0.9055200627556841
2378,RF,0.216,2222.0,0.9055200627556841
2674,RF,0.216,2222.0,0.9055200627556841
139,RF,0.215,2228.0,0.9013278402429263
1435,RF,0.215,2228.0,0.9013278402429263
1552,RF,0.215,2228.0,0.9013278402429263
1785,RF,0.215,2228.0,0.9013278402429263
2077,RF,0.215,2228.0,0.9013278402429263
2154,RF,0.215,2228.0,0.9013278402429263
421,RF,0.213,2234.0,0.8929433952174107
1308,RF,0.213,2234.0,0.8929433952174107
1462,RF,0.213,2234.0,0.8929433952174107
662,RF,0.212,2237.0,0.8887511727046529
678,RF,0.212,2237.0,0.8887511727046529
1050,RF,0.212,2237.0,0.8887511727046529
1426,RF,0.212,2237.0,0.8887511727046529
2186,RF,0.212,2237.0,0.8887511727046529
1259,RF,0.211,2242.0,0.8845589501918951
2387,RF,0.211,2242.0,0.8845589501918951
133,RF,0.21,2244.0,0.8803667276791373
2503,RF,0.21,2244.0,0.8803667276791373
2516,RF,0.21,2244.0,0.8803667276791373
2706,RF,0.21,2244.0,0.8803667276791373
92,RF,0.209,2248.0,0.8761745051663795
953,RF,0.209,2248.0,0.8761745051663795
2427,RF,0.209,2248.0,0.8761745051663795
2668,RF,0.209,2248.0,0.8761745051663795
423,RF,0.208,2252.0,0.8719822826536218
1461,RF,0.208,2252.0,0.8719822826536218
356,RF,0.207,2254.0,0.8677900601408639
1336,RF,0.207,2254.0,0.8677900601408639
1668,RF,0.207,2254.0,0.8677900601408639
2176,RF,0.206,2257.0,0.8635978376281062
2625,RF,0.206,2257.0,0.8635978376281062
49,RF,0.205,2259.0,0.8594056151153483
517,RF,0.205,2259.0,0.8594056151153483
1049,RF,0.205,2259.0,0.8594056151153483
1386,RF,0.205,2259.0,0.8594056151153483
2086,RF,0.205,2259.0,0.8594056151153483
118,RF,0.204,2264.0,0.8552133926025905
1213,RF,0.204,2264.0,0.8552133926025905
731,RF,0.203,2266.0,0.8510211700898328
852,RF,0.203,2266.0,0.8510211700898328
1926,RF,0.203,2266.0,0.8510211700898328
2267,RF,0.203,2266.0,0.8510211700898328
2322,RF,0.203,2266.0,0.8510211700898328
2729,RF,0.203,2266.0,0.8510211700898328
284,RF,0.202,2272.0,0.846828947577075
317,RF,0.202,2272.0,0.846828947577075
711,RF,0.202,2272.0,0.846828947577075
1284,RF,0.202,2272.0,0.846828947577075
2379,RF,0.202,2272.0,0.846828947577075
1196,RF,0.201,2277.0,0.8426367250643172
1365,RF,0.201,2277.0,0.8426367250643172
680,RF,0.2,2279.0,0.8384445025515594
239,RF,0.199,2280.0,0.8342522800388016
268,RF,0.199,2280.0,0.8342522800388016
1633,RF,0.199,2280.0,0.8342522800388016
1911,RF,0.199,2280.0,0.8342522800388016
1327,RF,0.198,2284.0,0.8300600575260438
1508,RF,0.198,2284.0,0.8300600575260438
1561,RF,0.198,2284.0,0.8300600575260438
2166,RF,0.198,2284.0,0.8300600575260438
1346,RF,0.197,2288.0,0.825867835013286
2174,RF,0.197,2288.0,0.825867835013286
299,RF,0.196,2290.0,0.8216756125005282
386,RF,0.196,2290.0,0.8216756125005282
881,RF,0.196,2290.0,0.8216756125005282
1387,RF,0.196,2290.0,0.8216756125005282
1757,RF,0.196,2290.0,0.8216756125005282
2707,RF,0.196,2290.0,0.8216756125005282
2711,RF,0.196,2290.0,0.8216756125005282
1997,RF,0.195,2297.0,0.8174833899877704
2377,RF,0.195,2297.0,0.8174833899877704
1156,RF,0.194,2299.0,0.8132911674750126
1294,RF,0.194,2299.0,0.8132911674750126
1370,RF,0.194,2299.0,0.8132911674750126
1887,RF,0.194,2299.0,0.8132911674750126
2288,RF,0.194,2299.0,0.8132911674750126
2549,RF,0.194,2299.0,0.8132911674750126
542,RF,0.193,2305.0,0.8090989449622549
804,RF,0.193,2305.0,0.8090989449622549
1060,RF,0.193,2305.0,0.8090989449622549
1723,RF,0.193,2305.0,0.8090989449622549
1840,RF,0.193,2305.0,0.8090989449622549
2631,RF,0.193,2305.0,0.8090989449622549
3,RF,0.192,2311.0,0.804906722449497
1191,RF,0.192,2311.0,0.804906722449497
2402,RF,0.192,2311.0,0.804906722449497
2513,RF,0.192,2311.0,0.804906722449497
2331,RF,0.191,2315.0,0.8007144999367393
2747,RF,0.191,2315.0,0.8007144999367393
524,RF,0.19,2317.0,0.7965222774239814
592,RF,0.19,2317.0,0.7965222774239814
737,RF,0.19,2317.0,0.7965222774239814
808,RF,0.19,2317.0,0.7965222774239814
1022,RF,0.19,2317.0,0.7965222774239814
1071,RF,0.19,2317.0,0.7965222774239814
1516,RF,0.19,2317.0,0.7965222774239814
1936,RF,0.19,2317.0,0.7965222774239814
2040,RF,0.19,2317.0,0.7965222774239814
14,RF,0.188,2326.0,0.7881378323984658
736,RF,0.188,2326.0,0.7881378323984658
1186,RF,0.188,2326.0,0.7881378323984658
1449,RF,0.188,2326.0,0.7881378323984658
1709,RF,0.188,2326.0,0.7881378323984658
1831,RF,0.188,2326.0,0.7881378323984658
2693,RF,0.188,2326.0,0.7881378323984658
430,RF,0.187,2333.0,0.783945609885708
1557,RF,0.187,2333.0,0.783945609885708
1795,RF,0.187,2333.0,0.783945609885708
2317,RF,0.187,2333.0,0.783945609885708
123,RF,0.186,2337.0,0.7797533873729502
290,RF,0.186,2337.0,0.7797533873729502
999,RF,0.186,2337.0,0.7797533873729502
1072,RF,0.186,2337.0,0.7797533873729502
2472,RF,0.186,2337.0,0.7797533873729502
2721,RF,0.186,2337.0,0.7797533873729502
643,RF,0.185,2343.0,0.7755611648601924
1366,RF,0.185,2343.0,0.7755611648601924
1588,RF,0.185,2343.0,0.7755611648601924
1928,RF,0.185,2343.0,0.7755611648601924
2362,RF,0.185,2343.0,0.7755611648601924
2652,RF,0.185,2343.0,0.7755611648601924
446,RF,0.184,2349.0,0.7713689423474346
912,RF,0.184,2349.0,0.7713689423474346
1844,RF,0.184,2349.0,0.7713689423474346
2182,RF,0.184,2349.0,0.7713689423474346
1615,RF,0.183,2353.0,0.7671767198346768
1851,RF,0.183,2353.0,0.7671767198346768
2324,RF,0.183,2353.0,0.7671767198346768
182,RF,0.182,2356.0,0.762984497321919
215,RF,0.182,2356.0,0.762984497321919
309,RF,0.182,2356.0,0.762984497321919
354,RF,0.182,2356.0,0.762984497321919
448,RF,0.182,2356.0,0.762984497321919
498,RF,0.182,2356.0,0.762984497321919
1289,RF,0.182,2356.0,0.762984497321919
461,RF,0.181,2363.0,0.7587922748091612
987,RF,0.181,2363.0,0.7587922748091612
2032,RF,0.181,2363.0,0.7587922748091612
2101,RF,0.181,2363.0,0.7587922748091612
2569,RF,0.181,2363.0,0.7587922748091612
68,RF,0.18,2368.0,0.7546000522964034
1006,RF,0.18,2368.0,0.7546000522964034
1975,RF,0.18,2368.0,0.7546000522964034
2112,RF,0.18,2368.0,0.7546000522964034
2352,RF,0.18,2368.0,0.7546000522964034
2574,RF,0.18,2368.0,0.7546000522964034
73,RF,0.179,2374.0,0.7504078297836456
1529,RF,0.179,2374.0,0.7504078297836456
1822,RF,0.179,2374.0,0.7504078297836456
2647,RF,0.179,2374.0,0.7504078297836456
510,RF,0.178,2378.0,0.7462156072708878
1110,RF,0.178,2378.0,0.7462156072708878
651,RF,0.177,2380.0,0.74202338475813
1703,RF,0.177,2380.0,0.74202338475813
440,RF,0.176,2382.0,0.7378311622453723
577,RF,0.176,2382.0,0.7378311622453723
842,RF,0.176,2382.0,0.7378311622453723
2129,RF,0.176,2382.0,0.7378311622453723
699,RF,0.175,2386.0,0.7336389397326144
910,RF,0.175,2386.0,0.7336389397326144
1446,RF,0.175,2386.0,0.7336389397326144
1878,RF,0.175,2386.0,0.7336389397326144
2124,RF,0.175,2386.0,0.7336389397326144
2342,RF,0.175,2386.0,0.7336389397326144
2681,RF,0.175,2386.0,0.7336389397326144
764,RF,0.174,2393.0,0.7294467172198567
644,RF,0.173,2394.0,0.7252544947070988
1099,RF,0.173,2394.0,0.7252544947070988
2193,RF,0.173,2394.0,0.7252544947070988
2271,RF,0.173,2394.0,0.7252544947070988
2492,RF,0.173,2394.0,0.7252544947070988
558,RF,0.172,2399.0,0.721062272194341
828,RF,0.172,2399.0,0.721062272194341
1262,RF,0.172,2399.0,0.721062272194341
1319,RF,0.172,2399.0,0.721062272194341
1628,RF,0.172,2399.0,0.721062272194341
1857,RF,0.172,2399.0,0.721062272194341
48,RF,0.171,2405.0,0.7168700496815833
1424,RF,0.171,2405.0,0.7168700496815833
315,RF,0.17,2407.0,0.7126778271688256
673,RF,0.17,2407.0,0.7126778271688256
760,RF,0.17,2407.0,0.7126778271688256
932,RF,0.17,2407.0,0.7126778271688256
1870,RF,0.17,2407.0,0.7126778271688256
2357,RF,0.17,2407.0,0.7126778271688256
639,RF,0.169,2413.0,0.7084856046560677
648,RF,0.169,2413.0,0.7084856046560677
1865,RF,0.169,2413.0,0.7084856046560677
106,RF,0.168,2416.0,0.7042933821433099
620,RF,0.168,2416.0,0.7042933821433099
2383,RF,0.168,2416.0,0.7042933821433099
2694,RF,0.168,2416.0,0.7042933821433099
2777,RF,0.168,2416.0,0.7042933821433099
359,RF,0.167,2421.0,0.7001011596305521
1820,RF,0.167,2421.0,0.7001011596305521
880,RF,0.166,2423.0,0.6959089371177943
1357,RF,0.166,2423.0,0.6959089371177943
2202,RF,0.166,2423.0,0.6959089371177943
829,RF,0.165,2426.0,0.6917167146050365
1307,RF,0.165,2426.0,0.6917167146050365
1602,RF,0.165,2426.0,0.6917167146050365
2197,RF,0.165,2426.0,0.6917167146050365
604,RF,0.164,2430.0,0.6875244920922787
1816,RF,0.164,2430.0,0.6875244920922787
1947,RF,0.164,2430.0,0.6875244920922787
2207,RF,0.164,2430.0,0.6875244920922787
50,RF,0.163,2434.0,0.6833322695795209
875,RF,0.163,2434.0,0.6833322695795209
2095,RF,0.163,2434.0,0.6833322695795209
2482,RF,0.163,2434.0,0.6833322695795209
2559,RF,0.163,2434.0,0.6833322695795209
2521,RF,0.161,2439.0,0.6749478245540054
1573,RF,0.16,2440.0,0.6707556020412475
2196,RF,0.16,2440.0,0.6707556020412475
2669,RF,0.16,2440.0,0.6707556020412475
1057,RF,0.159,2443.0,0.6665633795284898
1553,RF,0.159,2443.0,0.6665633795284898
2072,RF,0.159,2443.0,0.6665633795284898
2534,RF,0.159,2443.0,0.6665633795284898
2555,RF,0.159,2443.0,0.6665633795284898
1177,RF,0.158,2448.0,0.6623711570157319
1827,RF,0.158,2448.0,0.6623711570157319
2143,RF,0.158,2448.0,0.6623711570157319
2219,RF,0.158,2448.0,0.6623711570157319
2349,RF,0.158,2448.0,0.6623711570157319
2423,RF,0.158,2448.0,0.6623711570157319
83,RF,0.157,2454.0,0.6581789345029742
984,RF,0.156,2455.0,0.6539867119902163
1228,RF,0.156,2455.0,0.6539867119902163
2579,RF,0.156,2455.0,0.6539867119902163
13,RF,0.155,2458.0,0.6497944894774585
88,RF,0.155,2458.0,0.6497944894774585
480,RF,0.155,2458.0,0.6497944894774585
687,RF,0.155,2458.0,0.6497944894774585
724,RF,0.155,2458.0,0.6497944894774585
1465,RF,0.155,2458.0,0.6497944894774585
2046,RF,0.155,2458.0,0.6497944894774585
2438,RF,0.155,2458.0,0.6497944894774585
2510,RF,0.155,2458.0,0.6497944894774585
2558,RF,0.155,2458.0,0.6497944894774585
2730,RF,0.155,2458.0,0.6497944894774585
848,RF,0.154,2469.0,0.6456022669647007
1727,RF,0.154,2469.0,0.6456022669647007
1988,RF,0.154,2469.0,0.6456022669647007
2382,RF,0.154,2469.0,0.6456022669647007
375,RF,0.153,2473.0,0.6414100444519429
551,RF,0.153,2473.0,0.6414100444519429
2061,RF,0.153,2473.0,0.6414100444519429
2687,RF,0.153,2473.0,0.6414100444519429
982,RF,0.152,2477.0,0.6372178219391851
1362,RF,0.152,2477.0,0.6372178219391851
1463,RF,0.152,2477.0,0.6372178219391851
1984,RF,0.152,2477.0,0.6372178219391851
2285,RF,0.152,2477.0,0.6372178219391851
198,RF,0.151,2482.0,0.6330255994264273
1091,RF,0.151,2482.0,0.6330255994264273
20,RF,0.15,2484.0,0.6288333769136695
329,RF,0.15,2484.0,0.6288333769136695
645,RF,0.15,2484.0,0.6288333769136695
1024,RF,0.15,2484.0,0.6288333769136695
1987,RF,0.15,2484.0,0.6288333769136695
796,RF,0.149,2489.0,0.6246411544009117
1464,RF,0.149,2489.0,0.6246411544009117
2493,RF,0.149,2489.0,0.6246411544009117
2603,RF,0.149,2489.0,0.6246411544009117
181,RF,0.148,2493.0,0.6204489318881539
191,RF,0.148,2493.0,0.6204489318881539
779,RF,0.148,2493.0,0.6204489318881539
929,RF,0.148,2493.0,0.6204489318881539
992,RF,0.148,2493.0,0.6204489318881539
1471,RF,0.148,2493.0,0.6204489318881539
2433,RF,0.148,2493.0,0.6204489318881539
2502,RF,0.148,2493.0,0.6204489318881539
242,RF,0.147,2501.0,0.6162567093753961
361,RF,0.147,2501.0,0.6162567093753961
1038,RF,0.147,2501.0,0.6162567093753961
1162,RF,0.147,2501.0,0.6162567093753961
1410,RF,0.147,2501.0,0.6162567093753961
190,RF,0.146,2506.0,0.6120644868626383
576,RF,0.146,2506.0,0.6120644868626383
2449,RF,0.146,2506.0,0.6120644868626383
2565,RF,0.146,2506.0,0.6120644868626383
2587,RF,0.146,2506.0,0.6120644868626383
1299,RF,0.145,2511.0,0.6078722643498805
1525,RF,0.145,2511.0,0.6078722643498805
1842,RF,0.145,2511.0,0.6078722643498805
2146,RF,0.145,2511.0,0.6078722643498805
2385,RF,0.144,2515.0,0.6036800418371228
1058,RF,0.143,2516.0,0.5994878193243649
1498,RF,0.143,2516.0,0.5994878193243649
1636,RF,0.143,2516.0,0.5994878193243649
1889,RF,0.143,2516.0,0.5994878193243649
152,RF,0.142,2520.0,0.5952955968116072
720,RF,0.142,2520.0,0.5952955968116072
870,RF,0.142,2520.0,0.5952955968116072
949,RF,0.142,2520.0,0.5952955968116072
1003,RF,0.142,2520.0,0.5952955968116072
1765,RF,0.142,2520.0,0.5952955968116072
631,RF,0.141,2526.0,0.5911033742988493
652,RF,0.141,2526.0,0.5911033742988493
1718,RF,0.141,2526.0,0.5911033742988493
1812,RF,0.141,2526.0,0.5911033742988493
1850,RF,0.141,2526.0,0.5911033742988493
2550,RF,0.141,2526.0,0.5911033742988493
2155,RF,0.14,2532.0,0.5869111517860917
2478,RF,0.14,2532.0,0.5869111517860917
2071,RF,0.139,2534.0,0.5827189292733338
2328,RF,0.139,2534.0,0.5827189292733338
1598,RF,0.138,2536.0,0.578526706760576
30,RF,0.137,2537.0,0.5743344842478182
331,RF,0.137,2537.0,0.5743344842478182
939,RF,0.137,2537.0,0.5743344842478182
1750,RF,0.137,2537.0,0.5743344842478182
103,RF,0.136,2541.0,0.5701422617350604
941,RF,0.136,2541.0,0.5701422617350604
1485,RF,0.136,2541.0,0.5701422617350604
1848,RF,0.136,2541.0,0.5701422617350604
1515,RF,0.135,2545.0,0.5659500392223026
1687,RF,0.135,2545.0,0.5659500392223026
2190,RF,0.135,2545.0,0.5659500392223026
2577,RF,0.135,2545.0,0.5659500392223026
120,RF,0.134,2549.0,0.5617578167095448
1836,RF,0.134,2549.0,0.5617578167095448
1886,RF,0.134,2549.0,0.5617578167095448
1671,RF,0.133,2552.0,0.557565594196787
2345,RF,0.133,2552.0,0.557565594196787
200,RF,0.132,2554.0,0.5533733716840292
584,RF,0.132,2554.0,0.5533733716840292
723,RF,0.132,2554.0,0.5533733716840292
1234,RF,0.132,2554.0,0.5533733716840292
2192,RF,0.132,2554.0,0.5533733716840292
2283,RF,0.132,2554.0,0.5533733716840292
2606,RF,0.132,2554.0,0.5533733716840292
140,RF,0.131,2561.0,0.5491811491712714
1161,RF,0.131,2561.0,0.5491811491712714
1287,RF,0.131,2561.0,0.5491811491712714
1595,RF,0.131,2561.0,0.5491811491712714
274,RF,0.13,2565.0,0.5449889266585136
1676,RF,0.13,2565.0,0.5449889266585136
1732,RF,0.13,2565.0,0.5449889266585136
2732,RF,0.13,2565.0,0.5449889266585136
2772,RF,0.13,2565.0,0.5449889266585136
1737,RF,0.129,2570.0,0.5407967041457559
1804,RF,0.129,2570.0,0.5407967041457559
2417,RF,0.129,2570.0,0.5407967041457559
2589,RF,0.129,2570.0,0.5407967041457559
2641,RF,0.129,2570.0,0.5407967041457559
207,RF,0.128,2575.0,0.536604481632998
641,RF,0.128,2575.0,0.536604481632998
1187,RF,0.128,2575.0,0.536604481632998
2109,RF,0.128,2575.0,0.536604481632998
1063,RF,0.127,2579.0,0.5324122591202403
1624,RF,0.127,2579.0,0.5324122591202403
1902,RF,0.127,2579.0,0.5324122591202403
2270,RF,0.127,2579.0,0.5324122591202403
67,RF,0.126,2583.0,0.5282200366074824
475,RF,0.126,2583.0,0.5282200366074824
2626,RF,0.126,2583.0,0.5282200366074824
789,RF,0.125,2586.0,0.5240278140947247
1350,RF,0.125,2586.0,0.5240278140947247
2011,RF,0.125,2586.0,0.5240278140947247
2535,RF,0.125,2586.0,0.5240278140947247
2557,RF,0.125,2586.0,0.5240278140947247
2,RF,0.124,2591.0,0.5198355915819668
154,RF,0.124,2591.0,0.5198355915819668
313,RF,0.124,2591.0,0.5198355915819668
571,RF,0.124,2591.0,0.5198355915819668
1000,RF,0.124,2591.0,0.5198355915819668
1714,RF,0.124,2591.0,0.5198355915819668
1801,RF,0.124,2591.0,0.5198355915819668
2062,RF,0.124,2591.0,0.5198355915819668
2414,RF,0.124,2591.0,0.5198355915819668
1030,RF,0.123,2600.0,0.515643369069209
1509,RF,0.123,2600.0,0.515643369069209
336,RF,0.122,2602.0,0.5114511465564512
632,RF,0.122,2602.0,0.5114511465564512
1075,RF,0.122,2602.0,0.5114511465564512
1134,RF,0.122,2602.0,0.5114511465564512
1398,RF,0.122,2602.0,0.5114511465564512
1580,RF,0.122,2602.0,0.5114511465564512
273,RF,0.121,2608.0,0.5072589240436934
1054,RF,0.121,2608.0,0.5072589240436934
1086,RF,0.121,2608.0,0.5072589240436934
1095,RF,0.121,2608.0,0.5072589240436934
1821,RF,0.121,2608.0,0.5072589240436934
2208,RF,0.121,2608.0,0.5072589240436934
2560,RF,0.121,2608.0,0.5072589240436934
158,RF,0.12,2615.0,0.5030667015309356
479,RF,0.12,2615.0,0.5030667015309356
793,RF,0.12,2615.0,0.5030667015309356
854,RF,0.12,2615.0,0.5030667015309356
1227,RF,0.12,2615.0,0.5030667015309356
1376,RF,0.12,2615.0,0.5030667015309356
1735,RF,0.12,2615.0,0.5030667015309356
1817,RF,0.12,2615.0,0.5030667015309356
2094,RF,0.12,2615.0,0.5030667015309356
2272,RF,0.12,2615.0,0.5030667015309356
2308,RF,0.12,2615.0,0.5030667015309356
380,RF,0.119,2626.0,0.49887447901817783
550,RF,0.119,2626.0,0.49887447901817783
841,RF,0.119,2626.0,0.49887447901817783
2753,RF,0.119,2626.0,0.49887447901817783
285,RF,0.118,2630.0,0.49468225650542
465,RF,0.118,2630.0,0.49468225650542
751,RF,0.118,2630.0,0.49468225650542
887,RF,0.118,2630.0,0.49468225650542
1505,RF,0.118,2630.0,0.49468225650542
1632,RF,0.118,2630.0,0.49468225650542
2121,RF,0.118,2630.0,0.49468225650542
2499,RF,0.118,2630.0,0.49468225650542
2596,RF,0.118,2630.0,0.49468225650542
642,RF,0.117,2639.0,0.4904900339926623
693,RF,0.117,2639.0,0.4904900339926623
1324,RF,0.117,2639.0,0.4904900339926623
1348,RF,0.117,2639.0,0.4904900339926623
1373,RF,0.117,2639.0,0.4904900339926623
1381,RF,0.117,2639.0,0.4904900339926623
2340,RF,0.117,2639.0,0.4904900339926623
802,RF,0.116,2646.0,0.4862978114799045
1641,RF,0.116,2646.0,0.4862978114799045
1991,RF,0.116,2646.0,0.4862978114799045
383,RF,0.115,2649.0,0.48210558896714667
692,RF,0.115,2649.0,0.48210558896714667
894,RF,0.115,2649.0,0.48210558896714667
930,RF,0.115,2649.0,0.48210558896714667
985,RF,0.115,2649.0,0.48210558896714667
1104,RF,0.115,2649.0,0.48210558896714667
1139,RF,0.115,2649.0,0.48210558896714667
1487,RF,0.115,2649.0,0.48210558896714667
1520,RF,0.115,2649.0,0.48210558896714667
1859,RF,0.115,2649.0,0.48210558896714667
2666,RF,0.115,2649.0,0.48210558896714667
634,RF,0.114,2660.0,0.47791336645438887
1310,RF,0.114,2660.0,0.47791336645438887
1823,RF,0.114,2660.0,0.47791336645438887
28,RF,0.113,2663.0,0.47372114394163106
579,RF,0.113,2663.0,0.47372114394163106
838,RF,0.113,2663.0,0.47372114394163106
1256,RF,0.113,2663.0,0.47372114394163106
2280,RF,0.113,2663.0,0.47372114394163106
2297,RF,0.113,2663.0,0.47372114394163106
2310,RF,0.113,2663.0,0.47372114394163106
2465,RF,0.113,2663.0,0.47372114394163106
2500,RF,0.113,2663.0,0.47372114394163106
1245,RF,0.112,2672.0,0.46952892142887326
2671,RF,0.112,2672.0,0.46952892142887326
1578,RF,0.111,2674.0,0.46533669891611545
1617,RF,0.111,2674.0,0.46533669891611545
2126,RF,0.111,2674.0,0.46533669891611545
2134,RF,0.111,2674.0,0.46533669891611545
