Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2438,RF,0.099,2745.0,0.3941611433818654
2134,RF,0.098,2750.0,0.3901797176911395
2165,RF,0.098,2750.0,0.3901797176911395
2477,RF,0.098,2750.0,0.3901797176911395
36,RF,0.097,2753.0,0.3861982920004136
1197,RF,0.097,2753.0,0.3861982920004136
1348,RF,0.097,2753.0,0.3861982920004136
1520,RF,0.097,2753.0,0.3861982920004136
1760,RF,0.097,2753.0,0.3861982920004136
144,RF,0.096,2758.0,0.3822168663096877
254,RF,0.096,2758.0,0.3822168663096877
791,RF,0.095,2760.0,0.37823544061896175
1398,RF,0.095,2760.0,0.37823544061896175
218,RF,0.094,2762.0,0.37425401492823585
2320,RF,0.093,2763.0,0.37027258923750994
229,RF,0.092,2764.0,0.36629116354678404
2734,RF,0.092,2764.0,0.36629116354678404
1116,RF,0.091,2766.0,0.3623097378560581
2198,RF,0.091,2766.0,0.3623097378560581
2604,RF,0.091,2766.0,0.3623097378560581
1642,RF,0.09,2769.0,0.3583283121653322
1917,RF,0.09,2769.0,0.3583283121653322
758,RF,0.088,2771.0,0.35036546078388037
1578,RF,0.087,2772.0,0.34638403509315446
921,RF,0.084,2773.0,0.33443975802097675
1859,RF,0.084,2773.0,0.33443975802097675
948,RF,0.082,2775.0,0.3264769066395249
2768,RF,0.082,2775.0,0.3264769066395249
472,RF,0.08,2777.0,0.3185140552580731
2304,RF,0.08,2777.0,0.3185140552580731
570,BRT,1.617,1.0,7.951094351875792
527,BRT,1.44,2.0,7.0807519274589605
2583,BRT,1.352,3.0,6.6480393096698025
2029,BRT,1.342,4.0,6.598867421284671
129,BRT,1.337,5.0,6.5742814770921045
2648,BRT,1.273,6.0,6.259581391427262
539,BRT,1.261,7.0,6.200575125365104
1437,BRT,1.259,8.0,6.190740747688078
1931,BRT,1.253,9.0,6.161237614656998
2177,BRT,1.251,10.0,6.151403236979972
351,BRT,1.223,11.0,6.013721949501604
294,BRT,1.211,12.0,5.954715683439446
220,BRT,1.188,13.0,5.841620340153643
1837,BRT,1.186,14.0,5.831785962476617
32,BRT,1.151,15.0,5.659684353128656
1597,BRT,1.106,16.0,5.4384108553955635
904,BRT,1.08,17.0,5.310563945594221
1879,BRT,1.076,18.0,5.290895190240168
2255,BRT,1.073,19.0,5.276143623724629
861,BRT,1.063,20.0,5.226971735339497
1639,BRT,1.048,21.0,5.1532139027618
2432,BRT,1.022,22.0,5.025366992960457
2084,BRT,1.015,23.0,4.990946671090865
1692,BRT,1.008,24.0,4.9565263492212726
923,BRT,1.007,25.0,4.951609160382759
1754,BRT,1.0,26.0,4.917188838513168
1277,BRT,0.992,27.0,4.877851327805062
2731,BRT,0.987,28.0,4.853265383612496
2284,BRT,0.979,29.0,4.813927872904391
318,BRT,0.976,30.0,4.799176306388851
2469,BRT,0.958,31.0,4.710666907295614
1255,BRT,0.956,32.0,4.700832529618588
1020,BRT,0.951,33.0,4.676246585426022
1475,BRT,0.951,33.0,4.676246585426022
2305,BRT,0.948,35.0,4.6614950189104825
601,BRT,0.947,36.0,4.656577830071969
358,BRT,0.944,37.0,4.64182626355643
1779,BRT,0.939,38.0,4.617240319363864
2047,BRT,0.927,39.0,4.558234053301707
979,BRT,0.923,40.0,4.538565297947653
996,BRT,0.921,41.0,4.528730920270627
1271,BRT,0.921,41.0,4.528730920270627
2052,BRT,0.92,43.0,4.5238137314321145
485,BRT,0.916,44.0,4.504144976078061
2266,BRT,0.916,44.0,4.504144976078061
214,BRT,0.914,46.0,4.494310598401035
951,BRT,0.911,47.0,4.479559031885495
748,BRT,0.908,48.0,4.464807465369956
2659,BRT,0.902,49.0,4.435304332338877
878,BRT,0.9,50.0,4.425469954661851
1129,BRT,0.899,51.0,4.420552765823338
2161,BRT,0.897,52.0,4.410718388146312
1250,BRT,0.892,53.0,4.386132443953746
1025,BRT,0.889,54.0,4.371380877438206
1114,BRT,0.888,55.0,4.366463688599692
695,BRT,0.885,56.0,4.3517121220841535
900,BRT,0.885,56.0,4.3517121220841535
2010,BRT,0.883,58.0,4.341877744407127
377,BRT,0.88,59.0,4.3271261778915875
39,BRT,0.878,60.0,4.317291800214561
1661,BRT,0.877,61.0,4.312374611376048
75,BRT,0.875,62.0,4.3025402336990215
93,BRT,0.873,63.0,4.292705856021995
262,BRT,0.871,64.0,4.282871478344969
1096,BRT,0.867,65.0,4.263202722990916
59,BRT,0.865,66.0,4.2533683453138895
1502,BRT,0.863,67.0,4.243533967636863
2110,BRT,0.863,67.0,4.243533967636863
965,BRT,0.861,69.0,4.233699589959837
1439,BRT,0.861,69.0,4.233699589959837
2673,BRT,0.861,69.0,4.233699589959837
1623,BRT,0.859,72.0,4.223865212282811
1140,BRT,0.857,73.0,4.214030834605785
1090,BRT,0.855,74.0,4.204196456928758
244,BRT,0.848,75.0,4.169776135059166
2599,BRT,0.848,75.0,4.169776135059166
2023,BRT,0.846,77.0,4.159941757382139
1369,BRT,0.844,78.0,4.150107379705113
2422,BRT,0.843,79.0,4.1451901908666
1220,BRT,0.841,80.0,4.135355813189574
44,BRT,0.84,81.0,4.1304386243510605
775,BRT,0.84,81.0,4.1304386243510605
1824,BRT,0.84,81.0,4.1304386243510605
427,BRT,0.839,84.0,4.125521435512547
825,BRT,0.838,85.0,4.120604246674034
955,BRT,0.834,86.0,4.100935491319982
2300,BRT,0.834,86.0,4.100935491319982
132,BRT,0.833,88.0,4.096018302481468
2430,BRT,0.833,88.0,4.096018302481468
879,BRT,0.832,90.0,4.091101113642955
2456,BRT,0.832,90.0,4.091101113642955
1252,BRT,0.831,92.0,4.086183924804442
2261,BRT,0.83,93.0,4.0812667359659285
35,BRT,0.826,94.0,4.061597980611876
429,BRT,0.825,95.0,4.0566807917733625
885,BRT,0.824,96.0,4.05176360293485
1689,BRT,0.82,97.0,4.032094847580797
293,BRT,0.819,98.0,4.027177658742284
1118,BRT,0.817,99.0,4.017343281065258
1361,BRT,0.817,99.0,4.017343281065258
402,BRT,0.815,101.0,4.007508903388231
968,BRT,0.814,102.0,4.002591714549718
2705,BRT,0.814,102.0,4.002591714549718
1791,BRT,0.812,104.0,3.992757336872692
2609,BRT,0.81,105.0,3.982922959195666
1345,BRT,0.809,106.0,3.9780057703571527
1559,BRT,0.809,106.0,3.9780057703571527
193,BRT,0.808,108.0,3.9730885815186396
1312,BRT,0.807,109.0,3.9681713926801265
1040,BRT,0.806,110.0,3.963254203841613
2319,BRT,0.806,110.0,3.963254203841613
2152,BRT,0.805,112.0,3.9583370150031
2552,BRT,0.805,112.0,3.9583370150031
476,BRT,0.804,114.0,3.9534198261645868
561,BRT,0.802,115.0,3.9435854484875605
149,BRT,0.799,116.0,3.9288338819720208
959,BRT,0.798,117.0,3.9239166931335077
292,BRT,0.796,118.0,3.9140823154564814
797,BRT,0.796,118.0,3.9140823154564814
776,BRT,0.794,120.0,3.9042479377794552
1033,BRT,0.794,120.0,3.9042479377794552
1825,BRT,0.794,120.0,3.9042479377794552
1910,BRT,0.793,123.0,3.899330748940942
2455,BRT,0.792,124.0,3.8944135601024286
2578,BRT,0.792,124.0,3.8944135601024286
484,BRT,0.791,126.0,3.8894963712639155
2501,BRT,0.791,126.0,3.8894963712639155
320,BRT,0.79,128.0,3.8845791824254023
850,BRT,0.787,129.0,3.869827615909863
2542,BRT,0.786,130.0,3.86491042707135
2183,BRT,0.784,131.0,3.8550760493943232
1748,BRT,0.783,132.0,3.85015886055581
2509,BRT,0.783,132.0,3.85015886055581
2389,BRT,0.781,134.0,3.840324482878784
1105,BRT,0.779,135.0,3.8304901052017577
1354,BRT,0.778,136.0,3.825572916363244
2290,BRT,0.776,137.0,3.815738538686218
836,BRT,0.775,138.0,3.810821349847705
2004,BRT,0.774,139.0,3.8059041610091917
2515,BRT,0.774,139.0,3.8059041610091917
387,BRT,0.771,141.0,3.791152594493652
411,BRT,0.771,141.0,3.791152594493652
2130,BRT,0.769,143.0,3.7813182168166257
82,BRT,0.766,144.0,3.7665666503010864
2600,BRT,0.766,144.0,3.7665666503010864
1518,BRT,0.765,146.0,3.7616494614625733
2689,BRT,0.764,147.0,3.7567322726240597
2724,BRT,0.761,148.0,3.7419807061085204
1549,BRT,0.76,149.0,3.7370635172700073
1011,BRT,0.759,150.0,3.732146328431494
2117,BRT,0.755,151.0,3.7124775730774413
170,BRT,0.753,152.0,3.702643195400415
2076,BRT,0.753,152.0,3.702643195400415
740,BRT,0.748,154.0,3.678057251207849
925,BRT,0.748,154.0,3.678057251207849
2085,BRT,0.747,156.0,3.673140062369336
1954,BRT,0.745,157.0,3.6633056846923098
586,BRT,0.744,158.0,3.6583884958537967
2295,BRT,0.743,159.0,3.653471307015283
700,BRT,0.739,160.0,3.6338025516612307
2164,BRT,0.739,160.0,3.6338025516612307
2158,BRT,0.736,162.0,3.6190509851456913
1243,BRT,0.735,163.0,3.614133796307178
933,BRT,0.733,164.0,3.6042994186301516
761,BRT,0.732,165.0,3.5993822297916385
188,BRT,0.731,166.0,3.5944650409531254
1018,BRT,0.731,166.0,3.5944650409531254
2486,BRT,0.731,166.0,3.5944650409531254
1922,BRT,0.729,169.0,3.584630663276099
2224,BRT,0.729,169.0,3.584630663276099
1122,BRT,0.728,171.0,3.5797134744375856
732,BRT,0.727,172.0,3.5747962855990725
522,BRT,0.726,173.0,3.5698790967605594
1107,BRT,0.725,174.0,3.5649619079220463
444,BRT,0.724,175.0,3.560044719083533
623,BRT,0.724,175.0,3.560044719083533
2199,BRT,0.724,175.0,3.560044719083533
2225,BRT,0.724,175.0,3.560044719083533
657,BRT,0.721,179.0,3.5452931525679934
212,BRT,0.72,180.0,3.5403759637294803
1453,BRT,0.72,180.0,3.5403759637294803
51,BRT,0.719,182.0,3.535458774890967
552,BRT,0.719,182.0,3.535458774890967
940,BRT,0.718,184.0,3.530541586052454
2089,BRT,0.718,184.0,3.530541586052454
1010,BRT,0.716,186.0,3.520707208375428
2401,BRT,0.716,186.0,3.520707208375428
117,BRT,0.714,188.0,3.510872830698401
323,BRT,0.714,188.0,3.510872830698401
823,BRT,0.714,188.0,3.510872830698401
843,BRT,0.714,188.0,3.510872830698401
1165,BRT,0.714,188.0,3.510872830698401
1644,BRT,0.714,188.0,3.510872830698401
1411,BRT,0.712,194.0,3.501038453021375
2212,BRT,0.712,194.0,3.501038453021375
1382,BRT,0.711,196.0,3.496121264182862
2544,BRT,0.71,197.0,3.4912040753443487
2656,BRT,0.71,197.0,3.4912040753443487
538,BRT,0.709,199.0,3.4862868865058356
917,BRT,0.708,200.0,3.4813696976673225
1233,BRT,0.708,200.0,3.4813696976673225
1212,BRT,0.707,202.0,3.476452508828809
2475,BRT,0.706,203.0,3.471535319990296
280,BRT,0.704,204.0,3.4617009423132696
1756,BRT,0.704,204.0,3.4617009423132696
1614,BRT,0.703,206.0,3.4567837534747565
2466,BRT,0.703,206.0,3.4567837534747565
2209,BRT,0.702,208.0,3.4518665646362434
38,BRT,0.701,209.0,3.4469493757977303
52,BRT,0.7,210.0,3.4420321869592168
2344,BRT,0.7,210.0,3.4420321869592168
410,BRT,0.699,212.0,3.4371149981207036
1476,BRT,0.699,212.0,3.4371149981207036
2315,BRT,0.699,212.0,3.4371149981207036
1360,BRT,0.698,215.0,3.4321978092821905
991,BRT,0.696,216.0,3.4223634316051643
287,BRT,0.695,217.0,3.417446242766651
581,BRT,0.694,218.0,3.412529053928138
2339,BRT,0.692,219.0,3.4026946762511114
2517,BRT,0.692,219.0,3.4026946762511114
339,BRT,0.689,221.0,3.387943109735572
2238,BRT,0.687,222.0,3.3781087320585463
334,BRT,0.686,223.0,3.3731915432200332
2356,BRT,0.686,223.0,3.3731915432200332
569,BRT,0.685,225.0,3.36827435438152
753,BRT,0.685,225.0,3.36827435438152
877,BRT,0.685,225.0,3.36827435438152
2776,BRT,0.685,225.0,3.36827435438152
405,BRT,0.684,229.0,3.3633571655430066
2585,BRT,0.684,229.0,3.3633571655430066
74,BRT,0.682,231.0,3.3535227878659803
587,BRT,0.682,231.0,3.3535227878659803
837,BRT,0.682,231.0,3.3535227878659803
1764,BRT,0.682,231.0,3.3535227878659803
2038,BRT,0.682,231.0,3.3535227878659803
2351,BRT,0.682,231.0,3.3535227878659803
655,BRT,0.681,237.0,3.3486055990274672
1678,BRT,0.681,237.0,3.3486055990274672
1493,BRT,0.679,239.0,3.338771221350441
2610,BRT,0.679,239.0,3.338771221350441
1672,BRT,0.678,241.0,3.333854032511928
997,BRT,0.677,242.0,3.3289368436734144
1716,BRT,0.676,243.0,3.3240196548349012
2679,BRT,0.676,243.0,3.3240196548349012
1355,BRT,0.675,245.0,3.319102465996388
2200,BRT,0.674,246.0,3.314185277157875
2644,BRT,0.673,247.0,3.309268088319362
194,BRT,0.672,248.0,3.304350899480849
1264,BRT,0.672,248.0,3.304350899480849
668,BRT,0.67,250.0,3.294516521803822
1693,BRT,0.67,250.0,3.294516521803822
1697,BRT,0.67,250.0,3.294516521803822
2054,BRT,0.669,253.0,3.289599332965309
529,BRT,0.668,254.0,3.284682144126796
1885,BRT,0.668,254.0,3.284682144126796
1121,BRT,0.667,256.0,3.279764955288283
1670,BRT,0.667,256.0,3.279764955288283
2704,BRT,0.666,258.0,3.2748477664497697
302,BRT,0.664,259.0,3.2650133887727435
970,BRT,0.664,259.0,3.2650133887727435
69,BRT,0.663,261.0,3.26009619993423
1739,BRT,0.663,261.0,3.26009619993423
1296,BRT,0.662,263.0,3.255179011095717
1652,BRT,0.662,263.0,3.255179011095717
818,BRT,0.661,265.0,3.2502618222572037
1572,BRT,0.661,265.0,3.2502618222572037
2318,BRT,0.661,265.0,3.2502618222572037
325,BRT,0.658,268.0,3.2355102557416644
518,BRT,0.658,268.0,3.2355102557416644
110,BRT,0.657,270.0,3.2305930669031513
1321,BRT,0.652,271.0,3.2060071227105853
2005,BRT,0.652,271.0,3.2060071227105853
2179,BRT,0.652,271.0,3.2060071227105853
2259,BRT,0.652,271.0,3.2060071227105853
2733,BRT,0.652,271.0,3.2060071227105853
1291,BRT,0.65,276.0,3.196172745033559
546,BRT,0.647,277.0,3.1814211785180193
2159,BRT,0.647,277.0,3.1814211785180193
2505,BRT,0.646,279.0,3.176503989679506
104,BRT,0.645,280.0,3.171586800840993
131,BRT,0.645,280.0,3.171586800840993
1503,BRT,0.645,280.0,3.171586800840993
874,BRT,0.644,283.0,3.16666961200248
1192,BRT,0.644,283.0,3.16666961200248
1935,BRT,0.643,285.0,3.161752423163967
964,BRT,0.641,286.0,3.15191804548694
1688,BRT,0.641,286.0,3.15191804548694
2607,BRT,0.641,286.0,3.15191804548694
2667,BRT,0.641,286.0,3.15191804548694
1919,BRT,0.64,290.0,3.147000856648427
1423,BRT,0.639,291.0,3.142083667809914
1601,BRT,0.638,292.0,3.137166478971401
1979,BRT,0.638,292.0,3.137166478971401
1539,BRT,0.637,294.0,3.1322492901328878
264,BRT,0.636,295.0,3.1273321012943747
371,BRT,0.636,295.0,3.1273321012943747
672,BRT,0.636,295.0,3.1273321012943747
1026,BRT,0.636,295.0,3.1273321012943747
96,BRT,0.634,299.0,3.117497723617348
1749,BRT,0.634,299.0,3.117497723617348
2584,BRT,0.634,299.0,3.117497723617348
2260,BRT,0.633,302.0,3.112580534778835
1484,BRT,0.631,303.0,3.1027461571018087
2368,BRT,0.631,303.0,3.1027461571018087
1772,BRT,0.63,305.0,3.0978289682632956
2188,BRT,0.63,305.0,3.0978289682632956
2576,BRT,0.63,305.0,3.0978289682632956
2149,BRT,0.628,308.0,3.087994590586269
424,BRT,0.627,309.0,3.083077401747756
1530,BRT,0.627,309.0,3.083077401747756
1221,BRT,0.625,311.0,3.0732430240707296
1523,BRT,0.625,311.0,3.0732430240707296
266,BRT,0.624,313.0,3.0683258352322165
1778,BRT,0.624,313.0,3.0683258352322165
2019,BRT,0.624,313.0,3.0683258352322165
1431,BRT,0.623,316.0,3.0634086463937034
2443,BRT,0.623,316.0,3.0634086463937034
100,BRT,0.62,318.0,3.0486570798781636
238,BRT,0.62,318.0,3.0486570798781636
1371,BRT,0.62,318.0,3.0486570798781636
567,BRT,0.619,321.0,3.0437398910396505
960,BRT,0.619,321.0,3.0437398910396505
2213,BRT,0.619,321.0,3.0437398910396505
210,BRT,0.618,324.0,3.0388227022011374
1808,BRT,0.618,324.0,3.0388227022011374
130,BRT,0.617,326.0,3.0339055133626243
826,BRT,0.617,326.0,3.0339055133626243
1905,BRT,0.617,326.0,3.0339055133626243
2275,BRT,0.616,329.0,3.028988324524111
2541,BRT,0.616,329.0,3.028988324524111
654,BRT,0.615,331.0,3.024071135685598
995,BRT,0.614,332.0,3.019153946847085
814,BRT,0.613,333.0,3.0142367580085714
2309,BRT,0.613,333.0,3.0142367580085714
307,BRT,0.611,335.0,3.004402380331545
2204,BRT,0.611,335.0,3.004402380331545
180,BRT,0.61,337.0,2.999485191493032
408,BRT,0.61,337.0,2.999485191493032
507,BRT,0.61,337.0,2.999485191493032
863,BRT,0.61,337.0,2.999485191493032
2547,BRT,0.61,337.0,2.999485191493032
1093,BRT,0.609,342.0,2.994568002654519
1126,BRT,0.608,343.0,2.989650813816006
482,BRT,0.607,344.0,2.9847336249774927
2227,BRT,0.607,344.0,2.9847336249774927
2269,BRT,0.607,344.0,2.9847336249774927
1286,BRT,0.606,347.0,2.979816436138979
1349,BRT,0.606,347.0,2.979816436138979
2490,BRT,0.606,347.0,2.979816436138979
1532,BRT,0.605,350.0,2.974899247300466
1565,BRT,0.605,350.0,2.974899247300466
2770,BRT,0.604,352.0,2.969982058461953
1558,BRT,0.603,353.0,2.96506486962344
844,BRT,0.602,354.0,2.9601476807849267
2170,BRT,0.602,354.0,2.9601476807849267
192,BRT,0.601,356.0,2.9552304919464136
606,BRT,0.601,356.0,2.9552304919464136
156,BRT,0.6,358.0,2.9503133031079005
729,BRT,0.599,359.0,2.945396114269387
1406,BRT,0.599,359.0,2.945396114269387
2359,BRT,0.599,359.0,2.945396114269387
2103,BRT,0.598,362.0,2.940478925430874
2741,BRT,0.598,362.0,2.940478925430874
1480,BRT,0.597,364.0,2.9355617365923607
2258,BRT,0.597,364.0,2.9355617365923607
2281,BRT,0.597,364.0,2.9355617365923607
367,BRT,0.596,367.0,2.9306445477538476
1585,BRT,0.596,367.0,2.9306445477538476
1856,BRT,0.596,367.0,2.9306445477538476
1986,BRT,0.596,367.0,2.9306445477538476
1995,BRT,0.596,367.0,2.9306445477538476
1501,BRT,0.595,372.0,2.9257273589153345
1568,BRT,0.595,372.0,2.9257273589153345
913,BRT,0.594,374.0,2.9208101700768214
1019,BRT,0.594,374.0,2.9208101700768214
1625,BRT,0.594,374.0,2.9208101700768214
1681,BRT,0.594,374.0,2.9208101700768214
2287,BRT,0.594,374.0,2.9208101700768214
389,BRT,0.593,379.0,2.9158929812383083
1048,BRT,0.593,379.0,2.9158929812383083
1226,BRT,0.593,379.0,2.9158929812383083
1436,BRT,0.593,379.0,2.9158929812383083
2419,BRT,0.593,379.0,2.9158929812383083
1062,BRT,0.592,384.0,2.9109757923997948
2540,BRT,0.592,384.0,2.9109757923997948
1972,BRT,0.591,386.0,2.9060586035612817
2411,BRT,0.591,386.0,2.9060586035612817
486,BRT,0.59,388.0,2.9011414147227685
1815,BRT,0.59,388.0,2.9011414147227685
2030,BRT,0.59,388.0,2.9011414147227685
1270,BRT,0.589,391.0,2.8962242258842554
442,BRT,0.588,392.0,2.8913070370457423
463,BRT,0.588,392.0,2.8913070370457423
1254,BRT,0.588,392.0,2.8913070370457423
1861,BRT,0.587,395.0,2.886389848207229
1608,BRT,0.586,396.0,2.881472659368716
2404,BRT,0.586,396.0,2.881472659368716
1909,BRT,0.585,398.0,2.8765554705302026
81,BRT,0.584,399.0,2.8716382816916894
1814,BRT,0.584,399.0,2.8716382816916894
2529,BRT,0.584,399.0,2.8716382816916894
496,BRT,0.583,402.0,2.8667210928531763
528,BRT,0.583,402.0,2.8667210928531763
2026,BRT,0.583,402.0,2.8667210928531763
467,BRT,0.582,405.0,2.8618039040146632
1883,BRT,0.582,405.0,2.8618039040146632
159,BRT,0.581,407.0,2.85688671517615
1185,BRT,0.581,407.0,2.85688671517615
1526,BRT,0.58,409.0,2.851969526337637
2022,BRT,0.58,409.0,2.851969526337637
2774,BRT,0.58,409.0,2.851969526337637
86,BRT,0.579,412.0,2.847052337499124
249,BRT,0.578,413.0,2.8421351486606103
420,BRT,0.578,413.0,2.8421351486606103
1203,BRT,0.578,413.0,2.8421351486606103
187,BRT,0.577,416.0,2.8372179598220972
1356,BRT,0.577,416.0,2.8372179598220972
1758,BRT,0.576,418.0,2.832300770983584
1412,BRT,0.575,419.0,2.827383582145071
2736,BRT,0.575,419.0,2.827383582145071
11,BRT,0.574,421.0,2.822466393306558
2323,BRT,0.574,421.0,2.822466393306558
84,BRT,0.573,423.0,2.817549204468045
162,BRT,0.573,423.0,2.817549204468045
1702,BRT,0.573,423.0,2.817549204468045
1940,BRT,0.572,426.0,2.8126320156295317
1169,BRT,0.571,427.0,2.807714826791018
1543,BRT,0.571,427.0,2.807714826791018
2106,BRT,0.571,427.0,2.807714826791018
2710,BRT,0.571,427.0,2.807714826791018
1594,BRT,0.57,431.0,2.802797637952505
2104,BRT,0.57,431.0,2.802797637952505
2241,BRT,0.57,431.0,2.802797637952505
10,BRT,0.569,434.0,2.797880449113992
774,BRT,0.569,434.0,2.797880449113992
1158,BRT,0.569,434.0,2.797880449113992
1305,BRT,0.569,434.0,2.797880449113992
2442,BRT,0.569,434.0,2.797880449113992
2538,BRT,0.569,434.0,2.797880449113992
2063,BRT,0.568,440.0,2.792963260275479
2157,BRT,0.568,440.0,2.792963260275479
2394,BRT,0.568,440.0,2.792963260275479
2608,BRT,0.568,440.0,2.792963260275479
1419,BRT,0.567,444.0,2.7880460714369657
2727,BRT,0.567,444.0,2.7880460714369657
324,BRT,0.565,446.0,2.7782116937599395
2073,BRT,0.565,446.0,2.7782116937599395
1353,BRT,0.564,448.0,2.773294504921426
1932,BRT,0.564,448.0,2.773294504921426
2464,BRT,0.563,450.0,2.768377316082913
286,BRT,0.562,451.0,2.7634601272444
1184,BRT,0.561,452.0,2.758542938405887
1958,BRT,0.561,452.0,2.758542938405887
2566,BRT,0.561,452.0,2.758542938405887
2742,BRT,0.561,452.0,2.758542938405887
1244,BRT,0.56,456.0,2.753625749567374
2372,BRT,0.56,456.0,2.753625749567374
2630,BRT,0.56,456.0,2.753625749567374
1106,BRT,0.559,459.0,2.748708560728861
1279,BRT,0.559,459.0,2.748708560728861
1892,BRT,0.559,459.0,2.748708560728861
2418,BRT,0.559,459.0,2.748708560728861
2703,BRT,0.559,459.0,2.748708560728861
303,BRT,0.558,464.0,2.7437913718903477
1443,BRT,0.558,464.0,2.7437913718903477
2612,BRT,0.556,466.0,2.7339569942133215
160,BRT,0.555,467.0,2.729039805374808
901,BRT,0.555,467.0,2.729039805374808
1674,BRT,0.555,467.0,2.729039805374808
1819,BRT,0.555,467.0,2.729039805374808
2211,BRT,0.555,467.0,2.729039805374808
211,BRT,0.554,472.0,2.724122616536295
230,BRT,0.554,472.0,2.724122616536295
409,BRT,0.554,472.0,2.724122616536295
2082,BRT,0.554,472.0,2.724122616536295
2672,BRT,0.554,472.0,2.724122616536295
60,BRT,0.553,477.0,2.7192054276977817
1488,BRT,0.553,477.0,2.7192054276977817
2391,BRT,0.553,477.0,2.7192054276977817
2511,BRT,0.553,477.0,2.7192054276977817
769,BRT,0.552,481.0,2.7142882388592686
1746,BRT,0.552,481.0,2.7142882388592686
749,BRT,0.551,483.0,2.7093710500207555
1001,BRT,0.551,483.0,2.7093710500207555
2080,BRT,0.551,483.0,2.7093710500207555
297,BRT,0.55,486.0,2.7044538611822424
1662,BRT,0.55,486.0,2.7044538611822424
1980,BRT,0.549,488.0,2.6995366723437293
2506,BRT,0.549,488.0,2.6995366723437293
1499,BRT,0.548,490.0,2.6946194835052157
373,BRT,0.547,491.0,2.6897022946667026
431,BRT,0.547,491.0,2.6897022946667026
1945,BRT,0.547,491.0,2.6897022946667026
2105,BRT,0.547,491.0,2.6897022946667026
697,BRT,0.546,495.0,2.6847851058281895
1172,BRT,0.546,495.0,2.6847851058281895
1500,BRT,0.546,495.0,2.6847851058281895
1948,BRT,0.546,495.0,2.6847851058281895
350,BRT,0.545,499.0,2.6798679169896764
2660,BRT,0.545,499.0,2.6798679169896764
1267,BRT,0.544,501.0,2.6749507281511633
1858,BRT,0.544,501.0,2.6749507281511633
2369,BRT,0.544,501.0,2.6749507281511633
635,BRT,0.543,504.0,2.67003353931265
845,BRT,0.542,505.0,2.665116350474137
1473,BRT,0.542,505.0,2.665116350474137
1656,BRT,0.542,505.0,2.665116350474137
1729,BRT,0.542,505.0,2.665116350474137
2434,BRT,0.542,505.0,2.665116350474137
2495,BRT,0.542,505.0,2.665116350474137
511,BRT,0.541,511.0,2.6601991616356235
599,BRT,0.541,511.0,2.6601991616356235
876,BRT,0.541,511.0,2.6601991616356235
1100,BRT,0.541,511.0,2.6601991616356235
316,BRT,0.54,515.0,2.6552819727971104
2114,BRT,0.54,515.0,2.6552819727971104
2567,BRT,0.54,515.0,2.6552819727971104
265,BRT,0.539,518.0,2.6503647839585973
1112,BRT,0.539,518.0,2.6503647839585973
15,BRT,0.538,520.0,2.645447595120084
414,BRT,0.538,520.0,2.645447595120084
557,BRT,0.538,520.0,2.645447595120084
1524,BRT,0.538,520.0,2.645447595120084
1873,BRT,0.538,520.0,2.645447595120084
1930,BRT,0.538,520.0,2.645447595120084
2333,BRT,0.538,520.0,2.645447595120084
1017,BRT,0.537,527.0,2.640530406281571
1167,BRT,0.537,527.0,2.640530406281571
1404,BRT,0.537,527.0,2.640530406281571
1640,BRT,0.537,527.0,2.640530406281571
2719,BRT,0.537,527.0,2.640530406281571
457,BRT,0.536,532.0,2.635613217443058
2657,BRT,0.535,533.0,2.630696028604545
1302,BRT,0.533,534.0,2.620861650927518
1960,BRT,0.533,534.0,2.620861650927518
2638,BRT,0.533,534.0,2.620861650927518
2677,BRT,0.533,534.0,2.620861650927518
189,BRT,0.532,538.0,2.615944462089005
250,BRT,0.532,538.0,2.615944462089005
1747,BRT,0.532,538.0,2.615944462089005
1798,BRT,0.532,538.0,2.615944462089005
2497,BRT,0.532,538.0,2.615944462089005
403,BRT,0.531,543.0,2.611027273250492
1009,BRT,0.531,543.0,2.611027273250492
2361,BRT,0.531,543.0,2.611027273250492
141,BRT,0.53,546.0,2.606110084411979
282,BRT,0.53,546.0,2.606110084411979
306,BRT,0.53,546.0,2.606110084411979
2571,BRT,0.53,546.0,2.606110084411979
53,BRT,0.529,550.0,2.601192895573466
1655,BRT,0.529,550.0,2.601192895573466
1806,BRT,0.529,550.0,2.601192895573466
2220,BRT,0.529,550.0,2.601192895573466
2392,BRT,0.529,550.0,2.601192895573466
321,BRT,0.528,555.0,2.5962757067349527
2481,BRT,0.528,555.0,2.5962757067349527
127,BRT,0.527,557.0,2.591358517896439
559,BRT,0.527,557.0,2.591358517896439
927,BRT,0.527,557.0,2.591358517896439
2122,BRT,0.527,557.0,2.591358517896439
2723,BRT,0.527,557.0,2.591358517896439
860,BRT,0.526,562.0,2.586441329057926
2274,BRT,0.526,562.0,2.586441329057926
1044,BRT,0.525,564.0,2.581524140219413
1189,BRT,0.525,564.0,2.581524140219413
1295,BRT,0.525,564.0,2.581524140219413
2444,BRT,0.525,564.0,2.581524140219413
2453,BRT,0.525,564.0,2.581524140219413
920,BRT,0.524,569.0,2.5766069513809
1551,BRT,0.524,569.0,2.5766069513809
2250,BRT,0.524,569.0,2.5766069513809
99,BRT,0.523,572.0,2.5716897625423867
516,BRT,0.523,572.0,2.5716897625423867
735,BRT,0.523,572.0,2.5716897625423867
