Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1640,BRT,0.562,478.0,2.8015930763821633
2434,BRT,0.562,478.0,2.8015930763821633
323,BRT,0.56,482.0,2.7916229942598068
865,BRT,0.56,482.0,2.7916229942598068
427,BRT,0.559,484.0,2.7866379531986283
1672,BRT,0.559,484.0,2.7866379531986283
1829,BRT,0.559,484.0,2.7866379531986283
281,BRT,0.558,487.0,2.7816529121374503
34,BRT,0.557,488.0,2.7766678710762718
391,BRT,0.556,489.0,2.7716828300150937
638,BRT,0.556,489.0,2.7716828300150937
137,BRT,0.555,491.0,2.7666977889539153
428,BRT,0.555,491.0,2.7666977889539153
851,BRT,0.555,491.0,2.7666977889539153
2001,BRT,0.555,491.0,2.7666977889539153
2680,BRT,0.555,491.0,2.7666977889539153
104,BRT,0.554,496.0,2.7617127478927372
325,BRT,0.554,496.0,2.7617127478927372
389,BRT,0.554,496.0,2.7617127478927372
506,BRT,0.554,496.0,2.7617127478927372
1408,BRT,0.554,496.0,2.7617127478927372
1682,BRT,0.554,496.0,2.7617127478927372
1108,BRT,0.553,502.0,2.756727706831559
2665,BRT,0.553,502.0,2.756727706831559
350,BRT,0.552,504.0,2.7517426657703807
1539,BRT,0.552,504.0,2.7517426657703807
1929,BRT,0.552,504.0,2.7517426657703807
593,BRT,0.55,507.0,2.7417725836480242
1270,BRT,0.55,507.0,2.7417725836480242
1453,BRT,0.55,507.0,2.7417725836480242
382,BRT,0.549,510.0,2.736787542586846
392,BRT,0.549,510.0,2.736787542586846
1286,BRT,0.549,510.0,2.736787542586846
2622,BRT,0.549,510.0,2.736787542586846
1353,BRT,0.548,514.0,2.7318025015256677
1935,BRT,0.548,514.0,2.7318025015256677
2242,BRT,0.548,514.0,2.7318025015256677
7,BRT,0.547,517.0,2.7268174604644897
418,BRT,0.547,517.0,2.7268174604644897
559,BRT,0.547,517.0,2.7268174604644897
2759,BRT,0.547,517.0,2.7268174604644897
1048,BRT,0.546,521.0,2.721832419403311
1106,BRT,0.545,522.0,2.716847378342133
222,BRT,0.544,523.0,2.711862337280955
1677,BRT,0.544,523.0,2.711862337280955
2361,BRT,0.544,523.0,2.711862337280955
210,BRT,0.543,526.0,2.7068772962197767
588,BRT,0.543,526.0,2.7068772962197767
1155,BRT,0.543,526.0,2.7068772962197767
700,BRT,0.542,529.0,2.7018922551585987
1688,BRT,0.542,529.0,2.7018922551585987
2372,BRT,0.542,529.0,2.7018922551585987
876,BRT,0.541,532.0,2.69690721409742
1966,BRT,0.541,532.0,2.69690721409742
562,BRT,0.54,534.0,2.691922173036242
898,BRT,0.54,534.0,2.691922173036242
1802,BRT,0.54,534.0,2.691922173036242
2567,BRT,0.54,534.0,2.691922173036242
872,BRT,0.538,538.0,2.6819520909138856
1953,BRT,0.538,538.0,2.6819520909138856
2104,BRT,0.538,538.0,2.6819520909138856
2264,BRT,0.538,538.0,2.6819520909138856
1263,BRT,0.537,542.0,2.676967049852707
1565,BRT,0.537,542.0,2.676967049852707
2227,BRT,0.537,542.0,2.676967049852707
2762,BRT,0.537,542.0,2.676967049852707
697,BRT,0.536,546.0,2.671982008791529
1524,BRT,0.536,546.0,2.671982008791529
464,BRT,0.535,548.0,2.6669969677303507
676,BRT,0.535,548.0,2.6669969677303507
832,BRT,0.535,548.0,2.6669969677303507
1184,BRT,0.535,548.0,2.6669969677303507
2571,BRT,0.535,548.0,2.6669969677303507
204,BRT,0.534,553.0,2.6620119266691726
1285,BRT,0.534,553.0,2.6620119266691726
1472,BRT,0.534,553.0,2.6620119266691726
1875,BRT,0.534,553.0,2.6620119266691726
2638,BRT,0.534,553.0,2.6620119266691726
119,BRT,0.533,558.0,2.6570268856079946
988,BRT,0.533,558.0,2.6570268856079946
1690,BRT,0.533,558.0,2.6570268856079946
2444,BRT,0.533,558.0,2.6570268856079946
2651,BRT,0.533,558.0,2.6570268856079946
1884,BRT,0.532,563.0,2.652041844546816
1978,BRT,0.532,563.0,2.652041844546816
52,BRT,0.531,565.0,2.647056803485638
883,BRT,0.531,565.0,2.647056803485638
1371,BRT,0.531,565.0,2.647056803485638
1544,BRT,0.531,565.0,2.647056803485638
2443,BRT,0.531,565.0,2.647056803485638
1491,BRT,0.53,570.0,2.6420717624244596
2026,BRT,0.53,570.0,2.6420717624244596
12,BRT,0.529,572.0,2.6370867213632816
29,BRT,0.529,572.0,2.6370867213632816
960,BRT,0.529,572.0,2.6370867213632816
1473,BRT,0.529,572.0,2.6370867213632816
1942,BRT,0.529,572.0,2.6370867213632816
2055,BRT,0.529,572.0,2.6370867213632816
2497,BRT,0.529,572.0,2.6370867213632816
1111,BRT,0.528,579.0,2.632101680302103
1697,BRT,0.528,579.0,2.632101680302103
164,BRT,0.527,581.0,2.627116639240925
1708,BRT,0.527,581.0,2.627116639240925
1647,BRT,0.526,583.0,2.6221315981797466
1493,BRT,0.525,584.0,2.6171465571185686
1423,BRT,0.524,585.0,2.6121615160573906
1554,BRT,0.524,585.0,2.6121615160573906
1955,BRT,0.524,585.0,2.6121615160573906
1607,BRT,0.523,588.0,2.607176474996212
1680,BRT,0.523,588.0,2.607176474996212
192,BRT,0.522,590.0,2.602191433935034
211,BRT,0.522,590.0,2.602191433935034
257,BRT,0.522,590.0,2.602191433935034
414,BRT,0.522,590.0,2.602191433935034
1510,BRT,0.522,590.0,2.602191433935034
1858,BRT,0.522,590.0,2.602191433935034
2157,BRT,0.522,590.0,2.602191433935034
2419,BRT,0.522,590.0,2.602191433935034
348,BRT,0.521,598.0,2.5972063928738556
1873,BRT,0.521,598.0,2.5972063928738556
2774,BRT,0.521,598.0,2.5972063928738556
212,BRT,0.52,601.0,2.5922213518126775
803,BRT,0.52,601.0,2.5922213518126775
1885,BRT,0.52,601.0,2.5922213518126775
2105,BRT,0.52,601.0,2.5922213518126775
897,BRT,0.519,605.0,2.587236310751499
1080,BRT,0.519,605.0,2.587236310751499
1919,BRT,0.519,605.0,2.587236310751499
1993,BRT,0.519,605.0,2.587236310751499
2245,BRT,0.519,605.0,2.587236310751499
2505,BRT,0.519,605.0,2.587236310751499
2562,BRT,0.519,605.0,2.587236310751499
735,BRT,0.518,612.0,2.582251269690321
1017,BRT,0.518,612.0,2.582251269690321
2128,BRT,0.518,612.0,2.582251269690321
1428,BRT,0.517,615.0,2.5772662286291426
1853,BRT,0.517,615.0,2.5772662286291426
2259,BRT,0.517,615.0,2.5772662286291426
2287,BRT,0.517,615.0,2.5772662286291426
409,BRT,0.516,619.0,2.5722811875679645
2030,BRT,0.516,619.0,2.5722811875679645
2260,BRT,0.516,619.0,2.5722811875679645
2710,BRT,0.516,619.0,2.5722811875679645
656,BRT,0.515,623.0,2.5672961465067865
1568,BRT,0.515,623.0,2.5672961465067865
1611,BRT,0.515,623.0,2.5672961465067865
2388,BRT,0.515,623.0,2.5672961465067865
901,BRT,0.514,627.0,2.562311105445608
1009,BRT,0.514,627.0,2.562311105445608
1388,BRT,0.514,627.0,2.562311105445608
26,BRT,0.513,630.0,2.55732606438443
400,BRT,0.513,630.0,2.55732606438443
613,BRT,0.513,630.0,2.55732606438443
1532,BRT,0.513,630.0,2.55732606438443
1962,BRT,0.513,630.0,2.55732606438443
2122,BRT,0.513,630.0,2.55732606438443
2204,BRT,0.513,630.0,2.55732606438443
755,BRT,0.512,637.0,2.5523410233232515
913,BRT,0.512,637.0,2.5523410233232515
2269,BRT,0.512,637.0,2.5523410233232515
2714,BRT,0.512,637.0,2.5523410233232515
518,BRT,0.511,641.0,2.5473559822620735
602,BRT,0.511,641.0,2.5473559822620735
1240,BRT,0.511,641.0,2.5473559822620735
61,BRT,0.51,644.0,2.542370941200895
474,BRT,0.51,644.0,2.542370941200895
1972,BRT,0.51,644.0,2.542370941200895
679,BRT,0.509,647.0,2.537385900139717
814,BRT,0.509,647.0,2.537385900139717
1001,BRT,0.509,647.0,2.537385900139717
1609,BRT,0.509,647.0,2.537385900139717
2561,BRT,0.509,647.0,2.537385900139717
2727,BRT,0.509,647.0,2.537385900139717
556,BRT,0.508,653.0,2.5324008590785385
1654,BRT,0.508,653.0,2.5324008590785385
1826,BRT,0.508,653.0,2.5324008590785385
749,BRT,0.507,656.0,2.5274158180173605
1625,BRT,0.507,656.0,2.5274158180173605
886,BRT,0.506,658.0,2.522430776956182
2065,BRT,0.506,658.0,2.522430776956182
2630,BRT,0.506,658.0,2.522430776956182
2719,BRT,0.506,658.0,2.522430776956182
2758,BRT,0.506,658.0,2.522430776956182
180,BRT,0.505,663.0,2.517445735895004
379,BRT,0.505,663.0,2.517445735895004
1097,BRT,0.505,663.0,2.517445735895004
1776,BRT,0.505,663.0,2.517445735895004
2441,BRT,0.505,663.0,2.517445735895004
2511,BRT,0.505,663.0,2.517445735895004
10,BRT,0.504,669.0,2.512460694833826
1194,BRT,0.504,669.0,2.512460694833826
1406,BRT,0.504,669.0,2.512460694833826
1522,BRT,0.504,669.0,2.512460694833826
2033,BRT,0.504,669.0,2.512460694833826
2464,BRT,0.504,669.0,2.512460694833826
2537,BRT,0.504,669.0,2.512460694833826
1012,BRT,0.503,676.0,2.5074756537726475
1378,BRT,0.503,676.0,2.5074756537726475
1846,BRT,0.503,676.0,2.5074756537726475
1958,BRT,0.503,676.0,2.5074756537726475
1989,BRT,0.503,676.0,2.5074756537726475
364,BRT,0.502,681.0,2.5024906127114694
420,BRT,0.502,681.0,2.5024906127114694
1940,BRT,0.502,681.0,2.5024906127114694
2703,BRT,0.502,681.0,2.5024906127114694
15,BRT,0.501,685.0,2.497505571650291
151,BRT,0.501,685.0,2.497505571650291
469,BRT,0.501,685.0,2.497505571650291
636,BRT,0.501,685.0,2.497505571650291
1404,BRT,0.501,685.0,2.497505571650291
1811,BRT,0.501,685.0,2.497505571650291
2736,BRT,0.501,685.0,2.497505571650291
2737,BRT,0.501,685.0,2.497505571650291
141,BRT,0.5,693.0,2.492520530589113
967,BRT,0.5,693.0,2.492520530589113
1397,BRT,0.5,693.0,2.492520530589113
230,BRT,0.499,696.0,2.4875354895279345
282,BRT,0.499,696.0,2.4875354895279345
478,BRT,0.499,696.0,2.4875354895279345
1681,BRT,0.499,696.0,2.4875354895279345
2140,BRT,0.499,696.0,2.4875354895279345
199,BRT,0.498,701.0,2.4825504484667564
442,BRT,0.498,701.0,2.4825504484667564
2698,BRT,0.498,701.0,2.4825504484667564
1871,BRT,0.497,704.0,2.477565407405578
1948,BRT,0.497,704.0,2.477565407405578
2564,BRT,0.497,704.0,2.477565407405578
169,BRT,0.496,707.0,2.4725803663444
280,BRT,0.496,707.0,2.4725803663444
815,BRT,0.496,707.0,2.4725803663444
942,BRT,0.496,707.0,2.4725803663444
2053,BRT,0.496,707.0,2.4725803663444
1044,BRT,0.495,712.0,2.467595325283222
1169,BRT,0.495,712.0,2.467595325283222
1377,BRT,0.495,712.0,2.467595325283222
1674,BRT,0.495,712.0,2.467595325283222
1796,BRT,0.495,712.0,2.467595325283222
2247,BRT,0.495,712.0,2.467595325283222
528,BRT,0.494,718.0,2.4626102842220434
1417,BRT,0.494,718.0,2.4626102842220434
1432,BRT,0.494,718.0,2.4626102842220434
2453,BRT,0.494,718.0,2.4626102842220434
367,BRT,0.493,722.0,2.4576252431608654
482,BRT,0.493,722.0,2.4576252431608654
1119,BRT,0.493,722.0,2.4576252431608654
2251,BRT,0.493,722.0,2.4576252431608654
2338,BRT,0.493,722.0,2.4576252431608654
307,BRT,0.492,727.0,2.452640202099687
961,BRT,0.492,727.0,2.452640202099687
1135,BRT,0.492,727.0,2.452640202099687
1890,BRT,0.492,727.0,2.452640202099687
70,BRT,0.491,731.0,2.447655161038509
286,BRT,0.491,731.0,2.447655161038509
981,BRT,0.491,731.0,2.447655161038509
1267,BRT,0.491,731.0,2.447655161038509
1646,BRT,0.491,731.0,2.447655161038509
2090,BRT,0.491,731.0,2.447655161038509
17,BRT,0.49,737.0,2.4426701199773304
97,BRT,0.49,737.0,2.4426701199773304
1281,BRT,0.49,737.0,2.4426701199773304
339,BRT,0.489,740.0,2.4376850789161524
452,BRT,0.489,740.0,2.4376850789161524
927,BRT,0.489,740.0,2.4376850789161524
2019,BRT,0.489,740.0,2.4376850789161524
2232,BRT,0.489,740.0,2.4376850789161524
2742,BRT,0.489,740.0,2.4376850789161524
335,BRT,0.488,746.0,2.432700037854974
1166,BRT,0.488,746.0,2.432700037854974
1347,BRT,0.488,746.0,2.432700037854974
1537,BRT,0.488,746.0,2.432700037854974
11,BRT,0.487,750.0,2.427714996793796
1807,BRT,0.487,750.0,2.427714996793796
1932,BRT,0.487,750.0,2.427714996793796
2302,BRT,0.487,750.0,2.427714996793796
2524,BRT,0.487,750.0,2.427714996793796
9,BRT,0.486,755.0,2.4227299557326174
1073,BRT,0.486,755.0,2.4227299557326174
1337,BRT,0.486,755.0,2.4227299557326174
2118,BRT,0.486,755.0,2.4227299557326174
2457,BRT,0.486,755.0,2.4227299557326174
583,BRT,0.485,760.0,2.4177449146714394
962,BRT,0.485,760.0,2.4177449146714394
1650,BRT,0.485,760.0,2.4177449146714394
1729,BRT,0.485,760.0,2.4177449146714394
1898,BRT,0.485,760.0,2.4177449146714394
1939,BRT,0.485,760.0,2.4177449146714394
2274,BRT,0.485,760.0,2.4177449146714394
225,BRT,0.484,767.0,2.4127598736102613
1314,BRT,0.484,767.0,2.4127598736102613
1900,BRT,0.484,767.0,2.4127598736102613
2415,BRT,0.484,767.0,2.4127598736102613
2616,BRT,0.484,767.0,2.4127598736102613
2656,BRT,0.484,767.0,2.4127598736102613
333,BRT,0.483,773.0,2.407774832549083
922,BRT,0.483,773.0,2.407774832549083
86,BRT,0.482,775.0,2.402789791487905
369,BRT,0.482,775.0,2.402789791487905
1291,BRT,0.482,775.0,2.402789791487905
1334,BRT,0.482,775.0,2.402789791487905
746,BRT,0.481,779.0,2.3978047504267264
1511,BRT,0.481,779.0,2.3978047504267264
2450,BRT,0.481,779.0,2.3978047504267264
2487,BRT,0.48,782.0,2.3928197093655483
2528,BRT,0.48,782.0,2.3928197093655483
219,BRT,0.479,784.0,2.38783466830437
1320,BRT,0.479,784.0,2.38783466830437
1394,BRT,0.479,784.0,2.38783466830437
1407,BRT,0.479,784.0,2.38783466830437
2079,BRT,0.479,784.0,2.38783466830437
2185,BRT,0.479,784.0,2.38783466830437
2418,BRT,0.479,784.0,2.38783466830437
2522,BRT,0.479,784.0,2.38783466830437
2658,BRT,0.479,784.0,2.38783466830437
2766,BRT,0.479,784.0,2.38783466830437
122,BRT,0.478,794.0,2.382849627243192
599,BRT,0.478,794.0,2.382849627243192
1125,BRT,0.478,794.0,2.382849627243192
1438,BRT,0.478,794.0,2.382849627243192
2437,BRT,0.478,794.0,2.382849627243192
491,BRT,0.477,799.0,2.3778645861820134
2488,BRT,0.477,799.0,2.3778645861820134
2608,BRT,0.477,799.0,2.3778645861820134
27,BRT,0.476,802.0,2.3728795451208353
455,BRT,0.476,802.0,2.3728795451208353
2590,BRT,0.476,802.0,2.3728795451208353
316,BRT,0.475,805.0,2.3678945040596573
1662,BRT,0.475,805.0,2.3678945040596573
2106,BRT,0.475,805.0,2.3678945040596573
2373,BRT,0.475,805.0,2.3678945040596573
2765,BRT,0.474,809.0,2.362909462998479
101,BRT,0.473,810.0,2.357924421937301
249,BRT,0.473,810.0,2.357924421937301
423,BRT,0.473,810.0,2.357924421937301
1152,BRT,0.472,813.0,2.3529393808761223
1780,BRT,0.472,813.0,2.3529393808761223
806,BRT,0.471,815.0,2.3479543398149443
812,BRT,0.471,815.0,2.3479543398149443
1415,BRT,0.471,815.0,2.3479543398149443
1806,BRT,0.471,815.0,2.3479543398149443
1835,BRT,0.471,815.0,2.3479543398149443
1969,BRT,0.471,815.0,2.3479543398149443
2359,BRT,0.471,815.0,2.3479543398149443
467,BRT,0.47,822.0,2.342969298753766
835,BRT,0.47,822.0,2.342969298753766
1120,BRT,0.47,822.0,2.342969298753766
1551,BRT,0.47,822.0,2.342969298753766
2756,BRT,0.47,822.0,2.342969298753766
187,BRT,0.469,827.0,2.3379842576925878
260,BRT,0.469,827.0,2.3379842576925878
1574,BRT,0.469,827.0,2.3379842576925878
2481,BRT,0.469,827.0,2.3379842576925878
1558,BRT,0.468,831.0,2.3329992166314097
1782,BRT,0.468,831.0,2.3329992166314097
365,BRT,0.467,833.0,2.3280141755702317
719,BRT,0.467,833.0,2.3280141755702317
826,BRT,0.467,833.0,2.3280141755702317
1214,BRT,0.467,833.0,2.3280141755702317
1215,BRT,0.467,833.0,2.3280141755702317
2160,BRT,0.467,833.0,2.3280141755702317
2403,BRT,0.467,833.0,2.3280141755702317
2526,BRT,0.467,833.0,2.3280141755702317
53,BRT,0.466,841.0,2.3230291345090532
853,BRT,0.466,841.0,2.3230291345090532
950,BRT,0.466,841.0,2.3230291345090532
1031,BRT,0.466,841.0,2.3230291345090532
2332,BRT,0.466,841.0,2.3230291345090532
2657,BRT,0.466,841.0,2.3230291345090532
2679,BRT,0.466,841.0,2.3230291345090532
308,BRT,0.465,848.0,2.318044093447875
863,BRT,0.465,848.0,2.318044093447875
905,BRT,0.465,848.0,2.318044093447875
1649,BRT,0.465,848.0,2.318044093447875
1893,BRT,0.465,848.0,2.318044093447875
920,BRT,0.464,853.0,2.3130590523866967
1200,BRT,0.464,853.0,2.3130590523866967
1563,BRT,0.464,853.0,2.3130590523866967
2334,BRT,0.464,853.0,2.3130590523866967
2442,BRT,0.464,853.0,2.3130590523866967
1068,BRT,0.463,858.0,2.3080740113255187
1721,BRT,0.463,858.0,2.3080740113255187
450,BRT,0.462,860.0,2.3030889702643402
655,BRT,0.462,860.0,2.3030889702643402
741,BRT,0.462,860.0,2.3030889702643402
1699,BRT,0.462,860.0,2.3030889702643402
1728,BRT,0.462,860.0,2.3030889702643402
2594,BRT,0.462,860.0,2.3030889702643402
425,BRT,0.461,866.0,2.298103929203162
856,BRT,0.461,866.0,2.298103929203162
1268,BRT,0.461,866.0,2.298103929203162
1914,BRT,0.461,866.0,2.298103929203162
2293,BRT,0.461,866.0,2.298103929203162
640,BRT,0.46,871.0,2.2931188881419837
1151,BRT,0.46,871.0,2.2931188881419837
1651,BRT,0.46,871.0,2.2931188881419837
1957,BRT,0.459,874.0,2.2881338470808057
780,BRT,0.458,875.0,2.2831488060196277
1492,BRT,0.458,875.0,2.2831488060196277
1566,BRT,0.458,875.0,2.2831488060196277
46,BRT,0.457,878.0,2.278163764958449
314,BRT,0.457,878.0,2.278163764958449
1008,BRT,0.457,878.0,2.278163764958449
1144,BRT,0.457,878.0,2.278163764958449
1877,BRT,0.457,878.0,2.278163764958449
2760,BRT,0.457,878.0,2.278163764958449
976,BRT,0.456,884.0,2.273178723897271
1883,BRT,0.456,884.0,2.273178723897271
2337,BRT,0.456,884.0,2.273178723897271
2431,BRT,0.456,884.0,2.273178723897271
2512,BRT,0.456,884.0,2.273178723897271
337,BRT,0.455,889.0,2.2681936828360927
1445,BRT,0.455,889.0,2.2681936828360927
2593,BRT,0.455,889.0,2.2681936828360927
481,BRT,0.454,892.0,2.2632086417749147
1146,BRT,0.454,892.0,2.2632086417749147
1167,BRT,0.453,894.0,2.258223600713736
2119,BRT,0.453,894.0,2.258223600713736
23,BRT,0.452,896.0,2.253238559652558
437,BRT,0.452,896.0,2.253238559652558
458,BRT,0.452,896.0,2.253238559652558
1843,BRT,0.452,896.0,2.253238559652558
2539,BRT,0.452,896.0,2.253238559652558
2634,BRT,0.452,896.0,2.253238559652558
236,BRT,0.451,902.0,2.2482535185913797
891,BRT,0.451,902.0,2.2482535185913797
1094,BRT,0.451,902.0,2.2482535185913797
1431,BRT,0.451,902.0,2.2482535185913797
2102,BRT,0.451,902.0,2.2482535185913797
563,BRT,0.45,907.0,2.2432684775302016
2392,BRT,0.45,907.0,2.2432684775302016
2393,BRT,0.45,907.0,2.2432684775302016
847,BRT,0.449,910.0,2.238283436469023
849,BRT,0.449,910.0,2.238283436469023
1142,BRT,0.449,910.0,2.238283436469023
1546,BRT,0.449,910.0,2.238283436469023
2614,BRT,0.449,910.0,2.238283436469023
221,BRT,0.448,915.0,2.233298395407845
564,BRT,0.448,915.0,2.233298395407845
1311,BRT,0.448,915.0,2.233298395407845
2059,BRT,0.448,915.0,2.233298395407845
2639,BRT,0.448,915.0,2.233298395407845
41,BRT,0.447,920.0,2.228313354346667
160,BRT,0.447,920.0,2.228313354346667
978,BRT,0.447,920.0,2.228313354346667
1629,BRT,0.447,920.0,2.228313354346667
2278,BRT,0.447,920.0,2.228313354346667
372,BRT,0.446,925.0,2.2233283132854886
413,BRT,0.446,925.0,2.2233283132854886
1275,BRT,0.446,925.0,2.2233283132854886
1545,BRT,0.446,925.0,2.2233283132854886
1789,BRT,0.446,925.0,2.2233283132854886
1793,BRT,0.446,925.0,2.2233283132854886
2148,BRT,0.446,925.0,2.2233283132854886
2243,BRT,0.446,925.0,2.2233283132854886
2640,BRT,0.446,925.0,2.2233283132854886
223,BRT,0.445,934.0,2.2183432722243106
272,BRT,0.445,934.0,2.2183432722243106
352,BRT,0.445,934.0,2.2183432722243106
1023,BRT,0.445,934.0,2.2183432722243106
2480,BRT,0.445,934.0,2.2183432722243106
208,BRT,0.444,939.0,2.213358231163132
324,BRT,0.444,939.0,2.213358231163132
1342,BRT,0.444,939.0,2.213358231163132
2611,BRT,0.444,939.0,2.213358231163132
1582,BRT,0.443,943.0,2.208373190101954
1715,BRT,0.443,943.0,2.208373190101954
2067,BRT,0.443,943.0,2.208373190101954
2178,BRT,0.443,943.0,2.208373190101954
2250,BRT,0.443,943.0,2.208373190101954
2495,BRT,0.443,943.0,2.208373190101954
860,BRT,0.442,949.0,2.2033881490407756
1531,BRT,0.442,949.0,2.2033881490407756
2078,BRT,0.442,949.0,2.2033881490407756
2471,BRT,0.442,949.0,2.2033881490407756
1292,BRT,0.441,953.0,2.1984031079795976
1413,BRT,0.441,953.0,2.1984031079795976
2234,BRT,0.441,953.0,2.1984031079795976
575,BRT,0.44,956.0,2.193418066918419
1121,BRT,0.44,956.0,2.193418066918419
1390,BRT,0.44,956.0,2.193418066918419
1933,BRT,0.44,956.0,2.193418066918419
24,BRT,0.439,960.0,2.188433025857241
81,BRT,0.439,960.0,2.188433025857241
245,BRT,0.439,960.0,2.188433025857241
1126,BRT,0.439,960.0,2.188433025857241
1577,BRT,0.439,960.0,2.188433025857241
1655,BRT,0.438,965.0,2.183447984796063
1798,BRT,0.438,965.0,2.183447984796063
2045,BRT,0.438,965.0,2.183447984796063
159,BRT,0.437,968.0,2.1784629437348846
1274,BRT,0.437,968.0,2.1784629437348846
2014,BRT,0.437,968.0,2.1784629437348846
2135,BRT,0.437,968.0,2.1784629437348846
2246,BRT,0.437,968.0,2.1784629437348846
2489,BRT,0.437,968.0,2.1784629437348846
2581,BRT,0.437,968.0,2.1784629437348846
893,BRT,0.436,975.0,2.1734779026737066
1569,BRT,0.436,975.0,2.1734779026737066
1773,BRT,0.436,975.0,2.1734779026737066
2108,BRT,0.436,975.0,2.1734779026737066
2153,BRT,0.436,975.0,2.1734779026737066
2485,BRT,0.436,975.0,2.1734779026737066
2769,BRT,0.436,975.0,2.1734779026737066
1183,BRT,0.435,982.0,2.168492861612528
1923,BRT,0.435,982.0,2.168492861612528
1937,BRT,0.435,982.0,2.168492861612528
2530,BRT,0.435,982.0,2.168492861612528
633,BRT,0.434,986.0,2.16350782055135
1783,BRT,0.434,986.0,2.16350782055135
2021,BRT,0.433,988.0,2.1585227794901716
2321,BRT,0.433,988.0,2.1585227794901716
37,BRT,0.432,990.0,2.1535377384289935
376,BRT,0.432,990.0,2.1535377384289935
1951,BRT,0.432,990.0,2.1535377384289935
1986,BRT,0.432,990.0,2.1535377384289935
2025,BRT,0.432,990.0,2.1535377384289935
263,BRT,0.431,995.0,2.148552697367815
671,BRT,0.431,995.0,2.148552697367815
1581,BRT,0.431,995.0,2.148552697367815
1591,BRT,0.431,995.0,2.148552697367815
1621,BRT,0.431,995.0,2.148552697367815
1828,BRT,0.431,995.0,2.148552697367815
2187,BRT,0.431,995.0,2.148552697367815
1482,BRT,0.43,1002.0,2.143567656306637
1513,BRT,0.43,1002.0,2.143567656306637
2049,BRT,0.43,1002.0,2.143567656306637
2462,BRT,0.43,1002.0,2.143567656306637
2540,BRT,0.43,1002.0,2.143567656306637
2778,BRT,0.43,1002.0,2.143567656306637
196,BRT,0.429,1008.0,2.1385826152454586
557,BRT,0.429,1008.0,2.1385826152454586
768,BRT,0.429,1008.0,2.1385826152454586
2241,BRT,0.429,1008.0,2.1385826152454586
2755,BRT,0.429,1008.0,2.1385826152454586
253,BRT,0.428,1013.0,2.1335975741842805
1098,BRT,0.428,1013.0,2.1335975741842805
1702,BRT,0.428,1013.0,2.1335975741842805
2168,BRT,0.428,1013.0,2.1335975741842805
2170,BRT,0.428,1013.0,2.1335975741842805
2216,BRT,0.428,1013.0,2.1335975741842805
246,BRT,0.427,1019.0,2.1286125331231025
526,BRT,0.427,1019.0,2.1286125331231025
1430,BRT,0.427,1019.0,2.1286125331231025
1704,BRT,0.427,1019.0,2.1286125331231025
1872,BRT,0.427,1019.0,2.1286125331231025
237,BRT,0.426,1024.0,2.123627492061924
1209,BRT,0.426,1024.0,2.123627492061924
1363,BRT,0.426,1024.0,2.123627492061924
1869,BRT,0.426,1024.0,2.123627492061924
2632,BRT,0.426,1024.0,2.123627492061924
2691,BRT,0.426,1024.0,2.123627492061924
2699,BRT,0.426,1024.0,2.123627492061924
388,BRT,0.425,1031.0,2.118642451000746
766,BRT,0.425,1031.0,2.118642451000746
1100,BRT,0.425,1031.0,2.118642451000746
2384,BRT,0.425,1031.0,2.118642451000746
743,BRT,0.424,1035.0,2.1136574099395675
937,BRT,0.424,1035.0,2.1136574099395675
1665,BRT,0.424,1035.0,2.1136574099395675
582,BRT,0.423,1038.0,2.1086723688783895
1447,BRT,0.423,1038.0,2.1086723688783895
1486,BRT,0.423,1038.0,2.1086723688783895
2333,BRT,0.423,1038.0,2.1086723688783895
176,BRT,0.422,1042.0,2.103687327817211
298,BRT,0.422,1042.0,2.103687327817211
459,BRT,0.422,1042.0,2.103687327817211
1124,BRT,0.422,1042.0,2.103687327817211
1648,BRT,0.422,1042.0,2.103687327817211
1753,BRT,0.422,1042.0,2.103687327817211
60,BRT,0.421,1048.0,2.098702286756033
416,BRT,0.421,1048.0,2.098702286756033
745,BRT,0.421,1048.0,2.098702286756033
954,BRT,0.421,1048.0,2.098702286756033
1441,BRT,0.421,1048.0,2.098702286756033
1762,BRT,0.421,1048.0,2.098702286756033
1849,BRT,0.421,1048.0,2.098702286756033
1863,BRT,0.421,1048.0,2.098702286756033
1971,BRT,0.421,1048.0,2.098702286756033
2448,BRT,0.421,1048.0,2.098702286756033
624,BRT,0.42,1058.0,2.0937172456948545
1562,BRT,0.42,1058.0,2.0937172456948545
1666,BRT,0.42,1058.0,2.0937172456948545
2206,BRT,0.42,1058.0,2.0937172456948545
2684,BRT,0.42,1058.0,2.0937172456948545
566,BRT,0.419,1063.0,2.0887322046336765
1367,BRT,0.419,1063.0,2.0887322046336765
2722,BRT,0.419,1063.0,2.0887322046336765
143,BRT,0.418,1066.0,2.0837471635724985
145,BRT,0.418,1066.0,2.0837471635724985
202,BRT,0.418,1066.0,2.0837471635724985
433,BRT,0.418,1066.0,2.0837471635724985
714,BRT,0.418,1066.0,2.0837471635724985
730,BRT,0.418,1066.0,2.0837471635724985
1295,BRT,0.418,1066.0,2.0837471635724985
1691,BRT,0.418,1066.0,2.0837471635724985
1892,BRT,0.418,1066.0,2.0837471635724985
2330,BRT,0.418,1066.0,2.0837471635724985
2405,BRT,0.418,1066.0,2.0837471635724985
1,BRT,0.417,1077.0,2.07876212251132
1079,BRT,0.417,1077.0,2.07876212251132
