Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
887,RF,0.139,2613.0,0.5991612397760799
985,RF,0.139,2613.0,0.5991612397760799
2011,RF,0.139,2613.0,0.5991612397760799
2202,RF,0.139,2613.0,0.5991612397760799
2352,RF,0.139,2613.0,0.5991612397760799
1679,RF,0.138,2618.0,0.5948507272597053
1745,RF,0.137,2619.0,0.5905402147433306
2438,RF,0.137,2619.0,0.5905402147433306
2653,RF,0.137,2619.0,0.5905402147433306
2663,RF,0.137,2619.0,0.5905402147433306
2738,RF,0.137,2619.0,0.5905402147433306
642,RF,0.136,2624.0,0.5862297022269559
2207,RF,0.136,2624.0,0.5862297022269559
2263,RF,0.136,2624.0,0.5862297022269559
2310,RF,0.136,2624.0,0.5862297022269559
2732,RF,0.136,2624.0,0.5862297022269559
243,RF,0.135,2629.0,0.5819191897105812
1036,RF,0.135,2629.0,0.5819191897105812
1804,RF,0.135,2629.0,0.5819191897105812
2557,RF,0.135,2629.0,0.5819191897105812
2126,RF,0.134,2633.0,0.5776086771942066
2285,RF,0.134,2633.0,0.5776086771942066
2465,RF,0.134,2633.0,0.5776086771942066
290,RF,0.133,2636.0,0.5732981646778319
520,RF,0.133,2636.0,0.5732981646778319
939,RF,0.133,2636.0,0.5732981646778319
1187,RF,0.133,2636.0,0.5732981646778319
1307,RF,0.133,2636.0,0.5732981646778319
1916,RF,0.133,2636.0,0.5732981646778319
2320,RF,0.133,2636.0,0.5732981646778319
315,RF,0.132,2643.0,0.5689876521614572
1063,RF,0.132,2643.0,0.5689876521614572
1350,RF,0.132,2643.0,0.5689876521614572
2694,RF,0.132,2643.0,0.5689876521614572
870,RF,0.131,2647.0,0.5646771396450825
919,RF,0.131,2647.0,0.5646771396450825
930,RF,0.131,2647.0,0.5646771396450825
1487,RF,0.131,2647.0,0.5646771396450825
1638,RF,0.131,2647.0,0.5646771396450825
1641,RF,0.131,2647.0,0.5646771396450825
2283,RF,0.131,2647.0,0.5646771396450825
1197,RF,0.13,2654.0,0.5603666271287079
1446,RF,0.13,2654.0,0.5603666271287079
2500,RF,0.13,2654.0,0.5603666271287079
140,RF,0.129,2657.0,0.5560561146123332
191,RF,0.129,2657.0,0.5560561146123332
273,RF,0.129,2657.0,0.5560561146123332
439,RF,0.129,2657.0,0.5560561146123332
921,RF,0.129,2657.0,0.5560561146123332
2345,RF,0.129,2657.0,0.5560561146123332
336,RF,0.128,2663.0,0.5517456020959585
726,RF,0.128,2663.0,0.5517456020959585
1054,RF,0.128,2663.0,0.5517456020959585
1104,RF,0.128,2663.0,0.5517456020959585
1619,RF,0.128,2663.0,0.5517456020959585
1821,RF,0.128,2663.0,0.5517456020959585
2192,RF,0.128,2663.0,0.5517456020959585
218,RF,0.127,2670.0,0.5474350895795839
285,RF,0.127,2670.0,0.5474350895795839
1075,RF,0.127,2670.0,0.5474350895795839
1095,RF,0.127,2670.0,0.5474350895795839
1162,RF,0.127,2670.0,0.5474350895795839
1249,RF,0.127,2670.0,0.5474350895795839
2482,RF,0.127,2670.0,0.5474350895795839
88,RF,0.126,2677.0,0.5431245770632092
120,RF,0.126,2677.0,0.5431245770632092
928,RF,0.126,2677.0,0.5431245770632092
1198,RF,0.126,2677.0,0.5431245770632092
1941,RF,0.126,2677.0,0.5431245770632092
2308,RF,0.126,2677.0,0.5431245770632092
2382,RF,0.126,2677.0,0.5431245770632092
2587,RF,0.126,2677.0,0.5431245770632092
229,RF,0.125,2685.0,0.5388140645468344
632,RF,0.125,2685.0,0.5388140645468344
894,RF,0.124,2687.0,0.5345035520304597
1580,RF,0.124,2687.0,0.5345035520304597
2146,RF,0.124,2687.0,0.5345035520304597
614,RF,0.123,2690.0,0.5301930395140851
1348,RF,0.123,2690.0,0.5301930395140851
2272,RF,0.123,2690.0,0.5301930395140851
579,RF,0.121,2693.0,0.5215720144813357
903,RF,0.121,2693.0,0.5215720144813357
1726,RF,0.121,2693.0,0.5215720144813357
2190,RF,0.121,2693.0,0.5215720144813357
383,RF,0.12,2697.0,0.517261501964961
802,RF,0.12,2697.0,0.517261501964961
948,RF,0.12,2697.0,0.517261501964961
1322,RF,0.12,2697.0,0.517261501964961
1632,RF,0.12,2697.0,0.517261501964961
2134,RF,0.12,2697.0,0.517261501964961
2336,RF,0.12,2697.0,0.517261501964961
2604,RF,0.12,2697.0,0.517261501964961
2,RF,0.119,2705.0,0.5129509894485864
472,RF,0.119,2705.0,0.5129509894485864
2477,RF,0.119,2705.0,0.5129509894485864
2535,RF,0.119,2705.0,0.5129509894485864
1134,RF,0.118,2709.0,0.5086404769322117
2280,RF,0.118,2709.0,0.5086404769322117
2499,RF,0.118,2709.0,0.5086404769322117
54,RF,0.117,2712.0,0.5043299644158371
634,RF,0.117,2712.0,0.5043299644158371
1902,RF,0.117,2712.0,0.5043299644158371
2768,RF,0.117,2712.0,0.5043299644158371
1735,RF,0.116,2716.0,0.5000194518994624
2009,RF,0.116,2716.0,0.5000194518994624
252,RF,0.114,2718.0,0.49139842686671303
1139,RF,0.114,2718.0,0.49139842686671303
1741,RF,0.114,2718.0,0.49139842686671303
2062,RF,0.114,2718.0,0.49139842686671303
2536,RF,0.114,2718.0,0.49139842686671303
2664,RF,0.114,2718.0,0.49139842686671303
67,RF,0.112,2724.0,0.48277740183396367
1817,RF,0.112,2724.0,0.48277740183396367
1859,RF,0.112,2724.0,0.48277740183396367
2666,RF,0.112,2724.0,0.48277740183396367
1282,RF,0.111,2728.0,0.478466889317589
1520,RF,0.111,2728.0,0.478466889317589
1984,RF,0.111,2728.0,0.478466889317589
1159,RF,0.11,2731.0,0.4741563768012143
2304,RF,0.11,2731.0,0.4741563768012143
2753,RF,0.11,2731.0,0.4741563768012143
1161,RF,0.109,2734.0,0.46984586428483965
1310,RF,0.109,2734.0,0.46984586428483965
2520,RF,0.109,2734.0,0.46984586428483965
720,RF,0.108,2737.0,0.46553535176846494
2064,RF,0.108,2737.0,0.46553535176846494
2198,RF,0.108,2737.0,0.46553535176846494
465,RF,0.107,2740.0,0.4612248392520903
1373,RF,0.107,2740.0,0.4612248392520903
1713,RF,0.107,2740.0,0.4612248392520903
1991,RF,0.107,2740.0,0.4612248392520903
291,RF,0.105,2744.0,0.4526038142193409
793,RF,0.105,2744.0,0.4526038142193409
1379,RF,0.105,2744.0,0.4526038142193409
627,RF,0.103,2747.0,0.44398278918659156
868,RF,0.103,2747.0,0.44398278918659156
1245,RF,0.103,2747.0,0.44398278918659156
2685,RF,0.103,2747.0,0.44398278918659156
144,RF,0.102,2751.0,0.4396722766702169
2645,RF,0.102,2751.0,0.4396722766702169
1917,RF,0.101,2753.0,0.43536176415384226
36,RF,0.1,2754.0,0.4310512516374676
136,RF,0.1,2754.0,0.4310512516374676
1485,RF,0.099,2756.0,0.4267407391210929
1901,RF,0.098,2757.0,0.42243022660471824
663,RF,0.097,2758.0,0.41811971408834353
884,RF,0.097,2758.0,0.41811971408834353
1324,RF,0.097,2758.0,0.41811971408834353
1479,RF,0.096,2761.0,0.4138092015719689
791,RF,0.095,2762.0,0.40949868905559417
1077,RF,0.095,2762.0,0.40949868905559417
1064,RF,0.094,2764.0,0.4051881765392195
1232,RF,0.094,2764.0,0.4051881765392195
322,RF,0.092,2766.0,0.39656715150647015
758,RF,0.092,2766.0,0.39656715150647015
1116,RF,0.092,2766.0,0.39656715150647015
1667,RF,0.092,2766.0,0.39656715150647015
1002,RF,0.09,2770.0,0.3879461264737208
254,RF,0.089,2771.0,0.38363561395734613
434,RF,0.089,2771.0,0.38363561395734613
1760,RF,0.088,2773.0,0.3793251014409714
1810,RF,0.086,2774.0,0.37070407640822206
1016,RF,0.085,2775.0,0.36639356389184746
1247,RF,0.083,2776.0,0.3577725388590981
1399,RF,0.073,2777.0,0.3146674136953513
1642,RF,0.063,2778.0,0.2715622885316046
570,BRT,1.527,1.0,7.863087662196741
2029,BRT,1.518,2.0,7.816743334128785
2583,BRT,1.351,3.0,6.956798579978911
2177,BRT,1.293,4.0,6.658135132429853
2648,BRT,1.14,5.0,5.87028155527458
527,BRT,1.136,6.0,5.849684076133267
1345,BRT,1.118,7.0,5.756995419997353
1255,BRT,1.09,8.0,5.612813066008153
32,BRT,1.045,9.0,5.381091425668366
923,BRT,1.043,10.0,5.370792686097708
539,BRT,1.036,11.0,5.334747097600409
1931,BRT,1.007,12.0,5.1854153738258795
2054,BRT,1.002,13.0,5.159668524899237
220,BRT,0.989,14.0,5.092726717689966
964,BRT,0.986,15.0,5.07727860833398
1040,BRT,0.98,16.0,5.046382389622008
900,BRT,0.961,17.0,4.948544363700766
2284,BRT,0.954,18.0,4.912498775203465
318,BRT,0.953,19.0,4.907349405418136
1692,BRT,0.941,20.0,4.845556967994193
2004,BRT,0.94,21.0,4.840407598208865
1647,BRT,0.937,22.0,4.82495948885288
1025,BRT,0.925,23.0,4.763167051428937
294,BRT,0.923,24.0,4.75286831185828
1437,BRT,0.922,25.0,4.747718942072951
129,BRT,0.92,26.0,4.737420202502294
351,BRT,0.92,26.0,4.737420202502294
214,BRT,0.914,28.0,4.706523983790323
2724,BRT,0.909,29.0,4.680777134863679
2085,BRT,0.908,30.0,4.67562776507835
2542,BRT,0.902,31.0,4.644731546366379
748,BRT,0.901,32.0,4.639582176581051
2047,BRT,0.901,32.0,4.639582176581051
601,BRT,0.897,34.0,4.618984697439736
904,BRT,0.897,34.0,4.618984697439736
1754,BRT,0.897,34.0,4.618984697439736
1856,BRT,0.893,37.0,4.598387218298422
2609,BRT,0.891,38.0,4.588088478727765
959,BRT,0.89,39.0,4.582939108942436
1837,BRT,0.888,40.0,4.572640369371779
1080,BRT,0.887,41.0,4.56749099958645
695,BRT,0.886,42.0,4.562341629801122
1910,BRT,0.885,43.0,4.5571922600157935
1749,BRT,0.879,44.0,4.526296041303822
2052,BRT,0.878,45.0,4.521146671518493
320,BRT,0.877,46.0,4.515997301733164
2110,BRT,0.874,47.0,4.5005491923771785
2261,BRT,0.871,48.0,4.485101083021193
1114,BRT,0.87,49.0,4.479951713235865
75,BRT,0.859,50.0,4.42330864559725
1779,BRT,0.858,51.0,4.418159275811922
2224,BRT,0.858,51.0,4.418159275811922
2158,BRT,0.853,53.0,4.392412426885278
476,BRT,0.851,54.0,4.382113687314622
522,BRT,0.85,55.0,4.376964317529293
1354,BRT,0.848,56.0,4.366665577958636
2076,BRT,0.848,56.0,4.366665577958636
1356,BRT,0.847,58.0,4.361516208173307
1639,BRT,0.845,59.0,4.35121746860265
293,BRT,0.844,60.0,4.346068098817321
2578,BRT,0.842,61.0,4.335769359246664
2318,BRT,0.841,62.0,4.3306199894613355
2255,BRT,0.836,63.0,4.304873140534693
1739,BRT,0.831,64.0,4.2791262916080495
2509,BRT,0.83,65.0,4.2739769218227215
377,BRT,0.826,66.0,4.253379442681407
39,BRT,0.825,67.0,4.248230072896078
1212,BRT,0.825,67.0,4.248230072896078
2517,BRT,0.822,69.0,4.232781963540092
484,BRT,0.821,70.0,4.227632593754764
878,BRT,0.817,71.0,4.20703511461345
1250,BRT,0.816,72.0,4.201885744828121
1559,BRT,0.815,73.0,4.196736375042793
162,BRT,0.81,74.0,4.17098952611615
1748,BRT,0.81,74.0,4.17098952611615
2469,BRT,0.81,74.0,4.17098952611615
2084,BRT,0.808,77.0,4.1606907865454925
2273,BRT,0.806,78.0,4.150392046974836
93,BRT,0.805,79.0,4.145242677189507
405,BRT,0.805,79.0,4.145242677189507
1020,BRT,0.805,79.0,4.145242677189507
2394,BRT,0.804,82.0,4.140093307404179
44,BRT,0.803,83.0,4.13494393761885
996,BRT,0.803,83.0,4.13494393761885
485,BRT,0.802,85.0,4.129794567833521
1271,BRT,0.801,86.0,4.124645198048193
1140,BRT,0.799,87.0,4.114346458477535
1597,BRT,0.796,88.0,4.09889834912155
358,BRT,0.795,89.0,4.093748979336222
411,BRT,0.795,89.0,4.093748979336222
1419,BRT,0.795,89.0,4.093748979336222
1502,BRT,0.794,92.0,4.088599609550893
431,BRT,0.791,93.0,4.073151500194907
775,BRT,0.788,94.0,4.057703390838921
2389,BRT,0.787,95.0,4.052554021053592
403,BRT,0.786,96.0,4.047404651268264
1369,BRT,0.782,97.0,4.02680717212695
2209,BRT,0.782,97.0,4.02680717212695
100,BRT,0.78,99.0,4.016508432556293
1360,BRT,0.78,99.0,4.016508432556293
1656,BRT,0.78,99.0,4.016508432556293
2305,BRT,0.78,99.0,4.016508432556293
59,BRT,0.779,103.0,4.011359062770964
965,BRT,0.778,104.0,4.006209692985635
1476,BRT,0.778,104.0,4.006209692985635
874,BRT,0.777,106.0,4.001060323200307
1661,BRT,0.775,107.0,3.9907615836296495
1096,BRT,0.774,108.0,3.985612213844321
1669,BRT,0.771,109.0,3.9701641044883353
149,BRT,0.77,110.0,3.965014734703007
2092,BRT,0.769,111.0,3.959865364917678
2010,BRT,0.765,112.0,3.939267885776364
132,BRT,0.763,113.0,3.9289691462057066
2525,BRT,0.763,113.0,3.9289691462057066
507,BRT,0.76,115.0,3.913521036849721
1791,BRT,0.759,116.0,3.9083716670643924
1252,BRT,0.758,117.0,3.9032222972790636
1689,BRT,0.758,117.0,3.9032222972790636
1670,BRT,0.757,119.0,3.898072927493735
951,BRT,0.755,120.0,3.887774187923078
1637,BRT,0.753,121.0,3.877475448352421
1960,BRT,0.751,122.0,3.8671767087817637
387,BRT,0.75,123.0,3.8620273389964352
1697,BRT,0.749,124.0,3.8568779692111064
96,BRT,0.745,125.0,3.836280490069792
1355,BRT,0.745,125.0,3.836280490069792
569,BRT,0.744,127.0,3.8311311202844633
998,BRT,0.744,127.0,3.8311311202844633
1688,BRT,0.744,127.0,3.8311311202844633
2515,BRT,0.743,130.0,3.825981750499135
877,BRT,0.742,131.0,3.8208323807138065
429,BRT,0.741,132.0,3.8156830109284776
1233,BRT,0.74,133.0,3.810533641143149
1824,BRT,0.74,133.0,3.810533641143149
823,BRT,0.737,135.0,3.7950855317871635
2099,BRT,0.737,135.0,3.7950855317871635
2731,BRT,0.737,135.0,3.7950855317871635
797,BRT,0.736,138.0,3.789936162001835
1243,BRT,0.736,138.0,3.789936162001835
2432,BRT,0.735,140.0,3.784786792216506
1625,BRT,0.734,141.0,3.7796374224311777
529,BRT,0.733,142.0,3.7744880526458493
1412,BRT,0.732,143.0,3.7693386828605204
402,BRT,0.731,144.0,3.764189313075192
408,BRT,0.731,144.0,3.764189313075192
2419,BRT,0.731,144.0,3.764189313075192
1522,BRT,0.73,147.0,3.759039943289863
2183,BRT,0.73,147.0,3.759039943289863
2188,BRT,0.73,147.0,3.759039943289863
1716,BRT,0.728,150.0,3.7487412037192063
2372,BRT,0.727,151.0,3.7435918339338774
1033,BRT,0.726,152.0,3.738442464148549
262,BRT,0.725,153.0,3.7332930943632205
51,BRT,0.724,154.0,3.7281437245778917
82,BRT,0.724,154.0,3.7281437245778917
2475,BRT,0.723,156.0,3.7229943547925632
424,BRT,0.721,157.0,3.712695615221906
1122,BRT,0.721,157.0,3.712695615221906
2665,BRT,0.721,157.0,3.712695615221906
1526,BRT,0.72,160.0,3.7075462454365775
1909,BRT,0.72,160.0,3.7075462454365775
244,BRT,0.718,162.0,3.69724750586592
561,BRT,0.718,162.0,3.69724750586592
1972,BRT,0.718,162.0,3.69724750586592
2238,BRT,0.718,162.0,3.69724750586592
2600,BRT,0.717,166.0,3.692098136080592
1019,BRT,0.716,167.0,3.6869487662952634
1263,BRT,0.716,167.0,3.6869487662952634
1277,BRT,0.715,169.0,3.6817993965099345
1371,BRT,0.714,170.0,3.676650026724606
2456,BRT,0.711,171.0,3.6612019173686203
861,BRT,0.708,172.0,3.6457538080126346
1503,BRT,0.707,173.0,3.6406044382273057
1847,BRT,0.707,173.0,3.6406044382273057
1572,BRT,0.706,175.0,3.6354550684419773
2266,BRT,0.706,175.0,3.6354550684419773
2023,BRT,0.705,177.0,3.630305698656649
2689,BRT,0.705,177.0,3.630305698656649
1423,BRT,0.704,179.0,3.62515632887132
2607,BRT,0.704,179.0,3.62515632887132
238,BRT,0.703,181.0,3.6200069590859916
1879,BRT,0.703,181.0,3.6200069590859916
1125,BRT,0.702,183.0,3.614857589300663
1475,BRT,0.702,183.0,3.614857589300663
74,BRT,0.701,185.0,3.6097082195153343
2344,BRT,0.7,186.0,3.604558849730006
2644,BRT,0.699,187.0,3.5994094799446774
968,BRT,0.698,188.0,3.5942601101593485
814,BRT,0.696,189.0,3.5839613705886917
2497,BRT,0.696,189.0,3.5839613705886917
2159,BRT,0.695,191.0,3.578812000803363
2022,BRT,0.694,192.0,3.5736626310180344
2290,BRT,0.694,192.0,3.5736626310180344
1604,BRT,0.693,194.0,3.5685132612327055
2339,BRT,0.693,194.0,3.5685132612327055
2599,BRT,0.692,196.0,3.563363891447377
1825,BRT,0.691,197.0,3.5582145216620487
1892,BRT,0.691,197.0,3.5582145216620487
979,BRT,0.69,199.0,3.55306515187672
1686,BRT,0.69,199.0,3.55306515187672
1922,BRT,0.69,199.0,3.55306515187672
2117,BRT,0.69,199.0,3.55306515187672
2552,BRT,0.689,203.0,3.5479157820913914
38,BRT,0.688,204.0,3.542766412306063
170,BRT,0.687,205.0,3.537617042520735
1607,BRT,0.686,206.0,3.532467672735406
1304,BRT,0.685,207.0,3.5273183029500776
1861,BRT,0.682,208.0,3.511870193594092
2455,BRT,0.682,208.0,3.511870193594092
117,BRT,0.681,210.0,3.5067208238087635
410,BRT,0.681,210.0,3.5067208238087635
933,BRT,0.68,212.0,3.5015714540234346
2705,BRT,0.68,212.0,3.5015714540234346
307,BRT,0.679,214.0,3.496422084238106
1220,BRT,0.679,214.0,3.496422084238106
1484,BRT,0.679,214.0,3.496422084238106
2656,BRT,0.679,214.0,3.496422084238106
2161,BRT,0.678,218.0,3.4912727144527773
188,BRT,0.676,219.0,3.4809739748821205
668,BRT,0.676,219.0,3.4809739748821205
1980,BRT,0.676,219.0,3.4809739748821205
300,BRT,0.675,222.0,3.4758246050967916
1010,BRT,0.675,222.0,3.4758246050967916
586,BRT,0.674,224.0,3.470675235311463
1026,BRT,0.674,224.0,3.470675235311463
2300,BRT,0.674,224.0,3.470675235311463
761,BRT,0.673,227.0,3.4655258655261347
1169,BRT,0.673,227.0,3.4655258655261347
2359,BRT,0.673,227.0,3.4655258655261347
1009,BRT,0.671,230.0,3.4552271259554774
850,BRT,0.67,231.0,3.450077756170149
1296,BRT,0.67,231.0,3.450077756170149
1048,BRT,0.669,233.0,3.44492838638482
1905,BRT,0.669,233.0,3.44492838638482
2659,BRT,0.669,233.0,3.44492838638482
212,BRT,0.668,236.0,3.4397790165994917
970,BRT,0.668,236.0,3.4397790165994917
1443,BRT,0.668,236.0,3.4397790165994917
2212,BRT,0.667,239.0,3.4346296468141633
2259,BRT,0.666,240.0,3.4294802770288344
373,BRT,0.665,241.0,3.424330907243506
546,BRT,0.664,242.0,3.4191815374581775
753,BRT,0.664,242.0,3.4191815374581775
843,BRT,0.664,242.0,3.4191815374581775
879,BRT,0.664,242.0,3.4191815374581775
1644,BRT,0.664,242.0,3.4191815374581775
1312,BRT,0.663,247.0,3.4140321676728487
1756,BRT,0.663,247.0,3.4140321676728487
587,BRT,0.662,249.0,3.4088827978875202
310,BRT,0.661,250.0,3.4037334281021914
1118,BRT,0.661,250.0,3.4037334281021914
1267,BRT,0.661,250.0,3.4037334281021914
2762,BRT,0.661,250.0,3.4037334281021914
1501,BRT,0.66,254.0,3.398584058316863
2506,BRT,0.66,254.0,3.398584058316863
1390,BRT,0.659,256.0,3.3934346885315345
2585,BRT,0.659,256.0,3.3934346885315345
2319,BRT,0.658,258.0,3.3882853187462056
1107,BRT,0.657,259.0,3.383135948960877
131,BRT,0.656,260.0,3.377986579175549
664,BRT,0.656,260.0,3.377986579175549
2213,BRT,0.656,260.0,3.377986579175549
552,BRT,0.655,263.0,3.37283720939022
452,BRT,0.652,264.0,3.357389100034234
1062,BRT,0.652,264.0,3.357389100034234
1549,BRT,0.652,264.0,3.357389100034234
2145,BRT,0.652,264.0,3.357389100034234
1499,BRT,0.651,268.0,3.3522397302489058
1623,BRT,0.651,268.0,3.3522397302489058
2704,BRT,0.65,270.0,3.3470903604635773
2544,BRT,0.649,271.0,3.3419409906782485
937,BRT,0.648,272.0,3.33679162089292
1190,BRT,0.647,273.0,3.3316422511075916
1129,BRT,0.646,274.0,3.3264928813222627
1893,BRT,0.646,274.0,3.3264928813222627
2610,BRT,0.645,276.0,3.3213435115369343
2673,BRT,0.645,276.0,3.3213435115369343
925,BRT,0.644,278.0,3.3161941417516054
2211,BRT,0.644,278.0,3.3161941417516054
2030,BRT,0.643,280.0,3.311044771966277
84,BRT,0.642,281.0,3.3058954021809486
827,BRT,0.642,281.0,3.3058954021809486
1361,BRT,0.642,281.0,3.3058954021809486
1439,BRT,0.641,284.0,3.3007460323956197
2160,BRT,0.641,284.0,3.3007460323956197
2274,BRT,0.641,284.0,3.3007460323956197
2442,BRT,0.641,284.0,3.3007460323956197
1349,BRT,0.64,288.0,3.2955966626102913
2660,BRT,0.64,288.0,3.2955966626102913
210,BRT,0.639,290.0,3.290447292824963
638,BRT,0.639,290.0,3.290447292824963
2152,BRT,0.639,290.0,3.290447292824963
52,BRT,0.638,293.0,3.285297923039634
606,BRT,0.637,294.0,3.2801485532543055
2295,BRT,0.636,295.0,3.274999183468977
2444,BRT,0.636,295.0,3.274999183468977
2776,BRT,0.636,295.0,3.274999183468977
1411,BRT,0.635,298.0,3.2698498136836482
2315,BRT,0.634,299.0,3.26470044389832
1606,BRT,0.632,300.0,3.2544017043276625
1652,BRT,0.632,300.0,3.2544017043276625
2651,BRT,0.632,300.0,3.2544017043276625
1488,BRT,0.631,303.0,3.249252334542334
2200,BRT,0.631,303.0,3.249252334542334
2480,BRT,0.631,303.0,3.249252334542334
2567,BRT,0.631,303.0,3.249252334542334
1105,BRT,0.63,307.0,3.2441029647570057
740,BRT,0.629,308.0,3.238953594971677
1012,BRT,0.629,308.0,3.238953594971677
1493,BRT,0.629,308.0,3.238953594971677
1090,BRT,0.628,311.0,3.2338042251863484
2486,BRT,0.628,311.0,3.2338042251863484
265,BRT,0.627,313.0,3.2286548554010195
312,BRT,0.627,313.0,3.2286548554010195
602,BRT,0.627,313.0,3.2286548554010195
2501,BRT,0.627,313.0,3.2286548554010195
836,BRT,0.626,317.0,3.223505485615691
2708,BRT,0.626,317.0,3.223505485615691
1530,BRT,0.625,319.0,3.2183561158303626
1764,BRT,0.624,320.0,3.2132067460450338
2742,BRT,0.624,320.0,3.2132067460450338
654,BRT,0.623,322.0,3.2080573762597053
280,BRT,0.622,323.0,3.202908006474377
259,BRT,0.621,324.0,3.197758636689048
2612,BRT,0.621,324.0,3.197758636689048
46,BRT,0.62,326.0,3.1926092669037196
110,BRT,0.62,326.0,3.1926092669037196
885,BRT,0.62,326.0,3.1926092669037196
2090,BRT,0.62,326.0,3.1926092669037196
2073,BRT,0.619,330.0,3.187459897118391
2368,BRT,0.619,330.0,3.187459897118391
1017,BRT,0.617,332.0,3.177161157547734
1385,BRT,0.617,332.0,3.177161157547734
1736,BRT,0.617,332.0,3.177161157547734
483,BRT,0.616,335.0,3.1720117877624054
1885,BRT,0.616,335.0,3.1720117877624054
1264,BRT,0.615,337.0,3.1668624179770766
1558,BRT,0.615,337.0,3.1668624179770766
2104,BRT,0.615,337.0,3.1668624179770766
588,BRT,0.614,340.0,3.161713048191748
1700,BRT,0.614,340.0,3.161713048191748
2163,BRT,0.614,340.0,3.161713048191748
763,BRT,0.613,343.0,3.1565636784064197
825,BRT,0.612,344.0,3.151414308621091
2422,BRT,0.611,345.0,3.1462649388357624
22,BRT,0.61,346.0,3.1411155690504335
955,BRT,0.61,346.0,3.1411155690504335
818,BRT,0.609,348.0,3.135966199265105
2380,BRT,0.609,348.0,3.135966199265105
2157,BRT,0.608,350.0,3.1308168294797767
2505,BRT,0.608,350.0,3.1308168294797767
130,BRT,0.607,352.0,3.125667459694448
482,BRT,0.607,352.0,3.125667459694448
2404,BRT,0.607,352.0,3.125667459694448
2443,BRT,0.607,352.0,3.125667459694448
2063,BRT,0.606,356.0,3.1205180899091194
991,BRT,0.605,357.0,3.115368720123791
997,BRT,0.605,357.0,3.115368720123791
2013,BRT,0.605,357.0,3.115368720123791
325,BRT,0.604,360.0,3.110219350338462
1524,BRT,0.604,360.0,3.110219350338462
321,BRT,0.603,362.0,3.1050699805531337
630,BRT,0.603,362.0,3.1050699805531337
151,BRT,0.602,364.0,3.0999206107678052
1518,BRT,0.602,364.0,3.0999206107678052
260,BRT,0.601,366.0,3.0947712409824764
2019,BRT,0.601,366.0,3.0947712409824764
2430,BRT,0.601,366.0,3.0947712409824764
2566,BRT,0.601,366.0,3.0947712409824764
1428,BRT,0.6,370.0,3.089621871197148
1681,BRT,0.6,370.0,3.089621871197148
369,BRT,0.599,372.0,3.0844725014118195
2122,BRT,0.599,372.0,3.0844725014118195
1610,BRT,0.598,374.0,3.0793231316264906
1873,BRT,0.598,374.0,3.0793231316264906
518,BRT,0.597,376.0,3.074173761841162
2053,BRT,0.597,376.0,3.074173761841162
2538,BRT,0.595,378.0,3.063875022270505
700,BRT,0.594,379.0,3.0587256524851765
1244,BRT,0.594,379.0,3.0587256524851765
2089,BRT,0.594,379.0,3.0587256524851765
302,BRT,0.593,382.0,3.053576282699848
1221,BRT,0.593,382.0,3.053576282699848
2114,BRT,0.593,382.0,3.053576282699848
292,BRT,0.592,385.0,3.048426912914519
371,BRT,0.592,385.0,3.048426912914519
1539,BRT,0.592,385.0,3.048426912914519
1699,BRT,0.592,385.0,3.048426912914519
732,BRT,0.59,389.0,3.038128173343862
821,BRT,0.59,389.0,3.038128173343862
1406,BRT,0.59,389.0,3.038128173343862
1758,BRT,0.59,389.0,3.038128173343862
2770,BRT,0.59,389.0,3.038128173343862
404,BRT,0.589,394.0,3.0329788035585334
1500,BRT,0.589,394.0,3.0329788035585334
2736,BRT,0.589,394.0,3.0329788035585334
104,BRT,0.588,397.0,3.027829433773205
708,BRT,0.588,397.0,3.027829433773205
942,BRT,0.588,397.0,3.027829433773205
1746,BRT,0.588,397.0,3.027829433773205
2179,BRT,0.588,397.0,3.027829433773205
2450,BRT,0.588,397.0,3.027829433773205
2679,BRT,0.588,397.0,3.027829433773205
1729,BRT,0.587,404.0,3.022680063987876
1976,BRT,0.587,404.0,3.022680063987876
2727,BRT,0.587,404.0,3.022680063987876
444,BRT,0.586,407.0,3.0175306942025477
1935,BRT,0.586,407.0,3.0175306942025477
193,BRT,0.585,409.0,3.0123813244172193
1943,BRT,0.585,409.0,3.0123813244172193
2149,BRT,0.585,409.0,3.0123813244172193
1776,BRT,0.584,412.0,3.0072319546318904
2232,BRT,0.584,412.0,3.0072319546318904
457,BRT,0.583,414.0,3.002082584846562
755,BRT,0.583,414.0,3.002082584846562
967,BRT,0.583,414.0,3.002082584846562
1808,BRT,0.583,414.0,3.002082584846562
1377,BRT,0.582,418.0,2.9969332150612336
1815,BRT,0.582,418.0,2.9969332150612336
1919,BRT,0.582,418.0,2.9969332150612336
467,BRT,0.581,421.0,2.9917838452759047
1601,BRT,0.581,421.0,2.9917838452759047
2132,BRT,0.581,421.0,2.9917838452759047
2546,BRT,0.581,421.0,2.9917838452759047
1523,BRT,0.58,425.0,2.9866344754905763
2529,BRT,0.58,425.0,2.9866344754905763
2541,BRT,0.58,425.0,2.9866344754905763
323,BRT,0.579,428.0,2.981485105705248
729,BRT,0.579,428.0,2.981485105705248
1286,BRT,0.579,428.0,2.981485105705248
2252,BRT,0.579,428.0,2.981485105705248
2287,BRT,0.579,428.0,2.981485105705248
2466,BRT,0.579,428.0,2.981485105705248
180,BRT,0.578,434.0,2.976335735919919
636,BRT,0.578,434.0,2.976335735919919
