Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1426,RF,0.297,1989.0,1.275905253346169
2125,RF,0.297,1989.0,1.275905253346169
2171,RF,0.297,1989.0,1.275905253346169
2381,RF,0.297,1989.0,1.275905253346169
2754,RF,0.297,1989.0,1.275905253346169
519,RF,0.296,1998.0,1.271609276062175
610,RF,0.296,1998.0,1.271609276062175
1950,RF,0.296,1998.0,1.271609276062175
227,RF,0.295,2001.0,1.2673132987781812
278,RF,0.295,2001.0,1.2673132987781812
328,RF,0.295,2001.0,1.2673132987781812
916,RF,0.295,2001.0,1.2673132987781812
1237,RF,0.295,2001.0,1.2673132987781812
2675,RF,0.295,2001.0,1.2673132987781812
417,RF,0.294,2007.0,1.2630173214941876
1317,RF,0.294,2007.0,1.2630173214941876
1742,RF,0.294,2007.0,1.2630173214941876
1833,RF,0.294,2007.0,1.2630173214941876
175,RF,0.293,2011.0,1.2587213442101937
1462,RF,0.293,2011.0,1.2587213442101937
2527,RF,0.293,2011.0,1.2587213442101937
269,RF,0.292,2014.0,1.2544253669261998
1149,RF,0.292,2014.0,1.2544253669261998
1968,RF,0.292,2014.0,1.2544253669261998
2748,RF,0.292,2014.0,1.2544253669261998
715,RF,0.291,2018.0,1.2501293896422059
810,RF,0.291,2018.0,1.2501293896422059
974,RF,0.291,2018.0,1.2501293896422059
1173,RF,0.291,2018.0,1.2501293896422059
1210,RF,0.291,2018.0,1.2501293896422059
1481,RF,0.291,2018.0,1.2501293896422059
1512,RF,0.29,2024.0,1.245833412358212
2172,RF,0.29,2024.0,1.245833412358212
2761,RF,0.29,2024.0,1.245833412358212
147,RF,0.289,2027.0,1.2415374350742183
217,RF,0.289,2027.0,1.2415374350742183
662,RF,0.289,2027.0,1.2415374350742183
1223,RF,0.289,2027.0,1.2415374350742183
1416,RF,0.289,2027.0,1.2415374350742183
2253,RF,0.289,2027.0,1.2415374350742183
2370,RF,0.289,2027.0,1.2415374350742183
1755,RF,0.288,2034.0,1.2372414577902244
2364,RF,0.288,2034.0,1.2372414577902244
2421,RF,0.288,2034.0,1.2372414577902244
2445,RF,0.288,2034.0,1.2372414577902244
148,RF,0.287,2038.0,1.2329454805062305
605,RF,0.287,2038.0,1.2329454805062305
1213,RF,0.287,2038.0,1.2329454805062305
1862,RF,0.287,2038.0,1.2329454805062305
1997,RF,0.287,2038.0,1.2329454805062305
2306,RF,0.287,2038.0,1.2329454805062305
163,RF,0.286,2044.0,1.2286495032222366
1288,RF,0.286,2044.0,1.2286495032222366
1832,RF,0.286,2044.0,1.2286495032222366
247,RF,0.285,2047.0,1.224353525938243
1318,RF,0.285,2047.0,1.224353525938243
2668,RF,0.285,2047.0,1.224353525938243
224,RF,0.284,2050.0,1.220057548654249
2572,RF,0.284,2050.0,1.220057548654249
68,RF,0.283,2052.0,1.2157615713702552
267,RF,0.283,2052.0,1.2157615713702552
1466,RF,0.283,2052.0,1.2157615713702552
2017,RF,0.283,2052.0,1.2157615713702552
2592,RF,0.283,2052.0,1.2157615713702552
1552,RF,0.282,2057.0,1.2114655940862613
1809,RF,0.282,2057.0,1.2114655940862613
1867,RF,0.282,2057.0,1.2114655940862613
2504,RF,0.282,2057.0,1.2114655940862613
2545,RF,0.282,2057.0,1.2114655940862613
446,RF,0.281,2062.0,1.2071696168022679
829,RF,0.281,2062.0,1.2071696168022679
2747,RF,0.281,2062.0,1.2071696168022679
542,RF,0.28,2065.0,1.202873639518274
980,RF,0.28,2065.0,1.202873639518274
1065,RF,0.28,2065.0,1.202873639518274
1078,RF,0.28,2065.0,1.202873639518274
1813,RF,0.28,2065.0,1.202873639518274
2427,RF,0.28,2065.0,1.202873639518274
2087,RF,0.279,2071.0,1.19857766223428
2123,RF,0.279,2071.0,1.19857766223428
680,RF,0.277,2073.0,1.1899857076662925
771,RF,0.277,2073.0,1.1899857076662925
1528,RF,0.277,2073.0,1.1899857076662925
1592,RF,0.277,2073.0,1.1899857076662925
1874,RF,0.277,2073.0,1.1899857076662925
233,RF,0.276,2078.0,1.1856897303822986
384,RF,0.276,2078.0,1.1856897303822986
1620,RF,0.276,2078.0,1.1856897303822986
2154,RF,0.276,2078.0,1.1856897303822986
639,RF,0.275,2082.0,1.1813937530983047
1050,RF,0.275,2082.0,1.1813937530983047
1072,RF,0.275,2082.0,1.1813937530983047
1332,RF,0.275,2082.0,1.1813937530983047
1981,RF,0.275,2082.0,1.1813937530983047
1983,RF,0.275,2082.0,1.1813937530983047
2620,RF,0.275,2082.0,1.1813937530983047
497,RF,0.274,2089.0,1.1770977758143109
626,RF,0.274,2089.0,1.1770977758143109
798,RF,0.274,2089.0,1.1770977758143109
1092,RF,0.274,2089.0,1.1770977758143109
1147,RF,0.274,2089.0,1.1770977758143109
2353,RF,0.274,2089.0,1.1770977758143109
2395,RF,0.274,2089.0,1.1770977758143109
73,RF,0.273,2096.0,1.172801798530317
326,RF,0.273,2096.0,1.172801798530317
1303,RF,0.273,2096.0,1.172801798530317
2387,RF,0.273,2096.0,1.172801798530317
2619,RF,0.273,2096.0,1.172801798530317
1060,RF,0.272,2101.0,1.1685058212463233
1358,RF,0.272,2101.0,1.1685058212463233
1547,RF,0.272,2101.0,1.1685058212463233
109,RF,0.271,2104.0,1.1642098439623294
1800,RF,0.271,2104.0,1.1642098439623294
2726,RF,0.271,2104.0,1.1642098439623294
412,RF,0.27,2107.0,1.1599138666783355
1529,RF,0.27,2107.0,1.1599138666783355
1628,RF,0.27,2107.0,1.1599138666783355
1882,RF,0.27,2107.0,1.1599138666783355
2111,RF,0.27,2107.0,1.1599138666783355
2329,RF,0.27,2107.0,1.1599138666783355
2407,RF,0.27,2107.0,1.1599138666783355
2574,RF,0.27,2107.0,1.1599138666783355
2631,RF,0.27,2107.0,1.1599138666783355
499,RF,0.269,2116.0,1.1556178893943416
645,RF,0.269,2116.0,1.1556178893943416
673,RF,0.269,2116.0,1.1556178893943416
1269,RF,0.269,2116.0,1.1556178893943416
1664,RF,0.269,2116.0,1.1556178893943416
1967,RF,0.269,2116.0,1.1556178893943416
2002,RF,0.269,2116.0,1.1556178893943416
2244,RF,0.269,2116.0,1.1556178893943416
2268,RF,0.269,2116.0,1.1556178893943416
2655,RF,0.269,2116.0,1.1556178893943416
2324,RF,0.268,2126.0,1.151321912110348
1110,RF,0.267,2127.0,1.147025934826354
1865,RF,0.267,2127.0,1.147025934826354
2016,RF,0.267,2127.0,1.147025934826354
2096,RF,0.267,2127.0,1.147025934826354
2357,RF,0.267,2127.0,1.147025934826354
1724,RF,0.266,2132.0,1.1427299575423602
1934,RF,0.266,2132.0,1.1427299575423602
2032,RF,0.266,2132.0,1.1427299575423602
2186,RF,0.266,2132.0,1.1427299575423602
2424,RF,0.266,2132.0,1.1427299575423602
2507,RF,0.266,2132.0,1.1427299575423602
531,RF,0.265,2138.0,1.1384339802583663
1290,RF,0.265,2138.0,1.1384339802583663
1533,RF,0.265,2138.0,1.1384339802583663
1896,RF,0.265,2138.0,1.1384339802583663
2406,RF,0.265,2138.0,1.1384339802583663
2408,RF,0.265,2138.0,1.1384339802583663
704,RF,0.264,2144.0,1.1341380029743726
1600,RF,0.264,2144.0,1.1341380029743726
2715,RF,0.264,2144.0,1.1341380029743726
470,RF,0.263,2147.0,1.1298420256903787
813,RF,0.263,2147.0,1.1298420256903787
1131,RF,0.263,2147.0,1.1298420256903787
1723,RF,0.263,2147.0,1.1298420256903787
2035,RF,0.263,2147.0,1.1298420256903787
133,RF,0.262,2152.0,1.1255460484063848
440,RF,0.262,2152.0,1.1255460484063848
724,RF,0.262,2152.0,1.1255460484063848
1170,RF,0.262,2152.0,1.1255460484063848
1230,RF,0.262,2152.0,1.1255460484063848
197,RF,0.261,2157.0,1.121250071122391
275,RF,0.261,2157.0,1.121250071122391
423,RF,0.261,2157.0,1.121250071122391
577,RF,0.261,2157.0,1.121250071122391
1138,RF,0.261,2157.0,1.121250071122391
1207,RF,0.261,2157.0,1.121250071122391
2322,RF,0.261,2157.0,1.121250071122391
2349,RF,0.261,2157.0,1.121250071122391
2129,RF,0.26,2165.0,1.116954093838397
926,RF,0.259,2166.0,1.1126581165544034
931,RF,0.259,2166.0,1.1126581165544034
1668,RF,0.259,2166.0,1.1126581165544034
2051,RF,0.259,2166.0,1.1126581165544034
2276,RF,0.259,2166.0,1.1126581165544034
2706,RF,0.258,2171.0,1.1083621392704095
2720,RF,0.258,2171.0,1.1083621392704095
356,RF,0.257,2173.0,1.1040661619864156
989,RF,0.257,2173.0,1.1040661619864156
1235,RF,0.257,2173.0,1.1040661619864156
77,RF,0.256,2176.0,1.0997701847024217
1136,RF,0.256,2176.0,1.0997701847024217
1696,RF,0.256,2176.0,1.0997701847024217
2744,RF,0.256,2176.0,1.0997701847024217
118,RF,0.255,2180.0,1.095474207418428
462,RF,0.255,2180.0,1.095474207418428
1168,RF,0.255,2180.0,1.095474207418428
1284,RF,0.255,2180.0,1.095474207418428
1293,RF,0.255,2180.0,1.095474207418428
1319,RF,0.255,2180.0,1.095474207418428
2142,RF,0.255,2180.0,1.095474207418428
2460,RF,0.255,2180.0,1.095474207418428
2681,RF,0.255,2180.0,1.095474207418428
123,RF,0.254,2189.0,1.0911782301344342
1822,RF,0.254,2189.0,1.0911782301344342
1351,RF,0.253,2191.0,1.0868822528504403
2041,RF,0.253,2191.0,1.0868822528504403
2107,RF,0.253,2191.0,1.0868822528504403
359,RF,0.252,2194.0,1.0825862755664464
699,RF,0.252,2194.0,1.0825862755664464
804,RF,0.252,2194.0,1.0825862755664464
881,RF,0.252,2194.0,1.0825862755664464
1074,RF,0.252,2194.0,1.0825862755664464
1346,RF,0.252,2194.0,1.0825862755664464
2236,RF,0.252,2194.0,1.0825862755664464
50,RF,0.251,2201.0,1.0782902982824527
139,RF,0.251,2201.0,1.0782902982824527
977,RF,0.251,2201.0,1.0782902982824527
1180,RF,0.251,2201.0,1.0782902982824527
2496,RF,0.251,2201.0,1.0782902982824527
1633,RF,0.25,2206.0,1.0739943209984588
2031,RF,0.25,2206.0,1.0739943209984588
21,RF,0.249,2208.0,1.069698343714465
702,RF,0.248,2209.0,1.065402366430471
831,RF,0.248,2209.0,1.065402366430471
882,RF,0.248,2209.0,1.065402366430471
1366,RF,0.248,2209.0,1.065402366430471
1435,RF,0.248,2209.0,1.065402366430471
1675,RF,0.248,2209.0,1.065402366430471
2184,RF,0.248,2209.0,1.065402366430471
2661,RF,0.248,2209.0,1.065402366430471
2729,RF,0.248,2209.0,1.065402366430471
817,RF,0.247,2218.0,1.0611063891464771
2686,RF,0.247,2218.0,1.0611063891464771
711,RF,0.246,2220.0,1.0568104118624835
1464,RF,0.246,2220.0,1.0568104118624835
517,RF,0.245,2222.0,1.0525144345784896
754,RF,0.245,2222.0,1.0525144345784896
1602,RF,0.245,2222.0,1.0525144345784896
1795,RF,0.245,2222.0,1.0525144345784896
1927,RF,0.245,2222.0,1.0525144345784896
2642,RF,0.245,2222.0,1.0525144345784896
681,RF,0.244,2228.0,1.0482184572944957
2463,RF,0.244,2228.0,1.0482184572944957
2548,RF,0.244,2228.0,1.0482184572944957
2573,RF,0.244,2228.0,1.0482184572944957
116,RF,0.243,2232.0,1.0439224800105018
987,RF,0.243,2232.0,1.0439224800105018
1132,RF,0.243,2232.0,1.0439224800105018
1556,RF,0.243,2232.0,1.0439224800105018
1857,RF,0.243,2232.0,1.0439224800105018
2015,RF,0.243,2232.0,1.0439224800105018
3,RF,0.242,2238.0,1.0396265027265081
1103,RF,0.242,2238.0,1.0396265027265081
327,RF,0.241,2240.0,1.0353305254425142
591,RF,0.241,2240.0,1.0353305254425142
788,RF,0.241,2240.0,1.0353305254425142
332,RF,0.24,2243.0,1.0310345481585204
736,RF,0.24,2243.0,1.0310345481585204
953,RF,0.24,2243.0,1.0310345481585204
1061,RF,0.24,2243.0,1.0310345481585204
1370,RF,0.24,2243.0,1.0310345481585204
1495,RF,0.24,2243.0,1.0310345481585204
1507,RF,0.24,2243.0,1.0310345481585204
1774,RF,0.24,2243.0,1.0310345481585204
1864,RF,0.24,2243.0,1.0310345481585204
2215,RF,0.24,2243.0,1.0310345481585204
2534,RF,0.24,2243.0,1.0310345481585204
5,RF,0.239,2254.0,1.0267385708745265
94,RF,0.239,2254.0,1.0267385708745265
421,RF,0.239,2254.0,1.0267385708745265
644,RF,0.239,2254.0,1.0267385708745265
1156,RF,0.239,2254.0,1.0267385708745265
1386,RF,0.239,2254.0,1.0267385708745265
1799,RF,0.239,2254.0,1.0267385708745265
2498,RF,0.239,2254.0,1.0267385708745265
2711,RF,0.239,2254.0,1.0267385708745265
216,RF,0.238,2263.0,1.0224425935905328
498,RF,0.238,2263.0,1.0224425935905328
1926,RF,0.238,2263.0,1.0224425935905328
1449,RF,0.237,2266.0,1.018146616306539
1887,RF,0.237,2266.0,1.018146616306539
2040,RF,0.237,2266.0,1.018146616306539
1042,RF,0.236,2269.0,1.013850639022545
1497,RF,0.236,2269.0,1.013850639022545
1588,RF,0.236,2269.0,1.013850639022545
1365,RF,0.235,2272.0,1.0095546617385511
1477,RF,0.235,2272.0,1.0095546617385511
2721,RF,0.235,2272.0,1.0095546617385511
983,RF,0.234,2275.0,1.0052586844545575
1987,RF,0.234,2275.0,1.0052586844545575
2050,RF,0.234,2275.0,1.0052586844545575
461,RF,0.233,2278.0,1.0009627071705636
354,RF,0.232,2279.0,0.9966667298865698
1057,RF,0.232,2279.0,0.9966667298865698
1844,RF,0.232,2279.0,0.9966667298865698
2428,RF,0.232,2279.0,0.9966667298865698
63,RF,0.231,2283.0,0.9923707526025759
1785,RF,0.231,2283.0,0.9923707526025759
2687,RF,0.231,2283.0,0.9923707526025759
232,RF,0.23,2286.0,0.9880747753185821
1751,RF,0.229,2287.0,0.9837787980345882
1769,RF,0.229,2287.0,0.9837787980345882
1975,RF,0.229,2287.0,0.9837787980345882
2196,RF,0.229,2287.0,0.9837787980345882
1508,RF,0.228,2291.0,0.9794828207505945
1605,RF,0.228,2291.0,0.9794828207505945
2636,RF,0.228,2291.0,0.9794828207505945
2712,RF,0.228,2291.0,0.9794828207505945
651,RF,0.227,2295.0,0.9751868434666006
737,RF,0.227,2295.0,0.9751868434666006
1273,RF,0.227,2295.0,0.9751868434666006
2377,RF,0.227,2295.0,0.9751868434666006
239,RF,0.226,2299.0,0.9708908661826068
1504,RF,0.226,2299.0,0.9708908661826068
1812,RF,0.226,2299.0,0.9708908661826068
2061,RF,0.226,2299.0,0.9708908661826068
2127,RF,0.226,2299.0,0.9708908661826068
2239,RF,0.226,2299.0,0.9708908661826068
182,RF,0.225,2305.0,0.9665948888986129
1034,RF,0.225,2305.0,0.9665948888986129
1175,RF,0.225,2305.0,0.9665948888986129
1396,RF,0.225,2305.0,0.9665948888986129
2378,RF,0.225,2305.0,0.9665948888986129
2402,RF,0.225,2305.0,0.9665948888986129
1196,RF,0.224,2311.0,0.9622989116146191
14,RF,0.223,2312.0,0.9580029343306252
842,RF,0.223,2312.0,0.9580029343306252
1236,RF,0.223,2312.0,0.9580029343306252
1820,RF,0.223,2312.0,0.9580029343306252
1889,RF,0.223,2312.0,0.9580029343306252
2166,RF,0.223,2312.0,0.9580029343306252
271,RF,0.222,2318.0,0.9537069570466314
395,RF,0.222,2318.0,0.9537069570466314
524,RF,0.222,2318.0,0.9537069570466314
2288,RF,0.222,2318.0,0.9537069570466314
87,RF,0.221,2322.0,0.9494109797626376
1049,RF,0.221,2322.0,0.9494109797626376
1463,RF,0.221,2322.0,0.9494109797626376
1434,RF,0.22,2325.0,0.9451150024786438
1911,RF,0.22,2325.0,0.9451150024786438
2303,RF,0.22,2325.0,0.9451150024786438
231,RF,0.219,2328.0,0.9408190251946499
592,RF,0.219,2328.0,0.9408190251946499
677,RF,0.219,2328.0,0.9408190251946499
2513,RF,0.219,2328.0,0.9408190251946499
1006,RF,0.218,2332.0,0.936523047910656
1851,RF,0.218,2332.0,0.936523047910656
448,RF,0.217,2334.0,0.9322270706266622
1133,RF,0.217,2334.0,0.9322270706266622
1216,RF,0.217,2334.0,0.9322270706266622
1336,RF,0.217,2334.0,0.9322270706266622
1770,RF,0.217,2334.0,0.9322270706266622
1836,RF,0.217,2334.0,0.9322270706266622
1222,RF,0.216,2340.0,0.9279310933426683
1626,RF,0.216,2340.0,0.9279310933426683
1709,RF,0.216,2340.0,0.9279310933426683
2472,RF,0.216,2340.0,0.9279310933426683
296,RF,0.215,2344.0,0.9236351160586745
1022,RF,0.215,2344.0,0.9236351160586745
678,RF,0.214,2346.0,0.9193391387746807
760,RF,0.214,2346.0,0.9193391387746807
1516,RF,0.214,2346.0,0.9193391387746807
2569,RF,0.214,2346.0,0.9193391387746807
1024,RF,0.213,2350.0,0.9150431614906869
1683,RF,0.213,2350.0,0.9150431614906869
2112,RF,0.213,2350.0,0.9150431614906869
2693,RF,0.213,2350.0,0.9150431614906869
1265,RF,0.212,2354.0,0.910747184206693
1294,RF,0.212,2354.0,0.910747184206693
2182,RF,0.212,2354.0,0.910747184206693
2669,RF,0.212,2354.0,0.910747184206693
92,RF,0.211,2358.0,0.9064512069226992
430,RF,0.211,2358.0,0.9064512069226992
2550,RF,0.211,2358.0,0.9064512069226992
1331,RF,0.21,2361.0,0.9021552296387053
1553,RF,0.21,2361.0,0.9021552296387053
2342,RF,0.21,2361.0,0.9021552296387053
2730,RF,0.21,2361.0,0.9021552296387053
399,RF,0.209,2365.0,0.8978592523547115
1186,RF,0.209,2365.0,0.8978592523547115
48,RF,0.208,2367.0,0.8935632750707176
49,RF,0.208,2367.0,0.8935632750707176
1259,RF,0.208,2367.0,0.8935632750707176
2362,RF,0.208,2367.0,0.8935632750707176
2383,RF,0.208,2367.0,0.8935632750707176
2396,RF,0.208,2367.0,0.8935632750707176
2426,RF,0.208,2367.0,0.8935632750707176
2521,RF,0.208,2367.0,0.8935632750707176
198,RF,0.206,2375.0,0.88497132050273
1228,RF,0.206,2375.0,0.88497132050273
1878,RF,0.206,2375.0,0.88497132050273
2046,RF,0.206,2375.0,0.88497132050273
436,RF,0.204,2379.0,0.8763793659347423
687,RF,0.204,2379.0,0.8763793659347423
764,RF,0.204,2379.0,0.8763793659347423
1831,RF,0.204,2379.0,0.8763793659347423
1868,RF,0.204,2379.0,0.8763793659347423
2143,RF,0.204,2379.0,0.8763793659347423
2267,RF,0.204,2379.0,0.8763793659347423
2625,RF,0.204,2379.0,0.8763793659347423
1615,RF,0.203,2387.0,0.8720833886507485
1870,RF,0.203,2387.0,0.8720833886507485
2502,RF,0.203,2387.0,0.8720833886507485
2516,RF,0.203,2387.0,0.8720833886507485
1327,RF,0.202,2391.0,0.8677874113667547
2086,RF,0.202,2391.0,0.8677874113667547
242,RF,0.201,2393.0,0.8634914340827609
284,RF,0.201,2393.0,0.8634914340827609
313,RF,0.201,2393.0,0.8634914340827609
999,RF,0.201,2393.0,0.8634914340827609
1362,RF,0.201,2393.0,0.8634914340827609
2449,RF,0.201,2393.0,0.8634914340827609
2493,RF,0.201,2393.0,0.8634914340827609
71,RF,0.2,2400.0,0.8591954567987671
480,RF,0.2,2400.0,0.8591954567987671
808,RF,0.2,2400.0,0.8591954567987671
158,RF,0.199,2403.0,0.8548994795147732
731,RF,0.199,2403.0,0.8548994795147732
1561,RF,0.199,2403.0,0.8548994795147732
1988,RF,0.199,2403.0,0.8548994795147732
2109,RF,0.199,2403.0,0.8548994795147732
2331,RF,0.199,2403.0,0.8548994795147732
2596,RF,0.199,2403.0,0.8548994795147732
2549,RF,0.198,2410.0,0.8506035022307794
13,RF,0.197,2411.0,0.8463075249467855
16,RF,0.197,2411.0,0.8463075249467855
887,RF,0.197,2411.0,0.8463075249467855
2072,RF,0.197,2411.0,0.8463075249467855
2652,RF,0.197,2411.0,0.8463075249467855
2777,RF,0.197,2411.0,0.8463075249467855
299,RF,0.196,2417.0,0.8420115476627917
648,RF,0.196,2417.0,0.8420115476627917
1127,RF,0.196,2417.0,0.8420115476627917
1797,RF,0.196,2417.0,0.8420115476627917
1249,RF,0.195,2421.0,0.8377155703787978
2285,RF,0.195,2421.0,0.8377155703787978
1134,RF,0.194,2423.0,0.8334195930948041
2417,RF,0.194,2423.0,0.8334195930948041
2647,RF,0.194,2423.0,0.8334195930948041
510,RF,0.193,2426.0,0.8291236158108102
2271,RF,0.193,2426.0,0.8291236158108102
2751,RF,0.193,2426.0,0.8291236158108102
368,RF,0.192,2429.0,0.8248276385268164
1496,RF,0.192,2429.0,0.8248276385268164
1557,RF,0.192,2429.0,0.8248276385268164
2124,RF,0.192,2429.0,0.8248276385268164
2379,RF,0.192,2429.0,0.8248276385268164
2559,RF,0.192,2429.0,0.8248276385268164
2565,RF,0.192,2429.0,0.8248276385268164
215,RF,0.191,2436.0,0.8205316612428225
2626,RF,0.191,2436.0,0.8205316612428225
28,RF,0.19,2438.0,0.8162356839588287
620,RF,0.19,2438.0,0.8162356839588287
1177,RF,0.19,2438.0,0.8162356839588287
1573,RF,0.19,2438.0,0.8162356839588287
2139,RF,0.19,2438.0,0.8162356839588287
374,RF,0.189,2443.0,0.8119397066748348
643,RF,0.189,2443.0,0.8119397066748348
880,RF,0.189,2443.0,0.8119397066748348
1030,RF,0.189,2443.0,0.8119397066748348
1091,RF,0.189,2443.0,0.8119397066748348
1525,RF,0.189,2443.0,0.8119397066748348
1827,RF,0.189,2443.0,0.8119397066748348
2707,RF,0.189,2443.0,0.8119397066748348
828,RF,0.188,2451.0,0.807643729390841
550,RF,0.187,2452.0,0.8033477521068472
1058,RF,0.187,2452.0,0.8033477521068472
1357,RF,0.187,2452.0,0.8033477521068472
1589,RF,0.187,2452.0,0.8033477521068472
1840,RF,0.187,2452.0,0.8033477521068472
2155,RF,0.186,2457.0,0.7990517748228533
2510,RF,0.185,2458.0,0.7947557975388595
315,RF,0.184,2459.0,0.7904598202548656
317,RF,0.184,2459.0,0.7904598202548656
1509,RF,0.184,2459.0,0.7904598202548656
2101,RF,0.184,2459.0,0.7904598202548656
870,RF,0.183,2463.0,0.7861638429708718
1262,RF,0.183,2463.0,0.7861638429708718
1350,RF,0.183,2463.0,0.7861638429708718
190,RF,0.182,2466.0,0.7818678656868779
571,RF,0.182,2466.0,0.7818678656868779
910,RF,0.182,2466.0,0.7818678656868779
1757,RF,0.182,2466.0,0.7818678656868779
1947,RF,0.182,2466.0,0.7818678656868779
2603,RF,0.182,2466.0,0.7818678656868779
789,RF,0.181,2472.0,0.7775718884028842
1198,RF,0.181,2472.0,0.7775718884028842
1424,RF,0.181,2472.0,0.7775718884028842
274,RF,0.18,2475.0,0.7732759111188903
641,RF,0.18,2475.0,0.7732759111188903
932,RF,0.18,2475.0,0.7732759111188903
1671,RF,0.18,2475.0,0.7732759111188903
1842,RF,0.18,2475.0,0.7732759111188903
1848,RF,0.18,2475.0,0.7732759111188903
2202,RF,0.18,2475.0,0.7732759111188903
2219,RF,0.18,2475.0,0.7732759111188903
207,RF,0.179,2483.0,0.7689799338348965
1381,RF,0.179,2483.0,0.7689799338348965
1505,RF,0.179,2483.0,0.7689799338348965
2176,RF,0.179,2483.0,0.7689799338348965
2694,RF,0.179,2483.0,0.7689799338348965
83,RF,0.178,2488.0,0.7646839565509026
1071,RF,0.178,2488.0,0.7646839565509026
2589,RF,0.178,2488.0,0.7646839565509026
2641,RF,0.178,2488.0,0.7646839565509026
1598,RF,0.177,2492.0,0.7603879792669088
1679,RF,0.177,2492.0,0.7603879792669088
949,RF,0.176,2494.0,0.7560920019829149
984,RF,0.176,2494.0,0.7560920019829149
1099,RF,0.176,2494.0,0.7560920019829149
152,RF,0.175,2497.0,0.751796024698921
558,RF,0.175,2497.0,0.751796024698921
848,RF,0.175,2497.0,0.751796024698921
982,RF,0.175,2497.0,0.751796024698921
1886,RF,0.175,2497.0,0.751796024698921
2352,RF,0.175,2497.0,0.751796024698921
290,RF,0.174,2503.0,0.7475000474149273
796,RF,0.174,2503.0,0.7475000474149273
2482,RF,0.174,2503.0,0.7475000474149273
106,RF,0.172,2506.0,0.7389080928469396
584,RF,0.172,2506.0,0.7389080928469396
652,RF,0.172,2506.0,0.7389080928469396
1737,RF,0.172,2506.0,0.7389080928469396
2558,RF,0.172,2506.0,0.7389080928469396
475,RF,0.171,2511.0,0.7346121155629458
642,RF,0.171,2511.0,0.7346121155629458
1485,RF,0.171,2511.0,0.7346121155629458
30,RF,0.17,2514.0,0.730316138278952
841,RF,0.17,2514.0,0.730316138278952
1595,RF,0.17,2514.0,0.730316138278952
1641,RF,0.17,2514.0,0.730316138278952
1928,RF,0.17,2514.0,0.730316138278952
875,RF,0.169,2519.0,0.7260201609949581
375,RF,0.168,2520.0,0.7217241837109644
692,RF,0.168,2520.0,0.7217241837109644
1191,RF,0.168,2520.0,0.7217241837109644
1379,RF,0.168,2520.0,0.7217241837109644
1465,RF,0.168,2520.0,0.7217241837109644
1471,RF,0.168,2520.0,0.7217241837109644
2328,RF,0.168,2520.0,0.7217241837109644
2071,RF,0.167,2527.0,0.7174282064269705
2555,RF,0.167,2527.0,0.7174282064269705
1307,RF,0.166,2529.0,0.7131322291429767
1676,RF,0.166,2529.0,0.7131322291429767
2465,RF,0.166,2529.0,0.7131322291429767
2563,RF,0.166,2529.0,0.7131322291429767
103,RF,0.165,2533.0,0.7088362518589828
576,RF,0.165,2533.0,0.7088362518589828
941,RF,0.165,2533.0,0.7088362518589828
1289,RF,0.165,2533.0,0.7088362518589828
331,RF,0.164,2537.0,0.704540274574989
1636,RF,0.164,2537.0,0.704540274574989
1765,RF,0.164,2537.0,0.704540274574989
2095,RF,0.164,2537.0,0.704540274574989
2492,RF,0.164,2537.0,0.704540274574989
2577,RF,0.164,2537.0,0.704540274574989
2606,RF,0.164,2537.0,0.704540274574989
1095,RF,0.163,2544.0,0.7002442972909951
1816,RF,0.163,2544.0,0.7002442972909951
2126,RF,0.163,2544.0,0.7002442972909951
2343,RF,0.163,2544.0,0.7002442972909951
2385,RF,0.163,2544.0,0.7002442972909951
992,RF,0.162,2549.0,0.6959483200070014
1003,RF,0.162,2549.0,0.6959483200070014
1741,RF,0.162,2549.0,0.6959483200070014
1804,RF,0.162,2549.0,0.6959483200070014
181,RF,0.161,2553.0,0.6916523427230075
604,RF,0.161,2553.0,0.6916523427230075
791,RF,0.161,2553.0,0.6916523427230075
1515,RF,0.161,2553.0,0.6916523427230075
1984,RF,0.161,2553.0,0.6916523427230075
2317,RF,0.161,2553.0,0.6916523427230075
1727,RF,0.16,2559.0,0.6873563654390136
2579,RF,0.16,2559.0,0.6873563654390136
1038,RF,0.159,2561.0,0.6830603881550198
1714,RF,0.159,2561.0,0.6830603881550198
1823,RF,0.159,2561.0,0.6830603881550198
309,RF,0.158,2564.0,0.6787644108710259
912,RF,0.158,2564.0,0.6787644108710259
1287,RF,0.158,2564.0,0.6787644108710259
1410,RF,0.158,2564.0,0.6787644108710259
1850,RF,0.158,2564.0,0.6787644108710259
2190,RF,0.158,2564.0,0.6787644108710259
1429,RF,0.157,2570.0,0.6744684335870321
1821,RF,0.157,2570.0,0.6744684335870321
2197,RF,0.157,2570.0,0.6744684335870321
1703,RF,0.156,2573.0,0.6701724563030382
361,RF,0.155,2574.0,0.6658764790190445
1282,RF,0.155,2574.0,0.6658764790190445
1687,RF,0.155,2574.0,0.6658764790190445
2272,RF,0.155,2574.0,0.6658764790190445
2666,RF,0.155,2574.0,0.6658764790190445
2,RF,0.154,2579.0,0.6615805017350506
504,RF,0.154,2579.0,0.6615805017350506
929,RF,0.154,2579.0,0.6615805017350506
1016,RF,0.154,2579.0,0.6615805017350506
1299,RF,0.154,2579.0,0.6615805017350506
1718,RF,0.154,2579.0,0.6615805017350506
1916,RF,0.154,2579.0,0.6615805017350506
