Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1808,BRT,0.685,246.0,3.309834965647629
2667,BRT,0.684,248.0,3.3050030897853695
1122,BRT,0.683,249.0,3.30017121392311
2183,BRT,0.683,249.0,3.30017121392311
2213,BRT,0.682,251.0,3.2953393380608507
861,BRT,0.681,252.0,3.2905074621985917
2300,BRT,0.681,252.0,3.2905074621985917
170,BRT,0.677,254.0,3.2711799587495545
1459,BRT,0.677,254.0,3.2711799587495545
2731,BRT,0.676,256.0,3.266348082887295
1953,BRT,0.675,257.0,3.2615162070250356
2099,BRT,0.674,258.0,3.2566843311627762
1523,BRT,0.673,259.0,3.251852455300517
410,BRT,0.672,260.0,3.247020579438258
1885,BRT,0.671,261.0,3.2421887035759984
1436,BRT,0.67,262.0,3.237356827713739
2466,BRT,0.67,262.0,3.237356827713739
2005,BRT,0.669,264.0,3.2325249518514796
188,BRT,0.668,265.0,3.2276930759892206
776,BRT,0.668,265.0,3.2276930759892206
2356,BRT,0.668,265.0,3.2276930759892206
753,BRT,0.664,268.0,3.208365572540183
110,BRT,0.662,269.0,3.1987018208156646
210,BRT,0.662,269.0,3.1987018208156646
1033,BRT,0.662,269.0,3.1987018208156646
2490,BRT,0.662,269.0,3.1987018208156646
82,BRT,0.661,273.0,3.193869944953405
1893,BRT,0.66,274.0,3.1890380690911457
2281,BRT,0.66,274.0,3.1890380690911457
1226,BRT,0.659,276.0,3.1842061932288868
1305,BRT,0.659,276.0,3.1842061932288868
2430,BRT,0.658,278.0,3.1793743173666273
428,BRT,0.657,279.0,3.174542441504368
1945,BRT,0.657,279.0,3.174542441504368
2561,BRT,0.657,279.0,3.174542441504368
411,BRT,0.656,282.0,3.1697105656421085
1526,BRT,0.655,283.0,3.164878689779849
1390,BRT,0.654,284.0,3.16004681391759
2164,BRT,0.653,285.0,3.1552149380553307
334,BRT,0.652,286.0,3.1503830621930713
2103,BRT,0.652,286.0,3.1503830621930713
1254,BRT,0.651,288.0,3.145551186330812
52,BRT,0.649,289.0,3.1358874346062935
2544,BRT,0.649,289.0,3.1358874346062935
2610,BRT,0.649,289.0,3.1358874346062935
937,BRT,0.648,292.0,3.131055558744034
1026,BRT,0.646,293.0,3.1213918070195157
2212,BRT,0.645,294.0,3.1165599311572563
2344,BRT,0.645,294.0,3.1165599311572563
420,BRT,0.644,296.0,3.111728055294997
2225,BRT,0.644,296.0,3.111728055294997
1501,BRT,0.643,298.0,3.1068961794327374
2351,BRT,0.643,298.0,3.1068961794327374
1296,BRT,0.642,300.0,3.102064303570478
1601,BRT,0.642,300.0,3.102064303570478
2660,BRT,0.642,300.0,3.102064303570478
156,BRT,0.641,303.0,3.097232427708219
552,BRT,0.641,303.0,3.097232427708219
2517,BRT,0.641,303.0,3.097232427708219
211,BRT,0.638,306.0,3.082736800121441
1815,BRT,0.638,306.0,3.082736800121441
1930,BRT,0.638,306.0,3.082736800121441
522,BRT,0.635,309.0,3.068241172534663
664,BRT,0.634,310.0,3.0634092966724036
1412,BRT,0.633,311.0,3.058577420810144
1672,BRT,0.633,311.0,3.058577420810144
538,BRT,0.632,313.0,3.053745544947885
1404,BRT,0.632,313.0,3.053745544947885
1637,BRT,0.628,315.0,3.034418041498848
230,BRT,0.627,316.0,3.0295861656365886
1360,BRT,0.627,316.0,3.0295861656365886
1476,BRT,0.627,316.0,3.0295861656365886
2770,BRT,0.627,316.0,3.0295861656365886
1019,BRT,0.626,320.0,3.024754289774329
1277,BRT,0.626,320.0,3.024754289774329
1264,BRT,0.624,322.0,3.0150905380498103
1749,BRT,0.623,323.0,3.0102586621875513
403,BRT,0.622,324.0,3.005426786325292
998,BRT,0.622,324.0,3.005426786325292
1493,BRT,0.622,324.0,3.005426786325292
1135,BRT,0.621,327.0,3.0005949104630325
1644,BRT,0.621,327.0,3.0005949104630325
2037,BRT,0.62,329.0,2.995763034600773
2359,BRT,0.62,329.0,2.995763034600773
2537,BRT,0.62,329.0,2.995763034600773
424,BRT,0.619,332.0,2.990931158738514
960,BRT,0.619,332.0,2.990931158738514
2495,BRT,0.619,332.0,2.990931158738514
2719,BRT,0.618,335.0,2.9860992828762547
1662,BRT,0.617,336.0,2.9812674070139953
2200,BRT,0.617,336.0,2.9812674070139953
1048,BRT,0.616,338.0,2.976435531151736
1107,BRT,0.616,338.0,2.976435531151736
657,BRT,0.615,340.0,2.971603655289477
2318,BRT,0.615,340.0,2.971603655289477
2455,BRT,0.615,340.0,2.971603655289477
1758,BRT,0.614,343.0,2.9667717794272175
454,BRT,0.613,344.0,2.961939903564958
587,BRT,0.613,344.0,2.961939903564958
1674,BRT,0.613,344.0,2.961939903564958
43,BRT,0.612,347.0,2.9571080277026986
402,BRT,0.612,347.0,2.9571080277026986
529,BRT,0.612,347.0,2.9571080277026986
253,BRT,0.61,350.0,2.9474442759781803
1739,BRT,0.61,350.0,2.9474442759781803
1499,BRT,0.609,352.0,2.942612400115921
1678,BRT,0.609,352.0,2.942612400115921
2259,BRT,0.609,352.0,2.942612400115921
104,BRT,0.608,355.0,2.9377805242536614
192,BRT,0.608,355.0,2.9377805242536614
2149,BRT,0.608,355.0,2.9377805242536614
823,BRT,0.607,358.0,2.932948648391402
2585,BRT,0.607,358.0,2.932948648391402
2515,BRT,0.606,360.0,2.928116772529143
2736,BRT,0.606,360.0,2.928116772529143
2204,BRT,0.605,362.0,2.9232848966668836
2260,BRT,0.605,362.0,2.9232848966668836
1652,BRT,0.604,364.0,2.918453020804624
2436,BRT,0.604,364.0,2.918453020804624
2511,BRT,0.604,364.0,2.918453020804624
2742,BRT,0.604,364.0,2.918453020804624
2776,BRT,0.604,364.0,2.918453020804624
32,BRT,0.603,369.0,2.913621144942365
96,BRT,0.603,369.0,2.913621144942365
1746,BRT,0.603,369.0,2.913621144942365
1291,BRT,0.602,372.0,2.9087892690801054
2238,BRT,0.601,373.0,2.9039573932178464
187,BRT,0.6,374.0,2.899125517355587
1656,BRT,0.6,374.0,2.899125517355587
1935,BRT,0.6,374.0,2.899125517355587
1972,BRT,0.6,374.0,2.899125517355587
34,BRT,0.599,378.0,2.8942936414933276
1539,BRT,0.599,378.0,2.8942936414933276
1647,BRT,0.599,378.0,2.8942936414933276
2347,BRT,0.599,378.0,2.8942936414933276
297,BRT,0.598,382.0,2.889461765631068
518,BRT,0.598,382.0,2.889461765631068
695,BRT,0.597,384.0,2.884629889768809
431,BRT,0.596,385.0,2.8797980139065498
1980,BRT,0.596,385.0,2.8797980139065498
1670,BRT,0.595,387.0,2.8749661380442904
1716,BRT,0.595,387.0,2.8749661380442904
339,BRT,0.594,389.0,2.870134262182031
922,BRT,0.594,389.0,2.870134262182031
1062,BRT,0.594,389.0,2.870134262182031
1448,BRT,0.594,389.0,2.870134262182031
1999,BRT,0.594,389.0,2.870134262182031
2723,BRT,0.594,389.0,2.870134262182031
556,BRT,0.593,395.0,2.8653023863197715
1185,BRT,0.593,395.0,2.8653023863197715
2529,BRT,0.593,395.0,2.8653023863197715
2547,BRT,0.593,395.0,2.8653023863197715
1584,BRT,0.592,399.0,2.8604705104575125
2188,BRT,0.592,399.0,2.8604705104575125
1568,BRT,0.591,401.0,2.855638634595253
1892,BRT,0.591,401.0,2.855638634595253
2026,BRT,0.591,401.0,2.855638634595253
2437,BRT,0.591,401.0,2.855638634595253
53,BRT,0.59,405.0,2.8508067587329937
780,BRT,0.59,405.0,2.8508067587329937
1919,BRT,0.59,405.0,2.8508067587329937
2091,BRT,0.589,408.0,2.8459748828707343
2287,BRT,0.589,408.0,2.8459748828707343
1080,BRT,0.588,410.0,2.8411430070084753
1431,BRT,0.588,410.0,2.8411430070084753
1607,BRT,0.588,410.0,2.8411430070084753
2644,BRT,0.587,413.0,2.836311131146216
1008,BRT,0.586,414.0,2.8314792552839565
2758,BRT,0.586,414.0,2.8314792552839565
2323,BRT,0.584,416.0,2.8218155035594377
668,BRT,0.583,417.0,2.8169836276971787
1126,BRT,0.583,417.0,2.8169836276971787
463,BRT,0.582,419.0,2.8121517518349193
2170,BRT,0.582,419.0,2.8121517518349193
1010,BRT,0.581,421.0,2.80731987597266
1872,BRT,0.581,421.0,2.80731987597266
2487,BRT,0.581,421.0,2.80731987597266
2733,BRT,0.581,421.0,2.80731987597266
2741,BRT,0.581,421.0,2.80731987597266
300,BRT,0.58,426.0,2.8024880001104004
2105,BRT,0.579,427.0,2.7976561242481415
15,BRT,0.578,428.0,2.792824248385882
459,BRT,0.578,428.0,2.792824248385882
483,BRT,0.578,428.0,2.792824248385882
1009,BRT,0.578,428.0,2.792824248385882
373,BRT,0.576,432.0,2.7831604966613632
2274,BRT,0.575,433.0,2.7783286207991043
933,BRT,0.574,434.0,2.773496744936845
1311,BRT,0.574,434.0,2.773496744936845
1681,BRT,0.574,434.0,2.773496744936845
2411,BRT,0.574,434.0,2.773496744936845
546,BRT,0.573,438.0,2.7686648690745854
2227,BRT,0.573,438.0,2.7686648690745854
655,BRT,0.572,440.0,2.763832993212326
1443,BRT,0.572,440.0,2.763832993212326
1212,BRT,0.57,442.0,2.7541692414878076
2416,BRT,0.57,442.0,2.7541692414878076
1814,BRT,0.569,444.0,2.749337365625548
2546,BRT,0.569,444.0,2.749337365625548
827,BRT,0.568,446.0,2.744505489763289
1158,BRT,0.568,446.0,2.744505489763289
1489,BRT,0.568,446.0,2.744505489763289
2022,BRT,0.567,449.0,2.7396736139010294
844,BRT,0.566,450.0,2.7348417380387704
1438,BRT,0.566,450.0,2.7348417380387704
1121,BRT,0.565,452.0,2.730009862176511
2418,BRT,0.565,452.0,2.730009862176511
389,BRT,0.564,454.0,2.7251779863142516
528,BRT,0.564,454.0,2.7251779863142516
697,BRT,0.563,456.0,2.720346110451992
765,BRT,0.563,456.0,2.720346110451992
370,BRT,0.562,458.0,2.7155142345897336
586,BRT,0.562,458.0,2.7155142345897336
1534,BRT,0.562,458.0,2.7155142345897336
1540,BRT,0.562,458.0,2.7155142345897336
2373,BRT,0.562,458.0,2.7155142345897336
212,BRT,0.561,463.0,2.710682358727474
281,BRT,0.561,463.0,2.710682358727474
418,BRT,0.56,465.0,2.705850482865215
849,BRT,0.56,465.0,2.705850482865215
2630,BRT,0.559,467.0,2.7010186070029554
2703,BRT,0.559,467.0,2.7010186070029554
325,BRT,0.558,469.0,2.6961867311406964
1100,BRT,0.558,469.0,2.6961867311406964
599,BRT,0.557,471.0,2.691354855278437
1513,BRT,0.557,471.0,2.691354855278437
2013,BRT,0.557,471.0,2.691354855278437
130,BRT,0.556,474.0,2.6865229794161776
1861,BRT,0.556,474.0,2.6865229794161776
2106,BRT,0.556,474.0,2.6865229794161776
1270,BRT,0.555,477.0,2.681691103553918
1640,BRT,0.555,477.0,2.681691103553918
2185,BRT,0.555,477.0,2.681691103553918
1847,BRT,0.554,480.0,2.6768592276916587
2441,BRT,0.554,480.0,2.6768592276916587
1480,BRT,0.552,482.0,2.6671954759671404
1697,BRT,0.552,482.0,2.6671954759671404
1510,BRT,0.551,484.0,2.662363600104881
1532,BRT,0.551,484.0,2.662363600104881
2368,BRT,0.551,484.0,2.662363600104881
2567,BRT,0.551,484.0,2.662363600104881
1543,BRT,0.55,488.0,2.6575317242426215
2584,BRT,0.55,488.0,2.6575317242426215
2672,BRT,0.55,488.0,2.6575317242426215
151,BRT,0.549,491.0,2.6526998483803625
1544,BRT,0.548,492.0,2.647867972518103
1932,BRT,0.548,492.0,2.647867972518103
1669,BRT,0.547,494.0,2.6430360966558437
2443,BRT,0.547,494.0,2.6430360966558437
2506,BRT,0.547,494.0,2.6430360966558437
2608,BRT,0.547,494.0,2.6430360966558437
2722,BRT,0.547,494.0,2.6430360966558437
86,BRT,0.546,499.0,2.6382042207935843
260,BRT,0.546,499.0,2.6382042207935843
496,BRT,0.546,499.0,2.6382042207935843
2033,BRT,0.546,499.0,2.6382042207935843
2576,BRT,0.546,499.0,2.6382042207935843
656,BRT,0.545,504.0,2.633372344931325
1948,BRT,0.545,504.0,2.633372344931325
280,BRT,0.544,506.0,2.628540469069066
282,BRT,0.544,506.0,2.628540469069066
826,BRT,0.544,506.0,2.628540469069066
927,BRT,0.544,506.0,2.628540469069066
1863,BRT,0.544,506.0,2.628540469069066
2638,BRT,0.544,506.0,2.628540469069066
265,BRT,0.543,512.0,2.6237085932068065
1031,BRT,0.543,512.0,2.6237085932068065
635,BRT,0.542,514.0,2.618876717344547
1361,BRT,0.542,514.0,2.618876717344547
1320,BRT,0.541,516.0,2.6140448414822877
486,BRT,0.54,517.0,2.6092129656200287
1371,BRT,0.539,518.0,2.6043810897577693
1551,BRT,0.539,518.0,2.6043810897577693
1611,BRT,0.539,518.0,2.6043810897577693
392,BRT,0.538,521.0,2.59954921389551
557,BRT,0.538,521.0,2.59954921389551
127,BRT,0.537,523.0,2.5947173380332504
898,BRT,0.537,523.0,2.5947173380332504
1594,BRT,0.537,523.0,2.5947173380332504
2315,BRT,0.537,523.0,2.5947173380332504
638,BRT,0.536,527.0,2.589885462170991
676,BRT,0.536,527.0,2.589885462170991
2540,BRT,0.536,527.0,2.589885462170991
324,BRT,0.535,530.0,2.585053586308732
1492,BRT,0.534,531.0,2.5802217104464726
1802,BRT,0.534,531.0,2.5802217104464726
1807,BRT,0.534,531.0,2.5802217104464726
162,BRT,0.533,534.0,2.5753898345842132
981,BRT,0.533,534.0,2.5753898345842132
1172,BRT,0.533,534.0,2.5753898345842132
1244,BRT,0.533,534.0,2.5753898345842132
2145,BRT,0.533,534.0,2.5753898345842132
1263,BRT,0.532,539.0,2.570557958721954
1522,BRT,0.532,539.0,2.570557958721954
467,BRT,0.531,541.0,2.565726082859695
1125,BRT,0.531,541.0,2.565726082859695
1432,BRT,0.531,541.0,2.565726082859695
2034,BRT,0.531,541.0,2.565726082859695
2073,BRT,0.531,541.0,2.565726082859695
2765,BRT,0.531,541.0,2.565726082859695
1566,BRT,0.53,547.0,2.5608942069974354
1940,BRT,0.53,547.0,2.5608942069974354
2241,BRT,0.53,547.0,2.5608942069974354
180,BRT,0.529,550.0,2.556062331135176
1169,BRT,0.529,550.0,2.556062331135176
1702,BRT,0.529,550.0,2.556062331135176
427,BRT,0.528,553.0,2.5512304552729166
506,BRT,0.528,553.0,2.5512304552729166
1023,BRT,0.528,553.0,2.5512304552729166
763,BRT,0.527,556.0,2.5463985794106576
2746,BRT,0.527,556.0,2.5463985794106576
816,BRT,0.526,558.0,2.541566703548398
883,BRT,0.526,558.0,2.541566703548398
1018,BRT,0.526,558.0,2.541566703548398
1337,BRT,0.526,558.0,2.541566703548398
1873,BRT,0.526,558.0,2.541566703548398
159,BRT,0.525,563.0,2.536734827686139
913,BRT,0.525,563.0,2.536734827686139
11,BRT,0.524,565.0,2.5319029518238794
749,BRT,0.524,565.0,2.5319029518238794
2419,BRT,0.524,565.0,2.5319029518238794
303,BRT,0.523,568.0,2.52707107596162
593,BRT,0.523,568.0,2.52707107596162
1295,BRT,0.523,568.0,2.52707107596162
1819,BRT,0.523,568.0,2.52707107596162
1929,BRT,0.523,568.0,2.52707107596162
2232,BRT,0.523,568.0,2.52707107596162
257,BRT,0.522,574.0,2.522239200099361
1764,BRT,0.522,574.0,2.522239200099361
409,BRT,0.521,576.0,2.5174073242371016
482,BRT,0.521,576.0,2.5174073242371016
1285,BRT,0.521,576.0,2.5174073242371016
1314,BRT,0.521,576.0,2.5174073242371016
1423,BRT,0.521,576.0,2.5174073242371016
1650,BRT,0.521,576.0,2.5174073242371016
814,BRT,0.52,582.0,2.512575448374842
1111,BRT,0.52,582.0,2.512575448374842
1472,BRT,0.52,582.0,2.512575448374842
1708,BRT,0.52,582.0,2.512575448374842
1986,BRT,0.52,582.0,2.512575448374842
2564,BRT,0.52,582.0,2.512575448374842
250,BRT,0.519,588.0,2.5077435725125827
335,BRT,0.519,588.0,2.5077435725125827
812,BRT,0.519,588.0,2.5077435725125827
2128,BRT,0.519,588.0,2.5077435725125827
2226,BRT,0.519,588.0,2.5077435725125827
2717,BRT,0.519,588.0,2.5077435725125827
719,BRT,0.518,594.0,2.5029116966503238
1884,BRT,0.518,594.0,2.5029116966503238
2104,BRT,0.518,594.0,2.5029116966503238
1408,BRT,0.517,597.0,2.4980798207880643
2019,BRT,0.517,597.0,2.4980798207880643
2122,BRT,0.517,597.0,2.4980798207880643
1783,BRT,0.516,600.0,2.493247944925805
2480,BRT,0.516,600.0,2.493247944925805
1858,BRT,0.515,602.0,2.4884160690635455
2372,BRT,0.515,602.0,2.4884160690635455
2679,BRT,0.515,602.0,2.4884160690635455
29,BRT,0.514,605.0,2.483584193201286
61,BRT,0.514,605.0,2.483584193201286
1621,BRT,0.514,605.0,2.483584193201286
1828,BRT,0.514,605.0,2.483584193201286
2082,BRT,0.513,609.0,2.478752317339027
2401,BRT,0.513,609.0,2.478752317339027
1909,BRT,0.511,611.0,2.4690885656145083
2434,BRT,0.511,611.0,2.4690885656145083
2762,BRT,0.511,611.0,2.4690885656145083
348,BRT,0.51,614.0,2.464256689752249
1500,BRT,0.51,614.0,2.464256689752249
1962,BRT,0.51,614.0,2.464256689752249
602,BRT,0.509,617.0,2.45942481388999
2680,BRT,0.509,617.0,2.45942481388999
204,BRT,0.508,619.0,2.4545929380277305
141,BRT,0.507,620.0,2.449761062165471
438,BRT,0.507,620.0,2.449761062165471
442,BRT,0.507,620.0,2.449761062165471
806,BRT,0.507,620.0,2.449761062165471
856,BRT,0.507,620.0,2.449761062165471
1524,BRT,0.507,620.0,2.449761062165471
1811,BRT,0.507,620.0,2.449761062165471
2163,BRT,0.507,620.0,2.449761062165471
774,BRT,0.506,628.0,2.4449291863032117
259,BRT,0.505,629.0,2.4400973104409522
307,BRT,0.505,629.0,2.4400973104409522
1883,BRT,0.505,629.0,2.4400973104409522
10,BRT,0.504,632.0,2.4352654345786933
60,BRT,0.504,632.0,2.4352654345786933
623,BRT,0.504,632.0,2.4352654345786933
1914,BRT,0.504,632.0,2.4352654345786933
2444,BRT,0.504,632.0,2.4352654345786933
1604,BRT,0.503,637.0,2.430433558716434
860,BRT,0.502,638.0,2.4256016828541744
1951,BRT,0.502,638.0,2.4256016828541744
2665,BRT,0.502,638.0,2.4256016828541744
249,BRT,0.501,641.0,2.420769806991915
1203,BRT,0.501,641.0,2.420769806991915
2175,BRT,0.501,641.0,2.420769806991915
404,BRT,0.5,644.0,2.415937931129656
1343,BRT,0.5,644.0,2.415937931129656
2250,BRT,0.5,644.0,2.415937931129656
1166,BRT,0.499,647.0,2.4111060552673966
1315,BRT,0.499,647.0,2.4111060552673966
199,BRT,0.498,649.0,2.406274179405137
1677,BRT,0.498,649.0,2.406274179405137
1995,BRT,0.498,649.0,2.406274179405137
2531,BRT,0.498,649.0,2.406274179405137
321,BRT,0.497,653.0,2.401442303542878
914,BRT,0.497,653.0,2.401442303542878
1406,BRT,0.497,653.0,2.401442303542878
2114,BRT,0.497,653.0,2.401442303542878
350,BRT,0.496,657.0,2.396610427680619
876,BRT,0.496,657.0,2.396610427680619
1012,BRT,0.496,657.0,2.396610427680619
1349,BRT,0.496,657.0,2.396610427680619
1473,BRT,0.496,657.0,2.396610427680619
2067,BRT,0.496,657.0,2.396610427680619
2514,BRT,0.496,657.0,2.396610427680619
511,BRT,0.495,664.0,2.3917785518183594
1537,BRT,0.495,664.0,2.3917785518183594
1625,BRT,0.495,664.0,2.3917785518183594
1890,BRT,0.495,664.0,2.3917785518183594
1189,BRT,0.494,668.0,2.3869466759561
1538,BRT,0.494,668.0,2.3869466759561
1558,BRT,0.494,668.0,2.3869466759561
1017,BRT,0.493,671.0,2.3821148000938406
26,BRT,0.492,672.0,2.377282924231581
521,BRT,0.492,672.0,2.377282924231581
1146,BRT,0.492,672.0,2.377282924231581
1943,BRT,0.492,672.0,2.377282924231581
64,BRT,0.491,676.0,2.372451048369322
164,BRT,0.491,676.0,2.372451048369322
1041,BRT,0.491,676.0,2.372451048369322
1108,BRT,0.491,676.0,2.372451048369322
2727,BRT,0.491,676.0,2.372451048369322
1378,BRT,0.49,681.0,2.3676191725070628
1711,BRT,0.49,681.0,2.3676191725070628
708,BRT,0.489,683.0,2.3627872966448034
1798,BRT,0.489,683.0,2.3627872966448034
2057,BRT,0.489,683.0,2.3627872966448034
1304,BRT,0.488,686.0,2.357955420782544
1747,BRT,0.488,686.0,2.357955420782544
2140,BRT,0.488,686.0,2.357955420782544
146,BRT,0.487,689.0,2.353123544920285
288,BRT,0.487,689.0,2.353123544920285
2371,BRT,0.487,689.0,2.353123544920285
2044,BRT,0.486,692.0,2.3482916690580256
2390,BRT,0.486,692.0,2.3482916690580256
2657,BRT,0.486,692.0,2.3482916690580256
12,BRT,0.485,695.0,2.343459793195766
654,BRT,0.485,695.0,2.343459793195766
769,BRT,0.485,695.0,2.343459793195766
1279,BRT,0.485,695.0,2.343459793195766
1297,BRT,0.485,695.0,2.343459793195766
1413,BRT,0.485,695.0,2.343459793195766
379,BRT,0.484,701.0,2.3386279173335067
818,BRT,0.484,701.0,2.3386279173335067
1353,BRT,0.484,701.0,2.3386279173335067
2497,BRT,0.484,701.0,2.3386279173335067
637,BRT,0.483,705.0,2.3337960414712473
1428,BRT,0.483,705.0,2.3337960414712473
2080,BRT,0.483,705.0,2.3337960414712473
2739,BRT,0.483,705.0,2.3337960414712473
944,BRT,0.482,709.0,2.3289641656089883
1450,BRT,0.482,709.0,2.3289641656089883
2369,BRT,0.482,709.0,2.3289641656089883
2622,BRT,0.482,709.0,2.3289641656089883
457,BRT,0.481,713.0,2.324132289746729
738,BRT,0.481,713.0,2.324132289746729
1199,BRT,0.481,713.0,2.324132289746729
2157,BRT,0.481,713.0,2.324132289746729
2464,BRT,0.481,713.0,2.324132289746729
746,BRT,0.48,718.0,2.3193004138844695
1088,BRT,0.48,718.0,2.3193004138844695
2656,BRT,0.48,718.0,2.3193004138844695
1682,BRT,0.479,721.0,2.31446853802221
2651,BRT,0.479,721.0,2.31446853802221
425,BRT,0.478,723.0,2.309636662159951
559,BRT,0.478,723.0,2.309636662159951
847,BRT,0.478,723.0,2.309636662159951
920,BRT,0.478,723.0,2.309636662159951
943,BRT,0.478,723.0,2.309636662159951
1606,BRT,0.478,723.0,2.309636662159951
1651,BRT,0.478,723.0,2.309636662159951
1871,BRT,0.478,723.0,2.309636662159951
189,BRT,0.477,731.0,2.3048047862976917
222,BRT,0.477,731.0,2.3048047862976917
400,BRT,0.477,731.0,2.3048047862976917
547,BRT,0.477,731.0,2.3048047862976917
2442,BRT,0.477,731.0,2.3048047862976917
629,BRT,0.476,736.0,2.2999729104354323
1192,BRT,0.476,736.0,2.2999729104354323
2053,BRT,0.476,736.0,2.2999729104354323
713,BRT,0.475,739.0,2.295141034573173
24,BRT,0.474,740.0,2.2903091587109135
865,BRT,0.474,740.0,2.2903091587109135
1112,BRT,0.474,740.0,2.2903091587109135
369,BRT,0.473,743.0,2.2854772828486545
1171,BRT,0.473,743.0,2.2854772828486545
1923,BRT,0.473,743.0,2.2854772828486545
2203,BRT,0.473,743.0,2.2854772828486545
872,BRT,0.472,747.0,2.280645406986395
1655,BRT,0.472,747.0,2.280645406986395
1994,BRT,0.472,747.0,2.280645406986395
270,BRT,0.471,750.0,2.2758135311241356
973,BRT,0.471,750.0,2.2758135311241356
1690,BRT,0.471,750.0,2.2758135311241356
2393,BRT,0.471,750.0,2.2758135311241356
143,BRT,0.47,754.0,2.2709816552618762
822,BRT,0.47,754.0,2.2709816552618762
909,BRT,0.47,754.0,2.2709816552618762
1952,BRT,0.47,754.0,2.2709816552618762
2571,BRT,0.47,754.0,2.2709816552618762
961,BRT,0.469,759.0,2.2661497793996173
1608,BRT,0.469,759.0,2.2661497793996173
679,BRT,0.468,761.0,2.261317903537358
696,BRT,0.468,761.0,2.261317903537358
1106,BRT,0.468,761.0,2.261317903537358
1649,BRT,0.468,761.0,2.261317903537358
2242,BRT,0.468,761.0,2.261317903537358
45,BRT,0.467,766.0,2.256486027675099
367,BRT,0.467,766.0,2.256486027675099
917,BRT,0.467,766.0,2.256486027675099
1646,BRT,0.467,766.0,2.256486027675099
2249,BRT,0.467,766.0,2.256486027675099
2710,BRT,0.467,766.0,2.256486027675099
2252,BRT,0.466,772.0,2.2516541518128395
2605,BRT,0.466,772.0,2.2516541518128395
391,BRT,0.465,774.0,2.24682227595058
1729,BRT,0.465,774.0,2.24682227595058
2195,BRT,0.465,774.0,2.24682227595058
2334,BRT,0.465,774.0,2.24682227595058
2338,BRT,0.465,774.0,2.24682227595058
101,BRT,0.464,779.0,2.2419904000883206
1382,BRT,0.464,779.0,2.2419904000883206
1363,BRT,0.462,781.0,2.2323266483638022
1609,BRT,0.462,781.0,2.2323266483638022
2662,BRT,0.462,781.0,2.2323266483638022
1966,BRT,0.461,784.0,2.227494772501543
2269,BRT,0.461,784.0,2.227494772501543
805,BRT,0.46,786.0,2.2226628966392834
899,BRT,0.46,786.0,2.2226628966392834
1183,BRT,0.46,786.0,2.2226628966392834
1958,BRT,0.46,786.0,2.2226628966392834
2453,BRT,0.46,786.0,2.2226628966392834
70,BRT,0.459,791.0,2.217831020777024
2361,BRT,0.459,791.0,2.217831020777024
2590,BRT,0.459,791.0,2.217831020777024
310,BRT,0.458,794.0,2.212999144914765
316,BRT,0.457,795.0,2.2081672690525056
886,BRT,0.457,795.0,2.2081672690525056
588,BRT,0.456,797.0,2.203335393190246
1397,BRT,0.456,797.0,2.203335393190246
1686,BRT,0.455,799.0,2.1985035173279868
2251,BRT,0.455,799.0,2.1985035173279868
976,BRT,0.454,801.0,2.193671641465728
1167,BRT,0.454,801.0,2.193671641465728
1194,BRT,0.454,801.0,2.193671641465728
1775,BRT,0.453,804.0,2.1888397656034684
2333,BRT,0.453,804.0,2.1888397656034684
2708,BRT,0.453,804.0,2.1888397656034684
580,BRT,0.452,807.0,2.184007889741209
583,BRT,0.452,807.0,2.184007889741209
803,BRT,0.452,807.0,2.184007889741209
1417,BRT,0.452,807.0,2.184007889741209
1806,BRT,0.452,807.0,2.184007889741209
414,BRT,0.451,812.0,2.1791760138789495
548,BRT,0.451,812.0,2.1791760138789495
1001,BRT,0.451,812.0,2.1791760138789495
2759,BRT,0.451,812.0,2.1791760138789495
705,BRT,0.45,816.0,2.17434413801669
901,BRT,0.45,816.0,2.17434413801669
1281,BRT,0.45,816.0,2.17434413801669
2138,BRT,0.45,816.0,2.17434413801669
137,BRT,0.449,820.0,2.169512262154431
464,BRT,0.449,820.0,2.169512262154431
1179,BRT,0.449,820.0,2.169512262154431
1267,BRT,0.449,820.0,2.169512262154431
1900,BRT,0.449,820.0,2.169512262154431
2684,BRT,0.449,820.0,2.169512262154431
337,BRT,0.448,826.0,2.1646803862921717
2189,BRT,0.448,826.0,2.1646803862921717
340,BRT,0.447,828.0,2.1598485104299123
625,BRT,0.447,828.0,2.1598485104299123
1445,BRT,0.447,828.0,2.1598485104299123
2457,BRT,0.447,828.0,2.1598485104299123
352,BRT,0.446,832.0,2.155016634567653
768,BRT,0.446,832.0,2.155016634567653
966,BRT,0.446,832.0,2.155016634567653
1044,BRT,0.446,832.0,2.155016634567653
1347,BRT,0.446,832.0,2.155016634567653
1458,BRT,0.446,832.0,2.155016634567653
1841,BRT,0.446,832.0,2.155016634567653
1976,BRT,0.446,832.0,2.155016634567653
2450,BRT,0.446,832.0,2.155016634567653
314,BRT,0.445,841.0,2.150184758705394
372,BRT,0.445,841.0,2.150184758705394
942,BRT,0.445,841.0,2.150184758705394
1700,BRT,0.445,841.0,2.150184758705394
1869,BRT,0.445,841.0,2.150184758705394
99,BRT,0.444,846.0,2.1453528828431345
177,BRT,0.444,846.0,2.1453528828431345
286,BRT,0.444,846.0,2.1453528828431345
845,BRT,0.444,846.0,2.1453528828431345
1081,BRT,0.444,846.0,2.1453528828431345
