Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
378,RF,0.317,1847.0,1.3719393033273575
716,RF,0.317,1847.0,1.3719393033273575
830,RF,0.317,1847.0,1.3719393033273575
1301,RF,0.317,1847.0,1.3719393033273575
1800,RF,0.317,1847.0,1.3719393033273575
658,RF,0.316,1854.0,1.3676114190897317
1253,RF,0.316,1854.0,1.3676114190897317
2299,RF,0.316,1854.0,1.3676114190897317
111,RF,0.315,1857.0,1.363283534852106
161,RF,0.315,1857.0,1.363283534852106
1085,RF,0.315,1857.0,1.363283534852106
1170,RF,0.315,1857.0,1.363283534852106
1533,RF,0.315,1857.0,1.363283534852106
1707,RF,0.315,1857.0,1.363283534852106
514,RF,0.314,1863.0,1.3589556506144804
1903,RF,0.314,1863.0,1.3589556506144804
1934,RF,0.314,1863.0,1.3589556506144804
2081,RF,0.314,1863.0,1.3589556506144804
2286,RF,0.314,1863.0,1.3589556506144804
2690,RF,0.314,1863.0,1.3589556506144804
224,RF,0.313,1869.0,1.3546277663768547
301,RF,0.313,1869.0,1.3546277663768547
727,RF,0.313,1869.0,1.3546277663768547
831,RF,0.313,1869.0,1.3546277663768547
1734,RF,0.313,1869.0,1.3546277663768547
2118,RF,0.313,1869.0,1.3546277663768547
2230,RF,0.313,1869.0,1.3546277663768547
1536,RF,0.312,1876.0,1.350299882139229
114,RF,0.311,1877.0,1.3459719979016032
859,RF,0.311,1877.0,1.3459719979016032
906,RF,0.311,1877.0,1.3459719979016032
2194,RF,0.311,1877.0,1.3459719979016032
466,RF,0.31,1881.0,1.3416441136639774
622,RF,0.31,1881.0,1.3416441136639774
778,RF,0.31,1881.0,1.3416441136639774
2088,RF,0.31,1881.0,1.3416441136639774
363,RF,0.309,1885.0,1.3373162294263516
393,RF,0.309,1885.0,1.3373162294263516
419,RF,0.309,1885.0,1.3373162294263516
1701,RF,0.309,1885.0,1.3373162294263516
2674,RF,0.309,1885.0,1.3373162294263516
866,RF,0.308,1890.0,1.3329883451887259
1303,RF,0.308,1890.0,1.3329883451887259
2406,RF,0.308,1890.0,1.3329883451887259
31,RF,0.307,1893.0,1.3286604609511001
197,RF,0.307,1893.0,1.3286604609511001
1123,RF,0.307,1893.0,1.3286604609511001
1467,RF,0.307,1893.0,1.3286604609511001
6,RF,0.306,1897.0,1.3243325767134744
77,RF,0.306,1897.0,1.3243325767134744
653,RF,0.306,1897.0,1.3243325767134744
733,RF,0.306,1897.0,1.3243325767134744
1358,RF,0.306,1897.0,1.3243325767134744
1474,RF,0.306,1897.0,1.3243325767134744
1631,RF,0.306,1897.0,1.3243325767134744
2682,RF,0.306,1897.0,1.3243325767134744
203,RF,0.305,1905.0,1.3200046924758486
535,RF,0.305,1905.0,1.3200046924758486
589,RF,0.305,1905.0,1.3200046924758486
754,RF,0.305,1905.0,1.3200046924758486
1136,RF,0.305,1905.0,1.3200046924758486
1593,RF,0.305,1905.0,1.3200046924758486
2460,RF,0.305,1905.0,1.3200046924758486
2473,RF,0.305,1905.0,1.3200046924758486
2725,RF,0.305,1905.0,1.3200046924758486
247,RF,0.304,1914.0,1.3156768082382229
406,RF,0.304,1914.0,1.3156768082382229
813,RF,0.304,1914.0,1.3156768082382229
839,RF,0.304,1914.0,1.3156768082382229
994,RF,0.304,1914.0,1.3156768082382229
1087,RF,0.304,1914.0,1.3156768082382229
1528,RF,0.304,1914.0,1.3156768082382229
1904,RF,0.304,1914.0,1.3156768082382229
2217,RF,0.304,1914.0,1.3156768082382229
2425,RF,0.304,1914.0,1.3156768082382229
2701,RF,0.304,1914.0,1.3156768082382229
186,RF,0.303,1925.0,1.311348924000597
489,RF,0.303,1925.0,1.311348924000597
946,RF,0.303,1925.0,1.311348924000597
1664,RF,0.303,1925.0,1.311348924000597
2445,RF,0.303,1925.0,1.311348924000597
503,RF,0.302,1930.0,1.3070210397629716
1131,RF,0.302,1930.0,1.3070210397629716
2296,RF,0.302,1930.0,1.3070210397629716
2301,RF,0.302,1930.0,1.3070210397629716
401,RF,0.301,1934.0,1.3026931555253458
1237,RF,0.301,1934.0,1.3026931555253458
1521,RF,0.301,1934.0,1.3026931555253458
2307,RF,0.301,1934.0,1.3026931555253458
2675,RF,0.301,1934.0,1.3026931555253458
1070,RF,0.3,1939.0,1.29836527128772
1724,RF,0.3,1939.0,1.29836527128772
1799,RF,0.3,1939.0,1.29836527128772
1832,RF,0.3,1939.0,1.29836527128772
155,RF,0.299,1943.0,1.2940373870500943
497,RF,0.299,1943.0,1.2940373870500943
820,RF,0.299,1943.0,1.2940373870500943
1742,RF,0.299,1943.0,1.2940373870500943
1897,RF,0.299,1943.0,1.2940373870500943
1970,RF,0.299,1943.0,1.2940373870500943
2374,RF,0.299,1943.0,1.2940373870500943
665,RF,0.298,1950.0,1.2897095028124685
807,RF,0.298,1950.0,1.2897095028124685
969,RF,0.298,1950.0,1.2897095028124685
1074,RF,0.298,1950.0,1.2897095028124685
147,RF,0.297,1954.0,1.2853816185748428
1477,RF,0.297,1954.0,1.2853816185748428
2172,RF,0.297,1954.0,1.2853816185748428
2611,RF,0.297,1954.0,1.2853816185748428
1507,RF,0.296,1958.0,1.281053734337217
1592,RF,0.296,1958.0,1.281053734337217
2728,RF,0.296,1958.0,1.281053734337217
840,RF,0.295,1961.0,1.2767258500995913
889,RF,0.295,1961.0,1.2767258500995913
2235,RF,0.295,1961.0,1.2767258500995913
2395,RF,0.295,1961.0,1.2767258500995913
2002,RF,0.294,1965.0,1.2723979658619655
612,RF,0.293,1966.0,1.2680700816243398
2113,RF,0.293,1966.0,1.2680700816243398
330,RF,0.292,1968.0,1.263742197386714
662,RF,0.292,1968.0,1.263742197386714
2686,RF,0.292,1968.0,1.263742197386714
1696,RF,0.291,1971.0,1.2594143131490885
175,RF,0.29,1972.0,1.2550864289114627
1813,RF,0.29,1972.0,1.2550864289114627
2715,RF,0.29,1972.0,1.2550864289114627
346,RF,0.289,1975.0,1.250758544673837
1147,RF,0.289,1975.0,1.250758544673837
2042,RF,0.289,1975.0,1.250758544673837
1052,RF,0.288,1978.0,1.2464306604362112
1251,RF,0.288,1978.0,1.2464306604362112
1276,RF,0.287,1980.0,1.2421027761985854
1414,RF,0.287,1980.0,1.2421027761985854
1838,RF,0.287,1980.0,1.2421027761985854
2268,RF,0.287,1980.0,1.2421027761985854
2661,RF,0.287,1980.0,1.2421027761985854
1332,RF,0.286,1985.0,1.2377748919609597
1547,RF,0.286,1985.0,1.2377748919609597
1867,RF,0.286,1985.0,1.2377748919609597
2066,RF,0.286,1985.0,1.2377748919609597
1230,RF,0.285,1989.0,1.233447007723334
1374,RF,0.285,1989.0,1.233447007723334
1433,RF,0.285,1989.0,1.233447007723334
1490,RF,0.285,1989.0,1.233447007723334
487,RF,0.284,1993.0,1.2291191234857082
501,RF,0.284,1993.0,1.2291191234857082
1195,RF,0.284,1993.0,1.2291191234857082
2017,RF,0.284,1993.0,1.2291191234857082
360,RF,0.283,1997.0,1.2247912392480824
915,RF,0.283,1997.0,1.2247912392480824
916,RF,0.283,1997.0,1.2247912392480824
1478,RF,0.283,1997.0,1.2247912392480824
2144,RF,0.283,1997.0,1.2247912392480824
195,RF,0.282,2002.0,1.2204633550104567
519,RF,0.282,2002.0,1.2204633550104567
563,RF,0.282,2002.0,1.2204633550104567
1308,RF,0.282,2002.0,1.2204633550104567
1600,RF,0.282,2002.0,1.2204633550104567
1605,RF,0.282,2002.0,1.2204633550104567
1769,RF,0.282,2002.0,1.2204633550104567
2173,RF,0.282,2002.0,1.2204633550104567
2335,RF,0.282,2002.0,1.2204633550104567
1927,RF,0.281,2011.0,1.2161354707728311
2231,RF,0.281,2011.0,1.2161354707728311
2256,RF,0.281,2011.0,1.2161354707728311
213,RF,0.28,2014.0,1.2118075865352056
1130,RF,0.28,2014.0,1.2118075865352056
374,RF,0.279,2016.0,1.2074797022975798
432,RF,0.279,2016.0,1.2074797022975798
605,RF,0.279,2016.0,1.2074797022975798
963,RF,0.279,2016.0,1.2074797022975798
974,RF,0.279,2016.0,1.2074797022975798
1457,RF,0.279,2016.0,1.2074797022975798
209,RF,0.278,2022.0,1.203151818059954
423,RF,0.277,2023.0,1.1988239338223283
864,RF,0.277,2023.0,1.1988239338223283
1466,RF,0.277,2023.0,1.1988239338223283
1587,RF,0.277,2023.0,1.1988239338223283
2083,RF,0.277,2023.0,1.1988239338223283
1790,RF,0.276,2028.0,1.1944960495847026
1229,RF,0.275,2029.0,1.1901681653470768
1794,RF,0.275,2029.0,1.1901681653470768
2743,RF,0.275,2029.0,1.1901681653470768
269,RF,0.274,2032.0,1.185840281109451
543,RF,0.274,2032.0,1.185840281109451
873,RF,0.274,2032.0,1.185840281109451
1771,RF,0.274,2032.0,1.185840281109451
1862,RF,0.274,2032.0,1.185840281109451
717,RF,0.272,2037.0,1.1771845126341995
2024,RF,0.272,2037.0,1.1771845126341995
2370,RF,0.272,2037.0,1.1771845126341995
499,RF,0.271,2040.0,1.1728566283965738
509,RF,0.271,2040.0,1.1728566283965738
1175,RF,0.271,2040.0,1.1728566283965738
21,RF,0.27,2043.0,1.168528744158948
1127,RF,0.27,2043.0,1.168528744158948
2171,RF,0.27,2043.0,1.168528744158948
532,RF,0.269,2046.0,1.1642008599213225
788,RF,0.269,2046.0,1.1642008599213225
2123,RF,0.269,2046.0,1.1642008599213225
2399,RF,0.269,2046.0,1.1642008599213225
2424,RF,0.269,2046.0,1.1642008599213225
2504,RF,0.269,2046.0,1.1642008599213225
2636,RF,0.269,2046.0,1.1642008599213225
470,RF,0.268,2053.0,1.1598729756836967
699,RF,0.268,2053.0,1.1598729756836967
1918,RF,0.268,2053.0,1.1598729756836967
2463,RF,0.268,2053.0,1.1598729756836967
1269,RF,0.267,2057.0,1.155545091446071
1298,RF,0.267,2057.0,1.155545091446071
1653,RF,0.267,2057.0,1.155545091446071
232,RF,0.266,2060.0,1.1512172072084452
267,RF,0.266,2060.0,1.1512172072084452
1046,RF,0.266,2060.0,1.1512172072084452
1103,RF,0.266,2060.0,1.1512172072084452
1318,RF,0.266,2060.0,1.1512172072084452
1755,RF,0.266,2060.0,1.1512172072084452
2748,RF,0.266,2060.0,1.1512172072084452
1278,RF,0.265,2067.0,1.1468893229708195
1325,RF,0.265,2067.0,1.1468893229708195
2316,RF,0.265,2067.0,1.1468893229708195
1675,RF,0.264,2070.0,1.1425614387331937
328,RF,0.263,2071.0,1.138233554495568
798,RF,0.263,2071.0,1.138233554495568
1293,RF,0.263,2071.0,1.138233554495568
1416,RF,0.263,2071.0,1.138233554495568
2142,RF,0.263,2071.0,1.138233554495568
2771,RF,0.263,2071.0,1.138233554495568
2215,RF,0.262,2077.0,1.1339056702579422
296,RF,0.261,2078.0,1.1295777860203164
384,RF,0.26,2079.0,1.1252499017826907
1043,RF,0.26,2079.0,1.1252499017826907
1061,RF,0.26,2079.0,1.1252499017826907
2040,RF,0.26,2079.0,1.1252499017826907
702,RF,0.259,2083.0,1.120922017545065
1481,RF,0.259,2083.0,1.120922017545065
2312,RF,0.259,2083.0,1.120922017545065
326,RF,0.258,2086.0,1.1165941333074392
626,RF,0.258,2086.0,1.1165941333074392
1222,RF,0.258,2086.0,1.1165941333074392
1926,RF,0.258,2086.0,1.1165941333074392
2744,RF,0.258,2086.0,1.1165941333074392
980,RF,0.257,2091.0,1.1122662490698136
1050,RF,0.257,2091.0,1.1122662490698136
1981,RF,0.257,2091.0,1.1122662490698136
2533,RF,0.257,2091.0,1.1122662490698136
2706,RF,0.257,2091.0,1.1122662490698136
233,RF,0.256,2096.0,1.1079383648321879
421,RF,0.256,2096.0,1.1079383648321879
1351,RF,0.256,2096.0,1.1079383648321879
1797,RF,0.256,2096.0,1.1079383648321879
2409,RF,0.256,2096.0,1.1079383648321879
332,RF,0.255,2101.0,1.1036104805945621
1149,RF,0.255,2101.0,1.1036104805945621
2184,RF,0.255,2101.0,1.1036104805945621
412,RF,0.254,2104.0,1.0992825963569364
669,RF,0.254,2104.0,1.0992825963569364
704,RF,0.254,2104.0,1.0992825963569364
742,RF,0.254,2104.0,1.0992825963569364
1042,RF,0.254,2104.0,1.0992825963569364
2041,RF,0.254,2104.0,1.0992825963569364
2549,RF,0.254,2104.0,1.0992825963569364
1968,RF,0.253,2111.0,1.0949547121193106
2364,RF,0.253,2111.0,1.0949547121193106
2655,RF,0.253,2111.0,1.0949547121193106
163,RF,0.252,2114.0,1.0906268278816849
1138,RF,0.252,2114.0,1.0906268278816849
2353,RF,0.252,2114.0,1.0906268278816849
116,RF,0.251,2117.0,1.086298943644059
453,RF,0.251,2117.0,1.086298943644059
2051,RF,0.251,2117.0,1.086298943644059
926,RF,0.25,2120.0,1.0819710594064333
1223,RF,0.25,2120.0,1.0819710594064333
2754,RF,0.249,2122.0,1.0776431751688076
1156,RF,0.248,2123.0,1.0733152909311818
1512,RF,0.248,2123.0,1.0733152909311818
2572,RF,0.248,2123.0,1.0733152909311818
1462,RF,0.247,2126.0,1.068987406693556
92,RF,0.246,2127.0,1.0646595224559303
1288,RF,0.246,2127.0,1.0646595224559303
1556,RF,0.246,2127.0,1.0646595224559303
2669,RF,0.246,2127.0,1.0646595224559303
880,RF,0.245,2131.0,1.0603316382183048
977,RF,0.245,2131.0,1.0603316382183048
1557,RF,0.245,2131.0,1.0603316382183048
2407,RF,0.245,2131.0,1.0603316382183048
2454,RF,0.245,2131.0,1.0603316382183048
71,RF,0.244,2136.0,1.056003753980679
537,RF,0.244,2136.0,1.056003753980679
1426,RF,0.244,2136.0,1.056003753980679
2111,RF,0.244,2136.0,1.056003753980679
2387,RF,0.244,2136.0,1.056003753980679
2421,RF,0.244,2136.0,1.056003753980679
217,RF,0.243,2142.0,1.0516758697430533
462,RF,0.243,2142.0,1.0516758697430533
1300,RF,0.243,2142.0,1.0516758697430533
2077,RF,0.243,2142.0,1.0516758697430533
2402,RF,0.243,2142.0,1.0516758697430533
2408,RF,0.243,2142.0,1.0516758697430533
2548,RF,0.243,2142.0,1.0516758697430533
577,RF,0.242,2149.0,1.0473479855054275
2573,RF,0.242,2149.0,1.0473479855054275
852,RF,0.241,2151.0,1.0430201012678018
1983,RF,0.241,2151.0,1.0430201012678018
477,RF,0.24,2153.0,1.038692217030176
600,RF,0.24,2153.0,1.038692217030176
619,RF,0.24,2153.0,1.038692217030176
737,RF,0.24,2153.0,1.038692217030176
783,RF,0.24,2153.0,1.038692217030176
1586,RF,0.239,2158.0,1.0343643327925502
2574,RF,0.239,2158.0,1.0343643327925502
1496,RF,0.238,2160.0,1.0300364485549245
327,RF,0.237,2161.0,1.0257085643172987
666,RF,0.237,2161.0,1.0257085643172987
1083,RF,0.237,2161.0,1.0257085643172987
1668,RF,0.237,2161.0,1.0257085643172987
2031,RF,0.237,2161.0,1.0257085643172987
2642,RF,0.237,2161.0,1.0257085643172987
524,RF,0.236,2167.0,1.021380680079673
999,RF,0.236,2167.0,1.021380680079673
1368,RF,0.236,2167.0,1.021380680079673
1694,RF,0.236,2167.0,1.021380680079673
2096,RF,0.236,2167.0,1.021380680079673
2244,RF,0.236,2167.0,1.021380680079673
2592,RF,0.236,2167.0,1.021380680079673
1132,RF,0.235,2174.0,1.0170527958420472
1396,RF,0.235,2174.0,1.0170527958420472
1822,RF,0.235,2174.0,1.0170527958420472
2396,RF,0.235,2174.0,1.0170527958420472
2721,RF,0.235,2174.0,1.0170527958420472
620,RF,0.234,2179.0,1.0127249116044217
715,RF,0.234,2179.0,1.0127249116044217
771,RF,0.234,2179.0,1.0127249116044217
1110,RF,0.234,2179.0,1.0127249116044217
1774,RF,0.234,2179.0,1.0127249116044217
2496,RF,0.234,2179.0,1.0127249116044217
148,RF,0.233,2185.0,1.008397027366796
677,RF,0.233,2185.0,1.008397027366796
882,RF,0.233,2185.0,1.008397027366796
1015,RF,0.233,2185.0,1.008397027366796
1180,RF,0.233,2185.0,1.008397027366796
1633,RF,0.233,2185.0,1.008397027366796
645,RF,0.232,2191.0,1.0040691431291702
1319,RF,0.232,2191.0,1.0040691431291702
2619,RF,0.232,2191.0,1.0040691431291702
118,RF,0.231,2194.0,0.9997412588915445
881,RF,0.231,2194.0,0.9997412588915445
931,RF,0.231,2194.0,0.9997412588915445
2032,RF,0.231,2194.0,0.9997412588915445
572,RF,0.23,2198.0,0.9954133746539188
829,RF,0.23,2198.0,0.9954133746539188
2267,RF,0.23,2198.0,0.9954133746539188
711,RF,0.229,2201.0,0.991085490416293
1207,RF,0.229,2201.0,0.991085490416293
1317,RF,0.229,2201.0,0.991085490416293
2711,RF,0.229,2201.0,0.991085490416293
94,RF,0.228,2205.0,0.9867576061786673
133,RF,0.228,2205.0,0.9867576061786673
356,RF,0.228,2205.0,0.9867576061786673
2276,RF,0.228,2205.0,0.9867576061786673
2016,RF,0.227,2209.0,0.9824297219410415
2303,RF,0.227,2209.0,0.9824297219410415
2749,RF,0.227,2209.0,0.9824297219410415
639,RF,0.226,2212.0,0.9781018377034157
1228,RF,0.226,2212.0,0.9781018377034157
1751,RF,0.226,2212.0,0.9781018377034157
1809,RF,0.226,2212.0,0.9781018377034157
2107,RF,0.226,2212.0,0.9781018377034157
2221,RF,0.226,2212.0,0.9781018377034157
1552,RF,0.224,2218.0,0.9694460692281643
1588,RF,0.224,2218.0,0.9694460692281643
2427,RF,0.224,2218.0,0.9694460692281643
2668,RF,0.224,2218.0,0.9694460692281643
5,RF,0.223,2222.0,0.9651181849905386
1336,RF,0.222,2223.0,0.9607903007529128
2125,RF,0.222,2223.0,0.9607903007529128
2729,RF,0.222,2223.0,0.9607903007529128
446,RF,0.221,2226.0,0.9564624165152871
1060,RF,0.221,2226.0,0.9564624165152871
1273,RF,0.221,2226.0,0.9564624165152871
1449,RF,0.221,2226.0,0.9564624165152871
1833,RF,0.221,2226.0,0.9564624165152871
2050,RF,0.221,2226.0,0.9564624165152871
3,RF,0.22,2232.0,0.9521345322776614
239,RF,0.22,2232.0,0.9521345322776614
354,RF,0.22,2232.0,0.9521345322776614
1387,RF,0.22,2232.0,0.9521345322776614
139,RF,0.219,2236.0,0.9478066480400357
480,RF,0.219,2236.0,0.9478066480400357
680,RF,0.219,2236.0,0.9478066480400357
1262,RF,0.219,2236.0,0.9478066480400357
2035,RF,0.219,2236.0,0.9478066480400357
2186,RF,0.219,2236.0,0.9478066480400357
2620,RF,0.219,2236.0,0.9478066480400357
2726,RF,0.219,2236.0,0.9478066480400357
2154,RF,0.218,2244.0,0.9434787638024099
109,RF,0.217,2245.0,0.9391508795647842
842,RF,0.217,2245.0,0.9391508795647842
1504,RF,0.217,2245.0,0.9391508795647842
1868,RF,0.217,2245.0,0.9391508795647842
1882,RF,0.217,2245.0,0.9391508795647842
2174,RF,0.217,2245.0,0.9391508795647842
2308,RF,0.217,2245.0,0.9391508795647842
123,RF,0.216,2252.0,0.9348229953271584
436,RF,0.216,2252.0,0.9348229953271584
1065,RF,0.216,2252.0,0.9348229953271584
1844,RF,0.216,2252.0,0.9348229953271584
1865,RF,0.216,2252.0,0.9348229953271584
2112,RF,0.216,2252.0,0.9348229953271584
1034,RF,0.215,2258.0,0.9304951110895326
1213,RF,0.215,2258.0,0.9304951110895326
2751,RF,0.215,2258.0,0.9304951110895326
1186,RF,0.214,2261.0,0.926167226851907
1284,RF,0.214,2261.0,0.926167226851907
1529,RF,0.214,2261.0,0.926167226851907
2503,RF,0.214,2261.0,0.926167226851907
1092,RF,0.213,2265.0,0.9218393426142812
1615,RF,0.213,2265.0,0.9218393426142812
1831,RF,0.212,2267.0,0.9175114583766555
1987,RF,0.212,2267.0,0.9175114583766555
2513,RF,0.212,2267.0,0.9175114583766555
2625,RF,0.212,2267.0,0.9175114583766555
73,RF,0.211,2271.0,0.9131835741390297
268,RF,0.211,2271.0,0.9131835741390297
399,RF,0.211,2271.0,0.9131835741390297
681,RF,0.211,2271.0,0.9131835741390297
1461,RF,0.211,2271.0,0.9131835741390297
2329,RF,0.211,2271.0,0.9131835741390297
2565,RF,0.211,2271.0,0.9131835741390297
817,RF,0.21,2278.0,0.908855689901404
1376,RF,0.21,2278.0,0.908855689901404
1497,RF,0.21,2278.0,0.908855689901404
386,RF,0.209,2281.0,0.9045278056637782
1975,RF,0.209,2281.0,0.9045278056637782
2712,RF,0.209,2281.0,0.9045278056637782
804,RF,0.208,2284.0,0.9001999214261526
1446,RF,0.208,2284.0,0.9001999214261526
1628,RF,0.208,2284.0,0.9001999214261526
2426,RF,0.208,2284.0,0.9001999214261526
2239,RF,0.207,2288.0,0.8958720371885268
2516,RF,0.207,2288.0,0.8958720371885268
542,RF,0.206,2290.0,0.8915441529509011
1259,RF,0.206,2290.0,0.8915441529509011
1435,RF,0.206,2290.0,0.8915441529509011
731,RF,0.205,2293.0,0.8872162687132753
1294,RF,0.205,2293.0,0.8872162687132753
2362,RF,0.205,2293.0,0.8872162687132753
2577,RF,0.205,2293.0,0.8872162687132753
2631,RF,0.205,2293.0,0.8872162687132753
648,RF,0.204,2298.0,0.8828883844756495
1434,RF,0.204,2298.0,0.8828883844756495
1851,RF,0.204,2298.0,0.8828883844756495
1887,RF,0.204,2298.0,0.8828883844756495
2127,RF,0.204,2298.0,0.8828883844756495
2236,RF,0.204,2298.0,0.8828883844756495
1508,RF,0.203,2304.0,0.878560500238024
2271,RF,0.203,2304.0,0.878560500238024
2482,RF,0.203,2304.0,0.878560500238024
48,RF,0.202,2307.0,0.8742326160003983
475,RF,0.202,2307.0,0.8742326160003983
1911,RF,0.202,2307.0,0.8742326160003983
2569,RF,0.202,2307.0,0.8742326160003983
2377,RF,0.201,2311.0,0.8699047317627725
2472,RF,0.201,2311.0,0.8699047317627725
2747,RF,0.201,2311.0,0.8699047317627725
2129,RF,0.2,2314.0,0.8655768475251467
2428,RF,0.2,2314.0,0.8655768475251467
1256,RF,0.199,2316.0,0.861248963287521
2061,RF,0.199,2316.0,0.861248963287521
395,RF,0.198,2318.0,0.8569210790498952
517,RF,0.198,2318.0,0.8569210790498952
760,RF,0.198,2318.0,0.8569210790498952
1168,RF,0.198,2318.0,0.8569210790498952
1386,RF,0.198,2318.0,0.8569210790498952
1709,RF,0.198,2318.0,0.8569210790498952
1820,RF,0.198,2318.0,0.8569210790498952
1936,RF,0.198,2318.0,0.8569210790498952
2324,RF,0.198,2318.0,0.8569210790498952
68,RF,0.197,2327.0,0.8525931948122696
275,RF,0.197,2327.0,0.8525931948122696
592,RF,0.197,2327.0,0.8525931948122696
673,RF,0.197,2327.0,0.8525931948122696
932,RF,0.197,2327.0,0.8525931948122696
1683,RF,0.197,2327.0,0.8525931948122696
2322,RF,0.197,2327.0,0.8525931948122696
49,RF,0.196,2334.0,0.8482653105746438
63,RF,0.196,2334.0,0.8482653105746438
1265,RF,0.196,2334.0,0.8482653105746438
1785,RF,0.196,2334.0,0.8482653105746438
2101,RF,0.196,2334.0,0.8482653105746438
2166,RF,0.196,2334.0,0.8482653105746438
2357,RF,0.196,2334.0,0.8482653105746438
678,RF,0.195,2341.0,0.8439374263370181
1464,RF,0.195,2341.0,0.8439374263370181
2652,RF,0.195,2341.0,0.8439374263370181
2772,RF,0.195,2341.0,0.8439374263370181
299,RF,0.194,2345.0,0.8396095420993923
764,RF,0.194,2345.0,0.8396095420993923
1366,RF,0.194,2345.0,0.8396095420993923
1589,RF,0.193,2348.0,0.8352816578617666
2182,RF,0.193,2348.0,0.8352816578617666
2342,RF,0.193,2348.0,0.8352816578617666
1626,RF,0.192,2351.0,0.8309537736241408
2378,RF,0.192,2351.0,0.8309537736241408
271,RF,0.191,2353.0,0.8266258893865152
461,RF,0.191,2353.0,0.8266258893865152
1133,RF,0.191,2353.0,0.8266258893865152
1235,RF,0.191,2353.0,0.8266258893865152
1988,RF,0.191,2353.0,0.8266258893865152
2176,RF,0.191,2353.0,0.8266258893865152
2647,RF,0.191,2353.0,0.8266258893865152
1072,RF,0.19,2360.0,0.8222980051488894
2687,RF,0.19,2360.0,0.8222980051488894
50,RF,0.189,2362.0,0.8179701209112636
736,RF,0.189,2362.0,0.8179701209112636
1057,RF,0.189,2362.0,0.8179701209112636
2777,RF,0.189,2362.0,0.8179701209112636
576,RF,0.188,2366.0,0.8136422366736379
1196,RF,0.188,2366.0,0.8136422366736379
1471,RF,0.188,2366.0,0.8136422366736379
2379,RF,0.188,2366.0,0.8136422366736379
2521,RF,0.188,2366.0,0.8136422366736379
2534,RF,0.188,2366.0,0.8136422366736379
2720,RF,0.188,2366.0,0.8136422366736379
87,RF,0.187,2373.0,0.8093143524360121
182,RF,0.187,2373.0,0.8093143524360121
591,RF,0.187,2373.0,0.8093143524360121
1498,RF,0.187,2373.0,0.8093143524360121
1757,RF,0.187,2373.0,0.8093143524360121
1801,RF,0.187,2373.0,0.8093143524360121
2288,RF,0.187,2373.0,0.8093143524360121
724,RF,0.186,2380.0,0.8049864681983864
1928,RF,0.186,2380.0,0.8049864681983864
2730,RF,0.186,2380.0,0.8049864681983864
16,RF,0.185,2383.0,0.8006585839607607
1216,RF,0.185,2383.0,0.8006585839607607
1327,RF,0.185,2383.0,0.8006585839607607
2015,RF,0.185,2383.0,0.8006585839607607
440,RF,0.184,2387.0,0.796330699723135
953,RF,0.184,2387.0,0.796330699723135
1331,RF,0.184,2387.0,0.796330699723135
2072,RF,0.184,2387.0,0.796330699723135
2349,RF,0.184,2387.0,0.796330699723135
2579,RF,0.184,2387.0,0.796330699723135
2641,RF,0.184,2387.0,0.796330699723135
875,RF,0.182,2394.0,0.7876749312478835
1099,RF,0.182,2394.0,0.7876749312478835
1703,RF,0.181,2396.0,0.7833470470102577
1878,RF,0.181,2396.0,0.7833470470102577
2285,RF,0.181,2396.0,0.7833470470102577
1714,RF,0.18,2399.0,0.7790191627726321
2124,RF,0.18,2399.0,0.7790191627726321
2219,RF,0.18,2399.0,0.7790191627726321
2507,RF,0.18,2399.0,0.7790191627726321
1495,RF,0.179,2403.0,0.7746912785350063
190,RF,0.178,2404.0,0.7703633942973805
1870,RF,0.178,2404.0,0.7703633942973805
2681,RF,0.178,2404.0,0.7703633942973805
1365,RF,0.177,2407.0,0.7660355100597548
1723,RF,0.177,2407.0,0.7660355100597548
2086,RF,0.177,2407.0,0.7660355100597548
1049,RF,0.176,2410.0,0.761707625822129
1058,RF,0.176,2410.0,0.761707625822129
2317,RF,0.176,2410.0,0.761707625822129
152,RF,0.175,2413.0,0.7573797415845033
329,RF,0.175,2413.0,0.7573797415845033
1370,RF,0.175,2413.0,0.7573797415845033
1516,RF,0.175,2413.0,0.7573797415845033
644,RF,0.174,2417.0,0.7530518573468776
1561,RF,0.174,2417.0,0.7530518573468776
30,RF,0.173,2419.0,0.7487239731092519
1177,RF,0.173,2419.0,0.7487239731092519
1770,RF,0.173,2419.0,0.7487239731092519
2196,RF,0.173,2419.0,0.7487239731092519
2352,RF,0.173,2419.0,0.7487239731092519
198,RF,0.172,2424.0,0.7443960888716261
359,RF,0.172,2424.0,0.7443960888716261
1022,RF,0.172,2424.0,0.7443960888716261
1765,RF,0.172,2424.0,0.7443960888716261
448,RF,0.171,2428.0,0.7400682046340005
848,RF,0.171,2428.0,0.7400682046340005
870,RF,0.171,2428.0,0.7400682046340005
982,RF,0.171,2428.0,0.7400682046340005
1795,RF,0.171,2428.0,0.7400682046340005
1812,RF,0.171,2428.0,0.7400682046340005
1357,RF,0.17,2434.0,0.7357403203963747
1827,RF,0.17,2434.0,0.7357403203963747
13,RF,0.169,2436.0,0.731412436158749
984,RF,0.169,2436.0,0.731412436158749
1836,RF,0.169,2436.0,0.731412436158749
1857,RF,0.169,2436.0,0.731412436158749
309,RF,0.168,2440.0,0.7270845519211233
375,RF,0.168,2440.0,0.7270845519211233
651,RF,0.168,2440.0,0.7270845519211233
