Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1095,RF,0.124,2656.0,0.5013321584248402
1245,RF,0.124,2656.0,0.5013321584248402
1465,RF,0.124,2656.0,0.5013321584248402
1679,RF,0.124,2656.0,0.5013321584248402
627,RF,0.123,2662.0,0.49728915714722055
870,RF,0.123,2662.0,0.49728915714722055
993,RF,0.123,2662.0,0.49728915714722055
2280,RF,0.123,2662.0,0.49728915714722055
2343,RF,0.123,2662.0,0.49728915714722055
1036,RF,0.122,2667.0,0.49324615586960086
1234,RF,0.122,2667.0,0.49324615586960086
2336,RF,0.122,2667.0,0.49324615586960086
72,RF,0.121,2670.0,0.48920315459198116
121,RF,0.121,2670.0,0.48920315459198116
322,RF,0.121,2670.0,0.48920315459198116
634,RF,0.121,2670.0,0.48920315459198116
985,RF,0.121,2670.0,0.48920315459198116
1335,RF,0.121,2670.0,0.48920315459198116
28,RF,0.12,2676.0,0.4851601533143615
290,RF,0.12,2676.0,0.4851601533143615
903,RF,0.12,2676.0,0.4851601533143615
1139,RF,0.12,2676.0,0.4851601533143615
1249,RF,0.12,2676.0,0.4851601533143615
291,RF,0.119,2681.0,0.4811171520367418
520,RF,0.118,2682.0,0.47707415075912213
1617,RF,0.118,2682.0,0.47707415075912213
2062,RF,0.118,2682.0,0.47707415075912213
54,RF,0.117,2685.0,0.4730311494815025
551,RF,0.117,2685.0,0.4730311494815025
579,RF,0.117,2685.0,0.4730311494815025
1104,RF,0.117,2685.0,0.4730311494815025
1726,RF,0.117,2685.0,0.4730311494815025
2272,RF,0.117,2685.0,0.4730311494815025
2414,RF,0.117,2685.0,0.4730311494815025
2520,RF,0.117,2685.0,0.4730311494815025
1086,RF,0.116,2693.0,0.46898814820388285
2536,RF,0.116,2693.0,0.46898814820388285
20,RF,0.115,2695.0,0.46494514692626315
515,RF,0.115,2695.0,0.46494514692626315
1348,RF,0.115,2695.0,0.46494514692626315
2064,RF,0.115,2695.0,0.46494514692626315
504,RF,0.114,2699.0,0.46090214564864346
1198,RF,0.114,2699.0,0.46090214564864346
1446,RF,0.114,2699.0,0.46090214564864346
2190,RF,0.114,2699.0,0.46090214564864346
191,RF,0.113,2703.0,0.45685914437102376
1322,RF,0.113,2703.0,0.45685914437102376
1410,RF,0.113,2703.0,0.45685914437102376
1498,RF,0.113,2703.0,0.45685914437102376
726,RF,0.112,2707.0,0.45281614309340407
802,RF,0.112,2707.0,0.45281614309340407
1632,RF,0.112,2707.0,0.45281614309340407
1735,RF,0.112,2707.0,0.45281614309340407
1901,RF,0.112,2707.0,0.45281614309340407
992,RF,0.111,2712.0,0.4487731418157844
1282,RF,0.111,2712.0,0.4487731418157844
2413,RF,0.111,2712.0,0.4487731418157844
2429,RF,0.111,2712.0,0.4487731418157844
2500,RF,0.111,2712.0,0.4487731418157844
136,RF,0.11,2717.0,0.44473014053816473
1310,RF,0.11,2717.0,0.44473014053816473
1578,RF,0.11,2717.0,0.44473014053816473
2198,RF,0.11,2717.0,0.44473014053816473
2433,RF,0.11,2717.0,0.44473014053816473
154,RF,0.109,2722.0,0.44068713926054504
1206,RF,0.109,2722.0,0.44068713926054504
1520,RF,0.109,2722.0,0.44068713926054504
1741,RF,0.109,2722.0,0.44068713926054504
2666,RF,0.109,2722.0,0.44068713926054504
2535,RF,0.108,2727.0,0.43664413798292534
2560,RF,0.108,2727.0,0.43664413798292534
36,RF,0.107,2729.0,0.4326011367053057
218,RF,0.107,2729.0,0.4326011367053057
1159,RF,0.107,2729.0,0.4326011367053057
1527,RF,0.107,2729.0,0.4326011367053057
1817,RF,0.107,2729.0,0.4326011367053057
1821,RF,0.107,2729.0,0.4326011367053057
2557,RF,0.106,2735.0,0.428558135427686
1398,RF,0.105,2736.0,0.4245151341500663
1619,RF,0.105,2736.0,0.4245151341500663
1745,RF,0.105,2736.0,0.4245151341500663
2165,RF,0.105,2736.0,0.4245151341500663
631,RF,0.104,2740.0,0.4204721328724466
2320,RF,0.104,2740.0,0.4204721328724466
632,RF,0.103,2742.0,0.416429131594827
2734,RF,0.103,2742.0,0.416429131594827
336,RF,0.102,2744.0,0.4123861303172073
1197,RF,0.102,2744.0,0.4123861303172073
1580,RF,0.102,2744.0,0.4123861303172073
1917,RF,0.102,2744.0,0.4123861303172073
595,RF,0.1,2748.0,0.40430012776196794
2382,RF,0.1,2748.0,0.40430012776196794
2477,RF,0.1,2748.0,0.40430012776196794
383,RF,0.099,2751.0,0.40025712648434825
791,RF,0.099,2751.0,0.40025712648434825
1077,RF,0.099,2751.0,0.40025712648434825
919,RF,0.098,2754.0,0.3962141252067286
939,RF,0.098,2754.0,0.3962141252067286
1379,RF,0.098,2754.0,0.3962141252067286
144,RF,0.097,2757.0,0.3921711239291089
472,RF,0.096,2758.0,0.3881281226514892
285,RF,0.095,2759.0,0.3840851213738695
434,RF,0.095,2759.0,0.3840851213738695
2297,RF,0.095,2759.0,0.3840851213738695
2604,RF,0.095,2759.0,0.3840851213738695
229,RF,0.093,2763.0,0.3759991188186302
2304,RF,0.093,2763.0,0.3759991188186302
243,RF,0.092,2765.0,0.3719561175410105
1810,RF,0.091,2766.0,0.3679131162633908
2134,RF,0.089,2767.0,0.35982711370815146
1429,RF,0.088,2768.0,0.35578411243053176
894,RF,0.087,2769.0,0.35174111115291207
614,RF,0.086,2770.0,0.34769810987529237
1859,RF,0.086,2770.0,0.34769810987529237
2768,RF,0.086,2770.0,0.34769810987529237
921,RF,0.085,2773.0,0.3436551085976728
948,RF,0.083,2774.0,0.3355691060424334
1479,RF,0.083,2774.0,0.3355691060424334
1324,RF,0.081,2776.0,0.32748310348719406
1016,RF,0.08,2777.0,0.32344010220957436
884,RF,0.074,2778.0,0.29918209454385625
570,BRT,1.442,1.0,7.225158622221681
2583,BRT,1.409,2.0,7.0598117189392156
2029,BRT,1.278,3.0,6.403434618030033
2177,BRT,1.271,4.0,6.368361032485268
904,BRT,1.177,5.0,5.8973728837412756
923,BRT,1.165,6.0,5.837246737093106
1931,BRT,1.131,7.0,5.666889321589959
1837,BRT,1.112,8.0,5.571689589397025
129,BRT,1.097,9.0,5.496531906086813
294,BRT,1.09,10.0,5.4614583205420475
527,BRT,1.075,11.0,5.386300637231836
797,BRT,1.07,12.0,5.361248076128432
1910,BRT,1.07,12.0,5.361248076128432
351,BRT,1.053,14.0,5.2760693683768585
2047,BRT,1.052,15.0,5.271058856156178
1437,BRT,1.049,16.0,5.256027319494135
2648,BRT,1.048,17.0,5.251016807273455
2284,BRT,1.043,18.0,5.225964246170051
2084,BRT,1.033,19.0,5.175859123963242
476,BRT,1.023,20.0,5.125754001756435
1243,BRT,1.021,21.0,5.115732977315073
220,BRT,1.008,22.0,5.050596318446224
951,BRT,0.998,23.0,5.000491196239416
979,BRT,0.998,23.0,5.000491196239416
1909,BRT,0.997,25.0,4.995480684018735
561,BRT,0.993,26.0,4.975438635136012
2659,BRT,0.991,27.0,4.96541761069465
1250,BRT,0.987,28.0,4.945375561811927
2609,BRT,0.975,29.0,4.8852494151637575
2578,BRT,0.968,30.0,4.850175829618992
2110,BRT,0.963,31.0,4.825123268515588
318,BRT,0.958,32.0,4.800070707412185
900,BRT,0.953,33.0,4.77501814630878
601,BRT,0.95,34.0,4.759986609646738
1692,BRT,0.946,35.0,4.739944560764015
885,BRT,0.945,36.0,4.734934048543335
2052,BRT,0.945,36.0,4.734934048543335
996,BRT,0.938,38.0,4.6998604629985685
1549,BRT,0.938,38.0,4.6998604629985685
1572,BRT,0.937,40.0,4.694849950777889
1488,BRT,0.933,41.0,4.674807901895165
405,BRT,0.931,42.0,4.664786877453804
2542,BRT,0.931,42.0,4.664786877453804
1597,BRT,0.928,44.0,4.649755340791762
539,BRT,0.927,45.0,4.644744828571081
69,BRT,0.924,46.0,4.629713291909039
51,BRT,0.914,47.0,4.57960816970223
2566,BRT,0.914,47.0,4.57960816970223
1754,BRT,0.913,49.0,4.57459765748155
2305,BRT,0.913,49.0,4.57459765748155
358,BRT,0.908,51.0,4.549545096378146
2275,BRT,0.908,51.0,4.549545096378146
2290,BRT,0.907,53.0,4.544534584157465
825,BRT,0.905,54.0,4.534513559716103
2266,BRT,0.901,55.0,4.51447151083338
149,BRT,0.898,56.0,4.499439974171338
1345,BRT,0.893,57.0,4.474387413067935
2432,BRT,0.889,58.0,4.454345364185211
2731,BRT,0.888,59.0,4.44933485196453
2063,BRT,0.884,60.0,4.4292928030818075
2612,BRT,0.884,60.0,4.4292928030818075
874,BRT,0.883,62.0,4.424282290861126
1779,BRT,0.877,63.0,4.394219217537041
2010,BRT,0.872,64.0,4.369166656433638
1361,BRT,0.871,65.0,4.3641561442129575
1255,BRT,0.869,66.0,4.354135119771596
748,BRT,0.866,67.0,4.339103583109553
650,BRT,0.86,68.0,4.3090405097854685
1459,BRT,0.854,69.0,4.278977436461384
1879,BRT,0.851,70.0,4.263945899799341
1220,BRT,0.844,71.0,4.228872314254576
2225,BRT,0.842,72.0,4.218851289813214
32,BRT,0.837,73.0,4.193798728709811
877,BRT,0.837,73.0,4.193798728709811
1419,BRT,0.836,75.0,4.1887882164891295
2037,BRT,0.834,76.0,4.1787671920477685
2164,BRT,0.834,76.0,4.1787671920477685
955,BRT,0.833,78.0,4.173756679827087
1772,BRT,0.833,78.0,4.173756679827087
1502,BRT,0.83,80.0,4.158725143165045
1118,BRT,0.829,81.0,4.153714630944364
1040,BRT,0.826,82.0,4.138683094282322
2422,BRT,0.822,83.0,4.118641045399599
1354,BRT,0.821,84.0,4.113630533178918
2255,BRT,0.821,84.0,4.113630533178918
244,BRT,0.82,86.0,4.108620020958237
262,BRT,0.82,86.0,4.108620020958237
818,BRT,0.819,88.0,4.103609508737557
2212,BRT,0.819,88.0,4.103609508737557
44,BRT,0.817,90.0,4.093588484296195
377,BRT,0.815,91.0,4.083567459854834
933,BRT,0.813,92.0,4.073546435413472
1140,BRT,0.812,93.0,4.068535923192791
2158,BRT,0.812,93.0,4.068535923192791
214,BRT,0.81,95.0,4.05851489875143
1623,BRT,0.809,96.0,4.053504386530749
2199,BRT,0.809,96.0,4.053504386530749
1020,BRT,0.808,98.0,4.0484938743100685
2152,BRT,0.808,98.0,4.0484938743100685
1025,BRT,0.806,100.0,4.038472849868707
302,BRT,0.803,101.0,4.023441313206664
2469,BRT,0.803,101.0,4.023441313206664
2281,BRT,0.802,103.0,4.018430800985984
1369,BRT,0.8,104.0,4.008409776544622
1945,BRT,0.8,104.0,4.008409776544622
1815,BRT,0.797,106.0,3.99337823988258
850,BRT,0.796,107.0,3.988367727661899
1791,BRT,0.796,107.0,3.988367727661899
1530,BRT,0.795,109.0,3.983357215441218
93,BRT,0.793,110.0,3.9733361909998566
1639,BRT,0.789,111.0,3.9532941421171337
761,BRT,0.788,112.0,3.9482836298964528
39,BRT,0.787,113.0,3.943273117675772
1158,BRT,0.784,114.0,3.9282415810137294
861,BRT,0.782,115.0,3.918220556572368
1678,BRT,0.782,115.0,3.918220556572368
2161,BRT,0.781,117.0,3.913210044351687
965,BRT,0.78,118.0,3.9081995321310066
1475,BRT,0.78,118.0,3.9081995321310066
1778,BRT,0.78,118.0,3.9081995321310066
194,BRT,0.778,121.0,3.898178507689645
1484,BRT,0.778,121.0,3.898178507689645
1739,BRT,0.777,123.0,3.893167995468964
2209,BRT,0.777,123.0,3.893167995468964
878,BRT,0.775,125.0,3.8831469710276028
970,BRT,0.775,125.0,3.8831469710276028
1010,BRT,0.775,125.0,3.8831469710276028
293,BRT,0.774,128.0,3.878136458806922
2404,BRT,0.772,129.0,3.8681154343655604
775,BRT,0.771,130.0,3.8631049221448794
2705,BRT,0.771,130.0,3.8631049221448794
879,BRT,0.769,132.0,3.853083897703518
2689,BRT,0.767,133.0,3.843062873262156
2117,BRT,0.766,134.0,3.8380523610414756
2076,BRT,0.764,135.0,3.828031336600114
2456,BRT,0.764,135.0,3.828031336600114
2339,BRT,0.763,137.0,3.8230208243794332
117,BRT,0.762,138.0,3.8180103121587523
1748,BRT,0.761,139.0,3.812999799938072
429,BRT,0.76,140.0,3.807989287717391
1995,BRT,0.76,140.0,3.807989287717391
1661,BRT,0.759,142.0,3.80297877549671
2023,BRT,0.759,142.0,3.80297877549671
2213,BRT,0.759,142.0,3.80297877549671
2704,BRT,0.759,142.0,3.80297877549671
1312,BRT,0.758,146.0,3.7979682632760294
162,BRT,0.757,147.0,3.7929577510553485
774,BRT,0.756,148.0,3.7879472388346676
1277,BRT,0.756,148.0,3.7879472388346676
1271,BRT,0.754,150.0,3.777926214393306
2159,BRT,0.754,150.0,3.777926214393306
485,BRT,0.753,152.0,3.772915702172625
463,BRT,0.752,153.0,3.7679051899519447
1905,BRT,0.749,154.0,3.7528736532899023
2295,BRT,0.747,155.0,3.742852628848541
84,BRT,0.746,156.0,3.73784211662786
2541,BRT,0.746,156.0,3.73784211662786
1090,BRT,0.742,158.0,3.7178000677451366
740,BRT,0.741,159.0,3.712789555524456
100,BRT,0.738,160.0,3.6977580188624137
2259,BRT,0.738,160.0,3.6977580188624137
1439,BRT,0.737,162.0,3.692747506641733
2776,BRT,0.736,163.0,3.6877369944210523
635,BRT,0.733,164.0,3.67270545775901
522,BRT,0.732,165.0,3.667694945538329
2434,BRT,0.73,166.0,3.6576739210969675
1824,BRT,0.729,167.0,3.6526634088762866
193,BRT,0.728,168.0,3.6476528966556057
371,BRT,0.728,168.0,3.6476528966556057
75,BRT,0.724,170.0,3.627610847772883
2054,BRT,0.724,170.0,3.627610847772883
132,BRT,0.722,172.0,3.6175898233315213
925,BRT,0.722,172.0,3.6175898233315213
2673,BRT,0.719,174.0,3.602558286669479
606,BRT,0.717,175.0,3.592537262228117
991,BRT,0.717,175.0,3.592537262228117
1252,BRT,0.717,175.0,3.592537262228117
2261,BRT,0.717,175.0,3.592537262228117
1129,BRT,0.716,179.0,3.5875267500074366
131,BRT,0.713,180.0,3.572495213345394
2319,BRT,0.713,180.0,3.572495213345394
1980,BRT,0.711,182.0,3.5624741889040323
2509,BRT,0.711,182.0,3.5624741889040323
2724,BRT,0.711,182.0,3.5624741889040323
1321,BRT,0.71,185.0,3.557463676683352
427,BRT,0.709,186.0,3.552453164462671
1716,BRT,0.709,186.0,3.552453164462671
2183,BRT,0.709,186.0,3.552453164462671
997,BRT,0.708,189.0,3.5474426522419904
1670,BRT,0.708,189.0,3.5474426522419904
1856,BRT,0.708,189.0,3.5474426522419904
403,BRT,0.707,192.0,3.5424321400213095
664,BRT,0.706,193.0,3.5374216278006285
1758,BRT,0.704,194.0,3.527400603359267
2599,BRT,0.704,194.0,3.527400603359267
2249,BRT,0.703,196.0,3.522390091138586
1114,BRT,0.697,197.0,3.4923270178145014
1226,BRT,0.697,197.0,3.4923270178145014
1518,BRT,0.697,197.0,3.4923270178145014
696,BRT,0.695,200.0,3.48230599337314
2584,BRT,0.694,201.0,3.4772954811524595
2538,BRT,0.692,202.0,3.4672744567110976
2552,BRT,0.692,202.0,3.4672744567110976
1121,BRT,0.691,204.0,3.462263944490417
1523,BRT,0.691,204.0,3.462263944490417
320,BRT,0.689,206.0,3.452242920049055
940,BRT,0.689,206.0,3.452242920049055
1033,BRT,0.689,206.0,3.452242920049055
586,BRT,0.688,209.0,3.4472324078283747
823,BRT,0.688,209.0,3.4472324078283747
59,BRT,0.687,211.0,3.442221895607694
1221,BRT,0.687,211.0,3.442221895607694
2679,BRT,0.687,211.0,3.442221895607694
959,BRT,0.686,214.0,3.4372113833870137
968,BRT,0.685,215.0,3.4322008711663328
1503,BRT,0.685,215.0,3.4322008711663328
2188,BRT,0.685,215.0,3.4322008711663328
96,BRT,0.684,218.0,3.427190358945652
292,BRT,0.684,218.0,3.427190358945652
402,BRT,0.684,218.0,3.427190358945652
1096,BRT,0.683,221.0,3.4221798467249713
569,BRT,0.682,222.0,3.4171693345042904
1608,BRT,0.681,223.0,3.4121588222836094
82,BRT,0.68,224.0,3.407148310062929
1018,BRT,0.677,225.0,3.3921167734008866
1286,BRT,0.677,225.0,3.3921167734008866
2501,BRT,0.677,225.0,3.3921167734008866
1559,BRT,0.676,228.0,3.3871062611802056
1825,BRT,0.675,229.0,3.382095748959525
1264,BRT,0.673,230.0,3.3720747245181633
110,BRT,0.672,231.0,3.3670642122974828
1107,BRT,0.672,231.0,3.3670642122974828
623,BRT,0.671,233.0,3.362053700076802
507,BRT,0.67,234.0,3.357043187856121
1105,BRT,0.668,235.0,3.3470221634147594
1192,BRT,0.668,235.0,3.3470221634147594
1604,BRT,0.668,235.0,3.3470221634147594
1689,BRT,0.668,235.0,3.3470221634147594
2600,BRT,0.668,235.0,3.3470221634147594
170,BRT,0.667,240.0,3.3420116511940785
2130,BRT,0.667,240.0,3.3420116511940785
2224,BRT,0.666,242.0,3.337001138973398
38,BRT,0.665,243.0,3.331990626752717
2455,BRT,0.665,243.0,3.331990626752717
2179,BRT,0.664,245.0,3.3269801145320366
484,BRT,0.662,246.0,3.3169590900906747
1356,BRT,0.662,246.0,3.3169590900906747
287,BRT,0.661,248.0,3.311948577869994
1644,BRT,0.661,248.0,3.311948577869994
2770,BRT,0.661,248.0,3.311948577869994
1958,BRT,0.659,251.0,3.3019275534286323
1986,BRT,0.658,252.0,3.296917041207952
2497,BRT,0.658,252.0,3.296917041207952
2344,BRT,0.657,254.0,3.291906528987271
130,BRT,0.656,255.0,3.28689601676659
410,BRT,0.656,255.0,3.28689601676659
776,BRT,0.656,255.0,3.28689601676659
408,BRT,0.653,258.0,3.2718644801045476
74,BRT,0.652,259.0,3.266853967883867
2085,BRT,0.652,259.0,3.266853967883867
2004,BRT,0.651,261.0,3.261843455663186
2356,BRT,0.651,261.0,3.261843455663186
2515,BRT,0.651,261.0,3.261843455663186
836,BRT,0.65,264.0,3.2568329434425056
334,BRT,0.649,265.0,3.2518224312218247
1756,BRT,0.649,265.0,3.2518224312218247
2475,BRT,0.648,267.0,3.2468119190011437
2401,BRT,0.647,268.0,3.2418014067804632
657,BRT,0.644,269.0,3.226769870118421
695,BRT,0.644,269.0,3.226769870118421
917,BRT,0.644,269.0,3.226769870118421
1656,BRT,0.644,269.0,3.226769870118421
325,BRT,0.643,273.0,3.22175935789774
1233,BRT,0.643,273.0,3.22175935789774
387,BRT,0.642,275.0,3.216748845677059
431,BRT,0.642,275.0,3.216748845677059
1011,BRT,0.642,275.0,3.216748845677059
1861,BRT,0.641,278.0,3.2117383334563785
2227,BRT,0.639,279.0,3.2017173090150166
1382,BRT,0.638,280.0,3.196706796794336
1647,BRT,0.638,280.0,3.196706796794336
552,BRT,0.637,282.0,3.191696284573655
52,BRT,0.636,283.0,3.1866857723529747
1411,BRT,0.635,284.0,3.1816752601322937
1652,BRT,0.634,285.0,3.176664747911613
2300,BRT,0.633,286.0,3.1716542356909323
567,BRT,0.632,287.0,3.1666437234702514
1688,BRT,0.632,287.0,3.1666437234702514
1080,BRT,0.631,289.0,3.1616332112495704
1972,BRT,0.631,289.0,3.1616332112495704
1847,BRT,0.63,291.0,3.15662269902889
2273,BRT,0.629,292.0,3.151612186808209
2736,BRT,0.629,292.0,3.151612186808209
2430,BRT,0.628,294.0,3.146601674587528
264,BRT,0.627,295.0,3.1415911623668475
1349,BRT,0.627,295.0,3.1415911623668475
2486,BRT,0.627,295.0,3.1415911623668475
2038,BRT,0.626,298.0,3.1365806501461666
2315,BRT,0.626,298.0,3.1365806501461666
2719,BRT,0.626,298.0,3.1365806501461666
995,BRT,0.625,301.0,3.1315701379254857
1764,BRT,0.625,301.0,3.1315701379254857
2733,BRT,0.624,303.0,3.126559625704805
1814,BRT,0.622,304.0,3.1165386012634437
180,BRT,0.621,305.0,3.111528089042763
700,BRT,0.621,305.0,3.111528089042763
1493,BRT,0.621,305.0,3.111528089042763
2607,BRT,0.621,305.0,3.111528089042763
1979,BRT,0.62,309.0,3.106517576822082
411,BRT,0.619,310.0,3.1015070646014014
452,BRT,0.619,310.0,3.1015070646014014
844,BRT,0.619,310.0,3.1015070646014014
2717,BRT,0.618,313.0,3.0964965523807204
518,BRT,0.617,314.0,3.0914860401600395
1009,BRT,0.617,314.0,3.0914860401600395
1526,BRT,0.617,314.0,3.0914860401600395
1686,BRT,0.617,314.0,3.0914860401600395
978,BRT,0.616,318.0,3.086475527939359
2309,BRT,0.616,318.0,3.086475527939359
2505,BRT,0.616,318.0,3.086475527939359
753,BRT,0.615,321.0,3.081465015718678
1453,BRT,0.615,321.0,3.081465015718678
2517,BRT,0.615,321.0,3.081465015718678
2644,BRT,0.615,321.0,3.081465015718678
1296,BRT,0.614,325.0,3.076454503497997
1819,BRT,0.614,325.0,3.076454503497997
2561,BRT,0.614,325.0,3.076454503497997
348,BRT,0.613,328.0,3.0714439912773166
2163,BRT,0.613,328.0,3.0714439912773166
1480,BRT,0.612,330.0,3.0664334790566357
2073,BRT,0.612,330.0,3.0664334790566357
1693,BRT,0.611,332.0,3.0614229668359547
2351,BRT,0.611,332.0,3.0614229668359547
2092,BRT,0.61,334.0,3.056412454615274
2450,BRT,0.61,334.0,3.056412454615274
843,BRT,0.609,336.0,3.0514019423945933
1355,BRT,0.609,336.0,3.0514019423945933
2585,BRT,0.609,336.0,3.0514019423945933
35,BRT,0.608,339.0,3.046391430173913
2394,BRT,0.607,340.0,3.041380917953232
323,BRT,0.606,341.0,3.036370405732551
708,BRT,0.606,341.0,3.036370405732551
2372,BRT,0.606,341.0,3.036370405732551
367,BRT,0.604,344.0,3.0263493812911895
1184,BRT,0.604,344.0,3.0263493812911895
1185,BRT,0.604,344.0,3.0263493812911895
1443,BRT,0.604,344.0,3.0263493812911895
1510,BRT,0.604,344.0,3.0263493812911895
732,BRT,0.603,349.0,3.0213388690705085
2274,BRT,0.603,349.0,3.0213388690705085
2149,BRT,0.601,351.0,3.011317844629147
188,BRT,0.6,352.0,3.006307332408466
538,BRT,0.6,352.0,3.006307332408466
898,BRT,0.6,352.0,3.006307332408466
1190,BRT,0.6,352.0,3.006307332408466
2260,BRT,0.599,356.0,3.0012968201877857
2389,BRT,0.598,357.0,2.9962863079671047
2723,BRT,0.598,357.0,2.9962863079671047
238,BRT,0.597,359.0,2.9912757957464238
1885,BRT,0.597,359.0,2.9912757957464238
694,BRT,0.596,361.0,2.9862652835257433
1637,BRT,0.596,361.0,2.9862652835257433
2019,BRT,0.595,363.0,2.9812547713050623
546,BRT,0.594,364.0,2.976244259084382
1189,BRT,0.594,364.0,2.976244259084382
2672,BRT,0.594,364.0,2.976244259084382
373,BRT,0.591,367.0,2.9612127224223395
960,BRT,0.591,367.0,2.9612127224223395
1279,BRT,0.591,367.0,2.9612127224223395
266,BRT,0.59,370.0,2.9562022102016585
837,BRT,0.589,371.0,2.9511916979809776
2443,BRT,0.589,371.0,2.9511916979809776
1019,BRT,0.588,373.0,2.946181185760297
1584,BRT,0.588,373.0,2.946181185760297
1746,BRT,0.588,373.0,2.946181185760297
1922,BRT,0.588,373.0,2.946181185760297
630,BRT,0.587,377.0,2.941170673539616
668,BRT,0.587,377.0,2.941170673539616
2622,BRT,0.587,377.0,2.941170673539616
192,BRT,0.586,380.0,2.936160161318935
2544,BRT,0.586,380.0,2.936160161318935
1802,BRT,0.585,382.0,2.9311496490982547
2633,BRT,0.585,382.0,2.9311496490982547
321,BRT,0.584,384.0,2.9261391368775738
944,BRT,0.584,384.0,2.9261391368775738
1954,BRT,0.584,384.0,2.9261391368775738
2436,BRT,0.584,384.0,2.9261391368775738
2080,BRT,0.583,388.0,2.921128624656893
2114,BRT,0.583,388.0,2.921128624656893
1489,BRT,0.582,390.0,2.9161181124362123
1943,BRT,0.582,390.0,2.9161181124362123
2089,BRT,0.582,390.0,2.9161181124362123
312,BRT,0.581,393.0,2.9111076002155314
1476,BRT,0.581,393.0,2.9111076002155314
1500,BRT,0.581,393.0,2.9111076002155314
2727,BRT,0.581,393.0,2.9111076002155314
1543,BRT,0.58,397.0,2.906097087994851
964,BRT,0.579,398.0,2.90108657577417
1601,BRT,0.579,398.0,2.90108657577417
1828,BRT,0.579,398.0,2.90108657577417
1360,BRT,0.578,401.0,2.896076063553489
2204,BRT,0.578,401.0,2.896076063553489
587,BRT,0.577,403.0,2.8910655513328085
883,BRT,0.577,403.0,2.8910655513328085
1122,BRT,0.577,403.0,2.8910655513328085
1672,BRT,0.577,403.0,2.8910655513328085
1568,BRT,0.576,407.0,2.8860550391121276
1538,BRT,0.575,408.0,2.8810445268914466
2005,BRT,0.575,408.0,2.8810445268914466
2022,BRT,0.575,408.0,2.8810445268914466
676,BRT,0.574,411.0,2.876034014670766
1893,BRT,0.574,411.0,2.876034014670766
2529,BRT,0.574,411.0,2.876034014670766
729,BRT,0.573,414.0,2.871023502450085
1165,BRT,0.573,414.0,2.871023502450085
1171,BRT,0.573,414.0,2.871023502450085
1172,BRT,0.573,414.0,2.871023502450085
2610,BRT,0.573,414.0,2.871023502450085
1371,BRT,0.572,419.0,2.8660129902294043
1544,BRT,0.572,419.0,2.8660129902294043
2318,BRT,0.572,419.0,2.8660129902294043
2103,BRT,0.571,422.0,2.8610024780087238
2323,BRT,0.571,422.0,2.8610024780087238
863,BRT,0.57,424.0,2.855991965788043
769,BRT,0.569,425.0,2.850981453567362
1808,BRT,0.569,425.0,2.850981453567362
1935,BRT,0.568,427.0,2.8459709413466814
755,BRT,0.567,428.0,2.8409604291260004
1499,BRT,0.567,428.0,2.8409604291260004
2514,BRT,0.567,428.0,2.8409604291260004
1406,BRT,0.566,431.0,2.83594991690532
2657,BRT,0.566,431.0,2.83594991690532
1062,BRT,0.565,433.0,2.830939404684639
350,BRT,0.564,434.0,2.825928892463958
1747,BRT,0.564,434.0,2.825928892463958
2252,BRT,0.564,434.0,2.825928892463958
496,BRT,0.563,437.0,2.8209183802432776
735,BRT,0.563,437.0,2.8209183802432776
1892,BRT,0.563,437.0,2.8209183802432776
2739,BRT,0.563,437.0,2.8209183802432776
151,BRT,0.562,441.0,2.815907868022597
414,BRT,0.562,441.0,2.815907868022597
2714,BRT,0.562,441.0,2.815907868022597
2444,BRT,0.561,444.0,2.8108973558019166
392,BRT,0.56,445.0,2.8058868435812356
2359,BRT,0.56,445.0,2.8058868435812356
424,BRT,0.559,447.0,2.8008763313605547
1965,BRT,0.559,447.0,2.8008763313605547
2210,BRT,0.559,447.0,2.8008763313605547
160,BRT,0.558,450.0,2.795865819139874
303,BRT,0.558,450.0,2.795865819139874
1697,BRT,0.558,450.0,2.795865819139874
2338,BRT,0.558,450.0,2.795865819139874
230,BRT,0.557,454.0,2.7908553069191933
988,BRT,0.557,454.0,2.7908553069191933
467,BRT,0.555,456.0,2.780834282477832
511,BRT,0.555,456.0,2.780834282477832
845,BRT,0.555,456.0,2.780834282477832
1436,BRT,0.555,456.0,2.780834282477832
1511,BRT,0.555,456.0,2.780834282477832
1948,BRT,0.555,456.0,2.780834282477832
2226,BRT,0.555,456.0,2.780834282477832
81,BRT,0.554,463.0,2.775823770257151
404,BRT,0.554,463.0,2.775823770257151
482,BRT,0.554,463.0,2.775823770257151
1412,BRT,0.554,463.0,2.775823770257151
1073,BRT,0.553,467.0,2.77081325803647
2012,BRT,0.553,467.0,2.77081325803647
2388,BRT,0.553,467.0,2.77081325803647
310,BRT,0.552,470.0,2.7658027458157894
998,BRT,0.552,470.0,2.7658027458157894
1163,BRT,0.552,470.0,2.7658027458157894
2013,BRT,0.552,470.0,2.7658027458157894
2200,BRT,0.552,470.0,2.7658027458157894
2380,BRT,0.552,470.0,2.7658027458157894
2525,BRT,0.552,470.0,2.7658027458157894
104,BRT,0.551,477.0,2.7607922335951085
1244,BRT,0.551,477.0,2.7607922335951085
1999,BRT,0.551,477.0,2.7607922335951085
1194,BRT,0.55,480.0,2.755781721374428
1966,BRT,0.55,480.0,2.755781721374428
