Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2724,RF,0.673,368.0,3.048909640871893
1347,RF,0.672,372.0,3.044379314511014
1356,RF,0.672,372.0,3.044379314511014
1806,RF,0.672,372.0,3.044379314511014
2004,RF,0.672,372.0,3.044379314511014
2456,RF,0.672,372.0,3.044379314511014
2733,RF,0.671,377.0,3.0398489881501343
409,RF,0.67,378.0,3.0353186617892547
898,RF,0.67,378.0,3.0353186617892547
300,RF,0.669,380.0,3.030788335428375
865,RF,0.669,380.0,3.030788335428375
2394,RF,0.669,380.0,3.030788335428375
749,RF,0.668,383.0,3.0262580090674955
1122,RF,0.668,383.0,3.0262580090674955
1544,RF,0.668,383.0,3.0262580090674955
2178,RF,0.668,383.0,3.0262580090674955
2742,RF,0.668,383.0,3.0262580090674955
623,RF,0.667,388.0,3.0217276827066164
964,RF,0.667,388.0,3.0217276827066164
1008,RF,0.667,388.0,3.0217276827066164
2085,RF,0.667,388.0,3.0217276827066164
286,RF,0.666,392.0,3.017197356345737
1219,RF,0.666,392.0,3.017197356345737
1585,RF,0.666,392.0,3.017197356345737
2175,RF,0.666,392.0,3.017197356345737
310,RF,0.665,396.0,3.0126670299848572
457,RF,0.665,396.0,3.0126670299848572
211,RF,0.664,398.0,3.0081367036239777
776,RF,0.664,398.0,3.0081367036239777
860,RF,0.664,398.0,3.0081367036239777
1594,RF,0.664,398.0,3.0081367036239777
2359,RF,0.664,398.0,3.0081367036239777
1184,RF,0.663,403.0,3.003606377263098
2717,RF,0.663,403.0,3.003606377263098
2774,RF,0.663,403.0,3.003606377263098
389,RF,0.662,406.0,2.999076050902219
1189,RF,0.662,406.0,2.999076050902219
2684,RF,0.662,406.0,2.999076050902219
2723,RF,0.662,406.0,2.999076050902219
818,RF,0.661,410.0,2.9945457245413394
1185,RF,0.661,410.0,2.9945457245413394
348,RF,0.66,412.0,2.99001539818046
1009,RF,0.66,412.0,2.99001539818046
1614,RF,0.659,414.0,2.9854850718195802
1802,RF,0.659,414.0,2.9854850718195802
1873,RF,0.659,414.0,2.9854850718195802
2247,RF,0.659,414.0,2.9854850718195802
2444,RF,0.659,414.0,2.9854850718195802
210,RF,0.658,419.0,2.9809547454587006
960,RF,0.658,419.0,2.9809547454587006
1158,RF,0.658,419.0,2.9809547454587006
86,RF,0.657,422.0,2.9764244190978215
1566,RF,0.657,422.0,2.9764244190978215
1601,RF,0.657,422.0,2.9764244190978215
180,RF,0.656,425.0,2.971894092736942
562,RF,0.656,425.0,2.971894092736942
2344,RF,0.656,425.0,2.971894092736942
2490,RF,0.656,425.0,2.971894092736942
2522,RF,0.656,425.0,2.971894092736942
2612,RF,0.656,425.0,2.971894092736942
845,RF,0.655,431.0,2.9673637663760624
976,RF,0.655,431.0,2.9673637663760624
745,RF,0.653,433.0,2.958303113654303
843,RF,0.653,433.0,2.958303113654303
1108,RF,0.653,433.0,2.958303113654303
2063,RF,0.653,433.0,2.958303113654303
2224,RF,0.653,433.0,2.958303113654303
1943,RF,0.652,438.0,2.953772787293424
2225,RF,0.652,438.0,2.953772787293424
1296,RF,0.651,440.0,2.9492424609325445
2401,RF,0.651,440.0,2.9492424609325445
110,RF,0.65,442.0,2.944712134571665
259,RF,0.65,442.0,2.944712134571665
847,RF,0.65,442.0,2.944712134571665
1511,RF,0.65,442.0,2.944712134571665
2001,RF,0.65,442.0,2.944712134571665
2274,RF,0.65,442.0,2.944712134571665
2275,RF,0.65,442.0,2.944712134571665
1758,RF,0.649,449.0,2.9401818082107853
1040,RF,0.648,450.0,2.9356514818499058
1625,RF,0.648,450.0,2.9356514818499058
780,RF,0.647,452.0,2.9311211554890266
2161,RF,0.647,452.0,2.9311211554890266
2269,RF,0.647,452.0,2.9311211554890266
2442,RF,0.647,452.0,2.9311211554890266
2667,RF,0.647,452.0,2.9311211554890266
455,RF,0.646,457.0,2.926590829128147
2232,RF,0.646,457.0,2.926590829128147
2506,RF,0.645,459.0,2.9220605027672675
410,RF,0.644,460.0,2.917530176406388
654,RF,0.644,460.0,2.917530176406388
1764,RF,0.644,460.0,2.917530176406388
1321,RF,0.643,463.0,2.9129998500455083
2487,RF,0.643,463.0,2.9129998500455083
141,RF,0.642,465.0,2.908469523684629
1428,RF,0.642,465.0,2.908469523684629
1459,RF,0.642,465.0,2.908469523684629
2441,RF,0.642,465.0,2.908469523684629
1200,RF,0.641,469.0,2.9039391973237496
1783,RF,0.641,469.0,2.9039391973237496
2525,RF,0.641,469.0,2.9039391973237496
1166,RF,0.64,472.0,2.89940887096287
2432,RF,0.64,472.0,2.89940887096287
1682,RF,0.639,474.0,2.8948785446019905
1960,RF,0.639,474.0,2.8948785446019905
1018,RF,0.638,476.0,2.890348218241111
2651,RF,0.638,476.0,2.890348218241111
17,RF,0.637,478.0,2.8858178918802317
308,RF,0.637,478.0,2.8858178918802317
883,RF,0.637,478.0,2.8858178918802317
2368,RF,0.637,478.0,2.8858178918802317
2698,RF,0.637,478.0,2.8858178918802317
151,RF,0.636,483.0,2.881287565519352
350,RF,0.636,483.0,2.881287565519352
371,RF,0.636,483.0,2.881287565519352
2566,RF,0.636,483.0,2.881287565519352
978,RF,0.635,487.0,2.8767572391584726
1199,RF,0.634,488.0,2.872226912797593
1476,RF,0.634,488.0,2.872226912797593
1748,RF,0.634,488.0,2.872226912797593
2347,RF,0.634,488.0,2.872226912797593
1568,RF,0.633,492.0,2.8676965864367134
1715,RF,0.633,492.0,2.8676965864367134
2260,RF,0.633,492.0,2.8676965864367134
2318,RF,0.633,492.0,2.8676965864367134
1353,RF,0.632,496.0,2.8631662600758343
260,RF,0.631,497.0,2.8586359337149547
1304,RF,0.631,497.0,2.8586359337149547
1492,RF,0.631,497.0,2.8586359337149547
2157,RF,0.631,497.0,2.8586359337149547
2405,RF,0.631,497.0,2.8586359337149547
1360,RF,0.63,502.0,2.854105607354075
2022,RF,0.63,502.0,2.854105607354075
101,RF,0.629,504.0,2.8495752809931956
656,RF,0.629,504.0,2.8495752809931956
2657,RF,0.629,504.0,2.8495752809931956
420,RF,0.628,507.0,2.845044954632316
1248,RF,0.628,507.0,2.845044954632316
1649,RF,0.627,509.0,2.840514628271437
1890,RF,0.627,509.0,2.840514628271437
2078,RF,0.627,509.0,2.840514628271437
2252,RF,0.627,509.0,2.840514628271437
463,RF,0.626,513.0,2.8359843019105573
1171,RF,0.626,513.0,2.8359843019105573
1221,RF,0.626,513.0,2.8359843019105573
2287,RF,0.626,513.0,2.8359843019105573
482,RF,0.625,517.0,2.8314539755496777
774,RF,0.625,517.0,2.8314539755496777
2422,RF,0.625,517.0,2.8314539755496777
967,RF,0.624,520.0,2.826923649188798
2151,RF,0.624,520.0,2.826923649188798
192,RF,0.623,522.0,2.8223933228279185
1286,RF,0.623,522.0,2.8223933228279185
2204,RF,0.623,522.0,2.8223933228279185
1609,RF,0.622,525.0,2.8178629964670394
117,RF,0.621,526.0,2.81333267010616
1560,RF,0.621,526.0,2.81333267010616
2630,RF,0.621,526.0,2.81333267010616
851,RF,0.62,529.0,2.8088023437452803
1510,RF,0.62,529.0,2.8088023437452803
1739,RF,0.62,529.0,2.8088023437452803
1955,RF,0.62,529.0,2.8088023437452803
204,RF,0.619,533.0,2.8042720173844007
1010,RF,0.619,533.0,2.8042720173844007
1674,RF,0.619,533.0,2.8042720173844007
2551,RF,0.619,533.0,2.8042720173844007
2703,RF,0.619,533.0,2.8042720173844007
45,RF,0.618,538.0,2.799741691023521
1012,RF,0.618,538.0,2.799741691023521
1194,RF,0.618,538.0,2.799741691023521
1394,RF,0.618,538.0,2.799741691023521
1749,RF,0.618,538.0,2.799741691023521
1081,RF,0.617,543.0,2.795211364662642
1315,RF,0.617,543.0,2.795211364662642
1776,RF,0.617,543.0,2.795211364662642
1830,RF,0.616,546.0,2.7906810383017624
2140,RF,0.616,546.0,2.7906810383017624
2464,RF,0.616,546.0,2.7906810383017624
1538,RF,0.615,549.0,2.786150711940883
1672,RF,0.615,549.0,2.786150711940883
1419,RF,0.614,551.0,2.7816203855800032
1863,RF,0.614,551.0,2.7816203855800032
2351,RF,0.614,551.0,2.7816203855800032
559,RF,0.613,554.0,2.7770900592191237
1891,RF,0.613,554.0,2.7770900592191237
1958,RF,0.613,554.0,2.7770900592191237
1135,RF,0.612,557.0,2.7725597328582445
1415,RF,0.612,557.0,2.7725597328582445
2571,RF,0.612,557.0,2.7725597328582445
454,RF,0.611,560.0,2.768029406497365
635,RF,0.611,560.0,2.768029406497365
2361,RF,0.611,560.0,2.768029406497365
2608,RF,0.61,563.0,2.7634990801364854
1106,RF,0.609,564.0,2.758968753775606
2315,RF,0.609,564.0,2.758968753775606
41,RF,0.608,566.0,2.754438427414726
506,RF,0.608,566.0,2.754438427414726
1240,RF,0.608,566.0,2.754438427414726
1472,RF,0.608,566.0,2.754438427414726
2294,RF,0.608,566.0,2.754438427414726
2416,RF,0.608,566.0,2.754438427414726
2739,RF,0.608,566.0,2.754438427414726
753,RF,0.607,573.0,2.749908101053847
1155,RF,0.607,573.0,2.749908101053847
2418,RF,0.607,573.0,2.749908101053847
676,RF,0.606,576.0,2.7453777746929675
2034,RF,0.606,576.0,2.7453777746929675
424,RF,0.605,578.0,2.740847448332088
162,RF,0.604,579.0,2.7363171219712084
769,RF,0.604,579.0,2.7363171219712084
886,RF,0.604,579.0,2.7363171219712084
1662,RF,0.604,579.0,2.7363171219712084
459,RF,0.603,583.0,2.7317867956103288
583,RF,0.603,583.0,2.7317867956103288
1267,RF,0.603,583.0,2.7317867956103288
24,RF,0.602,586.0,2.7272564692494496
1892,RF,0.602,586.0,2.7272564692494496
2005,RF,0.602,586.0,2.7272564692494496
2246,RF,0.602,586.0,2.7272564692494496
2634,RF,0.602,586.0,2.7272564692494496
496,RF,0.601,591.0,2.72272614288857
2259,RF,0.601,591.0,2.72272614288857
400,RF,0.6,593.0,2.7181958165276905
1031,RF,0.6,593.0,2.7181958165276905
2338,RF,0.6,593.0,2.7181958165276905
403,RF,0.599,596.0,2.713665490166811
425,RF,0.599,596.0,2.713665490166811
1627,RF,0.599,596.0,2.713665490166811
1828,RF,0.599,596.0,2.713665490166811
2238,RF,0.599,596.0,2.713665490166811
2489,RF,0.599,596.0,2.713665490166811
1829,RF,0.598,602.0,2.7091351638059313
2234,RF,0.598,602.0,2.7091351638059313
2660,RF,0.598,602.0,2.7091351638059313
321,RF,0.597,605.0,2.704604837445052
2546,RF,0.597,605.0,2.704604837445052
1699,RF,0.596,607.0,2.7000745110841726
2080,RF,0.596,607.0,2.7000745110841726
2128,RF,0.596,607.0,2.7000745110841726
2242,RF,0.596,607.0,2.7000745110841726
1652,RF,0.595,611.0,2.695544184723293
613,RF,0.594,612.0,2.6910138583624135
1554,RF,0.594,612.0,2.6910138583624135
1875,RF,0.594,612.0,2.6910138583624135
156,RF,0.593,615.0,2.686483532001534
638,RF,0.593,615.0,2.686483532001534
1501,RF,0.593,615.0,2.686483532001534
2065,RF,0.593,615.0,2.686483532001534
478,RF,0.592,619.0,2.6819532056406548
511,RF,0.592,619.0,2.6819532056406548
755,RF,0.591,621.0,2.677422879279775
53,RF,0.59,622.0,2.6728925529188956
1120,RF,0.587,623.0,2.6593015738362573
1591,RF,0.586,624.0,2.6547712474753777
1919,RF,0.586,624.0,2.6547712474753777
2393,RF,0.586,624.0,2.6547712474753777
1660,RF,0.585,627.0,2.650240921114498
1697,RF,0.585,627.0,2.650240921114498
1953,RF,0.585,627.0,2.650240921114498
1417,RF,0.584,630.0,2.6457105947536186
1629,RF,0.584,630.0,2.6457105947536186
335,RF,0.583,632.0,2.641180268392739
1412,RF,0.582,633.0,2.63664994203186
1513,RF,0.582,633.0,2.63664994203186
2074,RF,0.582,633.0,2.63664994203186
743,RF,0.581,636.0,2.6321196156709803
1861,RF,0.581,636.0,2.6321196156709803
913,RF,0.58,638.0,2.6275892893101007
2293,RF,0.58,638.0,2.6275892893101007
442,RF,0.579,640.0,2.623058962949221
1100,RF,0.579,640.0,2.623058962949221
1295,RF,0.578,642.0,2.6185286365883416
1545,RF,0.578,642.0,2.6185286365883416
1646,RF,0.578,642.0,2.6185286365883416
1945,RF,0.578,642.0,2.6185286365883416
2756,RF,0.578,642.0,2.6185286365883416
324,RF,0.577,647.0,2.6139983102274624
588,RF,0.577,647.0,2.6139983102274624
2332,RF,0.577,647.0,2.6139983102274624
1706,RF,0.576,650.0,2.609467983866583
404,RF,0.575,651.0,2.6049376575057033
1408,RF,0.575,651.0,2.6049376575057033
61,RF,0.574,653.0,2.6004073311448237
159,RF,0.574,653.0,2.6004073311448237
1681,RF,0.574,653.0,2.6004073311448237
137,RF,0.573,656.0,2.595877004783944
370,RF,0.573,656.0,2.595877004783944
814,RF,0.573,656.0,2.595877004783944
2132,RF,0.573,656.0,2.595877004783944
1942,RF,0.572,660.0,2.591346678423065
1655,RF,0.571,661.0,2.5868163520621854
2079,RF,0.571,661.0,2.5868163520621854
2333,RF,0.571,661.0,2.5868163520621854
2528,RF,0.571,661.0,2.5868163520621854
549,RF,0.57,665.0,2.582286025701306
988,RF,0.57,665.0,2.582286025701306
1577,RF,0.57,665.0,2.582286025701306
1940,RF,0.57,665.0,2.582286025701306
2026,RF,0.57,665.0,2.582286025701306
26,RF,0.569,670.0,2.5777556993404263
1126,RF,0.569,670.0,2.5777556993404263
1431,RF,0.569,670.0,2.5777556993404263
2067,RF,0.569,670.0,2.5777556993404263
1172,RF,0.568,674.0,2.5732253729795467
1747,RF,0.568,674.0,2.5732253729795467
2220,RF,0.568,674.0,2.5732253729795467
1721,RF,0.567,677.0,2.5686950466186675
127,RF,0.566,678.0,2.564164720257788
557,RF,0.566,678.0,2.564164720257788
826,RF,0.566,678.0,2.564164720257788
2495,RF,0.566,678.0,2.564164720257788
2511,RF,0.566,678.0,2.564164720257788
298,RF,0.565,683.0,2.5596343938969084
357,RF,0.565,683.0,2.5596343938969084
697,RF,0.565,683.0,2.5596343938969084
2160,RF,0.565,683.0,2.5596343938969084
2391,RF,0.565,683.0,2.5596343938969084
1532,RF,0.564,688.0,2.555104067536029
1762,RF,0.564,688.0,2.555104067536029
2211,RF,0.564,688.0,2.555104067536029
362,RF,0.563,691.0,2.5505737411751492
2453,RF,0.563,691.0,2.5505737411751492
426,RF,0.562,693.0,2.5460434148142705
1596,RF,0.562,693.0,2.5460434148142705
1913,RF,0.562,693.0,2.5460434148142705
1966,RF,0.562,693.0,2.5460434148142705
337,RF,0.561,697.0,2.541513088453391
633,RF,0.561,697.0,2.541513088453391
1404,RF,0.561,697.0,2.541513088453391
2014,RF,0.561,697.0,2.541513088453391
759,RF,0.56,701.0,2.5369827620925114
1144,RF,0.56,701.0,2.5369827620925114
1543,RF,0.56,701.0,2.5369827620925114
2045,RF,0.56,701.0,2.5369827620925114
2488,RF,0.56,701.0,2.5369827620925114
2497,RF,0.56,701.0,2.5369827620925114
10,RF,0.559,707.0,2.532452435731632
565,RF,0.559,707.0,2.532452435731632
1993,RF,0.559,707.0,2.532452435731632
2672,RF,0.559,707.0,2.532452435731632
160,RF,0.558,711.0,2.5279221093707527
1989,RF,0.558,711.0,2.5279221093707527
7,RF,0.557,713.0,2.523391783009873
46,RF,0.557,713.0,2.523391783009873
222,RF,0.557,713.0,2.523391783009873
1782,RF,0.557,713.0,2.523391783009873
1872,RF,0.557,713.0,2.523391783009873
2249,RF,0.557,713.0,2.523391783009873
599,RF,0.556,719.0,2.5188614566489935
2430,RF,0.556,719.0,2.5188614566489935
2561,RF,0.556,719.0,2.5188614566489935
428,RF,0.555,722.0,2.514331130288114
15,RF,0.554,723.0,2.5098008039272344
877,RF,0.554,723.0,2.5098008039272344
943,RF,0.554,723.0,2.5098008039272344
1971,RF,0.554,723.0,2.5098008039272344
2205,RF,0.554,723.0,2.5098008039272344
2327,RF,0.554,723.0,2.5098008039272344
2529,RF,0.554,723.0,2.5098008039272344
202,RF,0.553,730.0,2.5052704775663552
352,RF,0.553,730.0,2.5052704775663552
564,RF,0.553,730.0,2.5052704775663552
566,RF,0.553,730.0,2.5052704775663552
696,RF,0.553,730.0,2.5052704775663552
483,RF,0.552,735.0,2.5007401512054757
746,RF,0.552,735.0,2.5007401512054757
1440,RF,0.552,735.0,2.5007401512054757
2245,RF,0.552,735.0,2.5007401512054757
382,RF,0.551,739.0,2.496209824844596
391,RF,0.551,739.0,2.496209824844596
1281,RF,0.551,739.0,2.496209824844596
2323,RF,0.551,739.0,2.496209824844596
863,RF,0.55,743.0,2.4916794984837165
1482,RF,0.55,743.0,2.4916794984837165
1885,RF,0.55,743.0,2.4916794984837165
2135,RF,0.55,743.0,2.4916794984837165
2437,RF,0.55,743.0,2.4916794984837165
2471,RF,0.55,743.0,2.4916794984837165
803,RF,0.549,749.0,2.487149172122837
961,RF,0.549,749.0,2.487149172122837
1731,RF,0.549,749.0,2.487149172122837
2531,RF,0.549,749.0,2.487149172122837
199,RF,0.548,753.0,2.482618845761958
891,RF,0.548,753.0,2.482618845761958
1214,RF,0.548,753.0,2.482618845761958
1480,RF,0.548,753.0,2.482618845761958
2755,RF,0.548,753.0,2.482618845761958
1112,RF,0.547,758.0,2.478088519401078
1215,RF,0.547,758.0,2.478088519401078
1397,RF,0.547,758.0,2.478088519401078
1978,RF,0.547,758.0,2.478088519401078
2044,RF,0.547,758.0,2.478088519401078
2415,RF,0.547,758.0,2.478088519401078
2710,RF,0.547,758.0,2.478088519401078
1702,RF,0.546,765.0,2.4735581930401986
2369,RF,0.546,765.0,2.4735581930401986
1680,RF,0.545,767.0,2.469027866679319
2769,RF,0.545,767.0,2.469027866679319
2778,RF,0.545,767.0,2.469027866679319
219,RF,0.544,770.0,2.4644975403184395
282,RF,0.544,770.0,2.4644975403184395
1853,RF,0.544,770.0,2.4644975403184395
2291,RF,0.544,770.0,2.4644975403184395
2455,RF,0.544,770.0,2.4644975403184395
2678,RF,0.544,770.0,2.4644975403184395
713,RF,0.543,776.0,2.4599672139575604
721,RF,0.543,776.0,2.4599672139575604
1068,RF,0.543,776.0,2.4599672139575604
1279,RF,0.543,776.0,2.4599672139575604
1534,RF,0.543,776.0,2.4599672139575604
2562,RF,0.543,776.0,2.4599672139575604
464,RF,0.542,782.0,2.4554368875966808
1153,RF,0.542,782.0,2.4554368875966808
1569,RF,0.542,782.0,2.4554368875966808
2616,RF,0.542,782.0,2.4554368875966808
516,RF,0.541,786.0,2.450906561235801
2221,RF,0.541,786.0,2.450906561235801
2390,RF,0.541,786.0,2.450906561235801
2632,RF,0.541,786.0,2.450906561235801
277,RF,0.54,790.0,2.4463762348749216
441,RF,0.54,790.0,2.4463762348749216
1097,RF,0.54,790.0,2.4463762348749216
1447,RF,0.54,790.0,2.4463762348749216
2222,RF,0.54,790.0,2.4463762348749216
307,RF,0.539,795.0,2.441845908514042
365,RF,0.539,795.0,2.441845908514042
1023,RF,0.539,795.0,2.441845908514042
2159,RF,0.539,795.0,2.441845908514042
143,RF,0.538,799.0,2.437315582153163
333,RF,0.538,799.0,2.437315582153163
1808,RF,0.538,799.0,2.437315582153163
853,RF,0.537,802.0,2.4327852557922833
942,RF,0.537,802.0,2.4327852557922833
950,RF,0.537,802.0,2.4327852557922833
1796,RF,0.537,802.0,2.4327852557922833
2321,RF,0.537,802.0,2.4327852557922833
890,RF,0.536,807.0,2.4282549294314038
1268,RF,0.536,807.0,2.4282549294314038
1342,RF,0.536,807.0,2.4282549294314038
1053,RF,0.535,810.0,2.423724603070524
1562,RF,0.535,810.0,2.423724603070524
1648,RF,0.535,810.0,2.423724603070524
2403,RF,0.535,810.0,2.423724603070524
2540,RF,0.535,810.0,2.423724603070524
766,RF,0.534,815.0,2.4191942767096446
901,RF,0.534,815.0,2.4191942767096446
1203,RF,0.534,815.0,2.4191942767096446
1323,RF,0.534,815.0,2.4191942767096446
43,RF,0.533,819.0,2.4146639503487655
431,RF,0.533,819.0,2.4146639503487655
1952,RF,0.533,819.0,2.4146639503487655
2512,RF,0.533,819.0,2.4146639503487655
1685,RF,0.532,823.0,2.410133623987886
1847,RF,0.532,823.0,2.410133623987886
2537,RF,0.532,823.0,2.410133623987886
1401,RF,0.531,826.0,2.4056032976270063
1780,RF,0.531,826.0,2.4056032976270063
1937,RF,0.531,826.0,2.4056032976270063
2168,RF,0.531,826.0,2.4056032976270063
1951,RF,0.53,830.0,2.4010729712661267
1986,RF,0.53,830.0,2.4010729712661267
474,RF,0.528,832.0,2.392012318544368
1285,RF,0.528,832.0,2.392012318544368
2241,RF,0.528,832.0,2.392012318544368
481,RF,0.527,835.0,2.3874819921834884
637,RF,0.527,835.0,2.3874819921834884
800,RF,0.527,835.0,2.3874819921834884
2384,RF,0.527,835.0,2.3874819921834884
469,RF,0.526,839.0,2.382951665822609
1361,RF,0.526,839.0,2.382951665822609
1460,RF,0.526,839.0,2.382951665822609
2106,RF,0.526,839.0,2.382951665822609
1119,RF,0.524,843.0,2.3738910131008497
2367,RF,0.524,843.0,2.3738910131008497
364,RF,0.523,845.0,2.3693606867399706
1167,RF,0.523,845.0,2.3693606867399706
2278,RF,0.523,845.0,2.3693606867399706
2443,RF,0.523,845.0,2.3693606867399706
2627,RF,0.523,845.0,2.3693606867399706
55,RF,0.522,850.0,2.364830360379091
81,RF,0.522,850.0,2.364830360379091
619,RF,0.522,850.0,2.364830360379091
973,RF,0.522,850.0,2.364830360379091
1728,RF,0.522,850.0,2.364830360379091
1924,RF,0.522,850.0,2.364830360379091
2639,RF,0.522,850.0,2.364830360379091
2313,RF,0.521,857.0,2.3603000340182114
4,RF,0.52,858.0,2.355769707657332
450,RF,0.52,858.0,2.355769707657332
1183,RF,0.52,858.0,2.355769707657332
1803,RF,0.52,858.0,2.355769707657332
2613,RF,0.519,862.0,2.3512393812964523
12,RF,0.518,863.0,2.346709054935573
70,RF,0.518,863.0,2.346709054935573
230,RF,0.518,863.0,2.346709054935573
1001,RF,0.518,863.0,2.346709054935573
1388,RF,0.517,867.0,2.3421787285746936
2209,RF,0.517,867.0,2.3421787285746936
297,RF,0.516,869.0,2.337648402213814
1581,RF,0.516,869.0,2.337648402213814
1835,RF,0.516,869.0,2.337648402213814
1320,RF,0.515,872.0,2.3331180758529344
1391,RF,0.515,872.0,2.3331180758529344
2090,RF,0.515,872.0,2.3331180758529344
438,RF,0.514,875.0,2.328587749492055
548,RF,0.514,875.0,2.328587749492055
596,RF,0.514,875.0,2.328587749492055
2677,RF,0.514,875.0,2.328587749492055
283,RF,0.513,879.0,2.3240574231311757
1377,RF,0.513,879.0,2.3240574231311757
1729,RF,0.513,879.0,2.3240574231311757
2576,RF,0.513,879.0,2.3240574231311757
835,RF,0.512,883.0,2.319527096770296
1337,RF,0.512,883.0,2.319527096770296
23,RF,0.511,885.0,2.3149967704094165
684,RF,0.511,885.0,2.3149967704094165
1445,RF,0.511,885.0,2.3149967704094165
1163,RF,0.51,888.0,2.310466444048537
9,RF,0.509,889.0,2.3059361176876574
528,RF,0.509,889.0,2.3059361176876574
575,RF,0.509,889.0,2.3059361176876574
1708,RF,0.509,889.0,2.3059361176876574
2191,RF,0.509,889.0,2.3059361176876574
914,RF,0.508,894.0,2.3014057913267782
935,RF,0.508,894.0,2.3014057913267782
981,RF,0.508,894.0,2.3014057913267782
1423,RF,0.508,894.0,2.3014057913267782
145,RF,0.507,898.0,2.2968754649658987
486,RF,0.507,898.0,2.2968754649658987
1246,RF,0.507,898.0,2.2968754649658987
2039,RF,0.507,898.0,2.2968754649658987
2330,RF,0.507,898.0,2.2968754649658987
2760,RF,0.507,898.0,2.2968754649658987
467,RF,0.506,904.0,2.292345138605019
523,RF,0.506,904.0,2.292345138605019
741,RF,0.506,904.0,2.292345138605019
2467,RF,0.506,904.0,2.292345138605019
64,RF,0.505,908.0,2.2878148122441395
349,RF,0.505,908.0,2.2878148122441395
679,RF,0.505,908.0,2.2878148122441395
1334,RF,0.505,908.0,2.2878148122441395
1871,RF,0.505,908.0,2.2878148122441395
2776,RF,0.505,908.0,2.2878148122441395
1343,RF,0.504,914.0,2.28328448588326
1483,RF,0.504,914.0,2.28328448588326
1753,RF,0.504,914.0,2.28328448588326
1883,RF,0.504,914.0,2.28328448588326
2218,RF,0.504,914.0,2.28328448588326
636,RF,0.503,919.0,2.278754159522381
1152,RF,0.503,919.0,2.278754159522381
1537,RF,0.503,919.0,2.278754159522381
1877,RF,0.503,919.0,2.278754159522381
316,RF,0.502,923.0,2.2742238331615012
640,RF,0.502,923.0,2.2742238331615012
806,RF,0.502,923.0,2.2742238331615012
1406,RF,0.502,923.0,2.2742238331615012
1526,RF,0.502,923.0,2.2742238331615012
1551,RF,0.502,923.0,2.2742238331615012
1643,RF,0.502,923.0,2.2742238331615012
1650,RF,0.502,923.0,2.2742238331615012
413,RF,0.501,931.0,2.2696935068006217
2680,RF,0.501,931.0,2.2696935068006217
236,RF,0.5,933.0,2.265163180439742
730,RF,0.5,933.0,2.265163180439742
1574,RF,0.5,933.0,2.265163180439742
2201,RF,0.5,933.0,2.265163180439742
2676,RF,0.5,933.0,2.265163180439742
245,RF,0.499,938.0,2.2606328540788625
1084,RF,0.499,938.0,2.2606328540788625
2156,RF,0.499,938.0,2.2606328540788625
2594,RF,0.499,938.0,2.2606328540788625
2614,RF,0.499,938.0,2.2606328540788625
893,RF,0.498,943.0,2.2561025277179834
1371,RF,0.498,943.0,2.2561025277179834
2049,RF,0.498,943.0,2.2561025277179834
2658,RF,0.498,943.0,2.2561025277179834
897,RF,0.497,947.0,2.251572201357104
1142,RF,0.497,947.0,2.251572201357104
2036,RF,0.497,947.0,2.251572201357104
2526,RF,0.497,947.0,2.251572201357104
1151,RF,0.496,951.0,2.247041874996224
1341,RF,0.496,951.0,2.247041874996224
1656,RF,0.496,951.0,2.247041874996224
1659,RF,0.496,951.0,2.247041874996224
2149,RF,0.496,951.0,2.247041874996224
2302,RF,0.496,951.0,2.247041874996224
27,RF,0.495,957.0,2.2425115486353446
952,RF,0.495,957.0,2.2425115486353446
1098,RF,0.495,957.0,2.2425115486353446
1818,RF,0.495,957.0,2.2425115486353446
2021,RF,0.495,957.0,2.2425115486353446
2105,RF,0.495,957.0,2.2425115486353446
272,RF,0.494,963.0,2.237981222274465
856,RF,0.494,963.0,2.237981222274465
90,RF,0.493,965.0,2.233450895913586
812,RF,0.493,965.0,2.233450895913586
1436,RF,0.493,965.0,2.233450895913586
1563,RF,0.493,965.0,2.233450895913586
1720,RF,0.493,965.0,2.233450895913586
1768,RF,0.493,965.0,2.233450895913586
2025,RF,0.493,965.0,2.233450895913586
2485,RF,0.493,965.0,2.233450895913586
456,RF,0.492,973.0,2.2289205695527063
458,RF,0.492,973.0,2.2289205695527063
2539,RF,0.492,973.0,2.2289205695527063
2588,RF,0.492,973.0,2.2289205695527063
671,RF,0.491,977.0,2.2243902431918268
698,RF,0.491,977.0,2.2243902431918268
815,RF,0.491,977.0,2.2243902431918268
1254,RF,0.491,977.0,2.2243902431918268
1494,RF,0.491,977.0,2.2243902431918268
1582,RF,0.491,977.0,2.2243902431918268
1673,RF,0.491,977.0,2.2243902431918268
2136,RF,0.491,977.0,2.2243902431918268
1124,RF,0.49,985.0,2.219859916830947
1787,RF,0.49,985.0,2.219859916830947
1956,RF,0.49,985.0,2.219859916830947
2108,RF,0.49,985.0,2.219859916830947
225,RF,0.489,989.0,2.2153295904700676
388,RF,0.489,989.0,2.2153295904700676
986,RF,0.489,989.0,2.2153295904700676
1089,RF,0.489,989.0,2.2153295904700676
2309,RF,0.489,989.0,2.2153295904700676
2757,RF,0.489,989.0,2.2153295904700676
1121,RF,0.488,995.0,2.2107992641091885
91,RF,0.487,996.0,2.206268937748309
146,RF,0.487,996.0,2.206268937748309
279,RF,0.487,996.0,2.206268937748309
