Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
949,RF,0.145,2511.0,0.5715750029132701
1851,RF,0.145,2511.0,0.5715750029132701
2126,RF,0.145,2511.0,0.5715750029132701
2438,RF,0.145,2511.0,0.5715750029132701
273,RF,0.144,2517.0,0.5676331063414545
440,RF,0.144,2517.0,0.5676331063414545
652,RF,0.144,2517.0,0.5676331063414545
678,RF,0.144,2517.0,0.5676331063414545
1139,RF,0.144,2517.0,0.5676331063414545
331,RF,0.143,2522.0,0.5636912097696388
2510,RF,0.143,2522.0,0.5636912097696388
88,RF,0.142,2524.0,0.5597493131978232
1578,RF,0.142,2524.0,0.5597493131978232
1671,RF,0.142,2524.0,0.5597493131978232
2124,RF,0.142,2524.0,0.5597493131978232
2502,RF,0.142,2524.0,0.5597493131978232
1091,RF,0.141,2529.0,0.5558074166260075
2062,RF,0.141,2529.0,0.5558074166260075
2535,RF,0.141,2529.0,0.5558074166260075
2557,RF,0.141,2529.0,0.5558074166260075
181,RF,0.14,2533.0,0.551865520054192
1259,RF,0.14,2533.0,0.551865520054192
2536,RF,0.14,2533.0,0.551865520054192
140,RF,0.139,2536.0,0.5479236234823763
631,RF,0.139,2536.0,0.5479236234823763
1000,RF,0.139,2536.0,0.5479236234823763
1024,RF,0.139,2536.0,0.5479236234823763
1465,RF,0.139,2536.0,0.5479236234823763
1573,RF,0.139,2536.0,0.5479236234823763
1641,RF,0.139,2536.0,0.5479236234823763
1735,RF,0.139,2536.0,0.5479236234823763
2143,RF,0.139,2536.0,0.5479236234823763
2345,RF,0.139,2536.0,0.5479236234823763
2569,RF,0.139,2536.0,0.5479236234823763
720,RF,0.138,2547.0,0.5439817269105607
2192,RF,0.138,2547.0,0.5439817269105607
2385,RF,0.138,2547.0,0.5439817269105607
309,RF,0.137,2550.0,0.540039830338745
317,RF,0.137,2550.0,0.540039830338745
854,RF,0.137,2550.0,0.540039830338745
881,RF,0.137,2550.0,0.540039830338745
1381,RF,0.137,2550.0,0.540039830338745
1947,RF,0.137,2550.0,0.540039830338745
2285,RF,0.137,2550.0,0.540039830338745
2328,RF,0.137,2550.0,0.540039830338745
479,RF,0.136,2558.0,0.5360979337669294
985,RF,0.136,2558.0,0.5360979337669294
1598,RF,0.136,2558.0,0.5360979337669294
1848,RF,0.136,2558.0,0.5360979337669294
1256,RF,0.135,2562.0,0.5321560371951137
2263,RF,0.135,2562.0,0.5321560371951137
152,RF,0.134,2564.0,0.528214140623298
584,RF,0.134,2564.0,0.528214140623298
1398,RF,0.134,2564.0,0.528214140623298
1446,RF,0.134,2564.0,0.528214140623298
1988,RF,0.134,2564.0,0.528214140623298
2465,RF,0.134,2564.0,0.528214140623298
2516,RF,0.134,2564.0,0.528214140623298
120,RF,0.133,2571.0,0.5242722440514823
439,RF,0.133,2571.0,0.5242722440514823
1030,RF,0.133,2571.0,0.5242722440514823
1054,RF,0.133,2571.0,0.5242722440514823
1162,RF,0.133,2571.0,0.5242722440514823
336,RF,0.132,2576.0,0.5203303474796667
870,RF,0.132,2576.0,0.5203303474796667
1161,RF,0.132,2576.0,0.5203303474796667
1307,RF,0.132,2576.0,0.5203303474796667
1727,RF,0.132,2576.0,0.5203303474796667
1745,RF,0.132,2576.0,0.5203303474796667
2071,RF,0.132,2576.0,0.5203303474796667
2382,RF,0.132,2576.0,0.5203303474796667
2603,RF,0.132,2576.0,0.5203303474796667
329,RF,0.131,2585.0,0.516388450907851
380,RF,0.131,2585.0,0.516388450907851
912,RF,0.131,2585.0,0.516388450907851
1595,RF,0.131,2585.0,0.516388450907851
2308,RF,0.131,2585.0,0.516388450907851
290,RF,0.13,2590.0,0.5124465543360354
723,RF,0.13,2590.0,0.5124465543360354
930,RF,0.13,2590.0,0.5124465543360354
1471,RF,0.13,2590.0,0.5124465543360354
1765,RF,0.13,2590.0,0.5124465543360354
1902,RF,0.13,2590.0,0.5124465543360354
2011,RF,0.13,2590.0,0.5124465543360354
693,RF,0.129,2597.0,0.5085046577642197
1485,RF,0.129,2597.0,0.5085046577642197
1975,RF,0.129,2597.0,0.5085046577642197
2423,RF,0.129,2597.0,0.5085046577642197
20,RF,0.128,2601.0,0.5045627611924041
274,RF,0.128,2601.0,0.5045627611924041
838,RF,0.128,2601.0,0.5045627611924041
1322,RF,0.128,2601.0,0.5045627611924041
1916,RF,0.128,2601.0,0.5045627611924041
2193,RF,0.128,2601.0,0.5045627611924041
2671,RF,0.128,2601.0,0.5045627611924041
30,RF,0.127,2608.0,0.5006208646205884
361,RF,0.127,2608.0,0.5006208646205884
627,RF,0.127,2608.0,0.5006208646205884
875,RF,0.127,2608.0,0.5006208646205884
939,RF,0.127,2608.0,0.5006208646205884
1310,RF,0.127,2608.0,0.5006208646205884
1487,RF,0.127,2608.0,0.5006208646205884
1617,RF,0.127,2608.0,0.5006208646205884
1889,RF,0.127,2608.0,0.5006208646205884
2645,RF,0.127,2608.0,0.5006208646205884
313,RF,0.126,2618.0,0.49667896804877276
551,RF,0.126,2618.0,0.49667896804877276
1750,RF,0.126,2618.0,0.49667896804877276
2,RF,0.125,2621.0,0.49273707147695706
1410,RF,0.125,2621.0,0.49273707147695706
1823,RF,0.125,2621.0,0.49273707147695706
2336,RF,0.125,2621.0,0.49273707147695706
2414,RF,0.125,2621.0,0.49273707147695706
919,RF,0.124,2626.0,0.4887951749051414
1086,RF,0.124,2626.0,0.4887951749051414
1206,RF,0.124,2626.0,0.4887951749051414
1804,RF,0.124,2626.0,0.4887951749051414
1941,RF,0.124,2626.0,0.4887951749051414
2280,RF,0.124,2626.0,0.4887951749051414
2310,RF,0.124,2626.0,0.4887951749051414
2343,RF,0.124,2626.0,0.4887951749051414
2663,RF,0.124,2626.0,0.4887951749051414
49,RF,0.123,2635.0,0.48485327833332575
252,RF,0.123,2635.0,0.48485327833332575
802,RF,0.123,2635.0,0.48485327833332575
2589,RF,0.123,2635.0,0.48485327833332575
2653,RF,0.123,2635.0,0.48485327833332575
903,RF,0.122,2640.0,0.4809113817615101
2146,RF,0.122,2640.0,0.4809113817615101
2272,RF,0.122,2640.0,0.4809113817615101
28,RF,0.121,2643.0,0.47696948518969445
207,RF,0.121,2643.0,0.47696948518969445
579,RF,0.121,2643.0,0.47696948518969445
1036,RF,0.121,2643.0,0.47696948518969445
1227,RF,0.121,2643.0,0.47696948518969445
2009,RF,0.121,2643.0,0.47696948518969445
2753,RF,0.121,2643.0,0.47696948518969445
291,RF,0.12,2650.0,0.4730275886178788
1679,RF,0.12,2650.0,0.4730275886178788
817,RF,0.119,2652.0,0.4690856920460631
868,RF,0.119,2652.0,0.4690856920460631
1249,RF,0.119,2652.0,0.4690856920460631
1498,RF,0.119,2652.0,0.4690856920460631
1515,RF,0.119,2652.0,0.4690856920460631
2587,RF,0.119,2652.0,0.4690856920460631
2685,RF,0.119,2652.0,0.4690856920460631
2738,RF,0.119,2652.0,0.4690856920460631
465,RF,0.118,2660.0,0.46514379547424745
841,RF,0.118,2660.0,0.46514379547424745
1064,RF,0.118,2660.0,0.46514379547424745
1232,RF,0.118,2660.0,0.46514379547424745
1282,RF,0.118,2660.0,0.46514379547424745
1527,RF,0.118,2660.0,0.46514379547424745
1850,RF,0.118,2660.0,0.46514379547424745
2340,RF,0.118,2660.0,0.46514379547424745
1104,RF,0.117,2668.0,0.46120189890243185
1373,RF,0.117,2668.0,0.46120189890243185
134,RF,0.116,2670.0,0.4572600023306162
472,RF,0.116,2670.0,0.4572600023306162
595,RF,0.116,2670.0,0.4572600023306162
791,RF,0.116,2670.0,0.4572600023306162
1348,RF,0.116,2670.0,0.4572600023306162
1991,RF,0.116,2670.0,0.4572600023306162
2413,RF,0.116,2670.0,0.4572600023306162
2477,RF,0.116,2670.0,0.4572600023306162
2734,RF,0.116,2670.0,0.4572600023306162
36,RF,0.115,2679.0,0.45331810575880055
67,RF,0.115,2679.0,0.45331810575880055
796,RF,0.115,2679.0,0.45331810575880055
929,RF,0.115,2679.0,0.45331810575880055
936,RF,0.115,2679.0,0.45331810575880055
1632,RF,0.115,2679.0,0.45331810575880055
1638,RF,0.115,2679.0,0.45331810575880055
1760,RF,0.115,2679.0,0.45331810575880055
158,RF,0.114,2687.0,0.4493762091869849
243,RF,0.114,2687.0,0.4493762091869849
322,RF,0.114,2687.0,0.4493762091869849
758,RF,0.114,2687.0,0.4493762091869849
1234,RF,0.114,2687.0,0.4493762091869849
1247,RF,0.114,2687.0,0.4493762091869849
1335,RF,0.113,2693.0,0.4454343126151692
1603,RF,0.113,2693.0,0.4454343126151692
2520,RF,0.113,2693.0,0.4454343126151692
2560,RF,0.113,2693.0,0.4454343126151692
2664,RF,0.113,2693.0,0.4454343126151692
1002,RF,0.112,2698.0,0.44149241604335354
1198,RF,0.112,2698.0,0.44149241604335354
2064,RF,0.112,2698.0,0.44149241604335354
2429,RF,0.112,2698.0,0.44149241604335354
54,RF,0.111,2702.0,0.4375505194715379
520,RF,0.111,2702.0,0.4375505194715379
692,RF,0.111,2702.0,0.4375505194715379
1379,RF,0.111,2702.0,0.4375505194715379
2121,RF,0.111,2702.0,0.4375505194715379
2165,RF,0.111,2702.0,0.4375505194715379
1116,RF,0.11,2708.0,0.43360862289972224
1732,RF,0.11,2708.0,0.43360862289972224
2563,RF,0.11,2708.0,0.43360862289972224
154,RF,0.109,2711.0,0.4296667263279066
254,RF,0.109,2711.0,0.4296667263279066
793,RF,0.109,2711.0,0.4296667263279066
921,RF,0.109,2711.0,0.4296667263279066
948,RF,0.109,2711.0,0.4296667263279066
136,RF,0.108,2716.0,0.42572482975609094
434,RF,0.108,2716.0,0.42572482975609094
550,RF,0.108,2716.0,0.42572482975609094
72,RF,0.107,2719.0,0.42178293318427523
1906,RF,0.107,2719.0,0.42178293318427523
2320,RF,0.107,2719.0,0.42178293318427523
285,RF,0.106,2722.0,0.4178410366124596
726,RF,0.106,2722.0,0.4178410366124596
1624,RF,0.106,2722.0,0.4178410366124596
2500,RF,0.106,2722.0,0.4178410366124596
504,RF,0.105,2726.0,0.41389914004064393
614,RF,0.105,2726.0,0.41389914004064393
894,RF,0.105,2726.0,0.41389914004064393
1429,RF,0.105,2726.0,0.41389914004064393
1917,RF,0.105,2726.0,0.41389914004064393
2596,RF,0.105,2726.0,0.41389914004064393
121,RF,0.104,2732.0,0.4099572434688283
1245,RF,0.104,2732.0,0.4099572434688283
1619,RF,0.104,2732.0,0.4099572434688283
887,RF,0.103,2735.0,0.40601534689701263
1886,RF,0.103,2735.0,0.40601534689701263
2094,RF,0.103,2735.0,0.40601534689701263
2270,RF,0.103,2735.0,0.40601534689701263
571,RF,0.102,2739.0,0.402073450325197
751,RF,0.102,2739.0,0.402073450325197
1159,RF,0.102,2739.0,0.402073450325197
1505,RF,0.102,2739.0,0.402073450325197
2604,RF,0.102,2739.0,0.402073450325197
515,RF,0.101,2744.0,0.39813155375338133
1859,RF,0.101,2744.0,0.39813155375338133
928,RF,0.1,2746.0,0.3941896571815657
1821,RF,0.1,2746.0,0.3941896571815657
2304,RF,0.1,2746.0,0.3941896571815657
1077,RF,0.099,2749.0,0.39024776060975
1741,RF,0.099,2749.0,0.39024776060975
2190,RF,0.099,2749.0,0.39024776060975
789,RF,0.098,2752.0,0.3863058640379344
1324,RF,0.098,2752.0,0.3863058640379344
2768,RF,0.098,2752.0,0.3863058640379344
1642,RF,0.097,2755.0,0.3823639674661187
1810,RF,0.096,2756.0,0.378422070894303
663,RF,0.095,2757.0,0.37448017432248737
1197,RF,0.095,2757.0,0.37448017432248737
1399,RF,0.095,2757.0,0.37448017432248737
2666,RF,0.095,2757.0,0.37448017432248737
1479,RF,0.093,2761.0,0.36659638117885607
2626,RF,0.093,2761.0,0.36659638117885607
2134,RF,0.092,2763.0,0.3626544846070404
1520,RF,0.091,2764.0,0.35871258803522477
1667,RF,0.091,2764.0,0.35871258803522477
1901,RF,0.089,2766.0,0.3508287948915934
1580,RF,0.088,2767.0,0.34688689831977776
2198,RF,0.087,2768.0,0.3429450017479621
632,RF,0.086,2769.0,0.33900310517614646
1509,RF,0.086,2769.0,0.33900310517614646
2283,RF,0.086,2769.0,0.33900310517614646
218,RF,0.085,2772.0,0.33506120860433086
1713,RF,0.084,2773.0,0.33111931203251516
884,RF,0.081,2774.0,0.3192936223170682
383,RF,0.08,2775.0,0.31535172574525255
229,RF,0.079,2776.0,0.3114098291734369
1016,RF,0.079,2776.0,0.3114098291734369
2139,RF,0.079,2776.0,0.3114098291734369
570,BRT,1.566,1.0,7.4304287107699505
1255,BRT,1.47,2.0,6.974923502446888
1025,BRT,1.359,3.0,6.448245605323347
2177,BRT,1.348,4.0,6.396052300202997
2047,BRT,1.333,5.0,6.324879611402518
2029,BRT,1.324,6.0,6.282175998122232
2648,BRT,1.317,7.0,6.248962076682007
2633,BRT,1.286,8.0,6.101871853161019
1931,BRT,1.248,9.0,5.921567708199807
527,BRT,1.246,10.0,5.912078016359743
318,BRT,1.233,11.0,5.850395019399329
923,BRT,1.233,11.0,5.850395019399329
1960,BRT,1.215,13.0,5.764987792838754
2004,BRT,1.186,14.0,5.627387261157829
539,BRT,1.144,15.0,5.428103732516489
2583,BRT,1.142,16.0,5.418614040676426
1419,BRT,1.137,17.0,5.394889811076267
2159,BRT,1.119,18.0,5.309482584515692
351,BRT,1.11,19.0,5.266778971235405
821,BRT,1.094,20.0,5.190861436514895
1748,BRT,1.085,21.0,5.148157823234608
2266,BRT,1.085,21.0,5.148157823234608
1345,BRT,1.083,23.0,5.138668131394544
1437,BRT,1.083,23.0,5.138668131394544
674,BRT,1.08,25.0,5.124433593634449
408,BRT,1.07,26.0,5.076985134434129
1972,BRT,1.065,27.0,5.053260904833969
996,BRT,1.051,28.0,4.986833061953523
1837,BRT,1.039,29.0,4.9298949109131405
2110,BRT,1.039,29.0,4.9298949109131405
904,BRT,1.036,31.0,4.915660373153045
1526,BRT,1.031,32.0,4.8919361435528845
507,BRT,1.028,33.0,4.87770160579279
194,BRT,1.027,34.0,4.872956759872757
2085,BRT,1.011,35.0,4.797039225152247
294,BRT,1.009,36.0,4.787549533312183
964,BRT,1.005,37.0,4.768570149632056
2731,BRT,1.003,38.0,4.759080457791992
2274,BRT,0.999,39.0,4.740101074111864
1354,BRT,0.997,40.0,4.730611382271801
2724,BRT,0.997,40.0,4.730611382271801
431,BRT,0.994,42.0,4.716376844511705
1656,BRT,0.99,43.0,4.697397460831578
117,BRT,0.984,44.0,4.6689283853113865
2609,BRT,0.976,45.0,4.630969617951131
1009,BRT,0.973,46.0,4.616735080191035
32,BRT,0.968,47.0,4.5930108505908755
214,BRT,0.966,48.0,4.583521158750812
979,BRT,0.953,49.0,4.521838161790397
1885,BRT,0.951,50.0,4.512348469950333
1250,BRT,0.947,51.0,4.493369086270206
2130,BRT,0.938,52.0,4.450665472989919
695,BRT,0.936,53.0,4.441175781149855
1749,BRT,0.932,54.0,4.422196397469728
2659,BRT,0.925,55.0,4.388982476029504
59,BRT,0.922,56.0,4.374747938269409
522,BRT,0.914,57.0,4.336789170909154
1243,BRT,0.91,58.0,4.317809787229026
797,BRT,0.908,59.0,4.308320095388963
2455,BRT,0.908,59.0,4.308320095388963
2161,BRT,0.907,61.0,4.30357524946893
129,BRT,0.906,62.0,4.298830403548898
900,BRT,0.906,62.0,4.298830403548898
1518,BRT,0.905,64.0,4.294085557628867
1910,BRT,0.901,65.0,4.275106173948739
2259,BRT,0.901,65.0,4.275106173948739
1847,BRT,0.897,67.0,4.2561267902686115
2542,BRT,0.897,67.0,4.2561267902686115
1088,BRT,0.896,69.0,4.251381944348579
1040,BRT,0.893,70.0,4.237147406588484
2318,BRT,0.889,71.0,4.2181680229083565
1321,BRT,0.888,72.0,4.213423176988324
951,BRT,0.881,73.0,4.1802092555481005
899,BRT,0.88,74.0,4.175464409628069
1411,BRT,0.879,75.0,4.170719563708037
761,BRT,0.878,76.0,4.165974717788005
877,BRT,0.878,76.0,4.165974717788005
2010,BRT,0.877,78.0,4.161229871867973
2430,BRT,0.874,79.0,4.146995334107878
39,BRT,0.872,80.0,4.137505642267814
2084,BRT,0.869,81.0,4.123271104507718
35,BRT,0.865,82.0,4.10429172082759
358,BRT,0.865,82.0,4.10429172082759
861,BRT,0.865,82.0,4.10429172082759
2422,BRT,0.864,85.0,4.099546874907559
1096,BRT,0.862,86.0,4.090057183067495
2013,BRT,0.86,87.0,4.080567491227431
1597,BRT,0.858,88.0,4.071077799387367
1277,BRT,0.856,89.0,4.061588107547303
1355,BRT,0.856,89.0,4.061588107547303
220,BRT,0.853,91.0,4.047353569787208
1856,BRT,0.853,91.0,4.047353569787208
2054,BRT,0.853,91.0,4.047353569787208
1502,BRT,0.851,94.0,4.037863877947144
1549,BRT,0.851,94.0,4.037863877947144
75,BRT,0.848,96.0,4.023629340187048
2284,BRT,0.846,97.0,4.014139648346984
149,BRT,0.843,98.0,3.9999051105868886
2305,BRT,0.843,98.0,3.9999051105868886
2188,BRT,0.842,100.0,3.9951602646668567
96,BRT,0.841,101.0,3.990415418746825
1140,BRT,0.84,102.0,3.985670572826793
2486,BRT,0.84,102.0,3.985670572826793
1824,BRT,0.839,104.0,3.980925726906761
1754,BRT,0.837,105.0,3.9714360350666973
955,BRT,0.835,106.0,3.9619463432266335
1689,BRT,0.831,107.0,3.942966959546506
561,BRT,0.828,108.0,3.9287324217864104
2432,BRT,0.827,109.0,3.9239875758663785
476,BRT,0.826,110.0,3.919242729946346
2052,BRT,0.826,110.0,3.919242729946346
427,BRT,0.825,112.0,3.9144978840263143
601,BRT,0.825,112.0,3.9144978840263143
959,BRT,0.825,112.0,3.9144978840263143
1692,BRT,0.823,115.0,3.9050081921862505
410,BRT,0.818,116.0,3.881283962586091
2578,BRT,0.818,116.0,3.881283962586091
377,BRT,0.815,118.0,3.8670494248259955
825,BRT,0.815,118.0,3.8670494248259955
2290,BRT,0.815,118.0,3.8670494248259955
748,BRT,0.814,121.0,3.8623045789059636
262,BRT,0.813,122.0,3.8575597329859317
2344,BRT,0.813,122.0,3.8575597329859317
1361,BRT,0.811,124.0,3.8480700411458684
1686,BRT,0.811,124.0,3.8480700411458684
1879,BRT,0.809,126.0,3.8385803493058046
93,BRT,0.808,127.0,3.8338355033857727
2456,BRT,0.808,127.0,3.8338355033857727
287,BRT,0.806,129.0,3.824345811545709
885,BRT,0.806,129.0,3.824345811545709
1203,BRT,0.805,131.0,3.819600965625677
193,BRT,0.799,132.0,3.7911318901054853
775,BRT,0.798,133.0,3.7863870441854535
44,BRT,0.791,134.0,3.7531731227452303
1572,BRT,0.791,134.0,3.7531731227452303
1105,BRT,0.785,136.0,3.724704047225039
1739,BRT,0.785,136.0,3.724704047225039
1585,BRT,0.784,138.0,3.719959201305007
1369,BRT,0.782,139.0,3.7104695094649434
244,BRT,0.781,140.0,3.7057246635449115
657,BRT,0.781,140.0,3.7057246635449115
818,BRT,0.781,140.0,3.7057246635449115
302,BRT,0.778,143.0,3.691490125784816
2199,BRT,0.778,143.0,3.691490125784816
1011,BRT,0.777,145.0,3.686745279864784
2158,BRT,0.777,145.0,3.686745279864784
1118,BRT,0.775,147.0,3.6772555880247197
1264,BRT,0.772,148.0,3.663021050264624
586,BRT,0.771,149.0,3.658276204344592
162,BRT,0.769,150.0,3.6487865125045285
297,BRT,0.769,150.0,3.6487865125045285
429,BRT,0.765,152.0,3.629807128824401
1033,BRT,0.765,152.0,3.629807128824401
1129,BRT,0.765,152.0,3.629807128824401
170,BRT,0.761,155.0,3.6108277451442734
878,BRT,0.761,155.0,3.6108277451442734
1779,BRT,0.761,155.0,3.6108277451442734
2092,BRT,0.76,158.0,3.6060828992242415
2255,BRT,0.76,158.0,3.6060828992242415
2600,BRT,0.759,160.0,3.6013380533042096
1756,BRT,0.755,161.0,3.582358669624082
82,BRT,0.753,162.0,3.572868977784018
1360,BRT,0.753,162.0,3.572868977784018
1957,BRT,0.753,162.0,3.572868977784018
2469,BRT,0.751,165.0,3.563379285943954
933,BRT,0.75,166.0,3.5586344400239223
300,BRT,0.749,167.0,3.5538895941038904
1190,BRT,0.748,168.0,3.5491447481838585
131,BRT,0.747,169.0,3.5443999022638266
1114,BRT,0.746,170.0,3.5396550563437947
2224,BRT,0.746,170.0,3.5396550563437947
1476,BRT,0.745,172.0,3.534910210423763
2389,BRT,0.744,173.0,3.530165364503731
2273,BRT,0.74,174.0,3.5111859808236034
2209,BRT,0.739,175.0,3.5064411349035716
2261,BRT,0.739,175.0,3.5064411349035716
1271,BRT,0.735,177.0,3.487461751223444
2599,BRT,0.735,177.0,3.487461751223444
485,BRT,0.734,179.0,3.482716905303412
1543,BRT,0.734,179.0,3.482716905303412
1639,BRT,0.734,179.0,3.482716905303412
1778,BRT,0.734,179.0,3.482716905303412
2525,BRT,0.733,183.0,3.4779720593833803
2705,BRT,0.732,184.0,3.4732272134633484
569,BRT,0.731,185.0,3.4684823675433165
940,BRT,0.731,185.0,3.4684823675433165
1220,BRT,0.731,185.0,3.4684823675433165
1020,BRT,0.729,188.0,3.4589926757032523
2401,BRT,0.729,188.0,3.4589926757032523
403,BRT,0.728,190.0,3.4542478297832204
100,BRT,0.727,191.0,3.4495029838631885
1018,BRT,0.727,191.0,3.4495029838631885
2501,BRT,0.725,193.0,3.440013292023125
823,BRT,0.724,194.0,3.435268446103093
965,BRT,0.724,194.0,3.435268446103093
1534,BRT,0.724,194.0,3.435268446103093
387,BRT,0.723,197.0,3.430523600183061
623,BRT,0.723,197.0,3.430523600183061
2552,BRT,0.721,199.0,3.4210339083429973
2689,BRT,0.721,199.0,3.4210339083429973
968,BRT,0.72,201.0,3.4162890624229654
2023,BRT,0.719,202.0,3.4115442165029335
51,BRT,0.717,203.0,3.4020545246628697
1661,BRT,0.717,203.0,3.4020545246628697
552,BRT,0.716,205.0,3.397309678742838
293,BRT,0.714,206.0,3.387819986902774
2607,BRT,0.712,207.0,3.3783302950627103
312,BRT,0.71,208.0,3.3688406032226466
1652,BRT,0.71,208.0,3.3688406032226466
1484,BRT,0.707,210.0,3.3546060654625505
2576,BRT,0.704,211.0,3.340371527702455
1356,BRT,0.703,212.0,3.335626681782423
132,BRT,0.7,213.0,3.3213921440223273
484,BRT,0.698,214.0,3.3119024521822635
2404,BRT,0.698,214.0,3.3119024521822635
1523,BRT,0.697,216.0,3.3071576062622317
2152,BRT,0.697,216.0,3.3071576062622317
38,BRT,0.696,218.0,3.3024127603421998
1121,BRT,0.695,219.0,3.297667914422168
2356,BRT,0.695,219.0,3.297667914422168
2319,BRT,0.694,221.0,3.292923068502136
1530,BRT,0.693,222.0,3.288178222582104
2149,BRT,0.693,222.0,3.288178222582104
836,BRT,0.69,224.0,3.2739436848220085
1252,BRT,0.686,225.0,3.2549643011418814
1637,BRT,0.686,225.0,3.2549643011418814
2183,BRT,0.686,225.0,3.2549643011418814
402,BRT,0.684,228.0,3.2454746093018176
581,BRT,0.684,228.0,3.2454746093018176
2057,BRT,0.684,228.0,3.2454746093018176
320,BRT,0.683,231.0,3.2407297633817858
2679,BRT,0.683,231.0,3.2407297633817858
238,BRT,0.682,233.0,3.235984917461754
1559,BRT,0.682,233.0,3.235984917461754
1791,BRT,0.682,233.0,3.235984917461754
2227,BRT,0.682,233.0,3.235984917461754
2564,BRT,0.682,233.0,3.235984917461754
2733,BRT,0.682,233.0,3.235984917461754
925,BRT,0.681,239.0,3.231240071541722
334,BRT,0.68,240.0,3.22649522562169
843,BRT,0.68,240.0,3.22649522562169
874,BRT,0.68,240.0,3.22649522562169
998,BRT,0.679,243.0,3.221750379701658
1439,BRT,0.676,244.0,3.207515841941562
2300,BRT,0.676,244.0,3.207515841941562
188,BRT,0.675,246.0,3.2027709960215303
486,BRT,0.675,246.0,3.2027709960215303
2394,BRT,0.675,246.0,3.2027709960215303
2309,BRT,0.674,249.0,3.1980261501014984
52,BRT,0.672,250.0,3.1885364582614346
606,BRT,0.671,251.0,3.1837916123414027
110,BRT,0.669,252.0,3.174301920501339
1312,BRT,0.669,252.0,3.174301920501339
850,BRT,0.668,254.0,3.169557074581307
729,BRT,0.667,255.0,3.164812228661275
1493,BRT,0.667,255.0,3.164812228661275
1623,BRT,0.667,255.0,3.164812228661275
2541,BRT,0.667,255.0,3.164812228661275
2776,BRT,0.665,259.0,3.1553225368212114
2585,BRT,0.663,260.0,3.1458328449811477
1090,BRT,0.662,261.0,3.141087999061116
2509,BRT,0.662,261.0,3.141087999061116
1697,BRT,0.661,263.0,3.136343153141084
1475,BRT,0.66,264.0,3.131598307221052
672,BRT,0.659,265.0,3.12685346130102
844,BRT,0.659,265.0,3.12685346130102
2546,BRT,0.659,265.0,3.12685346130102
1670,BRT,0.658,268.0,3.1221086153809883
2443,BRT,0.657,269.0,3.1173637694609564
2517,BRT,0.657,269.0,3.1173637694609564
84,BRT,0.656,271.0,3.112618923540924
281,BRT,0.656,271.0,3.112618923540924
392,BRT,0.656,271.0,3.112618923540924
2505,BRT,0.656,271.0,3.112618923540924
753,BRT,0.655,275.0,3.107874077620892
1258,BRT,0.655,275.0,3.107874077620892
1185,BRT,0.652,277.0,3.0936395398607965
1681,BRT,0.651,278.0,3.0888946939407647
518,BRT,0.65,279.0,3.0841498480207328
1669,BRT,0.65,279.0,3.0841498480207328
292,BRT,0.649,281.0,3.079405002100701
879,BRT,0.649,281.0,3.079405002100701
1122,BRT,0.648,283.0,3.074660156180669
1758,BRT,0.648,283.0,3.074660156180669
2076,BRT,0.648,283.0,3.074660156180669
2099,BRT,0.648,283.0,3.074660156180669
991,BRT,0.645,287.0,3.0604256184205734
1644,BRT,0.645,287.0,3.0604256184205734
1371,BRT,0.643,289.0,3.0509359265805096
2673,BRT,0.641,290.0,3.041446234740446
1221,BRT,0.64,291.0,3.036701388820414
2339,BRT,0.64,291.0,3.036701388820414
1382,BRT,0.639,293.0,3.031956542900382
2452,BRT,0.639,293.0,3.031956542900382
2584,BRT,0.638,295.0,3.02721169698035
1107,BRT,0.637,296.0,3.0224668510603183
1305,BRT,0.637,296.0,3.0224668510603183
2338,BRT,0.637,296.0,3.0224668510603183
1406,BRT,0.636,299.0,3.0177220051402864
636,BRT,0.635,300.0,3.0129771592202546
2225,BRT,0.635,300.0,3.0129771592202546
411,BRT,0.634,302.0,3.0082323133002227
2260,BRT,0.634,302.0,3.0082323133002227
1233,BRT,0.633,304.0,3.0034874673801903
1286,BRT,0.633,304.0,3.0034874673801903
2497,BRT,0.633,304.0,3.0034874673801903
405,BRT,0.632,307.0,2.9987426214601585
1263,BRT,0.632,307.0,2.9987426214601585
1883,BRT,0.632,307.0,2.9987426214601585
917,BRT,0.63,310.0,2.9892529296200947
1349,BRT,0.63,310.0,2.9892529296200947
1423,BRT,0.628,312.0,2.979763237780031
1614,BRT,0.628,312.0,2.979763237780031
1811,BRT,0.627,314.0,2.975018391859999
2544,BRT,0.627,314.0,2.975018391859999
192,BRT,0.626,316.0,2.970273545939967
1841,BRT,0.626,316.0,2.970273545939967
638,BRT,0.625,318.0,2.9655287000199353
847,BRT,0.625,318.0,2.9655287000199353
1604,BRT,0.625,318.0,2.9655287000199353
1693,BRT,0.624,321.0,2.9607838540999034
1825,BRT,0.624,321.0,2.9607838540999034
2179,BRT,0.624,321.0,2.9607838540999034
2200,BRT,0.624,321.0,2.9607838540999034
2610,BRT,0.623,325.0,2.9560390081798715
827,BRT,0.621,326.0,2.9465493163398078
2538,BRT,0.62,327.0,2.941804470419776
2117,BRT,0.618,328.0,2.932314778579712
1909,BRT,0.617,329.0,2.9275699326596802
127,BRT,0.616,330.0,2.9228250867396484
307,BRT,0.616,330.0,2.9228250867396484
587,BRT,0.616,330.0,2.9228250867396484
1503,BRT,0.616,330.0,2.9228250867396484
1522,BRT,0.615,334.0,2.9180802408196165
