Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1100,BRT,0.575,496.0,2.7631157135309614
192,BRT,0.574,498.0,2.7583102948987337
199,BRT,0.574,498.0,2.7583102948987337
507,BRT,0.573,500.0,2.753504876266506
958,BRT,0.573,500.0,2.753504876266506
973,BRT,0.573,500.0,2.753504876266506
1185,BRT,0.573,500.0,2.753504876266506
1499,BRT,0.573,500.0,2.753504876266506
2200,BRT,0.573,500.0,2.753504876266506
2273,BRT,0.573,500.0,2.753504876266506
664,BRT,0.572,507.0,2.7486994576342783
1513,BRT,0.572,507.0,2.7486994576342783
613,BRT,0.571,509.0,2.7438940390020505
812,BRT,0.571,509.0,2.7438940390020505
933,BRT,0.571,509.0,2.7438940390020505
2333,BRT,0.571,509.0,2.7438940390020505
2511,BRT,0.571,509.0,2.7438940390020505
1539,BRT,0.57,514.0,2.739088620369823
1450,BRT,0.569,515.0,2.734283201737595
314,BRT,0.568,516.0,2.7294777831053674
1212,BRT,0.568,516.0,2.7294777831053674
1337,BRT,0.568,516.0,2.7294777831053674
2680,BRT,0.568,516.0,2.7294777831053674
562,BRT,0.567,520.0,2.7246723644731397
1568,BRT,0.567,520.0,2.7246723644731397
1811,BRT,0.567,520.0,2.7246723644731397
2287,BRT,0.567,520.0,2.7246723644731397
2756,BRT,0.566,524.0,2.7198669458409115
96,BRT,0.565,525.0,2.7150615272086838
452,BRT,0.565,525.0,2.7150615272086838
587,BRT,0.565,525.0,2.7150615272086838
1270,BRT,0.565,525.0,2.7150615272086838
1826,BRT,0.565,525.0,2.7150615272086838
1873,BRT,0.565,525.0,2.7150615272086838
2391,BRT,0.565,525.0,2.7150615272086838
127,BRT,0.564,532.0,2.710256108576456
1500,BRT,0.564,532.0,2.710256108576456
1783,BRT,0.564,532.0,2.710256108576456
1863,BRT,0.564,532.0,2.710256108576456
655,BRT,0.563,536.0,2.7054506899442283
1729,BRT,0.563,536.0,2.7054506899442283
2714,BRT,0.563,536.0,2.7054506899442283
2742,BRT,0.563,536.0,2.7054506899442283
1472,BRT,0.562,540.0,2.700645271312001
1892,BRT,0.562,540.0,2.700645271312001
2090,BRT,0.562,540.0,2.700645271312001
2608,BRT,0.562,540.0,2.700645271312001
300,BRT,0.561,544.0,2.6958398526797733
1023,BRT,0.561,544.0,2.6958398526797733
1315,BRT,0.561,544.0,2.6958398526797733
2610,BRT,0.561,544.0,2.6958398526797733
425,BRT,0.56,548.0,2.6910344340475456
518,BRT,0.56,548.0,2.6910344340475456
1048,BRT,0.559,550.0,2.686229015415318
2105,BRT,0.559,550.0,2.686229015415318
2149,BRT,0.559,550.0,2.686229015415318
2332,BRT,0.559,550.0,2.686229015415318
325,BRT,0.558,554.0,2.68142359678309
556,BRT,0.558,554.0,2.68142359678309
2019,BRT,0.558,554.0,2.68142359678309
845,BRT,0.557,557.0,2.6766181781508624
1135,BRT,0.557,557.0,2.6766181781508624
1942,BRT,0.557,557.0,2.6766181781508624
2001,BRT,0.557,557.0,2.6766181781508624
2220,BRT,0.557,557.0,2.6766181781508624
2347,BRT,0.557,557.0,2.6766181781508624
1081,BRT,0.556,563.0,2.6718127595186347
1172,BRT,0.556,563.0,2.6718127595186347
249,BRT,0.555,565.0,2.667007340886407
602,BRT,0.555,565.0,2.667007340886407
694,BRT,0.555,565.0,2.667007340886407
1650,BRT,0.555,565.0,2.667007340886407
1951,BRT,0.555,565.0,2.667007340886407
379,BRT,0.554,570.0,2.662201922254179
1119,BRT,0.554,570.0,2.662201922254179
2026,BRT,0.554,570.0,2.662201922254179
2232,BRT,0.554,570.0,2.662201922254179
335,BRT,0.553,574.0,2.657396503621951
2145,BRT,0.553,574.0,2.657396503621951
321,BRT,0.552,576.0,2.6525910849897234
714,BRT,0.552,576.0,2.6525910849897234
922,BRT,0.552,576.0,2.6525910849897234
1248,BRT,0.552,576.0,2.6525910849897234
511,BRT,0.551,580.0,2.6477856663574957
656,BRT,0.551,580.0,2.6477856663574957
303,BRT,0.55,582.0,2.642980247725268
552,BRT,0.55,582.0,2.642980247725268
2293,BRT,0.55,582.0,2.642980247725268
204,BRT,0.548,585.0,2.6333694104608125
1532,BRT,0.548,585.0,2.6333694104608125
2114,BRT,0.548,585.0,2.6333694104608125
2128,BRT,0.548,585.0,2.6333694104608125
324,BRT,0.547,589.0,2.628563991828585
400,BRT,0.547,589.0,2.628563991828585
1511,BRT,0.547,589.0,2.628563991828585
1883,BRT,0.547,589.0,2.628563991828585
2212,BRT,0.547,589.0,2.628563991828585
1169,BRT,0.546,594.0,2.623758573196357
1406,BRT,0.546,594.0,2.623758573196357
1819,BRT,0.546,594.0,2.623758573196357
2537,BRT,0.546,594.0,2.623758573196357
2561,BRT,0.546,594.0,2.623758573196357
55,BRT,0.545,599.0,2.6189531545641294
886,BRT,0.545,599.0,2.6189531545641294
1408,BRT,0.545,599.0,2.6189531545641294
1427,BRT,0.545,599.0,2.6189531545641294
1919,BRT,0.545,599.0,2.6189531545641294
2160,BRT,0.545,599.0,2.6189531545641294
1872,BRT,0.544,605.0,2.614147735931901
1972,BRT,0.544,605.0,2.614147735931901
2564,BRT,0.543,607.0,2.6093423172996735
414,BRT,0.542,608.0,2.6045368986674458
876,BRT,0.542,608.0,2.6045368986674458
2133,BRT,0.542,608.0,2.6045368986674458
2528,BRT,0.542,608.0,2.6045368986674458
1311,BRT,0.541,612.0,2.599731480035218
373,BRT,0.54,613.0,2.5949260614029903
826,BRT,0.54,613.0,2.5949260614029903
17,BRT,0.539,615.0,2.5901206427707626
253,BRT,0.539,615.0,2.5901206427707626
599,BRT,0.539,615.0,2.5901206427707626
1978,BRT,0.538,618.0,2.585315224138535
2188,BRT,0.538,618.0,2.585315224138535
2776,BRT,0.538,618.0,2.585315224138535
99,BRT,0.537,621.0,2.580509805506307
1637,BRT,0.537,621.0,2.580509805506307
2633,BRT,0.537,621.0,2.580509805506307
180,BRT,0.536,624.0,2.5757043868740794
559,BRT,0.536,624.0,2.5757043868740794
1443,BRT,0.536,624.0,2.5757043868740794
1554,BRT,0.536,624.0,2.5757043868740794
1953,BRT,0.536,624.0,2.5757043868740794
2078,BRT,0.536,624.0,2.5757043868740794
1413,BRT,0.535,630.0,2.5708989682418517
159,BRT,0.534,631.0,2.566093549609624
506,BRT,0.534,631.0,2.566093549609624
905,BRT,0.534,631.0,2.566093549609624
966,BRT,0.534,631.0,2.566093549609624
1126,BRT,0.534,631.0,2.566093549609624
1194,BRT,0.534,631.0,2.566093549609624
1473,BRT,0.534,631.0,2.566093549609624
2250,BRT,0.534,631.0,2.566093549609624
2246,BRT,0.533,639.0,2.561288130977396
2251,BRT,0.533,639.0,2.561288130977396
2327,BRT,0.533,639.0,2.561288130977396
2334,BRT,0.532,642.0,2.556482712345168
2758,BRT,0.532,642.0,2.556482712345168
557,BRT,0.531,644.0,2.5516772937129404
769,BRT,0.531,644.0,2.5516772937129404
976,BRT,0.531,644.0,2.5516772937129404
160,BRT,0.53,647.0,2.5468718750807127
409,BRT,0.53,647.0,2.5468718750807127
1538,BRT,0.53,647.0,2.5468718750807127
2080,BRT,0.53,647.0,2.5468718750807127
638,BRT,0.529,651.0,2.542066456448485
735,BRT,0.529,651.0,2.542066456448485
1108,BRT,0.529,651.0,2.542066456448485
1183,BRT,0.529,651.0,2.542066456448485
1045,BRT,0.528,655.0,2.5372610378162572
1431,BRT,0.528,655.0,2.5372610378162572
1438,BRT,0.528,655.0,2.5372610378162572
2679,BRT,0.528,655.0,2.5372610378162572
2741,BRT,0.528,655.0,2.5372610378162572
2759,BRT,0.528,655.0,2.5372610378162572
1764,BRT,0.527,661.0,2.5324556191840295
1828,BRT,0.527,661.0,2.5324556191840295
1994,BRT,0.527,661.0,2.5324556191840295
2053,BRT,0.527,661.0,2.5324556191840295
2106,BRT,0.526,665.0,2.527650200551802
2489,BRT,0.526,665.0,2.527650200551802
688,BRT,0.525,667.0,2.522844781919574
1853,BRT,0.525,667.0,2.522844781919574
2073,BRT,0.525,667.0,2.522844781919574
2585,BRT,0.525,667.0,2.522844781919574
12,BRT,0.524,671.0,2.5180393632873463
141,BRT,0.524,671.0,2.5180393632873463
1417,BRT,0.524,671.0,2.5180393632873463
2430,BRT,0.524,671.0,2.5180393632873463
2531,BRT,0.524,671.0,2.5180393632873463
2622,BRT,0.524,671.0,2.5180393632873463
746,BRT,0.523,677.0,2.513233944655118
2450,BRT,0.523,677.0,2.513233944655118
437,BRT,0.522,679.0,2.5084285260228905
1594,BRT,0.522,679.0,2.5084285260228905
1940,BRT,0.522,679.0,2.5084285260228905
2044,BRT,0.522,679.0,2.5084285260228905
2373,BRT,0.522,679.0,2.5084285260228905
2627,BRT,0.522,679.0,2.5084285260228905
1240,BRT,0.521,685.0,2.5036231073906627
2571,BRT,0.521,685.0,2.5036231073906627
1285,BRT,0.52,687.0,2.498817688758435
1596,BRT,0.52,687.0,2.498817688758435
630,BRT,0.518,689.0,2.4892068514939796
2727,BRT,0.518,689.0,2.4892068514939796
2757,BRT,0.518,689.0,2.4892068514939796
1044,BRT,0.517,692.0,2.484401432861752
1106,BRT,0.517,692.0,2.484401432861752
1700,BRT,0.517,692.0,2.484401432861752
1890,BRT,0.517,692.0,2.484401432861752
2441,BRT,0.517,692.0,2.484401432861752
1005,BRT,0.516,697.0,2.479596014229524
1254,BRT,0.516,697.0,2.479596014229524
1736,BRT,0.516,697.0,2.479596014229524
2278,BRT,0.516,697.0,2.479596014229524
222,BRT,0.515,701.0,2.4747905955972964
1263,BRT,0.515,701.0,2.4747905955972964
1343,BRT,0.515,701.0,2.4747905955972964
2390,BRT,0.515,701.0,2.4747905955972964
2444,BRT,0.515,701.0,2.4747905955972964
483,BRT,0.514,706.0,2.4699851769650687
844,BRT,0.514,706.0,2.4699851769650687
998,BRT,0.514,706.0,2.4699851769650687
210,BRT,0.513,709.0,2.4651797583328405
438,BRT,0.513,709.0,2.4651797583328405
2546,BRT,0.513,709.0,2.4651797583328405
404,BRT,0.512,712.0,2.460374339700613
528,BRT,0.512,712.0,2.460374339700613
549,BRT,0.512,712.0,2.460374339700613
1394,BRT,0.512,712.0,2.460374339700613
1715,BRT,0.512,712.0,2.460374339700613
1793,BRT,0.512,712.0,2.460374339700613
1031,BRT,0.511,718.0,2.455568921068385
2132,BRT,0.511,718.0,2.455568921068385
2691,BRT,0.511,718.0,2.455568921068385
333,BRT,0.51,721.0,2.4507635024361574
2091,BRT,0.51,721.0,2.4507635024361574
2122,BRT,0.51,721.0,2.4507635024361574
2665,BRT,0.51,721.0,2.4507635024361574
183,BRT,0.509,725.0,2.4459580838039297
241,BRT,0.509,725.0,2.4459580838039297
288,BRT,0.509,725.0,2.4459580838039297
856,BRT,0.509,725.0,2.4459580838039297
860,BRT,0.508,729.0,2.441152665171702
891,BRT,0.508,729.0,2.441152665171702
927,BRT,0.508,729.0,2.441152665171702
2092,BRT,0.508,729.0,2.441152665171702
2170,BRT,0.508,729.0,2.441152665171702
2294,BRT,0.508,729.0,2.441152665171702
2302,BRT,0.508,729.0,2.441152665171702
2524,BRT,0.508,729.0,2.441152665171702
2630,BRT,0.508,729.0,2.441152665171702
125,BRT,0.507,738.0,2.436347246539474
212,BRT,0.507,738.0,2.436347246539474
668,BRT,0.506,740.0,2.4315418279072465
981,BRT,0.506,740.0,2.4315418279072465
1432,BRT,0.506,740.0,2.4315418279072465
2703,BRT,0.506,740.0,2.4315418279072465
847,BRT,0.505,744.0,2.4267364092750188
1955,BRT,0.505,744.0,2.4267364092750188
2415,BRT,0.505,744.0,2.4267364092750188
2442,BRT,0.505,744.0,2.4267364092750188
2765,BRT,0.505,744.0,2.4267364092750188
308,BRT,0.504,749.0,2.421930990642791
1142,BRT,0.504,749.0,2.421930990642791
1199,BRT,0.504,749.0,2.421930990642791
1657,BRT,0.504,749.0,2.421930990642791
2175,BRT,0.504,749.0,2.421930990642791
2222,BRT,0.504,749.0,2.421930990642791
2419,BRT,0.504,749.0,2.421930990642791
34,BRT,0.503,756.0,2.417125572010563
478,BRT,0.503,756.0,2.417125572010563
1009,BRT,0.502,758.0,2.412320153378335
1363,BRT,0.502,758.0,2.412320153378335
2562,BRT,0.502,758.0,2.412320153378335
187,BRT,0.501,761.0,2.4075147347461074
1948,BRT,0.501,761.0,2.4075147347461074
491,BRT,0.5,763.0,2.4027093161138797
943,BRT,0.5,763.0,2.4027093161138797
1993,BRT,0.5,763.0,2.4027093161138797
9,BRT,0.499,766.0,2.397903897481652
1320,BRT,0.499,766.0,2.397903897481652
1329,BRT,0.499,766.0,2.397903897481652
1489,BRT,0.499,766.0,2.397903897481652
1711,BRT,0.499,766.0,2.397903897481652
2471,BRT,0.499,766.0,2.397903897481652
2708,BRT,0.499,766.0,2.397903897481652
280,BRT,0.498,773.0,2.3930984788494243
2178,BRT,0.498,773.0,2.3930984788494243
196,BRT,0.497,775.0,2.3882930602171966
806,BRT,0.497,775.0,2.3882930602171966
1073,BRT,0.497,775.0,2.3882930602171966
1625,BRT,0.496,778.0,2.383487641584969
1524,BRT,0.495,779.0,2.378682222952741
26,BRT,0.494,780.0,2.3738768043205134
1655,BRT,0.494,780.0,2.3738768043205134
1663,BRT,0.494,780.0,2.3738768043205134
2119,BRT,0.494,780.0,2.3738768043205134
2617,BRT,0.494,780.0,2.3738768043205134
2684,BRT,0.494,780.0,2.3738768043205134
53,BRT,0.493,786.0,2.3690713856882852
427,BRT,0.493,786.0,2.3690713856882852
755,BRT,0.493,786.0,2.3690713856882852
2185,BRT,0.493,786.0,2.3690713856882852
1965,BRT,0.491,790.0,2.35946054842383
1974,BRT,0.491,790.0,2.35946054842383
2737,BRT,0.491,790.0,2.35946054842383
130,BRT,0.49,793.0,2.354655129791602
1445,BRT,0.49,793.0,2.354655129791602
2099,BRT,0.49,793.0,2.354655129791602
2234,BRT,0.49,793.0,2.354655129791602
2418,BRT,0.49,793.0,2.354655129791602
349,BRT,0.489,798.0,2.3498497111593744
1654,BRT,0.489,798.0,2.3498497111593744
1966,BRT,0.489,798.0,2.3498497111593744
2065,BRT,0.489,798.0,2.3498497111593744
283,BRT,0.488,802.0,2.3450442925271466
1167,BRT,0.488,802.0,2.3450442925271466
1849,BRT,0.488,802.0,2.3450442925271466
1913,BRT,0.488,802.0,2.3450442925271466
768,BRT,0.487,806.0,2.340238873894919
814,BRT,0.487,806.0,2.340238873894919
2361,BRT,0.487,806.0,2.340238873894919
2384,BRT,0.487,806.0,2.340238873894919
2525,BRT,0.487,806.0,2.340238873894919
1483,BRT,0.486,811.0,2.335433455262691
1606,BRT,0.486,811.0,2.335433455262691
467,BRT,0.485,813.0,2.3306280366304635
1112,BRT,0.485,813.0,2.3306280366304635
1144,BRT,0.485,813.0,2.3306280366304635
1356,BRT,0.485,813.0,2.3306280366304635
1648,BRT,0.485,813.0,2.3306280366304635
1669,BRT,0.485,813.0,2.3306280366304635
1702,BRT,0.485,813.0,2.3306280366304635
2226,BRT,0.485,813.0,2.3306280366304635
2372,BRT,0.485,813.0,2.3306280366304635
1272,BRT,0.484,822.0,2.3258226179982358
2247,BRT,0.484,822.0,2.3258226179982358
2274,BRT,0.484,822.0,2.3258226179982358
918,BRT,0.483,825.0,2.321017199366008
1146,BRT,0.483,825.0,2.321017199366008
1163,BRT,0.483,825.0,2.321017199366008
1640,BRT,0.483,825.0,2.321017199366008
1858,BRT,0.483,825.0,2.321017199366008
1017,BRT,0.482,830.0,2.31621178073378
1622,BRT,0.482,830.0,2.31621178073378
1847,BRT,0.482,830.0,2.31621178073378
146,BRT,0.481,833.0,2.311406362101552
482,BRT,0.481,833.0,2.311406362101552
803,BRT,0.481,833.0,2.311406362101552
883,BRT,0.481,833.0,2.311406362101552
1304,BRT,0.481,833.0,2.311406362101552
1651,BRT,0.481,833.0,2.311406362101552
1869,BRT,0.481,833.0,2.311406362101552
1976,BRT,0.481,833.0,2.311406362101552
2452,BRT,0.481,833.0,2.311406362101552
70,BRT,0.48,842.0,2.3066009434693244
1898,BRT,0.48,842.0,2.3066009434693244
2762,BRT,0.48,842.0,2.3066009434693244
184,BRT,0.479,845.0,2.3017955248370967
766,BRT,0.479,845.0,2.3017955248370967
1610,BRT,0.479,845.0,2.3017955248370967
1806,BRT,0.479,845.0,2.3017955248370967
2698,BRT,0.479,845.0,2.3017955248370967
2594,BRT,0.478,850.0,2.296990106204869
464,BRT,0.477,851.0,2.2921846875726413
624,BRT,0.477,851.0,2.2921846875726413
676,BRT,0.477,851.0,2.2921846875726413
1347,BRT,0.477,851.0,2.2921846875726413
1397,BRT,0.477,851.0,2.2921846875726413
340,BRT,0.476,856.0,2.2873792689404135
1200,BRT,0.476,856.0,2.2873792689404135
2394,BRT,0.476,856.0,2.2873792689404135
33,BRT,0.475,859.0,2.282573850308186
1526,BRT,0.475,859.0,2.282573850308186
1534,BRT,0.475,859.0,2.282573850308186
821,BRT,0.474,862.0,2.277768431675958
956,BRT,0.474,862.0,2.277768431675958
1281,BRT,0.474,862.0,2.277768431675958
816,BRT,0.473,865.0,2.2729630130437304
1203,BRT,0.473,865.0,2.2729630130437304
2157,BRT,0.473,865.0,2.2729630130437304
57,BRT,0.472,868.0,2.268157594411502
1846,BRT,0.472,868.0,2.268157594411502
29,BRT,0.471,870.0,2.2633521757792745
101,BRT,0.471,870.0,2.2633521757792745
257,BRT,0.471,870.0,2.2633521757792745
1151,BRT,0.471,870.0,2.2633521757792745
2369,BRT,0.471,870.0,2.2633521757792745
143,BRT,0.47,875.0,2.258546757147047
367,BRT,0.47,875.0,2.258546757147047
722,BRT,0.47,875.0,2.258546757147047
1069,BRT,0.47,875.0,2.258546757147047
1388,BRT,0.47,875.0,2.258546757147047
2264,BRT,0.47,875.0,2.258546757147047
2638,BRT,0.47,875.0,2.258546757147047
805,BRT,0.469,882.0,2.253741338514819
2030,BRT,0.469,882.0,2.253741338514819
2079,BRT,0.469,882.0,2.253741338514819
684,BRT,0.468,885.0,2.248935919882592
920,BRT,0.468,885.0,2.248935919882592
1179,BRT,0.468,885.0,2.248935919882592
2136,BRT,0.468,885.0,2.248935919882592
431,BRT,0.467,889.0,2.244130501250364
1111,BRT,0.467,889.0,2.244130501250364
1546,BRT,0.467,889.0,2.244130501250364
2118,BRT,0.467,889.0,2.244130501250364
851,BRT,0.466,893.0,2.239325082618136
1102,BRT,0.466,893.0,2.239325082618136
1353,BRT,0.466,893.0,2.239325082618136
1611,BRT,0.466,893.0,2.239325082618136
1646,BRT,0.466,893.0,2.239325082618136
352,BRT,0.465,898.0,2.234519663985908
679,BRT,0.465,898.0,2.234519663985908
749,BRT,0.465,898.0,2.234519663985908
1569,BRT,0.465,898.0,2.234519663985908
22,BRT,0.464,902.0,2.2297142453536805
1458,BRT,0.464,902.0,2.2297142453536805
1482,BRT,0.464,902.0,2.2297142453536805
1577,BRT,0.464,902.0,2.2297142453536805
2313,BRT,0.464,902.0,2.2297142453536805
61,BRT,0.463,907.0,2.2249088267214527
1155,BRT,0.463,907.0,2.2249088267214527
1385,BRT,0.463,907.0,2.2249088267214527
2656,BRT,0.463,907.0,2.2249088267214527
277,BRT,0.462,911.0,2.220103408089225
391,BRT,0.462,911.0,2.220103408089225
713,BRT,0.462,911.0,2.220103408089225
1468,BRT,0.462,911.0,2.220103408089225
1952,BRT,0.462,911.0,2.220103408089225
2059,BRT,0.462,911.0,2.220103408089225
2605,BRT,0.462,911.0,2.220103408089225
637,BRT,0.461,918.0,2.2152979894569973
1080,BRT,0.461,918.0,2.2152979894569973
1621,BRT,0.46,920.0,2.2104925708247696
1923,BRT,0.46,920.0,2.2104925708247696
505,BRT,0.459,922.0,2.205687152192542
1094,BRT,0.459,922.0,2.205687152192542
1238,BRT,0.459,922.0,2.205687152192542
1914,BRT,0.459,922.0,2.205687152192542
64,BRT,0.458,926.0,2.200881733560314
286,BRT,0.458,926.0,2.200881733560314
416,BRT,0.458,926.0,2.200881733560314
566,BRT,0.458,926.0,2.200881733560314
942,BRT,0.458,926.0,2.200881733560314
1871,BRT,0.458,926.0,2.200881733560314
2104,BRT,0.458,926.0,2.200881733560314
2393,BRT,0.458,926.0,2.200881733560314
2658,BRT,0.458,926.0,2.200881733560314
521,BRT,0.457,935.0,2.1960763149280864
862,BRT,0.457,935.0,2.1960763149280864
1120,BRT,0.457,935.0,2.1960763149280864
1215,BRT,0.457,935.0,2.1960763149280864
1998,BRT,0.457,935.0,2.1960763149280864
2269,BRT,0.457,935.0,2.1960763149280864
2380,BRT,0.457,935.0,2.1960763149280864
473,BRT,0.456,942.0,2.1912708962958583
2135,BRT,0.456,942.0,2.1912708962958583
177,BRT,0.455,944.0,2.1864654776636305
219,BRT,0.455,944.0,2.1864654776636305
422,BRT,0.455,944.0,2.1864654776636305
795,BRT,0.455,944.0,2.1864654776636305
1416,BRT,0.455,944.0,2.1864654776636305
2036,BRT,0.455,944.0,2.1864654776636305
2257,BRT,0.455,944.0,2.1864654776636305
2639,BRT,0.455,944.0,2.1864654776636305
364,BRT,0.454,952.0,2.181660059031403
575,BRT,0.454,952.0,2.181660059031403
1035,BRT,0.454,952.0,2.181660059031403
1762,BRT,0.454,952.0,2.181660059031403
1789,BRT,0.454,952.0,2.181660059031403
1647,BRT,0.453,957.0,2.176854640399175
1787,BRT,0.453,957.0,2.176854640399175
1962,BRT,0.453,957.0,2.176854640399175
2245,BRT,0.453,957.0,2.176854640399175
1522,BRT,0.452,961.0,2.1720492217669474
1708,BRT,0.452,961.0,2.1720492217669474
2699,BRT,0.452,961.0,2.1720492217669474
450,BRT,0.451,964.0,2.1672438031347196
1359,BRT,0.451,964.0,2.1672438031347196
1656,BRT,0.451,964.0,2.1672438031347196
2291,BRT,0.451,964.0,2.1672438031347196
2514,BRT,0.451,964.0,2.1672438031347196
228,BRT,0.45,969.0,2.162438384502492
819,BRT,0.45,969.0,2.162438384502492
1295,BRT,0.45,969.0,2.162438384502492
1334,BRT,0.45,969.0,2.162438384502492
1460,BRT,0.45,969.0,2.162438384502492
1545,BRT,0.45,969.0,2.162438384502492
2102,BRT,0.45,969.0,2.162438384502492
1514,BRT,0.449,976.0,2.157632965870264
1796,BRT,0.449,976.0,2.157632965870264
2141,BRT,0.449,976.0,2.157632965870264
2168,BRT,0.449,976.0,2.157632965870264
2539,BRT,0.449,976.0,2.157632965870264
2643,BRT,0.449,976.0,2.157632965870264
168,BRT,0.448,982.0,2.1528275472380365
609,BRT,0.448,982.0,2.1528275472380365
2003,BRT,0.448,982.0,2.1528275472380365
2033,BRT,0.448,982.0,2.1528275472380365
2337,BRT,0.448,982.0,2.1528275472380365
276,BRT,0.447,987.0,2.1480221286058088
369,BRT,0.447,987.0,2.1480221286058088
588,BRT,0.447,987.0,2.1480221286058088
1268,BRT,0.447,987.0,2.1480221286058088
1274,BRT,0.447,987.0,2.1480221286058088
730,BRT,0.446,992.0,2.1432167099735806
1097,BRT,0.446,992.0,2.1432167099735806
1627,BRT,0.446,992.0,2.1432167099735806
1706,BRT,0.446,992.0,2.1432167099735806
2014,BRT,0.446,992.0,2.1432167099735806
2191,BRT,0.446,992.0,2.1432167099735806
24,BRT,0.445,998.0,2.138411291341353
236,BRT,0.445,998.0,2.138411291341353
246,BRT,0.445,998.0,2.138411291341353
545,BRT,0.445,998.0,2.138411291341353
710,BRT,0.445,998.0,2.138411291341353
1190,BRT,0.445,998.0,2.138411291341353
2021,BRT,0.445,998.0,2.138411291341353
2640,BRT,0.445,998.0,2.138411291341353
2649,BRT,0.445,998.0,2.138411291341353
413,BRT,0.444,1007.0,2.133605872709125
1378,BRT,0.444,1007.0,2.133605872709125
2321,BRT,0.444,1007.0,2.133605872709125
719,BRT,0.443,1010.0,2.1288004540768974
853,BRT,0.443,1010.0,2.1288004540768974
1068,BRT,0.443,1010.0,2.1288004540768974
1986,BRT,0.443,1010.0,2.1288004540768974
1328,BRT,0.442,1014.0,2.1239950354446697
2045,BRT,0.442,1014.0,2.1239950354446697
2760,BRT,0.442,1014.0,2.1239950354446697
4,BRT,0.44,1017.0,2.1143841981802143
245,BRT,0.44,1017.0,2.1143841981802143
871,BRT,0.44,1017.0,2.1143841981802143
1440,BRT,0.44,1017.0,2.1143841981802143
2237,BRT,0.44,1017.0,2.1143841981802143
2582,BRT,0.44,1017.0,2.1143841981802143
23,BRT,0.439,1023.0,2.1095787795479866
782,BRT,0.439,1023.0,2.1095787795479866
1544,BRT,0.438,1025.0,2.104773360915759
2367,BRT,0.438,1025.0,2.104773360915759
2464,BRT,0.438,1025.0,2.104773360915759
2480,BRT,0.438,1025.0,2.104773360915759
237,BRT,0.437,1029.0,2.099967942283531
1510,BRT,0.437,1029.0,2.099967942283531
1839,BRT,0.437,1029.0,2.099967942283531
164,BRT,0.436,1032.0,2.0951625236513034
225,BRT,0.436,1032.0,2.0951625236513034
674,BRT,0.436,1032.0,2.0951625236513034
1125,BRT,0.436,1032.0,2.0951625236513034
2530,BRT,0.436,1032.0,2.0951625236513034
544,BRT,0.435,1037.0,2.0903571050190752
712,BRT,0.435,1037.0,2.0903571050190752
835,BRT,0.435,1037.0,2.0903571050190752
1214,BRT,0.435,1037.0,2.0903571050190752
1609,BRT,0.435,1037.0,2.0903571050190752
1798,BRT,0.435,1037.0,2.0903571050190752
1900,BRT,0.435,1037.0,2.0903571050190752
2258,BRT,0.435,1037.0,2.0903571050190752
2695,BRT,0.435,1037.0,2.0903571050190752
111,BRT,0.434,1046.0,2.0855516863868475
142,BRT,0.434,1046.0,2.0855516863868475
343,BRT,0.434,1046.0,2.0855516863868475
523,BRT,0.434,1046.0,2.0855516863868475
734,BRT,0.434,1046.0,2.0855516863868475
2591,BRT,0.434,1046.0,2.0855516863868475
394,BRT,0.433,1052.0,2.08074626775462
2292,BRT,0.433,1052.0,2.08074626775462
661,BRT,0.432,1054.0,2.075940849122392
1267,BRT,0.432,1054.0,2.075940849122392
1391,BRT,0.432,1054.0,2.075940849122392
2506,BRT,0.432,1054.0,2.075940849122392
1089,BRT,0.431,1058.0,2.0711354304901644
1782,BRT,0.431,1058.0,2.0711354304901644
2405,BRT,0.431,1058.0,2.0711354304901644
173,BRT,0.43,1061.0,2.0663300118579366
1377,BRT,0.43,1061.0,2.0663300118579366
2431,BRT,0.43,1061.0,2.0663300118579366
2458,BRT,0.43,1061.0,2.0663300118579366
265,BRT,0.429,1065.0,2.061524593225709
312,BRT,0.429,1065.0,2.061524593225709
350,BRT,0.429,1065.0,2.061524593225709
706,BRT,0.429,1065.0,2.061524593225709
1558,BRT,0.429,1065.0,2.061524593225709
2075,BRT,0.429,1065.0,2.061524593225709
2153,BRT,0.429,1065.0,2.061524593225709
426,BRT,0.428,1072.0,2.056719174593481
481,BRT,0.428,1072.0,2.056719174593481
548,BRT,0.428,1072.0,2.056719174593481
649,BRT,0.428,1072.0,2.056719174593481
1124,BRT,0.428,1072.0,2.056719174593481
1344,BRT,0.428,1072.0,2.056719174593481
2013,BRT,0.428,1072.0,2.056719174593481
2020,BRT,0.428,1072.0,2.056719174593481
2203,BRT,0.428,1072.0,2.056719174593481
564,BRT,0.427,1081.0,2.0519137559612535
889,BRT,0.427,1081.0,2.0519137559612535
1292,BRT,0.427,1081.0,2.0519137559612535
1548,BRT,0.427,1081.0,2.0519137559612535
1564,BRT,0.427,1081.0,2.0519137559612535
1677,BRT,0.427,1081.0,2.0519137559612535
2315,BRT,0.427,1081.0,2.0519137559612535
2635,BRT,0.427,1081.0,2.0519137559612535
1629,BRT,0.426,1089.0,2.0471083373290258
1884,BRT,0.426,1089.0,2.0471083373290258
2100,BRT,0.426,1089.0,2.0471083373290258
2616,BRT,0.426,1089.0,2.0471083373290258
2766,BRT,0.426,1089.0,2.0471083373290258
80,BRT,0.425,1094.0,2.0423029186967976
