Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1843,BRT,0.412,968.0,2.1221578413042015
2337,BRT,0.412,968.0,2.1221578413042015
2755,BRT,0.412,968.0,2.1221578413042015
23,BRT,0.411,972.0,2.1170069727573466
1554,BRT,0.411,972.0,2.1170069727573466
2145,BRT,0.411,972.0,2.1170069727573466
288,BRT,0.41,975.0,2.1118561042104917
312,BRT,0.41,975.0,2.1118561042104917
899,BRT,0.41,975.0,2.1118561042104917
1390,BRT,0.41,975.0,2.1118561042104917
1747,BRT,0.41,975.0,2.1118561042104917
2049,BRT,0.41,975.0,2.1118561042104917
588,BRT,0.409,981.0,2.106705235663637
891,BRT,0.409,981.0,2.106705235663637
1190,BRT,0.409,981.0,2.106705235663637
1447,BRT,0.409,981.0,2.106705235663637
1468,BRT,0.409,981.0,2.106705235663637
2390,BRT,0.409,981.0,2.106705235663637
2615,BRT,0.409,981.0,2.106705235663637
2769,BRT,0.409,981.0,2.106705235663637
228,BRT,0.408,989.0,2.101554367116782
526,BRT,0.408,989.0,2.101554367116782
575,BRT,0.408,989.0,2.101554367116782
1391,BRT,0.408,989.0,2.101554367116782
1551,BRT,0.408,989.0,2.101554367116782
2302,BRT,0.408,989.0,2.101554367116782
927,BRT,0.407,995.0,2.096403498569927
1342,BRT,0.407,995.0,2.096403498569927
2699,BRT,0.407,995.0,2.096403498569927
1334,BRT,0.406,998.0,2.0912526300230727
2416,BRT,0.406,998.0,2.0912526300230727
2539,BRT,0.405,1000.0,2.086101761476218
580,BRT,0.404,1001.0,2.080950892929363
637,BRT,0.404,1001.0,2.080950892929363
909,BRT,0.404,1001.0,2.080950892929363
1849,BRT,0.404,1001.0,2.080950892929363
2233,BRT,0.404,1001.0,2.080950892929363
2651,BRT,0.404,1001.0,2.080950892929363
1789,BRT,0.403,1007.0,2.075800024382508
937,BRT,0.402,1008.0,2.0706491558356532
1367,BRT,0.402,1008.0,2.0706491558356532
370,BRT,0.401,1010.0,2.0654982872887984
718,BRT,0.401,1010.0,2.0654982872887984
806,BRT,0.401,1010.0,2.0654982872887984
1951,BRT,0.401,1010.0,2.0654982872887984
2330,BRT,0.401,1010.0,2.0654982872887984
2354,BRT,0.401,1010.0,2.0654982872887984
832,BRT,0.4,1016.0,2.0603474187419435
922,BRT,0.4,1016.0,2.0603474187419435
1352,BRT,0.4,1016.0,2.0603474187419435
1768,BRT,0.4,1016.0,2.0603474187419435
1783,BRT,0.4,1016.0,2.0603474187419435
2528,BRT,0.4,1016.0,2.0603474187419435
2735,BRT,0.4,1016.0,2.0603474187419435
184,BRT,0.399,1023.0,2.0551965501950886
649,BRT,0.399,1023.0,2.0551965501950886
1417,BRT,0.399,1023.0,2.0551965501950886
1418,BRT,0.399,1023.0,2.0551965501950886
1773,BRT,0.399,1023.0,2.0551965501950886
1956,BRT,0.399,1023.0,2.0551965501950886
1008,BRT,0.398,1029.0,2.0500456816482338
1205,BRT,0.398,1029.0,2.0500456816482338
1691,BRT,0.398,1029.0,2.0500456816482338
2148,BRT,0.398,1029.0,2.0500456816482338
1031,BRT,0.397,1033.0,2.044894813101379
1736,BRT,0.397,1033.0,2.044894813101379
1969,BRT,0.397,1033.0,2.044894813101379
2206,BRT,0.397,1033.0,2.044894813101379
2633,BRT,0.397,1033.0,2.044894813101379
2680,BRT,0.397,1033.0,2.044894813101379
1261,BRT,0.396,1039.0,2.039743944554524
1359,BRT,0.396,1039.0,2.039743944554524
1775,BRT,0.396,1039.0,2.039743944554524
1949,BRT,0.396,1039.0,2.039743944554524
2257,BRT,0.396,1039.0,2.039743944554524
2639,BRT,0.396,1039.0,2.039743944554524
2658,BRT,0.396,1039.0,2.039743944554524
25,BRT,0.395,1046.0,2.034593076007669
223,BRT,0.395,1046.0,2.034593076007669
272,BRT,0.395,1046.0,2.034593076007669
362,BRT,0.395,1046.0,2.034593076007669
1007,BRT,0.395,1046.0,2.034593076007669
1428,BRT,0.395,1046.0,2.034593076007669
2135,BRT,0.395,1046.0,2.034593076007669
2745,BRT,0.395,1046.0,2.034593076007669
64,BRT,0.394,1054.0,2.0294422074608143
146,BRT,0.394,1054.0,2.0294422074608143
279,BRT,0.394,1054.0,2.0294422074608143
376,BRT,0.394,1054.0,2.0294422074608143
418,BRT,0.394,1054.0,2.0294422074608143
705,BRT,0.394,1054.0,2.0294422074608143
719,BRT,0.394,1054.0,2.0294422074608143
1053,BRT,0.394,1054.0,2.0294422074608143
1648,BRT,0.394,1054.0,2.0294422074608143
1793,BRT,0.394,1054.0,2.0294422074608143
340,BRT,0.393,1064.0,2.0242913389139594
1438,BRT,0.393,1064.0,2.0242913389139594
1635,BRT,0.393,1064.0,2.0242913389139594
2090,BRT,0.393,1064.0,2.0242913389139594
2189,BRT,0.393,1064.0,2.0242913389139594
2216,BRT,0.393,1064.0,2.0242913389139594
76,BRT,0.392,1070.0,2.0191404703671045
766,BRT,0.392,1070.0,2.0191404703671045
1224,BRT,0.392,1070.0,2.0191404703671045
2616,BRT,0.392,1070.0,2.0191404703671045
388,BRT,0.391,1074.0,2.0139896018202497
549,BRT,0.391,1074.0,2.0139896018202497
647,BRT,0.391,1074.0,2.0139896018202497
671,BRT,0.391,1074.0,2.0139896018202497
672,BRT,0.391,1074.0,2.0139896018202497
1363,BRT,0.391,1074.0,2.0139896018202497
1621,BRT,0.391,1074.0,2.0139896018202497
2448,BRT,0.391,1074.0,2.0139896018202497
2695,BRT,0.391,1074.0,2.0139896018202497
1,BRT,0.39,1083.0,2.008838733273395
413,BRT,0.39,1083.0,2.008838733273395
449,BRT,0.39,1083.0,2.008838733273395
703,BRT,0.39,1083.0,2.008838733273395
888,BRT,0.39,1083.0,2.008838733273395
1341,BRT,0.39,1083.0,2.008838733273395
1939,BRT,0.39,1083.0,2.008838733273395
2205,BRT,0.39,1083.0,2.008838733273395
2254,BRT,0.39,1083.0,2.008838733273395
176,BRT,0.389,1092.0,2.00368786472654
357,BRT,0.389,1092.0,2.00368786472654
805,BRT,0.389,1092.0,2.00368786472654
1315,BRT,0.389,1092.0,2.00368786472654
1323,BRT,0.389,1092.0,2.00368786472654
1643,BRT,0.389,1092.0,2.00368786472654
1720,BRT,0.389,1092.0,2.00368786472654
2291,BRT,0.389,1092.0,2.00368786472654
27,BRT,0.388,1100.0,1.998536996179685
382,BRT,0.388,1100.0,1.998536996179685
1124,BRT,0.388,1100.0,1.998536996179685
1153,BRT,0.388,1100.0,1.998536996179685
1680,BRT,0.388,1100.0,1.998536996179685
2021,BRT,0.388,1100.0,1.998536996179685
2025,BRT,0.388,1100.0,1.998536996179685
2033,BRT,0.388,1100.0,1.998536996179685
2365,BRT,0.388,1100.0,1.998536996179685
245,BRT,0.387,1109.0,1.9933861276328302
349,BRT,0.387,1109.0,1.9933861276328302
640,BRT,0.387,1109.0,1.9933861276328302
684,BRT,0.387,1109.0,1.9933861276328302
744,BRT,0.387,1109.0,1.9933861276328302
1582,BRT,0.387,1109.0,1.9933861276328302
2201,BRT,0.387,1109.0,1.9933861276328302
2462,BRT,0.386,1116.0,1.9882352590859753
2543,BRT,0.386,1116.0,1.9882352590859753
2678,BRT,0.386,1116.0,1.9882352590859753
920,BRT,0.385,1119.0,1.9830843905391204
2386,BRT,0.385,1119.0,1.9830843905391204
2709,BRT,0.385,1119.0,1.9830843905391204
533,BRT,0.384,1122.0,1.9779335219922656
1923,BRT,0.384,1122.0,1.9779335219922656
2373,BRT,0.384,1122.0,1.9779335219922656
37,BRT,0.383,1125.0,1.9727826534454107
58,BRT,0.383,1125.0,1.9727826534454107
124,BRT,0.383,1125.0,1.9727826534454107
145,BRT,0.383,1125.0,1.9727826534454107
603,BRT,0.383,1125.0,1.9727826534454107
768,BRT,0.383,1125.0,1.9727826534454107
794,BRT,0.383,1125.0,1.9727826534454107
1719,BRT,0.383,1125.0,1.9727826534454107
2598,BRT,0.383,1125.0,1.9727826534454107
2613,BRT,0.383,1125.0,1.9727826534454107
490,BRT,0.382,1135.0,1.9676317848985558
437,BRT,0.381,1136.0,1.962480916351701
369,BRT,0.38,1137.0,1.957330047804846
624,BRT,0.38,1137.0,1.957330047804846
725,BRT,0.38,1137.0,1.957330047804846
745,BRT,0.38,1137.0,1.957330047804846
1275,BRT,0.38,1137.0,1.957330047804846
1974,BRT,0.38,1137.0,1.957330047804846
2000,BRT,0.38,1137.0,1.957330047804846
2405,BRT,0.38,1137.0,1.957330047804846
441,BRT,0.379,1145.0,1.9521791792579914
1581,BRT,0.379,1145.0,1.9521791792579914
1888,BRT,0.379,1145.0,1.9521791792579914
236,BRT,0.378,1148.0,1.9470283107111366
488,BRT,0.378,1148.0,1.9470283107111366
759,BRT,0.378,1148.0,1.9470283107111366
1005,BRT,0.378,1148.0,1.9470283107111366
1651,BRT,0.378,1148.0,1.9470283107111366
1787,BRT,0.378,1148.0,1.9470283107111366
2039,BRT,0.378,1148.0,1.9470283107111366
2588,BRT,0.378,1148.0,1.9470283107111366
521,BRT,0.377,1156.0,1.9418774421642817
895,BRT,0.377,1156.0,1.9418774421642817
1137,BRT,0.377,1156.0,1.9418774421642817
1486,BRT,0.377,1156.0,1.9418774421642817
2234,BRT,0.377,1156.0,1.9418774421642817
2325,BRT,0.377,1156.0,1.9418774421642817
763,BRT,0.376,1162.0,1.9367265736174268
908,BRT,0.376,1162.0,1.9367265736174268
1452,BRT,0.376,1162.0,1.9367265736174268
1753,BRT,0.376,1162.0,1.9367265736174268
2519,BRT,0.376,1162.0,1.9367265736174268
856,BRT,0.375,1167.0,1.931575705070572
1330,BRT,0.375,1167.0,1.931575705070572
1985,BRT,0.375,1167.0,1.931575705070572
1990,BRT,0.375,1167.0,1.931575705070572
2223,BRT,0.375,1167.0,1.931575705070572
2614,BRT,0.375,1167.0,1.931575705070572
2697,BRT,0.375,1167.0,1.931575705070572
1056,BRT,0.374,1174.0,1.926424836523717
1577,BRT,0.374,1174.0,1.926424836523717
1818,BRT,0.374,1174.0,1.926424836523717
2187,BRT,0.374,1174.0,1.926424836523717
514,BRT,0.373,1178.0,1.9212739679768622
706,BRT,0.373,1178.0,1.9212739679768622
855,BRT,0.373,1178.0,1.9212739679768622
2371,BRT,0.373,1178.0,1.9212739679768622
2700,BRT,0.373,1178.0,1.9212739679768622
2778,BRT,0.373,1178.0,1.9212739679768622
206,BRT,0.372,1184.0,1.9161230994300074
568,BRT,0.372,1184.0,1.9161230994300074
582,BRT,0.372,1184.0,1.9161230994300074
1012,BRT,0.372,1184.0,1.9161230994300074
1440,BRT,0.372,1184.0,1.9161230994300074
553,BRT,0.371,1189.0,1.9109722308831525
734,BRT,0.371,1189.0,1.9109722308831525
2133,BRT,0.371,1189.0,1.9109722308831525
2367,BRT,0.371,1189.0,1.9109722308831525
2722,BRT,0.371,1189.0,1.9109722308831525
173,BRT,0.37,1194.0,1.9058213623362976
792,BRT,0.37,1194.0,1.9058213623362976
1098,BRT,0.37,1194.0,1.9058213623362976
1109,BRT,0.37,1194.0,1.9058213623362976
2118,BRT,0.37,1194.0,1.9058213623362976
2222,BRT,0.37,1194.0,1.9058213623362976
2397,BRT,0.37,1194.0,1.9058213623362976
311,BRT,0.369,1201.0,1.9006704937894427
341,BRT,0.369,1201.0,1.9006704937894427
1069,BRT,0.369,1201.0,1.9006704937894427
1924,BRT,0.369,1201.0,1.9006704937894427
2082,BRT,0.369,1201.0,1.9006704937894427
2435,BRT,0.369,1201.0,1.9006704937894427
714,BRT,0.368,1207.0,1.8955196252425879
1654,BRT,0.368,1207.0,1.8955196252425879
1706,BRT,0.368,1207.0,1.8955196252425879
1855,BRT,0.368,1207.0,1.8955196252425879
174,BRT,0.367,1211.0,1.890368756695733
1239,BRT,0.367,1211.0,1.890368756695733
1316,BRT,0.367,1211.0,1.890368756695733
2120,BRT,0.367,1211.0,1.890368756695733
541,BRT,0.366,1215.0,1.8852178881488781
596,BRT,0.366,1215.0,1.8852178881488781
1414,BRT,0.366,1215.0,1.8852178881488781
1957,BRT,0.366,1215.0,1.8852178881488781
1964,BRT,0.366,1215.0,1.8852178881488781
2060,BRT,0.366,1215.0,1.8852178881488781
168,BRT,0.365,1221.0,1.8800670196020233
178,BRT,0.365,1221.0,1.8800670196020233
523,BRT,0.365,1221.0,1.8800670196020233
545,BRT,0.365,1221.0,1.8800670196020233
1068,BRT,0.365,1221.0,1.8800670196020233
1531,BRT,0.365,1221.0,1.8800670196020233
1826,BRT,0.365,1221.0,1.8800670196020233
372,BRT,0.364,1228.0,1.8749161510551684
1329,BRT,0.364,1228.0,1.8749161510551684
2036,BRT,0.364,1228.0,1.8749161510551684
2737,BRT,0.364,1228.0,1.8749161510551684
747,BRT,0.363,1232.0,1.8697652825083135
1483,BRT,0.363,1232.0,1.8697652825083135
1784,BRT,0.363,1232.0,1.8697652825083135
2617,BRT,0.363,1232.0,1.8697652825083135
2640,BRT,0.363,1232.0,1.8697652825083135
513,BRT,0.362,1237.0,1.8646144139614587
733,BRT,0.361,1238.0,1.8594635454146038
1914,BRT,0.361,1238.0,1.8594635454146038
237,BRT,0.36,1240.0,1.854312676867749
319,BRT,0.36,1240.0,1.854312676867749
710,BRT,0.36,1240.0,1.854312676867749
1089,BRT,0.36,1240.0,1.854312676867749
1128,BRT,0.36,1240.0,1.854312676867749
1297,BRT,0.36,1240.0,1.854312676867749
1560,BRT,0.36,1240.0,1.854312676867749
1677,BRT,0.36,1240.0,1.854312676867749
2632,BRT,0.36,1240.0,1.854312676867749
91,BRT,0.359,1249.0,1.849161808320894
892,BRT,0.359,1249.0,1.849161808320894
1575,BRT,0.359,1249.0,1.849161808320894
1876,BRT,0.359,1249.0,1.849161808320894
2327,BRT,0.359,1249.0,1.849161808320894
1959,BRT,0.358,1254.0,1.8440109397740392
2575,BRT,0.358,1254.0,1.8440109397740392
2752,BRT,0.358,1254.0,1.8440109397740392
422,BRT,0.357,1257.0,1.8388600712271843
426,BRT,0.357,1257.0,1.8388600712271843
661,BRT,0.357,1257.0,1.8388600712271843
1146,BRT,0.357,1257.0,1.8388600712271843
1409,BRT,0.357,1257.0,1.8388600712271843
1977,BRT,0.357,1257.0,1.8388600712271843
2441,BRT,0.357,1257.0,1.8388600712271843
2532,BRT,0.357,1257.0,1.8388600712271843
2773,BRT,0.357,1257.0,1.8388600712271843
416,BRT,0.356,1266.0,1.8337092026803294
660,BRT,0.356,1266.0,1.8337092026803294
688,BRT,0.356,1266.0,1.8337092026803294
924,BRT,0.356,1266.0,1.8337092026803294
1333,BRT,0.356,1266.0,1.8337092026803294
1430,BRT,0.356,1266.0,1.8337092026803294
1460,BRT,0.356,1266.0,1.8337092026803294
1542,BRT,0.356,1266.0,1.8337092026803294
1907,BRT,0.356,1266.0,1.8337092026803294
2763,BRT,0.356,1266.0,1.8337092026803294
355,BRT,0.355,1276.0,1.8285583341334746
785,BRT,0.355,1276.0,1.8285583341334746
1441,BRT,0.355,1276.0,1.8285583341334746
1705,BRT,0.355,1276.0,1.8285583341334746
2116,BRT,0.355,1276.0,1.8285583341334746
2481,BRT,0.355,1276.0,1.8285583341334746
653,BRT,0.354,1282.0,1.8234074655866197
1148,BRT,0.354,1282.0,1.8234074655866197
1913,BRT,0.354,1282.0,1.8234074655866197
1920,BRT,0.354,1282.0,1.8234074655866197
2716,BRT,0.354,1282.0,1.8234074655866197
536,BRT,0.353,1287.0,1.8182565970397648
574,BRT,0.353,1287.0,1.8182565970397648
618,BRT,0.353,1287.0,1.8182565970397648
902,BRT,0.353,1287.0,1.8182565970397648
986,BRT,0.353,1287.0,1.8182565970397648
1014,BRT,0.353,1287.0,1.8182565970397648
1328,BRT,0.353,1287.0,1.8182565970397648
1339,BRT,0.353,1287.0,1.8182565970397648
1596,BRT,0.353,1287.0,1.8182565970397648
1659,BRT,0.353,1287.0,1.8182565970397648
2102,BRT,0.353,1287.0,1.8182565970397648
2292,BRT,0.353,1287.0,1.8182565970397648
2702,BRT,0.353,1287.0,1.8182565970397648
338,BRT,0.352,1300.0,1.81310572849291
765,BRT,0.352,1300.0,1.81310572849291
849,BRT,0.352,1300.0,1.81310572849291
1035,BRT,0.352,1300.0,1.81310572849291
1546,BRT,0.352,1300.0,1.81310572849291
1618,BRT,0.352,1300.0,1.81310572849291
1869,BRT,0.352,1300.0,1.81310572849291
2591,BRT,0.352,1300.0,1.81310572849291
143,BRT,0.351,1308.0,1.807954859946055
578,BRT,0.351,1308.0,1.807954859946055
685,BRT,0.351,1308.0,1.807954859946055
795,BRT,0.351,1308.0,1.807954859946055
857,BRT,0.351,1308.0,1.807954859946055
1630,BRT,0.351,1308.0,1.807954859946055
2059,BRT,0.351,1308.0,1.807954859946055
78,BRT,0.35,1315.0,1.8028039913992002
298,BRT,0.35,1315.0,1.8028039913992002
617,BRT,0.35,1315.0,1.8028039913992002
619,BRT,0.35,1315.0,1.8028039913992002
1400,BRT,0.35,1315.0,1.8028039913992002
18,BRT,0.349,1320.0,1.7976531228523454
690,BRT,0.349,1320.0,1.7976531228523454
773,BRT,0.349,1320.0,1.7976531228523454
1444,BRT,0.349,1320.0,1.7976531228523454
2554,BRT,0.349,1320.0,1.7976531228523454
2605,BRT,0.349,1320.0,1.7976531228523454
918,BRT,0.348,1326.0,1.7925022543054905
1067,BRT,0.348,1326.0,1.7925022543054905
1965,BRT,0.348,1326.0,1.7925022543054905
111,BRT,0.347,1329.0,1.7873513857586358
221,BRT,0.347,1329.0,1.7873513857586358
658,BRT,0.347,1329.0,1.7873513857586358
945,BRT,0.347,1329.0,1.7873513857586358
1540,BRT,0.347,1329.0,1.7873513857586358
1627,BRT,0.347,1329.0,1.7873513857586358
2151,BRT,0.347,1329.0,1.7873513857586358
2162,BRT,0.347,1329.0,1.7873513857586358
2392,BRT,0.347,1329.0,1.7873513857586358
1673,BRT,0.346,1338.0,1.782200517211781
2012,BRT,0.346,1338.0,1.782200517211781
2311,BRT,0.346,1338.0,1.782200517211781
2530,BRT,0.346,1338.0,1.782200517211781
246,BRT,0.345,1342.0,1.777049648664926
609,BRT,0.345,1342.0,1.777049648664926
990,BRT,0.345,1342.0,1.777049648664926
1211,BRT,0.345,1342.0,1.777049648664926
1257,BRT,0.345,1342.0,1.777049648664926
1280,BRT,0.345,1342.0,1.777049648664926
1800,BRT,0.345,1342.0,1.777049648664926
1938,BRT,0.345,1342.0,1.777049648664926
2075,BRT,0.345,1342.0,1.777049648664926
114,BRT,0.344,1351.0,1.7718987801180712
846,BRT,0.344,1351.0,1.7718987801180712
1079,BRT,0.344,1351.0,1.7718987801180712
1610,BRT,0.344,1351.0,1.7718987801180712
1611,BRT,0.344,1351.0,1.7718987801180712
1704,BRT,0.344,1351.0,1.7718987801180712
2195,BRT,0.344,1351.0,1.7718987801180712
2629,BRT,0.344,1351.0,1.7718987801180712
135,BRT,0.343,1359.0,1.7667479115712166
138,BRT,0.343,1359.0,1.7667479115712166
276,BRT,0.343,1359.0,1.7667479115712166
491,BRT,0.343,1359.0,1.7667479115712166
616,BRT,0.343,1359.0,1.7667479115712166
1317,BRT,0.343,1359.0,1.7667479115712166
1442,BRT,0.343,1359.0,1.7667479115712166
2740,BRT,0.343,1359.0,1.7667479115712166
594,BRT,0.342,1367.0,1.7615970430243617
800,BRT,0.342,1367.0,1.7615970430243617
1094,BRT,0.342,1367.0,1.7615970430243617
2476,BRT,0.342,1367.0,1.7615970430243617
935,BRT,0.341,1371.0,1.7564461744775068
1115,BRT,0.341,1371.0,1.7564461744775068
1272,BRT,0.341,1371.0,1.7564461744775068
1579,BRT,0.341,1371.0,1.7564461744775068
1767,BRT,0.341,1371.0,1.7564461744775068
1880,BRT,0.341,1371.0,1.7564461744775068
2355,BRT,0.341,1371.0,1.7564461744775068
47,BRT,0.34,1378.0,1.751295305930652
256,BRT,0.34,1378.0,1.751295305930652
500,BRT,0.34,1378.0,1.751295305930652
1150,BRT,0.34,1378.0,1.751295305930652
1274,BRT,0.34,1378.0,1.751295305930652
1383,BRT,0.34,1378.0,1.751295305930652
1731,BRT,0.34,1378.0,1.751295305930652
2097,BRT,0.34,1378.0,1.751295305930652
12,BRT,0.339,1386.0,1.746144437383797
105,BRT,0.339,1386.0,1.746144437383797
443,BRT,0.339,1386.0,1.746144437383797
593,BRT,0.339,1386.0,1.746144437383797
625,BRT,0.339,1386.0,1.746144437383797
1004,BRT,0.339,1386.0,1.746144437383797
1059,BRT,0.339,1386.0,1.746144437383797
1117,BRT,0.339,1386.0,1.746144437383797
1385,BRT,0.339,1386.0,1.746144437383797
1740,BRT,0.339,1386.0,1.746144437383797
1898,BRT,0.339,1386.0,1.746144437383797
2003,BRT,0.339,1386.0,1.746144437383797
2210,BRT,0.339,1386.0,1.746144437383797
304,BRT,0.338,1399.0,1.7409935688369422
2074,BRT,0.338,1399.0,1.7409935688369422
2326,BRT,0.338,1399.0,1.7409935688369422
62,BRT,0.337,1402.0,1.7358427002900874
283,BRT,0.337,1402.0,1.7358427002900874
505,BRT,0.337,1402.0,1.7358427002900874
573,BRT,0.337,1402.0,1.7358427002900874
666,BRT,0.337,1402.0,1.7358427002900874
1657,BRT,0.337,1402.0,1.7358427002900874
1884,BRT,0.337,1402.0,1.7358427002900874
1982,BRT,0.337,1402.0,1.7358427002900874
2006,BRT,0.337,1402.0,1.7358427002900874
659,BRT,0.336,1411.0,1.7306918317432325
1188,BRT,0.336,1411.0,1.7306918317432325
1570,BRT,0.336,1411.0,1.7306918317432325
1759,BRT,0.336,1411.0,1.7306918317432325
1852,BRT,0.336,1411.0,1.7306918317432325
560,BRT,0.335,1416.0,1.7255409631963776
1854,BRT,0.335,1416.0,1.7255409631963776
89,BRT,0.334,1418.0,1.7203900946495227
171,BRT,0.334,1418.0,1.7203900946495227
342,BRT,0.334,1418.0,1.7203900946495227
509,BRT,0.334,1418.0,1.7203900946495227
716,BRT,0.334,1418.0,1.7203900946495227
1160,BRT,0.334,1418.0,1.7203900946495227
1266,BRT,0.334,1418.0,1.7203900946495227
1283,BRT,0.334,1418.0,1.7203900946495227
1432,BRT,0.334,1418.0,1.7203900946495227
2069,BRT,0.334,1418.0,1.7203900946495227
2380,BRT,0.334,1418.0,1.7203900946495227
2670,BRT,0.334,1418.0,1.7203900946495227
2676,BRT,0.334,1418.0,1.7203900946495227
255,BRT,0.333,1431.0,1.7152392261026679
417,BRT,0.333,1431.0,1.7152392261026679
445,BRT,0.333,1431.0,1.7152392261026679
750,BRT,0.333,1431.0,1.7152392261026679
782,BRT,0.333,1431.0,1.7152392261026679
1301,BRT,0.333,1431.0,1.7152392261026679
1548,BRT,0.333,1431.0,1.7152392261026679
2028,BRT,0.333,1431.0,1.7152392261026679
2068,BRT,0.333,1431.0,1.7152392261026679
205,BRT,0.332,1440.0,1.710088357555813
858,BRT,0.332,1440.0,1.710088357555813
1616,BRT,0.332,1440.0,1.710088357555813
1666,BRT,0.332,1440.0,1.710088357555813
2070,BRT,0.332,1440.0,1.710088357555813
2458,BRT,0.332,1440.0,1.710088357555813
56,BRT,0.331,1446.0,1.7049374890089581
119,BRT,0.331,1446.0,1.7049374890089581
186,BRT,0.331,1446.0,1.7049374890089581
433,BRT,0.331,1446.0,1.7049374890089581
1455,BRT,0.331,1446.0,1.7049374890089581
2358,BRT,0.331,1446.0,1.7049374890089581
226,BRT,0.33,1452.0,1.6997866204621033
456,BRT,0.33,1452.0,1.6997866204621033
473,BRT,0.33,1452.0,1.6997866204621033
501,BRT,0.33,1452.0,1.6997866204621033
2381,BRT,0.33,1452.0,1.6997866204621033
2568,BRT,0.33,1452.0,1.6997866204621033
809,BRT,0.329,1458.0,1.6946357519152484
1176,BRT,0.329,1458.0,1.6946357519152484
1613,BRT,0.329,1458.0,1.6946357519152484
1685,BRT,0.329,1458.0,1.6946357519152484
1734,BRT,0.329,1458.0,1.6946357519152484
1761,BRT,0.329,1458.0,1.6946357519152484
2136,BRT,0.329,1458.0,1.6946357519152484
2341,BRT,0.329,1458.0,1.6946357519152484
258,BRT,0.328,1466.0,1.6894848833683935
2601,BRT,0.328,1466.0,1.6894848833683935
1037,BRT,0.327,1468.0,1.6843340148215387
1076,BRT,0.327,1468.0,1.6843340148215387
1143,BRT,0.327,1468.0,1.6843340148215387
1204,BRT,0.327,1468.0,1.6843340148215387
1380,BRT,0.327,1468.0,1.6843340148215387
1389,BRT,0.327,1468.0,1.6843340148215387
1866,BRT,0.327,1468.0,1.6843340148215387
2360,BRT,0.327,1468.0,1.6843340148215387
787,BRT,0.326,1476.0,1.6791831462746838
1612,BRT,0.326,1476.0,1.6791831462746838
2058,BRT,0.326,1476.0,1.6791831462746838
2298,BRT,0.326,1476.0,1.6791831462746838
950,BRT,0.325,1480.0,1.674032277727829
1101,BRT,0.325,1480.0,1.674032277727829
1996,BRT,0.325,1480.0,1.674032277727829
873,BRT,0.324,1483.0,1.6688814091809743
890,BRT,0.324,1483.0,1.6688814091809743
1384,BRT,0.324,1483.0,1.6688814091809743
1838,BRT,0.324,1483.0,1.6688814091809743
2150,BRT,0.324,1483.0,1.6688814091809743
2410,BRT,0.324,1483.0,1.6688814091809743
2452,BRT,0.324,1483.0,1.6688814091809743
125,BRT,0.323,1490.0,1.6637305406341194
762,BRT,0.323,1490.0,1.6637305406341194
889,BRT,0.323,1490.0,1.6637305406341194
1519,BRT,0.323,1490.0,1.6637305406341194
1550,BRT,0.323,1490.0,1.6637305406341194
1698,BRT,0.323,1490.0,1.6637305406341194
2048,BRT,0.323,1490.0,1.6637305406341194
2262,BRT,0.323,1490.0,1.6637305406341194
2523,BRT,0.323,1490.0,1.6637305406341194
2597,BRT,0.323,1490.0,1.6637305406341194
142,BRT,0.322,1500.0,1.6585796720872645
1477,BRT,0.322,1500.0,1.6585796720872645
1794,BRT,0.322,1500.0,1.6585796720872645
2484,BRT,0.322,1500.0,1.6585796720872645
2764,BRT,0.322,1500.0,1.6585796720872645
530,BRT,0.321,1505.0,1.6534288035404097
1154,BRT,0.321,1505.0,1.6534288035404097
1246,BRT,0.321,1505.0,1.6534288035404097
1645,BRT,0.321,1505.0,1.6534288035404097
1707,BRT,0.321,1505.0,1.6534288035404097
2018,BRT,0.321,1505.0,1.6534288035404097
2346,BRT,0.321,1505.0,1.6534288035404097
2595,BRT,0.321,1505.0,1.6534288035404097
2728,BRT,0.321,1505.0,1.6534288035404097
40,BRT,0.32,1514.0,1.6482779349935548
343,BRT,0.32,1514.0,1.6482779349935548
701,BRT,0.32,1514.0,1.6482779349935548
867,BRT,0.32,1514.0,1.6482779349935548
1164,BRT,0.32,1514.0,1.6482779349935548
2221,BRT,0.32,1514.0,1.6482779349935548
2348,BRT,0.32,1514.0,1.6482779349935548
534,BRT,0.319,1521.0,1.6431270664467
665,BRT,0.319,1521.0,1.6431270664467
1013,BRT,0.319,1521.0,1.6431270664467
1070,BRT,0.319,1521.0,1.6431270664467
1454,BRT,0.319,1521.0,1.6431270664467
2504,BRT,0.319,1521.0,1.6431270664467
305,BRT,0.318,1527.0,1.637976197899845
610,BRT,0.318,1527.0,1.637976197899845
1326,BRT,0.318,1527.0,1.637976197899845
1733,BRT,0.318,1527.0,1.637976197899845
2289,BRT,0.318,1527.0,1.637976197899845
19,BRT,0.317,1532.0,1.6328253293529902
397,BRT,0.317,1532.0,1.6328253293529902
493,BRT,0.317,1532.0,1.6328253293529902
525,BRT,0.317,1532.0,1.6328253293529902
786,BRT,0.317,1532.0,1.6328253293529902
1660,BRT,0.317,1532.0,1.6328253293529902
1946,BRT,0.317,1532.0,1.6328253293529902
2314,BRT,0.317,1532.0,1.6328253293529902
2366,BRT,0.317,1532.0,1.6328253293529902
2582,BRT,0.317,1532.0,1.6328253293529902
2586,BRT,0.317,1532.0,1.6328253293529902
468,BRT,0.316,1543.0,1.6276744608061353
