Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2666,RF,0.13,2637.0,0.5280742955700848
723,RF,0.129,2643.0,0.5240121856041611
930,RF,0.129,2643.0,0.5240121856041611
1487,RF,0.129,2643.0,0.5240121856041611
1821,RF,0.129,2643.0,0.5240121856041611
2557,RF,0.129,2643.0,0.5240121856041611
120,RF,0.128,2648.0,0.5199500756382374
868,RF,0.128,2648.0,0.5199500756382374
1282,RF,0.128,2648.0,0.5199500756382374
1679,RF,0.128,2648.0,0.5199500756382374
54,RF,0.127,2652.0,0.5158879656723137
2263,RF,0.127,2652.0,0.5158879656723137
2343,RF,0.127,2652.0,0.5158879656723137
154,RF,0.126,2655.0,0.5118258557063898
595,RF,0.126,2655.0,0.5118258557063898
693,RF,0.126,2655.0,0.5118258557063898
1446,RF,0.125,2658.0,0.5077637457404661
1638,RF,0.125,2658.0,0.5077637457404661
1741,RF,0.125,2658.0,0.5077637457404661
2560,RF,0.125,2658.0,0.5077637457404661
20,RF,0.124,2662.0,0.5037016357745424
136,RF,0.124,2662.0,0.5037016357745424
884,RF,0.124,2662.0,0.5037016357745424
948,RF,0.124,2662.0,0.5037016357745424
993,RF,0.124,2662.0,0.5037016357745424
1745,RF,0.124,2662.0,0.5037016357745424
1817,RF,0.124,2662.0,0.5037016357745424
285,RF,0.123,2669.0,0.4996395258086187
936,RF,0.123,2669.0,0.4996395258086187
2499,RF,0.123,2669.0,0.4996395258086187
36,RF,0.122,2672.0,0.49557741584269493
515,RF,0.122,2672.0,0.49557741584269493
894,RF,0.122,2672.0,0.49557741584269493
992,RF,0.122,2672.0,0.49557741584269493
1735,RF,0.122,2672.0,0.49557741584269493
2308,RF,0.122,2672.0,0.49557741584269493
2478,RF,0.122,2672.0,0.49557741584269493
1054,RF,0.121,2679.0,0.4915153058767712
1379,RF,0.121,2679.0,0.4915153058767712
2192,RF,0.121,2679.0,0.4915153058767712
2336,RF,0.121,2679.0,0.4915153058767712
2563,RF,0.121,2679.0,0.4915153058767712
134,RF,0.12,2684.0,0.48745319591084746
243,RF,0.12,2684.0,0.48745319591084746
336,RF,0.12,2684.0,0.48745319591084746
903,RF,0.12,2684.0,0.48745319591084746
1520,RF,0.12,2684.0,0.48745319591084746
1603,RF,0.12,2684.0,0.48745319591084746
779,RF,0.119,2690.0,0.48339108594492375
1036,RF,0.119,2690.0,0.48339108594492375
121,RF,0.118,2692.0,0.47932897597900004
2340,RF,0.118,2692.0,0.47932897597900004
67,RF,0.117,2694.0,0.47526686601307633
1901,RF,0.117,2694.0,0.47526686601307633
2438,RF,0.117,2694.0,0.47526686601307633
2500,RF,0.117,2694.0,0.47526686601307633
2753,RF,0.117,2694.0,0.47526686601307633
802,RF,0.116,2699.0,0.4712047560471526
2664,RF,0.116,2699.0,0.4712047560471526
720,RF,0.115,2701.0,0.46714264608122885
1902,RF,0.115,2701.0,0.46714264608122885
2134,RF,0.115,2701.0,0.46714264608122885
2345,RF,0.115,2701.0,0.46714264608122885
2520,RF,0.115,2701.0,0.46714264608122885
726,RF,0.114,2706.0,0.46308053611530514
1197,RF,0.113,2707.0,0.45901842614938143
1373,RF,0.113,2707.0,0.45901842614938143
2064,RF,0.113,2707.0,0.45901842614938143
520,RF,0.112,2710.0,0.45495631618345767
1064,RF,0.112,2710.0,0.45495631618345767
1077,RF,0.112,2710.0,0.45495631618345767
2011,RF,0.112,2710.0,0.45495631618345767
1159,RF,0.111,2714.0,0.45089420621753395
1324,RF,0.111,2714.0,0.45089420621753395
1038,RF,0.11,2716.0,0.4468320962516102
1310,RF,0.11,2716.0,0.4468320962516102
1485,RF,0.11,2716.0,0.4468320962516102
1810,RF,0.11,2716.0,0.4468320962516102
921,RF,0.109,2720.0,0.4427699862856865
1399,RF,0.109,2720.0,0.4427699862856865
218,RF,0.108,2722.0,0.43870787631976277
1104,RF,0.108,2722.0,0.43870787631976277
1348,RF,0.108,2722.0,0.43870787631976277
1479,RF,0.108,2722.0,0.43870787631976277
2768,RF,0.108,2722.0,0.43870787631976277
383,RF,0.107,2727.0,0.434645766353839
1642,RF,0.107,2727.0,0.434645766353839
2198,RF,0.107,2727.0,0.434645766353839
2734,RF,0.107,2727.0,0.434645766353839
434,RF,0.106,2731.0,0.4305836563879153
479,RF,0.106,2731.0,0.4305836563879153
1247,RF,0.106,2731.0,0.4305836563879153
1498,RF,0.106,2731.0,0.4305836563879153
2732,RF,0.106,2731.0,0.4305836563879153
273,RF,0.105,2736.0,0.4265215464219915
472,RF,0.105,2736.0,0.4265215464219915
1984,RF,0.105,2736.0,0.4265215464219915
229,RF,0.104,2739.0,0.4224594364560678
1161,RF,0.104,2739.0,0.4224594364560678
1906,RF,0.104,2739.0,0.4224594364560678
2477,RF,0.104,2739.0,0.4224594364560678
2685,RF,0.104,2739.0,0.4224594364560678
380,RF,0.103,2744.0,0.4183973264901441
2413,RF,0.103,2744.0,0.4183973264901441
627,RF,0.102,2746.0,0.41433521652422034
632,RF,0.102,2746.0,0.41433521652422034
1578,RF,0.102,2746.0,0.41433521652422034
1580,RF,0.102,2746.0,0.41433521652422034
2009,RF,0.102,2746.0,0.41433521652422034
2429,RF,0.102,2746.0,0.41433521652422034
1016,RF,0.1,2752.0,0.4062109965923729
1410,RF,0.1,2752.0,0.4062109965923729
1859,RF,0.1,2752.0,0.4062109965923729
2604,RF,0.1,2752.0,0.4062109965923729
1116,RF,0.099,2756.0,0.4021488866264492
2320,RF,0.099,2756.0,0.4021488866264492
291,RF,0.098,2758.0,0.3980867766605255
928,RF,0.098,2758.0,0.3980867766605255
465,RF,0.097,2760.0,0.39402466669460173
1750,RF,0.097,2760.0,0.39402466669460173
758,RF,0.096,2762.0,0.389962556728678
1232,RF,0.096,2762.0,0.389962556728678
634,RF,0.095,2764.0,0.38590044676275426
1139,RF,0.095,2764.0,0.38590044676275426
144,RF,0.093,2766.0,0.37777622683090684
2536,RF,0.093,2766.0,0.37777622683090684
1760,RF,0.092,2768.0,0.37371411686498307
1245,RF,0.089,2769.0,0.3615277869672119
1991,RF,0.089,2769.0,0.3615277869672119
793,RF,0.088,2771.0,0.3574656770012882
2062,RF,0.087,2772.0,0.3534035670353644
254,RF,0.086,2773.0,0.3493414570694407
1350,RF,0.086,2773.0,0.3493414570694407
2304,RF,0.086,2773.0,0.3493414570694407
1002,RF,0.082,2776.0,0.3330930172057458
1667,RF,0.079,2777.0,0.3209066873079746
1917,RF,0.076,2778.0,0.3087203574102034
570,BRT,1.433,1.0,6.995337678685802
2583,BRT,1.347,2.0,6.575519785896563
527,BRT,1.322,3.0,6.453479700783412
923,BRT,1.319,4.0,6.438834890569834
979,BRT,1.253,5.0,6.1166490658711155
2177,BRT,1.236,6.0,6.033661807994173
904,BRT,1.207,7.0,5.892095309262919
2029,BRT,1.193,8.0,5.823752861599554
539,BRT,1.179,9.0,5.75541041393619
878,BRT,1.136,10.0,5.54550146754157
1255,BRT,1.128,11.0,5.506448640305361
129,BRT,1.123,12.0,5.482040623282733
2266,BRT,1.086,13.0,5.30142129731527
1114,BRT,1.081,14.0,5.277013280292639
2659,BRT,1.072,15.0,5.233078849651905
1250,BRT,1.069,16.0,5.218434039438327
2052,BRT,1.061,17.0,5.179381212202118
51,BRT,1.056,18.0,5.154973195179489
1931,BRT,1.037,19.0,5.0622227304934935
2305,BRT,1.033,20.0,5.042696316875389
797,BRT,1.031,21.0,5.032933110066337
32,BRT,1.028,22.0,5.01828829985276
2578,BRT,1.028,22.0,5.01828829985276
1020,BRT,1.026,24.0,5.0085250930437075
2084,BRT,1.023,25.0,4.993880282830129
351,BRT,1.018,26.0,4.969472265807499
1321,BRT,1.017,27.0,4.964590662402973
39,BRT,1.015,28.0,4.954827455593921
1411,BRT,1.015,28.0,4.954827455593921
194,BRT,1.009,30.0,4.9255378351667645
1220,BRT,1.009,30.0,4.9255378351667645
1025,BRT,1.002,32.0,4.891366611335083
1437,BRT,0.997,33.0,4.866958594312452
2047,BRT,0.99,34.0,4.83278737048077
1837,BRT,0.989,35.0,4.827905767076244
1096,BRT,0.982,36.0,4.793734543244562
996,BRT,0.974,37.0,4.754681716008354
601,BRT,0.961,38.0,4.691220871749515
2110,BRT,0.96,39.0,4.686339268344989
1243,BRT,0.958,40.0,4.676576061535937
358,BRT,0.956,41.0,4.666812854726885
1439,BRT,0.956,41.0,4.666812854726885
1585,BRT,0.955,43.0,4.6619312513223585
2284,BRT,0.952,44.0,4.647286441108781
2648,BRT,0.95,45.0,4.637523234299729
262,BRT,0.949,46.0,4.632641630895202
2152,BRT,0.946,47.0,4.617996820681625
294,BRT,0.945,48.0,4.613115217277098
825,BRT,0.94,49.0,4.588707200254468
2255,BRT,0.938,50.0,4.578943993445416
1692,BRT,0.934,51.0,4.559417579827313
1879,BRT,0.934,51.0,4.559417579827313
2199,BRT,0.934,51.0,4.559417579827313
1639,BRT,0.929,54.0,4.5350095628046825
1825,BRT,0.923,55.0,4.505719942377526
318,BRT,0.922,56.0,4.500838338973001
2673,BRT,0.919,57.0,4.486193528759422
2023,BRT,0.918,58.0,4.4813119253548965
951,BRT,0.916,59.0,4.4715487185458445
1824,BRT,0.911,60.0,4.447140701523214
1572,BRT,0.908,61.0,4.432495891309636
35,BRT,0.905,62.0,4.417851081096058
1118,BRT,0.902,63.0,4.40320627088248
1754,BRT,0.9,64.0,4.393443064073428
2599,BRT,0.899,65.0,4.388561460668901
1502,BRT,0.896,66.0,4.373916650455324
1779,BRT,0.893,67.0,4.359271840241745
1355,BRT,0.89,68.0,4.3446270300281675
1090,BRT,0.888,69.0,4.3348638232191155
1258,BRT,0.886,70.0,4.325100616410063
1929,BRT,0.886,70.0,4.325100616410063
2432,BRT,0.885,72.0,4.320219013005537
1475,BRT,0.883,73.0,4.310455806196485
955,BRT,0.881,74.0,4.300692599387433
93,BRT,0.878,75.0,4.286047789173855
2704,BRT,0.876,76.0,4.276284582364803
2319,BRT,0.874,77.0,4.266521375555751
2731,BRT,0.874,77.0,4.266521375555751
220,BRT,0.873,79.0,4.2616397721512245
302,BRT,0.872,80.0,4.256758168746699
1543,BRT,0.872,80.0,4.256758168746699
850,BRT,0.871,82.0,4.251876565342172
476,BRT,0.87,83.0,4.246994961937647
2542,BRT,0.87,83.0,4.246994961937647
695,BRT,0.869,85.0,4.24211335853312
1623,BRT,0.864,86.0,4.217705341510491
1856,BRT,0.862,87.0,4.2079421347014385
293,BRT,0.861,88.0,4.203060531296912
2010,BRT,0.857,89.0,4.183534117678808
2469,BRT,0.855,90.0,4.173770910869756
1905,BRT,0.853,91.0,4.164007704060704
377,BRT,0.847,92.0,4.1347180836335475
885,BRT,0.847,92.0,4.1347180836335475
74,BRT,0.846,94.0,4.129836480229022
959,BRT,0.846,94.0,4.129836480229022
2422,BRT,0.846,94.0,4.129836480229022
59,BRT,0.844,97.0,4.12007327341997
965,BRT,0.841,98.0,4.105428463206391
761,BRT,0.84,99.0,4.100546859801866
879,BRT,0.84,99.0,4.100546859801866
1689,BRT,0.836,101.0,4.081020446183762
925,BRT,0.834,102.0,4.0712572393747095
1932,BRT,0.834,102.0,4.0712572393747095
2501,BRT,0.833,104.0,4.066375635970183
2054,BRT,0.832,105.0,4.061494032565657
2609,BRT,0.832,105.0,4.061494032565657
1105,BRT,0.831,107.0,4.056612429161131
2475,BRT,0.831,107.0,4.056612429161131
1312,BRT,0.83,109.0,4.051730825756605
861,BRT,0.829,110.0,4.046849222352079
970,BRT,0.827,111.0,4.037086015543027
392,BRT,0.826,112.0,4.032204412138501
2600,BRT,0.824,113.0,4.022441205329449
244,BRT,0.823,114.0,4.017559601924923
292,BRT,0.822,115.0,4.012677998520397
2117,BRT,0.821,116.0,4.007796395115871
2213,BRT,0.82,117.0,4.002914791711345
402,BRT,0.819,118.0,3.9980331883068185
2746,BRT,0.819,118.0,3.9980331883068185
1140,BRT,0.818,120.0,3.9931515849022925
1791,BRT,0.818,120.0,3.9931515849022925
2161,BRT,0.817,122.0,3.9882699814977665
485,BRT,0.816,123.0,3.9833883780932404
1277,BRT,0.815,124.0,3.9785067746887144
1484,BRT,0.814,125.0,3.9736251712841884
2541,BRT,0.811,126.0,3.958980361070611
170,BRT,0.81,127.0,3.954098757666085
775,BRT,0.809,128.0,3.949217154261559
1356,BRT,0.809,128.0,3.949217154261559
1661,BRT,0.806,130.0,3.934572344047981
2689,BRT,0.803,131.0,3.919927533834403
214,BRT,0.801,132.0,3.9101643270253508
1688,BRT,0.799,133.0,3.9004011202162987
1910,BRT,0.798,134.0,3.8955195168117727
1271,BRT,0.797,135.0,3.8906379134072466
44,BRT,0.793,136.0,3.8711114997891425
900,BRT,0.789,137.0,3.8515850861710383
1808,BRT,0.789,137.0,3.8515850861710383
1252,BRT,0.786,139.0,3.8369402759574602
193,BRT,0.785,140.0,3.832058672552934
1121,BRT,0.785,140.0,3.832058672552934
132,BRT,0.784,142.0,3.827177069148408
836,BRT,0.784,142.0,3.827177069148408
1922,BRT,0.784,142.0,3.827177069148408
2057,BRT,0.783,145.0,3.822295465743882
1040,BRT,0.782,146.0,3.817413862339356
2455,BRT,0.782,146.0,3.817413862339356
1033,BRT,0.781,148.0,3.81253225893483
131,BRT,0.78,149.0,3.807650655530304
732,BRT,0.779,150.0,3.802769052125778
1778,BRT,0.779,150.0,3.802769052125778
2130,BRT,0.779,150.0,3.802769052125778
569,BRT,0.777,153.0,3.793005845316726
2552,BRT,0.777,153.0,3.793005845316726
968,BRT,0.776,155.0,3.7881242419122
606,BRT,0.774,156.0,3.778361035103148
84,BRT,0.773,157.0,3.7734794316986218
740,BRT,0.773,157.0,3.7734794316986218
940,BRT,0.771,159.0,3.7637162248895697
997,BRT,0.769,160.0,3.7539530180805176
1559,BRT,0.769,160.0,3.7539530180805176
280,BRT,0.768,162.0,3.7490714146759916
827,BRT,0.768,162.0,3.7490714146759916
82,BRT,0.767,164.0,3.7441898112714656
2290,BRT,0.767,164.0,3.7441898112714656
212,BRT,0.766,166.0,3.7393082078669395
429,BRT,0.766,166.0,3.7393082078669395
287,BRT,0.765,168.0,3.7344266044624135
2705,BRT,0.765,168.0,3.7344266044624135
2038,BRT,0.763,170.0,3.7246633976533614
484,BRT,0.762,171.0,3.7197817942488354
561,BRT,0.758,172.0,3.7002553806307312
1041,BRT,0.756,173.0,3.690492173821679
2389,BRT,0.755,174.0,3.685610570417153
2158,BRT,0.753,175.0,3.675847363608101
1369,BRT,0.752,176.0,3.670965760203575
552,BRT,0.75,177.0,3.661202553394523
2356,BRT,0.75,177.0,3.661202553394523
2490,BRT,0.75,177.0,3.661202553394523
2209,BRT,0.749,180.0,3.656320949989997
1597,BRT,0.748,181.0,3.651439346585471
1233,BRT,0.746,182.0,3.641676139776419
2339,BRT,0.745,183.0,3.6367945363718928
1756,BRT,0.744,184.0,3.6319129329673667
1354,BRT,0.743,185.0,3.6270313295628407
1584,BRT,0.742,186.0,3.6221497261583147
156,BRT,0.741,187.0,3.6172681227537886
1549,BRT,0.741,187.0,3.6172681227537886
1670,BRT,0.741,187.0,3.6172681227537886
75,BRT,0.739,190.0,3.6075049159447365
2667,BRT,0.737,191.0,3.5977417091356845
2089,BRT,0.736,192.0,3.5928601057311584
411,BRT,0.735,193.0,3.5879785023266324
2295,BRT,0.732,194.0,3.5733336921130543
52,BRT,0.731,195.0,3.5684520887085283
1360,BRT,0.73,196.0,3.5635704853040022
2394,BRT,0.728,197.0,3.55380727849495
2179,BRT,0.727,198.0,3.548925675090424
823,BRT,0.724,199.0,3.534280864876846
1345,BRT,0.722,200.0,3.524517658067794
2019,BRT,0.721,201.0,3.519636054663268
995,BRT,0.72,202.0,3.514754451258742
266,BRT,0.719,203.0,3.509872847854216
657,BRT,0.719,203.0,3.509872847854216
1254,BRT,0.719,203.0,3.509872847854216
2076,BRT,0.718,206.0,3.50499124444969
2656,BRT,0.715,207.0,3.4903464342361117
1493,BRT,0.713,208.0,3.4805832274270596
1518,BRT,0.712,209.0,3.4757016240225336
2211,BRT,0.712,209.0,3.4757016240225336
1954,BRT,0.711,211.0,3.4708200206180075
2486,BRT,0.711,211.0,3.4708200206180075
1979,BRT,0.709,213.0,3.4610568138089555
2561,BRT,0.708,214.0,3.4561752104044294
2466,BRT,0.705,215.0,3.4415304001908513
2607,BRT,0.705,215.0,3.4415304001908513
334,BRT,0.704,217.0,3.4366487967863253
877,BRT,0.704,217.0,3.4366487967863253
1165,BRT,0.704,217.0,3.4366487967863253
1419,BRT,0.703,220.0,3.4317671933817993
2164,BRT,0.701,221.0,3.422003986572747
2183,BRT,0.701,221.0,3.422003986572747
2665,BRT,0.701,221.0,3.422003986572747
264,BRT,0.7,224.0,3.417122383168221
522,BRT,0.7,224.0,3.417122383168221
1999,BRT,0.7,224.0,3.417122383168221
238,BRT,0.699,227.0,3.412240779763695
748,BRT,0.699,227.0,3.412240779763695
821,BRT,0.698,229.0,3.407359176359169
1530,BRT,0.698,229.0,3.407359176359169
2085,BRT,0.698,229.0,3.407359176359169
410,BRT,0.696,232.0,3.397595969550117
1263,BRT,0.695,233.0,3.392714366145591
444,BRT,0.694,234.0,3.387832762741065
2004,BRT,0.694,234.0,3.387832762741065
2281,BRT,0.694,234.0,3.387832762741065
2456,BRT,0.694,234.0,3.387832762741065
2770,BRT,0.694,234.0,3.387832762741065
674,BRT,0.693,239.0,3.382951159336539
2344,BRT,0.693,239.0,3.382951159336539
2724,BRT,0.693,239.0,3.382951159336539
1476,BRT,0.692,242.0,3.378069555932013
483,BRT,0.69,243.0,3.368306349122961
863,BRT,0.69,243.0,3.368306349122961
1026,BRT,0.69,243.0,3.368306349122961
2538,BRT,0.69,243.0,3.368306349122961
2212,BRT,0.689,247.0,3.3634247457184347
776,BRT,0.687,248.0,3.353661538909383
1361,BRT,0.687,248.0,3.353661538909383
1815,BRT,0.687,248.0,3.353661538909383
1995,BRT,0.687,248.0,3.353661538909383
2660,BRT,0.687,248.0,3.353661538909383
1453,BRT,0.683,253.0,3.334135125291279
180,BRT,0.682,254.0,3.329253521886753
2638,BRT,0.682,254.0,3.329253521886753
2733,BRT,0.682,254.0,3.329253521886753
1669,BRT,0.681,257.0,3.324371918482227
2719,BRT,0.681,257.0,3.324371918482227
1129,BRT,0.68,259.0,3.319490315077701
1371,BRT,0.68,259.0,3.319490315077701
323,BRT,0.678,261.0,3.309727108268649
1526,BRT,0.678,261.0,3.309727108268649
1693,BRT,0.678,261.0,3.309727108268649
2225,BRT,0.677,264.0,3.3048455048641228
2515,BRT,0.675,265.0,3.2950822980550707
973,BRT,0.674,266.0,3.2902006946505447
1522,BRT,0.674,266.0,3.2902006946505447
2149,BRT,0.674,266.0,3.2902006946505447
2273,BRT,0.674,266.0,3.2902006946505447
2160,BRT,0.672,270.0,3.2804374878414926
210,BRT,0.671,271.0,3.2755558844369665
38,BRT,0.67,272.0,3.2706742810324405
1503,BRT,0.67,272.0,3.2706742810324405
2404,BRT,0.67,272.0,3.2706742810324405
2359,BRT,0.669,275.0,3.2657926776279145
2505,BRT,0.668,276.0,3.2609110742233884
2633,BRT,0.668,276.0,3.2609110742233884
518,BRT,0.666,278.0,3.2511478674143364
567,BRT,0.665,279.0,3.2462662640098103
874,BRT,0.665,279.0,3.2462662640098103
2261,BRT,0.665,279.0,3.2462662640098103
2419,BRT,0.664,282.0,3.2413846606052843
387,BRT,0.663,283.0,3.2365030572007583
1644,BRT,0.663,283.0,3.2365030572007583
1716,BRT,0.663,283.0,3.2365030572007583
1107,BRT,0.662,286.0,3.2316214537962322
2610,BRT,0.662,286.0,3.2316214537962322
81,BRT,0.661,288.0,3.226739850391706
1314,BRT,0.661,288.0,3.226739850391706
2318,BRT,0.661,288.0,3.226739850391706
310,BRT,0.66,291.0,3.22185824698718
538,BRT,0.66,291.0,3.22185824698718
837,BRT,0.66,291.0,3.22185824698718
1423,BRT,0.66,291.0,3.22185824698718
1011,BRT,0.659,295.0,3.216976643582654
1264,BRT,0.659,295.0,3.216976643582654
2351,BRT,0.659,295.0,3.216976643582654
529,BRT,0.656,298.0,3.202331833369076
2509,BRT,0.654,299.0,3.192568626560024
420,BRT,0.651,300.0,3.177923816346446
110,BRT,0.65,301.0,3.17304221294192
581,BRT,0.649,302.0,3.1681606095373938
719,BRT,0.649,302.0,3.1681606095373938
729,BRT,0.649,302.0,3.1681606095373938
1909,BRT,0.649,302.0,3.1681606095373938
2090,BRT,0.649,302.0,3.1681606095373938
100,BRT,0.648,307.0,3.1632790061328677
188,BRT,0.648,307.0,3.1632790061328677
1652,BRT,0.648,307.0,3.1632790061328677
187,BRT,0.647,310.0,3.1583974027283417
2411,BRT,0.646,311.0,3.1535157993238156
2723,BRT,0.646,311.0,3.1535157993238156
1169,BRT,0.645,313.0,3.1486341959192896
2774,BRT,0.644,314.0,3.1437525925147636
69,BRT,0.643,315.0,3.1388709891102375
2227,BRT,0.643,315.0,3.1388709891102375
2430,BRT,0.643,315.0,3.1388709891102375
2742,BRT,0.643,315.0,3.1388709891102375
1883,BRT,0.642,319.0,3.1339893857057115
2092,BRT,0.642,319.0,3.1339893857057115
2224,BRT,0.642,319.0,3.1339893857057115
2657,BRT,0.642,319.0,3.1339893857057115
2103,BRT,0.64,323.0,3.1242261788966594
1349,BRT,0.638,324.0,3.1144629720876074
149,BRT,0.637,325.0,3.1095813686830813
1749,BRT,0.637,325.0,3.1095813686830813
96,BRT,0.636,327.0,3.1046997652785553
664,BRT,0.636,327.0,3.1046997652785553
1739,BRT,0.636,327.0,3.1046997652785553
2300,BRT,0.636,327.0,3.1046997652785553
151,BRT,0.633,331.0,3.090054955064977
405,BRT,0.632,332.0,3.085173351660451
602,BRT,0.632,332.0,3.085173351660451
2170,BRT,0.632,332.0,3.085173351660451
587,BRT,0.631,335.0,3.080291748255925
2525,BRT,0.631,335.0,3.080291748255925
2053,BRT,0.63,337.0,3.075410144851399
2260,BRT,0.629,338.0,3.070528541446873
260,BRT,0.628,339.0,3.065646938042347
700,BRT,0.627,340.0,3.060765334637821
1048,BRT,0.626,341.0,3.055883731233295
320,BRT,0.625,342.0,3.051002127828769
960,BRT,0.624,343.0,3.046120524424243
2517,BRT,0.624,343.0,3.046120524424243
2741,BRT,0.624,343.0,3.046120524424243
418,BRT,0.623,346.0,3.041238921019717
1499,BRT,0.622,347.0,3.036357317615191
2547,BRT,0.622,347.0,3.036357317615191
288,BRT,0.62,349.0,3.0265941108061387
1018,BRT,0.62,349.0,3.0265941108061387
1125,BRT,0.62,349.0,3.0265941108061387
1607,BRT,0.62,349.0,3.0265941108061387
2026,BRT,0.62,349.0,3.0265941108061387
2275,BRT,0.62,349.0,3.0265941108061387
818,BRT,0.619,355.0,3.0217125074016127
1748,BRT,0.619,355.0,3.0217125074016127
1637,BRT,0.618,357.0,3.0168309039970866
2188,BRT,0.618,357.0,3.0168309039970866
654,BRT,0.617,359.0,3.0119493005925606
2495,BRT,0.617,359.0,3.0119493005925606
2122,BRT,0.616,361.0,3.0070676971880346
623,BRT,0.615,362.0,3.0021860937835085
1873,BRT,0.615,362.0,3.0021860937835085
2703,BRT,0.615,362.0,3.0021860937835085
845,BRT,0.614,365.0,2.9973044903789825
2163,BRT,0.614,365.0,2.9973044903789825
2630,BRT,0.614,365.0,2.9973044903789825
2644,BRT,0.614,365.0,2.9973044903789825
1672,BRT,0.613,369.0,2.9924228869744565
2546,BRT,0.613,369.0,2.9924228869744565
1184,BRT,0.611,371.0,2.9826596801654044
1296,BRT,0.611,371.0,2.9826596801654044
2204,BRT,0.61,373.0,2.9777780767608784
2418,BRT,0.61,373.0,2.9777780767608784
843,BRT,0.609,375.0,2.9728964733563523
1953,BRT,0.609,375.0,2.9728964733563523
1678,BRT,0.608,377.0,2.9680148699518263
2401,BRT,0.608,377.0,2.9680148699518263
414,BRT,0.607,379.0,2.9631332665473002
457,BRT,0.607,379.0,2.9631332665473002
1443,BRT,0.606,381.0,2.958251663142774
2717,BRT,0.606,381.0,2.958251663142774
192,BRT,0.605,383.0,2.953370059738248
1524,BRT,0.605,383.0,2.953370059738248
844,BRT,0.603,385.0,2.943606852929196
373,BRT,0.602,386.0,2.93872524952467
991,BRT,0.601,387.0,2.933843646120144
2309,BRT,0.601,387.0,2.933843646120144
650,BRT,0.6,389.0,2.928962042715618
1088,BRT,0.6,389.0,2.928962042715618
1568,BRT,0.6,389.0,2.928962042715618
1012,BRT,0.599,392.0,2.924080439311092
1772,BRT,0.599,392.0,2.924080439311092
1948,BRT,0.598,394.0,2.919198835906566
2200,BRT,0.598,394.0,2.919198835906566
806,BRT,0.597,396.0,2.91431723250204
998,BRT,0.597,396.0,2.91431723250204
2391,BRT,0.596,398.0,2.909435629097514
2443,BRT,0.596,398.0,2.909435629097514
1291,BRT,0.595,400.0,2.904554025692988
1807,BRT,0.595,400.0,2.904554025692988
546,BRT,0.594,402.0,2.899672422288462
1390,BRT,0.594,402.0,2.899672422288462
1764,BRT,0.594,402.0,2.899672422288462
2132,BRT,0.594,402.0,2.899672422288462
2736,BRT,0.594,402.0,2.899672422288462
1406,BRT,0.593,407.0,2.8947908188839357
2480,BRT,0.593,407.0,2.8947908188839357
454,BRT,0.592,409.0,2.8899092154794097
668,BRT,0.592,409.0,2.8899092154794097
735,BRT,0.592,409.0,2.8899092154794097
1122,BRT,0.592,409.0,2.8899092154794097
2576,BRT,0.592,409.0,2.8899092154794097
933,BRT,0.591,414.0,2.8850276120748837
1943,BRT,0.591,414.0,2.8850276120748837
325,BRT,0.59,416.0,2.8801460086703576
899,BRT,0.59,416.0,2.8801460086703576
1382,BRT,0.59,416.0,2.8801460086703576
1459,BRT,0.59,416.0,2.8801460086703576
2226,BRT,0.589,420.0,2.8752644052658316
2287,BRT,0.589,420.0,2.8752644052658316
1819,BRT,0.588,422.0,2.8703828018613056
2249,BRT,0.588,422.0,2.8703828018613056
467,BRT,0.587,424.0,2.8655011984567795
1892,BRT,0.587,424.0,2.8655011984567795
2037,BRT,0.587,424.0,2.8655011984567795
1436,BRT,0.586,427.0,2.8606195950522535
1166,BRT,0.585,428.0,2.8557379916477275
2437,BRT,0.585,428.0,2.8557379916477275
708,BRT,0.584,430.0,2.8508563882432014
2436,BRT,0.584,430.0,2.8508563882432014
183,BRT,0.583,432.0,2.8459747848386754
211,BRT,0.583,432.0,2.8459747848386754
696,BRT,0.583,432.0,2.8459747848386754
1171,BRT,0.583,432.0,2.8459747848386754
2651,BRT,0.583,432.0,2.8459747848386754
1534,BRT,0.582,437.0,2.8410931814341494
1647,BRT,0.582,437.0,2.8410931814341494
1663,BRT,0.582,437.0,2.8410931814341494
1501,BRT,0.581,440.0,2.8362115780296233
1680,BRT,0.58,441.0,2.8313299746250973
2108,BRT,0.58,441.0,2.8313299746250973
2464,BRT,0.58,441.0,2.8313299746250973
2585,BRT,0.58,441.0,2.8313299746250973
586,BRT,0.579,445.0,2.8264483712205712
1189,BRT,0.579,445.0,2.8264483712205712
636,BRT,0.578,447.0,2.821566767816045
1651,BRT,0.578,447.0,2.821566767816045
2762,BRT,0.578,447.0,2.821566767816045
141,BRT,0.577,450.0,2.816685164411519
1513,BRT,0.577,450.0,2.816685164411519
1614,BRT,0.577,450.0,2.816685164411519
1890,BRT,0.577,450.0,2.816685164411519
2241,BRT,0.577,450.0,2.816685164411519
2252,BRT,0.577,450.0,2.816685164411519
917,BRT,0.576,456.0,2.811803561006993
2313,BRT,0.576,456.0,2.811803561006993
34,BRT,0.575,458.0,2.806921957602467
599,BRT,0.575,458.0,2.806921957602467
1945,BRT,0.575,458.0,2.806921957602467
241,BRT,0.574,461.0,2.802040354197941
1394,BRT,0.574,461.0,2.802040354197941
486,BRT,0.573,463.0,2.797158750793415
1431,BRT,0.573,463.0,2.797158750793415
