Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1965,BRT,0.416,888.0,2.3045597480874873
2090,BRT,0.416,888.0,2.3045597480874873
364,BRT,0.415,895.0,2.2990199410007386
803,BRT,0.415,895.0,2.2990199410007386
1200,BRT,0.415,895.0,2.2990199410007386
2059,BRT,0.415,895.0,2.2990199410007386
177,BRT,0.414,899.0,2.29348013391399
772,BRT,0.414,899.0,2.29348013391399
1513,BRT,0.414,899.0,2.29348013391399
1648,BRT,0.414,899.0,2.29348013391399
2488,BRT,0.414,899.0,2.29348013391399
204,BRT,0.413,904.0,2.287940326827241
276,BRT,0.413,904.0,2.287940326827241
2403,BRT,0.413,904.0,2.287940326827241
768,BRT,0.412,907.0,2.2824005197404924
835,BRT,0.412,907.0,2.2824005197404924
1274,BRT,0.412,907.0,2.2824005197404924
1514,BRT,0.412,907.0,2.2824005197404924
1562,BRT,0.412,907.0,2.2824005197404924
1919,BRT,0.412,907.0,2.2824005197404924
2278,BRT,0.412,907.0,2.2824005197404924
2431,BRT,0.412,907.0,2.2824005197404924
2474,BRT,0.412,907.0,2.2824005197404924
43,BRT,0.411,916.0,2.2768607126537437
208,BRT,0.411,916.0,2.2768607126537437
735,BRT,0.411,916.0,2.2768607126537437
1436,BRT,0.411,916.0,2.2768607126537437
1537,BRT,0.411,916.0,2.2768607126537437
1728,BRT,0.411,916.0,2.2768607126537437
2185,BRT,0.411,916.0,2.2768607126537437
2321,BRT,0.411,916.0,2.2768607126537437
11,BRT,0.41,924.0,2.271320905566995
41,BRT,0.41,924.0,2.271320905566995
976,BRT,0.41,924.0,2.271320905566995
1067,BRT,0.41,924.0,2.271320905566995
1511,BRT,0.41,924.0,2.271320905566995
2418,BRT,0.41,924.0,2.271320905566995
2621,BRT,0.41,924.0,2.271320905566995
650,BRT,0.409,931.0,2.265781098480246
1563,BRT,0.409,931.0,2.265781098480246
1877,BRT,0.409,931.0,2.265781098480246
613,BRT,0.408,934.0,2.260241291393497
886,BRT,0.408,934.0,2.260241291393497
1330,BRT,0.408,934.0,2.260241291393497
2106,BRT,0.408,934.0,2.260241291393497
2361,BRT,0.408,934.0,2.260241291393497
1818,BRT,0.407,939.0,2.2547014843067483
98,BRT,0.406,940.0,2.24916167722
502,BRT,0.406,940.0,2.24916167722
633,BRT,0.406,940.0,2.24916167722
1214,BRT,0.406,940.0,2.24916167722
1841,BRT,0.406,940.0,2.24916167722
1892,BRT,0.406,940.0,2.24916167722
1937,BRT,0.406,940.0,2.24916167722
528,BRT,0.405,947.0,2.2436218701332513
533,BRT,0.405,947.0,2.2436218701332513
578,BRT,0.405,947.0,2.2436218701332513
1677,BRT,0.405,947.0,2.2436218701332513
1890,BRT,0.405,947.0,2.2436218701332513
2314,BRT,0.405,947.0,2.2436218701332513
2393,BRT,0.405,947.0,2.2436218701332513
97,BRT,0.404,954.0,2.2380820630465026
286,BRT,0.404,954.0,2.2380820630465026
433,BRT,0.404,954.0,2.2380820630465026
1450,BRT,0.404,954.0,2.2380820630465026
2078,BRT,0.404,954.0,2.2380820630465026
566,BRT,0.403,959.0,2.232542255959754
1538,BRT,0.403,959.0,2.232542255959754
2495,BRT,0.403,959.0,2.232542255959754
478,BRT,0.402,962.0,2.2270024488730047
1548,BRT,0.402,962.0,2.2270024488730047
666,BRT,0.401,964.0,2.221462641786256
1317,BRT,0.401,964.0,2.221462641786256
1473,BRT,0.401,964.0,2.221462641786256
1569,BRT,0.401,964.0,2.221462641786256
1583,BRT,0.401,964.0,2.221462641786256
2191,BRT,0.401,964.0,2.221462641786256
279,BRT,0.4,970.0,2.2159228346995072
1560,BRT,0.4,970.0,2.2159228346995072
1759,BRT,0.4,970.0,2.2159228346995072
1238,BRT,0.399,973.0,2.2103830276127585
1305,BRT,0.399,973.0,2.2103830276127585
1391,BRT,0.399,973.0,2.2103830276127585
2069,BRT,0.399,973.0,2.2103830276127585
1,BRT,0.398,977.0,2.20484322052601
142,BRT,0.398,977.0,2.20484322052601
168,BRT,0.398,977.0,2.20484322052601
342,BRT,0.398,977.0,2.20484322052601
523,BRT,0.398,977.0,2.20484322052601
749,BRT,0.398,977.0,2.20484322052601
1292,BRT,0.398,977.0,2.20484322052601
1482,BRT,0.398,977.0,2.20484322052601
2074,BRT,0.398,977.0,2.20484322052601
2484,BRT,0.398,977.0,2.20484322052601
833,BRT,0.397,987.0,2.199303413439261
920,BRT,0.397,987.0,2.199303413439261
2135,BRT,0.397,987.0,2.199303413439261
1629,BRT,0.396,990.0,2.1937636063525123
86,BRT,0.395,991.0,2.1882237992657636
2767,BRT,0.395,991.0,2.1882237992657636
237,BRT,0.394,993.0,2.182683992179015
398,BRT,0.394,993.0,2.182683992179015
625,BRT,0.394,993.0,2.182683992179015
741,BRT,0.394,993.0,2.182683992179015
876,BRT,0.394,993.0,2.182683992179015
1094,BRT,0.394,993.0,2.182683992179015
1388,BRT,0.394,993.0,2.182683992179015
981,BRT,0.393,1000.0,2.1771441850922657
1056,BRT,0.393,1000.0,2.1771441850922657
1158,BRT,0.393,1000.0,2.1771441850922657
141,BRT,0.392,1003.0,2.171604378005517
1124,BRT,0.392,1003.0,2.171604378005517
1246,BRT,0.392,1003.0,2.171604378005517
1281,BRT,0.392,1003.0,2.171604378005517
1341,BRT,0.392,1003.0,2.171604378005517
1459,BRT,0.392,1003.0,2.171604378005517
1736,BRT,0.392,1003.0,2.171604378005517
1939,BRT,0.392,1003.0,2.171604378005517
514,BRT,0.391,1011.0,2.1660645709187683
438,BRT,0.39,1012.0,2.1605247638320195
958,BRT,0.39,1012.0,2.1605247638320195
1432,BRT,0.39,1012.0,2.1605247638320195
1888,BRT,0.39,1012.0,2.1605247638320195
1945,BRT,0.39,1012.0,2.1605247638320195
125,BRT,0.389,1017.0,2.154984956745271
321,BRT,0.389,1017.0,2.154984956745271
1782,BRT,0.389,1017.0,2.154984956745271
1828,BRT,0.389,1017.0,2.154984956745271
2581,BRT,0.389,1017.0,2.154984956745271
1068,BRT,0.388,1022.0,2.149445149658522
1394,BRT,0.388,1022.0,2.149445149658522
2616,BRT,0.388,1022.0,2.149445149658522
2708,BRT,0.388,1022.0,2.149445149658522
582,BRT,0.387,1026.0,2.1439053425717733
1108,BRT,0.387,1026.0,2.1439053425717733
1320,BRT,0.387,1026.0,2.1439053425717733
1378,BRT,0.387,1026.0,2.1439053425717733
1596,BRT,0.387,1026.0,2.1439053425717733
1780,BRT,0.387,1026.0,2.1439053425717733
1794,BRT,0.387,1026.0,2.1439053425717733
1964,BRT,0.387,1026.0,2.1439053425717733
404,BRT,0.386,1034.0,2.1383655354850246
1097,BRT,0.386,1034.0,2.1383655354850246
1994,BRT,0.386,1034.0,2.1383655354850246
2467,BRT,0.386,1034.0,2.1383655354850246
575,BRT,0.385,1038.0,2.132825728398276
834,BRT,0.385,1038.0,2.132825728398276
1194,BRT,0.385,1038.0,2.132825728398276
1397,BRT,0.385,1038.0,2.132825728398276
1969,BRT,0.385,1038.0,2.132825728398276
2458,BRT,0.385,1038.0,2.132825728398276
2511,BRT,0.385,1038.0,2.132825728398276
455,BRT,0.384,1045.0,2.127285921311527
548,BRT,0.384,1045.0,2.127285921311527
766,BRT,0.384,1045.0,2.127285921311527
1153,BRT,0.384,1045.0,2.127285921311527
1621,BRT,0.384,1045.0,2.127285921311527
2354,BRT,0.384,1045.0,2.127285921311527
2601,BRT,0.384,1045.0,2.127285921311527
1093,BRT,0.383,1052.0,2.121746114224778
1144,BRT,0.383,1052.0,2.121746114224778
1622,BRT,0.383,1052.0,2.121746114224778
1720,BRT,0.383,1052.0,2.121746114224778
2065,BRT,0.383,1052.0,2.121746114224778
2327,BRT,0.383,1052.0,2.121746114224778
2457,BRT,0.383,1052.0,2.121746114224778
25,BRT,0.382,1059.0,2.1162063071380293
443,BRT,0.382,1059.0,2.1162063071380293
963,BRT,0.382,1059.0,2.1162063071380293
2136,BRT,0.382,1059.0,2.1162063071380293
2203,BRT,0.382,1059.0,2.1162063071380293
2590,BRT,0.382,1059.0,2.1162063071380293
2629,BRT,0.382,1059.0,2.1162063071380293
4,BRT,0.381,1066.0,2.1106665000512805
564,BRT,0.381,1066.0,2.1106665000512805
1343,BRT,0.381,1066.0,2.1106665000512805
1468,BRT,0.381,1066.0,2.1106665000512805
1635,BRT,0.381,1066.0,2.1106665000512805
2277,BRT,0.381,1066.0,2.1106665000512805
458,BRT,0.38,1072.0,2.105126692964532
2337,BRT,0.38,1072.0,2.105126692964532
2392,BRT,0.38,1072.0,2.105126692964532
2539,BRT,0.38,1072.0,2.105126692964532
202,BRT,0.379,1076.0,2.099586885877783
450,BRT,0.379,1076.0,2.099586885877783
1037,BRT,0.379,1076.0,2.099586885877783
2043,BRT,0.379,1076.0,2.099586885877783
24,BRT,0.378,1080.0,2.0940470787910344
1032,BRT,0.378,1080.0,2.0940470787910344
1416,BRT,0.378,1080.0,2.0940470787910344
1582,BRT,0.378,1080.0,2.0940470787910344
219,BRT,0.377,1084.0,2.0885072717042856
516,BRT,0.377,1084.0,2.0885072717042856
583,BRT,0.377,1084.0,2.0885072717042856
618,BRT,0.377,1084.0,2.0885072717042856
1843,BRT,0.377,1084.0,2.0885072717042856
112,BRT,0.376,1089.0,2.082967464617537
272,BRT,0.376,1089.0,2.082967464617537
355,BRT,0.376,1089.0,2.082967464617537
391,BRT,0.376,1089.0,2.082967464617537
730,BRT,0.376,1089.0,2.082967464617537
954,BRT,0.376,1089.0,2.082967464617537
1005,BRT,0.376,1089.0,2.082967464617537
1554,BRT,0.376,1089.0,2.082967464617537
2257,BRT,0.376,1089.0,2.082967464617537
2640,BRT,0.376,1089.0,2.082967464617537
2684,BRT,0.376,1089.0,2.082967464617537
29,BRT,0.375,1100.0,2.077427657530788
201,BRT,0.375,1100.0,2.077427657530788
1219,BRT,0.375,1100.0,2.077427657530788
1962,BRT,0.375,1100.0,2.077427657530788
2471,BRT,0.375,1100.0,2.077427657530788
2662,BRT,0.375,1100.0,2.077427657530788
337,BRT,0.374,1106.0,2.0718878504440394
426,BRT,0.374,1106.0,2.0718878504440394
1344,BRT,0.374,1106.0,2.0718878504440394
1721,BRT,0.374,1106.0,2.0718878504440394
2543,BRT,0.374,1106.0,2.0718878504440394
416,BRT,0.373,1111.0,2.0663480433572903
805,BRT,0.373,1111.0,2.0663480433572903
1334,BRT,0.373,1111.0,2.0663480433572903
1427,BRT,0.373,1111.0,2.0663480433572903
1630,BRT,0.373,1111.0,2.0663480433572903
2448,BRT,0.373,1111.0,2.0663480433572903
2485,BRT,0.373,1111.0,2.0663480433572903
2206,BRT,0.372,1118.0,2.0608082362705415
2635,BRT,0.372,1118.0,2.0608082362705415
2695,BRT,0.372,1118.0,2.0608082362705415
2769,BRT,0.372,1118.0,2.0608082362705415
257,BRT,0.371,1122.0,2.055268429183793
417,BRT,0.371,1122.0,2.055268429183793
526,BRT,0.371,1122.0,2.055268429183793
661,BRT,0.371,1122.0,2.055268429183793
765,BRT,0.371,1122.0,2.055268429183793
945,BRT,0.371,1122.0,2.055268429183793
1111,BRT,0.371,1122.0,2.055268429183793
1577,BRT,0.371,1122.0,2.055268429183793
2067,BRT,0.371,1122.0,2.055268429183793
2678,BRT,0.371,1122.0,2.055268429183793
277,BRT,0.37,1132.0,2.049728622097044
560,BRT,0.37,1132.0,2.049728622097044
739,BRT,0.37,1132.0,2.049728622097044
1089,BRT,0.37,1132.0,2.049728622097044
2760,BRT,0.37,1132.0,2.049728622097044
1155,BRT,0.369,1137.0,2.0441888150102954
1266,BRT,0.369,1137.0,2.0441888150102954
1574,BRT,0.369,1137.0,2.0441888150102954
2390,BRT,0.369,1137.0,2.0441888150102954
2462,BRT,0.369,1137.0,2.0441888150102954
2735,BRT,0.369,1137.0,2.0441888150102954
615,BRT,0.368,1143.0,2.0386490079235466
1417,BRT,0.368,1143.0,2.0386490079235466
1486,BRT,0.368,1143.0,2.0386490079235466
1612,BRT,0.368,1143.0,2.0386490079235466
1773,BRT,0.368,1143.0,2.0386490079235466
1985,BRT,0.368,1143.0,2.0386490079235466
497,BRT,0.367,1149.0,2.033109200836798
660,BRT,0.367,1149.0,2.033109200836798
1199,BRT,0.367,1149.0,2.033109200836798
1506,BRT,0.367,1149.0,2.033109200836798
1990,BRT,0.367,1149.0,2.033109200836798
2279,BRT,0.367,1149.0,2.033109200836798
972,BRT,0.366,1155.0,2.027569393750049
1866,BRT,0.366,1155.0,2.027569393750049
2156,BRT,0.366,1155.0,2.027569393750049
289,BRT,0.365,1158.0,2.0220295866633005
590,BRT,0.365,1158.0,2.0220295866633005
656,BRT,0.365,1158.0,2.0220295866633005
721,BRT,0.365,1158.0,2.0220295866633005
744,BRT,0.365,1158.0,2.0220295866633005
1430,BRT,0.365,1158.0,2.0220295866633005
1708,BRT,0.365,1158.0,2.0220295866633005
324,BRT,0.364,1165.0,2.0164897795765513
509,BRT,0.364,1165.0,2.0164897795765513
684,BRT,0.364,1165.0,2.0164897795765513
1295,BRT,0.364,1165.0,2.0164897795765513
1657,BRT,0.364,1165.0,2.0164897795765513
2745,BRT,0.364,1165.0,2.0164897795765513
91,BRT,0.363,1171.0,2.0109499724898026
544,BRT,0.363,1171.0,2.0109499724898026
624,BRT,0.363,1171.0,2.0109499724898026
637,BRT,0.363,1171.0,2.0109499724898026
1316,BRT,0.363,1171.0,2.0109499724898026
1323,BRT,0.363,1171.0,2.0109499724898026
1581,BRT,0.363,1171.0,2.0109499724898026
2044,BRT,0.363,1171.0,2.0109499724898026
2102,BRT,0.363,1171.0,2.0109499724898026
2168,BRT,0.363,1171.0,2.0109499724898026
2415,BRT,0.363,1171.0,2.0109499724898026
2758,BRT,0.363,1171.0,2.0109499724898026
725,BRT,0.362,1183.0,2.005410165403054
1128,BRT,0.362,1183.0,2.005410165403054
2037,BRT,0.362,1183.0,2.005410165403054
2293,BRT,0.362,1183.0,2.005410165403054
2531,BRT,0.362,1183.0,2.005410165403054
555,BRT,0.361,1188.0,1.999870358316305
640,BRT,0.361,1188.0,1.999870358316305
952,BRT,0.361,1188.0,1.999870358316305
1051,BRT,0.361,1188.0,1.999870358316305
1179,BRT,0.361,1188.0,1.999870358316305
2702,BRT,0.361,1188.0,1.999870358316305
281,BRT,0.36,1194.0,1.9943305512295564
986,BRT,0.36,1194.0,1.9943305512295564
990,BRT,0.36,1194.0,1.9943305512295564
1454,BRT,0.36,1194.0,1.9943305512295564
1852,BRT,0.36,1194.0,1.9943305512295564
2075,BRT,0.36,1194.0,1.9943305512295564
2195,BRT,0.36,1194.0,1.9943305512295564
2246,BRT,0.36,1194.0,1.9943305512295564
2347,BRT,0.36,1194.0,1.9943305512295564
2358,BRT,0.36,1194.0,1.9943305512295564
469,BRT,0.359,1204.0,1.9887907441428077
534,BRT,0.359,1204.0,1.9887907441428077
950,BRT,0.359,1204.0,1.9887907441428077
1170,BRT,0.359,1204.0,1.9887907441428077
1659,BRT,0.359,1204.0,1.9887907441428077
2131,BRT,0.359,1204.0,1.9887907441428077
2148,BRT,0.359,1204.0,1.9887907441428077
2391,BRT,0.359,1204.0,1.9887907441428077
1142,BRT,0.358,1212.0,1.983250937056059
1148,BRT,0.358,1212.0,1.983250937056059
1311,BRT,0.358,1212.0,1.983250937056059
2153,BRT,0.358,1212.0,1.983250937056059
230,BRT,0.357,1216.0,1.9777111299693102
341,BRT,0.357,1216.0,1.9777111299693102
357,BRT,0.357,1216.0,1.9777111299693102
445,BRT,0.357,1216.0,1.9777111299693102
718,BRT,0.357,1216.0,1.9777111299693102
782,BRT,0.357,1216.0,1.9777111299693102
1654,BRT,0.357,1216.0,1.9777111299693102
1998,BRT,0.357,1216.0,1.9777111299693102
2530,BRT,0.357,1216.0,1.9777111299693102
2646,BRT,0.357,1216.0,1.9777111299693102
153,BRT,0.356,1226.0,1.9721713228825613
441,BRT,0.356,1226.0,1.9721713228825613
1861,BRT,0.356,1226.0,1.9721713228825613
2025,BRT,0.356,1226.0,1.9721713228825613
2291,BRT,0.356,1226.0,1.9721713228825613
2608,BRT,0.356,1226.0,1.9721713228825613
2680,BRT,0.356,1226.0,1.9721713228825613
2752,BRT,0.356,1226.0,1.9721713228825613
23,BRT,0.355,1234.0,1.9666315157958125
942,BRT,0.355,1234.0,1.9666315157958125
1395,BRT,0.355,1234.0,1.9666315157958125
1579,BRT,0.355,1234.0,1.9666315157958125
1896,BRT,0.355,1234.0,1.9666315157958125
2330,BRT,0.355,1234.0,1.9666315157958125
1458,BRT,0.354,1240.0,1.9610917087090638
1591,BRT,0.354,1240.0,1.9610917087090638
1707,BRT,0.354,1240.0,1.9610917087090638
1864,BRT,0.354,1240.0,1.9610917087090638
1974,BRT,0.354,1240.0,1.9610917087090638
2187,BRT,0.354,1240.0,1.9610917087090638
902,BRT,0.353,1246.0,1.955551901622315
1014,BRT,0.353,1246.0,1.955551901622315
1599,BRT,0.353,1246.0,1.955551901622315
1971,BRT,0.353,1246.0,1.955551901622315
2397,BRT,0.353,1246.0,1.955551901622315
2698,BRT,0.353,1246.0,1.955551901622315
495,BRT,0.352,1252.0,1.9500120945355663
1261,BRT,0.352,1252.0,1.9500120945355663
1402,BRT,0.352,1252.0,1.9500120945355663
2097,BRT,0.352,1252.0,1.9500120945355663
2334,BRT,0.352,1252.0,1.9500120945355663
2405,BRT,0.352,1252.0,1.9500120945355663
381,BRT,0.351,1258.0,1.9444722874488174
688,BRT,0.351,1258.0,1.9444722874488174
800,BRT,0.351,1258.0,1.9444722874488174
2201,BRT,0.351,1258.0,1.9444722874488174
6,BRT,0.35,1262.0,1.9389324803620687
145,BRT,0.35,1262.0,1.9389324803620687
246,BRT,0.35,1262.0,1.9389324803620687
573,BRT,0.35,1262.0,1.9389324803620687
1418,BRT,0.35,1262.0,1.9389324803620687
1593,BRT,0.35,1262.0,1.9389324803620687
1946,BRT,0.35,1262.0,1.9389324803620687
525,BRT,0.349,1269.0,1.93339267327532
1540,BRT,0.349,1269.0,1.93339267327532
1949,BRT,0.349,1269.0,1.93339267327532
2082,BRT,0.349,1269.0,1.93339267327532
2119,BRT,0.349,1269.0,1.93339267327532
2388,BRT,0.349,1269.0,1.93339267327532
609,BRT,0.348,1275.0,1.9278528661885712
855,BRT,0.348,1275.0,1.9278528661885712
890,BRT,0.348,1275.0,1.9278528661885712
556,BRT,0.347,1278.0,1.9223130591018223
596,BRT,0.347,1278.0,1.9223130591018223
671,BRT,0.347,1278.0,1.9223130591018223
1205,BRT,0.347,1278.0,1.9223130591018223
1673,BRT,0.347,1278.0,1.9223130591018223
1744,BRT,0.347,1278.0,1.9223130591018223
1854,BRT,0.347,1278.0,1.9223130591018223
1963,BRT,0.347,1278.0,1.9223130591018223
2045,BRT,0.347,1278.0,1.9223130591018223
2234,BRT,0.347,1278.0,1.9223130591018223
1488,BRT,0.346,1288.0,1.9167732520150735
2133,BRT,0.346,1288.0,1.9167732520150735
2690,BRT,0.346,1288.0,1.9167732520150735
124,BRT,0.345,1291.0,1.9112334449283248
256,BRT,0.345,1291.0,1.9112334449283248
774,BRT,0.345,1291.0,1.9112334449283248
1328,BRT,0.345,1291.0,1.9112334449283248
1448,BRT,0.345,1291.0,1.9112334449283248
2000,BRT,0.345,1291.0,1.9112334449283248
2247,BRT,0.345,1291.0,1.9112334449283248
2289,BRT,0.345,1291.0,1.9112334449283248
2553,BRT,0.345,1291.0,1.9112334449283248
2714,BRT,0.345,1291.0,1.9112334449283248
196,BRT,0.344,1301.0,1.905693637841576
283,BRT,0.344,1301.0,1.905693637841576
1301,BRT,0.344,1301.0,1.905693637841576
2676,BRT,0.344,1301.0,1.905693637841576
119,BRT,0.343,1305.0,1.9001538307548276
1441,BRT,0.343,1305.0,1.9001538307548276
1793,BRT,0.343,1305.0,1.9001538307548276
2039,BRT,0.343,1305.0,1.9001538307548276
2346,BRT,0.343,1305.0,1.9001538307548276
2720,BRT,0.343,1305.0,1.9001538307548276
2755,BRT,0.343,1305.0,1.9001538307548276
500,BRT,0.342,1312.0,1.8946140236680789
759,BRT,0.342,1312.0,1.8946140236680789
376,BRT,0.341,1314.0,1.8890742165813301
1070,BRT,0.341,1314.0,1.8890742165813301
1447,BRT,0.341,1314.0,1.8890742165813301
258,BRT,0.34,1317.0,1.8835344094945812
1363,BRT,0.34,1317.0,1.8835344094945812
1535,BRT,0.34,1317.0,1.8835344094945812
2087,BRT,0.34,1317.0,1.8835344094945812
2384,BRT,0.34,1317.0,1.8835344094945812
1407,BRT,0.339,1322.0,1.8779946024078324
2178,BRT,0.339,1322.0,1.8779946024078324
647,BRT,0.338,1324.0,1.8724547953210837
832,BRT,0.338,1324.0,1.8724547953210837
1393,BRT,0.338,1324.0,1.8724547953210837
2258,BRT,0.338,1324.0,1.8724547953210837
2613,BRT,0.338,1324.0,1.8724547953210837
2670,BRT,0.338,1324.0,1.8724547953210837
2778,BRT,0.338,1324.0,1.8724547953210837
553,BRT,0.337,1331.0,1.866914988234335
918,BRT,0.337,1331.0,1.866914988234335
1021,BRT,0.337,1331.0,1.866914988234335
1491,BRT,0.337,1331.0,1.866914988234335
1550,BRT,0.337,1331.0,1.866914988234335
2355,BRT,0.337,1331.0,1.866914988234335
270,BRT,0.336,1337.0,1.8613751811475863
301,BRT,0.336,1337.0,1.8613751811475863
810,BRT,0.336,1337.0,1.8613751811475863
95,BRT,0.335,1340.0,1.8558353740608373
340,BRT,0.335,1340.0,1.8558353740608373
437,BRT,0.335,1340.0,1.8558353740608373
536,BRT,0.335,1340.0,1.8558353740608373
1059,BRT,0.335,1340.0,1.8558353740608373
1079,BRT,0.335,1340.0,1.8558353740608373
1849,BRT,0.335,1340.0,1.8558353740608373
2218,BRT,0.335,1340.0,1.8558353740608373
2582,BRT,0.335,1340.0,1.8558353740608373
2697,BRT,0.335,1340.0,1.8558353740608373
2718,BRT,0.335,1340.0,1.8558353740608373
2756,BRT,0.335,1340.0,1.8558353740608373
2765,BRT,0.335,1340.0,1.8558353740608373
770,BRT,0.334,1353.0,1.8502955669740886
927,BRT,0.334,1353.0,1.8502955669740886
1147,BRT,0.334,1353.0,1.8502955669740886
2649,BRT,0.334,1353.0,1.8502955669740886
169,BRT,0.333,1357.0,1.8447557598873399
493,BRT,0.333,1357.0,1.8447557598873399
773,BRT,0.333,1357.0,1.8447557598873399
1762,BRT,0.333,1357.0,1.8447557598873399
2028,BRT,0.333,1357.0,1.8447557598873399
2643,BRT,0.333,1357.0,1.8447557598873399
31,BRT,0.332,1363.0,1.8392159528005911
223,BRT,0.332,1363.0,1.8392159528005911
344,BRT,0.332,1363.0,1.8392159528005911
892,BRT,0.332,1363.0,1.8392159528005911
2098,BRT,0.332,1363.0,1.8392159528005911
179,BRT,0.331,1368.0,1.8336761457138424
670,BRT,0.331,1368.0,1.8336761457138424
750,BRT,0.331,1368.0,1.8336761457138424
1181,BRT,0.331,1368.0,1.8336761457138424
1333,BRT,0.331,1368.0,1.8336761457138424
1719,BRT,0.331,1368.0,1.8336761457138424
1753,BRT,0.331,1368.0,1.8336761457138424
2070,BRT,0.331,1368.0,1.8336761457138424
2699,BRT,0.331,1368.0,1.8336761457138424
2737,BRT,0.331,1368.0,1.8336761457138424
135,BRT,0.33,1378.0,1.8281363386270935
1440,BRT,0.33,1378.0,1.8281363386270935
1456,BRT,0.33,1378.0,1.8281363386270935
1567,BRT,0.33,1378.0,1.8281363386270935
1996,BRT,0.33,1378.0,1.8281363386270935
2381,BRT,0.33,1378.0,1.8281363386270935
2744,BRT,0.33,1378.0,1.8281363386270935
56,BRT,0.329,1385.0,1.8225965315403447
115,BRT,0.329,1385.0,1.8225965315403447
308,BRT,0.329,1385.0,1.8225965315403447
330,BRT,0.329,1385.0,1.8225965315403447
897,BRT,0.329,1385.0,1.8225965315403447
924,BRT,0.329,1385.0,1.8225965315403447
1738,BRT,0.329,1385.0,1.8225965315403447
1766,BRT,0.329,1385.0,1.8225965315403447
2007,BRT,0.329,1385.0,1.8225965315403447
2316,BRT,0.329,1385.0,1.8225965315403447
422,BRT,0.328,1395.0,1.817056724453596
1215,BRT,0.328,1395.0,1.817056724453596
1685,BRT,0.328,1395.0,1.817056724453596
1803,BRT,0.328,1395.0,1.817056724453596
2033,BRT,0.328,1395.0,1.817056724453596
2223,BRT,0.328,1395.0,1.817056724453596
2325,BRT,0.328,1395.0,1.817056724453596
531,BRT,0.327,1402.0,1.8115169173668473
934,BRT,0.327,1402.0,1.8115169173668473
1007,BRT,0.327,1402.0,1.8115169173668473
1613,BRT,0.327,1402.0,1.8115169173668473
2018,BRT,0.327,1402.0,1.8115169173668473
2441,BRT,0.327,1402.0,1.8115169173668473
45,BRT,0.326,1408.0,1.8059771102800986
1283,BRT,0.326,1408.0,1.8059771102800986
1789,BRT,0.326,1408.0,1.8059771102800986
1907,BRT,0.326,1408.0,1.8059771102800986
2181,BRT,0.326,1408.0,1.8059771102800986
2326,BRT,0.326,1408.0,1.8059771102800986
76,BRT,0.325,1414.0,1.8004373031933496
105,BRT,0.325,1414.0,1.8004373031933496
255,BRT,0.325,1414.0,1.8004373031933496
490,BRT,0.325,1414.0,1.8004373031933496
819,BRT,0.325,1414.0,1.8004373031933496
922,BRT,0.325,1414.0,1.8004373031933496
1078,BRT,0.325,1414.0,1.8004373031933496
1367,BRT,0.325,1414.0,1.8004373031933496
1740,BRT,0.325,1414.0,1.8004373031933496
2229,BRT,0.325,1414.0,1.8004373031933496
2425,BRT,0.325,1414.0,1.8004373031933496
2570,BRT,0.325,1414.0,1.8004373031933496
128,BRT,0.324,1426.0,1.7948974961066009
712,BRT,0.324,1426.0,1.7948974961066009
1201,BRT,0.324,1426.0,1.7948974961066009
1767,BRT,0.324,1426.0,1.7948974961066009
1845,BRT,0.324,1426.0,1.7948974961066009
2147,BRT,0.324,1426.0,1.7948974961066009
2614,BRT,0.324,1426.0,1.7948974961066009
1202,BRT,0.323,1433.0,1.7893576890198521
1799,BRT,0.323,1433.0,1.7893576890198521
2512,BRT,0.323,1433.0,1.7893576890198521
2519,BRT,0.323,1433.0,1.7893576890198521
1531,BRT,0.322,1437.0,1.7838178819331034
1976,BRT,0.322,1437.0,1.7838178819331034
2205,BRT,0.322,1437.0,1.7838178819331034
619,BRT,0.321,1440.0,1.7782780748463545
689,BRT,0.321,1440.0,1.7782780748463545
756,BRT,0.321,1440.0,1.7782780748463545
1076,BRT,0.321,1440.0,1.7782780748463545
1541,BRT,0.321,1440.0,1.7782780748463545
1546,BRT,0.321,1440.0,1.7782780748463545
1730,BRT,0.321,1440.0,1.7782780748463545
173,BRT,0.32,1447.0,1.7727382677596057
565,BRT,0.32,1447.0,1.7727382677596057
616,BRT,0.32,1447.0,1.7727382677596057
1600,BRT,0.32,1447.0,1.7727382677596057
1973,BRT,0.32,1447.0,1.7727382677596057
2221,BRT,0.32,1447.0,1.7727382677596057
460,BRT,0.319,1453.0,1.767198460672857
786,BRT,0.319,1453.0,1.767198460672857
895,BRT,0.319,1453.0,1.767198460672857
1706,BRT,0.319,1453.0,1.767198460672857
1722,BRT,0.319,1453.0,1.767198460672857
2137,BRT,0.319,1453.0,1.767198460672857
2282,BRT,0.319,1453.0,1.767198460672857
189,BRT,0.318,1460.0,1.7616586535861083
1204,BRT,0.318,1460.0,1.7616586535861083
1325,BRT,0.318,1460.0,1.7616586535861083
1442,BRT,0.318,1460.0,1.7616586535861083
1787,BRT,0.318,1460.0,1.7616586535861083
1830,BRT,0.318,1460.0,1.7616586535861083
1898,BRT,0.318,1460.0,1.7616586535861083
2048,BRT,0.318,1460.0,1.7616586535861083
2118,BRT,0.318,1460.0,1.7616586535861083
2556,BRT,0.318,1460.0,1.7616586535861083
78,BRT,0.317,1470.0,1.7561188464993596
80,BRT,0.317,1470.0,1.7561188464993596
