Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2442,BRT,0.517,508.0,2.6222027376945154
1026,BRT,0.516,512.0,2.6171307788208313
2026,BRT,0.516,512.0,2.6171307788208313
776,BRT,0.515,514.0,2.6120588199471477
1240,BRT,0.515,514.0,2.6120588199471477
2114,BRT,0.515,514.0,2.6120588199471477
2566,BRT,0.515,514.0,2.6120588199471477
2630,BRT,0.515,514.0,2.6120588199471477
151,BRT,0.514,519.0,2.606986861073464
722,BRT,0.514,519.0,2.606986861073464
1267,BRT,0.514,519.0,2.606986861073464
1678,BRT,0.514,519.0,2.606986861073464
1940,BRT,0.514,519.0,2.606986861073464
2593,BRT,0.514,519.0,2.606986861073464
860,BRT,0.513,525.0,2.60191490219978
187,BRT,0.512,526.0,2.5968429433260964
365,BRT,0.512,526.0,2.5968429433260964
428,BRT,0.511,528.0,2.5917709844524124
588,BRT,0.511,528.0,2.5917709844524124
1793,BRT,0.511,528.0,2.5917709844524124
260,BRT,0.51,531.0,2.5866990255787288
637,BRT,0.51,531.0,2.5866990255787288
1913,BRT,0.51,531.0,2.5866990255787288
1826,BRT,0.509,534.0,2.581627066705045
2251,BRT,0.509,534.0,2.581627066705045
2140,BRT,0.508,536.0,2.576555107831361
2703,BRT,0.508,536.0,2.576555107831361
1285,BRT,0.507,538.0,2.5714831489576775
2677,BRT,0.507,538.0,2.5714831489576775
1682,BRT,0.506,540.0,2.566411190083994
1739,BRT,0.506,540.0,2.566411190083994
2717,BRT,0.506,540.0,2.566411190083994
199,BRT,0.505,543.0,2.56133923121031
1431,BRT,0.505,543.0,2.56133923121031
1672,BRT,0.505,543.0,2.56133923121031
1674,BRT,0.505,543.0,2.56133923121031
1912,BRT,0.505,543.0,2.56133923121031
2309,BRT,0.505,543.0,2.56133923121031
1100,BRT,0.504,549.0,2.556267272336626
1686,BRT,0.504,549.0,2.556267272336626
2576,BRT,0.504,549.0,2.556267272336626
1151,BRT,0.503,552.0,2.551195313462942
1814,BRT,0.503,552.0,2.551195313462942
2005,BRT,0.503,552.0,2.551195313462942
2313,BRT,0.503,552.0,2.551195313462942
2418,BRT,0.503,552.0,2.551195313462942
2437,BRT,0.503,552.0,2.551195313462942
53,BRT,0.502,558.0,2.5461233545892585
303,BRT,0.502,558.0,2.5461233545892585
1807,BRT,0.502,558.0,2.5461233545892585
2220,BRT,0.502,558.0,2.5461233545892585
2332,BRT,0.501,562.0,2.541051395715575
1853,BRT,0.5,563.0,2.535979436841891
2189,BRT,0.5,563.0,2.535979436841891
1819,BRT,0.499,565.0,2.5309074779682073
1945,BRT,0.499,565.0,2.5309074779682073
2128,BRT,0.499,565.0,2.5309074779682073
2250,BRT,0.499,565.0,2.5309074779682073
2323,BRT,0.499,565.0,2.5309074779682073
389,BRT,0.498,570.0,2.525835519094523
1189,BRT,0.498,570.0,2.525835519094523
2175,BRT,0.498,570.0,2.525835519094523
2269,BRT,0.498,570.0,2.525835519094523
1048,BRT,0.497,574.0,2.5207635602208396
1892,BRT,0.496,575.0,2.515691601347156
367,BRT,0.495,576.0,2.510619642473472
2537,BRT,0.495,576.0,2.510619642473472
86,BRT,0.494,578.0,2.5055476835997883
230,BRT,0.494,578.0,2.5055476835997883
1609,BRT,0.494,578.0,2.5055476835997883
1627,BRT,0.494,578.0,2.5055476835997883
164,BRT,0.493,582.0,2.5004757247261042
746,BRT,0.493,582.0,2.5004757247261042
1861,BRT,0.493,582.0,2.5004757247261042
104,BRT,0.492,585.0,2.4954037658524206
146,BRT,0.492,585.0,2.4954037658524206
1872,BRT,0.492,585.0,2.4954037658524206
2667,BRT,0.492,585.0,2.4954037658524206
34,BRT,0.491,589.0,2.490331806978737
638,BRT,0.49,590.0,2.485259848105053
865,BRT,0.49,590.0,2.485259848105053
1270,BRT,0.49,590.0,2.485259848105053
1942,BRT,0.49,590.0,2.485259848105053
2466,BRT,0.49,590.0,2.485259848105053
2622,BRT,0.489,595.0,2.4801878892313693
17,BRT,0.488,596.0,2.4751159303576853
81,BRT,0.488,596.0,2.4751159303576853
2106,BRT,0.488,596.0,2.4751159303576853
2281,BRT,0.488,596.0,2.4751159303576853
2529,BRT,0.488,596.0,2.4751159303576853
2561,BRT,0.488,596.0,2.4751159303576853
2416,BRT,0.487,602.0,2.4700439714840017
491,BRT,0.486,603.0,2.464972012610318
655,BRT,0.486,603.0,2.464972012610318
914,BRT,0.486,603.0,2.464972012610318
1384,BRT,0.486,603.0,2.464972012610318
1385,BRT,0.486,603.0,2.464972012610318
2333,BRT,0.486,603.0,2.464972012610318
2511,BRT,0.486,603.0,2.464972012610318
1315,BRT,0.485,610.0,2.459900053736634
324,BRT,0.484,611.0,2.4548280948629504
1120,BRT,0.484,611.0,2.4548280948629504
11,BRT,0.483,613.0,2.449756135989267
1171,BRT,0.483,613.0,2.449756135989267
1815,BRT,0.483,613.0,2.449756135989267
339,BRT,0.482,616.0,2.4446841771155827
409,BRT,0.482,616.0,2.4446841771155827
672,BRT,0.482,616.0,2.4446841771155827
1295,BRT,0.482,616.0,2.4446841771155827
1347,BRT,0.482,616.0,2.4446841771155827
1935,BRT,0.482,616.0,2.4446841771155827
288,BRT,0.481,622.0,2.439612218241899
697,BRT,0.481,622.0,2.439612218241899
794,BRT,0.481,622.0,2.439612218241899
222,BRT,0.48,625.0,2.434540259368215
1023,BRT,0.48,625.0,2.434540259368215
1073,BRT,0.48,625.0,2.434540259368215
1084,BRT,0.48,625.0,2.434540259368215
562,BRT,0.479,629.0,2.4294683004945314
995,BRT,0.479,629.0,2.4294683004945314
2091,BRT,0.479,629.0,2.4294683004945314
2252,BRT,0.479,629.0,2.4294683004945314
2380,BRT,0.479,629.0,2.4294683004945314
2540,BRT,0.479,629.0,2.4294683004945314
61,BRT,0.478,635.0,2.424396341620848
1126,BRT,0.477,636.0,2.4193243827471638
2644,BRT,0.477,636.0,2.4193243827471638
210,BRT,0.476,638.0,2.41425242387348
1190,BRT,0.476,638.0,2.41425242387348
1875,BRT,0.476,638.0,2.41425242387348
1958,BRT,0.476,638.0,2.41425242387348
2392,BRT,0.476,638.0,2.41425242387348
599,BRT,0.475,643.0,2.409180464999796
1112,BRT,0.475,643.0,2.409180464999796
1167,BRT,0.475,643.0,2.409180464999796
1304,BRT,0.475,643.0,2.409180464999796
1480,BRT,0.475,643.0,2.409180464999796
1700,BRT,0.475,643.0,2.409180464999796
2159,BRT,0.475,643.0,2.409180464999796
2708,BRT,0.475,643.0,2.409180464999796
452,BRT,0.474,651.0,2.4041085061261125
566,BRT,0.474,651.0,2.4041085061261125
1606,BRT,0.474,651.0,2.4041085061261125
1680,BRT,0.474,651.0,2.4041085061261125
506,BRT,0.473,655.0,2.399036547252429
559,BRT,0.473,655.0,2.399036547252429
695,BRT,0.473,655.0,2.399036547252429
2090,BRT,0.473,655.0,2.399036547252429
312,BRT,0.472,659.0,2.393964588378745
546,BRT,0.472,659.0,2.393964588378745
547,BRT,0.472,659.0,2.393964588378745
1513,BRT,0.472,659.0,2.393964588378745
943,BRT,0.471,663.0,2.388892629505061
1305,BRT,0.471,663.0,2.388892629505061
1646,BRT,0.471,663.0,2.388892629505061
2450,BRT,0.471,663.0,2.388892629505061
255,BRT,0.47,667.0,2.383820670631377
444,BRT,0.47,667.0,2.383820670631377
2211,BRT,0.47,667.0,2.383820670631377
2522,BRT,0.47,667.0,2.383820670631377
763,BRT,0.469,671.0,2.3787487117576935
1343,BRT,0.469,671.0,2.3787487117576935
1551,BRT,0.469,671.0,2.3787487117576935
43,BRT,0.468,674.0,2.37367675288401
2584,BRT,0.468,674.0,2.37367675288401
486,BRT,0.467,676.0,2.3686047940103263
2034,BRT,0.467,676.0,2.3686047940103263
1069,BRT,0.466,678.0,2.3635328351366427
1166,BRT,0.466,678.0,2.3635328351366427
1183,BRT,0.466,678.0,2.3635328351366427
1472,BRT,0.466,678.0,2.3635328351366427
1846,BRT,0.466,678.0,2.3635328351366427
528,BRT,0.465,683.0,2.3584608762629586
2443,BRT,0.465,683.0,2.3584608762629586
15,BRT,0.464,685.0,2.353388917389275
117,BRT,0.464,685.0,2.353388917389275
204,BRT,0.464,685.0,2.353388917389275
654,BRT,0.464,685.0,2.353388917389275
454,BRT,0.463,689.0,2.348316958515591
713,BRT,0.463,689.0,2.348316958515591
1489,BRT,0.463,689.0,2.348316958515591
1655,BRT,0.463,689.0,2.348316958515591
159,BRT,0.462,693.0,2.3432449996419074
162,BRT,0.462,693.0,2.3432449996419074
438,BRT,0.462,693.0,2.3432449996419074
523,BRT,0.462,693.0,2.3432449996419074
826,BRT,0.462,693.0,2.3432449996419074
1408,BRT,0.462,693.0,2.3432449996419074
1806,BRT,0.462,693.0,2.3432449996419074
743,BRT,0.461,700.0,2.3381730407682237
1558,BRT,0.461,700.0,2.3381730407682237
1863,BRT,0.461,700.0,2.3381730407682237
1955,BRT,0.461,700.0,2.3381730407682237
2571,BRT,0.461,700.0,2.3381730407682237
281,BRT,0.46,705.0,2.3331010818945397
277,BRT,0.459,706.0,2.328029123020856
1248,BRT,0.459,706.0,2.328029123020856
2487,BRT,0.459,706.0,2.328029123020856
282,BRT,0.458,709.0,2.322957164147172
1081,BRT,0.458,709.0,2.322957164147172
2242,BRT,0.458,709.0,2.322957164147172
2658,BRT,0.458,709.0,2.322957164147172
2765,BRT,0.458,709.0,2.322957164147172
236,BRT,0.457,714.0,2.3178852052734884
488,BRT,0.457,714.0,2.3178852052734884
1952,BRT,0.457,714.0,2.3178852052734884
557,BRT,0.456,717.0,2.312813246399805
2369,BRT,0.456,717.0,2.312813246399805
168,BRT,0.455,719.0,2.3077412875261207
780,BRT,0.455,719.0,2.3077412875261207
862,BRT,0.455,719.0,2.3077412875261207
976,BRT,0.455,719.0,2.3077412875261207
1702,BRT,0.455,719.0,2.3077412875261207
2055,BRT,0.455,719.0,2.3077412875261207
459,BRT,0.454,725.0,2.302669328652437
1415,BRT,0.454,725.0,2.302669328652437
1948,BRT,0.454,725.0,2.302669328652437
2393,BRT,0.454,725.0,2.302669328652437
183,BRT,0.453,729.0,2.297597369778753
2334,BRT,0.453,729.0,2.297597369778753
2632,BRT,0.453,729.0,2.297597369778753
2660,BRT,0.453,729.0,2.297597369778753
2759,BRT,0.453,729.0,2.297597369778753
481,BRT,0.452,734.0,2.2925254109050694
2001,BRT,0.452,734.0,2.2925254109050694
2514,BRT,0.452,734.0,2.2925254109050694
2608,BRT,0.452,734.0,2.2925254109050694
370,BRT,0.451,738.0,2.287453452031386
650,BRT,0.451,738.0,2.287453452031386
1459,BRT,0.451,738.0,2.287453452031386
1989,BRT,0.451,738.0,2.287453452031386
141,BRT,0.45,742.0,2.282381493157702
379,BRT,0.45,742.0,2.282381493157702
803,BRT,0.45,742.0,2.282381493157702
922,BRT,0.45,742.0,2.282381493157702
1194,BRT,0.45,742.0,2.282381493157702
9,BRT,0.449,747.0,2.277309534284018
10,BRT,0.449,747.0,2.277309534284018
1417,BRT,0.449,747.0,2.277309534284018
1604,BRT,0.449,747.0,2.277309534284018
1796,BRT,0.449,747.0,2.277309534284018
1871,BRT,0.449,747.0,2.277309534284018
2038,BRT,0.449,747.0,2.277309534284018
2108,BRT,0.449,747.0,2.277309534284018
2481,BRT,0.449,747.0,2.277309534284018
1155,BRT,0.448,756.0,2.272237575410334
1596,BRT,0.448,756.0,2.272237575410334
1873,BRT,0.448,756.0,2.272237575410334
2079,BRT,0.448,756.0,2.272237575410334
2531,BRT,0.448,756.0,2.272237575410334
649,BRT,0.447,761.0,2.2671656165366505
666,BRT,0.447,761.0,2.2671656165366505
973,BRT,0.447,761.0,2.2671656165366505
1144,BRT,0.447,761.0,2.2671656165366505
270,BRT,0.446,765.0,2.262093657662967
1279,BRT,0.446,765.0,2.262093657662967
1993,BRT,0.446,765.0,2.262093657662967
241,BRT,0.445,768.0,2.257021698789283
1849,BRT,0.445,768.0,2.257021698789283
981,BRT,0.444,770.0,2.251949739915599
1711,BRT,0.444,770.0,2.251949739915599
2616,BRT,0.443,772.0,2.2468777810419156
70,BRT,0.442,773.0,2.2418058221682315
1035,BRT,0.442,773.0,2.2418058221682315
1436,BRT,0.442,773.0,2.2418058221682315
1544,BRT,0.442,773.0,2.2418058221682315
2181,BRT,0.442,773.0,2.2418058221682315
2245,BRT,0.442,773.0,2.2418058221682315
101,BRT,0.441,779.0,2.236733863294548
125,BRT,0.441,779.0,2.236733863294548
1610,BRT,0.441,779.0,2.236733863294548
586,BRT,0.44,782.0,2.231661904420864
1344,BRT,0.44,782.0,2.231661904420864
2044,BRT,0.44,782.0,2.231661904420864
2361,BRT,0.44,782.0,2.231661904420864
2742,BRT,0.44,782.0,2.231661904420864
196,BRT,0.439,787.0,2.2265899455471803
403,BRT,0.439,787.0,2.2265899455471803
443,BRT,0.439,787.0,2.2265899455471803
679,BRT,0.439,787.0,2.2265899455471803
883,BRT,0.439,787.0,2.2265899455471803
2078,BRT,0.439,787.0,2.2265899455471803
2105,BRT,0.439,787.0,2.2265899455471803
177,BRT,0.438,794.0,2.2215179866734966
211,BRT,0.438,794.0,2.2215179866734966
464,BRT,0.438,794.0,2.2215179866734966
676,BRT,0.438,794.0,2.2215179866734966
1418,BRT,0.438,794.0,2.2215179866734966
413,BRT,0.437,799.0,2.2164460277998126
1108,BRT,0.437,799.0,2.2164460277998126
1450,BRT,0.437,799.0,2.2164460277998126
1986,BRT,0.437,799.0,2.2164460277998126
2021,BRT,0.437,799.0,2.2164460277998126
608,BRT,0.436,804.0,2.211374068926129
633,BRT,0.436,804.0,2.211374068926129
1492,BRT,0.436,804.0,2.211374068926129
2210,BRT,0.436,804.0,2.211374068926129
2698,BRT,0.436,804.0,2.211374068926129
266,BRT,0.435,809.0,2.206302110052445
463,BRT,0.435,809.0,2.206302110052445
714,BRT,0.435,809.0,2.206302110052445
1320,BRT,0.435,809.0,2.206302110052445
1665,BRT,0.435,809.0,2.206302110052445
2390,BRT,0.435,809.0,2.206302110052445
2739,BRT,0.435,809.0,2.206302110052445
225,BRT,0.434,816.0,2.2012301511787613
505,BRT,0.434,816.0,2.2012301511787613
1119,BRT,0.434,816.0,2.2012301511787613
1400,BRT,0.434,816.0,2.2012301511787613
1510,BRT,0.434,816.0,2.2012301511787613
1858,BRT,0.434,816.0,2.2012301511787613
2384,BRT,0.434,816.0,2.2012301511787613
469,BRT,0.433,823.0,2.1961581923050777
1152,BRT,0.433,823.0,2.1961581923050777
1297,BRT,0.433,823.0,2.1961581923050777
1951,BRT,0.433,823.0,2.1961581923050777
2067,BRT,0.433,823.0,2.1961581923050777
2119,BRT,0.433,823.0,2.1961581923050777
2547,BRT,0.433,823.0,2.1961581923050777
2757,BRT,0.433,823.0,2.1961581923050777
189,BRT,0.432,831.0,2.1910862334313936
1663,BRT,0.432,831.0,2.1910862334313936
137,BRT,0.431,833.0,2.18601427455771
202,BRT,0.431,833.0,2.18601427455771
1124,BRT,0.431,833.0,2.18601427455771
1448,BRT,0.431,833.0,2.18601427455771
694,BRT,0.43,837.0,2.180942315684026
1966,BRT,0.43,837.0,2.180942315684026
41,BRT,0.429,839.0,2.1758703568103424
364,BRT,0.429,839.0,2.1758703568103424
1473,BRT,0.429,839.0,2.1758703568103424
1640,BRT,0.429,839.0,2.1758703568103424
1699,BRT,0.429,839.0,2.1758703568103424
176,BRT,0.428,844.0,2.1707983979366587
521,BRT,0.428,844.0,2.1707983979366587
1329,BRT,0.428,844.0,2.1707983979366587
1890,BRT,0.428,844.0,2.1707983979366587
1994,BRT,0.428,844.0,2.1707983979366587
2635,BRT,0.428,844.0,2.1707983979366587
2639,BRT,0.428,844.0,2.1707983979366587
2774,BRT,0.428,844.0,2.1707983979366587
856,BRT,0.427,852.0,2.1657264390629747
1391,BRT,0.427,852.0,2.1657264390629747
2241,BRT,0.427,852.0,2.1657264390629747
873,BRT,0.426,855.0,2.160654480189291
1328,BRT,0.426,855.0,2.160654480189291
55,BRT,0.425,857.0,2.1555825213156075
249,BRT,0.425,857.0,2.1555825213156075
613,BRT,0.425,857.0,2.1555825213156075
755,BRT,0.425,857.0,2.1555825213156075
845,BRT,0.425,857.0,2.1555825213156075
851,BRT,0.425,857.0,2.1555825213156075
1841,BRT,0.425,857.0,2.1555825213156075
2347,BRT,0.425,857.0,2.1555825213156075
1802,BRT,0.424,865.0,2.1505105624419234
276,BRT,0.423,866.0,2.14543860356824
1762,BRT,0.423,866.0,2.14543860356824
1924,BRT,0.423,866.0,2.14543860356824
246,BRT,0.422,869.0,2.1403666446945557
333,BRT,0.422,869.0,2.1403666446945557
1044,BRT,0.422,869.0,2.1403666446945557
1281,BRT,0.422,869.0,2.1403666446945557
2321,BRT,0.422,869.0,2.1403666446945557
2588,BRT,0.422,869.0,2.1403666446945557
2760,BRT,0.422,869.0,2.1403666446945557
348,BRT,0.421,876.0,2.135294685820872
734,BRT,0.421,876.0,2.135294685820872
950,BRT,0.421,876.0,2.135294685820872
2135,BRT,0.421,876.0,2.135294685820872
26,BRT,0.42,880.0,2.1302227269471885
497,BRT,0.42,880.0,2.1302227269471885
516,BRT,0.42,880.0,2.1302227269471885
625,BRT,0.42,880.0,2.1302227269471885
635,BRT,0.42,880.0,2.1302227269471885
1783,BRT,0.42,880.0,2.1302227269471885
2453,BRT,0.42,880.0,2.1302227269471885
60,BRT,0.419,887.0,2.1251507680735044
890,BRT,0.419,887.0,2.1251507680735044
1451,BRT,0.419,887.0,2.1251507680735044
1706,BRT,0.419,887.0,2.1251507680735044
1798,BRT,0.419,887.0,2.1251507680735044
1978,BRT,0.419,887.0,2.1251507680735044
7,BRT,0.418,893.0,2.120078809199821
1317,BRT,0.418,893.0,2.120078809199821
2014,BRT,0.418,893.0,2.120078809199821
340,BRT,0.417,896.0,2.115006850326137
414,BRT,0.417,896.0,2.115006850326137
2185,BRT,0.417,896.0,2.115006850326137
2662,BRT,0.417,896.0,2.115006850326137
122,BRT,0.416,900.0,2.109934891452453
876,BRT,0.416,900.0,2.109934891452453
927,BRT,0.416,900.0,2.109934891452453
1341,BRT,0.416,900.0,2.109934891452453
1776,BRT,0.416,900.0,2.109934891452453
1835,BRT,0.416,900.0,2.109934891452453
1980,BRT,0.416,900.0,2.109934891452453
46,BRT,0.415,907.0,2.1048629325787696
898,BRT,0.415,907.0,2.1048629325787696
913,BRT,0.415,907.0,2.1048629325787696
1406,BRT,0.415,907.0,2.1048629325787696
525,BRT,0.414,911.0,2.0997909737050855
1337,BRT,0.414,911.0,2.0997909737050855
1438,BRT,0.414,911.0,2.0997909737050855
1537,BRT,0.414,911.0,2.0997909737050855
1704,BRT,0.414,911.0,2.0997909737050855
2373,BRT,0.414,911.0,2.0997909737050855
988,BRT,0.413,917.0,2.094719014831402
1109,BRT,0.413,917.0,2.094719014831402
1239,BRT,0.413,917.0,2.094719014831402
2045,BRT,0.413,917.0,2.094719014831402
2191,BRT,0.413,917.0,2.094719014831402
2523,BRT,0.413,917.0,2.094719014831402
97,BRT,0.412,923.0,2.089647055957718
1413,BRT,0.412,923.0,2.089647055957718
1736,BRT,0.412,923.0,2.089647055957718
1937,BRT,0.412,923.0,2.089647055957718
2391,BRT,0.412,923.0,2.089647055957718
2605,BRT,0.412,923.0,2.089647055957718
253,BRT,0.411,929.0,2.084575097084034
450,BRT,0.411,929.0,2.084575097084034
1445,BRT,0.411,929.0,2.084575097084034
2337,BRT,0.411,929.0,2.084575097084034
308,BRT,0.41,933.0,2.0795031382103506
442,BRT,0.41,933.0,2.0795031382103506
735,BRT,0.41,933.0,2.0795031382103506
1554,BRT,0.41,933.0,2.0795031382103506
1621,BRT,0.41,933.0,2.0795031382103506
1720,BRT,0.41,933.0,2.0795031382103506
1775,BRT,0.41,933.0,2.0795031382103506
2003,BRT,0.41,933.0,2.0795031382103506
2247,BRT,0.41,933.0,2.0795031382103506
966,BRT,0.409,942.0,2.0744311793366665
1128,BRT,0.409,942.0,2.0744311793366665
2226,BRT,0.409,942.0,2.0744311793366665
2249,BRT,0.409,942.0,2.0744311793366665
2403,BRT,0.409,942.0,2.0744311793366665
2680,BRT,0.409,942.0,2.0744311793366665
90,BRT,0.408,948.0,2.069359220462983
173,BRT,0.408,948.0,2.069359220462983
768,BRT,0.408,948.0,2.069359220462983
812,BRT,0.408,948.0,2.069359220462983
1583,BRT,0.408,948.0,2.069359220462983
2346,BRT,0.408,948.0,2.069359220462983
455,BRT,0.406,954.0,2.0592153027156157
1654,BRT,0.406,954.0,2.0592153027156157
806,BRT,0.405,956.0,2.0541433438419316
1611,BRT,0.405,956.0,2.0541433438419316
2136,BRT,0.405,956.0,2.0541433438419316
696,BRT,0.404,959.0,2.049071384968248
2258,BRT,0.404,959.0,2.049071384968248
774,BRT,0.403,961.0,2.0439994260945644
805,BRT,0.403,961.0,2.0439994260945644
2099,BRT,0.403,961.0,2.0439994260945644
2203,BRT,0.403,961.0,2.0439994260945644
2562,BRT,0.403,961.0,2.0439994260945644
2657,BRT,0.403,961.0,2.0439994260945644
25,BRT,0.402,967.0,2.0389274672208804
58,BRT,0.402,967.0,2.0389274672208804
752,BRT,0.402,967.0,2.0389274672208804
1843,BRT,0.402,967.0,2.0389274672208804
2601,BRT,0.402,967.0,2.0389274672208804
872,BRT,0.401,972.0,2.0338555083471967
1468,BRT,0.401,972.0,2.0338555083471967
1577,BRT,0.401,972.0,2.0338555083471967
1650,BRT,0.401,972.0,2.0338555083471967
2232,BRT,0.401,972.0,2.0338555083471967
656,BRT,0.4,977.0,2.0287835494735127
1068,BRT,0.4,977.0,2.0287835494735127
1394,BRT,0.4,977.0,2.0287835494735127
2036,BRT,0.4,977.0,2.0287835494735127
2278,BRT,0.4,977.0,2.0287835494735127
765,BRT,0.399,982.0,2.023711590599829
800,BRT,0.399,982.0,2.023711590599829
961,BRT,0.399,982.0,2.023711590599829
967,BRT,0.399,982.0,2.023711590599829
1397,BRT,0.399,982.0,2.023711590599829
2048,BRT,0.399,982.0,2.023711590599829
2354,BRT,0.399,982.0,2.023711590599829
2539,BRT,0.399,982.0,2.023711590599829
958,BRT,0.398,990.0,2.0186396317261455
1004,BRT,0.398,990.0,2.0186396317261455
1070,BRT,0.398,990.0,2.0186396317261455
1562,BRT,0.398,990.0,2.0186396317261455
1612,BRT,0.398,990.0,2.0186396317261455
1651,BRT,0.398,990.0,2.0186396317261455
2441,BRT,0.398,990.0,2.0186396317261455
2744,BRT,0.398,990.0,2.0186396317261455
160,BRT,0.397,998.0,2.0135676728524614
721,BRT,0.397,998.0,2.0135676728524614
1540,BRT,0.397,998.0,2.0135676728524614
1869,BRT,0.397,998.0,2.0135676728524614
2033,BRT,0.397,998.0,2.0135676728524614
2037,BRT,0.397,998.0,2.0135676728524614
2148,BRT,0.397,998.0,2.0135676728524614
4,BRT,0.396,1005.0,2.008495713978778
316,BRT,0.396,1005.0,2.008495713978778
766,BRT,0.396,1005.0,2.008495713978778
819,BRT,0.396,1005.0,2.008495713978778
1158,BRT,0.396,1005.0,2.008495713978778
1272,BRT,0.396,1005.0,2.008495713978778
1939,BRT,0.396,1005.0,2.008495713978778
2684,BRT,0.396,1005.0,2.008495713978778
23,BRT,0.395,1013.0,2.0034237551050937
400,BRT,0.394,1014.0,1.9983517962314101
1829,BRT,0.394,1014.0,1.9983517962314101
2012,BRT,0.394,1014.0,1.9983517962314101
2752,BRT,0.394,1014.0,1.9983517962314101
1001,BRT,0.393,1018.0,1.9932798373577263
1137,BRT,0.393,1018.0,1.9932798373577263
1268,BRT,0.393,1018.0,1.9932798373577263
1292,BRT,0.393,1018.0,1.9932798373577263
2690,BRT,0.393,1018.0,1.9932798373577263
2737,BRT,0.393,1018.0,1.9932798373577263
314,BRT,0.392,1024.0,1.9882078784840427
1199,BRT,0.392,1024.0,1.9882078784840427
1334,BRT,0.392,1024.0,1.9882078784840427
2075,BRT,0.392,1024.0,1.9882078784840427
208,BRT,0.391,1028.0,1.9831359196103588
986,BRT,0.391,1028.0,1.9831359196103588
1146,BRT,0.391,1028.0,1.9831359196103588
1261,BRT,0.391,1028.0,1.9831359196103588
1363,BRT,0.391,1028.0,1.9831359196103588
1574,BRT,0.391,1028.0,1.9831359196103588
2581,BRT,0.391,1028.0,1.9831359196103588
29,BRT,0.39,1035.0,1.978063960736675
534,BRT,0.39,1035.0,1.978063960736675
886,BRT,0.39,1035.0,1.978063960736675
920,BRT,0.39,1035.0,1.978063960736675
2000,BRT,0.39,1035.0,1.978063960736675
2315,BRT,0.39,1035.0,1.978063960736675
2431,BRT,0.39,1035.0,1.978063960736675
174,BRT,0.389,1042.0,1.9729920018629912
568,BRT,0.389,1042.0,1.9729920018629912
2059,BRT,0.389,1042.0,1.9729920018629912
2488,BRT,0.389,1042.0,1.9729920018629912
138,BRT,0.388,1046.0,1.9679200429893073
582,BRT,0.388,1046.0,1.9679200429893073
1274,BRT,0.388,1046.0,1.9679200429893073
1359,BRT,0.388,1046.0,1.9679200429893073
1622,BRT,0.388,1046.0,1.9679200429893073
1794,BRT,0.388,1046.0,1.9679200429893073
1855,BRT,0.388,1046.0,1.9679200429893073
2025,BRT,0.388,1046.0,1.9679200429893073
2294,BRT,0.388,1046.0,1.9679200429893073
1962,BRT,0.387,1055.0,1.9628480841156237
2298,BRT,0.387,1055.0,1.9628480841156237
2524,BRT,0.387,1055.0,1.9628480841156237
372,BRT,0.386,1058.0,1.95777612524194
603,BRT,0.386,1058.0,1.95777612524194
1581,BRT,0.386,1058.0,1.95777612524194
509,BRT,0.385,1061.0,1.952704166368256
1238,BRT,0.385,1061.0,1.952704166368256
1591,BRT,0.385,1061.0,1.952704166368256
1900,BRT,0.385,1061.0,1.952704166368256
2257,BRT,0.385,1061.0,1.952704166368256
573,BRT,0.384,1066.0,1.9476322074945722
718,BRT,0.384,1066.0,1.9476322074945722
962,BRT,0.384,1066.0,1.9476322074945722
1416,BRT,0.384,1066.0,1.9476322074945722
1442,BRT,0.384,1066.0,1.9476322074945722
2699,BRT,0.384,1066.0,1.9476322074945722
2710,BRT,0.384,1066.0,1.9476322074945722
343,BRT,0.383,1073.0,1.9425602486208884
1014,BRT,0.383,1073.0,1.9425602486208884
1214,BRT,0.383,1073.0,1.9425602486208884
1427,BRT,0.383,1073.0,1.9425602486208884
2302,BRT,0.383,1073.0,1.9425602486208884
630,BRT,0.382,1078.0,1.9374882897472048
728,BRT,0.382,1078.0,1.9374882897472048
935,BRT,0.382,1078.0,1.9374882897472048
1629,BRT,0.382,1078.0,1.9374882897472048
2327,BRT,0.382,1078.0,1.9374882897472048
2526,BRT,0.382,1078.0,1.9374882897472048
2676,BRT,0.382,1078.0,1.9374882897472048
1342,BRT,0.381,1085.0,1.932416330873521
1378,BRT,0.381,1085.0,1.932416330873521
1575,BRT,0.381,1085.0,1.932416330873521
2471,BRT,0.381,1085.0,1.932416330873521
478,BRT,0.38,1089.0,1.927344371999837
1094,BRT,0.38,1089.0,1.927344371999837
2365,BRT,0.38,1089.0,1.927344371999837
257,BRT,0.379,1092.0,1.9222724131261533
548,BRT,0.379,1092.0,1.9222724131261533
772,BRT,0.379,1092.0,1.9222724131261533
853,BRT,0.379,1092.0,1.9222724131261533
1845,BRT,0.379,1092.0,1.9222724131261533
2448,BRT,0.379,1092.0,1.9222724131261533
688,BRT,0.378,1098.0,1.9172004542524697
1031,BRT,0.378,1098.0,1.9172004542524697
2489,BRT,0.378,1098.0,1.9172004542524697
219,BRT,0.377,1101.0,1.9121284953787858
901,BRT,0.377,1101.0,1.9121284953787858
1111,BRT,0.377,1101.0,1.9121284953787858
1531,BRT,0.377,1101.0,1.9121284953787858
1563,BRT,0.377,1101.0,1.9121284953787858
1968,BRT,0.377,1101.0,1.9121284953787858
1969,BRT,0.377,1101.0,1.9121284953787858
