Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
402,BRT,0.605,318.0,3.056384887216894
998,BRT,0.605,318.0,3.056384887216894
405,BRT,0.603,320.0,3.046281135523615
15,BRT,0.602,321.0,3.0412292596769754
1321,BRT,0.602,321.0,3.0412292596769754
1678,BRT,0.602,321.0,3.0412292596769754
2183,BRT,0.602,321.0,3.0412292596769754
2444,BRT,0.602,321.0,3.0412292596769754
2164,BRT,0.601,326.0,3.0361773838303363
2323,BRT,0.601,326.0,3.0361773838303363
2723,BRT,0.601,326.0,3.0361773838303363
668,BRT,0.6,329.0,3.0311255079836967
1119,BRT,0.6,329.0,3.0311255079836967
1819,BRT,0.6,329.0,3.0311255079836967
2525,BRT,0.6,329.0,3.0311255079836967
1749,BRT,0.599,333.0,3.026073632137057
1861,BRT,0.599,333.0,3.026073632137057
2546,BRT,0.599,333.0,3.026073632137057
156,BRT,0.597,336.0,3.015969880443778
655,BRT,0.596,337.0,3.0109180045971384
861,BRT,0.596,337.0,3.0109180045971384
1270,BRT,0.595,339.0,3.0058661287504993
302,BRT,0.594,340.0,3.0008142529038597
1277,BRT,0.593,341.0,2.99576237705722
1778,BRT,0.593,341.0,2.99576237705722
1017,BRT,0.592,343.0,2.9907105012105806
1480,BRT,0.591,344.0,2.985658625363941
2238,BRT,0.591,344.0,2.985658625363941
1493,BRT,0.59,346.0,2.9806067495173014
1762,BRT,0.59,346.0,2.9806067495173014
2649,BRT,0.59,346.0,2.9806067495173014
2727,BRT,0.59,346.0,2.9806067495173014
212,BRT,0.589,350.0,2.9755548736706623
2529,BRT,0.588,351.0,2.9705029978240227
496,BRT,0.587,352.0,2.965451121977383
2547,BRT,0.587,352.0,2.965451121977383
1885,BRT,0.586,354.0,2.9603992461307436
2593,BRT,0.586,354.0,2.9603992461307436
194,BRT,0.585,356.0,2.955347370284104
729,BRT,0.585,356.0,2.955347370284104
282,BRT,0.583,358.0,2.9452436185908253
1640,BRT,0.583,358.0,2.9452436185908253
2105,BRT,0.583,358.0,2.9452436185908253
110,BRT,0.582,361.0,2.9401917427441857
1360,BRT,0.582,361.0,2.9401917427441857
1652,BRT,0.582,361.0,2.9401917427441857
2517,BRT,0.582,361.0,2.9401917427441857
2594,BRT,0.582,361.0,2.9401917427441857
370,BRT,0.581,366.0,2.935139866897546
1674,BRT,0.58,367.0,2.9300879910509066
280,BRT,0.579,368.0,2.925036115204267
454,BRT,0.578,369.0,2.9199842393576274
2487,BRT,0.578,369.0,2.9199842393576274
2758,BRT,0.578,369.0,2.9199842393576274
1286,BRT,0.577,372.0,2.9149323635109883
2443,BRT,0.577,372.0,2.9149323635109883
211,BRT,0.576,374.0,2.9098804876643487
483,BRT,0.576,374.0,2.9098804876643487
1811,BRT,0.576,374.0,2.9098804876643487
1856,BRT,0.576,374.0,2.9098804876643487
2372,BRT,0.576,374.0,2.9098804876643487
518,BRT,0.575,379.0,2.904828611817709
556,BRT,0.575,379.0,2.904828611817709
1607,BRT,0.575,379.0,2.904828611817709
1948,BRT,0.575,379.0,2.904828611817709
2581,BRT,0.575,379.0,2.904828611817709
1412,BRT,0.574,384.0,2.8997767359710696
2359,BRT,0.574,384.0,2.8997767359710696
1625,BRT,0.573,386.0,2.89472486012443
137,BRT,0.572,387.0,2.8896729842777904
428,BRT,0.572,387.0,2.8896729842777904
1073,BRT,0.572,387.0,2.8896729842777904
1873,BRT,0.572,387.0,2.8896729842777904
2149,BRT,0.572,387.0,2.8896729842777904
2710,BRT,0.572,387.0,2.8896729842777904
389,BRT,0.571,393.0,2.8846211084311513
1404,BRT,0.571,393.0,2.8846211084311513
1476,BRT,0.571,393.0,2.8846211084311513
586,BRT,0.57,396.0,2.8795692325845117
1686,BRT,0.57,396.0,2.8795692325845117
1965,BRT,0.57,396.0,2.8795692325845117
991,BRT,0.569,399.0,2.874517356737872
1558,BRT,0.569,399.0,2.874517356737872
2564,BRT,0.569,399.0,2.874517356737872
1814,BRT,0.568,402.0,2.8694654808912325
1829,BRT,0.568,402.0,2.8694654808912325
2391,BRT,0.567,404.0,2.864413605044593
180,BRT,0.566,405.0,2.859361729197954
2019,BRT,0.566,405.0,2.859361729197954
409,BRT,0.564,407.0,2.8492579775046747
1199,BRT,0.564,407.0,2.8492579775046747
2045,BRT,0.564,407.0,2.8492579775046747
24,BRT,0.563,410.0,2.844206101658035
1492,BRT,0.562,411.0,2.839154225811396
2122,BRT,0.562,411.0,2.839154225811396
2140,BRT,0.562,411.0,2.839154225811396
400,BRT,0.561,414.0,2.834102349964757
2157,BRT,0.561,414.0,2.834102349964757
1748,BRT,0.56,416.0,2.8290504741181173
2506,BRT,0.56,416.0,2.8290504741181173
153,BRT,0.559,418.0,2.8239985982714777
1349,BRT,0.559,418.0,2.8239985982714777
10,BRT,0.558,420.0,2.818946722424838
1980,BRT,0.558,420.0,2.818946722424838
2584,BRT,0.558,420.0,2.818946722424838
350,BRT,0.557,423.0,2.8138948465781985
1940,BRT,0.557,423.0,2.8138948465781985
1473,BRT,0.556,425.0,2.808842970731559
1203,BRT,0.555,426.0,2.80379109488492
1291,BRT,0.555,426.0,2.80379109488492
1311,BRT,0.555,426.0,2.80379109488492
1532,BRT,0.555,426.0,2.80379109488492
2505,BRT,0.555,426.0,2.80379109488492
769,BRT,0.554,431.0,2.7987392190382803
827,BRT,0.554,431.0,2.7987392190382803
1524,BRT,0.554,431.0,2.7987392190382803
2541,BRT,0.554,431.0,2.7987392190382803
452,BRT,0.553,435.0,2.7936873431916407
863,BRT,0.553,435.0,2.7936873431916407
876,BRT,0.553,435.0,2.7936873431916407
1184,BRT,0.553,435.0,2.7936873431916407
2080,BRT,0.553,435.0,2.7936873431916407
901,BRT,0.552,440.0,2.788635467345001
2733,BRT,0.552,440.0,2.788635467345001
2774,BRT,0.552,440.0,2.788635467345001
613,BRT,0.551,443.0,2.7835835914983615
459,BRT,0.55,444.0,2.7785317156517224
2411,BRT,0.55,444.0,2.7785317156517224
2656,BRT,0.55,444.0,2.7785317156517224
2684,BRT,0.55,444.0,2.7785317156517224
204,BRT,0.548,448.0,2.7684279639584433
420,BRT,0.548,448.0,2.7684279639584433
1062,BRT,0.548,448.0,2.7684279639584433
1106,BRT,0.548,448.0,2.7684279639584433
2250,BRT,0.548,448.0,2.7684279639584433
1608,BRT,0.547,453.0,2.7633760881118037
265,BRT,0.546,454.0,2.758324212265164
814,BRT,0.545,455.0,2.7532723364185245
1008,BRT,0.545,455.0,2.7532723364185245
2464,BRT,0.545,455.0,2.7532723364185245
259,BRT,0.544,458.0,2.7482204605718854
780,BRT,0.544,458.0,2.7482204605718854
1594,BRT,0.544,458.0,2.7482204605718854
2005,BRT,0.544,458.0,2.7482204605718854
2318,BRT,0.544,458.0,2.7482204605718854
606,BRT,0.543,463.0,2.743168584725246
1018,BRT,0.543,463.0,2.743168584725246
1019,BRT,0.543,463.0,2.743168584725246
1244,BRT,0.543,463.0,2.743168584725246
2022,BRT,0.543,463.0,2.743168584725246
1296,BRT,0.542,468.0,2.7381167088786063
2092,BRT,0.541,469.0,2.7330648330319667
316,BRT,0.54,470.0,2.728012957185327
516,BRT,0.54,470.0,2.728012957185327
976,BRT,0.54,470.0,2.728012957185327
1958,BRT,0.54,470.0,2.728012957185327
522,BRT,0.539,474.0,2.7229610813386875
988,BRT,0.539,474.0,2.7229610813386875
2442,BRT,0.539,474.0,2.7229610813386875
2163,BRT,0.538,477.0,2.7179092054920484
623,BRT,0.537,478.0,2.712857329645409
2204,BRT,0.537,478.0,2.712857329645409
2537,BRT,0.537,478.0,2.712857329645409
2273,BRT,0.536,481.0,2.7078054537987692
847,BRT,0.535,482.0,2.7027535779521297
960,BRT,0.535,482.0,2.7027535779521297
1472,BRT,0.535,482.0,2.7027535779521297
1482,BRT,0.535,482.0,2.7027535779521297
55,BRT,0.534,486.0,2.69770170210549
1406,BRT,0.534,486.0,2.69770170210549
2026,BRT,0.534,486.0,2.69770170210549
2034,BRT,0.534,486.0,2.69770170210549
143,BRT,0.533,490.0,2.6926498262588505
713,BRT,0.533,490.0,2.6926498262588505
1212,BRT,0.533,490.0,2.6926498262588505
1356,BRT,0.533,490.0,2.6926498262588505
2260,BRT,0.533,490.0,2.6926498262588505
1169,BRT,0.532,495.0,2.6875979504122114
2401,BRT,0.532,495.0,2.6875979504122114
84,BRT,0.531,497.0,2.682546074565572
664,BRT,0.53,498.0,2.6774941987189322
672,BRT,0.53,498.0,2.6774941987189322
826,BRT,0.53,498.0,2.6774941987189322
1543,BRT,0.53,498.0,2.6774941987189322
1708,BRT,0.53,498.0,2.6774941987189322
146,BRT,0.529,503.0,2.6724423228722927
547,BRT,0.529,503.0,2.6724423228722927
64,BRT,0.528,505.0,2.667390447025653
1646,BRT,0.528,505.0,2.667390447025653
1952,BRT,0.528,505.0,2.667390447025653
2450,BRT,0.528,505.0,2.667390447025653
321,BRT,0.527,509.0,2.6623385711790135
654,BRT,0.527,509.0,2.6623385711790135
1883,BRT,0.527,509.0,2.6623385711790135
369,BRT,0.525,512.0,2.652234819485735
1005,BRT,0.525,512.0,2.652234819485735
96,BRT,0.524,514.0,2.6471829436390952
1001,BRT,0.524,514.0,2.6471829436390952
81,BRT,0.523,516.0,2.6421310677924557
1267,BRT,0.523,516.0,2.6421310677924557
1764,BRT,0.523,516.0,2.6421310677924557
2242,BRT,0.523,516.0,2.6421310677924557
1302,BRT,0.522,520.0,2.637079191945816
1353,BRT,0.522,520.0,2.637079191945816
1371,BRT,0.522,520.0,2.637079191945816
1534,BRT,0.522,520.0,2.637079191945816
1783,BRT,0.522,520.0,2.637079191945816
1932,BRT,0.522,520.0,2.637079191945816
1551,BRT,0.521,526.0,2.632027316099177
1662,BRT,0.521,526.0,2.632027316099177
2437,BRT,0.521,526.0,2.632027316099177
141,BRT,0.52,529.0,2.6269754402525374
523,BRT,0.52,529.0,2.6269754402525374
1120,BRT,0.52,529.0,2.6269754402525374
2361,BRT,0.52,529.0,2.6269754402525374
2776,BRT,0.52,529.0,2.6269754402525374
127,BRT,0.519,534.0,2.621923564405898
741,BRT,0.518,535.0,2.6168716885592582
958,BRT,0.518,535.0,2.6168716885592582
1427,BRT,0.518,535.0,2.6168716885592582
1699,BRT,0.518,535.0,2.6168716885592582
933,BRT,0.517,539.0,2.6118198127126186
2106,BRT,0.517,539.0,2.6118198127126186
865,BRT,0.515,541.0,2.60171606101934
1111,BRT,0.515,541.0,2.60171606101934
1746,BRT,0.515,541.0,2.60171606101934
1972,BRT,0.515,541.0,2.60171606101934
1999,BRT,0.515,541.0,2.60171606101934
2188,BRT,0.515,541.0,2.60171606101934
2332,BRT,0.515,541.0,2.60171606101934
2419,BRT,0.515,541.0,2.60171606101934
2538,BRT,0.515,541.0,2.60171606101934
11,BRT,0.514,550.0,2.5966641851727004
1875,BRT,0.514,550.0,2.5966641851727004
2100,BRT,0.514,550.0,2.5966641851727004
303,BRT,0.513,553.0,2.591612309326061
1408,BRT,0.513,553.0,2.591612309326061
2627,BRT,0.513,553.0,2.591612309326061
257,BRT,0.512,556.0,2.586560433479421
506,BRT,0.512,556.0,2.586560433479421
708,BRT,0.512,556.0,2.586560433479421
2495,BRT,0.512,556.0,2.586560433479421
2567,BRT,0.512,556.0,2.586560433479421
474,BRT,0.511,561.0,2.5815085576327816
559,BRT,0.511,561.0,2.5815085576327816
1537,BRT,0.511,561.0,2.5815085576327816
2703,BRT,0.511,561.0,2.5815085576327816
286,BRT,0.51,565.0,2.576456681786142
599,BRT,0.51,565.0,2.576456681786142
743,BRT,0.51,565.0,2.576456681786142
1869,BRT,0.51,565.0,2.576456681786142
2189,BRT,0.51,565.0,2.576456681786142
2334,BRT,0.51,565.0,2.576456681786142
562,BRT,0.509,571.0,2.571404805939503
625,BRT,0.509,571.0,2.571404805939503
1877,BRT,0.509,571.0,2.571404805939503
314,BRT,0.508,574.0,2.5663529300928634
753,BRT,0.508,574.0,2.5663529300928634
1728,BRT,0.508,574.0,2.5663529300928634
1943,BRT,0.508,574.0,2.5663529300928634
2185,BRT,0.508,574.0,2.5663529300928634
2309,BRT,0.508,574.0,2.5663529300928634
2630,BRT,0.508,574.0,2.5663529300928634
1108,BRT,0.507,581.0,2.561301054246224
2453,BRT,0.507,581.0,2.561301054246224
249,BRT,0.506,583.0,2.556249178399584
394,BRT,0.506,583.0,2.556249178399584
943,BRT,0.506,583.0,2.556249178399584
1080,BRT,0.506,583.0,2.556249178399584
1647,BRT,0.506,583.0,2.556249178399584
1989,BRT,0.506,583.0,2.556249178399584
2036,BRT,0.506,583.0,2.556249178399584
2315,BRT,0.506,583.0,2.556249178399584
199,BRT,0.505,591.0,2.5511973025529446
1171,BRT,0.505,591.0,2.5511973025529446
1489,BRT,0.505,591.0,2.5511973025529446
2054,BRT,0.505,591.0,2.5511973025529446
2220,BRT,0.505,591.0,2.5511973025529446
1314,BRT,0.504,596.0,2.546145426706305
1544,BRT,0.504,596.0,2.546145426706305
2571,BRT,0.504,596.0,2.546145426706305
1337,BRT,0.503,599.0,2.541093550859666
1423,BRT,0.503,599.0,2.541093550859666
1974,BRT,0.503,599.0,2.541093550859666
2480,BRT,0.503,599.0,2.541093550859666
159,BRT,0.502,603.0,2.5360416750130264
192,BRT,0.502,603.0,2.5360416750130264
1023,BRT,0.502,603.0,2.5360416750130264
1890,BRT,0.502,603.0,2.5360416750130264
2452,BRT,0.502,603.0,2.5360416750130264
86,BRT,0.501,608.0,2.5309897991663868
99,BRT,0.501,608.0,2.5309897991663868
404,BRT,0.501,608.0,2.5309897991663868
1009,BRT,0.501,608.0,2.5309897991663868
1858,BRT,0.501,608.0,2.5309897991663868
2252,BRT,0.501,608.0,2.5309897991663868
2333,BRT,0.501,608.0,2.5309897991663868
101,BRT,0.5,615.0,2.525937923319747
392,BRT,0.5,615.0,2.525937923319747
860,BRT,0.5,615.0,2.525937923319747
1568,BRT,0.5,615.0,2.525937923319747
1657,BRT,0.5,615.0,2.525937923319747
1690,BRT,0.5,615.0,2.525937923319747
300,BRT,0.499,621.0,2.5208860474731076
1953,BRT,0.499,621.0,2.5208860474731076
2741,BRT,0.498,623.0,2.515834171626468
1431,BRT,0.497,624.0,2.510782295779829
1986,BRT,0.497,624.0,2.510782295779829
2274,BRT,0.497,624.0,2.510782295779829
365,BRT,0.496,627.0,2.5057304199331893
557,BRT,0.496,627.0,2.5057304199331893
1382,BRT,0.496,627.0,2.5057304199331893
1942,BRT,0.496,627.0,2.5057304199331893
187,BRT,0.495,631.0,2.5006785440865498
2269,BRT,0.495,631.0,2.5006785440865498
2561,BRT,0.495,631.0,2.5006785440865498
603,BRT,0.494,634.0,2.49562666823991
909,BRT,0.494,634.0,2.49562666823991
1163,BRT,0.494,634.0,2.49562666823991
1648,BRT,0.494,634.0,2.49562666823991
2634,BRT,0.494,634.0,2.49562666823991
721,BRT,0.493,639.0,2.4905747923932706
942,BRT,0.493,639.0,2.4905747923932706
1584,BRT,0.493,639.0,2.4905747923932706
2605,BRT,0.493,639.0,2.4905747923932706
2756,BRT,0.493,639.0,2.4905747923932706
17,BRT,0.492,644.0,2.485522916546631
335,BRT,0.492,644.0,2.485522916546631
961,BRT,0.492,644.0,2.485522916546631
1272,BRT,0.492,644.0,2.485522916546631
1841,BRT,0.492,644.0,2.485522916546631
2241,BRT,0.492,644.0,2.485522916546631
2292,BRT,0.492,644.0,2.485522916546631
2275,BRT,0.491,651.0,2.480471040699992
2326,BRT,0.491,651.0,2.480471040699992
2354,BRT,0.491,651.0,2.480471040699992
391,BRT,0.49,654.0,2.4754191648533523
917,BRT,0.49,654.0,2.4754191648533523
1828,BRT,0.49,654.0,2.4754191648533523
2057,BRT,0.49,654.0,2.4754191648533523
2114,BRT,0.49,654.0,2.4754191648533523
2394,BRT,0.49,654.0,2.4754191648533523
2544,BRT,0.49,654.0,2.4754191648533523
1538,BRT,0.489,661.0,2.4703672890067128
1711,BRT,0.489,661.0,2.4703672890067128
1806,BRT,0.489,661.0,2.4703672890067128
1900,BRT,0.489,661.0,2.4703672890067128
1960,BRT,0.489,661.0,2.4703672890067128
905,BRT,0.488,666.0,2.465315413160073
1347,BRT,0.488,666.0,2.465315413160073
1415,BRT,0.488,666.0,2.465315413160073
2170,BRT,0.488,666.0,2.465315413160073
164,BRT,0.487,670.0,2.4602635373134336
1112,BRT,0.487,670.0,2.4602635373134336
29,BRT,0.486,672.0,2.4552116614667945
467,BRT,0.486,672.0,2.4552116614667945
1126,BRT,0.486,672.0,2.4552116614667945
1650,BRT,0.486,672.0,2.4552116614667945
1929,BRT,0.486,672.0,2.4552116614667945
352,BRT,0.485,677.0,2.450159785620155
43,BRT,0.484,678.0,2.4451079097735153
511,BRT,0.484,678.0,2.4451079097735153
565,BRT,0.484,678.0,2.4451079097735153
735,BRT,0.484,678.0,2.4451079097735153
1966,BRT,0.484,678.0,2.4451079097735153
2278,BRT,0.484,678.0,2.4451079097735153
1261,BRT,0.482,684.0,2.435004158080236
1609,BRT,0.482,684.0,2.435004158080236
1798,BRT,0.482,684.0,2.435004158080236
2612,BRT,0.482,684.0,2.435004158080236
22,BRT,0.481,688.0,2.4299522822335966
253,BRT,0.481,688.0,2.4299522822335966
414,BRT,0.481,688.0,2.4299522822335966
718,BRT,0.481,688.0,2.4299522822335966
1510,BRT,0.481,688.0,2.4299522822335966
2175,BRT,0.481,688.0,2.4299522822335966
464,BRT,0.48,694.0,2.4249004063869575
914,BRT,0.48,694.0,2.4249004063869575
1285,BRT,0.48,694.0,2.4249004063869575
1500,BRT,0.48,694.0,2.4249004063869575
1566,BRT,0.48,694.0,2.4249004063869575
1933,BRT,0.48,694.0,2.4249004063869575
2436,BRT,0.48,694.0,2.4249004063869575
2522,BRT,0.479,701.0,2.419848530540318
2746,BRT,0.479,701.0,2.419848530540318
902,BRT,0.478,703.0,2.4147966546936783
1539,BRT,0.478,703.0,2.4147966546936783
46,BRT,0.477,705.0,2.4097447788470387
308,BRT,0.477,705.0,2.4097447788470387
1172,BRT,0.477,705.0,2.4097447788470387
1892,BRT,0.477,705.0,2.4097447788470387
1976,BRT,0.477,705.0,2.4097447788470387
2249,BRT,0.477,705.0,2.4097447788470387
228,BRT,0.476,711.0,2.404692903000399
755,BRT,0.476,711.0,2.404692903000399
845,BRT,0.476,711.0,2.404692903000399
1281,BRT,0.476,711.0,2.404692903000399
1621,BRT,0.476,711.0,2.404692903000399
1826,BRT,0.476,711.0,2.404692903000399
1871,BRT,0.476,711.0,2.404692903000399
536,BRT,0.475,718.0,2.3996410271537596
812,BRT,0.475,718.0,2.3996410271537596
1715,BRT,0.475,718.0,2.3996410271537596
1939,BRT,0.475,718.0,2.3996410271537596
2566,BRT,0.475,718.0,2.3996410271537596
469,BRT,0.474,723.0,2.3945891513071205
856,BRT,0.474,723.0,2.3945891513071205
862,BRT,0.474,723.0,2.3945891513071205
1835,BRT,0.474,723.0,2.3945891513071205
1872,BRT,0.474,723.0,2.3945891513071205
221,BRT,0.473,728.0,2.389537275460481
596,BRT,0.473,728.0,2.389537275460481
679,BRT,0.473,728.0,2.389537275460481
1343,BRT,0.473,728.0,2.389537275460481
1682,BRT,0.473,728.0,2.389537275460481
169,BRT,0.472,733.0,2.3844853996138413
1807,BRT,0.472,733.0,2.3844853996138413
1297,BRT,0.471,735.0,2.3794335237672017
1702,BRT,0.471,735.0,2.3794335237672017
2576,BRT,0.471,735.0,2.3794335237672017
225,BRT,0.47,738.0,2.374381647920562
803,BRT,0.47,738.0,2.374381647920562
491,BRT,0.469,740.0,2.3693297720739226
806,BRT,0.469,740.0,2.3693297720739226
891,BRT,0.469,740.0,2.3693297720739226
1041,BRT,0.469,740.0,2.3693297720739226
1152,BRT,0.469,740.0,2.3693297720739226
2063,BRT,0.469,740.0,2.3693297720739226
746,BRT,0.468,746.0,2.3642778962272835
1397,BRT,0.468,746.0,2.3642778962272835
1445,BRT,0.468,746.0,2.3642778962272835
1691,BRT,0.468,746.0,2.3642778962272835
1853,BRT,0.468,746.0,2.3642778962272835
2757,BRT,0.468,746.0,2.3642778962272835
696,BRT,0.467,752.0,2.359226020380644
1796,BRT,0.467,752.0,2.359226020380644
2119,BRT,0.467,752.0,2.359226020380644
2698,BRT,0.467,752.0,2.359226020380644
196,BRT,0.466,756.0,2.3541741445340048
602,BRT,0.466,756.0,2.3541741445340048
883,BRT,0.466,756.0,2.3541741445340048
886,BRT,0.466,756.0,2.3541741445340048
1993,BRT,0.466,756.0,2.3541741445340048
2679,BRT,0.466,756.0,2.3541741445340048
53,BRT,0.465,762.0,2.349122268687365
250,BRT,0.465,762.0,2.349122268687365
1045,BRT,0.465,762.0,2.349122268687365
2540,BRT,0.465,762.0,2.349122268687365
126,BRT,0.464,766.0,2.3440703928407256
364,BRT,0.464,766.0,2.3440703928407256
438,BRT,0.464,766.0,2.3440703928407256
888,BRT,0.464,766.0,2.3440703928407256
1637,BRT,0.464,766.0,2.3440703928407256
1772,BRT,0.464,766.0,2.3440703928407256
1951,BRT,0.464,766.0,2.3440703928407256
2014,BRT,0.464,766.0,2.3440703928407256
431,BRT,0.463,774.0,2.339018516994086
455,BRT,0.463,774.0,2.339018516994086
1488,BRT,0.463,774.0,2.339018516994086
1995,BRT,0.463,774.0,2.339018516994086
2001,BRT,0.463,774.0,2.339018516994086
2259,BRT,0.463,774.0,2.339018516994086
2321,BRT,0.463,774.0,2.339018516994086
1240,BRT,0.462,781.0,2.3339666411474465
2327,BRT,0.462,781.0,2.3339666411474465
9,BRT,0.461,783.0,2.328914765300807
70,BRT,0.461,783.0,2.328914765300807
676,BRT,0.461,783.0,2.328914765300807
1407,BRT,0.461,783.0,2.328914765300807
1888,BRT,0.461,783.0,2.328914765300807
76,BRT,0.46,788.0,2.3238628894541677
241,BRT,0.46,788.0,2.3238628894541677
1007,BRT,0.46,788.0,2.3238628894541677
1802,BRT,0.46,788.0,2.3238628894541677
2489,BRT,0.46,788.0,2.3238628894541677
486,BRT,0.459,793.0,2.318811013607528
1656,BRT,0.459,793.0,2.318811013607528
2293,BRT,0.459,793.0,2.318811013607528
2608,BRT,0.459,793.0,2.318811013607528
1097,BRT,0.458,797.0,2.3137591377608886
1428,BRT,0.458,797.0,2.3137591377608886
61,BRT,0.457,799.0,2.308707261914249
379,BRT,0.457,799.0,2.308707261914249
636,BRT,0.457,799.0,2.308707261914249
967,BRT,0.457,799.0,2.308707261914249
1166,BRT,0.457,799.0,2.308707261914249
1569,BRT,0.457,799.0,2.308707261914249
445,BRT,0.456,805.0,2.3036553860676094
1378,BRT,0.456,805.0,2.3036553860676094
1394,BRT,0.456,805.0,2.3036553860676094
1655,BRT,0.456,805.0,2.3036553860676094
160,BRT,0.455,809.0,2.29860351022097
219,BRT,0.455,809.0,2.29860351022097
749,BRT,0.455,809.0,2.29860351022097
1383,BRT,0.455,809.0,2.29860351022097
966,BRT,0.454,813.0,2.2935516343743307
1390,BRT,0.454,813.0,2.2935516343743307
1680,BRT,0.454,813.0,2.2935516343743307
1962,BRT,0.454,813.0,2.2935516343743307
2287,BRT,0.454,813.0,2.2935516343743307
2393,BRT,0.454,813.0,2.2935516343743307
2651,BRT,0.454,813.0,2.2935516343743307
333,BRT,0.453,820.0,2.288499758527691
427,BRT,0.453,820.0,2.288499758527691
521,BRT,0.453,820.0,2.288499758527691
1081,BRT,0.453,820.0,2.288499758527691
1093,BRT,0.453,820.0,2.288499758527691
276,BRT,0.452,825.0,2.2834478826810516
898,BRT,0.452,825.0,2.2834478826810516
2708,BRT,0.452,825.0,2.2834478826810516
463,BRT,0.451,828.0,2.278396006834412
851,BRT,0.451,828.0,2.278396006834412
1248,BRT,0.451,828.0,2.278396006834412
1315,BRT,0.451,828.0,2.278396006834412
1513,BRT,0.451,828.0,2.278396006834412
1919,BRT,0.451,828.0,2.278396006834412
2616,BRT,0.451,828.0,2.278396006834412
2622,BRT,0.451,828.0,2.278396006834412
608,BRT,0.45,836.0,2.2733441309877724
2403,BRT,0.45,836.0,2.2733441309877724
288,BRT,0.449,838.0,2.268292255141133
730,BRT,0.449,838.0,2.268292255141133
1226,BRT,0.449,838.0,2.268292255141133
1388,BRT,0.449,838.0,2.268292255141133
1776,BRT,0.449,838.0,2.268292255141133
1978,BRT,0.449,838.0,2.268292255141133
2247,BRT,0.449,838.0,2.268292255141133
45,BRT,0.448,845.0,2.2632403792944937
705,BRT,0.448,845.0,2.2632403792944937
765,BRT,0.448,845.0,2.2632403792944937
1955,BRT,0.448,845.0,2.2632403792944937
1971,BRT,0.448,845.0,2.2632403792944937
582,BRT,0.447,850.0,2.258188503447854
1651,BRT,0.447,850.0,2.258188503447854
1855,BRT,0.447,850.0,2.258188503447854
2013,BRT,0.447,850.0,2.258188503447854
2108,BRT,0.447,850.0,2.258188503447854
184,BRT,0.446,855.0,2.2531366276012146
1863,BRT,0.446,855.0,2.2531366276012146
2526,BRT,0.446,855.0,2.2531366276012146
2590,BRT,0.446,855.0,2.2531366276012146
342,BRT,0.445,859.0,2.248084751754575
422,BRT,0.445,859.0,2.248084751754575
1155,BRT,0.445,859.0,2.248084751754575
177,BRT,0.444,862.0,2.2430328759079354
815,BRT,0.444,862.0,2.2430328759079354
1436,BRT,0.444,862.0,2.2430328759079354
1773,BRT,0.444,862.0,2.2430328759079354
183,BRT,0.443,866.0,2.2379810000612963
297,BRT,0.443,866.0,2.2379810000612963
918,BRT,0.443,866.0,2.2379810000612963
937,BRT,0.443,866.0,2.2379810000612963
2251,BRT,0.443,866.0,2.2379810000612963
2462,BRT,0.443,866.0,2.2379810000612963
2562,BRT,0.443,866.0,2.2379810000612963
478,BRT,0.442,873.0,2.2329291242146567
1158,BRT,0.442,873.0,2.2329291242146567
1514,BRT,0.442,873.0,2.2329291242146567
2531,BRT,0.442,873.0,2.2329291242146567
719,BRT,0.441,877.0,2.227877248368017
768,BRT,0.441,877.0,2.227877248368017
1663,BRT,0.441,877.0,2.227877248368017
2044,BRT,0.441,877.0,2.227877248368017
2078,BRT,0.441,877.0,2.227877248368017
650,BRT,0.44,882.0,2.2228253725213776
794,BRT,0.44,882.0,2.2228253725213776
2294,BRT,0.44,882.0,2.2228253725213776
376,BRT,0.439,885.0,2.217773496674738
2246,BRT,0.439,885.0,2.217773496674738
2759,BRT,0.439,885.0,2.217773496674738
27,BRT,0.438,888.0,2.2127216208280984
633,BRT,0.438,888.0,2.2127216208280984
1012,BRT,0.438,888.0,2.2127216208280984
1377,BRT,0.438,888.0,2.2127216208280984
1459,BRT,0.438,888.0,2.2127216208280984
1649,BRT,0.438,888.0,2.2127216208280984
1700,BRT,0.438,888.0,2.2127216208280984
674,BRT,0.437,895.0,2.2076697449814593
973,BRT,0.437,895.0,2.2076697449814593
1304,BRT,0.437,895.0,2.2076697449814593
1563,BRT,0.437,895.0,2.2076697449814593
2074,BRT,0.437,895.0,2.2076697449814593
2390,BRT,0.437,895.0,2.2076697449814593
2672,BRT,0.437,895.0,2.2076697449814593
208,BRT,0.436,902.0,2.2026178691348197
566,BRT,0.436,902.0,2.2026178691348197
630,BRT,0.436,902.0,2.2026178691348197
638,BRT,0.436,902.0,2.2026178691348197
671,BRT,0.436,902.0,2.2026178691348197
944,BRT,0.436,902.0,2.2026178691348197
1098,BRT,0.436,902.0,2.2026178691348197
1214,BRT,0.436,902.0,2.2026178691348197
1562,BRT,0.436,902.0,2.2026178691348197
1789,BRT,0.436,902.0,2.2026178691348197
41,BRT,0.435,912.0,2.19756599328818
1706,BRT,0.435,912.0,2.19756599328818
2418,BRT,0.435,912.0,2.19756599328818
2484,BRT,0.435,912.0,2.19756599328818
2523,BRT,0.435,912.0,2.19756599328818
97,BRT,0.434,917.0,2.1925141174415406
245,BRT,0.434,917.0,2.1925141174415406
