Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
194,BRT,0.616,268.0,3.3006466872354308
1233,BRT,0.616,268.0,3.3006466872354308
1960,BRT,0.616,268.0,3.3006466872354308
2211,BRT,0.616,268.0,3.3006466872354308
51,BRT,0.615,272.0,3.295288494561347
1361,BRT,0.614,273.0,3.289930301887264
2260,BRT,0.61,274.0,3.26849753119093
567,BRT,0.609,275.0,3.2631393385168463
96,BRT,0.608,276.0,3.257781145842763
1382,BRT,0.608,276.0,3.257781145842763
1672,BRT,0.608,276.0,3.257781145842763
1360,BRT,0.607,279.0,3.2524229531686792
1748,BRT,0.607,279.0,3.2524229531686792
2359,BRT,0.607,279.0,3.2524229531686792
2610,BRT,0.607,279.0,3.2524229531686792
1443,BRT,0.606,283.0,3.247064760494596
664,BRT,0.605,284.0,3.2417065678205126
2226,BRT,0.605,284.0,3.2417065678205126
1221,BRT,0.604,286.0,3.236348375146429
1669,BRT,0.604,286.0,3.236348375146429
2309,BRT,0.604,286.0,3.236348375146429
970,BRT,0.603,289.0,3.2309901824723455
373,BRT,0.602,290.0,3.225631989798262
1356,BRT,0.602,290.0,3.225631989798262
1674,BRT,0.601,292.0,3.2202737971241784
2273,BRT,0.601,292.0,3.2202737971241784
2584,BRT,0.601,292.0,3.2202737971241784
1264,BRT,0.6,295.0,3.214915604450095
2612,BRT,0.599,296.0,3.2095574117760113
917,BRT,0.598,297.0,3.2041992191019277
1125,BRT,0.598,297.0,3.2041992191019277
1459,BRT,0.598,297.0,3.2041992191019277
2774,BRT,0.598,297.0,3.2041992191019277
467,BRT,0.597,301.0,3.1988410264278446
587,BRT,0.597,301.0,3.1988410264278446
2159,BRT,0.597,301.0,3.1988410264278446
2318,BRT,0.597,301.0,3.1988410264278446
960,BRT,0.595,305.0,3.1881246410796775
1476,BRT,0.595,305.0,3.1881246410796775
2225,BRT,0.595,305.0,3.1881246410796775
2092,BRT,0.594,308.0,3.182766448405594
2444,BRT,0.593,309.0,3.1774082557315104
2660,BRT,0.593,309.0,3.1774082557315104
238,BRT,0.592,311.0,3.172050063057427
874,BRT,0.592,311.0,3.172050063057427
1349,BRT,0.592,311.0,3.172050063057427
280,BRT,0.591,314.0,3.1666918703833433
2188,BRT,0.591,314.0,3.1666918703833433
2566,BRT,0.591,314.0,3.1666918703833433
325,BRT,0.59,317.0,3.1613336777092598
1523,BRT,0.59,317.0,3.1613336777092598
2038,BRT,0.59,317.0,3.1613336777092598
2204,BRT,0.59,317.0,3.1613336777092598
2099,BRT,0.589,321.0,3.1559754850351767
998,BRT,0.588,322.0,3.150617292361093
266,BRT,0.587,323.0,3.1452590996870096
1678,BRT,0.587,323.0,3.1452590996870096
212,BRT,0.586,325.0,3.139900907012926
588,BRT,0.586,325.0,3.139900907012926
1018,BRT,0.586,325.0,3.139900907012926
1522,BRT,0.585,328.0,3.1345427143388425
192,BRT,0.582,329.0,3.118468136316592
1304,BRT,0.582,329.0,3.118468136316592
411,BRT,0.581,331.0,3.1131099436425087
293,BRT,0.58,332.0,3.107751750968425
303,BRT,0.58,332.0,3.107751750968425
420,BRT,0.58,332.0,3.107751750968425
529,BRT,0.58,332.0,3.107751750968425
913,BRT,0.58,332.0,3.107751750968425
1017,BRT,0.58,332.0,3.107751750968425
1296,BRT,0.58,332.0,3.107751750968425
2026,BRT,0.58,332.0,3.107751750968425
69,BRT,0.579,340.0,3.1023935582943416
151,BRT,0.579,340.0,3.1023935582943416
2063,BRT,0.579,340.0,3.1023935582943416
2436,BRT,0.579,340.0,3.1023935582943416
2733,BRT,0.579,340.0,3.1023935582943416
287,BRT,0.578,345.0,3.097035365620258
2394,BRT,0.578,345.0,3.097035365620258
2430,BRT,0.578,345.0,3.097035365620258
442,BRT,0.577,348.0,3.0916771729461745
1625,BRT,0.577,348.0,3.0916771729461745
496,BRT,0.576,350.0,3.086318980272091
1568,BRT,0.576,350.0,3.086318980272091
2073,BRT,0.576,350.0,3.086318980272091
482,BRT,0.574,353.0,3.075602594923924
1285,BRT,0.573,354.0,3.0702444022498407
1436,BRT,0.573,354.0,3.0702444022498407
655,BRT,0.572,356.0,3.064886209575757
1565,BRT,0.572,356.0,3.064886209575757
2419,BRT,0.572,356.0,3.064886209575757
740,BRT,0.571,359.0,3.0595280169016736
10,BRT,0.57,360.0,3.05416982422759
2505,BRT,0.57,360.0,3.05416982422759
405,BRT,0.569,362.0,3.0488116315535065
863,BRT,0.569,362.0,3.0488116315535065
1499,BRT,0.569,362.0,3.0488116315535065
2212,BRT,0.569,362.0,3.0488116315535065
260,BRT,0.568,366.0,3.043453438879423
1412,BRT,0.568,366.0,3.043453438879423
2585,BRT,0.567,368.0,3.0380952462053394
389,BRT,0.566,369.0,3.032737053531256
623,BRT,0.566,369.0,3.032737053531256
2104,BRT,0.566,369.0,3.032737053531256
2281,BRT,0.566,369.0,3.032737053531256
2567,BRT,0.566,369.0,3.032737053531256
2339,BRT,0.565,374.0,3.027378860857173
2401,BRT,0.565,374.0,3.027378860857173
339,BRT,0.563,376.0,3.0166624755090057
562,BRT,0.562,377.0,3.0113042828349226
755,BRT,0.561,378.0,3.005946090160839
403,BRT,0.56,379.0,3.0005878974867555
408,BRT,0.56,379.0,3.0005878974867555
2547,BRT,0.56,379.0,3.0005878974867555
457,BRT,0.557,382.0,2.9845133194645053
1791,BRT,0.557,382.0,2.9845133194645053
1879,BRT,0.557,382.0,2.9845133194645053
1286,BRT,0.555,385.0,2.973796934116338
2443,BRT,0.555,385.0,2.973796934116338
735,BRT,0.554,387.0,2.9684387414422546
1815,BRT,0.554,387.0,2.9684387414422546
2368,BRT,0.554,387.0,2.9684387414422546
507,BRT,0.553,390.0,2.963080548768171
1192,BRT,0.553,390.0,2.963080548768171
2037,BRT,0.553,390.0,2.963080548768171
402,BRT,0.552,393.0,2.9577223560940875
2656,BRT,0.552,393.0,2.9577223560940875
1305,BRT,0.551,395.0,2.9523641634200044
2762,BRT,0.551,395.0,2.9523641634200044
414,BRT,0.55,397.0,2.947005970745921
1681,BRT,0.55,397.0,2.947005970745921
2067,BRT,0.55,397.0,2.947005970745921
2145,BRT,0.55,397.0,2.947005970745921
2333,BRT,0.55,397.0,2.947005970745921
506,BRT,0.549,402.0,2.9416477780718373
1940,BRT,0.549,402.0,2.9416477780718373
2227,BRT,0.549,402.0,2.9416477780718373
104,BRT,0.548,405.0,2.9362895853977538
599,BRT,0.548,405.0,2.9362895853977538
746,BRT,0.548,405.0,2.9362895853977538
1758,BRT,0.548,405.0,2.9362895853977538
2200,BRT,0.548,405.0,2.9362895853977538
883,BRT,0.547,410.0,2.93093139272367
2163,BRT,0.547,410.0,2.93093139272367
81,BRT,0.546,412.0,2.9255732000495867
636,BRT,0.546,412.0,2.9255732000495867
729,BRT,0.546,412.0,2.9255732000495867
1212,BRT,0.546,412.0,2.9255732000495867
1321,BRT,0.546,412.0,2.9255732000495867
1411,BRT,0.546,412.0,2.9255732000495867
1203,BRT,0.545,418.0,2.920215007375503
2005,BRT,0.545,418.0,2.920215007375503
2776,BRT,0.545,418.0,2.920215007375503
2295,BRT,0.544,421.0,2.9148568147014196
1185,BRT,0.543,422.0,2.9094986220273364
1291,BRT,0.543,422.0,2.9094986220273364
1532,BRT,0.543,422.0,2.9094986220273364
1935,BRT,0.543,422.0,2.9094986220273364
297,BRT,0.542,426.0,2.904140429353253
1406,BRT,0.542,426.0,2.904140429353253
2106,BRT,0.542,426.0,2.904140429353253
2727,BRT,0.542,426.0,2.904140429353253
708,BRT,0.541,430.0,2.8987822366791693
2672,BRT,0.541,430.0,2.8987822366791693
803,BRT,0.54,432.0,2.893424044005086
1302,BRT,0.54,432.0,2.893424044005086
1500,BRT,0.54,432.0,2.893424044005086
1943,BRT,0.54,432.0,2.893424044005086
2019,BRT,0.54,432.0,2.893424044005086
1010,BRT,0.539,437.0,2.8880658513310022
11,BRT,0.537,438.0,2.877349465982835
676,BRT,0.537,438.0,2.877349465982835
2392,BRT,0.537,438.0,2.877349465982835
99,BRT,0.536,441.0,2.8719912733087516
211,BRT,0.536,441.0,2.8719912733087516
753,BRT,0.536,441.0,2.8719912733087516
1647,BRT,0.536,441.0,2.8719912733087516
2372,BRT,0.536,441.0,2.8719912733087516
2644,BRT,0.536,441.0,2.8719912733087516
2758,BRT,0.536,441.0,2.8719912733087516
1394,BRT,0.535,448.0,2.8666330806346685
2175,BRT,0.535,448.0,2.8666330806346685
2294,BRT,0.535,448.0,2.8666330806346685
1377,BRT,0.534,451.0,2.861274887960585
86,BRT,0.533,452.0,2.8559166952865014
1488,BRT,0.533,452.0,2.8559166952865014
160,BRT,0.532,454.0,2.850558502612418
2034,BRT,0.532,454.0,2.850558502612418
2114,BRT,0.532,454.0,2.850558502612418
2157,BRT,0.532,454.0,2.850558502612418
249,BRT,0.531,458.0,2.8452003099383343
452,BRT,0.53,459.0,2.8398421172642507
1489,BRT,0.53,459.0,2.8398421172642507
1930,BRT,0.53,459.0,2.8398421172642507
15,BRT,0.529,462.0,2.834483924590167
845,BRT,0.529,462.0,2.834483924590167
1026,BRT,0.529,462.0,2.834483924590167
1270,BRT,0.529,462.0,2.834483924590167
425,BRT,0.528,466.0,2.8291257319160836
557,BRT,0.528,466.0,2.8291257319160836
1093,BRT,0.528,466.0,2.8291257319160836
1184,BRT,0.528,466.0,2.8291257319160836
1662,BRT,0.528,466.0,2.8291257319160836
2515,BRT,0.528,466.0,2.8291257319160836
2634,BRT,0.527,472.0,2.823767539242
933,BRT,0.526,473.0,2.818409346567917
2269,BRT,0.526,473.0,2.818409346567917
474,BRT,0.525,475.0,2.8130511538938334
180,BRT,0.524,476.0,2.80769296121975
1194,BRT,0.524,476.0,2.80769296121975
2315,BRT,0.523,478.0,2.8023347685456663
367,BRT,0.522,479.0,2.7969765758715828
1811,BRT,0.522,479.0,2.7969765758715828
1171,BRT,0.521,481.0,2.791618383197499
1431,BRT,0.521,481.0,2.791618383197499
1510,BRT,0.521,481.0,2.791618383197499
2384,BRT,0.521,481.0,2.791618383197499
2544,BRT,0.521,481.0,2.791618383197499
265,BRT,0.52,486.0,2.7862601905234157
696,BRT,0.52,486.0,2.7862601905234157
1012,BRT,0.52,486.0,2.7862601905234157
1371,BRT,0.52,486.0,2.7862601905234157
1428,BRT,0.52,486.0,2.7862601905234157
1472,BRT,0.52,486.0,2.7862601905234157
1544,BRT,0.52,486.0,2.7862601905234157
1955,BRT,0.52,486.0,2.7862601905234157
2140,BRT,0.52,486.0,2.7862601905234157
2210,BRT,0.52,486.0,2.7862601905234157
2453,BRT,0.52,486.0,2.7862601905234157
316,BRT,0.519,497.0,2.780901997849332
837,BRT,0.519,497.0,2.780901997849332
899,BRT,0.519,497.0,2.780901997849332
1311,BRT,0.519,497.0,2.780901997849332
2313,BRT,0.519,497.0,2.780901997849332
581,BRT,0.518,502.0,2.775543805175249
1126,BRT,0.518,502.0,2.775543805175249
1244,BRT,0.518,502.0,2.775543805175249
1606,BRT,0.518,502.0,2.775543805175249
2275,BRT,0.518,502.0,2.775543805175249
464,BRT,0.517,507.0,2.7701856125011655
973,BRT,0.517,507.0,2.7701856125011655
1120,BRT,0.517,507.0,2.7701856125011655
1353,BRT,0.517,507.0,2.7701856125011655
1697,BRT,0.517,507.0,2.7701856125011655
2622,BRT,0.517,507.0,2.7701856125011655
815,BRT,0.516,513.0,2.764827419827082
1814,BRT,0.516,513.0,2.764827419827082
2252,BRT,0.516,513.0,2.764827419827082
898,BRT,0.515,516.0,2.7594692271529984
1408,BRT,0.515,516.0,2.7594692271529984
1637,BRT,0.515,516.0,2.7594692271529984
1682,BRT,0.515,516.0,2.7594692271529984
2249,BRT,0.515,516.0,2.7594692271529984
2442,BRT,0.515,516.0,2.7594692271529984
428,BRT,0.514,522.0,2.754111034478915
654,BRT,0.514,522.0,2.754111034478915
1048,BRT,0.514,522.0,2.754111034478915
1846,BRT,0.514,522.0,2.754111034478915
2117,BRT,0.514,522.0,2.754111034478915
2506,BRT,0.514,522.0,2.754111034478915
130,BRT,0.513,528.0,2.7487528418048313
409,BRT,0.513,528.0,2.7487528418048313
463,BRT,0.513,528.0,2.7487528418048313
556,BRT,0.513,528.0,2.7487528418048313
1649,BRT,0.513,528.0,2.7487528418048313
2287,BRT,0.513,528.0,2.7487528418048313
2418,BRT,0.513,528.0,2.7487528418048313
2495,BRT,0.512,535.0,2.7433946491307477
697,BRT,0.511,536.0,2.738036456456664
1172,BRT,0.511,536.0,2.738036456456664
1802,BRT,0.511,536.0,2.738036456456664
1893,BRT,0.511,536.0,2.738036456456664
2393,BRT,0.511,536.0,2.738036456456664
1538,BRT,0.51,541.0,2.732678263782581
1942,BRT,0.51,541.0,2.732678263782581
250,BRT,0.509,543.0,2.7273200711084975
2741,BRT,0.509,543.0,2.7273200711084975
1314,BRT,0.508,545.0,2.721961878434414
1423,BRT,0.507,546.0,2.7166036857603304
1883,BRT,0.507,546.0,2.7166036857603304
2561,BRT,0.507,546.0,2.7166036857603304
53,BRT,0.506,549.0,2.711245493086247
586,BRT,0.506,549.0,2.711245493086247
814,BRT,0.506,549.0,2.711245493086247
1080,BRT,0.506,549.0,2.711245493086247
1347,BRT,0.506,549.0,2.711245493086247
1966,BRT,0.506,549.0,2.711245493086247
2450,BRT,0.506,549.0,2.711245493086247
844,BRT,0.505,556.0,2.7058873004121633
1539,BRT,0.505,556.0,2.7058873004121633
1806,BRT,0.505,556.0,2.7058873004121633
2710,BRT,0.505,556.0,2.7058873004121633
350,BRT,0.504,560.0,2.7005291077380797
483,BRT,0.504,560.0,2.7005291077380797
1702,BRT,0.504,560.0,2.7005291077380797
2128,BRT,0.504,560.0,2.7005291077380797
427,BRT,0.503,564.0,2.695170915063996
1073,BRT,0.503,564.0,2.695170915063996
1404,BRT,0.503,564.0,2.695170915063996
1513,BRT,0.503,564.0,2.695170915063996
2012,BRT,0.503,564.0,2.695170915063996
2537,BRT,0.503,564.0,2.695170915063996
400,BRT,0.502,570.0,2.689812722389913
1699,BRT,0.502,570.0,2.689812722389913
1919,BRT,0.502,570.0,2.689812722389913
2759,BRT,0.502,570.0,2.689812722389913
314,BRT,0.501,574.0,2.6844545297158295
1279,BRT,0.501,574.0,2.6844545297158295
1993,BRT,0.501,574.0,2.6844545297158295
187,BRT,0.5,577.0,2.679096337041746
1267,BRT,0.5,577.0,2.679096337041746
1863,BRT,0.5,577.0,2.679096337041746
2153,BRT,0.5,577.0,2.679096337041746
1948,BRT,0.499,581.0,2.6737381443676624
1088,BRT,0.498,582.0,2.668379951693579
1391,BRT,0.498,582.0,2.668379951693579
1872,BRT,0.498,582.0,2.668379951693579
310,BRT,0.497,585.0,2.6630217590194953
961,BRT,0.497,585.0,2.6630217590194953
2742,BRT,0.497,585.0,2.6630217590194953
608,BRT,0.496,588.0,2.657663566345412
1721,BRT,0.496,588.0,2.657663566345412
1945,BRT,0.496,588.0,2.657663566345412
2608,BRT,0.496,588.0,2.657663566345412
943,BRT,0.495,592.0,2.6523053736713282
1566,BRT,0.495,592.0,2.6523053736713282
282,BRT,0.494,594.0,2.646947180997245
713,BRT,0.494,594.0,2.646947180997245
853,BRT,0.494,594.0,2.646947180997245
886,BRT,0.494,594.0,2.646947180997245
1214,BRT,0.494,594.0,2.646947180997245
2323,BRT,0.494,594.0,2.646947180997245
2490,BRT,0.494,594.0,2.646947180997245
176,BRT,0.493,601.0,2.6415889883231616
1169,BRT,0.493,601.0,2.6415889883231616
1524,BRT,0.493,601.0,2.6415889883231616
2055,BRT,0.493,601.0,2.6415889883231616
164,BRT,0.492,605.0,2.636230795649078
1248,BRT,0.492,605.0,2.636230795649078
2651,BRT,0.492,605.0,2.636230795649078
307,BRT,0.491,608.0,2.6308726029749945
901,BRT,0.491,608.0,2.6308726029749945
1871,BRT,0.491,608.0,2.6308726029749945
2108,BRT,0.491,608.0,2.6308726029749945
2627,BRT,0.491,608.0,2.6308726029749945
241,BRT,0.49,613.0,2.625514410300911
1155,BRT,0.49,613.0,2.625514410300911
1952,BRT,0.49,613.0,2.625514410300911
1999,BRT,0.49,613.0,2.625514410300911
2679,BRT,0.49,613.0,2.625514410300911
204,BRT,0.489,618.0,2.6201562176268274
348,BRT,0.489,618.0,2.6201562176268274
511,BRT,0.489,618.0,2.6201562176268274
1268,BRT,0.489,618.0,2.6201562176268274
1584,BRT,0.489,618.0,2.6201562176268274
210,BRT,0.488,623.0,2.614798024952744
1610,BRT,0.488,623.0,2.614798024952744
2251,BRT,0.488,623.0,2.614798024952744
2462,BRT,0.488,623.0,2.614798024952744
259,BRT,0.487,627.0,2.6094398322786603
679,BRT,0.487,627.0,2.6094398322786603
1337,BRT,0.487,627.0,2.6094398322786603
1828,BRT,0.487,627.0,2.6094398322786603
1858,BRT,0.487,627.0,2.6094398322786603
2122,BRT,0.487,627.0,2.6094398322786603
2361,BRT,0.487,627.0,2.6094398322786603
635,BRT,0.486,634.0,2.6040816396045767
1200,BRT,0.486,634.0,2.6040816396045767
1385,BRT,0.486,634.0,2.6040816396045767
1875,BRT,0.486,634.0,2.6040816396045767
2001,BRT,0.486,634.0,2.6040816396045767
826,BRT,0.485,639.0,2.5987234469304936
1112,BRT,0.485,639.0,2.5987234469304936
2045,BRT,0.485,639.0,2.5987234469304936
2540,BRT,0.485,639.0,2.5987234469304936
253,BRT,0.484,643.0,2.59336525425641
2022,BRT,0.484,643.0,2.59336525425641
2170,BRT,0.484,643.0,2.59336525425641
45,BRT,0.483,646.0,2.5880070615823265
546,BRT,0.483,646.0,2.5880070615823265
1100,BRT,0.483,646.0,2.5880070615823265
1640,BRT,0.483,646.0,2.5880070615823265
454,BRT,0.482,650.0,2.582648868908243
70,BRT,0.481,651.0,2.5772906762341594
324,BRT,0.481,651.0,2.5772906762341594
352,BRT,0.481,651.0,2.5772906762341594
981,BRT,0.481,651.0,2.5772906762341594
1108,BRT,0.481,651.0,2.5772906762341594
1594,BRT,0.481,651.0,2.5772906762341594
1614,BRT,0.481,651.0,2.5772906762341594
2090,BRT,0.481,651.0,2.5772906762341594
2529,BRT,0.481,651.0,2.5772906762341594
714,BRT,0.48,660.0,2.571932483560076
719,BRT,0.48,660.0,2.571932483560076
806,BRT,0.48,660.0,2.571932483560076
816,BRT,0.48,660.0,2.571932483560076
1663,BRT,0.48,660.0,2.571932483560076
1976,BRT,0.48,660.0,2.571932483560076
2132,BRT,0.48,660.0,2.571932483560076
672,BRT,0.479,667.0,2.5665742908859923
2105,BRT,0.479,667.0,2.5665742908859923
2755,BRT,0.479,667.0,2.5665742908859923
29,BRT,0.478,670.0,2.5612160982119088
156,BRT,0.478,670.0,2.5612160982119088
1001,BRT,0.478,670.0,2.5612160982119088
1861,BRT,0.478,670.0,2.5612160982119088
1873,BRT,0.478,670.0,2.5612160982119088
2594,BRT,0.478,670.0,2.5612160982119088
219,BRT,0.477,676.0,2.5558579055378257
481,BRT,0.477,676.0,2.5558579055378257
1609,BRT,0.477,676.0,2.5558579055378257
1746,BRT,0.477,676.0,2.5558579055378257
1808,BRT,0.477,676.0,2.5558579055378257
1939,BRT,0.477,676.0,2.5558579055378257
2332,BRT,0.477,676.0,2.5558579055378257
101,BRT,0.476,683.0,2.550499712863742
559,BRT,0.476,683.0,2.550499712863742
638,BRT,0.476,683.0,2.550499712863742
1526,BRT,0.476,683.0,2.550499712863742
958,BRT,0.475,687.0,2.5451415201896586
1062,BRT,0.475,687.0,2.5451415201896586
1978,BRT,0.475,687.0,2.5451415201896586
2571,BRT,0.475,687.0,2.5451415201896586
1081,BRT,0.474,691.0,2.539783327515575
1315,BRT,0.474,691.0,2.539783327515575
1736,BRT,0.474,691.0,2.539783327515575
1796,BRT,0.474,691.0,2.539783327515575
1953,BRT,0.474,691.0,2.539783327515575
2232,BRT,0.474,691.0,2.539783327515575
1551,BRT,0.473,697.0,2.5344251348414915
1890,BRT,0.473,697.0,2.5344251348414915
1962,BRT,0.473,697.0,2.5344251348414915
565,BRT,0.472,700.0,2.529066942167408
1438,BRT,0.472,700.0,2.529066942167408
1989,BRT,0.472,700.0,2.529066942167408
2464,BRT,0.472,700.0,2.529066942167408
183,BRT,0.471,704.0,2.5237087494933244
394,BRT,0.471,704.0,2.5237087494933244
528,BRT,0.471,704.0,2.5237087494933244
2373,BRT,0.471,704.0,2.5237087494933244
1913,BRT,0.47,708.0,2.518350556819241
2391,BRT,0.47,708.0,2.518350556819241
2633,BRT,0.47,708.0,2.518350556819241
674,BRT,0.469,711.0,2.5129923641451577
905,BRT,0.469,711.0,2.5129923641451577
1378,BRT,0.469,711.0,2.5129923641451577
1558,BRT,0.469,711.0,2.5129923641451577
1958,BRT,0.469,711.0,2.5129923641451577
1119,BRT,0.468,716.0,2.507634171471074
2471,BRT,0.468,716.0,2.507634171471074
759,BRT,0.467,718.0,2.5022759787969906
1829,BRT,0.467,718.0,2.5022759787969906
2102,BRT,0.467,718.0,2.5022759787969906
46,BRT,0.466,721.0,2.4969177861229075
478,BRT,0.466,721.0,2.4969177861229075
1183,BRT,0.466,721.0,2.4969177861229075
2321,BRT,0.466,721.0,2.4969177861229075
222,BRT,0.465,725.0,2.491559593448824
257,BRT,0.465,725.0,2.491559593448824
1019,BRT,0.465,725.0,2.491559593448824
1480,BRT,0.465,725.0,2.491559593448824
1585,BRT,0.465,725.0,2.491559593448824
1932,BRT,0.465,725.0,2.491559593448824
2250,BRT,0.465,725.0,2.491559593448824
2546,BRT,0.465,725.0,2.491559593448824
97,BRT,0.464,733.0,2.4862014007747404
856,BRT,0.464,733.0,2.4862014007747404
1728,BRT,0.464,733.0,2.4862014007747404
1841,BRT,0.464,733.0,2.4862014007747404
43,BRT,0.463,737.0,2.480843208100657
357,BRT,0.463,737.0,2.480843208100657
1650,BRT,0.463,737.0,2.480843208100657
1839,BRT,0.463,737.0,2.480843208100657
1980,BRT,0.463,737.0,2.480843208100657
2437,BRT,0.463,737.0,2.480843208100657
2581,BRT,0.463,737.0,2.480843208100657
23,BRT,0.462,744.0,2.4754850154265733
516,BRT,0.462,744.0,2.4754850154265733
2380,BRT,0.462,744.0,2.4754850154265733
2539,BRT,0.462,744.0,2.4754850154265733
159,BRT,0.461,748.0,2.4701268227524897
721,BRT,0.461,748.0,2.4701268227524897
1111,BRT,0.461,748.0,2.4701268227524897
1427,BRT,0.461,748.0,2.4701268227524897
1492,BRT,0.461,748.0,2.4701268227524897
1651,BRT,0.461,748.0,2.4701268227524897
141,BRT,0.46,754.0,2.464768630078406
1320,BRT,0.46,754.0,2.464768630078406
1729,BRT,0.46,754.0,2.464768630078406
1776,BRT,0.46,754.0,2.464768630078406
1655,BRT,0.459,758.0,2.4594104374043226
1762,BRT,0.459,758.0,2.4594104374043226
1855,BRT,0.459,758.0,2.4594104374043226
2201,BRT,0.459,758.0,2.4594104374043226
2562,BRT,0.459,758.0,2.4594104374043226
2739,BRT,0.459,758.0,2.4594104374043226
860,BRT,0.458,764.0,2.4540522447302395
1167,BRT,0.458,764.0,2.4540522447302395
1491,BRT,0.458,764.0,2.4540522447302395
2242,BRT,0.458,764.0,2.4540522447302395
127,BRT,0.457,768.0,2.448694052056156
812,BRT,0.457,768.0,2.448694052056156
1764,BRT,0.457,768.0,2.448694052056156
927,BRT,0.456,771.0,2.4433358593820724
1929,BRT,0.456,771.0,2.4433358593820724
2080,BRT,0.456,771.0,2.4433358593820724
2338,BRT,0.456,771.0,2.4433358593820724
694,BRT,0.455,775.0,2.437977666707989
769,BRT,0.455,775.0,2.437977666707989
952,BRT,0.455,775.0,2.437977666707989
1646,BRT,0.455,775.0,2.437977666707989
1949,BRT,0.455,775.0,2.437977666707989
2467,BRT,0.455,775.0,2.437977666707989
613,BRT,0.454,781.0,2.4326194740339053
1166,BRT,0.454,781.0,2.4326194740339053
1798,BRT,0.454,781.0,2.4326194740339053
1951,BRT,0.454,781.0,2.4326194740339053
2156,BRT,0.454,781.0,2.4326194740339053
41,BRT,0.453,786.0,2.4272612813598218
61,BRT,0.453,786.0,2.4272612813598218
321,BRT,0.453,786.0,2.4272612813598218
335,BRT,0.453,786.0,2.4272612813598218
891,BRT,0.453,786.0,2.4272612813598218
2708,BRT,0.453,786.0,2.4272612813598218
333,BRT,0.452,792.0,2.4219030886857382
897,BRT,0.452,792.0,2.4219030886857382
2220,BRT,0.452,792.0,2.4219030886857382
288,BRT,0.451,795.0,2.4165448960116547
633,BRT,0.451,795.0,2.4165448960116547
821,BRT,0.451,795.0,2.4165448960116547
1877,BRT,0.451,795.0,2.4165448960116547
2699,BRT,0.451,795.0,2.4165448960116547
9,BRT,0.45,800.0,2.4111867033375716
177,BRT,0.45,800.0,2.4111867033375716
441,BRT,0.45,800.0,2.4111867033375716
954,BRT,0.45,800.0,2.4111867033375716
967,BRT,0.45,800.0,2.4111867033375716
1607,BRT,0.45,800.0,2.4111867033375716
1608,BRT,0.45,800.0,2.4111867033375716
1627,BRT,0.45,800.0,2.4111867033375716
1690,BRT,0.45,800.0,2.4111867033375716
1937,BRT,0.45,800.0,2.4111867033375716
2530,BRT,0.45,800.0,2.4111867033375716
2723,BRT,0.45,800.0,2.4111867033375716
272,BRT,0.449,812.0,2.405828510663488
1023,BRT,0.449,812.0,2.405828510663488
1415,BRT,0.449,812.0,2.405828510663488
1537,BRT,0.449,812.0,2.405828510663488
2403,BRT,0.449,812.0,2.405828510663488
2760,BRT,0.449,812.0,2.405828510663488
1008,BRT,0.448,818.0,2.4004703179894045
1582,BRT,0.448,818.0,2.4004703179894045
1596,BRT,0.448,818.0,2.4004703179894045
1971,BRT,0.448,818.0,2.4004703179894045
26,BRT,0.447,822.0,2.395112125315321
308,BRT,0.447,822.0,2.395112125315321
404,BRT,0.447,822.0,2.395112125315321
553,BRT,0.447,822.0,2.395112125315321
583,BRT,0.447,822.0,2.395112125315321
966,BRT,0.447,822.0,2.395112125315321
1468,BRT,0.447,822.0,2.395112125315321
1591,BRT,0.447,822.0,2.395112125315321
1700,BRT,0.447,822.0,2.395112125315321
337,BRT,0.446,831.0,2.3897539326412374
827,BRT,0.446,831.0,2.3897539326412374
876,BRT,0.446,831.0,2.3897539326412374
1158,BRT,0.446,831.0,2.3897539326412374
2415,BRT,0.446,831.0,2.3897539326412374
7,BRT,0.445,836.0,2.384395739967154
418,BRT,0.445,836.0,2.384395739967154
1719,BRT,0.445,836.0,2.384395739967154
138,BRT,0.444,839.0,2.3790375472930703
1334,BRT,0.444,839.0,2.3790375472930703
1648,BRT,0.444,839.0,2.3790375472930703
1708,BRT,0.444,839.0,2.3790375472930703
1847,BRT,0.444,839.0,2.3790375472930703
2347,BRT,0.444,839.0,2.3790375472930703
2487,BRT,0.444,839.0,2.3790375472930703
379,BRT,0.443,846.0,2.3736793546189867
1367,BRT,0.443,846.0,2.3736793546189867
1445,BRT,0.443,846.0,2.3736793546189867
1534,BRT,0.443,846.0,2.3736793546189867
1888,BRT,0.443,846.0,2.3736793546189867
1254,BRT,0.442,851.0,2.3683211619449036
1545,BRT,0.442,851.0,2.3683211619449036
1783,BRT,0.442,851.0,2.3683211619449036
2639,BRT,0.442,851.0,2.3683211619449036
371,BRT,0.441,855.0,2.36296296927082
832,BRT,0.441,855.0,2.36296296927082
749,BRT,0.44,857.0,2.3576047765967365
1473,BRT,0.44,857.0,2.3576047765967365
1629,BRT,0.44,857.0,2.3576047765967365
4,BRT,0.439,860.0,2.352246583922653
230,BRT,0.439,860.0,2.352246583922653
382,BRT,0.439,860.0,2.352246583922653
450,BRT,0.439,860.0,2.352246583922653
1106,BRT,0.439,860.0,2.352246583922653
2025,BRT,0.439,860.0,2.352246583922653
2030,BRT,0.439,860.0,2.352246583922653
2223,BRT,0.439,860.0,2.352246583922653
2457,BRT,0.439,860.0,2.352246583922653
