Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1048,BRT,0.64,262.0,3.1462033353074017
1436,BRT,0.637,263.0,3.1314555071731482
1476,BRT,0.637,263.0,3.1314555071731482
1909,BRT,0.637,263.0,3.1314555071731482
264,BRT,0.636,266.0,3.1265395644617304
2339,BRT,0.636,266.0,3.1265395644617304
2281,BRT,0.634,268.0,3.116707679038895
2679,BRT,0.634,268.0,3.116707679038895
700,BRT,0.633,270.0,3.111791736327477
1226,BRT,0.633,270.0,3.111791736327477
1778,BRT,0.632,272.0,3.106875793616059
302,BRT,0.631,273.0,3.1019598509046413
940,BRT,0.631,273.0,3.1019598509046413
1979,BRT,0.631,273.0,3.1019598509046413
2163,BRT,0.631,273.0,3.1019598509046413
960,BRT,0.629,277.0,3.0921279654818057
1169,BRT,0.629,277.0,3.0921279654818057
1565,BRT,0.629,277.0,3.0921279654818057
2145,BRT,0.629,277.0,3.0921279654818057
2164,BRT,0.629,277.0,3.0921279654818057
546,BRT,0.628,282.0,3.087212022770388
1355,BRT,0.628,282.0,3.087212022770388
1423,BRT,0.628,282.0,3.087212022770388
1601,BRT,0.628,282.0,3.087212022770388
655,BRT,0.627,286.0,3.08229608005897
1258,BRT,0.627,286.0,3.08229608005897
2225,BRT,0.627,286.0,3.08229608005897
2667,BRT,0.627,286.0,3.08229608005897
420,BRT,0.626,290.0,3.0773801373475522
1672,BRT,0.626,290.0,3.0773801373475522
1815,BRT,0.626,290.0,3.0773801373475522
538,BRT,0.625,293.0,3.0724641946361344
1291,BRT,0.625,293.0,3.0724641946361344
2351,BRT,0.625,293.0,3.0724641946361344
52,BRT,0.624,296.0,3.0675482519247166
1686,BRT,0.624,296.0,3.0675482519247166
522,BRT,0.623,298.0,3.0626323092132988
874,BRT,0.622,299.0,3.057716366501881
2103,BRT,0.622,299.0,3.057716366501881
2356,BRT,0.622,299.0,3.057716366501881
1875,BRT,0.621,302.0,3.052800423790463
2238,BRT,0.621,302.0,3.052800423790463
1312,BRT,0.62,304.0,3.0478844810790453
1493,BRT,0.619,305.0,3.0429685383676275
1532,BRT,0.619,305.0,3.0429685383676275
2183,BRT,0.619,305.0,3.0429685383676275
2359,BRT,0.619,305.0,3.0429685383676275
1625,BRT,0.618,309.0,3.0380525956562097
2776,BRT,0.618,309.0,3.0380525956562097
1264,BRT,0.617,311.0,3.033136652944792
2188,BRT,0.617,311.0,3.033136652944792
2275,BRT,0.617,311.0,3.033136652944792
657,BRT,0.616,314.0,3.028220710233374
1568,BRT,0.616,314.0,3.028220710233374
2273,BRT,0.616,314.0,3.028220710233374
35,BRT,0.615,317.0,3.023304767521956
427,BRT,0.615,317.0,3.023304767521956
970,BRT,0.615,317.0,3.023304767521956
995,BRT,0.615,317.0,3.023304767521956
1010,BRT,0.615,317.0,3.023304767521956
1171,BRT,0.615,317.0,3.023304767521956
1905,BRT,0.615,317.0,3.023304767521956
2394,BRT,0.615,317.0,3.023304767521956
2544,BRT,0.615,317.0,3.023304767521956
1846,BRT,0.614,326.0,3.0183888248105384
1530,BRT,0.613,327.0,3.0134728820991206
2085,BRT,0.613,327.0,3.0134728820991206
2213,BRT,0.613,327.0,3.0134728820991206
204,BRT,0.612,330.0,3.0085569393877027
2038,BRT,0.612,330.0,3.0085569393877027
2724,BRT,0.612,330.0,3.0085569393877027
96,BRT,0.611,333.0,3.003640996676285
249,BRT,0.611,333.0,3.003640996676285
192,BRT,0.609,335.0,2.9938091112534493
210,BRT,0.609,335.0,2.9938091112534493
339,BRT,0.609,335.0,2.9938091112534493
483,BRT,0.609,335.0,2.9938091112534493
559,BRT,0.609,335.0,2.9938091112534493
943,BRT,0.609,335.0,2.9938091112534493
1958,BRT,0.609,335.0,2.9938091112534493
2073,BRT,0.609,335.0,2.9938091112534493
2074,BRT,0.609,335.0,2.9938091112534493
74,BRT,0.608,344.0,2.9888931685420315
1443,BRT,0.608,344.0,2.9888931685420315
2019,BRT,0.608,344.0,2.9888931685420315
1431,BRT,0.607,347.0,2.9839772258306136
2170,BRT,0.607,347.0,2.9839772258306136
2741,BRT,0.607,347.0,2.9839772258306136
464,BRT,0.606,350.0,2.979061283119196
2506,BRT,0.606,350.0,2.979061283119196
2391,BRT,0.605,352.0,2.974145340407778
389,BRT,0.604,353.0,2.96922939769636
1943,BRT,0.604,353.0,2.96922939769636
180,BRT,0.603,355.0,2.9643134549849424
713,BRT,0.603,355.0,2.9643134549849424
803,BRT,0.603,355.0,2.9643134549849424
1526,BRT,0.602,358.0,2.9593975122735245
1678,BRT,0.602,358.0,2.9593975122735245
1966,BRT,0.602,358.0,2.9593975122735245
2252,BRT,0.602,358.0,2.9593975122735245
2368,BRT,0.602,358.0,2.9593975122735245
1305,BRT,0.6,363.0,2.949565626850689
1349,BRT,0.6,363.0,2.949565626850689
1656,BRT,0.6,363.0,2.949565626850689
1682,BRT,0.6,363.0,2.949565626850689
2466,BRT,0.599,367.0,2.944649684139271
708,BRT,0.598,368.0,2.9397337414278533
998,BRT,0.598,368.0,2.9397337414278533
1321,BRT,0.598,368.0,2.9397337414278533
1749,BRT,0.598,368.0,2.9397337414278533
1980,BRT,0.598,368.0,2.9397337414278533
2404,BRT,0.598,368.0,2.9397337414278533
187,BRT,0.597,374.0,2.9348177987164354
1989,BRT,0.597,374.0,2.9348177987164354
431,BRT,0.596,376.0,2.9299018560050176
603,BRT,0.596,376.0,2.9299018560050176
1035,BRT,0.596,376.0,2.9299018560050176
2571,BRT,0.596,376.0,2.9299018560050176
334,BRT,0.595,380.0,2.9249859132936
654,BRT,0.595,380.0,2.9249859132936
753,BRT,0.595,380.0,2.9249859132936
325,BRT,0.594,383.0,2.920069970582182
373,BRT,0.594,383.0,2.920069970582182
920,BRT,0.594,383.0,2.920069970582182
1952,BRT,0.594,383.0,2.920069970582182
2199,BRT,0.594,383.0,2.920069970582182
2455,BRT,0.594,383.0,2.920069970582182
2525,BRT,0.594,383.0,2.920069970582182
1499,BRT,0.593,390.0,2.915154027870764
2742,BRT,0.593,390.0,2.915154027870764
482,BRT,0.592,392.0,2.9102380851593463
1009,BRT,0.592,392.0,2.9102380851593463
2418,BRT,0.592,392.0,2.9102380851593463
53,BRT,0.591,395.0,2.9053221424479285
1286,BRT,0.591,395.0,2.9053221424479285
1948,BRT,0.591,395.0,2.9053221424479285
518,BRT,0.59,398.0,2.9004061997365107
414,BRT,0.589,399.0,2.895490257025093
1221,BRT,0.589,399.0,2.895490257025093
1873,BRT,0.589,399.0,2.895490257025093
2227,BRT,0.589,399.0,2.895490257025093
2318,BRT,0.589,399.0,2.895490257025093
2495,BRT,0.589,399.0,2.895490257025093
1637,BRT,0.588,405.0,2.890574314313675
1819,BRT,0.588,405.0,2.890574314313675
2274,BRT,0.588,405.0,2.890574314313675
845,BRT,0.587,408.0,2.8856583716022572
1501,BRT,0.587,408.0,2.8856583716022572
763,BRT,0.586,410.0,2.8807424288908394
1382,BRT,0.586,410.0,2.8807424288908394
1539,BRT,0.586,410.0,2.8807424288908394
917,BRT,0.585,413.0,2.8758264861794216
1662,BRT,0.585,413.0,2.8758264861794216
463,BRT,0.584,415.0,2.870910543468004
1353,BRT,0.584,415.0,2.870910543468004
457,BRT,0.583,417.0,2.865994600756586
606,BRT,0.583,417.0,2.865994600756586
885,BRT,0.583,417.0,2.865994600756586
1606,BRT,0.583,417.0,2.865994600756586
1690,BRT,0.582,421.0,2.861078658045168
1885,BRT,0.582,421.0,2.861078658045168
2541,BRT,0.582,421.0,2.861078658045168
1184,BRT,0.581,424.0,2.8561627153337503
630,BRT,0.579,425.0,2.8463308299109147
2422,BRT,0.579,425.0,2.8463308299109147
104,BRT,0.578,427.0,2.841414887199497
141,BRT,0.578,427.0,2.841414887199497
814,BRT,0.578,427.0,2.841414887199497
1935,BRT,0.578,427.0,2.841414887199497
581,BRT,0.577,431.0,2.836498944488079
1112,BRT,0.577,431.0,2.836498944488079
1993,BRT,0.577,431.0,2.836498944488079
2540,BRT,0.577,431.0,2.836498944488079
280,BRT,0.576,435.0,2.8315830017766612
735,BRT,0.576,435.0,2.8315830017766612
1932,BRT,0.576,435.0,2.8315830017766612
1008,BRT,0.575,438.0,2.8266670590652434
130,BRT,0.573,439.0,2.8168351736424078
1199,BRT,0.573,439.0,2.8168351736424078
1861,BRT,0.573,439.0,2.8168351736424078
2108,BRT,0.573,439.0,2.8168351736424078
516,BRT,0.572,443.0,2.81191923093099
1081,BRT,0.572,443.0,2.81191923093099
1883,BRT,0.572,443.0,2.81191923093099
2001,BRT,0.572,443.0,2.81191923093099
2444,BRT,0.572,443.0,2.81191923093099
486,BRT,0.571,448.0,2.807003288219572
886,BRT,0.571,448.0,2.807003288219572
265,BRT,0.57,450.0,2.8020873455081543
1890,BRT,0.57,450.0,2.8020873455081543
2005,BRT,0.57,450.0,2.8020873455081543
2490,BRT,0.57,450.0,2.8020873455081543
2733,BRT,0.57,450.0,2.8020873455081543
961,BRT,0.569,455.0,2.7971714027967365
1404,BRT,0.569,455.0,2.7971714027967365
1960,BRT,0.569,455.0,2.7971714027967365
1172,BRT,0.568,458.0,2.7922554600853187
1248,BRT,0.568,458.0,2.7922554600853187
2026,BRT,0.568,458.0,2.7922554600853187
2672,BRT,0.568,458.0,2.7922554600853187
586,BRT,0.567,462.0,2.787339517373901
1814,BRT,0.567,462.0,2.787339517373901
2657,BRT,0.567,462.0,2.787339517373901
219,BRT,0.566,465.0,2.782423574662483
2242,BRT,0.566,465.0,2.782423574662483
2475,BRT,0.566,465.0,2.782423574662483
266,BRT,0.565,468.0,2.777507631951065
2149,BRT,0.564,469.0,2.7725916892396474
1688,BRT,0.563,470.0,2.7676757465282296
1126,BRT,0.562,471.0,2.762759803816812
1930,BRT,0.562,471.0,2.762759803816812
400,BRT,0.561,473.0,2.7578438611053944
2453,BRT,0.561,473.0,2.7578438611053944
2576,BRT,0.561,473.0,2.7578438611053944
64,BRT,0.56,476.0,2.7529279183939765
755,BRT,0.56,476.0,2.7529279183939765
1872,BRT,0.56,476.0,2.7529279183939765
2104,BRT,0.56,476.0,2.7529279183939765
1543,BRT,0.559,480.0,2.7480119756825587
2160,BRT,0.559,480.0,2.7480119756825587
84,BRT,0.558,482.0,2.743096032971141
2106,BRT,0.558,482.0,2.743096032971141
2157,BRT,0.558,482.0,2.743096032971141
2727,BRT,0.558,482.0,2.743096032971141
599,BRT,0.557,486.0,2.738180090259723
2684,BRT,0.557,486.0,2.738180090259723
212,BRT,0.556,488.0,2.7332641475483053
303,BRT,0.556,488.0,2.7332641475483053
2511,BRT,0.556,488.0,2.7332641475483053
2584,BRT,0.556,488.0,2.7332641475483053
1108,BRT,0.555,492.0,2.7283482048368874
259,BRT,0.554,493.0,2.7234322621254696
310,BRT,0.554,493.0,2.7234322621254696
1640,BRT,0.554,493.0,2.7234322621254696
1702,BRT,0.554,493.0,2.7234322621254696
2245,BRT,0.554,493.0,2.7234322621254696
2315,BRT,0.554,493.0,2.7234322621254696
2436,BRT,0.554,493.0,2.7234322621254696
1137,BRT,0.553,500.0,2.718516319414052
1419,BRT,0.553,500.0,2.718516319414052
2132,BRT,0.553,500.0,2.718516319414052
2770,BRT,0.553,500.0,2.718516319414052
10,BRT,0.552,504.0,2.713600376702634
444,BRT,0.552,504.0,2.713600376702634
478,BRT,0.552,504.0,2.713600376702634
1858,BRT,0.552,504.0,2.713600376702634
1940,BRT,0.552,504.0,2.713600376702634
2053,BRT,0.552,504.0,2.713600376702634
2401,BRT,0.552,504.0,2.713600376702634
2739,BRT,0.551,511.0,2.708684433991216
43,BRT,0.55,512.0,2.7037684912797983
856,BRT,0.55,512.0,2.7037684912797983
2232,BRT,0.55,512.0,2.7037684912797983
913,BRT,0.549,515.0,2.6988525485683805
1017,BRT,0.549,515.0,2.6988525485683805
1544,BRT,0.549,515.0,2.6988525485683805
1746,BRT,0.549,515.0,2.6988525485683805
2114,BRT,0.549,515.0,2.6988525485683805
2122,BRT,0.549,515.0,2.6988525485683805
1976,BRT,0.548,521.0,2.6939366058569627
1609,BRT,0.547,522.0,2.689020663145545
2717,BRT,0.547,522.0,2.689020663145545
230,BRT,0.546,524.0,2.684104720434127
253,BRT,0.546,524.0,2.684104720434127
837,BRT,0.546,524.0,2.684104720434127
1772,BRT,0.546,524.0,2.684104720434127
1270,BRT,0.545,528.0,2.6791887777227092
1394,BRT,0.545,528.0,2.6791887777227092
1468,BRT,0.545,528.0,2.6791887777227092
1929,BRT,0.545,528.0,2.6791887777227092
2411,BRT,0.545,528.0,2.6791887777227092
1304,BRT,0.544,533.0,2.6742728350112914
1999,BRT,0.544,533.0,2.6742728350112914
2766,BRT,0.544,533.0,2.6742728350112914
2220,BRT,0.543,536.0,2.6693568922998736
2630,BRT,0.543,536.0,2.6693568922998736
156,BRT,0.542,538.0,2.664440949588456
511,BRT,0.542,538.0,2.664440949588456
844,BRT,0.542,538.0,2.664440949588456
1189,BRT,0.542,538.0,2.664440949588456
1500,BRT,0.542,538.0,2.664440949588456
1513,BRT,0.542,538.0,2.664440949588456
976,BRT,0.541,544.0,2.659525006877038
1183,BRT,0.541,544.0,2.659525006877038
1808,BRT,0.54,546.0,2.65460906416562
1923,BRT,0.54,546.0,2.65460906416562
2373,BRT,0.54,546.0,2.65460906416562
496,BRT,0.539,549.0,2.6496931214542023
547,BRT,0.539,549.0,2.6496931214542023
1018,BRT,0.539,549.0,2.6496931214542023
2372,BRT,0.539,549.0,2.6496931214542023
2723,BRT,0.539,549.0,2.6496931214542023
2746,BRT,0.539,549.0,2.6496931214542023
99,BRT,0.538,555.0,2.6447771787427845
865,BRT,0.538,555.0,2.6447771787427845
1523,BRT,0.538,555.0,2.6447771787427845
164,BRT,0.537,558.0,2.6398612360313667
61,BRT,0.536,559.0,2.634945293319949
2175,BRT,0.536,559.0,2.634945293319949
2656,BRT,0.536,559.0,2.634945293319949
1263,BRT,0.535,562.0,2.630029350608531
1438,BRT,0.535,562.0,2.630029350608531
1697,BRT,0.535,562.0,2.630029350608531
914,BRT,0.534,565.0,2.6251134078971132
623,BRT,0.533,566.0,2.6201974651856954
1254,BRT,0.533,566.0,2.6201974651856954
1919,BRT,0.533,566.0,2.6201974651856954
557,BRT,0.532,569.0,2.6152815224742776
860,BRT,0.532,569.0,2.6152815224742776
1347,BRT,0.532,569.0,2.6152815224742776
1524,BRT,0.532,569.0,2.6152815224742776
1554,BRT,0.532,569.0,2.6152815224742776
1798,BRT,0.532,569.0,2.6152815224742776
1853,BRT,0.531,575.0,2.6103655797628598
2347,BRT,0.531,575.0,2.6103655797628598
2703,BRT,0.531,575.0,2.6103655797628598
442,BRT,0.53,578.0,2.605449637051442
1863,BRT,0.53,578.0,2.605449637051442
2287,BRT,0.53,578.0,2.605449637051442
467,BRT,0.529,581.0,2.600533694340024
973,BRT,0.528,582.0,2.5956177516286063
2065,BRT,0.528,582.0,2.5956177516286063
2415,BRT,0.528,582.0,2.5956177516286063
11,BRT,0.527,585.0,2.5907018089171885
297,BRT,0.527,585.0,2.5907018089171885
408,BRT,0.527,585.0,2.5907018089171885
981,BRT,0.527,585.0,2.5907018089171885
1669,BRT,0.527,585.0,2.5907018089171885
1807,BRT,0.527,585.0,2.5907018089171885
2269,BRT,0.527,585.0,2.5907018089171885
1044,BRT,0.526,592.0,2.5857858662057707
1945,BRT,0.526,592.0,2.5857858662057707
1279,BRT,0.525,594.0,2.580869923494353
1472,BRT,0.525,594.0,2.580869923494353
1488,BRT,0.525,594.0,2.580869923494353
1758,BRT,0.525,594.0,2.580869923494353
1796,BRT,0.525,594.0,2.580869923494353
1978,BRT,0.525,594.0,2.580869923494353
2562,BRT,0.525,594.0,2.580869923494353
2658,BRT,0.524,601.0,2.575953980782935
86,BRT,0.523,602.0,2.571038038071517
392,BRT,0.523,602.0,2.571038038071517
1238,BRT,0.523,602.0,2.571038038071517
1534,BRT,0.523,602.0,2.571038038071517
2079,BRT,0.523,602.0,2.571038038071517
2442,BRT,0.523,602.0,2.571038038071517
454,BRT,0.522,608.0,2.5661220953600994
2497,BRT,0.522,608.0,2.5661220953600994
2538,BRT,0.522,608.0,2.5661220953600994
2622,BRT,0.522,608.0,2.5661220953600994
826,BRT,0.521,612.0,2.5612061526486816
1892,BRT,0.521,612.0,2.5612061526486816
1986,BRT,0.521,612.0,2.5612061526486816
352,BRT,0.52,615.0,2.5562902099372637
528,BRT,0.52,615.0,2.5562902099372637
1933,BRT,0.52,615.0,2.5562902099372637
2140,BRT,0.52,615.0,2.5562902099372637
2708,BRT,0.52,615.0,2.5562902099372637
507,BRT,0.519,620.0,2.551374267225846
635,BRT,0.519,620.0,2.551374267225846
1267,BRT,0.519,620.0,2.551374267225846
1413,BRT,0.519,620.0,2.551374267225846
1942,BRT,0.519,620.0,2.551374267225846
2211,BRT,0.518,625.0,2.546458324514428
2486,BRT,0.518,625.0,2.546458324514428
97,BRT,0.517,627.0,2.5415423818030103
250,BRT,0.517,627.0,2.5415423818030103
1417,BRT,0.517,627.0,2.5415423818030103
1418,BRT,0.517,627.0,2.5415423818030103
2067,BRT,0.517,627.0,2.5415423818030103
2254,BRT,0.517,627.0,2.5415423818030103
69,BRT,0.516,633.0,2.5366264390915925
1041,BRT,0.516,633.0,2.5366264390915925
1736,BRT,0.516,633.0,2.5366264390915925
2034,BRT,0.515,636.0,2.5317104963801746
2128,BRT,0.515,636.0,2.5317104963801746
2250,BRT,0.515,636.0,2.5317104963801746
2403,BRT,0.515,636.0,2.5317104963801746
2774,BRT,0.515,636.0,2.5317104963801746
922,BRT,0.514,641.0,2.526794553668757
2758,BRT,0.514,641.0,2.526794553668757
1158,BRT,0.513,643.0,2.521878610957339
1584,BRT,0.513,643.0,2.521878610957339
2735,BRT,0.513,643.0,2.521878610957339
409,BRT,0.512,646.0,2.516962668245921
1841,BRT,0.512,646.0,2.516962668245921
2384,BRT,0.512,646.0,2.516962668245921
2627,BRT,0.512,646.0,2.516962668245921
2759,BRT,0.512,646.0,2.516962668245921
211,BRT,0.511,651.0,2.5120467255345034
556,BRT,0.511,651.0,2.5120467255345034
927,BRT,0.511,651.0,2.5120467255345034
988,BRT,0.511,651.0,2.5120467255345034
1566,BRT,0.511,651.0,2.5120467255345034
2514,BRT,0.511,651.0,2.5120467255345034
316,BRT,0.51,657.0,2.5071307828230855
324,BRT,0.51,657.0,2.5071307828230855
853,BRT,0.51,657.0,2.5071307828230855
958,BRT,0.51,657.0,2.5071307828230855
1214,BRT,0.51,657.0,2.5071307828230855
1914,BRT,0.51,657.0,2.5071307828230855
137,BRT,0.509,663.0,2.5022148401116677
1647,BRT,0.509,663.0,2.5022148401116677
1655,BRT,0.509,663.0,2.5022148401116677
1674,BRT,0.509,663.0,2.5022148401116677
1847,BRT,0.509,663.0,2.5022148401116677
2419,BRT,0.509,663.0,2.5022148401116677
2710,BRT,0.509,663.0,2.5022148401116677
1302,BRT,0.508,670.0,2.49729889740025
1607,BRT,0.508,670.0,2.49729889740025
1829,BRT,0.508,670.0,2.49729889740025
2434,BRT,0.508,670.0,2.49729889740025
333,BRT,0.507,674.0,2.492382954688832
1135,BRT,0.507,674.0,2.492382954688832
2257,BRT,0.507,674.0,2.492382954688832
1489,BRT,0.506,677.0,2.4874670119774143
2057,BRT,0.506,677.0,2.4874670119774143
2251,BRT,0.506,677.0,2.4874670119774143
159,BRT,0.505,680.0,2.4825510692659964
1080,BRT,0.505,680.0,2.4825510692659964
1119,BRT,0.505,680.0,2.4825510692659964
2529,BRT,0.505,680.0,2.4825510692659964
350,BRT,0.504,684.0,2.4776351265545786
1311,BRT,0.504,684.0,2.4776351265545786
1320,BRT,0.504,684.0,2.4776351265545786
23,BRT,0.503,687.0,2.472719183843161
1537,BRT,0.503,687.0,2.472719183843161
1614,BRT,0.503,687.0,2.472719183843161
2323,BRT,0.503,687.0,2.472719183843161
521,BRT,0.502,691.0,2.467803241131743
1510,BRT,0.502,691.0,2.467803241131743
1780,BRT,0.502,691.0,2.467803241131743
1802,BRT,0.502,691.0,2.467803241131743
548,BRT,0.501,695.0,2.462887298420325
613,BRT,0.501,695.0,2.462887298420325
2294,BRT,0.501,695.0,2.462887298420325
314,BRT,0.499,698.0,2.4530554129974895
710,BRT,0.499,698.0,2.4530554129974895
602,BRT,0.498,700.0,2.4481394702860717
636,BRT,0.498,700.0,2.4481394702860717
1031,BRT,0.498,700.0,2.4481394702860717
1240,BRT,0.498,700.0,2.4481394702860717
1427,BRT,0.498,700.0,2.4481394702860717
1120,BRT,0.497,705.0,2.443223527574654
1608,BRT,0.497,705.0,2.443223527574654
2547,BRT,0.497,705.0,2.443223527574654
2608,BRT,0.497,705.0,2.443223527574654
2736,BRT,0.497,705.0,2.443223527574654
46,BRT,0.496,710.0,2.438307584863236
428,BRT,0.496,710.0,2.438307584863236
1281,BRT,0.496,710.0,2.438307584863236
2464,BRT,0.496,710.0,2.438307584863236
55,BRT,0.495,714.0,2.4333916421518182
1361,BRT,0.495,714.0,2.4333916421518182
1776,BRT,0.495,714.0,2.4333916421518182
1953,BRT,0.495,714.0,2.4333916421518182
2361,BRT,0.495,714.0,2.4333916421518182
307,BRT,0.494,719.0,2.4284756994404004
815,BRT,0.494,719.0,2.4284756994404004
1268,BRT,0.494,719.0,2.4284756994404004
1480,BRT,0.494,719.0,2.4284756994404004
1782,BRT,0.494,719.0,2.4284756994404004
34,BRT,0.493,724.0,2.4235597567289826
281,BRT,0.493,724.0,2.4235597567289826
455,BRT,0.493,724.0,2.4235597567289826
1106,BRT,0.493,724.0,2.4235597567289826
1408,BRT,0.493,724.0,2.4235597567289826
160,BRT,0.492,729.0,2.418643814017565
806,BRT,0.492,729.0,2.418643814017565
2055,BRT,0.492,729.0,2.418643814017565
2489,BRT,0.492,729.0,2.418643814017565
2760,BRT,0.492,729.0,2.418643814017565
199,BRT,0.491,734.0,2.413727871306147
506,BRT,0.491,734.0,2.413727871306147
1450,BRT,0.491,734.0,2.413727871306147
2530,BRT,0.491,734.0,2.413727871306147
321,BRT,0.49,738.0,2.408811928594729
967,BRT,0.49,738.0,2.408811928594729
1377,BRT,0.49,738.0,2.408811928594729
1574,BRT,0.489,741.0,2.4038959858833113
26,BRT,0.488,742.0,2.3989800431718935
225,BRT,0.488,742.0,2.3989800431718935
905,BRT,0.488,742.0,2.3989800431718935
523,BRT,0.487,745.0,2.3940641004604757
696,BRT,0.487,745.0,2.3940641004604757
2080,BRT,0.487,745.0,2.3940641004604757
2148,BRT,0.487,745.0,2.3940641004604757
2246,BRT,0.487,745.0,2.3940641004604757
2737,BRT,0.487,745.0,2.3940641004604757
1185,BRT,0.486,751.0,2.389148157749058
1806,BRT,0.486,751.0,2.389148157749058
1826,BRT,0.486,751.0,2.389148157749058
450,BRT,0.485,754.0,2.38423221503764
300,BRT,0.484,755.0,2.3793162723262222
1146,BRT,0.484,755.0,2.3793162723262222
1315,BRT,0.484,755.0,2.3793162723262222
1711,BRT,0.484,755.0,2.3793162723262222
2078,BRT,0.484,755.0,2.3793162723262222
2153,BRT,0.484,755.0,2.3793162723262222
2665,BRT,0.484,755.0,2.3793162723262222
101,BRT,0.483,762.0,2.3744003296148044
1337,BRT,0.483,762.0,2.3744003296148044
2249,BRT,0.483,762.0,2.3744003296148044
236,BRT,0.482,765.0,2.3694843869033866
491,BRT,0.482,765.0,2.3694843869033866
608,BRT,0.482,765.0,2.3694843869033866
1849,BRT,0.482,765.0,2.3694843869033866
2302,BRT,0.482,765.0,2.3694843869033866
769,BRT,0.481,770.0,2.3645684441919688
901,BRT,0.481,770.0,2.3645684441919688
1190,BRT,0.481,770.0,2.3645684441919688
1793,BRT,0.481,770.0,2.3645684441919688
2091,BRT,0.481,770.0,2.3645684441919688
2102,BRT,0.481,770.0,2.3645684441919688
2612,BRT,0.481,770.0,2.3645684441919688
2662,BRT,0.481,770.0,2.3645684441919688
1023,BRT,0.48,778.0,2.359652501480551
1390,BRT,0.48,778.0,2.359652501480551
1649,BRT,0.48,778.0,2.359652501480551
2437,BRT,0.48,778.0,2.359652501480551
2567,BRT,0.48,778.0,2.359652501480551
312,BRT,0.479,783.0,2.354736558769133
749,BRT,0.479,783.0,2.354736558769133
883,BRT,0.479,783.0,2.354736558769133
1492,BRT,0.479,783.0,2.354736558769133
1581,BRT,0.479,783.0,2.354736558769133
1596,BRT,0.479,783.0,2.354736558769133
1700,BRT,0.479,783.0,2.354736558769133
1715,BRT,0.479,783.0,2.354736558769133
365,BRT,0.478,791.0,2.3498206160577153
2135,BRT,0.478,791.0,2.3498206160577153
2660,BRT,0.478,791.0,2.3498206160577153
564,BRT,0.477,794.0,2.3449046733462975
774,BRT,0.477,794.0,2.3449046733462975
898,BRT,0.477,794.0,2.3449046733462975
1167,BRT,0.477,794.0,2.3449046733462975
2522,BRT,0.477,794.0,2.3449046733462975
22,BRT,0.476,799.0,2.3399887306348797
637,BRT,0.476,799.0,2.3399887306348797
1142,BRT,0.476,799.0,2.3399887306348797
1397,BRT,0.476,799.0,2.3399887306348797
1522,BRT,0.476,799.0,2.3399887306348797
404,BRT,0.475,804.0,2.335072787923462
562,BRT,0.475,804.0,2.335072787923462
640,BRT,0.475,804.0,2.335072787923462
1001,BRT,0.475,804.0,2.335072787923462
1648,BRT,0.475,804.0,2.335072787923462
2441,BRT,0.475,804.0,2.335072787923462
2566,BRT,0.475,804.0,2.335072787923462
15,BRT,0.474,811.0,2.330156845212044
1151,BRT,0.474,811.0,2.330156845212044
1969,BRT,0.474,811.0,2.330156845212044
2063,BRT,0.474,811.0,2.330156845212044
2643,BRT,0.474,811.0,2.330156845212044
122,BRT,0.473,816.0,2.325240902500626
437,BRT,0.473,816.0,2.325240902500626
676,BRT,0.473,816.0,2.325240902500626
2025,BRT,0.473,816.0,2.325240902500626
17,BRT,0.472,820.0,2.3203249597892084
672,BRT,0.472,820.0,2.3203249597892084
697,BRT,0.472,820.0,2.3203249597892084
1285,BRT,0.472,820.0,2.3203249597892084
1428,BRT,0.472,820.0,2.3203249597892084
2105,BRT,0.472,820.0,2.3203249597892084
2313,BRT,0.472,820.0,2.3203249597892084
1828,BRT,0.471,827.0,2.3154090170777906
2369,BRT,0.471,827.0,2.3154090170777906
177,BRT,0.47,829.0,2.3104930743663727
277,BRT,0.47,829.0,2.3104930743663727
1093,BRT,0.47,829.0,2.3104930743663727
335,BRT,0.469,832.0,2.305577131654955
819,BRT,0.469,832.0,2.305577131654955
918,BRT,0.469,832.0,2.305577131654955
1194,BRT,0.469,832.0,2.305577131654955
1200,BRT,0.469,832.0,2.305577131654955
1629,BRT,0.469,832.0,2.305577131654955
1699,BRT,0.469,832.0,2.305577131654955
2537,BRT,0.469,832.0,2.305577131654955
308,BRT,0.468,840.0,2.3006611889435375
2561,BRT,0.468,840.0,2.3006611889435375
937,BRT,0.467,842.0,2.2957452462321197
944,BRT,0.467,842.0,2.2957452462321197
1430,BRT,0.467,842.0,2.2957452462321197
1646,BRT,0.467,842.0,2.2957452462321197
1747,BRT,0.467,842.0,2.2957452462321197
1995,BRT,0.467,842.0,2.2957452462321197
2203,BRT,0.467,842.0,2.2957452462321197
60,BRT,0.466,849.0,2.290829303520702
876,BRT,0.466,849.0,2.290829303520702
1545,BRT,0.466,849.0,2.290829303520702
2191,BRT,0.466,849.0,2.290829303520702
2634,BRT,0.466,849.0,2.290829303520702
1591,BRT,0.465,854.0,2.285913360809284
1835,BRT,0.465,854.0,2.285913360809284
1261,BRT,0.464,856.0,2.2809974180978663
2013,BRT,0.464,856.0,2.2809974180978663
2014,BRT,0.464,856.0,2.2809974180978663
2487,BRT,0.464,856.0,2.2809974180978663
812,BRT,0.463,860.0,2.2760814753864484
962,BRT,0.463,860.0,2.2760814753864484
1125,BRT,0.463,860.0,2.2760814753864484
