Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1683,GAM,0.308,1531.0,1.4524892389247328
1928,GAM,0.308,1531.0,1.4524892389247328
1944,GAM,0.308,1531.0,1.4524892389247328
2750,GAM,0.308,1531.0,1.4524892389247328
89,GAM,0.307,1538.0,1.4477733647723798
95,GAM,0.307,1538.0,1.4477733647723798
263,GAM,0.307,1538.0,1.4477733647723798
794,GAM,0.307,1538.0,1.4477733647723798
1186,GAM,0.307,1538.0,1.4477733647723798
2205,GAM,0.307,1538.0,1.4477733647723798
2452,GAM,0.307,1538.0,1.4477733647723798
5,GAM,0.306,1545.0,1.4430574906200269
91,GAM,0.306,1545.0,1.4430574906200269
705,GAM,0.306,1545.0,1.4430574906200269
744,GAM,0.306,1545.0,1.4430574906200269
1721,GAM,0.306,1545.0,1.4430574906200269
1763,GAM,0.306,1545.0,1.4430574906200269
1803,GAM,0.306,1545.0,1.4430574906200269
2326,GAM,0.306,1545.0,1.4430574906200269
2348,GAM,0.306,1545.0,1.4430574906200269
16,GAM,0.305,1554.0,1.438341616467674
289,GAM,0.305,1554.0,1.438341616467674
725,GAM,0.305,1554.0,1.438341616467674
747,GAM,0.305,1554.0,1.438341616467674
1579,GAM,0.305,1554.0,1.438341616467674
1645,GAM,0.305,1554.0,1.438341616467674
2028,GAM,0.305,1554.0,1.438341616467674
2093,GAM,0.305,1554.0,1.438341616467674
362,GAM,0.304,1562.0,1.4336257423153207
456,GAM,0.304,1562.0,1.4336257423153207
690,GAM,0.304,1562.0,1.4336257423153207
909,GAM,0.304,1562.0,1.4336257423153207
972,GAM,0.304,1562.0,1.4336257423153207
1635,GAM,0.304,1562.0,1.4336257423153207
2017,GAM,0.304,1562.0,1.4336257423153207
2539,GAM,0.304,1562.0,1.4336257423153207
2580,GAM,0.304,1562.0,1.4336257423153207
616,GAM,0.303,1571.0,1.4289098681629677
892,GAM,0.303,1571.0,1.4289098681629677
1179,GAM,0.303,1571.0,1.4289098681629677
1257,GAM,0.303,1571.0,1.4289098681629677
1334,GAM,0.303,1571.0,1.4289098681629677
1458,GAM,0.303,1571.0,1.4289098681629677
1612,GAM,0.303,1571.0,1.4289098681629677
1698,GAM,0.303,1571.0,1.4289098681629677
1874,GAM,0.303,1571.0,1.4289098681629677
1881,GAM,0.303,1571.0,1.4289098681629677
1904,GAM,0.303,1571.0,1.4289098681629677
2074,GAM,0.303,1571.0,1.4289098681629677
2118,GAM,0.303,1571.0,1.4289098681629677
305,GAM,0.302,1584.0,1.4241939940106147
809,GAM,0.302,1584.0,1.4241939940106147
1731,GAM,0.302,1584.0,1.4241939940106147
2088,GAM,0.302,1584.0,1.4241939940106147
2473,GAM,0.302,1584.0,1.4241939940106147
2773,GAM,0.302,1584.0,1.4241939940106147
78,GAM,0.301,1590.0,1.4194781198582618
231,GAM,0.301,1590.0,1.4194781198582618
706,GAM,0.301,1590.0,1.4194781198582618
716,GAM,0.301,1590.0,1.4194781198582618
1570,GAM,0.301,1590.0,1.4194781198582618
1834,GAM,0.301,1590.0,1.4194781198582618
2000,GAM,0.301,1590.0,1.4194781198582618
2262,GAM,0.301,1590.0,1.4194781198582618
2364,GAM,0.301,1590.0,1.4194781198582618
2378,GAM,0.301,1590.0,1.4194781198582618
2410,GAM,0.301,1590.0,1.4194781198582618
2485,GAM,0.301,1590.0,1.4194781198582618
124,GAM,0.3,1602.0,1.4147622457059086
206,GAM,0.3,1602.0,1.4147622457059086
251,GAM,0.3,1602.0,1.4147622457059086
574,GAM,0.3,1602.0,1.4147622457059086
625,GAM,0.3,1602.0,1.4147622457059086
1068,GAM,0.3,1602.0,1.4147622457059086
2031,GAM,0.3,1602.0,1.4147622457059086
2330,GAM,0.3,1602.0,1.4147622457059086
2405,GAM,0.3,1602.0,1.4147622457059086
2595,GAM,0.3,1602.0,1.4147622457059086
443,GAM,0.299,1612.0,1.4100463715535556
1705,GAM,0.299,1612.0,1.4100463715535556
2077,GAM,0.299,1612.0,1.4100463715535556
2172,GAM,0.299,1612.0,1.4100463715535556
2218,GAM,0.299,1612.0,1.4100463715535556
2640,GAM,0.299,1612.0,1.4100463715535556
2709,GAM,0.299,1612.0,1.4100463715535556
58,GAM,0.298,1619.0,1.4053304974012026
202,GAM,0.298,1619.0,1.4053304974012026
396,GAM,0.298,1619.0,1.4053304974012026
820,GAM,0.298,1619.0,1.4053304974012026
1164,GAM,0.298,1619.0,1.4053304974012026
1231,GAM,0.298,1619.0,1.4053304974012026
1333,GAM,0.298,1619.0,1.4053304974012026
1389,GAM,0.298,1619.0,1.4053304974012026
1519,GAM,0.298,1619.0,1.4053304974012026
1971,GAM,0.298,1619.0,1.4053304974012026
2248,GAM,0.298,1619.0,1.4053304974012026
2751,GAM,0.298,1619.0,1.4053304974012026
2778,GAM,0.298,1619.0,1.4053304974012026
279,GAM,0.297,1632.0,1.4006146232488494
852,GAM,0.297,1632.0,1.4006146232488494
1143,GAM,0.297,1632.0,1.4006146232488494
1242,GAM,0.297,1632.0,1.4006146232488494
1323,GAM,0.297,1632.0,1.4006146232488494
1340,GAM,0.297,1632.0,1.4006146232488494
1531,GAM,0.297,1632.0,1.4006146232488494
1781,GAM,0.297,1632.0,1.4006146232488494
1964,GAM,0.297,1632.0,1.4006146232488494
2039,GAM,0.297,1632.0,1.4006146232488494
2181,GAM,0.297,1632.0,1.4006146232488494
2307,GAM,0.297,1632.0,1.4006146232488494
2448,GAM,0.297,1632.0,1.4006146232488494
2621,GAM,0.297,1632.0,1.4006146232488494
2646,GAM,0.297,1632.0,1.4006146232488494
226,GAM,0.296,1647.0,1.3958987490964965
594,GAM,0.296,1647.0,1.3958987490964965
669,GAM,0.296,1647.0,1.3958987490964965
1395,GAM,0.296,1647.0,1.3958987490964965
1461,GAM,0.296,1647.0,1.3958987490964965
1752,GAM,0.296,1647.0,1.3958987490964965
2058,GAM,0.296,1647.0,1.3958987490964965
2187,GAM,0.296,1647.0,1.3958987490964965
2289,GAM,0.296,1647.0,1.3958987490964965
2701,GAM,0.296,1647.0,1.3958987490964965
2740,GAM,0.296,1647.0,1.3958987490964965
256,GAM,0.295,1658.0,1.3911828749441435
867,GAM,0.295,1658.0,1.3911828749441435
1211,GAM,0.295,1658.0,1.3911828749441435
1239,GAM,0.295,1658.0,1.3911828749441435
1372,GAM,0.295,1658.0,1.3911828749441435
1990,GAM,0.295,1658.0,1.3911828749441435
2042,GAM,0.295,1658.0,1.3911828749441435
2570,GAM,0.295,1658.0,1.3911828749441435
161,GAM,0.294,1666.0,1.3864670007917905
304,GAM,0.294,1666.0,1.3864670007917905
704,GAM,0.294,1666.0,1.3864670007917905
1069,GAM,0.294,1666.0,1.3864670007917905
2291,GAM,0.294,1666.0,1.3864670007917905
2461,GAM,0.294,1666.0,1.3864670007917905
2614,GAM,0.294,1666.0,1.3864670007917905
237,GAM,0.293,1673.0,1.3817511266394373
338,GAM,0.293,1673.0,1.3817511266394373
591,GAM,0.293,1673.0,1.3817511266394373
1280,GAM,0.293,1673.0,1.3817511266394373
1959,GAM,0.293,1673.0,1.3817511266394373
1965,GAM,0.293,1673.0,1.3817511266394373
433,GAM,0.292,1679.0,1.3770352524870844
535,GAM,0.292,1679.0,1.3770352524870844
703,GAM,0.292,1679.0,1.3770352524870844
1528,GAM,0.292,1679.0,1.3770352524870844
2020,GAM,0.292,1679.0,1.3770352524870844
2355,GAM,0.292,1679.0,1.3770352524870844
1,GAM,0.291,1685.0,1.3723193783347314
201,GAM,0.291,1685.0,1.3723193783347314
671,GAM,0.291,1685.0,1.3723193783347314
969,GAM,0.291,1685.0,1.3723193783347314
1148,GAM,0.291,1685.0,1.3723193783347314
1483,GAM,0.291,1685.0,1.3723193783347314
2256,GAM,0.291,1685.0,1.3723193783347314
2586,GAM,0.291,1685.0,1.3723193783347314
2650,GAM,0.291,1685.0,1.3723193783347314
494,GAM,0.29,1694.0,1.3676035041823784
709,GAM,0.29,1694.0,1.3676035041823784
1218,GAM,0.29,1694.0,1.3676035041823784
1880,GAM,0.29,1694.0,1.3676035041823784
1894,GAM,0.29,1694.0,1.3676035041823784
2601,GAM,0.29,1694.0,1.3676035041823784
2647,GAM,0.29,1694.0,1.3676035041823784
2716,GAM,0.29,1694.0,1.3676035041823784
525,GAM,0.289,1702.0,1.3628876300300252
906,GAM,0.289,1702.0,1.3628876300300252
1067,GAM,0.289,1702.0,1.3628876300300252
1079,GAM,0.289,1702.0,1.3628876300300252
1094,GAM,0.289,1702.0,1.3628876300300252
1719,GAM,0.289,1702.0,1.3628876300300252
1934,GAM,0.289,1702.0,1.3628876300300252
2176,GAM,0.289,1702.0,1.3628876300300252
3,GAM,0.288,1710.0,1.3581717558776722
56,GAM,0.288,1710.0,1.3581717558776722
604,GAM,0.288,1710.0,1.3581717558776722
1058,GAM,0.288,1710.0,1.3581717558776722
1456,GAM,0.288,1710.0,1.3581717558776722
1659,GAM,0.288,1710.0,1.3581717558776722
2420,GAM,0.288,1710.0,1.3581717558776722
2636,GAM,0.288,1710.0,1.3581717558776722
426,GAM,0.287,1718.0,1.3534558817253193
1767,GAM,0.287,1718.0,1.3534558817253193
2006,GAM,0.287,1718.0,1.3534558817253193
2081,GAM,0.287,1718.0,1.3534558817253193
2458,GAM,0.287,1718.0,1.3534558817253193
62,GAM,0.286,1723.0,1.348740007572966
543,GAM,0.286,1723.0,1.348740007572966
1188,GAM,0.286,1723.0,1.348740007572966
1274,GAM,0.286,1723.0,1.348740007572966
1712,GAM,0.286,1723.0,1.348740007572966
1982,GAM,0.286,1723.0,1.348740007572966
2048,GAM,0.286,1723.0,1.348740007572966
2082,GAM,0.286,1723.0,1.348740007572966
2530,GAM,0.286,1723.0,1.348740007572966
2720,GAM,0.286,1723.0,1.348740007572966
33,GAM,0.285,1733.0,1.344024133420613
363,GAM,0.285,1733.0,1.344024133420613
589,GAM,0.285,1733.0,1.344024133420613
689,GAM,0.285,1733.0,1.344024133420613
1076,GAM,0.285,1733.0,1.344024133420613
1266,GAM,0.285,1733.0,1.344024133420613
1375,GAM,0.285,1733.0,1.344024133420613
1421,GAM,0.285,1733.0,1.344024133420613
1452,GAM,0.285,1733.0,1.344024133420613
1616,GAM,0.285,1733.0,1.344024133420613
1695,GAM,0.285,1733.0,1.344024133420613
2018,GAM,0.285,1733.0,1.344024133420613
2059,GAM,0.285,1733.0,1.344024133420613
532,GAM,0.284,1746.0,1.3393082592682601
1202,GAM,0.284,1746.0,1.3393082592682601
1204,GAM,0.284,1746.0,1.3393082592682601
1589,GAM,0.284,1746.0,1.3393082592682601
1706,GAM,0.284,1746.0,1.3393082592682601
1985,GAM,0.284,1746.0,1.3393082592682601
2102,GAM,0.284,1746.0,1.3393082592682601
2735,GAM,0.284,1746.0,1.3393082592682601
299,GAM,0.283,1754.0,1.3345923851159072
617,GAM,0.283,1754.0,1.3345923851159072
859,GAM,0.283,1754.0,1.3345923851159072
1022,GAM,0.283,1754.0,1.3345923851159072
1037,GAM,0.283,1754.0,1.3345923851159072
1082,GAM,0.283,1754.0,1.3345923851159072
1113,GAM,0.283,1754.0,1.3345923851159072
1338,GAM,0.283,1754.0,1.3345923851159072
1864,GAM,0.283,1754.0,1.3345923851159072
203,GAM,0.282,1763.0,1.329876510963554
492,GAM,0.282,1763.0,1.329876510963554
717,GAM,0.282,1763.0,1.329876510963554
770,GAM,0.282,1763.0,1.329876510963554
932,GAM,0.282,1763.0,1.329876510963554
1425,GAM,0.282,1763.0,1.329876510963554
1455,GAM,0.282,1763.0,1.329876510963554
1516,GAM,0.282,1763.0,1.329876510963554
1753,GAM,0.282,1763.0,1.329876510963554
2366,GAM,0.282,1763.0,1.329876510963554
167,GAM,0.281,1773.0,1.3251606368112012
610,GAM,0.281,1773.0,1.3251606368112012
707,GAM,0.281,1773.0,1.3251606368112012
762,GAM,0.281,1773.0,1.3251606368112012
785,GAM,0.281,1773.0,1.3251606368112012
1101,GAM,0.281,1773.0,1.3251606368112012
1141,GAM,0.281,1773.0,1.3251606368112012
1555,GAM,0.281,1773.0,1.3251606368112012
2235,GAM,0.281,1773.0,1.3251606368112012
2311,GAM,0.281,1773.0,1.3251606368112012
2508,GAM,0.281,1773.0,1.3251606368112012
2553,GAM,0.281,1773.0,1.3251606368112012
66,GAM,0.28,1785.0,1.3204447626588482
165,GAM,0.28,1785.0,1.3204447626588482
560,GAM,0.28,1785.0,1.3204447626588482
990,GAM,0.28,1785.0,1.3204447626588482
1182,GAM,0.28,1785.0,1.3204447626588482
1229,GAM,0.28,1785.0,1.3204447626588482
1409,GAM,0.28,1785.0,1.3204447626588482
1740,GAM,0.28,1785.0,1.3204447626588482
1976,GAM,0.28,1785.0,1.3204447626588482
40,GAM,0.279,1794.0,1.3157288885064953
85,GAM,0.279,1794.0,1.3157288885064953
147,GAM,0.279,1794.0,1.3157288885064953
153,GAM,0.279,1794.0,1.3157288885064953
341,GAM,0.279,1794.0,1.3157288885064953
360,GAM,0.279,1794.0,1.3157288885064953
390,GAM,0.279,1794.0,1.3157288885064953
660,GAM,0.279,1794.0,1.3157288885064953
670,GAM,0.279,1794.0,1.3157288885064953
1052,GAM,0.279,1794.0,1.3157288885064953
1123,GAM,0.279,1794.0,1.3157288885064953
1490,GAM,0.279,1794.0,1.3157288885064953
1684,GAM,0.279,1794.0,1.3157288885064953
1866,GAM,0.279,1794.0,1.3157288885064953
1992,GAM,0.279,1794.0,1.3157288885064953
2087,GAM,0.279,1794.0,1.3157288885064953
2678,GAM,0.279,1794.0,1.3157288885064953
98,GAM,0.278,1811.0,1.311013014354142
1176,GAM,0.278,1811.0,1.311013014354142
1273,GAM,0.278,1811.0,1.311013014354142
1306,GAM,0.278,1811.0,1.311013014354142
1358,GAM,0.278,1811.0,1.311013014354142
2123,GAM,0.278,1811.0,1.311013014354142
2167,GAM,0.278,1811.0,1.311013014354142
2312,GAM,0.278,1811.0,1.311013014354142
2445,GAM,0.278,1811.0,1.311013014354142
2554,GAM,0.278,1811.0,1.311013014354142
227,GAM,0.277,1821.0,1.306297140201789
301,GAM,0.277,1821.0,1.306297140201789
531,GAM,0.277,1821.0,1.306297140201789
1561,GAM,0.277,1821.0,1.306297140201789
2169,GAM,0.277,1821.0,1.306297140201789
1313,GAM,0.276,1826.0,1.3015812660494361
1576,GAM,0.276,1826.0,1.3015812660494361
1722,GAM,0.276,1826.0,1.3015812660494361
1730,GAM,0.276,1826.0,1.3015812660494361
2253,GAM,0.276,1826.0,1.3015812660494361
2397,GAM,0.276,1826.0,1.3015812660494361
2503,GAM,0.276,1826.0,1.3015812660494361
2624,GAM,0.276,1826.0,1.3015812660494361
107,GAM,0.275,1834.0,1.2968653918970832
1071,GAM,0.275,1834.0,1.2968653918970832
1201,GAM,0.275,1834.0,1.2968653918970832
1359,GAM,0.275,1834.0,1.2968653918970832
2623,GAM,0.275,1834.0,1.2968653918970832
378,GAM,0.274,1839.0,1.29214951774473
514,GAM,0.274,1839.0,1.29214951774473
682,GAM,0.274,1839.0,1.29214951774473
1525,GAM,0.274,1839.0,1.29214951774473
1751,GAM,0.274,1839.0,1.29214951774473
2070,GAM,0.274,1839.0,1.29214951774473
2097,GAM,0.274,1839.0,1.29214951774473
2116,GAM,0.274,1839.0,1.29214951774473
2223,GAM,0.274,1839.0,1.29214951774473
2365,GAM,0.274,1839.0,1.29214951774473
2447,GAM,0.274,1839.0,1.29214951774473
126,GAM,0.273,1850.0,1.287433643592377
163,GAM,0.273,1850.0,1.287433643592377
473,GAM,0.273,1850.0,1.287433643592377
553,GAM,0.273,1850.0,1.287433643592377
585,GAM,0.273,1850.0,1.287433643592377
622,GAM,0.273,1850.0,1.287433643592377
756,GAM,0.273,1850.0,1.287433643592377
1089,GAM,0.273,1850.0,1.287433643592377
1127,GAM,0.273,1850.0,1.287433643592377
1136,GAM,0.273,1850.0,1.287433643592377
1325,GAM,0.273,1850.0,1.287433643592377
1630,GAM,0.273,1850.0,1.287433643592377
1696,GAM,0.273,1850.0,1.287433643592377
1759,GAM,0.273,1850.0,1.287433643592377
2173,GAM,0.273,1850.0,1.287433643592377
2196,GAM,0.273,1850.0,1.287433643592377
197,GAM,0.272,1866.0,1.282717769440024
908,GAM,0.272,1866.0,1.282717769440024
1045,GAM,0.272,1866.0,1.282717769440024
1083,GAM,0.272,1866.0,1.282717769440024
1191,GAM,0.272,1866.0,1.282717769440024
1208,GAM,0.272,1866.0,1.282717769440024
1618,GAM,0.272,1866.0,1.282717769440024
1761,GAM,0.272,1866.0,1.282717769440024
2035,GAM,0.272,1866.0,1.282717769440024
2743,GAM,0.272,1866.0,1.282717769440024
102,GAM,0.271,1876.0,1.278001895287671
114,GAM,0.271,1876.0,1.278001895287671
261,GAM,0.271,1876.0,1.278001895287671
787,GAM,0.271,1876.0,1.278001895287671
1318,GAM,0.271,1876.0,1.278001895287671
1666,GAM,0.271,1876.0,1.278001895287671
1766,GAM,0.271,1876.0,1.278001895287671
1852,GAM,0.271,1876.0,1.278001895287671
2003,GAM,0.271,1876.0,1.278001895287671
2008,GAM,0.271,1876.0,1.278001895287671
2425,GAM,0.271,1876.0,1.278001895287671
2715,GAM,0.271,1876.0,1.278001895287671
148,GAM,0.27,1888.0,1.2732860211353179
500,GAM,0.27,1888.0,1.2732860211353179
733,GAM,0.27,1888.0,1.2732860211353179
1441,GAM,0.27,1888.0,1.2732860211353179
1504,GAM,0.27,1888.0,1.2732860211353179
1636,GAM,0.27,1888.0,1.2732860211353179
1701,GAM,0.27,1888.0,1.2732860211353179
1895,GAM,0.27,1888.0,1.2732860211353179
2069,GAM,0.27,1888.0,1.2732860211353179
2125,GAM,0.27,1888.0,1.2732860211353179
2376,GAM,0.27,1888.0,1.2732860211353179
142,GAM,0.269,1899.0,1.2685701469829649
328,GAM,0.269,1899.0,1.2685701469829649
397,GAM,0.269,1899.0,1.2685701469829649
647,GAM,0.269,1899.0,1.2685701469829649
1047,GAM,0.269,1899.0,1.2685701469829649
1205,GAM,0.269,1899.0,1.2685701469829649
2075,GAM,0.269,1899.0,1.2685701469829649
2543,GAM,0.269,1899.0,1.2685701469829649
2670,GAM,0.269,1899.0,1.2685701469829649
2718,GAM,0.269,1899.0,1.2685701469829649
2745,GAM,0.269,1899.0,1.2685701469829649
2764,GAM,0.269,1899.0,1.2685701469829649
135,GAM,0.268,1911.0,1.263854272830612
537,GAM,0.268,1911.0,1.263854272830612
540,GAM,0.268,1911.0,1.263854272830612
750,GAM,0.268,1911.0,1.263854272830612
1027,GAM,0.268,1911.0,1.263854272830612
1078,GAM,0.268,1911.0,1.263854272830612
1283,GAM,0.268,1911.0,1.263854272830612
1301,GAM,0.268,1911.0,1.263854272830612
1634,GAM,0.268,1911.0,1.263854272830612
2056,GAM,0.268,1911.0,1.263854272830612
345,GAM,0.267,1921.0,1.2591383986782587
386,GAM,0.267,1921.0,1.2591383986782587
910,GAM,0.267,1921.0,1.2591383986782587
1130,GAM,0.267,1921.0,1.2591383986782587
1430,GAM,0.267,1921.0,1.2591383986782587
1444,GAM,0.267,1921.0,1.2591383986782587
1805,GAM,0.267,1921.0,1.2591383986782587
1936,GAM,0.267,1921.0,1.2591383986782587
115,GAM,0.266,1929.0,1.2544225245259057
240,GAM,0.266,1929.0,1.2544225245259057
590,GAM,0.266,1929.0,1.2544225245259057
615,GAM,0.266,1929.0,1.2544225245259057
784,GAM,0.266,1929.0,1.2544225245259057
858,GAM,0.266,1929.0,1.2544225245259057
864,GAM,0.266,1929.0,1.2544225245259057
907,GAM,0.266,1929.0,1.2544225245259057
963,GAM,0.266,1929.0,1.2544225245259057
1060,GAM,0.266,1929.0,1.2544225245259057
1210,GAM,0.266,1929.0,1.2544225245259057
1269,GAM,0.266,1929.0,1.2544225245259057
1743,GAM,0.266,1929.0,1.2544225245259057
2138,GAM,0.266,1929.0,1.2544225245259057
2171,GAM,0.266,1929.0,1.2544225245259057
2688,GAM,0.266,1929.0,1.2544225245259057
2771,GAM,0.266,1929.0,1.2544225245259057
384,GAM,0.265,1946.0,1.2497066503735528
675,GAM,0.265,1946.0,1.2497066503735528
685,GAM,0.265,1946.0,1.2497066503735528
734,GAM,0.265,1946.0,1.2497066503735528
1145,GAM,0.265,1946.0,1.2497066503735528
1620,GAM,0.265,1946.0,1.2497066503735528
1842,GAM,0.265,1946.0,1.2497066503735528
2265,GAM,0.265,1946.0,1.2497066503735528
2268,GAM,0.265,1946.0,1.2497066503735528
2358,GAM,0.265,1946.0,1.2497066503735528
2360,GAM,0.265,1946.0,1.2497066503735528
2426,GAM,0.265,1946.0,1.2497066503735528
417,GAM,0.264,1958.0,1.2449907762211998
619,GAM,0.264,1958.0,1.2449907762211998
773,GAM,0.264,1958.0,1.2449907762211998
1175,GAM,0.264,1958.0,1.2449907762211998
1181,GAM,0.264,1958.0,1.2449907762211998
1996,GAM,0.264,1958.0,1.2449907762211998
233,GAM,0.263,1964.0,1.2402749020688466
278,GAM,0.263,1964.0,1.2402749020688466
477,GAM,0.263,1964.0,1.2402749020688466
626,GAM,0.263,1964.0,1.2402749020688466
824,GAM,0.263,1964.0,1.2402749020688466
971,GAM,0.263,1964.0,1.2402749020688466
977,GAM,0.263,1964.0,1.2402749020688466
1478,GAM,0.263,1964.0,1.2402749020688466
2120,GAM,0.263,1964.0,1.2402749020688466
2694,GAM,0.263,1964.0,1.2402749020688466
2712,GAM,0.263,1964.0,1.2402749020688466
366,GAM,0.262,1975.0,1.2355590279164936
661,GAM,0.262,1975.0,1.2355590279164936
1223,GAM,0.262,1975.0,1.2355590279164936
1368,GAM,0.262,1975.0,1.2355590279164936
1550,GAM,0.262,1975.0,1.2355590279164936
1725,GAM,0.262,1975.0,1.2355590279164936
1973,GAM,0.262,1975.0,1.2355590279164936
2655,GAM,0.262,1975.0,1.2355590279164936
42,GAM,0.261,1983.0,1.2308431537641407
155,GAM,0.261,1983.0,1.2308431537641407
172,GAM,0.261,1983.0,1.2308431537641407
271,GAM,0.261,1983.0,1.2308431537641407
309,GAM,0.261,1983.0,1.2308431537641407
754,GAM,0.261,1983.0,1.2308431537641407
1709,GAM,0.261,1983.0,1.2308431537641407
1813,GAM,0.261,1983.0,1.2308431537641407
2024,GAM,0.261,1983.0,1.2308431537641407
179,GAM,0.26,1992.0,1.2261272796117875
311,GAM,0.26,1992.0,1.2261272796117875
1401,GAM,0.26,1992.0,1.2261272796117875
1508,GAM,0.26,1992.0,1.2261272796117875
1800,GAM,0.26,1992.0,1.2261272796117875
1887,GAM,0.26,1992.0,1.2261272796117875
2180,GAM,0.26,1992.0,1.2261272796117875
2202,GAM,0.26,1992.0,1.2261272796117875
2377,GAM,0.26,1992.0,1.2261272796117875
471,GAM,0.259,2001.0,1.2214114054594345
870,GAM,0.259,2001.0,1.2214114054594345
975,GAM,0.259,2001.0,1.2214114054594345
1005,GAM,0.259,2001.0,1.2214114054594345
1403,GAM,0.259,2001.0,1.2214114054594345
1586,GAM,0.259,2001.0,1.2214114054594345
1628,GAM,0.259,2001.0,1.2214114054594345
2240,GAM,0.259,2001.0,1.2214114054594345
2244,GAM,0.259,2001.0,1.2214114054594345
2353,GAM,0.259,2001.0,1.2214114054594345
2527,GAM,0.259,2001.0,1.2214114054594345
57,GAM,0.258,2012.0,1.2166955313070815
150,GAM,0.258,2012.0,1.2166955313070815
215,GAM,0.258,2012.0,1.2166955313070815
421,GAM,0.258,2012.0,1.2166955313070815
432,GAM,0.258,2012.0,1.2166955313070815
646,GAM,0.258,2012.0,1.2166955313070815
680,GAM,0.258,2012.0,1.2166955313070815
1170,GAM,0.258,2012.0,1.2166955313070815
1374,GAM,0.258,2012.0,1.2166955313070815
1707,GAM,0.258,2012.0,1.2166955313070815
1717,GAM,0.258,2012.0,1.2166955313070815
1738,GAM,0.258,2012.0,1.2166955313070815
2483,GAM,0.258,2012.0,1.2166955313070815
2625,GAM,0.258,2012.0,1.2166955313070815
603,GAM,0.257,2026.0,1.2119796571547286
607,GAM,0.257,2026.0,1.2119796571547286
667,GAM,0.257,2026.0,1.2119796571547286
790,GAM,0.257,2026.0,1.2119796571547286
1050,GAM,0.257,2026.0,1.2119796571547286
1209,GAM,0.257,2026.0,1.2119796571547286
1330,GAM,0.257,2026.0,1.2119796571547286
1457,GAM,0.257,2026.0,1.2119796571547286
1548,GAM,0.257,2026.0,1.2119796571547286
2476,GAM,0.257,2026.0,1.2119796571547286
2534,GAM,0.257,2026.0,1.2119796571547286
771,GAM,0.256,2037.0,1.2072637830023754
1387,GAM,0.256,2037.0,1.2072637830023754
1402,GAM,0.256,2037.0,1.2072637830023754
1420,GAM,0.256,2037.0,1.2072637830023754
1590,GAM,0.256,2037.0,1.2072637830023754
2007,GAM,0.256,2037.0,1.2072637830023754
2357,GAM,0.256,2037.0,1.2072637830023754
2591,GAM,0.256,2037.0,1.2072637830023754
446,GAM,0.255,2045.0,1.2025479088500224
724,GAM,0.255,2045.0,1.2025479088500224
778,GAM,0.255,2045.0,1.2025479088500224
1542,GAM,0.255,2045.0,1.2025479088500224
1703,GAM,0.255,2045.0,1.2025479088500224
1899,GAM,0.255,2045.0,1.2025479088500224
2700,GAM,0.255,2045.0,1.2025479088500224
232,GAM,0.254,2052.0,1.1978320346976694
487,GAM,0.254,2052.0,1.1978320346976694
605,GAM,0.254,2052.0,1.1978320346976694
1046,GAM,0.254,2052.0,1.1978320346976694
1392,GAM,0.254,2052.0,1.1978320346976694
2098,GAM,0.254,2052.0,1.1978320346976694
2147,GAM,0.254,2052.0,1.1978320346976694
6,GAM,0.253,2059.0,1.1931161605453164
105,GAM,0.253,2059.0,1.1931161605453164
248,GAM,0.253,2059.0,1.1931161605453164
346,GAM,0.253,2059.0,1.1931161605453164
493,GAM,0.253,2059.0,1.1931161605453164
618,GAM,0.253,2059.0,1.1931161605453164
742,GAM,0.253,2059.0,1.1931161605453164
1552,GAM,0.253,2059.0,1.1931161605453164
1724,GAM,0.253,2059.0,1.1931161605453164
2027,GAM,0.253,2059.0,1.1931161605453164
2101,GAM,0.253,2059.0,1.1931161605453164
2230,GAM,0.253,2059.0,1.1931161605453164
2285,GAM,0.253,2059.0,1.1931161605453164
2440,GAM,0.253,2059.0,1.1931161605453164
2468,GAM,0.253,2059.0,1.1931161605453164
2744,GAM,0.253,2059.0,1.1931161605453164
209,GAM,0.252,2075.0,1.1884002863929632
406,GAM,0.252,2075.0,1.1884002863929632
829,GAM,0.252,2075.0,1.1884002863929632
896,GAM,0.252,2075.0,1.1884002863929632
1446,GAM,0.252,2075.0,1.1884002863929632
1535,GAM,0.252,2075.0,1.1884002863929632
1600,GAM,0.252,2075.0,1.1884002863929632
1792,GAM,0.252,2075.0,1.1884002863929632
1865,GAM,0.252,2075.0,1.1884002863929632
2072,GAM,0.252,2075.0,1.1884002863929632
2398,GAM,0.252,2075.0,1.1884002863929632
2407,GAM,0.252,2075.0,1.1884002863929632
2579,GAM,0.252,2075.0,1.1884002863929632
544,GAM,0.251,2088.0,1.1836844122406103
673,GAM,0.251,2088.0,1.1836844122406103
1132,GAM,0.251,2088.0,1.1836844122406103
1213,GAM,0.251,2088.0,1.1836844122406103
1786,GAM,0.251,2088.0,1.1836844122406103
2050,GAM,0.251,2088.0,1.1836844122406103
2675,GAM,0.251,2088.0,1.1836844122406103
621,GAM,0.25,2095.0,1.1789685380882573
658,GAM,0.25,2095.0,1.1789685380882573
871,GAM,0.25,2095.0,1.1789685380882573
1193,GAM,0.25,2095.0,1.1789685380882573
1241,GAM,0.25,2095.0,1.1789685380882573
1771,GAM,0.25,2095.0,1.1789685380882573
2349,GAM,0.25,2095.0,1.1789685380882573
19,GAM,0.249,2102.0,1.174252663935904
1029,GAM,0.249,2102.0,1.174252663935904
1364,GAM,0.249,2102.0,1.174252663935904
