Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1118,BRT,0.696,164.0,3.600474740417948
1526,BRT,0.695,165.0,3.595301644526543
1824,BRT,0.694,166.0,3.5901285486351378
2455,BRT,0.694,166.0,3.5901285486351378
933,BRT,0.693,168.0,3.5849554527437326
1040,BRT,0.693,168.0,3.5849554527437326
2213,BRT,0.693,168.0,3.5849554527437326
2422,BRT,0.691,171.0,3.5746092609609224
1484,BRT,0.69,172.0,3.569436165069517
1697,BRT,0.689,173.0,3.564263069178112
1221,BRT,0.687,174.0,3.5539168773953027
194,BRT,0.686,175.0,3.5487437815038976
885,BRT,0.686,175.0,3.5487437815038976
1910,BRT,0.686,175.0,3.5487437815038976
606,BRT,0.682,178.0,3.528051397938277
546,BRT,0.681,179.0,3.522878302046872
1739,BRT,0.681,179.0,3.522878302046872
1879,BRT,0.681,179.0,3.522878302046872
2261,BRT,0.681,179.0,3.522878302046872
1090,BRT,0.68,183.0,3.517705206155467
2704,BRT,0.68,183.0,3.517705206155467
2542,BRT,0.679,185.0,3.5125321102640616
823,BRT,0.678,186.0,3.5073590143726565
410,BRT,0.677,187.0,3.5021859184812514
2315,BRT,0.677,187.0,3.5021859184812514
2344,BRT,0.677,187.0,3.5021859184812514
2644,BRT,0.677,187.0,3.5021859184812514
700,BRT,0.675,191.0,3.4918397266984416
1847,BRT,0.673,192.0,3.4814935349156313
1523,BRT,0.671,193.0,3.471147343132821
1892,BRT,0.671,193.0,3.471147343132821
127,BRT,0.67,195.0,3.465974247241416
320,BRT,0.67,195.0,3.465974247241416
1493,BRT,0.67,195.0,3.465974247241416
2004,BRT,0.67,195.0,3.465974247241416
2705,BRT,0.668,199.0,3.4556280554586056
2776,BRT,0.668,199.0,3.4556280554586056
1107,BRT,0.667,201.0,3.4504549595672005
1226,BRT,0.667,201.0,3.4504549595672005
1585,BRT,0.667,201.0,3.4504549595672005
35,BRT,0.665,204.0,3.4401087677843902
2199,BRT,0.665,204.0,3.4401087677843902
1756,BRT,0.664,206.0,3.434935671892985
1088,BRT,0.663,207.0,3.42976257600158
1233,BRT,0.663,207.0,3.42976257600158
899,BRT,0.662,209.0,3.424589480110175
1244,BRT,0.662,209.0,3.424589480110175
1995,BRT,0.661,211.0,3.4194163842187697
2731,BRT,0.661,211.0,3.4194163842187697
266,BRT,0.659,213.0,3.40907019243596
1644,BRT,0.659,213.0,3.40907019243596
2600,BRT,0.659,213.0,3.40907019243596
2145,BRT,0.658,216.0,3.4038970965445547
2295,BRT,0.658,216.0,3.4038970965445547
2538,BRT,0.658,216.0,3.4038970965445547
2273,BRT,0.657,219.0,3.3987240006531496
130,BRT,0.656,220.0,3.3935509047617445
307,BRT,0.656,220.0,3.3935509047617445
310,BRT,0.656,220.0,3.3935509047617445
2038,BRT,0.656,220.0,3.3935509047617445
998,BRT,0.655,224.0,3.3883778088703393
2224,BRT,0.655,224.0,3.3883778088703393
1033,BRT,0.654,226.0,3.383204712978934
940,BRT,0.653,227.0,3.378031617087529
325,BRT,0.651,228.0,3.367685425304719
2209,BRT,0.651,228.0,3.367685425304719
674,BRT,0.65,230.0,3.3625123294133137
1530,BRT,0.65,230.0,3.3625123294133137
1652,BRT,0.65,230.0,3.3625123294133137
2444,BRT,0.65,230.0,3.3625123294133137
74,BRT,0.649,234.0,3.3573392335219086
82,BRT,0.649,234.0,3.3573392335219086
2733,BRT,0.648,236.0,3.3521661376305034
2073,BRT,0.644,237.0,3.3314737540648833
334,BRT,0.643,238.0,3.326300658173478
861,BRT,0.643,238.0,3.326300658173478
1321,BRT,0.643,238.0,3.326300658173478
2227,BRT,0.643,238.0,3.326300658173478
32,BRT,0.641,242.0,3.315954466390668
518,BRT,0.641,242.0,3.315954466390668
1778,BRT,0.641,242.0,3.315954466390668
162,BRT,0.64,245.0,3.310781370499263
587,BRT,0.64,245.0,3.310781370499263
292,BRT,0.639,247.0,3.3056082746078577
529,BRT,0.639,247.0,3.3056082746078577
1122,BRT,0.639,247.0,3.3056082746078577
1412,BRT,0.639,247.0,3.3056082746078577
668,BRT,0.638,251.0,3.3004351787164525
1277,BRT,0.638,251.0,3.3004351787164525
1688,BRT,0.638,251.0,3.3004351787164525
2356,BRT,0.638,251.0,3.3004351787164525
2475,BRT,0.638,251.0,3.3004351787164525
2541,BRT,0.638,251.0,3.3004351787164525
638,BRT,0.637,257.0,3.2952620828250474
1808,BRT,0.637,257.0,3.2952620828250474
424,BRT,0.636,259.0,3.2900889869336423
695,BRT,0.636,259.0,3.2900889869336423
2339,BRT,0.635,261.0,3.284915891042237
302,BRT,0.634,262.0,3.279742795150832
1026,BRT,0.634,262.0,3.279742795150832
2089,BRT,0.632,264.0,3.2693966033680217
1349,BRT,0.631,265.0,3.264223507476617
2117,BRT,0.631,265.0,3.264223507476617
2200,BRT,0.631,265.0,3.264223507476617
1518,BRT,0.63,268.0,3.259050411585212
850,BRT,0.629,269.0,3.253877315693807
1637,BRT,0.629,269.0,3.253877315693807
2585,BRT,0.629,269.0,3.253877315693807
2770,BRT,0.629,269.0,3.253877315693807
131,BRT,0.628,273.0,3.2487042198024016
2517,BRT,0.628,273.0,3.2487042198024016
1011,BRT,0.627,275.0,3.2435311239109965
1105,BRT,0.626,276.0,3.2383580280195914
821,BRT,0.625,277.0,3.2331849321281863
1017,BRT,0.625,277.0,3.2331849321281863
1185,BRT,0.625,277.0,3.2331849321281863
170,BRT,0.624,280.0,3.228011836236781
323,BRT,0.624,280.0,3.228011836236781
664,BRT,0.623,282.0,3.222838740345376
827,BRT,0.623,282.0,3.222838740345376
1443,BRT,0.623,282.0,3.222838740345376
1972,BRT,0.62,285.0,3.2073194526711606
2633,BRT,0.62,285.0,3.2073194526711606
1532,BRT,0.619,287.0,3.2021463567797555
2092,BRT,0.619,287.0,3.2021463567797555
1048,BRT,0.618,289.0,3.1969732608883503
187,BRT,0.617,290.0,3.191800164996945
371,BRT,0.616,291.0,3.1866270691055405
1453,BRT,0.616,291.0,3.1866270691055405
2163,BRT,0.616,291.0,3.1866270691055405
373,BRT,0.614,294.0,3.1762808773227302
586,BRT,0.614,294.0,3.1762808773227302
1614,BRT,0.614,294.0,3.1762808773227302
2774,BRT,0.614,294.0,3.1762808773227302
211,BRT,0.613,298.0,3.171107781431325
2022,BRT,0.613,298.0,3.171107781431325
1356,BRT,0.612,300.0,3.16593468553992
708,BRT,0.611,301.0,3.160761589648515
836,BRT,0.611,301.0,3.160761589648515
2149,BRT,0.611,301.0,3.160761589648515
2464,BRT,0.61,304.0,3.1555884937571097
43,BRT,0.609,305.0,3.1504153978657046
2724,BRT,0.609,305.0,3.1504153978657046
151,BRT,0.607,307.0,3.1400692060828943
1296,BRT,0.607,307.0,3.1400692060828943
2509,BRT,0.606,309.0,3.134896110191489
156,BRT,0.605,310.0,3.129723014300084
457,BRT,0.605,310.0,3.129723014300084
1192,BRT,0.605,310.0,3.129723014300084
1499,BRT,0.605,310.0,3.129723014300084
2501,BRT,0.605,310.0,3.129723014300084
2013,BRT,0.604,315.0,3.124549918408679
2394,BRT,0.604,315.0,3.124549918408679
1165,BRT,0.603,317.0,3.1193768225172738
1715,BRT,0.601,318.0,3.109030630734464
2085,BRT,0.601,318.0,3.109030630734464
2443,BRT,0.601,318.0,3.109030630734464
2727,BRT,0.601,318.0,3.109030630734464
110,BRT,0.599,322.0,3.0986844389516537
1501,BRT,0.599,322.0,3.0986844389516537
1772,BRT,0.599,322.0,3.0986844389516537
672,BRT,0.597,325.0,3.0883382471688434
1700,BRT,0.597,325.0,3.0883382471688434
1476,BRT,0.596,327.0,3.0831651512774383
2419,BRT,0.596,327.0,3.0831651512774383
2567,BRT,0.595,329.0,3.077992055386033
844,BRT,0.594,330.0,3.072818959494628
874,BRT,0.594,330.0,3.072818959494628
1019,BRT,0.594,330.0,3.072818959494628
1607,BRT,0.594,330.0,3.072818959494628
997,BRT,0.593,334.0,3.067645863603223
1360,BRT,0.593,334.0,3.067645863603223
483,BRT,0.592,336.0,3.0624727677118178
1406,BRT,0.592,336.0,3.0624727677118178
753,BRT,0.591,338.0,3.0572996718204126
925,BRT,0.591,338.0,3.0572996718204126
1212,BRT,0.591,338.0,3.0572996718204126
2525,BRT,0.591,338.0,3.0572996718204126
260,BRT,0.59,342.0,3.0521265759290075
265,BRT,0.59,342.0,3.0521265759290075
1009,BRT,0.59,342.0,3.0521265759290075
1943,BRT,0.59,342.0,3.0521265759290075
1980,BRT,0.59,342.0,3.0521265759290075
1172,BRT,0.589,347.0,3.0469534800376024
2140,BRT,0.589,347.0,3.0469534800376024
654,BRT,0.588,349.0,3.0417803841461972
2309,BRT,0.587,350.0,3.0366072882547925
1286,BRT,0.585,351.0,3.0262610964719823
2436,BRT,0.585,351.0,3.0262610964719823
2259,BRT,0.584,353.0,3.021088000580577
2490,BRT,0.584,353.0,3.021088000580577
1681,BRT,0.582,355.0,3.010741808797767
1940,BRT,0.581,356.0,3.0055687129063617
2164,BRT,0.581,356.0,3.0055687129063617
1958,BRT,0.58,358.0,3.0003956170149566
2128,BRT,0.579,359.0,2.9952225211235515
2318,BRT,0.579,359.0,2.9952225211235515
250,BRT,0.578,361.0,2.9900494252321463
2274,BRT,0.578,361.0,2.9900494252321463
2005,BRT,0.577,363.0,2.984876329340741
2319,BRT,0.576,364.0,2.979703233449336
2506,BRT,0.576,364.0,2.979703233449336
552,BRT,0.575,366.0,2.974530137557931
991,BRT,0.575,366.0,2.974530137557931
1258,BRT,0.575,366.0,2.974530137557931
511,BRT,0.574,369.0,2.969357041666526
1460,BRT,0.574,369.0,2.969357041666526
1729,BRT,0.574,369.0,2.969357041666526
1361,BRT,0.573,372.0,2.9641839457751207
2372,BRT,0.573,372.0,2.9641839457751207
2607,BRT,0.572,374.0,2.959010849883716
427,BRT,0.571,375.0,2.953837753992311
1503,BRT,0.571,375.0,2.953837753992311
1080,BRT,0.57,377.0,2.9486646581009057
1120,BRT,0.57,377.0,2.9486646581009057
1423,BRT,0.569,379.0,2.9434915622095006
1428,BRT,0.569,379.0,2.9434915622095006
1500,BRT,0.569,379.0,2.9434915622095006
1524,BRT,0.568,382.0,2.9383184663180955
1893,BRT,0.568,382.0,2.9383184663180955
1510,BRT,0.567,384.0,2.9331453704266903
1693,BRT,0.567,384.0,2.9331453704266903
2122,BRT,0.565,386.0,2.92279917864388
1291,BRT,0.564,387.0,2.917626082752475
1640,BRT,0.564,387.0,2.917626082752475
2104,BRT,0.564,387.0,2.917626082752475
1404,BRT,0.563,390.0,2.91245298686107
2561,BRT,0.563,390.0,2.91245298686107
2736,BRT,0.563,390.0,2.91245298686107
249,BRT,0.562,393.0,2.9072798909696655
1749,BRT,0.562,393.0,2.9072798909696655
1953,BRT,0.562,393.0,2.9072798909696655
1678,BRT,0.561,396.0,2.9021067950782604
2160,BRT,0.561,396.0,2.9021067950782604
2287,BRT,0.561,396.0,2.9021067950782604
1841,BRT,0.56,399.0,2.8969336991868553
2030,BRT,0.56,399.0,2.8969336991868553
2540,BRT,0.56,399.0,2.8969336991868553
2546,BRT,0.56,399.0,2.8969336991868553
1431,BRT,0.559,403.0,2.89176060329545
321,BRT,0.558,404.0,2.886587507404045
2225,BRT,0.558,404.0,2.886587507404045
732,BRT,0.557,406.0,2.88141441151264
1062,BRT,0.557,406.0,2.88141441151264
1413,BRT,0.557,406.0,2.88141441151264
264,BRT,0.556,409.0,2.8762413156212348
917,BRT,0.556,409.0,2.8762413156212348
1979,BRT,0.556,409.0,2.8762413156212348
2584,BRT,0.556,409.0,2.8762413156212348
350,BRT,0.555,413.0,2.8710682197298296
405,BRT,0.555,413.0,2.8710682197298296
1126,BRT,0.555,413.0,2.8710682197298296
2742,BRT,0.555,413.0,2.8710682197298296
210,BRT,0.554,417.0,2.8658951238384245
482,BRT,0.554,417.0,2.8658951238384245
1382,BRT,0.554,417.0,2.8658951238384245
1543,BRT,0.554,417.0,2.8658951238384245
1933,BRT,0.554,417.0,2.8658951238384245
2114,BRT,0.554,417.0,2.8658951238384245
2708,BRT,0.554,417.0,2.8658951238384245
2739,BRT,0.553,424.0,2.8607220279470194
463,BRT,0.552,425.0,2.855548932055614
995,BRT,0.552,425.0,2.855548932055614
1954,BRT,0.552,425.0,2.855548932055614
2019,BRT,0.551,428.0,2.850375836164209
259,BRT,0.55,429.0,2.845202740272804
403,BRT,0.55,429.0,2.845202740272804
814,BRT,0.55,429.0,2.845202740272804
1171,BRT,0.55,429.0,2.845202740272804
1480,BRT,0.55,429.0,2.845202740272804
1544,BRT,0.55,429.0,2.845202740272804
1861,BRT,0.549,435.0,2.840029644381399
2099,BRT,0.549,435.0,2.840029644381399
2281,BRT,0.549,435.0,2.840029644381399
1623,BRT,0.548,438.0,2.8348565484899937
1682,BRT,0.548,438.0,2.8348565484899937
2026,BRT,0.548,438.0,2.8348565484899937
1248,BRT,0.547,441.0,2.829683452598589
1371,BRT,0.547,441.0,2.829683452598589
1736,BRT,0.547,441.0,2.829683452598589
420,BRT,0.546,444.0,2.824510356707184
1190,BRT,0.546,444.0,2.824510356707184
2170,BRT,0.546,444.0,2.824510356707184
2368,BRT,0.546,444.0,2.824510356707184
729,BRT,0.545,448.0,2.8193372608157787
602,BRT,0.544,449.0,2.8141641649243736
2593,BRT,0.544,449.0,2.8141641649243736
404,BRT,0.543,451.0,2.8089910690329685
845,BRT,0.543,451.0,2.8089910690329685
2090,BRT,0.543,451.0,2.8089910690329685
444,BRT,0.542,454.0,2.8038179731415633
1802,BRT,0.542,454.0,2.8038179731415633
2108,BRT,0.542,454.0,2.8038179731415633
2251,BRT,0.542,454.0,2.8038179731415633
300,BRT,0.541,458.0,2.798644877250158
452,BRT,0.541,458.0,2.798644877250158
826,BRT,0.541,458.0,2.798644877250158
976,BRT,0.541,458.0,2.798644877250158
856,BRT,0.54,462.0,2.793471781358753
898,BRT,0.54,462.0,2.793471781358753
2323,BRT,0.54,462.0,2.793471781358753
2657,BRT,0.54,462.0,2.793471781358753
180,BRT,0.539,466.0,2.788298685467348
2001,BRT,0.539,466.0,2.788298685467348
2260,BRT,0.539,466.0,2.788298685467348
559,BRT,0.538,469.0,2.783125589575943
1815,BRT,0.538,469.0,2.783125589575943
414,BRT,0.537,471.0,2.7779524936845377
650,BRT,0.537,471.0,2.7779524936845377
776,BRT,0.537,471.0,2.7779524936845377
2275,BRT,0.537,471.0,2.7779524936845377
2529,BRT,0.537,471.0,2.7779524936845377
1448,BRT,0.536,476.0,2.7727793977931325
2220,BRT,0.536,476.0,2.7727793977931325
696,BRT,0.535,478.0,2.7676063019017274
1625,BRT,0.535,478.0,2.7676063019017274
2249,BRT,0.535,478.0,2.7676063019017274
2359,BRT,0.535,478.0,2.7676063019017274
97,BRT,0.534,482.0,2.7624332060103223
467,BRT,0.534,482.0,2.7624332060103223
2252,BRT,0.534,482.0,2.7624332060103223
2347,BRT,0.533,485.0,2.757260110118917
2487,BRT,0.533,485.0,2.757260110118917
1814,BRT,0.532,487.0,2.7520870142275125
2488,BRT,0.532,487.0,2.7520870142275125
312,BRT,0.531,489.0,2.7469139183361073
635,BRT,0.531,489.0,2.7469139183361073
1010,BRT,0.531,489.0,2.7469139183361073
1649,BRT,0.531,489.0,2.7469139183361073
2294,BRT,0.531,489.0,2.7469139183361073
2581,BRT,0.531,489.0,2.7469139183361073
11,BRT,0.53,495.0,2.741740822444702
86,BRT,0.53,495.0,2.741740822444702
160,BRT,0.53,495.0,2.741740822444702
369,BRT,0.53,495.0,2.741740822444702
496,BRT,0.53,495.0,2.741740822444702
623,BRT,0.53,495.0,2.741740822444702
879,BRT,0.53,495.0,2.741740822444702
2741,BRT,0.53,495.0,2.741740822444702
2157,BRT,0.529,503.0,2.736567726553297
1018,BRT,0.528,504.0,2.731394630661892
1302,BRT,0.528,504.0,2.731394630661892
1436,BRT,0.528,504.0,2.731394630661892
1646,BRT,0.528,504.0,2.731394630661892
780,BRT,0.527,508.0,2.726221534770487
1390,BRT,0.526,509.0,2.7210484388790817
104,BRT,0.525,510.0,2.7158753429876765
391,BRT,0.525,510.0,2.7158753429876765
735,BRT,0.525,510.0,2.7158753429876765
1948,BRT,0.525,510.0,2.7158753429876765
2719,BRT,0.525,510.0,2.7158753429876765
425,BRT,0.524,515.0,2.7107022470962714
1312,BRT,0.524,515.0,2.7107022470962714
1314,BRT,0.524,515.0,2.7107022470962714
2630,BRT,0.524,515.0,2.7107022470962714
2703,BRT,0.524,515.0,2.7107022470962714
2723,BRT,0.524,515.0,2.7107022470962714
61,BRT,0.523,521.0,2.7055291512048663
538,BRT,0.523,521.0,2.7055291512048663
958,BRT,0.523,521.0,2.7055291512048663
1012,BRT,0.523,521.0,2.7055291512048663
1935,BRT,0.523,521.0,2.7055291512048663
2103,BRT,0.523,521.0,2.7055291512048663
367,BRT,0.522,527.0,2.700356055313461
516,BRT,0.522,527.0,2.700356055313461
1534,BRT,0.522,527.0,2.700356055313461
599,BRT,0.521,530.0,2.695182959422056
1263,BRT,0.521,530.0,2.695182959422056
2442,BRT,0.521,530.0,2.695182959422056
486,BRT,0.52,533.0,2.690009863530651
960,BRT,0.52,533.0,2.690009863530651
1885,BRT,0.52,533.0,2.690009863530651
1930,BRT,0.52,533.0,2.690009863530651
2576,BRT,0.52,533.0,2.690009863530651
1304,BRT,0.519,538.0,2.6848367676392457
1601,BRT,0.519,538.0,2.6848367676392457
1647,BRT,0.519,538.0,2.6848367676392457
2065,BRT,0.519,538.0,2.6848367676392457
2571,BRT,0.519,538.0,2.6848367676392457
1853,BRT,0.518,543.0,2.679663671747841
2401,BRT,0.518,543.0,2.679663671747841
2622,BRT,0.518,543.0,2.679663671747841
99,BRT,0.517,546.0,2.674490575856436
816,BRT,0.516,547.0,2.6693174799650308
1008,BRT,0.516,547.0,2.6693174799650308
1073,BRT,0.516,547.0,2.6693174799650308
1764,BRT,0.516,547.0,2.6693174799650308
1978,BRT,0.516,547.0,2.6693174799650308
2053,BRT,0.516,547.0,2.6693174799650308
454,BRT,0.515,553.0,2.6641443840736256
1690,BRT,0.515,553.0,2.6641443840736256
1806,BRT,0.515,553.0,2.6641443840736256
2106,BRT,0.515,553.0,2.6641443840736256
2238,BRT,0.515,553.0,2.6641443840736256
2415,BRT,0.515,553.0,2.6641443840736256
55,BRT,0.514,559.0,2.6589712881822205
1558,BRT,0.514,559.0,2.6589712881822205
2204,BRT,0.513,561.0,2.6537981922908154
2544,BRT,0.513,561.0,2.6537981922908154
2710,BRT,0.513,561.0,2.6537981922908154
69,BRT,0.512,564.0,2.6486250963994102
1183,BRT,0.512,564.0,2.6486250963994102
2179,BRT,0.512,564.0,2.6486250963994102
2759,BRT,0.512,564.0,2.6486250963994102
164,BRT,0.511,568.0,2.643452000508005
400,BRT,0.511,568.0,2.643452000508005
913,BRT,0.511,568.0,2.643452000508005
2562,BRT,0.511,568.0,2.643452000508005
159,BRT,0.51,572.0,2.6382789046166
1167,BRT,0.51,572.0,2.6382789046166
886,BRT,0.509,574.0,2.633105808725195
1418,BRT,0.509,574.0,2.633105808725195
1966,BRT,0.509,574.0,2.633105808725195
2660,BRT,0.509,574.0,2.633105808725195
303,BRT,0.508,578.0,2.6279327128337897
1267,BRT,0.508,578.0,2.6279327128337897
1702,BRT,0.508,578.0,2.6279327128337897
1919,BRT,0.508,578.0,2.6279327128337897
1942,BRT,0.508,578.0,2.6279327128337897
1957,BRT,0.508,578.0,2.6279327128337897
2480,BRT,0.508,578.0,2.6279327128337897
137,BRT,0.507,585.0,2.6227596169423846
1672,BRT,0.507,585.0,2.6227596169423846
1746,BRT,0.507,585.0,2.6227596169423846
2667,BRT,0.507,585.0,2.6227596169423846
547,BRT,0.506,589.0,2.6175865210509794
901,BRT,0.506,589.0,2.6175865210509794
1883,BRT,0.506,589.0,2.6175865210509794
2679,BRT,0.506,589.0,2.6175865210509794
755,BRT,0.505,593.0,2.6124134251595743
944,BRT,0.505,593.0,2.6124134251595743
2211,BRT,0.505,593.0,2.6124134251595743
464,BRT,0.504,596.0,2.607240329268169
562,BRT,0.504,596.0,2.607240329268169
1828,BRT,0.504,596.0,2.607240329268169
943,BRT,0.503,599.0,2.6020672333767645
1343,BRT,0.503,599.0,2.6020672333767645
2547,BRT,0.503,599.0,2.6020672333767645
1121,BRT,0.502,602.0,2.5968941374853594
1459,BRT,0.502,602.0,2.5968941374853594
2466,BRT,0.502,602.0,2.5968941374853594
2528,BRT,0.502,602.0,2.5968941374853594
253,BRT,0.501,606.0,2.5917210415939542
656,BRT,0.501,606.0,2.5917210415939542
1539,BRT,0.501,606.0,2.5917210415939542
2351,BRT,0.501,606.0,2.5917210415939542
2672,BRT,0.501,606.0,2.5917210415939542
697,BRT,0.5,611.0,2.586547945702549
1169,BRT,0.5,611.0,2.586547945702549
1993,BRT,0.5,611.0,2.586547945702549
2175,BRT,0.5,611.0,2.586547945702549
192,BRT,0.499,615.0,2.581374849811144
1655,BRT,0.499,615.0,2.581374849811144
478,BRT,0.498,617.0,2.576201753919739
818,BRT,0.498,617.0,2.576201753919739
1093,BRT,0.498,617.0,2.576201753919739
2391,BRT,0.498,617.0,2.576201753919739
803,BRT,0.497,621.0,2.5710286580283337
1489,BRT,0.497,621.0,2.5710286580283337
1782,BRT,0.497,621.0,2.5710286580283337
557,BRT,0.496,624.0,2.5658555621369286
1001,BRT,0.496,624.0,2.5658555621369286
1538,BRT,0.496,624.0,2.5658555621369286
1945,BRT,0.496,624.0,2.5658555621369286
2037,BRT,0.496,624.0,2.5658555621369286
2543,BRT,0.496,624.0,2.5658555621369286
2737,BRT,0.496,624.0,2.5658555621369286
348,BRT,0.495,631.0,2.5606824662455234
392,BRT,0.495,631.0,2.5606824662455234
442,BRT,0.495,631.0,2.5606824662455234
981,BRT,0.495,631.0,2.5606824662455234
1044,BRT,0.495,631.0,2.5606824662455234
1305,BRT,0.495,631.0,2.5606824662455234
1699,BRT,0.495,631.0,2.5606824662455234
1849,BRT,0.495,631.0,2.5606824662455234
1976,BRT,0.495,631.0,2.5606824662455234
125,BRT,0.494,640.0,2.5555093703541183
567,BRT,0.494,640.0,2.5555093703541183
713,BRT,0.494,640.0,2.5555093703541183
1108,BRT,0.494,640.0,2.5555093703541183
1320,BRT,0.494,640.0,2.5555093703541183
1610,BRT,0.494,640.0,2.5555093703541183
324,BRT,0.493,646.0,2.550336274462713
528,BRT,0.493,646.0,2.550336274462713
837,BRT,0.493,646.0,2.550336274462713
1081,BRT,0.492,649.0,2.545163178571308
1473,BRT,0.492,649.0,2.545163178571308
1568,BRT,0.492,649.0,2.545163178571308
2302,BRT,0.492,649.0,2.545163178571308
2418,BRT,0.492,649.0,2.545163178571308
2441,BRT,0.492,649.0,2.545163178571308
2497,BRT,0.492,649.0,2.545163178571308
876,BRT,0.491,656.0,2.539990082679903
883,BRT,0.491,656.0,2.539990082679903
1254,BRT,0.491,656.0,2.539990082679903
1394,BRT,0.491,656.0,2.539990082679903
1875,BRT,0.491,656.0,2.539990082679903
1952,BRT,0.491,656.0,2.539990082679903
2232,BRT,0.491,656.0,2.539990082679903
1427,BRT,0.49,663.0,2.5348169867884978
1472,BRT,0.49,663.0,2.5348169867884978
1609,BRT,0.49,663.0,2.5348169867884978
1989,BRT,0.49,663.0,2.5348169867884978
2332,BRT,0.49,663.0,2.5348169867884978
2511,BRT,0.49,663.0,2.5348169867884978
2745,BRT,0.49,663.0,2.5348169867884978
204,BRT,0.489,670.0,2.5296438908970926
1158,BRT,0.489,670.0,2.5296438908970926
1347,BRT,0.489,670.0,2.5296438908970926
1359,BRT,0.489,670.0,2.5296438908970926
2067,BRT,0.489,670.0,2.5296438908970926
2627,BRT,0.489,670.0,2.5296438908970926
222,BRT,0.488,676.0,2.524470795005688
335,BRT,0.488,676.0,2.524470795005688
937,BRT,0.488,676.0,2.524470795005688
2034,BRT,0.488,676.0,2.524470795005688
46,BRT,0.487,680.0,2.519297699114283
1270,BRT,0.487,680.0,2.519297699114283
1329,BRT,0.487,680.0,2.519297699114283
1608,BRT,0.487,680.0,2.519297699114283
1246,BRT,0.486,684.0,2.5141246032228777
1417,BRT,0.486,684.0,2.5141246032228777
2566,BRT,0.486,684.0,2.5141246032228777
10,BRT,0.485,687.0,2.5089515073314725
1151,BRT,0.485,687.0,2.5089515073314725
1166,BRT,0.485,687.0,2.5089515073314725
1565,BRT,0.485,687.0,2.5089515073314725
1674,BRT,0.485,687.0,2.5089515073314725
2369,BRT,0.485,687.0,2.5089515073314725
53,BRT,0.484,693.0,2.5037784114400674
988,BRT,0.484,693.0,2.5037784114400674
1112,BRT,0.484,693.0,2.5037784114400674
1562,BRT,0.484,693.0,2.5037784114400674
1776,BRT,0.484,693.0,2.5037784114400674
1965,BRT,0.484,693.0,2.5037784114400674
2471,BRT,0.484,693.0,2.5037784114400674
2495,BRT,0.483,700.0,2.4986053155486623
1194,BRT,0.482,701.0,2.493432219657257
1594,BRT,0.482,701.0,2.493432219657257
212,BRT,0.481,703.0,2.488259123765852
745,BRT,0.481,703.0,2.488259123765852
1135,BRT,0.481,703.0,2.488259123765852
1184,BRT,0.481,703.0,2.488259123765852
1545,BRT,0.481,703.0,2.488259123765852
409,BRT,0.48,708.0,2.483086027874447
9,BRT,0.479,709.0,2.4779129319830417
1551,BRT,0.479,709.0,2.4779129319830417
2458,BRT,0.479,709.0,2.4779129319830417
2651,BRT,0.479,709.0,2.4779129319830417
459,BRT,0.478,713.0,2.4727398360916366
636,BRT,0.478,713.0,2.4727398360916366
719,BRT,0.478,713.0,2.4727398360916366
1492,BRT,0.478,713.0,2.4727398360916366
1554,BRT,0.478,713.0,2.4727398360916366
280,BRT,0.477,718.0,2.4675667402002315
288,BRT,0.477,718.0,2.4675667402002315
815,BRT,0.477,718.0,2.4675667402002315
973,BRT,0.477,718.0,2.4675667402002315
2416,BRT,0.477,718.0,2.4675667402002315
865,BRT,0.476,723.0,2.4623936443088263
1353,BRT,0.476,723.0,2.4623936443088263
1807,BRT,0.476,723.0,2.4623936443088263
2063,BRT,0.476,723.0,2.4623936443088263
282,BRT,0.475,727.0,2.457220548417421
370,BRT,0.475,727.0,2.457220548417421
389,BRT,0.475,727.0,2.457220548417421
506,BRT,0.475,727.0,2.457220548417421
967,BRT,0.475,727.0,2.457220548417421
1969,BRT,0.475,727.0,2.457220548417421
2522,BRT,0.475,727.0,2.457220548417421
2608,BRT,0.475,727.0,2.457220548417421
676,BRT,0.474,735.0,2.4520474525260165
1591,BRT,0.474,735.0,2.4520474525260165
2612,BRT,0.473,737.0,2.4468743566346114
230,BRT,0.472,738.0,2.4417012607432063
2135,BRT,0.472,738.0,2.4417012607432063
2717,BRT,0.472,738.0,2.4417012607432063
961,BRT,0.471,741.0,2.436528164851801
1240,BRT,0.471,741.0,2.436528164851801
1912,BRT,0.471,741.0,2.436528164851801
2003,BRT,0.471,741.0,2.436528164851801
22,BRT,0.47,745.0,2.431355068960396
225,BRT,0.47,745.0,2.431355068960396
1415,BRT,0.47,745.0,2.431355068960396
1629,BRT,0.47,745.0,2.431355068960396
1680,BRT,0.47,745.0,2.431355068960396
1872,BRT,0.47,745.0,2.431355068960396
15,BRT,0.469,751.0,2.426181973068991
91,BRT,0.469,751.0,2.426181973068991
1377,BRT,0.469,751.0,2.426181973068991
1914,BRT,0.469,751.0,2.426181973068991
1932,BRT,0.469,751.0,2.426181973068991
1937,BRT,0.469,751.0,2.426181973068991
219,BRT,0.468,757.0,2.421008877177586
379,BRT,0.468,757.0,2.421008877177586
583,BRT,0.468,757.0,2.421008877177586
630,BRT,0.468,757.0,2.421008877177586
1189,BRT,0.468,757.0,2.421008877177586
1691,BRT,0.468,757.0,2.421008877177586
1811,BRT,0.468,757.0,2.421008877177586
1846,BRT,0.467,764.0,2.415835781286181
