Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
653,RF,0.327,1760.0,1.3840180726189535
1309,RF,0.327,1760.0,1.3840180726189535
1528,RF,0.327,1760.0,1.3840180726189535
1722,RF,0.327,1760.0,1.3840180726189535
840,RF,0.326,1764.0,1.379785601448865
6,RF,0.325,1765.0,1.3755531302787765
276,RF,0.325,1765.0,1.3755531302787765
610,RF,0.325,1765.0,1.3755531302787765
1761,RF,0.325,1765.0,1.3755531302787765
2491,RF,0.325,1765.0,1.3755531302787765
2617,RF,0.325,1765.0,1.3755531302787765
2623,RF,0.325,1765.0,1.3755531302787765
1251,RF,0.324,1772.0,1.3713206591086877
2435,RF,0.324,1772.0,1.3713206591086877
2446,RF,0.324,1772.0,1.3713206591086877
509,RF,0.323,1775.0,1.3670881879385992
830,RF,0.323,1775.0,1.3670881879385992
2195,RF,0.323,1775.0,1.3670881879385992
597,RF,0.322,1778.0,1.3628557167685107
1469,RF,0.322,1778.0,1.3628557167685107
873,RF,0.321,1780.0,1.3586232455984222
1536,RF,0.321,1780.0,1.3586232455984222
2066,RF,0.321,1780.0,1.3586232455984222
2375,RF,0.321,1780.0,1.3586232455984222
502,RF,0.32,1784.0,1.3543907744283337
585,RF,0.32,1784.0,1.3543907744283337
727,RF,0.32,1784.0,1.3543907744283337
752,RF,0.32,1784.0,1.3543907744283337
1039,RF,0.32,1784.0,1.3543907744283337
1237,RF,0.32,1784.0,1.3543907744283337
1494,RF,0.32,1784.0,1.3543907744283337
1512,RF,0.32,1784.0,1.3543907744283337
1558,RF,0.32,1784.0,1.3543907744283337
1838,RF,0.32,1784.0,1.3543907744283337
347,RF,0.319,1794.0,1.3501583032582452
819,RF,0.319,1794.0,1.3501583032582452
907,RF,0.319,1794.0,1.3501583032582452
1242,RF,0.319,1794.0,1.3501583032582452
1555,RF,0.319,1794.0,1.3501583032582452
163,RF,0.318,1799.0,1.3459258320881566
227,RF,0.318,1799.0,1.3459258320881566
401,RF,0.318,1799.0,1.3459258320881566
691,RF,0.318,1799.0,1.3459258320881566
839,RF,0.318,1799.0,1.3459258320881566
969,RF,0.318,1799.0,1.3459258320881566
1974,RF,0.318,1799.0,1.3459258320881566
33,RF,0.317,1806.0,1.341693360918068
240,RF,0.317,1806.0,1.341693360918068
255,RF,0.317,1806.0,1.341693360918068
435,RF,0.317,1806.0,1.341693360918068
670,RF,0.317,1806.0,1.341693360918068
2370,RF,0.317,1806.0,1.341693360918068
2692,RF,0.317,1806.0,1.341693360918068
247,RF,0.316,1813.0,1.3374608897479794
1684,RF,0.316,1813.0,1.3374608897479794
1881,RF,0.316,1813.0,1.3374608897479794
2299,RF,0.316,1813.0,1.3374608897479794
2440,RF,0.316,1813.0,1.3374608897479794
2527,RF,0.316,1813.0,1.3374608897479794
267,RF,0.315,1819.0,1.3332284185778909
754,RF,0.315,1819.0,1.3332284185778909
1786,RF,0.315,1819.0,1.3332284185778909
2307,RF,0.315,1819.0,1.3332284185778909
2675,RF,0.315,1819.0,1.3332284185778909
25,RF,0.314,1824.0,1.3289959474078024
115,RF,0.314,1824.0,1.3289959474078024
505,RF,0.314,1824.0,1.3289959474078024
771,RF,0.314,1824.0,1.3289959474078024
1961,RF,0.314,1824.0,1.3289959474078024
2194,RF,0.314,1824.0,1.3289959474078024
2470,RF,0.314,1824.0,1.3289959474078024
2545,RF,0.314,1824.0,1.3289959474078024
105,RF,0.313,1832.0,1.3247634762377138
499,RF,0.313,1832.0,1.3247634762377138
1400,RF,0.313,1832.0,1.3247634762377138
1575,RF,0.313,1832.0,1.3247634762377138
2399,RF,0.313,1832.0,1.3247634762377138
2425,RF,0.313,1832.0,1.3247634762377138
669,RF,0.312,1838.0,1.3205310050676253
956,RF,0.312,1838.0,1.3205310050676253
1973,RF,0.312,1838.0,1.3205310050676253
338,RF,0.311,1841.0,1.3162985338975368
360,RF,0.311,1841.0,1.3162985338975368
889,RF,0.311,1841.0,1.3162985338975368
2253,RF,0.311,1841.0,1.3162985338975368
2713,RF,0.311,1841.0,1.3162985338975368
1592,RF,0.31,1846.0,1.312066062727448
2258,RF,0.31,1846.0,1.312066062727448
2628,RF,0.31,1846.0,1.312066062727448
2744,RF,0.31,1846.0,1.312066062727448
148,RF,0.309,1850.0,1.3078335915573596
471,RF,0.309,1850.0,1.3078335915573596
477,RF,0.309,1850.0,1.3078335915573596
495,RF,0.309,1850.0,1.3078335915573596
2125,RF,0.309,1850.0,1.3078335915573596
2518,RF,0.309,1850.0,1.3078335915573596
2771,RF,0.309,1850.0,1.3078335915573596
739,RF,0.308,1857.0,1.303601120387271
1078,RF,0.308,1857.0,1.303601120387271
2447,RF,0.308,1857.0,1.303601120387271
1238,RF,0.307,1860.0,1.2993686492171825
1586,RF,0.307,1860.0,1.2993686492171825
1788,RF,0.307,1860.0,1.2993686492171825
2306,RF,0.307,1860.0,1.2993686492171825
234,RF,0.306,1864.0,1.295136178047094
295,RF,0.306,1864.0,1.295136178047094
473,RF,0.306,1864.0,1.295136178047094
871,RF,0.306,1864.0,1.295136178047094
1860,RF,0.306,1864.0,1.295136178047094
1897,RF,0.306,1864.0,1.295136178047094
2017,RF,0.306,1864.0,1.295136178047094
2248,RF,0.306,1864.0,1.295136178047094
2381,RF,0.306,1864.0,1.295136178047094
688,RF,0.305,1873.0,1.2909037068770055
1027,RF,0.305,1873.0,1.2909037068770055
1050,RF,0.305,1873.0,1.2909037068770055
1658,RF,0.305,1873.0,1.2909037068770055
1834,RF,0.305,1873.0,1.2909037068770055
1904,RF,0.305,1873.0,1.2909037068770055
2231,RF,0.305,1873.0,1.2909037068770055
172,RF,0.304,1880.0,1.286671235706917
1468,RF,0.304,1880.0,1.286671235706917
1664,RF,0.304,1880.0,1.286671235706917
2024,RF,0.304,1880.0,1.286671235706917
2113,RF,0.304,1880.0,1.286671235706917
2115,RF,0.304,1880.0,1.286671235706917
2141,RF,0.304,1880.0,1.286671235706917
1800,RF,0.303,1887.0,1.2824387645368283
2316,RF,0.303,1887.0,1.2824387645368283
2543,RF,0.303,1887.0,1.2824387645368283
701,RF,0.302,1890.0,1.2782062933667397
2661,RF,0.302,1890.0,1.2782062933667397
421,RF,0.301,1892.0,1.2739738221966512
626,RF,0.301,1892.0,1.2739738221966512
666,RF,0.301,1892.0,1.2739738221966512
1005,RF,0.301,1892.0,1.2739738221966512
1225,RF,0.301,1892.0,1.2739738221966512
1517,RF,0.301,1892.0,1.2739738221966512
1533,RF,0.301,1892.0,1.2739738221966512
1742,RF,0.301,1892.0,1.2739738221966512
2041,RF,0.301,1892.0,1.2739738221966512
2174,RF,0.301,1892.0,1.2739738221966512
233,RF,0.3,1902.0,1.2697413510265627
615,RF,0.3,1902.0,1.2697413510265627
1869,RF,0.3,1902.0,1.2697413510265627
2077,RF,0.3,1902.0,1.2697413510265627
667,RF,0.299,1906.0,1.2655088798564742
2181,RF,0.299,1906.0,1.2655088798564742
2406,RF,0.299,1906.0,1.2655088798564742
926,RF,0.298,1909.0,1.2612764086863857
1396,RF,0.298,1909.0,1.2612764086863857
1994,RF,0.298,1909.0,1.2612764086863857
2051,RF,0.298,1909.0,1.2612764086863857
2138,RF,0.298,1909.0,1.2612764086863857
224,RF,0.297,1914.0,1.2570439375162972
1452,RF,0.297,1914.0,1.2570439375162972
1461,RF,0.297,1914.0,1.2570439375162972
2329,RF,0.297,1914.0,1.2570439375162972
197,RF,0.296,1918.0,1.2528114663462084
1833,RF,0.296,1918.0,1.2528114663462084
2217,RF,0.296,1918.0,1.2528114663462084
161,RF,0.295,1921.0,1.24857899517612
629,RF,0.295,1921.0,1.24857899517612
799,RF,0.295,1921.0,1.24857899517612
1631,RF,0.295,1921.0,1.24857899517612
487,RF,0.294,1925.0,1.2443465240060314
788,RF,0.294,1925.0,1.2443465240060314
1136,RF,0.294,1925.0,1.2443465240060314
1276,RF,0.294,1925.0,1.2443465240060314
1414,RF,0.294,1925.0,1.2443465240060314
2082,RF,0.294,1925.0,1.2443465240060314
2118,RF,0.294,1925.0,1.2443465240060314
203,RF,0.293,1932.0,1.240114052835943
213,RF,0.293,1932.0,1.240114052835943
278,RF,0.293,1932.0,1.240114052835943
738,RF,0.293,1932.0,1.240114052835943
807,RF,0.293,1932.0,1.240114052835943
820,RF,0.293,1932.0,1.240114052835943
852,RF,0.293,1932.0,1.240114052835943
1303,RF,0.293,1932.0,1.240114052835943
1317,RF,0.293,1932.0,1.240114052835943
2111,RF,0.293,1932.0,1.240114052835943
719,RF,0.292,1942.0,1.2358815816658544
1170,RF,0.292,1942.0,1.2358815816658544
1178,RF,0.292,1942.0,1.2358815816658544
1694,RF,0.292,1942.0,1.2358815816658544
1852,RF,0.292,1942.0,1.2358815816658544
2503,RF,0.292,1942.0,1.2358815816658544
2749,RF,0.292,1942.0,1.2358815816658544
572,RF,0.291,1949.0,1.2316491104957659
1015,RF,0.291,1949.0,1.2316491104957659
1293,RF,0.291,1949.0,1.2316491104957659
1298,RF,0.291,1949.0,1.2316491104957659
1387,RF,0.291,1949.0,1.2316491104957659
107,RF,0.29,1954.0,1.2274166393256773
915,RF,0.29,1954.0,1.2274166393256773
2268,RF,0.29,1954.0,1.2274166393256773
784,RF,0.289,1957.0,1.2231841681555886
1541,RF,0.289,1957.0,1.2231841681555886
2264,RF,0.289,1957.0,1.2231841681555886
497,RF,0.288,1960.0,1.2189516969855
540,RF,0.288,1960.0,1.2189516969855
1300,RF,0.288,1960.0,1.2189516969855
1422,RF,0.288,1960.0,1.2189516969855
2002,RF,0.288,1960.0,1.2189516969855
2686,RF,0.288,1960.0,1.2189516969855
268,RF,0.286,1966.0,1.210486754645323
577,RF,0.286,1966.0,1.210486754645323
1628,RF,0.286,1966.0,1.210486754645323
2096,RF,0.286,1966.0,1.210486754645323
2424,RF,0.286,1966.0,1.210486754645323
393,RF,0.285,1971.0,1.2062542834752346
489,RF,0.285,1971.0,1.2062542834752346
611,RF,0.285,1971.0,1.2062542834752346
810,RF,0.285,1971.0,1.2062542834752346
1046,RF,0.285,1971.0,1.2062542834752346
1065,RF,0.285,1971.0,1.2062542834752346
1529,RF,0.285,1971.0,1.2062542834752346
715,RF,0.284,1978.0,1.202021812305146
1085,RF,0.284,1978.0,1.202021812305146
2257,RF,0.284,1978.0,1.202021812305146
2745,RF,0.284,1978.0,1.202021812305146
116,RF,0.283,1982.0,1.1977893411350575
453,RF,0.283,1982.0,1.1977893411350575
994,RF,0.283,1982.0,1.1977893411350575
1696,RF,0.283,1982.0,1.1977893411350575
1781,RF,0.283,1982.0,1.1977893411350575
2683,RF,0.283,1982.0,1.1977893411350575
1154,RF,0.282,1988.0,1.1935568699649688
1179,RF,0.282,1988.0,1.1935568699649688
1605,RF,0.282,1988.0,1.1935568699649688
2459,RF,0.282,1988.0,1.1935568699649688
460,RF,0.281,1992.0,1.1893243987948805
1918,RF,0.281,1992.0,1.1893243987948805
2312,RF,0.281,1992.0,1.1893243987948805
2619,RF,0.281,1992.0,1.1893243987948805
73,RF,0.28,1996.0,1.185091927624792
327,RF,0.28,1996.0,1.185091927624792
1060,RF,0.28,1996.0,1.185091927624792
1253,RF,0.28,1996.0,1.185091927624792
1478,RF,0.28,1996.0,1.185091927624792
1880,RF,0.28,1996.0,1.185091927624792
2618,RF,0.28,1996.0,1.185091927624792
2620,RF,0.28,1996.0,1.185091927624792
98,RF,0.279,2004.0,1.1808594564547035
1457,RF,0.279,2004.0,1.1808594564547035
1701,RF,0.279,2004.0,1.1808594564547035
1898,RF,0.279,2004.0,1.1808594564547035
2350,RF,0.279,2004.0,1.1808594564547035
2409,RF,0.279,2004.0,1.1808594564547035
2654,RF,0.279,2004.0,1.1808594564547035
2726,RF,0.279,2004.0,1.1808594564547035
673,RF,0.278,2012.0,1.176626985284615
711,RF,0.278,2012.0,1.176626985284615
1458,RF,0.278,2012.0,1.176626985284615
2276,RF,0.278,2012.0,1.176626985284615
2574,RF,0.277,2016.0,1.1723945141145264
1147,RF,0.276,2017.0,1.168162042944438
1927,RF,0.276,2017.0,1.168162042944438
2514,RF,0.276,2017.0,1.168162042944438
248,RF,0.275,2020.0,1.1639295717743492
395,RF,0.275,2020.0,1.1639295717743492
645,RF,0.275,2020.0,1.1639295717743492
686,RF,0.275,2020.0,1.1639295717743492
1149,RF,0.275,2020.0,1.1639295717743492
1173,RF,0.275,2020.0,1.1639295717743492
1967,RF,0.275,2020.0,1.1639295717743492
2296,RF,0.275,2020.0,1.1639295717743492
2402,RF,0.275,2020.0,1.1639295717743492
363,RF,0.274,2029.0,1.1596971006042607
600,RF,0.274,2029.0,1.1596971006042607
1921,RF,0.274,2029.0,1.1596971006042607
1950,RF,0.274,2029.0,1.1596971006042607
2088,RF,0.274,2029.0,1.1596971006042607
2364,RF,0.274,2029.0,1.1596971006042607
537,RF,0.273,2035.0,1.1554646294341722
1497,RF,0.273,2035.0,1.1554646294341722
111,RF,0.272,2037.0,1.1512321582640836
1813,RF,0.272,2037.0,1.1512321582640836
1981,RF,0.272,2037.0,1.1512321582640836
2335,RF,0.272,2037.0,1.1512321582640836
2454,RF,0.272,2037.0,1.1512321582640836
524,RF,0.271,2042.0,1.1469996870939951
783,RF,0.271,2042.0,1.1469996870939951
2592,RF,0.271,2042.0,1.1469996870939951
118,RF,0.27,2045.0,1.1427672159239066
328,RF,0.27,2045.0,1.1427672159239066
977,RF,0.27,2045.0,1.1427672159239066
717,RF,0.269,2048.0,1.138534744753818
737,RF,0.269,2048.0,1.138534744753818
1034,RF,0.269,2048.0,1.138534744753818
1156,RF,0.269,2048.0,1.138534744753818
1284,RF,0.269,2048.0,1.138534744753818
2605,RF,0.269,2048.0,1.138534744753818
2706,RF,0.269,2048.0,1.138534744753818
1474,RF,0.268,2055.0,1.1343022735837294
2611,RF,0.268,2055.0,1.1343022735837294
109,RF,0.267,2057.0,1.1300698024136409
543,RF,0.267,2057.0,1.1300698024136409
829,RF,0.267,2057.0,1.1300698024136409
1272,RF,0.267,2057.0,1.1300698024136409
1770,RF,0.267,2057.0,1.1300698024136409
1882,RF,0.267,2057.0,1.1300698024136409
2221,RF,0.267,2057.0,1.1300698024136409
2701,RF,0.267,2057.0,1.1300698024136409
446,RF,0.266,2065.0,1.1258373312435523
1466,RF,0.265,2066.0,1.1216048600734638
1867,RF,0.265,2066.0,1.1216048600734638
2081,RF,0.265,2066.0,1.1216048600734638
232,RF,0.264,2069.0,1.1173723889033753
3,RF,0.263,2070.0,1.1131399177332868
519,RF,0.263,2070.0,1.1131399177332868
1308,RF,0.263,2070.0,1.1131399177332868
2570,RF,0.263,2070.0,1.1131399177332868
2715,RF,0.263,2070.0,1.1131399177332868
639,RF,0.262,2075.0,1.1089074465631983
1223,RF,0.262,2075.0,1.1089074465631983
1590,RF,0.262,2075.0,1.1089074465631983
384,RF,0.261,2078.0,1.1046749753931095
589,RF,0.261,2078.0,1.1046749753931095
974,RF,0.261,2078.0,1.1046749753931095
1318,RF,0.261,2078.0,1.1046749753931095
1467,RF,0.261,2078.0,1.1046749753931095
1477,RF,0.261,2078.0,1.1046749753931095
2357,RF,0.261,2078.0,1.1046749753931095
2682,RF,0.261,2078.0,1.1046749753931095
94,RF,0.26,2086.0,1.100442504223021
1653,RF,0.26,2086.0,1.100442504223021
1822,RF,0.26,2086.0,1.100442504223021
2016,RF,0.26,2086.0,1.100442504223021
501,RF,0.259,2090.0,1.0962100330529325
532,RF,0.259,2090.0,1.0962100330529325
677,RF,0.259,2090.0,1.0962100330529325
2463,RF,0.259,2090.0,1.0962100330529325
563,RF,0.258,2094.0,1.091977561882844
1351,RF,0.258,2094.0,1.091977561882844
2533,RF,0.258,2094.0,1.091977561882844
209,RF,0.257,2097.0,1.0877450907127555
1074,RF,0.257,2097.0,1.0877450907127555
1366,RF,0.257,2097.0,1.0877450907127555
2725,RF,0.257,2097.0,1.0877450907127555
175,RF,0.256,2101.0,1.083512619542667
1043,RF,0.256,2101.0,1.083512619542667
1061,RF,0.256,2101.0,1.083512619542667
1213,RF,0.256,2101.0,1.083512619542667
2154,RF,0.256,2101.0,1.083512619542667
2460,RF,0.256,2101.0,1.083512619542667
386,RF,0.255,2107.0,1.0792801483725785
1070,RF,0.255,2107.0,1.0792801483725785
57,RF,0.254,2109.0,1.0750476772024897
1042,RF,0.254,2109.0,1.0750476772024897
1983,RF,0.254,2109.0,1.0750476772024897
2123,RF,0.254,2109.0,1.0750476772024897
2631,RF,0.254,2109.0,1.0750476772024897
271,RF,0.253,2114.0,1.0708152060324012
612,RF,0.253,2114.0,1.0708152060324012
733,RF,0.253,2114.0,1.0708152060324012
916,RF,0.253,2114.0,1.0708152060324012
1130,RF,0.253,2114.0,1.0708152060324012
1552,RF,0.253,2114.0,1.0708152060324012
2421,RF,0.253,2114.0,1.0708152060324012
2507,RF,0.253,2114.0,1.0708152060324012
2668,RF,0.253,2114.0,1.0708152060324012
147,RF,0.252,2123.0,1.0665827348623127
470,RF,0.252,2123.0,1.0665827348623127
554,RF,0.252,2123.0,1.0665827348623127
1433,RF,0.252,2123.0,1.0665827348623127
1675,RF,0.252,2123.0,1.0665827348623127
1785,RF,0.252,2123.0,1.0665827348623127
77,RF,0.251,2129.0,1.0623502636922242
468,RF,0.251,2129.0,1.0623502636922242
2235,RF,0.251,2129.0,1.0623502636922242
2427,RF,0.251,2129.0,1.0623502636922242
2674,RF,0.251,2129.0,1.0623502636922242
2754,RF,0.251,2129.0,1.0623502636922242
1462,RF,0.25,2135.0,1.0581177925221357
1774,RF,0.25,2135.0,1.0581177925221357
1273,RF,0.249,2137.0,1.0538853213520472
1755,RF,0.249,2137.0,1.0538853213520472
2031,RF,0.249,2137.0,1.0538853213520472
21,RF,0.248,2140.0,1.0496528501819586
680,RF,0.248,2140.0,1.0496528501819586
2690,RF,0.248,2140.0,1.0496528501819586
2748,RF,0.248,2140.0,1.0496528501819586
989,RF,0.247,2144.0,1.04542037901187
2728,RF,0.247,2144.0,1.04542037901187
831,RF,0.246,2146.0,1.0411879078417814
931,RF,0.246,2146.0,1.0411879078417814
1055,RF,0.246,2146.0,1.0411879078417814
1426,RF,0.246,2146.0,1.0411879078417814
1809,RF,0.246,2146.0,1.0411879078417814
2035,RF,0.246,2146.0,1.0411879078417814
2445,RF,0.246,2146.0,1.0411879078417814
2573,RF,0.246,2146.0,1.0411879078417814
123,RF,0.245,2154.0,1.0369554366716929
1072,RF,0.245,2154.0,1.0369554366716929
1374,RF,0.245,2154.0,1.0369554366716929
1435,RF,0.245,2154.0,1.0369554366716929
1820,RF,0.245,2154.0,1.0369554366716929
2032,RF,0.245,2154.0,1.0369554366716929
2353,RF,0.245,2154.0,1.0369554366716929
462,RF,0.244,2161.0,1.0327229655016044
1331,RF,0.244,2161.0,1.0327229655016044
1751,RF,0.244,2161.0,1.0327229655016044
1975,RF,0.244,2161.0,1.0327229655016044
2107,RF,0.244,2161.0,1.0327229655016044
2166,RF,0.244,2161.0,1.0327229655016044
2171,RF,0.244,2161.0,1.0327229655016044
356,RF,0.243,2168.0,1.0284904943315158
906,RF,0.243,2168.0,1.0284904943315158
1110,RF,0.243,2168.0,1.0284904943315158
1207,RF,0.243,2168.0,1.0284904943315158
1332,RF,0.243,2168.0,1.0284904943315158
1365,RF,0.243,2168.0,1.0284904943315158
1508,RF,0.243,2168.0,1.0284904943315158
1903,RF,0.243,2168.0,1.0284904943315158
2042,RF,0.243,2168.0,1.0284904943315158
2342,RF,0.243,2168.0,1.0284904943315158
2256,RF,0.242,2178.0,1.0242580231614273
2324,RF,0.242,2178.0,1.0242580231614273
2681,RF,0.242,2178.0,1.0242580231614273
702,RF,0.241,2181.0,1.0200255519913388
804,RF,0.241,2181.0,1.0200255519913388
1092,RF,0.241,2181.0,1.0200255519913388
1216,RF,0.241,2181.0,1.0200255519913388
1138,RF,0.24,2185.0,1.01579308082125
1602,RF,0.24,2185.0,1.01579308082125
2322,RF,0.24,2185.0,1.01579308082125
139,RF,0.239,2188.0,1.0115606096511616
1633,RF,0.238,2189.0,1.007328138481073
2083,RF,0.237,2190.0,1.0030956673109845
2236,RF,0.237,2190.0,1.0030956673109845
2504,RF,0.237,2190.0,1.0030956673109845
689,RF,0.236,2193.0,0.998863196140896
817,RF,0.236,2193.0,0.998863196140896
1862,RF,0.236,2193.0,0.998863196140896
2408,RF,0.236,2193.0,0.998863196140896
2729,RF,0.236,2193.0,0.998863196140896
591,RF,0.235,2198.0,0.9946307249708074
881,RF,0.235,2198.0,0.9946307249708074
1288,RF,0.235,2198.0,0.9946307249708074
1290,RF,0.235,2198.0,0.9946307249708074
1490,RF,0.235,2198.0,0.9946307249708074
699,RF,0.234,2203.0,0.990398253800719
1052,RF,0.234,2203.0,0.990398253800719
1668,RF,0.234,2203.0,0.990398253800719
2496,RF,0.234,2203.0,0.990398253800719
2655,RF,0.234,2203.0,0.990398253800719
423,RF,0.233,2208.0,0.9861657826306305
2426,RF,0.233,2208.0,0.9861657826306305
798,RF,0.232,2210.0,0.981933311460542
1997,RF,0.232,2210.0,0.981933311460542
2407,RF,0.232,2210.0,0.981933311460542
2637,RF,0.231,2213.0,0.9777008402904533
92,RF,0.23,2214.0,0.9734683691203648
326,RF,0.23,2214.0,0.9734683691203648
704,RF,0.23,2214.0,0.9734683691203648
412,RF,0.229,2217.0,0.9692358979502763
498,RF,0.229,2217.0,0.9692358979502763
1393,RF,0.229,2217.0,0.9692358979502763
1795,RF,0.229,2217.0,0.9692358979502763
2636,RF,0.229,2217.0,0.9692358979502763
1006,RF,0.228,2222.0,0.9650034267801877
1241,RF,0.228,2222.0,0.9650034267801877
1831,RF,0.228,2222.0,0.9650034267801877
2516,RF,0.228,2222.0,0.9650034267801877
980,RF,0.227,2226.0,0.9607709556100992
542,RF,0.226,2227.0,0.9565384844400107
1386,RF,0.226,2227.0,0.9565384844400107
1723,RF,0.226,2227.0,0.9565384844400107
2129,RF,0.226,2227.0,0.9565384844400107
2472,RF,0.226,2227.0,0.9565384844400107
2642,RF,0.226,2227.0,0.9565384844400107
406,RF,0.225,2233.0,0.9523060132699221
644,RF,0.225,2233.0,0.9523060132699221
1259,RF,0.225,2233.0,0.9523060132699221
2428,RF,0.225,2233.0,0.9523060132699221
49,RF,0.224,2237.0,0.9480735420998335
1168,RF,0.224,2237.0,0.9480735420998335
2468,RF,0.224,2237.0,0.9480735420998335
217,RF,0.223,2240.0,0.943841070929745
269,RF,0.223,2240.0,0.943841070929745
619,RF,0.223,2240.0,0.943841070929745
1049,RF,0.223,2240.0,0.943841070929745
2244,RF,0.223,2240.0,0.943841070929745
2747,RF,0.223,2240.0,0.943841070929745
2558,RF,0.222,2246.0,0.9396085997596565
2591,RF,0.222,2246.0,0.9396085997596565
68,RF,0.221,2248.0,0.9353761285895679
216,RF,0.221,2248.0,0.9353761285895679
432,RF,0.221,2248.0,0.9353761285895679
1844,RF,0.221,2248.0,0.9353761285895679
2184,RF,0.221,2248.0,0.9353761285895679
1071,RF,0.22,2253.0,0.9311436574194794
1857,RF,0.22,2253.0,0.9311436574194794
2182,RF,0.22,2253.0,0.9311436574194794
2569,RF,0.22,2253.0,0.9311436574194794
605,RF,0.219,2257.0,0.9269111862493908
1370,RF,0.219,2257.0,0.9269111862493908
2015,RF,0.219,2257.0,0.9269111862493908
2652,RF,0.219,2257.0,0.9269111862493908
1865,RF,0.218,2261.0,0.9226787150793023
419,RF,0.217,2262.0,0.9184462439092137
461,RF,0.217,2262.0,0.9184462439092137
1556,RF,0.217,2262.0,0.9184462439092137
1878,RF,0.217,2262.0,0.9184462439092137
2383,RF,0.217,2262.0,0.9184462439092137
374,RF,0.216,2267.0,0.9142137727391252
1191,RF,0.216,2267.0,0.9142137727391252
1294,RF,0.216,2267.0,0.9142137727391252
1336,RF,0.216,2267.0,0.9142137727391252
1449,RF,0.216,2267.0,0.9142137727391252
662,RF,0.215,2272.0,0.9099813015690367
1132,RF,0.215,2272.0,0.9099813015690367
1180,RF,0.215,2272.0,0.9099813015690367
2215,RF,0.215,2272.0,0.9099813015690367
80,RF,0.214,2276.0,0.905748830398948
1564,RF,0.214,2276.0,0.905748830398948
1887,RF,0.213,2278.0,0.9015163592288595
359,RF,0.212,2279.0,0.897283888058771
1434,RF,0.212,2279.0,0.897283888058771
1709,RF,0.212,2279.0,0.897283888058771
50,RF,0.211,2282.0,0.8930514168886825
1319,RF,0.211,2282.0,0.8930514168886825
182,RF,0.21,2284.0,0.8888189457185939
681,RF,0.208,2285.0,0.8803540033784168
1836,RF,0.207,2286.0,0.8761215322083282
399,RF,0.206,2287.0,0.8718890610382397
1230,RF,0.206,2287.0,0.8718890610382397
2513,RF,0.206,2287.0,0.8718890610382397
440,RF,0.205,2290.0,0.8676565898681512
1495,RF,0.205,2290.0,0.8676565898681512
2396,RF,0.205,2290.0,0.8676565898681512
1022,RF,0.204,2293.0,0.8634241186980626
133,RF,0.203,2294.0,0.8591916475279742
466,RF,0.203,2294.0,0.8591916475279742
592,RF,0.203,2294.0,0.8591916475279742
1346,RF,0.203,2294.0,0.8591916475279742
2548,RF,0.203,2294.0,0.8591916475279742
436,RF,0.202,2299.0,0.8549591763578857
678,RF,0.202,2299.0,0.8549591763578857
1091,RF,0.202,2299.0,0.8549591763578857
296,RF,0.201,2302.0,0.8507267051877971
1911,RF,0.201,2302.0,0.8507267051877971
1947,RF,0.201,2302.0,0.8507267051877971
2303,RF,0.201,2302.0,0.8507267051877971
2362,RF,0.201,2302.0,0.8507267051877971
2124,RF,0.2,2307.0,0.8464942340177085
2720,RF,0.2,2307.0,0.8464942340177085
1099,RF,0.199,2309.0,0.84226176284762
1196,RF,0.199,2309.0,0.84226176284762
1327,RF,0.199,2309.0,0.84226176284762
1464,RF,0.199,2309.0,0.84226176284762
1516,RF,0.199,2309.0,0.84226176284762
987,RF,0.198,2314.0,0.8380292916775315
190,RF,0.197,2315.0,0.833796820507443
1620,RF,0.197,2315.0,0.833796820507443
2267,RF,0.197,2315.0,0.833796820507443
2288,RF,0.197,2315.0,0.833796820507443
1724,RF,0.196,2319.0,0.8295643493373543
2061,RF,0.196,2319.0,0.8295643493373543
2239,RF,0.196,2319.0,0.8295643493373543
731,RF,0.195,2322.0,0.8253318781672658
2127,RF,0.195,2322.0,0.8253318781672658
2196,RF,0.195,2322.0,0.8253318781672658
2626,RF,0.195,2322.0,0.8253318781672658
517,RF,0.194,2326.0,0.8210994069971773
571,RF,0.194,2326.0,0.8210994069971773
1496,RF,0.194,2326.0,0.8210994069971773
1812,RF,0.194,2326.0,0.8210994069971773
2572,RF,0.194,2326.0,0.8210994069971773
1057,RF,0.193,2331.0,0.8168669358270887
2086,RF,0.193,2331.0,0.8168669358270887
2155,RF,0.193,2331.0,0.8168669358270887
2377,RF,0.193,2331.0,0.8168669358270887
2379,RF,0.193,2331.0,0.8168669358270887
2534,RF,0.193,2331.0,0.8168669358270887
1236,RF,0.192,2337.0,0.8126344646570002
2687,RF,0.192,2337.0,0.8126344646570002
1848,RF,0.191,2339.0,0.8084019934869117
2550,RF,0.191,2339.0,0.8084019934869117
200,RF,0.19,2341.0,0.804169522316823
724,RF,0.19,2341.0,0.804169522316823
1103,RF,0.19,2341.0,0.804169522316823
1424,RF,0.19,2341.0,0.804169522316823
2143,RF,0.19,2341.0,0.804169522316823
2186,RF,0.19,2341.0,0.804169522316823
2502,RF,0.19,2341.0,0.804169522316823
2625,RF,0.19,2341.0,0.804169522316823
1024,RF,0.189,2349.0,0.7999370511467345
1222,RF,0.189,2349.0,0.7999370511467345
1573,RF,0.189,2349.0,0.7999370511467345
1870,RF,0.189,2349.0,0.7999370511467345
2050,RF,0.189,2349.0,0.7999370511467345
275,RF,0.188,2354.0,0.795704579976646
1757,RF,0.188,2354.0,0.795704579976646
