Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1186,RF,0.178,2457.0,0.7143255353319926
1732,RF,0.178,2457.0,0.7143255353319926
1504,RF,0.177,2459.0,0.7103124705267566
1840,RF,0.177,2459.0,0.7103124705267566
1850,RF,0.177,2459.0,0.7103124705267566
1889,RF,0.177,2459.0,0.7103124705267566
2671,RF,0.177,2459.0,0.7103124705267566
327,RF,0.176,2464.0,0.7062994057215207
2449,RF,0.176,2464.0,0.7062994057215207
448,RF,0.175,2466.0,0.7022863409162848
1024,RF,0.175,2466.0,0.7022863409162848
92,RF,0.174,2468.0,0.698273276111049
284,RF,0.174,2468.0,0.698273276111049
711,RF,0.174,2468.0,0.698273276111049
1058,RF,0.174,2468.0,0.698273276111049
2197,RF,0.174,2468.0,0.698273276111049
2625,RF,0.174,2468.0,0.698273276111049
1718,RF,0.173,2474.0,0.694260211305813
2072,RF,0.173,2474.0,0.694260211305813
1515,RF,0.172,2476.0,0.6902471465005771
2423,RF,0.172,2476.0,0.6902471465005771
751,RF,0.171,2478.0,0.6862340816953413
368,RF,0.17,2479.0,0.6822210168901054
584,RF,0.17,2479.0,0.6822210168901054
1357,RF,0.17,2479.0,0.6822210168901054
2641,RF,0.17,2479.0,0.6822210168901054
1335,RF,0.169,2483.0,0.6782079520848694
1801,RF,0.169,2483.0,0.6782079520848694
14,RF,0.168,2485.0,0.6741948872796335
331,RF,0.168,2485.0,0.6741948872796335
2577,RF,0.168,2485.0,0.6741948872796335
309,RF,0.167,2488.0,0.6701818224743976
1075,RF,0.166,2489.0,0.6661687576691617
1816,RF,0.166,2489.0,0.6661687576691617
1836,RF,0.165,2491.0,0.6621556928639257
2207,RF,0.165,2491.0,0.6621556928639257
2559,RF,0.165,2491.0,0.6621556928639257
361,RF,0.164,2494.0,0.6581426280586898
577,RF,0.164,2494.0,0.6581426280586898
642,RF,0.164,2494.0,0.6581426280586898
941,RF,0.164,2494.0,0.6581426280586898
1598,RF,0.164,2494.0,0.6581426280586898
2596,RF,0.164,2494.0,0.6581426280586898
1765,RF,0.163,2500.0,0.654129563253454
1988,RF,0.163,2500.0,0.654129563253454
2385,RF,0.163,2500.0,0.654129563253454
2433,RF,0.163,2500.0,0.654129563253454
2499,RF,0.163,2500.0,0.654129563253454
949,RF,0.162,2505.0,0.6501164984482181
2126,RF,0.162,2505.0,0.6501164984482181
2283,RF,0.162,2505.0,0.6501164984482181
848,RF,0.161,2508.0,0.6461034336429821
2320,RF,0.161,2508.0,0.6461034336429821
2626,RF,0.161,2508.0,0.6461034336429821
158,RF,0.16,2511.0,0.6420903688377462
430,RF,0.16,2511.0,0.6420903688377462
475,RF,0.16,2511.0,0.6420903688377462
910,RF,0.16,2511.0,0.6420903688377462
912,RF,0.16,2511.0,0.6420903688377462
929,RF,0.16,2511.0,0.6420903688377462
1134,RF,0.16,2511.0,0.6420903688377462
1175,RF,0.16,2511.0,0.6420903688377462
1471,RF,0.16,2511.0,0.6420903688377462
1822,RF,0.16,2511.0,0.6420903688377462
2606,RF,0.16,2511.0,0.6420903688377462
83,RF,0.159,2522.0,0.6380773040325103
982,RF,0.159,2522.0,0.6380773040325103
1703,RF,0.159,2522.0,0.6380773040325103
1886,RF,0.159,2522.0,0.6380773040325103
2094,RF,0.159,2522.0,0.6380773040325103
550,RF,0.158,2527.0,0.6340642392272744
1063,RF,0.158,2527.0,0.6340642392272744
932,RF,0.157,2529.0,0.6300511744220384
1247,RF,0.157,2529.0,0.6300511744220384
1509,RF,0.157,2529.0,0.6300511744220384
1527,RF,0.157,2529.0,0.6300511744220384
2139,RF,0.157,2529.0,0.6300511744220384
140,RF,0.156,2534.0,0.6260381096168025
875,RF,0.156,2534.0,0.6260381096168025
985,RF,0.156,2534.0,0.6260381096168025
2557,RF,0.156,2534.0,0.6260381096168025
190,RF,0.154,2538.0,0.6180119800063306
558,RF,0.154,2538.0,0.6180119800063306
779,RF,0.154,2538.0,0.6180119800063306
939,RF,0.154,2538.0,0.6180119800063306
1299,RF,0.154,2538.0,0.6180119800063306
1624,RF,0.154,2538.0,0.6180119800063306
796,RF,0.153,2544.0,0.6139989152010947
1505,RF,0.153,2544.0,0.6139989152010947
2165,RF,0.153,2544.0,0.6139989152010947
2202,RF,0.153,2544.0,0.6139989152010947
67,RF,0.152,2548.0,0.6099858503958588
152,RF,0.152,2548.0,0.6099858503958588
571,RF,0.152,2548.0,0.6099858503958588
789,RF,0.152,2548.0,0.6099858503958588
887,RF,0.152,2548.0,0.6099858503958588
1446,RF,0.152,2548.0,0.6099858503958588
2438,RF,0.152,2548.0,0.6099858503958588
1676,RF,0.151,2555.0,0.605972785590623
1941,RF,0.151,2555.0,0.605972785590623
2382,RF,0.151,2555.0,0.605972785590623
2095,RF,0.15,2558.0,0.601959720785387
329,RF,0.149,2559.0,0.5979466559801511
1162,RF,0.149,2559.0,0.5979466559801511
1381,RF,0.149,2559.0,0.5979466559801511
2663,RF,0.149,2559.0,0.5979466559801511
136,RF,0.148,2563.0,0.5939335911749152
336,RF,0.148,2563.0,0.5939335911749152
631,RF,0.148,2563.0,0.5939335911749152
2349,RF,0.148,2563.0,0.5939335911749152
2555,RF,0.148,2563.0,0.5939335911749152
28,RF,0.147,2568.0,0.5899205263696793
274,RF,0.147,2568.0,0.5899205263696793
693,RF,0.147,2568.0,0.5899205263696793
930,RF,0.147,2568.0,0.5899205263696793
1054,RF,0.147,2568.0,0.5899205263696793
2280,RF,0.147,2568.0,0.5899205263696793
2535,RF,0.147,2568.0,0.5899205263696793
1399,RF,0.146,2575.0,0.5859074615644433
2310,RF,0.146,2575.0,0.5859074615644433
2732,RF,0.146,2575.0,0.5859074615644433
854,RF,0.145,2578.0,0.5818943967592074
2208,RF,0.145,2578.0,0.5818943967592074
2589,RF,0.145,2578.0,0.5818943967592074
207,RF,0.144,2581.0,0.5778813319539715
652,RF,0.144,2581.0,0.5778813319539715
1256,RF,0.144,2581.0,0.5778813319539715
1307,RF,0.144,2581.0,0.5778813319539715
1487,RF,0.144,2581.0,0.5778813319539715
1804,RF,0.144,2581.0,0.5778813319539715
1936,RF,0.144,2581.0,0.5778813319539715
2109,RF,0.144,2581.0,0.5778813319539715
2472,RF,0.144,2581.0,0.5778813319539715
841,RF,0.143,2590.0,0.5738682671487356
894,RF,0.143,2590.0,0.5738682671487356
1485,RF,0.143,2590.0,0.5738682671487356
1638,RF,0.143,2590.0,0.5738682671487356
2267,RF,0.143,2590.0,0.5738682671487356
215,RF,0.141,2595.0,0.5658421375382637
313,RF,0.141,2595.0,0.5658421375382637
579,RF,0.141,2595.0,0.5658421375382637
634,RF,0.141,2595.0,0.5658421375382637
1197,RF,0.141,2595.0,0.5658421375382637
2550,RF,0.141,2595.0,0.5658421375382637
870,RF,0.14,2601.0,0.561829072733028
992,RF,0.14,2601.0,0.561829072733028
2272,RF,0.14,2601.0,0.561829072733028
2417,RF,0.14,2601.0,0.561829072733028
723,RF,0.139,2605.0,0.5578160079277921
1282,RF,0.139,2605.0,0.5578160079277921
1821,RF,0.139,2605.0,0.5578160079277921
1984,RF,0.139,2605.0,0.5578160079277921
2,RF,0.138,2609.0,0.5538029431225561
181,RF,0.138,2609.0,0.5538029431225561
375,RF,0.138,2609.0,0.5538029431225561
1727,RF,0.138,2609.0,0.5538029431225561
2465,RF,0.138,2609.0,0.5538029431225561
2569,RF,0.138,2609.0,0.5538029431225561
2587,RF,0.138,2609.0,0.5538029431225561
252,RF,0.137,2616.0,0.5497898783173202
936,RF,0.137,2616.0,0.5497898783173202
1735,RF,0.137,2616.0,0.5497898783173202
2190,RF,0.137,2616.0,0.5497898783173202
2192,RF,0.137,2616.0,0.5497898783173202
2263,RF,0.137,2616.0,0.5497898783173202
2340,RF,0.137,2616.0,0.5497898783173202
2478,RF,0.137,2616.0,0.5497898783173202
1741,RF,0.136,2624.0,0.5457768135120843
2285,RF,0.136,2624.0,0.5457768135120843
2734,RF,0.136,2624.0,0.5457768135120843
108,RF,0.135,2627.0,0.5417637487068484
903,RF,0.135,2627.0,0.5417637487068484
1198,RF,0.135,2627.0,0.5417637487068484
2155,RF,0.135,2627.0,0.5417637487068484
2182,RF,0.135,2627.0,0.5417637487068484
2308,RF,0.135,2627.0,0.5417637487068484
120,RF,0.134,2633.0,0.5377506839016124
479,RF,0.134,2633.0,0.5377506839016124
595,RF,0.134,2633.0,0.5377506839016124
692,RF,0.134,2633.0,0.5377506839016124
838,RF,0.134,2633.0,0.5377506839016124
1030,RF,0.134,2633.0,0.5377506839016124
1095,RF,0.134,2633.0,0.5377506839016124
1234,RF,0.134,2633.0,0.5377506839016124
1398,RF,0.134,2633.0,0.5377506839016124
1812,RF,0.134,2633.0,0.5377506839016124
1906,RF,0.134,2633.0,0.5377506839016124
1632,RF,0.133,2644.0,0.5337376190963765
134,RF,0.132,2645.0,0.5297245542911406
1000,RF,0.132,2645.0,0.5297245542911406
1161,RF,0.132,2645.0,0.5297245542911406
1249,RF,0.132,2645.0,0.5297245542911406
1619,RF,0.132,2645.0,0.5297245542911406
2534,RF,0.132,2645.0,0.5297245542911406
380,RF,0.131,2651.0,0.5257114894859047
1915,RF,0.131,2651.0,0.5257114894859047
54,RF,0.13,2653.0,0.5216984246806687
724,RF,0.13,2653.0,0.5216984246806687
1641,RF,0.13,2653.0,0.5216984246806687
1916,RF,0.13,2653.0,0.5216984246806687
2343,RF,0.13,2653.0,0.5216984246806687
2753,RF,0.13,2653.0,0.5216984246806687
1679,RF,0.129,2659.0,0.5176853598754328
1687,RF,0.129,2659.0,0.5176853598754328
2336,RF,0.129,2659.0,0.5176853598754328
88,RF,0.128,2662.0,0.513672295070197
273,RF,0.128,2662.0,0.513672295070197
285,RF,0.128,2662.0,0.513672295070197
641,RF,0.128,2662.0,0.513672295070197
1036,RF,0.128,2662.0,0.513672295070197
1139,RF,0.128,2662.0,0.513672295070197
1429,RF,0.128,2662.0,0.513672295070197
1580,RF,0.128,2662.0,0.513672295070197
2536,RF,0.128,2662.0,0.513672295070197
2563,RF,0.128,2662.0,0.513672295070197
2500,RF,0.127,2672.0,0.5096592302649611
2653,RF,0.127,2672.0,0.5096592302649611
1465,RF,0.126,2674.0,0.5056461654597251
2146,RF,0.126,2674.0,0.5056461654597251
2413,RF,0.126,2674.0,0.5056461654597251
2666,RF,0.126,2674.0,0.5056461654597251
520,RF,0.125,2678.0,0.5016331006544892
1498,RF,0.125,2678.0,0.5016331006544892
2062,RF,0.125,2678.0,0.5016331006544892
2193,RF,0.125,2678.0,0.5016331006544892
2579,RF,0.125,2678.0,0.5016331006544892
632,RF,0.124,2683.0,0.4976200358492533
1350,RF,0.124,2683.0,0.4976200358492533
2738,RF,0.124,2683.0,0.4976200358492533
1603,RF,0.123,2686.0,0.49360697104401735
1750,RF,0.123,2686.0,0.49360697104401735
1901,RF,0.123,2686.0,0.49360697104401735
2009,RF,0.123,2686.0,0.49360697104401735
2011,RF,0.123,2686.0,0.49360697104401735
2645,RF,0.123,2686.0,0.49360697104401735
726,RF,0.122,2692.0,0.48959390623878146
993,RF,0.122,2692.0,0.48959390623878146
1322,RF,0.122,2692.0,0.48959390623878146
2664,RF,0.122,2692.0,0.48959390623878146
20,RF,0.121,2696.0,0.4855808414335455
383,RF,0.121,2696.0,0.4855808414335455
793,RF,0.12,2698.0,0.48156777662830963
1520,RF,0.12,2698.0,0.48156777662830963
2134,RF,0.12,2698.0,0.48156777662830963
2198,RF,0.12,2698.0,0.48156777662830963
36,RF,0.119,2702.0,0.4775547118230737
144,RF,0.119,2702.0,0.4775547118230737
243,RF,0.119,2702.0,0.4775547118230737
551,RF,0.119,2702.0,0.4775547118230737
1617,RF,0.119,2702.0,0.4775547118230737
2565,RF,0.119,2702.0,0.4775547118230737
2121,RF,0.118,2708.0,0.4735416470178378
2304,RF,0.118,2708.0,0.4735416470178378
919,RF,0.117,2710.0,0.4695285822126019
1287,RF,0.117,2710.0,0.4695285822126019
1578,RF,0.117,2710.0,0.4695285822126019
2064,RF,0.117,2710.0,0.4695285822126019
2345,RF,0.117,2710.0,0.4695285822126019
472,RF,0.116,2715.0,0.46551551740736596
1038,RF,0.116,2715.0,0.46551551740736596
1077,RF,0.115,2717.0,0.4615024526021301
1245,RF,0.115,2717.0,0.4615024526021301
1324,RF,0.115,2717.0,0.4615024526021301
1760,RF,0.115,2717.0,0.4615024526021301
2520,RF,0.115,2717.0,0.4615024526021301
1373,RF,0.114,2722.0,0.45748938779689413
218,RF,0.113,2723.0,0.45347632299165824
1479,RF,0.113,2723.0,0.45347632299165824
1713,RF,0.113,2723.0,0.45347632299165824
121,RF,0.112,2726.0,0.4494632581864223
663,RF,0.112,2726.0,0.4494632581864223
1016,RF,0.112,2726.0,0.4494632581864223
1745,RF,0.112,2726.0,0.4494632581864223
1810,RF,0.112,2726.0,0.4494632581864223
2685,RF,0.112,2726.0,0.4494632581864223
291,RF,0.111,2732.0,0.4454501933811864
627,RF,0.111,2732.0,0.4454501933811864
884,RF,0.111,2732.0,0.4454501933811864
1159,RF,0.111,2732.0,0.4454501933811864
2297,RF,0.111,2732.0,0.4454501933811864
802,RF,0.11,2737.0,0.44143712857595047
1379,RF,0.11,2737.0,0.44143712857595047
72,RF,0.109,2739.0,0.4374240637707146
515,RF,0.109,2739.0,0.4374240637707146
1714,RF,0.108,2741.0,0.43341099896547863
1902,RF,0.108,2741.0,0.43341099896547863
154,RF,0.107,2743.0,0.42939793416024274
921,RF,0.107,2743.0,0.42939793416024274
948,RF,0.106,2745.0,0.4253848693550068
1232,RF,0.106,2745.0,0.4253848693550068
1859,RF,0.106,2745.0,0.4253848693550068
465,RF,0.105,2748.0,0.4213718045497709
1817,RF,0.105,2748.0,0.4213718045497709
1991,RF,0.105,2748.0,0.4213718045497709
928,RF,0.104,2751.0,0.41735873974453497
2604,RF,0.104,2751.0,0.41735873974453497
614,RF,0.103,2753.0,0.4133456749392991
720,RF,0.102,2754.0,0.40933261013406314
1064,RF,0.102,2754.0,0.40933261013406314
1726,RF,0.102,2754.0,0.40933261013406314
1310,RF,0.101,2757.0,0.4053195453288273
868,RF,0.1,2758.0,0.40130648052359136
2560,RF,0.1,2758.0,0.40130648052359136
439,RF,0.099,2760.0,0.39729341571835547
1104,RF,0.099,2760.0,0.39729341571835547
1642,RF,0.097,2762.0,0.38926728610788364
254,RF,0.096,2763.0,0.3852542213026477
1917,RF,0.096,2763.0,0.3852542213026477
322,RF,0.095,2765.0,0.3812411564974118
1116,RF,0.094,2766.0,0.37722809169217586
1002,RF,0.093,2767.0,0.37321502688693997
758,RF,0.092,2768.0,0.369201962081704
1667,RF,0.092,2768.0,0.369201962081704
2477,RF,0.091,2770.0,0.36518889727646814
1348,RF,0.089,2771.0,0.3571627676659963
504,RF,0.088,2772.0,0.35314970286076036
1206,RF,0.086,2773.0,0.34512357325028853
2429,RF,0.086,2773.0,0.34512357325028853
2768,RF,0.084,2775.0,0.33709744363981675
191,RF,0.083,2776.0,0.33308437883458086
791,RF,0.081,2777.0,0.32505824922410903
434,RF,0.076,2778.0,0.3049929251979294
527,BRT,1.449,1.0,7.116472964879799
570,BRT,1.392,2.0,6.836528893797571
2029,BRT,1.383,3.0,6.792327198363535
923,BRT,1.374,4.0,6.748125502929499
2583,BRT,1.322,5.0,6.492737929310624
1931,BRT,1.216,6.0,5.972140183087533
1837,BRT,1.202,7.0,5.903381990190144
294,BRT,1.187,8.0,5.829712497800084
638,BRT,1.18,9.0,5.795333401351389
1255,BRT,1.16,10.0,5.697107411497975
351,BRT,1.153,11.0,5.662728315049281
2047,BRT,1.148,12.0,5.638171817585927
539,BRT,1.133,13.0,5.564502325195868
2052,BRT,1.119,14.0,5.495744132298478
2177,BRT,1.117,15.0,5.485921533313137
1437,BRT,1.11,16.0,5.451542436864442
748,BRT,1.1,17.0,5.402429441937736
904,BRT,1.096,18.0,5.382784243967054
2609,BRT,1.093,19.0,5.368050345489041
220,BRT,1.09,20.0,5.3533164470110295
2578,BRT,1.088,21.0,5.3434938480256875
1597,BRT,1.081,22.0,5.309114751576993
1856,BRT,1.07,23.0,5.255090457157616
1345,BRT,1.063,24.0,5.22071136070892
2266,BRT,1.052,25.0,5.166687066289543
1692,BRT,1.05,26.0,5.156864467304202
318,BRT,1.01,27.0,4.960412487597376
1025,BRT,0.994,28.0,4.881831695714645
695,BRT,0.992,29.0,4.872009096729303
1639,BRT,0.986,30.0,4.842541299773279
51,BRT,0.984,31.0,4.832718700787938
2648,BRT,0.982,32.0,4.822896101802597
129,BRT,0.978,33.0,4.8032509038319136
1355,BRT,0.974,34.0,4.783605705861231
2284,BRT,0.973,35.0,4.778694406368561
900,BRT,0.965,36.0,4.7394040104271955
32,BRT,0.96,37.0,4.714847512963842
979,BRT,0.96,37.0,4.714847512963842
2255,BRT,0.956,39.0,4.695202314993159
970,BRT,0.955,40.0,4.690291015500488
476,BRT,0.948,41.0,4.6559119190517935
1530,BRT,0.939,42.0,4.611710223617758
561,BRT,0.936,43.0,4.596976325139746
2305,BRT,0.933,44.0,4.582242426661734
1549,BRT,0.93,45.0,4.567508528183722
1879,BRT,0.926,46.0,4.54786333021304
1754,BRT,0.925,47.0,4.542952030720369
193,BRT,0.918,48.0,4.508572934271674
2099,BRT,0.917,49.0,4.503661634779004
951,BRT,0.912,50.0,4.47910513731565
964,BRT,0.908,51.0,4.459459939344967
2432,BRT,0.906,52.0,4.449637340359626
763,BRT,0.904,53.0,4.439814741374285
2731,BRT,0.904,53.0,4.439814741374285
2084,BRT,0.902,55.0,4.429992142388944
1020,BRT,0.89,56.0,4.371056548476895
1739,BRT,0.889,57.0,4.366145248984225
127,BRT,0.888,58.0,4.361233949491554
2092,BRT,0.887,59.0,4.356322649998883
262,BRT,0.878,60.0,4.312120954564847
761,BRT,0.876,61.0,4.302298355579506
959,BRT,0.873,62.0,4.287564457101494
1220,BRT,0.872,63.0,4.282653157608823
2704,BRT,0.865,64.0,4.248274061160128
601,BRT,0.862,65.0,4.233540162682116
878,BRT,0.862,65.0,4.233540162682116
1910,BRT,0.862,65.0,4.233540162682116
2054,BRT,0.862,65.0,4.233540162682116
93,BRT,0.861,69.0,4.228628863189446
2659,BRT,0.86,70.0,4.223717563696775
1356,BRT,0.859,71.0,4.218806264204105
955,BRT,0.858,72.0,4.213894964711433
1361,BRT,0.857,73.0,4.208983665218763
1475,BRT,0.857,73.0,4.208983665218763
2110,BRT,0.856,75.0,4.204072365726092
2152,BRT,0.856,75.0,4.204072365726092
149,BRT,0.854,77.0,4.194249766740751
402,BRT,0.854,77.0,4.194249766740751
483,BRT,0.853,79.0,4.1893384672480805
358,BRT,0.852,80.0,4.18442716775541
700,BRT,0.852,80.0,4.18442716775541
2273,BRT,0.85,82.0,4.174604568770068
2130,BRT,0.849,83.0,4.169693269277397
377,BRT,0.846,84.0,4.154959370799386
2509,BRT,0.846,84.0,4.154959370799386
1779,BRT,0.845,86.0,4.150048071306715
2404,BRT,0.844,87.0,4.145136771814045
2689,BRT,0.841,88.0,4.130402873336032
1040,BRT,0.838,89.0,4.11566897485802
2261,BRT,0.838,89.0,4.11566897485802
1995,BRT,0.835,91.0,4.100935076380008
1518,BRT,0.834,92.0,4.096023776887337
35,BRT,0.833,93.0,4.091112477394667
885,BRT,0.83,94.0,4.076378578916655
1748,BRT,0.825,95.0,4.0518220814533015
287,BRT,0.822,96.0,4.03708818297529
117,BRT,0.819,97.0,4.022354284497277
2290,BRT,0.816,98.0,4.007620386019266
2422,BRT,0.816,98.0,4.007620386019266
2315,BRT,0.814,100.0,3.997797787033924
996,BRT,0.813,101.0,3.9928864875412535
1909,BRT,0.81,102.0,3.978152589063242
293,BRT,0.809,103.0,3.9732412895705713
1502,BRT,0.808,104.0,3.9683299900779003
1637,BRT,0.808,104.0,3.9683299900779003
244,BRT,0.806,106.0,3.9585073910925592
320,BRT,0.806,106.0,3.9585073910925592
2546,BRT,0.805,108.0,3.9535960915998887
2436,BRT,0.802,109.0,3.9388621931218766
511,BRT,0.8,110.0,3.929039594136535
1114,BRT,0.8,110.0,3.929039594136535
1439,BRT,0.797,112.0,3.914305695658523
429,BRT,0.795,113.0,3.904483096673182
1129,BRT,0.795,113.0,3.904483096673182
2542,BRT,0.793,115.0,3.8946604976878403
1011,BRT,0.792,116.0,3.8897491981951697
1905,BRT,0.792,116.0,3.8897491981951697
2224,BRT,0.792,116.0,3.8897491981951697
818,BRT,0.791,119.0,3.884837898702499
1791,BRT,0.79,120.0,3.8799265992098286
2525,BRT,0.79,120.0,3.8799265992098286
850,BRT,0.789,122.0,3.8750152997171576
775,BRT,0.787,123.0,3.8651927007318165
797,BRT,0.787,123.0,3.8651927007318165
2469,BRT,0.786,125.0,3.8602814012391455
1172,BRT,0.783,126.0,3.845547502761134
59,BRT,0.782,127.0,3.840636203268463
1354,BRT,0.782,127.0,3.840636203268463
1716,BRT,0.782,127.0,3.840636203268463
2158,BRT,0.782,127.0,3.840636203268463
925,BRT,0.781,131.0,3.8357249037757923
214,BRT,0.779,132.0,3.825902304790451
405,BRT,0.775,133.0,3.806257106819768
2275,BRT,0.775,133.0,3.806257106819768
874,BRT,0.773,135.0,3.796434507834427
1772,BRT,0.773,135.0,3.796434507834427
2705,BRT,0.772,137.0,3.7915232083417565
861,BRT,0.771,138.0,3.7866119088490855
2673,BRT,0.77,139.0,3.781700609356415
300,BRT,0.769,140.0,3.7767893098637444
2063,BRT,0.769,140.0,3.7767893098637444
1503,BRT,0.768,142.0,3.7718780103710734
2004,BRT,0.768,142.0,3.7718780103710734
2161,BRT,0.767,144.0,3.766966710878403
2566,BRT,0.767,144.0,3.766966710878403
2599,BRT,0.764,146.0,3.7522328124003907
1243,BRT,0.763,147.0,3.74732151290772
2213,BRT,0.763,147.0,3.74732151290772
2612,BRT,0.762,149.0,3.7424102134150496
740,BRT,0.759,150.0,3.7276763149370375
825,BRT,0.759,150.0,3.7276763149370375
1412,BRT,0.759,150.0,3.7276763149370375
1140,BRT,0.758,153.0,3.722765015444367
1670,BRT,0.758,153.0,3.722765015444367
2394,BRT,0.758,153.0,3.722765015444367
1090,BRT,0.756,156.0,3.7129424164590255
1824,BRT,0.756,156.0,3.7129424164590255
998,BRT,0.754,158.0,3.7031198174736843
1534,BRT,0.753,159.0,3.6982085179810134
485,BRT,0.746,160.0,3.6638294215323186
1411,BRT,0.746,160.0,3.6638294215323186
1271,BRT,0.745,162.0,3.658918122039648
44,BRT,0.743,163.0,3.649095523054307
1647,BRT,0.743,163.0,3.649095523054307
100,BRT,0.742,165.0,3.644184223561636
2517,BRT,0.741,166.0,3.6392729240689654
162,BRT,0.74,167.0,3.634361624576295
603,BRT,0.739,168.0,3.6294503250836243
1369,BRT,0.739,168.0,3.6294503250836243
1585,BRT,0.739,168.0,3.6294503250836243
1488,BRT,0.738,171.0,3.6245390255909533
1105,BRT,0.737,172.0,3.6196277260982828
1277,BRT,0.735,173.0,3.609805127112941
965,BRT,0.734,174.0,3.6048938276202707
2076,BRT,0.734,174.0,3.6048938276202707
997,BRT,0.733,176.0,3.5999825281276
1118,BRT,0.733,176.0,3.5999825281276
2501,BRT,0.733,176.0,3.5999825281276
2339,BRT,0.732,179.0,3.5950712286349296
664,BRT,0.731,180.0,3.5901599291422586
403,BRT,0.729,181.0,3.5803373301569175
2770,BRT,0.728,182.0,3.5754260306642465
1661,BRT,0.727,183.0,3.570514731171576
2010,BRT,0.727,183.0,3.570514731171576
1250,BRT,0.726,185.0,3.5656034316789054
1459,BRT,0.724,186.0,3.555780832693564
1689,BRT,0.724,186.0,3.555780832693564
1080,BRT,0.722,188.0,3.5459582337082227
2023,BRT,0.72,189.0,3.536135634722881
2584,BRT,0.72,189.0,3.536135634722881
2515,BRT,0.718,191.0,3.52631303573754
650,BRT,0.716,192.0,3.5164904367521985
1604,BRT,0.716,192.0,3.5164904367521985
75,BRT,0.714,194.0,3.5066678377668574
292,BRT,0.714,194.0,3.5066678377668574
1960,BRT,0.714,194.0,3.5066678377668574
132,BRT,0.713,197.0,3.5017565382741864
484,BRT,0.712,198.0,3.496845238781516
1922,BRT,0.712,198.0,3.496845238781516
1559,BRT,0.711,200.0,3.4919339392888453
74,BRT,0.709,201.0,3.4821113403035038
2456,BRT,0.709,201.0,3.4821113403035038
2475,BRT,0.706,203.0,3.4673774418254917
2430,BRT,0.705,204.0,3.462466142332821
2552,BRT,0.705,204.0,3.462466142332821
131,BRT,0.704,206.0,3.4575548428401506
1825,BRT,0.704,206.0,3.4575548428401506
668,BRT,0.703,208.0,3.45264354334748
1252,BRT,0.703,208.0,3.45264354334748
238,BRT,0.702,210.0,3.447732243854809
1686,BRT,0.702,210.0,3.447732243854809
1815,BRT,0.7,212.0,3.437909644869468
940,BRT,0.698,213.0,3.4280870458841264
2295,BRT,0.698,213.0,3.4280870458841264
823,BRT,0.697,215.0,3.423175746391456
2038,BRT,0.696,216.0,3.4182644468987853
2486,BRT,0.695,217.0,3.4133531474061143
1033,BRT,0.694,218.0,3.4084418479134437
2179,BRT,0.694,218.0,3.4084418479134437
1945,BRT,0.693,220.0,3.403530548420773
1321,BRT,0.692,221.0,3.3986192489281026
2117,BRT,0.692,221.0,3.3986192489281026
968,BRT,0.691,223.0,3.3937079494354316
2679,BRT,0.691,223.0,3.3937079494354316
39,BRT,0.689,225.0,3.3838853504500905
2607,BRT,0.689,225.0,3.3838853504500905
1572,BRT,0.688,227.0,3.37897405095742
2159,BRT,0.688,227.0,3.37897405095742
2199,BRT,0.686,229.0,3.369151451972079
2281,BRT,0.685,230.0,3.3642401524794083
877,BRT,0.684,231.0,3.359328852986738
2209,BRT,0.684,231.0,3.359328852986738
2225,BRT,0.684,231.0,3.359328852986738
2164,BRT,0.683,234.0,3.354417553494067
1758,BRT,0.682,235.0,3.3495062540013962
266,BRT,0.681,236.0,3.3445949545087257
2389,BRT,0.681,236.0,3.3445949545087257
1096,BRT,0.68,238.0,3.339683655016055
1329,BRT,0.68,238.0,3.339683655016055
486,BRT,0.679,240.0,3.334772355523384
2585,BRT,0.679,240.0,3.334772355523384
82,BRT,0.677,242.0,3.324949756538043
1035,BRT,0.677,242.0,3.324949756538043
2309,BRT,0.675,244.0,3.3151271575527015
843,BRT,0.674,245.0,3.310215858060031
1107,BRT,0.674,245.0,3.310215858060031
2538,BRT,0.674,245.0,3.310215858060031
1979,BRT,0.672,248.0,3.3003932590746894
1263,BRT,0.669,249.0,3.2856593605966777
1688,BRT,0.668,250.0,3.2807480611040067
2037,BRT,0.668,250.0,3.2807480611040067
1644,BRT,0.667,252.0,3.275836761611336
1764,BRT,0.666,253.0,3.2709254621186656
1893,BRT,0.666,253.0,3.2709254621186656
264,BRT,0.665,255.0,3.2660141626259946
1226,BRT,0.665,255.0,3.2660141626259946
1526,BRT,0.665,255.0,3.2660141626259946
110,BRT,0.664,258.0,3.261102863133324
1523,BRT,0.663,259.0,3.2561915636406535
170,BRT,0.662,260.0,3.251280264147983
387,BRT,0.662,260.0,3.251280264147983
933,BRT,0.662,260.0,3.251280264147983
1484,BRT,0.662,260.0,3.251280264147983
2600,BRT,0.662,260.0,3.251280264147983
581,BRT,0.661,265.0,3.246368964655312
1419,BRT,0.661,265.0,3.246368964655312
879,BRT,0.659,267.0,3.236546365669971
1601,BRT,0.659,267.0,3.236546365669971
2564,BRT,0.658,269.0,3.2316350661773003
2344,BRT,0.657,270.0,3.2267237666846293
776,BRT,0.656,271.0,3.221812467191959
1360,BRT,0.656,271.0,3.221812467191959
1623,BRT,0.656,271.0,3.221812467191959
2319,BRT,0.655,274.0,3.2169011676992882
151,BRT,0.653,275.0,3.2070785687139467
260,BRT,0.653,275.0,3.2070785687139467
2356,BRT,0.653,275.0,3.2070785687139467
