Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1816,RF,0.193,2385.0,0.7778627120507449
2094,RF,0.193,2385.0,0.7778627120507449
48,RF,0.192,2390.0,0.7738323353043679
158,RF,0.192,2390.0,0.7738323353043679
929,RF,0.192,2390.0,0.7738323353043679
1464,RF,0.192,2390.0,0.7738323353043679
2349,RF,0.192,2390.0,0.7738323353043679
2569,RF,0.192,2390.0,0.7738323353043679
152,RF,0.191,2396.0,0.769801958557991
992,RF,0.191,2396.0,0.769801958557991
1262,RF,0.191,2396.0,0.769801958557991
1370,RF,0.191,2396.0,0.769801958557991
2208,RF,0.191,2396.0,0.769801958557991
2572,RF,0.191,2396.0,0.769801958557991
2579,RF,0.191,2396.0,0.769801958557991
3,RF,0.19,2403.0,0.7657715818116141
644,RF,0.19,2403.0,0.7657715818116141
724,RF,0.19,2403.0,0.7657715818116141
828,RF,0.19,2403.0,0.7657715818116141
1947,RF,0.19,2403.0,0.7657715818116141
299,RF,0.189,2408.0,0.7617412050652372
687,RF,0.189,2408.0,0.7617412050652372
16,RF,0.188,2410.0,0.7577108283188603
71,RF,0.188,2410.0,0.7577108283188603
2270,RF,0.188,2410.0,0.7577108283188603
2772,RF,0.188,2410.0,0.7577108283188603
329,RF,0.187,2414.0,0.7536804515724833
1091,RF,0.187,2414.0,0.7536804515724833
1687,RF,0.187,2414.0,0.7536804515724833
1757,RF,0.187,2414.0,0.7536804515724833
2647,RF,0.187,2414.0,0.7536804515724833
1553,RF,0.186,2419.0,0.7496500748261065
2558,RF,0.186,2419.0,0.7496500748261065
2721,RF,0.186,2419.0,0.7496500748261065
1887,RF,0.185,2422.0,0.7456196980797295
252,RF,0.184,2423.0,0.7415893213333525
919,RF,0.184,2423.0,0.7415893213333525
1290,RF,0.184,2423.0,0.7415893213333525
2040,RF,0.184,2423.0,0.7415893213333525
2109,RF,0.184,2423.0,0.7415893213333525
231,RF,0.183,2428.0,0.7375589445869757
1228,RF,0.183,2428.0,0.7375589445869757
2182,RF,0.183,2428.0,0.7375589445869757
2521,RF,0.183,2428.0,0.7375589445869757
989,RF,0.182,2432.0,0.7335285678405987
1162,RF,0.182,2432.0,0.7335285678405987
1177,RF,0.182,2432.0,0.7335285678405987
1327,RF,0.182,2432.0,0.7335285678405987
1446,RF,0.182,2432.0,0.7335285678405987
2472,RF,0.182,2432.0,0.7335285678405987
571,RF,0.181,2438.0,0.7294981910942219
1676,RF,0.181,2438.0,0.7294981910942219
2046,RF,0.181,2438.0,0.7294981910942219
2139,RF,0.181,2438.0,0.7294981910942219
2176,RF,0.181,2438.0,0.7294981910942219
2417,RF,0.181,2438.0,0.7294981910942219
2626,RF,0.181,2438.0,0.7294981910942219
1505,RF,0.18,2445.0,0.7254678143478449
1987,RF,0.18,2445.0,0.7254678143478449
2693,RF,0.18,2445.0,0.7254678143478449
375,RF,0.179,2448.0,0.721437437601468
880,RF,0.179,2448.0,0.721437437601468
2707,RF,0.179,2448.0,0.721437437601468
103,RF,0.178,2451.0,0.7174070608550911
620,RF,0.178,2451.0,0.7174070608550911
760,RF,0.178,2451.0,0.7174070608550911
870,RF,0.178,2451.0,0.7174070608550911
875,RF,0.178,2451.0,0.7174070608550911
1424,RF,0.178,2451.0,0.7174070608550911
1509,RF,0.178,2451.0,0.7174070608550911
1624,RF,0.178,2451.0,0.7174070608550911
1827,RF,0.178,2451.0,0.7174070608550911
2124,RF,0.178,2451.0,0.7174070608550911
2377,RF,0.178,2451.0,0.7174070608550911
2121,RF,0.177,2462.0,0.7133766841087141
764,RF,0.176,2463.0,0.7093463073623373
2112,RF,0.176,2463.0,0.7093463073623373
2271,RF,0.176,2463.0,0.7093463073623373
359,RF,0.175,2466.0,0.7053159306159603
842,RF,0.175,2466.0,0.7053159306159603
1024,RF,0.175,2466.0,0.7053159306159603
1851,RF,0.175,2466.0,0.7053159306159603
13,RF,0.174,2470.0,0.7012855538695834
1615,RF,0.174,2470.0,0.7012855538695834
1857,RF,0.174,2470.0,0.7012855538695834
2423,RF,0.174,2470.0,0.7012855538695834
63,RF,0.173,2474.0,0.6972551771232065
106,RF,0.173,2474.0,0.6972551771232065
309,RF,0.173,2474.0,0.6972551771232065
576,RF,0.173,2474.0,0.6972551771232065
932,RF,0.173,2474.0,0.6972551771232065
2625,RF,0.173,2474.0,0.6972551771232065
941,RF,0.172,2480.0,0.6932248003768295
215,RF,0.171,2481.0,0.6891944236304527
284,RF,0.171,2481.0,0.6891944236304527
448,RF,0.171,2481.0,0.6891944236304527
1703,RF,0.171,2481.0,0.6891944236304527
1732,RF,0.171,2481.0,0.6891944236304527
2328,RF,0.171,2481.0,0.6891944236304527
2478,RF,0.171,2481.0,0.6891944236304527
87,RF,0.17,2488.0,0.6851640468840758
1765,RF,0.17,2488.0,0.6851640468840758
1886,RF,0.17,2488.0,0.6851640468840758
1889,RF,0.17,2488.0,0.6851640468840758
1498,RF,0.169,2492.0,0.6811336701376989
2071,RF,0.169,2492.0,0.6811336701376989
2331,RF,0.169,2492.0,0.6811336701376989
121,RF,0.168,2495.0,0.677103293391322
190,RF,0.168,2495.0,0.677103293391322
480,RF,0.168,2495.0,0.677103293391322
604,RF,0.168,2495.0,0.677103293391322
663,RF,0.168,2495.0,0.677103293391322
949,RF,0.168,2495.0,0.677103293391322
1471,RF,0.168,2495.0,0.677103293391322
1671,RF,0.168,2495.0,0.677103293391322
2502,RF,0.168,2495.0,0.677103293391322
2606,RF,0.168,2495.0,0.677103293391322
2732,RF,0.168,2495.0,0.677103293391322
317,RF,0.167,2506.0,0.6730729166449451
985,RF,0.167,2506.0,0.6730729166449451
2285,RF,0.167,2506.0,0.6730729166449451
2663,RF,0.167,2506.0,0.6730729166449451
1030,RF,0.166,2510.0,0.6690425398985681
1038,RF,0.166,2510.0,0.6690425398985681
1836,RF,0.166,2510.0,0.6690425398985681
1936,RF,0.166,2510.0,0.6690425398985681
789,RF,0.165,2514.0,0.6650121631521912
1737,RF,0.165,2514.0,0.6650121631521912
2143,RF,0.165,2514.0,0.6650121631521912
2385,RF,0.165,2514.0,0.6650121631521912
2596,RF,0.165,2514.0,0.6650121631521912
1485,RF,0.164,2519.0,0.6609817864058143
1850,RF,0.164,2519.0,0.6609817864058143
550,RF,0.163,2521.0,0.6569514096594374
1683,RF,0.163,2521.0,0.6569514096594374
2587,RF,0.163,2521.0,0.6569514096594374
2653,RF,0.163,2521.0,0.6569514096594374
2,RF,0.162,2525.0,0.6529210329130605
14,RF,0.162,2525.0,0.6529210329130605
315,RF,0.162,2525.0,0.6529210329130605
361,RF,0.162,2525.0,0.6529210329130605
2127,RF,0.161,2529.0,0.6488906561666835
2146,RF,0.161,2529.0,0.6488906561666835
2641,RF,0.161,2529.0,0.6488906561666835
30,RF,0.16,2532.0,0.6448602794203067
331,RF,0.16,2532.0,0.6448602794203067
982,RF,0.16,2532.0,0.6448602794203067
1054,RF,0.16,2532.0,0.6448602794203067
1840,RF,0.16,2532.0,0.6448602794203067
2433,RF,0.16,2532.0,0.6448602794203067
290,RF,0.159,2538.0,0.6408299026739297
430,RF,0.159,2538.0,0.6408299026739297
1003,RF,0.159,2538.0,0.6408299026739297
1198,RF,0.159,2538.0,0.6408299026739297
1350,RF,0.159,2538.0,0.6408299026739297
1515,RF,0.159,2538.0,0.6408299026739297
2730,RF,0.159,2538.0,0.6408299026739297
243,RF,0.158,2545.0,0.6367995259275527
558,RF,0.158,2545.0,0.6367995259275527
848,RF,0.158,2545.0,0.6367995259275527
887,RF,0.158,2545.0,0.6367995259275527
1804,RF,0.158,2545.0,0.6367995259275527
368,RF,0.157,2550.0,0.6327691491811759
515,RF,0.157,2550.0,0.6327691491811759
1376,RF,0.157,2550.0,0.6327691491811759
1726,RF,0.157,2550.0,0.6327691491811759
1745,RF,0.157,2550.0,0.6327691491811759
2297,RF,0.157,2550.0,0.6327691491811759
2492,RF,0.157,2550.0,0.6327691491811759
2738,RF,0.157,2550.0,0.6327691491811759
2500,RF,0.156,2558.0,0.6287387724347989
83,RF,0.155,2559.0,0.6247083956884221
751,RF,0.155,2559.0,0.6247083956884221
2197,RF,0.155,2559.0,0.6247083956884221
2577,RF,0.155,2559.0,0.6247083956884221
910,RF,0.154,2563.0,0.6206780189420451
2011,RF,0.154,2563.0,0.6206780189420451
2429,RF,0.154,2563.0,0.6206780189420451
72,RF,0.153,2566.0,0.6166476421956681
796,RF,0.153,2566.0,0.6166476421956681
802,RF,0.153,2566.0,0.6166476421956681
1357,RF,0.153,2566.0,0.6166476421956681
1641,RF,0.153,2566.0,0.6166476421956681
191,RF,0.152,2571.0,0.6126172654492913
595,RF,0.152,2571.0,0.6126172654492913
652,RF,0.152,2571.0,0.6126172654492913
1064,RF,0.152,2571.0,0.6126172654492913
1714,RF,0.152,2571.0,0.6126172654492913
2694,RF,0.152,2571.0,0.6126172654492913
273,RF,0.151,2577.0,0.6085868887029143
274,RF,0.151,2577.0,0.6085868887029143
504,RF,0.151,2577.0,0.6085868887029143
579,RF,0.151,2577.0,0.6085868887029143
1075,RF,0.151,2577.0,0.6085868887029143
1234,RF,0.151,2577.0,0.6085868887029143
1249,RF,0.151,2577.0,0.6085868887029143
2589,RF,0.151,2577.0,0.6085868887029143
207,RF,0.15,2585.0,0.6045565119565375
854,RF,0.15,2585.0,0.6045565119565375
1289,RF,0.15,2585.0,0.6045565119565375
2352,RF,0.15,2585.0,0.6045565119565375
2557,RF,0.15,2585.0,0.6045565119565375
88,RF,0.149,2590.0,0.6005261352101605
181,RF,0.149,2590.0,0.6005261352101605
200,RF,0.149,2590.0,0.6005261352101605
641,RF,0.149,2590.0,0.6005261352101605
838,RF,0.149,2590.0,0.6005261352101605
1561,RF,0.149,2590.0,0.6005261352101605
2559,RF,0.149,2590.0,0.6005261352101605
120,RF,0.148,2597.0,0.5964957584637836
627,RF,0.148,2597.0,0.5964957584637836
2009,RF,0.148,2597.0,0.5964957584637836
336,RF,0.147,2600.0,0.5924653817174067
1823,RF,0.147,2600.0,0.5924653817174067
1842,RF,0.147,2600.0,0.5924653817174067
2283,RF,0.147,2600.0,0.5924653817174067
2382,RF,0.147,2600.0,0.5924653817174067
2438,RF,0.147,2600.0,0.5924653817174067
726,RF,0.146,2606.0,0.5884350049710297
984,RF,0.146,2606.0,0.5884350049710297
1307,RF,0.146,2606.0,0.5884350049710297
1915,RF,0.146,2606.0,0.5884350049710297
2193,RF,0.146,2606.0,0.5884350049710297
2219,RF,0.146,2606.0,0.5884350049710297
2340,RF,0.146,2606.0,0.5884350049710297
2345,RF,0.146,2606.0,0.5884350049710297
140,RF,0.145,2614.0,0.5844046282246528
380,RF,0.145,2614.0,0.5844046282246528
614,RF,0.145,2614.0,0.5844046282246528
1381,RF,0.145,2614.0,0.5844046282246528
1525,RF,0.145,2614.0,0.5844046282246528
2272,RF,0.145,2614.0,0.5844046282246528
551,RF,0.144,2620.0,0.5803742514782759
1287,RF,0.144,2620.0,0.5803742514782759
1335,RF,0.144,2620.0,0.5803742514782759
1399,RF,0.144,2620.0,0.5803742514782759
1595,RF,0.144,2620.0,0.5803742514782759
1988,RF,0.144,2620.0,0.5803742514782759
1247,RF,0.143,2626.0,0.576343874731899
1848,RF,0.143,2626.0,0.576343874731899
2482,RF,0.143,2626.0,0.576343874731899
20,RF,0.142,2629.0,0.5723134979855221
291,RF,0.142,2629.0,0.5723134979855221
479,RF,0.142,2629.0,0.5723134979855221
642,RF,0.142,2629.0,0.5723134979855221
1086,RF,0.142,2629.0,0.5723134979855221
1750,RF,0.142,2629.0,0.5723134979855221
2685,RF,0.142,2629.0,0.5723134979855221
1058,RF,0.141,2636.0,0.5682831212391452
1527,RF,0.141,2636.0,0.5682831212391452
108,RF,0.14,2638.0,0.5642527444927683
383,RF,0.14,2638.0,0.5642527444927683
475,RF,0.14,2638.0,0.5642527444927683
1322,RF,0.14,2638.0,0.5642527444927683
1718,RF,0.14,2638.0,0.5642527444927683
1916,RF,0.14,2638.0,0.5642527444927683
2126,RF,0.14,2638.0,0.5642527444927683
1000,RF,0.139,2645.0,0.5602223677463914
1636,RF,0.139,2645.0,0.5602223677463914
2165,RF,0.139,2645.0,0.5602223677463914
2207,RF,0.139,2645.0,0.5602223677463914
465,RF,0.138,2649.0,0.5561919910000145
693,RF,0.138,2649.0,0.5561919910000145
723,RF,0.138,2649.0,0.5561919910000145
779,RF,0.138,2649.0,0.5561919910000145
1095,RF,0.138,2649.0,0.5561919910000145
928,RF,0.137,2654.0,0.5521616142536376
939,RF,0.137,2654.0,0.5521616142536376
2190,RF,0.137,2654.0,0.5521616142536376
2465,RF,0.137,2654.0,0.5521616142536376
134,RF,0.136,2658.0,0.5481312375072607
631,RF,0.136,2658.0,0.5481312375072607
1679,RF,0.136,2658.0,0.5481312375072607
1902,RF,0.136,2658.0,0.5481312375072607
930,RF,0.135,2662.0,0.5441008607608837
1256,RF,0.135,2662.0,0.5441008607608837
1465,RF,0.135,2662.0,0.5441008607608837
1735,RF,0.135,2662.0,0.5441008607608837
1991,RF,0.135,2662.0,0.5441008607608837
67,RF,0.134,2667.0,0.5400704840145069
1227,RF,0.134,2667.0,0.5400704840145069
1917,RF,0.134,2667.0,0.5400704840145069
2414,RF,0.134,2667.0,0.5400704840145069
2499,RF,0.134,2667.0,0.5400704840145069
912,RF,0.133,2672.0,0.5360401072681299
1801,RF,0.133,2672.0,0.5360401072681299
2202,RF,0.133,2672.0,0.5360401072681299
2753,RF,0.133,2672.0,0.5360401072681299
154,RF,0.132,2676.0,0.5320097305217529
2664,RF,0.132,2676.0,0.5320097305217529
439,RF,0.131,2678.0,0.5279793537753761
720,RF,0.131,2678.0,0.5279793537753761
1161,RF,0.131,2678.0,0.5279793537753761
1206,RF,0.131,2678.0,0.5279793537753761
1373,RF,0.131,2678.0,0.5279793537753761
1487,RF,0.131,2678.0,0.5279793537753761
2062,RF,0.131,2678.0,0.5279793537753761
2072,RF,0.131,2678.0,0.5279793537753761
2304,RF,0.131,2678.0,0.5279793537753761
2310,RF,0.131,2678.0,0.5279793537753761
2671,RF,0.131,2678.0,0.5279793537753761
868,RF,0.13,2689.0,0.5239489770289991
1429,RF,0.13,2689.0,0.5239489770289991
2734,RF,0.13,2689.0,0.5239489770289991
841,RF,0.129,2692.0,0.5199186002826223
1580,RF,0.129,2692.0,0.5199186002826223
2666,RF,0.129,2692.0,0.5199186002826223
632,RF,0.128,2695.0,0.5158882235362453
520,RF,0.127,2696.0,0.5118578467898683
1906,RF,0.127,2696.0,0.5118578467898683
2413,RF,0.127,2696.0,0.5118578467898683
2560,RF,0.127,2696.0,0.5118578467898683
793,RF,0.126,2700.0,0.5078274700434915
1232,RF,0.125,2701.0,0.5037970932971145
2198,RF,0.125,2701.0,0.5037970932971145
2263,RF,0.125,2701.0,0.5037970932971145
692,RF,0.124,2704.0,0.4997667165507376
936,RF,0.124,2704.0,0.4997667165507376
1063,RF,0.124,2704.0,0.4997667165507376
1104,RF,0.124,2704.0,0.4997667165507376
1348,RF,0.124,2704.0,0.4997667165507376
1603,RF,0.124,2704.0,0.4997667165507376
1727,RF,0.124,2704.0,0.4997667165507376
2192,RF,0.124,2704.0,0.4997667165507376
1187,RF,0.123,2712.0,0.4957363398043607
1310,RF,0.123,2712.0,0.4957363398043607
1578,RF,0.123,2712.0,0.4957363398043607
2064,RF,0.123,2712.0,0.4957363398043607
2563,RF,0.123,2712.0,0.4957363398043607
1036,RF,0.122,2717.0,0.4917059630579838
144,RF,0.121,2718.0,0.48767558631160685
903,RF,0.121,2718.0,0.48767558631160685
1139,RF,0.121,2718.0,0.48767558631160685
1282,RF,0.121,2718.0,0.48767558631160685
1398,RF,0.121,2718.0,0.48767558631160685
1617,RF,0.121,2718.0,0.48767558631160685
2604,RF,0.121,2718.0,0.48767558631160685
322,RF,0.12,2725.0,0.48364520956522994
634,RF,0.12,2725.0,0.48364520956522994
1116,RF,0.12,2725.0,0.48364520956522994
1632,RF,0.12,2725.0,0.48364520956522994
1821,RF,0.12,2725.0,0.48364520956522994
136,RF,0.119,2730.0,0.47961483281885303
1410,RF,0.119,2730.0,0.47961483281885303
2768,RF,0.119,2730.0,0.47961483281885303
758,RF,0.118,2733.0,0.4755844560724761
1245,RF,0.118,2733.0,0.4755844560724761
884,RF,0.117,2735.0,0.4715540793260992
1134,RF,0.117,2735.0,0.4715540793260992
1713,RF,0.117,2735.0,0.4715540793260992
993,RF,0.116,2738.0,0.4675237025797223
1479,RF,0.116,2738.0,0.4675237025797223
1638,RF,0.116,2738.0,0.4675237025797223
2536,RF,0.116,2738.0,0.4675237025797223
1324,RF,0.115,2742.0,0.4634933258333454
1520,RF,0.115,2742.0,0.4634933258333454
2320,RF,0.115,2742.0,0.4634933258333454
2336,RF,0.115,2742.0,0.4634933258333454
2535,RF,0.115,2742.0,0.4634933258333454
229,RF,0.114,2747.0,0.4594629490869685
1741,RF,0.114,2747.0,0.4594629490869685
36,RF,0.113,2749.0,0.45543257234059153
1760,RF,0.113,2749.0,0.45543257234059153
1817,RF,0.113,2749.0,0.45543257234059153
2343,RF,0.113,2749.0,0.45543257234059153
54,RF,0.112,2753.0,0.45140219559421463
254,RF,0.112,2753.0,0.45140219559421463
285,RF,0.111,2755.0,0.4473718188478377
894,RF,0.111,2755.0,0.4473718188478377
1002,RF,0.111,2755.0,0.4473718188478377
921,RF,0.106,2758.0,0.42721993511595313
1016,RF,0.106,2758.0,0.42721993511595313
1379,RF,0.105,2760.0,0.4231895583695762
1642,RF,0.105,2760.0,0.4231895583695762
472,RF,0.104,2762.0,0.41915918162319926
1667,RF,0.104,2762.0,0.41915918162319926
1810,RF,0.102,2764.0,0.41109842813044545
2134,RF,0.102,2764.0,0.41109842813044545
2477,RF,0.102,2764.0,0.41109842813044545
1859,RF,0.101,2767.0,0.4070680513840686
1901,RF,0.101,2767.0,0.4070680513840686
948,RF,0.1,2769.0,0.40303767463769163
218,RF,0.099,2770.0,0.3990072978913147
1077,RF,0.099,2770.0,0.3990072978913147
791,RF,0.098,2772.0,0.3949769211449378
2520,RF,0.097,2773.0,0.3909465443985609
1619,RF,0.094,2774.0,0.37885541415943014
2645,RF,0.094,2774.0,0.37885541415943014
1197,RF,0.092,2776.0,0.37079466066667627
1159,RF,0.088,2777.0,0.35467315368116864
434,RF,0.086,2778.0,0.34661240018841477
2583,BRT,1.651,1.0,7.93946839145179
2177,BRT,1.589,2.0,7.6413175493742544
2029,BRT,1.442,3.0,6.934411520577517
2648,BRT,1.363,4.0,6.554509641156141
570,BRT,1.362,5.0,6.549700756606504
1837,BRT,1.299,6.0,6.24674102997933
294,BRT,1.253,7.0,6.025532340695998
2047,BRT,1.227,8.0,5.900501342405419
923,BRT,1.205,9.0,5.79470588231339
1437,BRT,1.185,10.0,5.698528191320636
1931,BRT,1.185,10.0,5.698528191320636
351,BRT,1.175,12.0,5.65043934582426
318,BRT,1.171,13.0,5.63120380762571
2578,BRT,1.145,14.0,5.50617280933513
1255,BRT,1.118,15.0,5.376332926494913
1879,BRT,1.116,16.0,5.366715157395638
1354,BRT,1.113,17.0,5.352288503746724
2052,BRT,1.113,17.0,5.352288503746724
996,BRT,1.105,19.0,5.313817427349623
527,BRT,1.101,20.0,5.294581889151072
2432,BRT,1.069,21.0,5.140697583562667
2110,BRT,1.051,22.0,5.054137661669189
1025,BRT,1.044,23.0,5.020475469821726
877,BRT,1.043,24.0,5.015666585272087
2731,BRT,1.042,25.0,5.01085770072245
2284,BRT,1.037,26.0,4.986813277974261
878,BRT,1.036,27.0,4.982004393424624
748,BRT,1.034,28.0,4.972386624325349
904,BRT,1.031,29.0,4.957959970676435
2266,BRT,1.03,30.0,4.953151086126798
539,BRT,1.025,31.0,4.929106663378609
2255,BRT,1.016,32.0,4.885826702431871
2010,BRT,1.005,33.0,4.832928972385855
2004,BRT,0.993,34.0,4.775222357790204
2659,BRT,0.993,34.0,4.775222357790204
979,BRT,0.986,36.0,4.74156016594274
220,BRT,0.97,37.0,4.664618013148537
2158,BRT,0.962,38.0,4.626146936751437
2054,BRT,0.957,39.0,4.602102514003248
429,BRT,0.941,40.0,4.525160361209045
149,BRT,0.938,41.0,4.510733707560132
740,BRT,0.937,42.0,4.505924823010495
2689,BRT,0.93,43.0,4.472262631163031
1250,BRT,0.926,44.0,4.453027092964481
1639,BRT,0.922,45.0,4.43379155476593
951,BRT,0.921,46.0,4.428982670216293
194,BRT,0.918,47.0,4.41455601656738
117,BRT,0.916,48.0,4.404938247468104
1243,BRT,0.915,49.0,4.400129362918467
129,BRT,0.911,50.0,4.380893824719916
1345,BRT,0.911,50.0,4.380893824719916
1856,BRT,0.909,52.0,4.3712760556206405
2305,BRT,0.906,53.0,4.356849401971727
39,BRT,0.904,54.0,4.347231632872452
1597,BRT,0.903,55.0,4.342422748322814
2084,BRT,0.902,56.0,4.337613863773177
900,BRT,0.901,57.0,4.332804979223539
358,BRT,0.9,58.0,4.327996094673901
2117,BRT,0.897,59.0,4.313569441024988
51,BRT,0.896,60.0,4.308760556475351
59,BRT,0.894,61.0,4.299142787376075
2339,BRT,0.894,61.0,4.299142787376075
797,BRT,0.888,63.0,4.270289480078249
601,BRT,0.887,64.0,4.2654805955286115
1559,BRT,0.885,65.0,4.255862826429336
825,BRT,0.879,66.0,4.22700951913151
959,BRT,0.878,67.0,4.222200634581872
1692,BRT,0.878,67.0,4.222200634581872
2290,BRT,0.874,69.0,4.202965096383322
2159,BRT,0.871,70.0,4.188538442734409
569,BRT,0.868,71.0,4.1741117890854955
214,BRT,0.866,72.0,4.16449401998622
1754,BRT,0.865,73.0,4.1596851354365825
1321,BRT,0.86,74.0,4.135640712688394
1264,BRT,0.857,75.0,4.121214059039481
1779,BRT,0.854,76.0,4.106787405390568
2609,BRT,0.852,77.0,4.097169636291293
2092,BRT,0.851,78.0,4.092360751741655
484,BRT,0.849,79.0,4.08274298264238
1040,BRT,0.847,80.0,4.073125213543104
1114,BRT,0.845,81.0,4.063507444443829
44,BRT,0.843,82.0,4.0538896753445535
2259,BRT,0.843,82.0,4.0538896753445535
1411,BRT,0.839,84.0,4.034654137146003
1369,BRT,0.838,85.0,4.029845252596366
1910,BRT,0.838,85.0,4.029845252596366
970,BRT,0.837,87.0,4.025036368046728
761,BRT,0.835,88.0,4.015418598947453
1824,BRT,0.835,88.0,4.015418598947453
402,BRT,0.833,90.0,4.0058008298481775
1689,BRT,0.832,91.0,4.00099194529854
2023,BRT,0.831,92.0,3.9961830607489017
522,BRT,0.83,93.0,3.991374176199264
1140,BRT,0.829,94.0,3.9865652916496264
1748,BRT,0.829,94.0,3.9865652916496264
2161,BRT,0.828,96.0,3.9817564070999887
2273,BRT,0.827,97.0,3.976947522550351
1475,BRT,0.823,98.0,3.9577119843518003
75,BRT,0.822,99.0,3.9529030998021626
1543,BRT,0.822,99.0,3.9529030998021626
2542,BRT,0.82,101.0,3.9432853307028872
998,BRT,0.817,102.0,3.928858677053974
1020,BRT,0.816,103.0,3.924049792504337
1090,BRT,0.816,103.0,3.924049792504337
1572,BRT,0.815,105.0,3.9192409079546993
100,BRT,0.813,106.0,3.909623138855424
262,BRT,0.81,107.0,3.8951964852065113
1356,BRT,0.81,107.0,3.8951964852065113
861,BRT,0.809,109.0,3.8903876006568736
2469,BRT,0.809,109.0,3.8903876006568736
1637,BRT,0.805,111.0,3.871152062458323
1647,BRT,0.805,111.0,3.871152062458323
2295,BRT,0.805,111.0,3.871152062458323
925,BRT,0.804,114.0,3.866343177908685
1096,BRT,0.802,115.0,3.85672540880941
2546,BRT,0.8,116.0,3.8471076397101345
2673,BRT,0.8,116.0,3.8471076397101345
1080,BRT,0.799,118.0,3.842298755160497
1233,BRT,0.799,118.0,3.842298755160497
2394,BRT,0.796,120.0,3.8278721015115837
2389,BRT,0.795,121.0,3.823063216961946
2227,BRT,0.794,122.0,3.8182543324123084
2704,BRT,0.793,123.0,3.8134454478626707
293,BRT,0.792,124.0,3.808636563313033
1502,BRT,0.792,124.0,3.808636563313033
1118,BRT,0.791,126.0,3.8038276787633953
2430,BRT,0.791,126.0,3.8038276787633953
392,BRT,0.79,128.0,3.7990187942137577
836,BRT,0.79,128.0,3.7990187942137577
1277,BRT,0.79,128.0,3.7990187942137577
1484,BRT,0.789,131.0,3.79420990966412
1791,BRT,0.785,132.0,3.7749743714655692
2057,BRT,0.785,132.0,3.7749743714655692
955,BRT,0.784,134.0,3.7701654869159316
1271,BRT,0.784,134.0,3.7701654869159316
1419,BRT,0.784,134.0,3.7701654869159316
131,BRT,0.783,137.0,3.765356602366294
1661,BRT,0.783,137.0,3.765356602366294
2076,BRT,0.783,137.0,3.765356602366294
657,BRT,0.782,140.0,3.760547717816656
2599,BRT,0.781,141.0,3.7557388332670185
2746,BRT,0.781,141.0,3.7557388332670185
74,BRT,0.779,143.0,3.7461210641677436
965,BRT,0.778,144.0,3.741312179618106
485,BRT,0.776,145.0,3.7316944105188306
850,BRT,0.776,145.0,3.7316944105188306
1263,BRT,0.776,145.0,3.7316944105188306
476,BRT,0.775,148.0,3.726885525969193
700,BRT,0.771,149.0,3.707649987770642
1439,BRT,0.768,150.0,3.693223334121729
2179,BRT,0.767,151.0,3.6884144495720914
193,BRT,0.766,152.0,3.6836055650224537
1220,BRT,0.766,152.0,3.6836055650224537
1669,BRT,0.766,152.0,3.6836055650224537
1523,BRT,0.765,155.0,3.678796680472816
940,BRT,0.764,156.0,3.6739877959231784
405,BRT,0.763,157.0,3.6691789113735407
1909,BRT,0.762,158.0,3.664370026823903
1361,BRT,0.761,159.0,3.6595611422742653
2261,BRT,0.76,160.0,3.6547522577246276
387,BRT,0.759,161.0,3.64994337317499
2456,BRT,0.757,162.0,3.6403256040757146
2130,BRT,0.756,163.0,3.635516719526077
2199,BRT,0.755,164.0,3.6307078349764392
2552,BRT,0.755,164.0,3.6307078349764392
775,BRT,0.754,166.0,3.6258989504268015
302,BRT,0.753,167.0,3.621090065877164
1355,BRT,0.753,167.0,3.621090065877164
968,BRT,0.752,169.0,3.616281181327526
2538,BRT,0.752,169.0,3.616281181327526
238,BRT,0.751,171.0,3.6114722967778885
410,BRT,0.749,172.0,3.601854527678613
561,BRT,0.749,172.0,3.601854527678613
997,BRT,0.749,172.0,3.601854527678613
586,BRT,0.747,175.0,3.5922367585793378
2188,BRT,0.747,175.0,3.5922367585793378
188,BRT,0.745,177.0,3.5826189894800624
1756,BRT,0.744,178.0,3.5778101049304247
2344,BRT,0.744,178.0,3.5778101049304247
2085,BRT,0.743,180.0,3.573001220380787
2300,BRT,0.743,180.0,3.573001220380787
1885,BRT,0.742,182.0,3.5681923358311494
2665,BRT,0.742,182.0,3.5681923358311494
2152,BRT,0.741,184.0,3.5633834512815117
823,BRT,0.74,185.0,3.558574566731874
529,BRT,0.739,186.0,3.5537656821822363
2724,BRT,0.739,186.0,3.5537656821822363
1041,BRT,0.736,188.0,3.5393390285333233
110,BRT,0.734,189.0,3.5297212594340484
1122,BRT,0.734,189.0,3.5297212594340484
1518,BRT,0.734,189.0,3.5297212594340484
132,BRT,0.73,192.0,3.5104857212354976
334,BRT,0.73,192.0,3.5104857212354976
2356,BRT,0.73,192.0,3.5104857212354976
1861,BRT,0.729,195.0,3.50567683668586
1670,BRT,0.728,196.0,3.5008679521362223
1503,BRT,0.727,197.0,3.4960590675865846
2679,BRT,0.725,198.0,3.486441298487309
1778,BRT,0.723,199.0,3.476823529388034
2475,BRT,0.722,200.0,3.472014644838396
2585,BRT,0.722,200.0,3.472014644838396
1522,BRT,0.721,202.0,3.4672057602887585
2209,BRT,0.72,203.0,3.462396875739121
96,BRT,0.718,204.0,3.4527791066398454
818,BRT,0.718,204.0,3.4527791066398454
1252,BRT,0.718,204.0,3.4527791066398454
